actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT05M50.00S,2023-11-26T20:52:58.5Z,1,REGULAR,steal,,[],1629680,,,1610612757,16,12,2023-11-26T20:53:01Z,830000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
84,PT05M46.00S,2023-11-26T20:53:02.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630703,92.06636005256242,48.77450980392157,1610612757,16,14,2023-11-26T20:53:11Z,840000,False,-6.0,22.0,1,right,S. Henderson running alley-oop Layup (2 PTS) (M. Thybulle 1 AST),"[1630703, 1629680]",1610612757.0,POR,running alley-oop,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.29,Made,,,,,,,,2.0,M. Thybulle,1629680.0,1.0,,,,,,,
86,PT05M32.00S,2023-11-26T20:53:15.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201572,7.703679369250986,41.911764705882355,1610612749,18,14,2023-11-26T20:53:20Z,860000,False,40.0,20.0,1,left,B. Lopez driving finger roll Layup (4 PTS),[201572],1610612749.0,MIL,driving finger roll,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.5,Made,,,,,,,,4.0,,,,,,,,,,
87,PT05M16.00S,2023-11-26T20:53:31.7Z,1,REGULAR,2pt,Jump Shot,[],1629028,78.26872536136662,37.99019607843137,1610612757,18,16,2023-11-26T20:53:37Z,870000,False,-60.0,152.0,1,right,D. Ayton 16' Jump Shot (5 PTS) (S. Sharpe 2 AST),"[1629028, 1631101]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,16.32,Made,,,,,,,,5.0,S. Sharpe,1631101.0,2.0,,,,,,,
89,PT05M02.00S,2023-11-26T20:53:47.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,10.249671484888305,41.5249693627451,1610612749,18,16,2023-11-26T20:54:41Z,890000,False,42.0,44.0,1,left,MISS B. Lopez 6' floating Shot,[201572],1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
90,PT05M02.00S,2023-11-26T20:53:47.0Z,1,REGULAR,rebound,offensive,[],201572,,,1610612749,18,16,2023-11-26T20:54:30Z,900000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,89.0,3.0,2.0,1.0,,,,,,,,,,,,,,
91,PT04M55.00S,2023-11-26T20:53:53.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,5.206964520367937,50.0,1610612749,18,16,2023-11-26T20:54:00Z,910000,False,0.0,-4.0,1,left,MISS B. Lopez putback Layup,[201572],1610612749.0,MIL,putback,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,,,,,,,,,,
92,PT04M52.00S,2023-11-26T20:53:56.3Z,1,REGULAR,rebound,defensive,[],1631101,,,1610612757,18,16,2023-11-26T20:53:56Z,920000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT04M49.00S,2023-11-26T20:53:59.7Z,1,REGULAR,2pt,Jump Shot,[],1631101,78.53153745072274,44.36274509803921,1610612757,18,18,2023-11-26T20:54:08Z,930000,False,-28.0,149.0,1,right,S. Sharpe 15' driving floating Jump Shot (4 PTS),[1631101],1610612757.0,POR,driving floating,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,15.19,Made,,,,,,,,4.0,,,,,,,,,,
94,PT04M32.00S,2023-11-26T20:54:16.2Z,1,REGULAR,turnover,lost ball,[],1627736,,,1610612749,18,18,2023-11-26T20:54:25Z,940000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 1631101]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Sharpe,1631101.0,,,,,,,,,,,
95,PT04M32.00S,2023-11-26T20:54:16.2Z,1,REGULAR,steal,,[],1631101,,,1610612757,18,18,2023-11-26T20:54:19Z,950000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
96,PT04M29.00S,2023-11-26T20:54:21.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,91.01511169513797,50.49019607843137,1610612757,18,20,2023-11-26T20:54:42Z,960000,False,2.0,32.0,1,right,S. Sharpe running DUNK (6 PTS) (S. Henderson 1 AST),"[1631101, 1630703]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,,6.0,S. Henderson,1630703.0,1.0,,,,,,,
97,PT04M29.00S,2023-11-26T20:54:29.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,18,20,2023-11-26T20:54:29Z,970000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M29.00S,2023-11-26T20:56:46.4Z,1,REGULAR,substitution,out,[],1627736,,,1610612749,18,20,2023-11-26T20:57:17Z,980000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M29.00S,2023-11-26T20:56:46.4Z,1,REGULAR,substitution,out,[],201572,,,1610612749,18,20,2023-11-26T20:57:17Z,990000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M29.00S,2023-11-26T20:56:46.4Z,1,REGULAR,substitution,in,[],1630699,,,1610612749,18,20,2023-11-26T20:57:17Z,1000000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M29.00S,2023-11-26T20:56:46.4Z,1,REGULAR,substitution,in,[],203507,,,1610612749,18,20,2023-11-26T20:57:17Z,1010000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M15.00S,2023-11-26T20:57:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.521024967148489,53.431372549019606,1610612749,20,20,2023-11-26T20:58:04Z,1020000,False,-17.0,9.0,1,left,G. Antetokounmpo reverse Layup (5 PTS) (D. Lillard 3 AST),"[203507, 203081]",1610612749.0,MIL,reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,5.0,D. Lillard,203081.0,3.0,,,,,,,
105,PT04M03.00S,2023-11-26T20:57:49.3Z,1,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,20,20,2023-11-26T20:57:56Z,1040000,False,,,0,,S. Sharpe bad pass out-of-bounds TURNOVER (1 TO),[1631101],1610612757.0,POR,bad pass,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,202035.0,,,,,,
107,PT03M42.00S,2023-11-26T20:58:27.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,29.122864651773984,77.45098039215686,1610612749,20,20,2023-11-26T20:58:36Z,1060000,False,-137.0,221.0,1,left,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
108,PT03M37.00S,2023-11-26T20:58:32.9Z,1,REGULAR,rebound,defensive,[],1631133,,,1610612757,20,20,2023-11-26T20:58:36Z,1070000,False,,,0,,J. Walker REBOUND (Off:0 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT03M36.00S,2023-11-26T20:58:35.9Z,1,REGULAR,foul,personal,['2freethrow'],1630699,,,1610612757,20,20,2023-11-26T20:58:48Z,1080000,False,,,0,,M. Beauchamp shooting personal FOUL (1 PF) (Ayton 2 FT),"[1630699, 1629028]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Ayton,1629028.0,,
111,PT03M36.00S,2023-11-26T20:58:55.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1629028,,,1610612757,20,21,2023-11-26T20:59:11Z,1100000,False,,,0,,D. Ayton Free Throw 1 of 2 (6 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
112,PT03M36.00S,2023-11-26T20:59:00.9Z,1,REGULAR,substitution,out,[],1631101,,,1610612757,20,21,2023-11-26T20:59:05Z,1110000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M36.00S,2023-11-26T20:59:00.9Z,1,REGULAR,substitution,in,[],203924,,,1610612757,20,21,2023-11-26T20:59:05Z,1120000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M36.00S,2023-11-26T20:58:55.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1629028,,,1610612757,20,21,2023-11-26T20:59:11Z,1130000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
115,PT03M33.00S,2023-11-26T20:58:58.1Z,1,REGULAR,rebound,offensive,[],1629028,,,1610612757,20,21,2023-11-26T20:59:11Z,1140000,False,,,0,,D. Ayton REBOUND (Off:2 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,114.0,3.0,1.0,2.0,,,,,,,,,,,,,,
116,PT03M28.00S,2023-11-26T20:59:15.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629680,68.41327201051249,74.26470588235294,1610612757,20,24,2023-11-26T20:59:21Z,1150000,False,121.0,244.0,1,right,M. Thybulle 27' 3PT  (3 PTS) (D. Ayton 1 AST),"[1629680, 1629028]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,27.28,Made,,,,,,,,3.0,D. Ayton,1629028.0,1.0,,,,,,,
118,PT03M13.00S,2023-11-26T20:59:29.9Z,1,REGULAR,3pt,Jump Shot,[],203081,31.35676741130092,72.05882352941177,1610612749,20,24,2023-11-26T20:59:35Z,1170000,False,-110.0,242.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
119,PT03M09.00S,2023-11-26T20:59:33.9Z,1,REGULAR,rebound,defensive,[],1631133,,,1610612757,20,24,2023-11-26T20:59:33Z,1180000,False,,,0,,J. Walker REBOUND (Off:0 Def:2),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,118.0,2.0,2.0,0.0,,,,,,,,,,,,,,
120,PT03M05.00S,2023-11-26T20:59:37.6Z,1,REGULAR,turnover,lost ball,[],1629680,,,1610612757,20,24,2023-11-26T20:59:45Z,1190000,False,,,0,,M. Thybulle lost ball TURNOVER (1 TO),"[1629680, 203081]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Lillard,203081.0,,,,,,,,,,,
121,PT03M05.00S,2023-11-26T20:59:37.6Z,1,REGULAR,steal,,[],203081,,,1610612749,20,24,2023-11-26T20:59:40Z,1200000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
122,PT03M01.00S,2023-11-26T20:59:41.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203081,5.075558475689881,52.450980392156865,1610612749,20,24,2023-11-26T20:59:54Z,1210000,False,-12.0,-5.0,1,left,MISS D. Lillard running DUNK,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
123,PT03M01.00S,2023-11-26T20:59:41.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612757,20,24,2023-11-26T20:59:54Z,1220000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,122.0,,,,,,,,,,,,,,,,,
130,PT03M01.00S,2023-11-26T21:00:02.7Z,1,REGULAR,substitution,out,[],1629028,,,1610612757,20,24,2023-11-26T21:00:58Z,1235000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M01.00S,2023-11-26T21:00:02.7Z,1,REGULAR,substitution,in,[],1641871,,,1610612757,20,24,2023-11-26T21:00:58Z,1237500,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M50.00S,2023-11-26T21:00:13.0Z,1,REGULAR,foul,offensive,[],1641871,,,1610612757,20,24,2023-11-26T21:00:25Z,1240000,False,,,0,,D. Reath offensive FOUL (1 PF),"[1641871, 203081]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Lillard,203081.0,,
127,PT02M50.00S,2023-11-26T21:00:13.0Z,1,REGULAR,turnover,offensive foul,[],1641871,,,1610612757,20,24,2023-11-26T21:00:13Z,1260000,False,,,0,,D. Reath offensive foul TURNOVER (1 TO),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,202035.0,,,,,,
128,PT02M40.00S,2023-11-26T21:00:37.5Z,1,REGULAR,foul,personal,[],1630703,,,1610612749,20,24,2023-11-26T21:02:28Z,1270000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 203507]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1630886.0,1.0,0.0,Antetokounmpo,203507.0,,
132,PT02M38.00S,2023-11-26T21:00:58.9Z,1,REGULAR,foul,personal,[],1631133,,,1610612749,20,24,2023-11-26T21:01:22Z,1290000,False,,,0,,J. Walker personal FOUL (1 PF),"[1631133, 203507]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Antetokounmpo,203507.0,,
134,PT02M27.00S,2023-11-26T21:01:20.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1626192,32.013797634691194,30.637254901960787,1610612749,20,24,2023-11-26T21:01:35Z,1310000,False,97.0,248.0,1,left,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
135,PT02M24.00S,2023-11-26T21:01:23.6Z,1,REGULAR,rebound,defensive,[],1630703,,,1610612757,20,24,2023-11-26T21:01:35Z,1320000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT02M19.00S,2023-11-26T21:01:28.7Z,1,REGULAR,turnover,lost ball,[],1629680,,,1610612757,20,24,2023-11-26T21:01:39Z,1330000,False,,,0,,M. Thybulle lost ball TURNOVER (2 TO),"[1629680, 203081]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Lillard,203081.0,,,,,,,,,,,
137,PT02M19.00S,2023-11-26T21:01:28.7Z,1,REGULAR,steal,,[],203081,,,1610612749,20,24,2023-11-26T21:01:31Z,1340000,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
138,PT02M13.00S,2023-11-26T21:01:34.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,5.732588699080158,51.470588235294116,1610612749,22,24,2023-11-26T21:01:45Z,1350000,False,-7.0,1.0,1,left,G. Antetokounmpo running DUNK (7 PTS) (M. Beauchamp 1 AST),"[203507, 1630699]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,7.0,M. Beauchamp,1630699.0,1.0,,,,,,,
140,PT02M02.00S,2023-11-26T21:01:47.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,91.14651773981603,54.166666666666664,1610612757,22,24,2023-11-26T21:01:59Z,1370000,False,21.0,31.0,1,right,MISS J. Grant driving floating Shot - blocked,"[203924, 203507]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
141,PT02M02.00S,2023-11-26T21:01:47.1Z,1,REGULAR,block,,[],203507,,,1610612757,22,24,2023-11-26T21:01:50Z,1380000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
142,PT02M02.00S,2023-11-26T21:01:47.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,22,24,2023-11-26T21:01:59Z,1390000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,140.0,,,,,,,,,,,,,,,,,
144,PT02M01.00S,2023-11-26T21:02:06.9Z,1,REGULAR,foul,personal,[],203507,,,1610612757,22,24,2023-11-26T21:02:20Z,1410000,False,,,0,,G. Antetokounmpo personal FOUL (1 PF),"[203507, 203924]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Grant,203924.0,,
146,PT01M52.00S,2023-11-26T21:02:42.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630703,83.52496714848883,97.79411764705883,1610612757,22,27,2023-11-26T21:02:50Z,1430000,False,239.0,102.0,1,right,S. Henderson 26' 3PT step back (5 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,,,,5.0,,,,,,,,,,
147,PT01M35.00S,2023-11-26T21:02:59.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.338370565045992,50.98039215686274,1610612749,24,27,2023-11-26T21:03:04Z,1440000,False,-5.0,-2.0,1,left,G. Antetokounmpo driving finger roll Layup (9 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,,,,9.0,,,,,,,,,,
148,PT01M13.00S,2023-11-26T21:03:21.3Z,1,REGULAR,3pt,Jump Shot,[],1641871,63.288436268068324,46.568627450980394,1610612757,24,27,2023-11-26T21:03:26Z,1450000,False,-17.0,293.0,1,right,MISS D. Reath 29' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,29.31,Missed,,,,,,,,,,,,,,,,,,
149,PT01M11.00S,2023-11-26T21:03:23.3Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,24,27,2023-11-26T21:04:25Z,1460000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,148.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT01M04.00S,2023-11-26T21:03:34.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612749,24,27,2023-11-26T21:04:17Z,1470000,False,,,0,,J. Walker personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631133, 203507]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202041.0,2.0,0.0,Antetokounmpo,203507.0,,
152,PT01M04.00S,2023-11-26T21:04:23.3Z,1,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,25,27,2023-11-26T21:04:23Z,1490000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (10 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
153,PT01M04.00S,2023-11-26T21:04:53.5Z,1,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,26,27,2023-11-26T21:04:53Z,1500000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
154,PT00M49.70S,2023-11-26T21:05:09.8Z,1,REGULAR,3pt,Jump Shot,[],1641871,64.60249671484888,42.8921568627451,1610612757,26,27,2023-11-26T21:05:34Z,1510000,False,-36.0,280.0,1,right,MISS D. Reath 28' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,28.24,Missed,,,,,,,,,,,,,,,,,,
155,PT00M49.10S,2023-11-26T21:05:10.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,26,27,2023-11-26T21:06:05Z,1520000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,154.0,,,,,,,,,,,,,,,,,
157,PT00M29.70S,2023-11-26T21:05:41.1Z,1,REGULAR,3pt,Jump Shot,[],1626171,5.469776609724048,99.75490196078431,1610612749,26,27,2023-11-26T21:05:47Z,1540000,False,-249.0,-1.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,24.88,Missed,,,,,,,,,,,,,,,,,,
158,PT00M25.80S,2023-11-26T21:05:45.0Z,1,REGULAR,rebound,defensive,[],203924,,,1610612757,26,27,2023-11-26T21:05:47Z,1550000,False,,,0,,J. Grant REBOUND (Off:0 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
159,PT00M25.80S,2023-11-26T21:05:47.9Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631133,91.80354796320631,51.71568627450981,1610612757,26,29,2023-11-26T21:06:26Z,1560000,False,9.0,25.0,1,right,J. Walker running DUNK (2 PTS) (J. Grant 1 AST),"[1631133, 203924]",1610612757.0,POR,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,,,,2.0,J. Grant,203924.0,1.0,,,,,,,
161,PT00M04.00S,2023-11-26T21:06:13.2Z,1,REGULAR,turnover,lost ball,[],1630699,,,1610612749,26,29,2023-11-26T21:06:19Z,1580000,False,,,0,,M. Beauchamp lost ball TURNOVER (1 TO),"[1630699, 203924]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Grant,203924.0,,,,,,,,,,,
162,PT00M04.00S,2023-11-26T21:06:13.2Z,1,REGULAR,steal,,[],203924,,,1610612757,26,29,2023-11-26T21:08:31Z,1590000,False,,,0,,J. Grant STEAL (2 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
163,PT00M01.50S,2023-11-26T21:06:16.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203924,91.40932982917214,52.69607843137255,1610612757,26,31,2023-11-26T21:06:23Z,1600000,False,13.0,28.0,1,right,J. Grant running DUNK (4 PTS),[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,4.0,,,,,,,,,,
164,PT00M00.00S,2023-11-26T21:06:29.9Z,1,REGULAR,period,end,[],0,,,1610612749,26,31,2023-11-26T21:06:29Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-11-26T21:08:46.2Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,26,31,2023-11-26T21:09:11Z,1620000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-11-26T21:08:46.2Z,2,REGULAR,substitution,out,['startperiod'],1630699,,,1610612749,26,31,2023-11-26T21:09:11Z,1630000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2023-11-26T21:08:46.2Z,2,REGULAR,substitution,out,['startperiod'],1626192,,,1610612749,26,31,2023-11-26T21:09:11Z,1640000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2023-11-26T21:08:46.2Z,2,REGULAR,substitution,out,['startperiod'],1631133,,,1610612749,26,31,2023-11-26T21:09:11Z,1650000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2023-11-26T21:08:46.2Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612749,26,31,2023-11-26T21:09:11Z,1660000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
