actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
341,PT08M38.00S,2024-04-11T01:27:58.6Z,3,REGULAR,foul,personal,['2freethrow'],201976,,,1610612753,72,55,2024-04-11T01:28:12Z,3340000,False,,,0,,P. Beverley shooting personal FOUL (2 PF) (Banchero 2 FT),"[201976, 1631094]",1610612749.0,MIL,shooting,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Banchero,1631094.0,,,,,
343,PT08M38.00S,2024-04-11T01:28:24.2Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,72,55,2024-04-11T01:28:24Z,3360000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT08M38.00S,2024-04-11T01:28:24.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,72,55,2024-04-11T01:28:24Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,343.0,,,,,,,,,,,,,,,,,
345,PT08M38.00S,2024-04-11T01:28:26.4Z,3,REGULAR,substitution,out,[],203109,,,1610612753,72,55,2024-04-11T01:28:37Z,3380000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT08M38.00S,2024-04-11T01:28:26.4Z,3,REGULAR,substitution,out,[],1631216,,,1610612753,72,55,2024-04-11T01:28:37Z,3390000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT08M38.00S,2024-04-11T01:28:26.4Z,3,REGULAR,substitution,in,[],1626171,,,1610612753,72,55,2024-04-11T01:28:37Z,3400000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT08M38.00S,2024-04-11T01:28:26.4Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,72,55,2024-04-11T01:28:37Z,3410000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT08M38.00S,2024-04-11T01:28:51.2Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,72,56,2024-04-11T01:28:51Z,3420000,False,,,0,,P. Banchero Free Throw 2 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
350,PT08M16.00S,2024-04-11T01:29:17.0Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612749,72,56,2024-04-11T01:29:30Z,3430000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Lillard 2 FT),"[1628976, 203081]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Lillard,203081.0,,,,,
352,PT08M16.00S,2024-04-11T01:29:41.7Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,73,56,2024-04-11T01:29:41Z,3450000,False,,,0,,D. Lillard Free Throw 1 of 2 (17 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
353,PT08M16.00S,2024-04-11T01:29:58.3Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,74,56,2024-04-11T01:29:58Z,3460000,False,,,0,,D. Lillard Free Throw 2 of 2 (18 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
354,PT08M07.00S,2024-04-11T01:30:17.3Z,3,REGULAR,foul,technical,['1freethrow'],201572,,,1610612753,74,56,2024-04-11T01:30:43Z,3470000,False,,,0,,B. Lopez defensive-3-second technical FOUL (1 Tech),[201572],1610612749.0,MIL,defensive-3-second,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,0.0,1.0,,,,,,,
355,PT08M07.00S,2024-04-11T01:30:44.3Z,3,REGULAR,freethrow,1 of 1,[],1630591,,,1610612753,74,57,2024-04-11T01:30:44Z,3480000,False,,,0,,J. Suggs technical Free Throw 1 of 1 (13 PTS),[1630591],1610612753.0,ORL,technical,,,Suggs,J. Suggs,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
356,PT08M01.00S,2024-04-11T01:31:06.6Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612753,74,57,2024-04-11T01:31:37Z,3490000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Banchero 2 FT),"[1626171, 1631094]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,Banchero,1631094.0,,,,,
358,PT08M01.00S,2024-04-11T01:31:38.3Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,74,58,2024-04-11T01:31:38Z,3510000,False,,,0,,P. Banchero Free Throw 1 of 2 (14 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
359,PT08M01.00S,2024-04-11T01:31:54.5Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,74,59,2024-04-11T01:31:54Z,3520000,False,,,0,,P. Banchero Free Throw 2 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
360,PT07M46.00S,2024-04-11T01:32:15.3Z,3,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612749,74,59,2024-04-11T01:32:37Z,3530000,False,,,0,,W. Carter Jr. defensive-3-second technical FOUL (1 Tech),[1628976],1610612753.0,ORL,defensive-3-second,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,2.0,1.0,,,,,,,
361,PT07M46.00S,2024-04-11T01:32:38.5Z,3,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,75,59,2024-04-11T01:32:38Z,3540000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (19 PTS),[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
362,PT07M40.00S,2024-04-11T01:32:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,88.51839684625493,37.745098039215684,1610612749,75,59,2024-04-11T01:34:58Z,3550000,False,-61.0,55.0,1,right,MISS D. Lillard 8' driving finger roll Layup,[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,8.26,Missed,,,,,,,,,,,,,,,,,,
363,PT07M36.00S,2024-04-11T01:33:01.7Z,3,REGULAR,rebound,offensive,[],201976,,,1610612749,75,59,2024-04-11T01:34:58Z,3560000,False,,,0,,P. Beverley REBOUND (Off:2 Def:4),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Left,,,362.0,6.0,4.0,2.0,,,,,,,,,,,,,,
366,PT07M32.00S,2024-04-11T01:33:25.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,75,59,2024-04-11T01:33:35Z,3590000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,,,,,,,,,
367,PT07M14.00S,2024-04-11T01:33:42.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,27.414586070959263,84.06862745098039,1610612753,75,59,2024-04-11T01:33:54Z,3600000,False,-170.0,205.0,1,left,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
368,PT07M10.00S,2024-04-11T01:33:47.1Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,75,59,2024-04-11T01:33:47Z,3610000,False,,,0,,B. Lopez REBOUND (Off:2 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,367.0,4.0,2.0,2.0,,,,,,,,,,,,,,
369,PT06M53.00S,2024-04-11T01:34:04.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201976,85.62746386333771,48.28431372549019,1610612749,77,59,2024-04-11T01:34:11Z,3620000,False,-9.0,83.0,1,right,P. Beverley 8' turnaround Hook (5 PTS) (D. Lillard 7 AST),"[201976, 203081]",1610612749.0,MIL,turnaround,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,8.3,Made,,,,,5.0,D. Lillard,203081.0,7.0,,,,,,,,,,
370,PT06M53.00S,2024-04-11T01:34:12.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,77,59,2024-04-11T01:34:12Z,3630000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT06M37.00S,2024-04-11T01:37:32.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,6.521024967148489,50.73529411764706,1610612753,77,61,2024-04-11T01:37:37Z,3640000,False,-4.0,9.0,1,left,M. Fultz cutting Layup (6 PTS) (P. Banchero 6 AST),"[1628365, 1631094]",1610612753.0,ORL,cutting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,6.0,P. Banchero,1631094.0,6.0,,,,,,,,,,
373,PT06M13.00S,2024-04-11T01:37:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.9862023653088,49.26470588235294,1610612749,79,61,2024-04-11T01:38:03Z,3660000,False,-4.0,13.0,1,right,D. Lillard driving finger roll Layup (21 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,21.0,,,,,,,,,,,,,
374,PT05M59.00S,2024-04-11T01:38:14.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,15.456636005256241,46.81372549019608,1610612753,79,61,2024-04-11T01:39:18Z,3670000,False,16.0,93.0,1,left,MISS M. Fultz 9' pullup Shot,[1628365],1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,,,,
375,PT05M58.00S,2024-04-11T01:38:15.1Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,79,61,2024-04-11T01:39:18Z,3680000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,374.0,3.0,1.0,2.0,,,,,,,,,,,,,,
376,PT05M57.00S,2024-04-11T01:38:21.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628976,5.590000152587891,50.0,1610612753,79,61,2024-04-11T01:38:40Z,3690000,False,0.0,0.0,1,left,MISS W. Carter Jr. tip Layup,[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
377,PT05M57.00S,2024-04-11T01:38:21.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,79,61,2024-04-11T01:38:40Z,3700000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,376.0,,,,,,,,,,,,,,,,,
378,PT05M57.00S,2024-04-11T01:38:42.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612753,79,61,2024-04-11T01:38:54Z,3710000,False,,,0,,D. Lillard loose ball personal FOUL (2 PF) (Carter Jr. 2 FT),"[203081, 1628976]",1610612749.0,MIL,loose ball,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Carter Jr.,1628976.0,,,,,
380,PT05M57.00S,2024-04-11T01:38:56.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,79,62,2024-04-11T01:38:56Z,3730000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (8 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
381,PT05M57.00S,2024-04-11T01:39:08.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,79,63,2024-04-11T01:39:08Z,3740000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (9 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
382,PT05M43.00S,2024-04-11T01:39:23.2Z,3,REGULAR,3pt,Jump Shot,[],201572,93.24901445466492,5.147058823529411,1610612749,79,63,2024-04-11T01:39:28Z,3750000,False,-224.0,11.0,1,right,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,,
383,PT05M39.00S,2024-04-11T01:39:27.2Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,79,63,2024-04-11T01:39:28Z,3760000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,382.0,2.0,2.0,0.0,,,,,,,,,,,,,,
384,PT05M33.00S,2024-04-11T01:39:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,10.5946123521682,49.26470588235294,1610612753,79,63,2024-04-11T01:40:58Z,3770000,False,4.0,47.0,1,left,MISS C. Anthony driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
385,PT05M28.00S,2024-04-11T01:39:37.8Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,79,63,2024-04-11T01:40:58Z,3780000,False,,,0,,P. Beverley REBOUND (Off:2 Def:5),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,384.0,7.0,5.0,2.0,,,,,,,,,,,,,,
386,PT05M25.00S,2024-04-11T01:39:44.1Z,3,REGULAR,turnover,out-of-bounds,[],201572,,,1610612749,79,63,2024-04-11T01:39:51Z,3790000,False,,,0,,B. Lopez bad pass out-of-bounds TURNOVER (1 TO),[201572],1610612749.0,MIL,bad pass,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
387,PT05M25.00S,2024-04-11T01:39:48.7Z,3,REGULAR,substitution,out,[],1626171,,,1610612753,79,63,2024-04-11T01:39:57Z,3800000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M25.00S,2024-04-11T01:39:48.7Z,3,REGULAR,substitution,in,[],203109,,,1610612753,79,63,2024-04-11T01:39:57Z,3810000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M10.00S,2024-04-11T01:40:17.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612753,79,63,2024-04-11T01:40:27Z,3820000,False,,,0,,J. Crowder shooting personal FOUL (1 PF) (Banchero 2 FT),"[203109, 1631094]",1610612749.0,MIL,shooting,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Banchero,1631094.0,,,,,
391,PT05M10.00S,2024-04-11T01:40:46.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,79,64,2024-04-11T01:40:46Z,3840000,False,,,0,,P. Banchero Free Throw 1 of 2 (16 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
392,PT05M10.00S,2024-04-11T01:40:46.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,79,64,2024-04-11T01:41:06Z,3850000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT05M05.00S,2024-04-11T01:40:51.5Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,79,64,2024-04-11T01:41:06Z,3860000,False,,,0,,M. Beasley REBOUND (Off:0 Def:4),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,392.0,4.0,4.0,0.0,,,,,,,,,,,,,,
394,PT04M45.00S,2024-04-11T01:41:24.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627736,91.5407358738502,50.73529411764706,1610612749,81,64,2024-04-11T01:41:29Z,3870000,False,4.0,27.0,1,right,M. Beasley driving Hook (5 PTS) (D. Lillard 8 AST),"[1627736, 203081]",1610612749.0,MIL,driving,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.73,Made,,,,,5.0,D. Lillard,203081.0,8.0,,,,,,,,,,
396,PT04M35.00S,2024-04-11T01:41:37.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.046649145860711,50.98039215686274,1610612753,81,64,2024-04-11T01:43:27Z,3890000,False,-5.0,14.0,1,left,MISS W. Carter Jr. cutting Layup - blocked,"[1628976, 201572]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
397,PT04M35.00S,2024-04-11T01:41:37.0Z,3,REGULAR,block,,[],201572,,,1610612753,81,64,2024-04-11T01:41:40Z,3900000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT04M34.00S,2024-04-11T01:41:38.0Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,81,64,2024-04-11T01:43:27Z,3910000,False,,,0,,J. Crowder REBOUND (Off:1 Def:2),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,396.0,3.0,2.0,1.0,,,,,,,,,,,,,,
399,PT04M11.00S,2024-04-11T01:41:58.4Z,3,REGULAR,2pt,Jump Shot,[],203081,74.06373193166885,43.38235294117647,1610612749,83,64,2024-04-11T01:42:04Z,3920000,False,-33.0,191.0,1,right,D. Lillard 19' step back Jump Shot (23 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,19.41,Made,,,,,23.0,,,,,,,,,,,,,
400,PT03M46.00S,2024-04-11T01:42:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,5.863994743758213,49.50980392156863,1610612753,83,66,2024-04-11T01:42:29Z,3930000,False,2.0,3.0,1,left,P. Banchero driving Layup (18 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,18.0,,,,,,,,,,,,,
401,PT03M38.00S,2024-04-11T01:42:33.2Z,3,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,83,66,2024-04-11T01:42:39Z,3940000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (2 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,,,,,2.0,,,,
402,PT03M38.00S,2024-04-11T01:43:33.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,83,66,2024-04-11T01:43:33Z,3950000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,out,[],201976,,,1610612753,83,66,2024-04-11T01:45:42Z,3960000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,83,66,2024-04-11T01:45:42Z,3970000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,83,66,2024-04-11T01:45:42Z,3980000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,83,66,2024-04-11T01:45:42Z,3990000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,in,[],1626192,,,1610612753,83,66,2024-04-11T01:45:42Z,4000000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,83,66,2024-04-11T01:45:42Z,4010000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,in,[],204060,,,1610612753,83,66,2024-04-11T01:45:42Z,4020000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M38.00S,2024-04-11T01:45:18.3Z,3,REGULAR,substitution,in,[],1641710,,,1610612753,83,66,2024-04-11T01:45:42Z,4030000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M20.00S,2024-04-11T01:45:59.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630175,24.26084099868594,56.127450980392155,1610612753,83,68,2024-04-11T01:46:05Z,4040000,False,-31.0,176.0,1,left,C. Anthony 17' turnaround fadeaway Jump Shot (15 PTS),[1630175],1610612753.0,ORL,turnaround fadeaway,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,17.82,Made,,,,,15.0,,,,,,,,,,,,,
412,PT03M04.00S,2024-04-11T01:46:15.2Z,3,REGULAR,3pt,Jump Shot,[],203081,66.70499342969777,30.392156862745097,1610612749,86,68,2024-04-11T01:47:04Z,4050000,False,-98.0,260.0,1,right,D. Lillard 27' 3PT pullup (26 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.83,Made,,,,,26.0,,,,,,,,,,,,,
413,PT02M53.00S,2024-04-11T01:46:26.2Z,3,REGULAR,3pt,Jump Shot,[],1631094,32.40801576872536,22.30392156862745,1610612753,86,68,2024-04-11T01:46:36Z,4060000,False,138.0,252.0,1,left,MISS P. Banchero 28' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,28.76,Missed,,,,,,,,,,,,,,,,,,
414,PT02M50.00S,2024-04-11T01:46:33.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,86,68,2024-04-11T01:46:33Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,413.0,,,,,,,,,,,,,,,,,
416,PT02M50.00S,2024-04-11T01:46:38.1Z,3,REGULAR,substitution,out,[],201572,,,1610612753,86,68,2024-04-11T01:46:44Z,4090000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M50.00S,2024-04-11T01:46:38.1Z,3,REGULAR,substitution,in,[],1626171,,,1610612753,86,68,2024-04-11T01:46:44Z,4100000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M38.00S,2024-04-11T01:47:03.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,6.258212877792378,49.754901960784316,1610612753,86,70,2024-04-11T01:47:09Z,4110000,False,1.0,6.0,1,left,C. Anthony driving finger roll Layup (17 PTS),[1630175],1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,17.0,,,,,,,,,,,,,
419,PT02M26.00S,2024-04-11T01:47:20.2Z,3,REGULAR,foul,offensive,['inpenalty'],1626192,,,1610612749,86,70,2024-04-11T01:47:31Z,4120000,False,,,0,,P. Connaughton offensive FOUL (3 PF),"[1626192, 1641710]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,3.0,0.0,Black,1641710.0,,,,,
421,PT02M26.00S,2024-04-11T01:47:20.2Z,3,REGULAR,turnover,offensive foul,[],1626192,,,1610612749,86,70,2024-04-11T01:47:20Z,4140000,False,,,0,,P. Connaughton offensive foul TURNOVER (1 TO),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,,,,,1.0,,,,
422,PT02M15.00S,2024-04-11T01:47:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,8.229303547963205,50.245098039215684,1610612753,86,70,2024-04-11T01:47:48Z,4150000,False,-1.0,25.0,1,left,MISS P. Banchero cutting Layup,[1631094],1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
