actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
421,PT05M01.00S,2024-02-10T02:40:44.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,11.300919842312746,48.6328125,1610612749,88,52,2024-02-10T02:41:13Z,4100000,False,7.0,54.0,1,left,D. Lillard driving floating Jump Shot (22 PTS),[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,,,,,,,,,,22.0,,,,,,,,
422,PT04M55.00S,2024-02-10T02:40:50.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,94.30026281208936,50.0,1610612766,88,54,2024-02-10T02:40:55Z,4110000,False,0.0,1.0,1,right,N. Richards alley-oop DUNK (10 PTS) (C. Martin 5 AST),"[1630208, 1628998]",1610612766.0,CHA,alley-oop,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,,,,,,10.0,C. Martin,1628998.0,5.0,,,,,
424,PT04M35.00S,2024-02-10T02:41:09.2Z,3,REGULAR,3pt,Jump Shot,[],1626171,5.863994743758213,3.6764705882352944,1610612749,88,54,2024-02-10T02:41:14Z,4130000,False,232.0,3.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
425,PT04M34.00S,2024-02-10T02:41:11.8Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612749,88,54,2024-02-10T02:41:11Z,4140000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,,,424.0,2.0,1.0,1.0,,,,,,,,,,,,,,
426,PT04M29.00S,2024-02-10T02:41:15.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,30.56833114323259,66.66666666666666,1610612749,88,54,2024-02-10T02:41:23Z,4150000,False,-83.0,235.0,1,left,MISS D. Lillard 24' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
427,PT04M26.00S,2024-02-10T02:41:18.4Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612766,88,54,2024-02-10T02:41:23Z,4160000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,426.0,5.0,4.0,1.0,,,,,,,,,,,,,,
428,PT04M24.00S,2024-02-10T02:41:21.5Z,3,REGULAR,turnover,bad pass,[],1628998,,,1610612766,88,54,2024-02-10T02:41:26Z,4170000,False,,,0,,C. Martin bad pass TURNOVER (3 TO),"[1628998, 203081]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Lillard,203081.0,,
429,PT04M24.00S,2024-02-10T02:41:21.5Z,3,REGULAR,steal,,[],203081,,,1610612749,88,54,2024-02-10T04:12:08Z,4180000,False,,,0,,D. Lillard STEAL (3 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT04M16.00S,2024-02-10T02:41:28.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626171,7.5722733245729295,49.26470588235294,1610612749,88,54,2024-02-10T02:42:07Z,4190000,False,4.0,19.0,1,left,MISS B. Portis running reverse Layup,[1626171],1610612749.0,MIL,running reverse,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
431,PT04M13.00S,2024-02-10T02:41:31.4Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,88,54,2024-02-10T02:41:36Z,4200000,False,,,0,,B. Miller REBOUND (Off:1 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,430.0,5.0,4.0,1.0,,,,,,,,,,,,,,
432,PT04M09.00S,2024-02-10T02:41:35.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628998,96.13994743758212,96.56862745098039,1610612766,88,54,2024-02-10T02:42:32Z,4210000,False,233.0,-16.0,1,right,MISS C. Martin running pullup 3PT,[1628998],1610612766.0,CHA,running pullup,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
433,PT04M06.00S,2024-02-10T02:41:38.6Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,88,54,2024-02-10T02:41:42Z,4220000,False,,,0,,B. Portis REBOUND (Off:2 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,432.0,5.0,3.0,2.0,,,,,,,,,,,,,,
434,PT03M52.00S,2024-02-10T02:41:53.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,11.514454664914586,45.588235294117645,1610612749,90,54,2024-02-10T02:43:18Z,4230000,False,22.0,56.0,1,left,B. Lopez floating Jump Shot (11 PTS) (B. Portis 1 AST),"[201572, 1626171]",1610612749.0,MIL,floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.99,Made,,,,,,,,,,11.0,B. Portis,1626171.0,1.0,,,,,
436,PT03M27.00S,2024-02-10T02:42:18.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,91.06438896189225,48.27282475490196,1610612766,90,54,2024-02-10T02:42:41Z,4250000,False,-9.0,31.0,1,right,MISS B. Miller driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
437,PT03M25.00S,2024-02-10T02:42:20.0Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,90,54,2024-02-10T02:42:41Z,4260000,False,,,0,,B. Miller REBOUND (Off:2 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,436.0,6.0,4.0,2.0,,,,,,,,,,,,,,
438,PT03M24.00S,2024-02-10T02:42:22.6Z,3,REGULAR,turnover,bad pass,[],1641706,,,1610612766,90,54,2024-02-10T02:42:44Z,4270000,False,,,0,,B. Miller bad pass TURNOVER (2 TO),"[1641706, 1627736]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Beasley,1627736.0,,
439,PT03M24.00S,2024-02-10T02:42:22.6Z,3,REGULAR,steal,,[],1627736,,,1610612749,90,54,2024-02-10T02:42:25Z,4280000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT03M24.00S,2024-02-10T02:42:34.5Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,90,54,2024-02-10T02:42:45Z,4300000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M24.00S,2024-02-10T02:42:34.5Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,90,54,2024-02-10T02:42:45Z,4310000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M11.00S,2024-02-10T02:42:54.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,9.543363994743759,47.05882352941176,1610612749,92,54,2024-02-10T02:42:58Z,4320000,False,15.0,37.0,1,left,D. Lillard driving finger roll Layup (24 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,,,,,,24.0,,,,,,,,
444,PT03M04.00S,2024-02-10T02:43:05.5Z,3,REGULAR,foul,offensive,[],1641778,,,1610612766,92,54,2024-02-10T02:43:17Z,4330000,False,,,0,,L. Black offensive FOUL (1 PF),"[1641778, 1626171]",1610612766.0,CHA,,,,Black,L. Black,,,,,Mid-Range,16-24 Right Center,,,,,,,202007.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
446,PT03M04.00S,2024-02-10T02:43:05.5Z,3,REGULAR,turnover,offensive foul,[],1641778,,,1610612766,92,54,2024-02-10T02:43:05Z,4350000,False,,,0,,L. Black offensive foul TURNOVER (2 TO),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Mid-Range,16-24 Right Center,,,,,,,202007.0,,,,,,,,,2.0,,,,
447,PT02M46.00S,2024-02-10T02:43:33.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626171,6.521024967148489,50.73529411764706,1610612749,94,54,2024-02-10T02:44:16Z,4360000,False,-4.0,9.0,1,left,B. Portis Layup (15 PTS) (B. Lopez 2 AST),"[1626171, 201572]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,15.0,B. Lopez,201572.0,2.0,,,,,
449,PT02M26.00S,2024-02-10T02:43:52.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,86.28449408672799,48.28431372549019,1610612766,94,54,2024-02-10T02:43:58Z,4380000,False,-9.0,76.0,1,right,MISS N. Richards 7' Hook,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
450,PT02M23.00S,2024-02-10T02:43:55.9Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,94,54,2024-02-10T02:43:58Z,4390000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,449.0,4.0,2.0,2.0,,,,,,,,,,,,,,
451,PT02M19.00S,2024-02-10T02:44:03.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630208,,,1610612749,94,54,2024-02-10T02:44:20Z,4400000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Lillard 2 FT),"[1630208, 203081]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,1628480.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
453,PT02M19.00S,2024-02-10T02:44:36.8Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,95,54,2024-02-10T02:44:36Z,4420000,False,,,0,,D. Lillard Free Throw 1 of 2 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
454,PT02M19.00S,2024-02-10T02:44:38.5Z,3,REGULAR,substitution,out,[],1641706,,,1610612749,95,54,2024-02-10T02:44:43Z,4430000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M19.00S,2024-02-10T02:44:38.5Z,3,REGULAR,substitution,in,[],1631121,,,1610612749,95,54,2024-02-10T02:44:43Z,4440000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M19.00S,2024-02-10T02:44:55.2Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,96,54,2024-02-10T02:44:55Z,4450000,False,,,0,,D. Lillard Free Throw 2 of 2 (26 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
457,PT02M04.00S,2024-02-10T02:45:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,90.09526938239159,60.5392156862745,1610612766,96,54,2024-02-10T02:45:19Z,4460000,False,53.0,41.0,1,right,MISS M. Bridges 6' driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
458,PT01M58.00S,2024-02-10T02:45:19.2Z,3,REGULAR,rebound,offensive,[],1630208,,,1610612766,96,54,2024-02-10T02:45:19Z,4470000,False,,,0,,N. Richards REBOUND (Off:2 Def:7),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,457.0,9.0,7.0,2.0,,,,,,,,,,,,,,
459,PT01M58.00S,2024-02-10T02:45:18.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,94.40999984741211,50.0,1610612766,96,56,2024-02-10T02:45:18Z,4480000,False,0.0,0.0,1,right,N. Richards tip DUNK (12 PTS),[1630208],1610612766.0,CHA,tip,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,12.0,,,,,,,,
460,PT01M40.00S,2024-02-10T02:45:37.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,11.908672798948752,54.65686274509803,1610612749,96,56,2024-02-10T02:45:42Z,4490000,False,-23.0,59.0,1,left,MISS B. Portis 6' Hook,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
461,PT01M37.00S,2024-02-10T02:45:40.3Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,96,56,2024-02-10T02:45:42Z,4500000,False,,,0,,N. Richards REBOUND (Off:2 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,460.0,10.0,8.0,2.0,,,,,,,,,,,,,,
462,PT01M32.00S,2024-02-10T02:45:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631121,88.38699080157687,44.36274509803921,1610612766,96,56,2024-02-10T02:49:24Z,4510000,False,-28.0,57.0,1,right,MISS B. McGowens 6' driving finger roll Layup,[1631121],1610612766.0,CHA,driving finger roll,,,McGowens,B. McGowens,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
463,PT01M29.00S,2024-02-10T02:45:48.3Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,96,56,2024-02-10T02:45:50Z,4520000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,462.0,5.0,3.0,2.0,,,,,,,,,,,,,,
464,PT01M23.00S,2024-02-10T02:45:53.5Z,3,REGULAR,3pt,Jump Shot,[],203081,29.6484888304862,22.54901960784314,1610612749,96,56,2024-02-10T02:45:58Z,4530000,False,137.0,226.0,1,left,MISS D. Lillard 26' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.46,Missed,,,,,,,,,,,,,,,,,,
465,PT01M20.00S,2024-02-10T02:45:56.5Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612766,96,56,2024-02-10T02:45:58Z,4540000,False,,,0,,N. Richards REBOUND (Off:2 Def:9),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,464.0,11.0,9.0,2.0,,,,,,,,,,,,,,
466,PT01M12.00S,2024-02-10T02:46:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,93.64323258869908,49.50980392156863,1610612766,96,58,2024-02-10T02:46:15Z,4550000,False,-2.0,7.0,1,right,N. Richards cutting Layup (14 PTS) (M. Bridges 3 AST),"[1630208, 1628970]",1610612766.0,CHA,cutting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,14.0,M. Bridges,1628970.0,3.0,,,,,
468,PT01M12.00S,2024-02-10T02:46:09.9Z,3,REGULAR,foul,personal,['1freethrow'],201572,,,1610612766,96,58,2024-02-10T02:46:53Z,4570000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Richards 1 FT),"[201572, 1630208]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,1628480.0,2.0,0.0,Richards,1630208.0,,,,,,,,,
470,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,out,[],203081,,,1610612766,96,58,2024-02-10T02:46:45Z,4590000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,out,[],201572,,,1610612766,96,58,2024-02-10T02:46:45Z,4600000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,out,[],1628998,,,1610612766,96,58,2024-02-10T02:46:45Z,4610000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,in,[],1641748,,,1610612766,96,58,2024-02-10T02:46:45Z,4620000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,in,[],201976,,,1610612766,96,58,2024-02-10T02:46:45Z,4630000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M12.00S,2024-02-10T02:46:23.3Z,3,REGULAR,substitution,in,[],1641733,,,1610612766,96,58,2024-02-10T02:46:45Z,4640000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M12.00S,2024-02-10T02:46:54.4Z,3,REGULAR,freethrow,1 of 1,[],1630208,,,1610612766,96,59,2024-02-10T02:46:54Z,4650000,False,,,0,,N. Richards Free Throw 1 of 1 (15 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
477,PT00M57.40S,2024-02-10T02:47:09.7Z,3,REGULAR,2pt,Jump Shot,[],1626171,5.732588699080158,84.31372549019608,1610612749,96,59,2024-02-10T02:52:45Z,4660000,False,-172.0,1.0,1,left,MISS B. Portis 17' step back Shot,[1626171],1610612749.0,MIL,step back,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,17.16,Missed,,,,,,,,,,,,,,,,,,
478,PT00M53.70S,2024-02-10T02:47:13.3Z,3,REGULAR,rebound,defensive,[],1641733,,,1610612766,96,59,2024-02-10T02:47:13Z,4670000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Left,,,477.0,1.0,1.0,0.0,,,,,,,,,,,,,,
479,PT00M47.60S,2024-02-10T02:47:22.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612766,96,59,2024-02-10T02:47:31Z,4680000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Richards 2 FT),"[1626171, 1630208]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626302.0,3.0,0.0,Richards,1630208.0,,,,,,,,,
481,PT00M47.60S,2024-02-10T02:47:53.3Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612766,96,60,2024-02-10T02:47:53Z,4700000,False,,,0,,N. Richards Free Throw 1 of 2 (16 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
482,PT00M47.60S,2024-02-10T02:47:53.3Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612766,96,60,2024-02-10T02:48:17Z,4710000,False,,,0,,MISS N. Richards Free Throw 2 of 2,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M44.10S,2024-02-10T02:47:56.8Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,96,60,2024-02-10T02:48:17Z,4720000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,482.0,6.0,4.0,2.0,,,,,,,,,,,,,,
484,PT00M32.10S,2024-02-10T02:48:28.8Z,3,REGULAR,3pt,Jump Shot,[],201976,30.305519053876477,22.794117647058822,1610612749,99,60,2024-02-10T02:49:13Z,4730000,False,136.0,232.0,1,left,P. Beverley 26' 3PT  (6 PTS) (P. Connaughton 1 AST),"[201976, 1626192]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,26.93,Made,,,,,,,,,,6.0,P. Connaughton,1626192.0,1.0,,,,,
489,PT00M29.10S,2024-02-10T02:49:01.8Z,3,REGULAR,turnover,bad pass,[],1630208,,,1610612766,99,60,2024-02-10T02:49:17Z,4780000,False,,,0,,N. Richards bad pass TURNOVER (2 TO),"[1630208, 1641748]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Jackson Jr.,1641748.0,,
490,PT00M29.10S,2024-02-10T02:49:01.8Z,3,REGULAR,steal,,[],1641748,,,1610612749,99,60,2024-02-10T02:49:11Z,4790000,False,,,0,,A. Jackson Jr. STEAL (1 STL),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT00M14.00S,2024-02-10T02:49:22.1Z,3,REGULAR,turnover,out-of-bounds,[],1641748,,,1610612749,99,60,2024-02-10T02:49:28Z,4800000,False,,,0,,A. Jackson Jr. bad pass out-of-bounds TURNOVER (1 TO),[1641748],1610612749.0,MIL,bad pass,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,202007.0,,,,,,,,,1.0,,,,
492,PT00M00.60S,2024-02-10T02:49:42.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,69.79508869908015,82.13082107843137,1610612766,99,63,2024-02-10T02:49:58Z,4810000,False,161.0,231.0,1,right,N. Smith Jr. 28' 3PT  (6 PTS) (L. Black 2 AST),"[1641733, 1641778]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,28.17,Made,,,,,,,,,,6.0,L. Black,1641778.0,2.0,,,,,
494,PT00M00.00S,2024-02-10T02:49:54.0Z,3,REGULAR,period,end,[],0,,,1610612749,99,63,2024-02-10T02:49:54Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,out,['startperiod'],203109,,,1610612749,99,63,2024-02-10T02:52:21Z,4840000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,out,['startperiod'],1628970,,,1610612749,99,63,2024-02-10T02:52:21Z,4850000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,out,['startperiod'],1630208,,,1610612749,99,63,2024-02-10T02:52:21Z,4860000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,in,['startperiod'],1631260,,,1610612749,99,63,2024-02-10T02:52:21Z,4870000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,in,['startperiod'],1630550,,,1610612749,99,63,2024-02-10T02:52:21Z,4880000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-02-10T02:51:36.0Z,4,REGULAR,substitution,in,['startperiod'],1641877,,,1610612749,99,63,2024-02-10T02:52:21Z,4890000,False,,,0,,SUB in: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-02-10T02:52:27.8Z,4,REGULAR,period,start,[],0,,,1610612766,99,63,2024-02-10T02:52:27Z,4900000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M37.00S,2024-02-10T02:52:52.8Z,4,REGULAR,turnover,out-of-bounds,[],1641733,,,1610612766,99,63,2024-02-10T02:53:00Z,4910000,False,,,0,,N. Smith Jr. lost ball out-of-bounds TURNOVER (2 TO),[1641733],1610612766.0,CHA,lost ball,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1628480.0,,,,,,,,,2.0,,,,
505,PT11M19.00S,2024-02-10T02:53:16.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,17.559132720105126,96.56862745098039,1610612749,99,63,2024-02-10T02:53:22Z,4920000,False,-233.0,113.0,1,left,MISS A. Green 25' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
506,PT11M14.00S,2024-02-10T02:53:21.0Z,4,REGULAR,rebound,defensive,[],1630550,,,1610612766,99,63,2024-02-10T02:53:21Z,4930000,False,,,0,,J. Thor REBOUND (Off:0 Def:2),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Above the Break 3,24+ Left Center,,,505.0,2.0,2.0,0.0,,,,,,,,,,,,,,
507,PT11M09.00S,2024-02-10T02:53:26.8Z,4,REGULAR,3pt,Jump Shot,[],1641733,66.44218134034165,25.0,1610612766,99,63,2024-02-10T02:53:36Z,4940000,False,-125.0,263.0,1,right,MISS N. Smith Jr. 29' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,29.11,Missed,,,,,,,,,,,,,,,,,,
