actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT04M59.00S,2023-12-07T23:51:33.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,91.01511169513797,51.9607843137255,1610612749,78,74,2023-12-07T23:51:37Z,4240000,False,10.0,32.0,1,right,MISS G. Antetokounmpo alley-oop DUNK - blocked,"[203507, 1626167]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,Turner,1626167.0,,,,,,,,
430,PT04M59.00S,2023-12-07T23:51:33.5Z,3,REGULAR,block,,[],1626167,,,1610612749,78,74,2023-12-07T23:51:35Z,4250000,False,,,0,,M. Turner BLOCK (2 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
431,PT04M57.00S,2023-12-07T23:51:35.5Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,78,74,2023-12-07T23:51:37Z,4260000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,429.0,8.0,7.0,1.0,,,,,,,,,,,,,,
432,PT04M55.00S,2023-12-07T23:51:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,92.46057818659659,52.94117647058824,1610612749,78,74,2023-12-07T23:51:43Z,4270000,False,15.0,18.0,1,right,MISS G. Antetokounmpo reverse Layup,[203507],1610612749.0,MIL,reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
433,PT04M53.00S,2023-12-07T23:51:39.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,78,74,2023-12-07T23:51:43Z,4280000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,432.0,5.0,5.0,0.0,,,,,,,,,,,,,,
434,PT04M48.00S,2023-12-07T23:51:44.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,12.959921156373195,61.76470588235294,1610612754,78,74,2023-12-07T23:53:29Z,4290000,False,-59.0,69.0,1,left,MISS B. Mathurin 9' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,9.09,Missed,,,,,,,,,,,,,,,,,,
435,PT04M46.00S,2023-12-07T23:51:46.2Z,3,REGULAR,rebound,offensive,[],1630167,,,1610612754,78,74,2023-12-07T23:53:29Z,4300000,False,,,0,,O. Toppin REBOUND (Off:2 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Left,,,434.0,5.0,3.0,2.0,,,,,,,,,,,,,,
436,PT04M40.00S,2023-12-07T23:51:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612754,78,74,2023-12-07T23:52:03Z,4310000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Turner 2 FT),"[1626171, 1626167]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Turner,1626167.0,,,
438,PT04M40.00S,2023-12-07T23:52:18.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612754,78,75,2023-12-07T23:52:18Z,4330000,False,,,0,,M. Turner Free Throw 1 of 2 (19 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
439,PT04M40.00S,2023-12-07T23:52:21.4Z,3,REGULAR,substitution,out,[],203507,,,1610612754,78,75,2023-12-07T23:52:33Z,4340000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M40.00S,2023-12-07T23:52:21.4Z,3,REGULAR,substitution,in,[],1626166,,,1610612754,78,75,2023-12-07T23:52:33Z,4350000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M40.00S,2023-12-07T23:52:52.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612754,78,76,2023-12-07T23:52:52Z,4360000,False,,,0,,M. Turner Free Throw 2 of 2 (20 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
442,PT04M22.00S,2023-12-07T23:53:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,90.62089356110381,47.05882352941176,1610612749,78,76,2023-12-07T23:53:19Z,4370000,False,-15.0,36.0,1,right,MISS B. Lopez cutting Layup,[201572],1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
443,PT04M16.00S,2023-12-07T23:53:18.0Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,78,76,2023-12-07T23:53:19Z,4380000,False,,,0,,T. Haliburton REBOUND (Off:1 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,442.0,4.0,3.0,1.0,,,,,,,,,,,,,,
444,PT04M10.00S,2023-12-07T23:53:23.8Z,3,REGULAR,2pt,Jump Shot,[],1629614,20.97568988173456,53.67647058823529,1610612754,78,78,2023-12-07T23:53:28Z,4390000,False,-18.0,145.0,1,left,A. Nembhard 14' pullup Jump Shot (2 PTS) (T. Haliburton 9 AST),"[1629614, 1630169]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,14.59,Made,,,,,2.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,
446,PT03M53.00S,2023-12-07T23:53:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,91.14651773981603,45.83333333333333,1610612749,80,78,2023-12-07T23:53:46Z,4410000,False,-21.0,31.0,1,right,C. Payne driving finger roll Layup (2 PTS),[1626166],1610612749.0,MIL,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,3.71,Made,,,,,2.0,,,,,,,,,,,,,
447,PT03M43.00S,2023-12-07T23:53:51.6Z,3,REGULAR,3pt,Jump Shot,[],1626167,32.933639947437584,59.068627450980394,1610612754,80,78,2023-12-07T23:53:58Z,4420000,False,-45.0,257.0,1,left,MISS M. Turner 26' step back 3PT,[1626167],1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
448,PT03M38.00S,2023-12-07T23:53:56.0Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,80,78,2023-12-07T23:53:56Z,4430000,False,,,0,,D. Lillard REBOUND (Off:0 Def:7),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,447.0,7.0,7.0,0.0,,,,,,,,,,,,,,
449,PT03M34.00S,2023-12-07T23:54:02.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612749,80,78,2023-12-07T23:54:09Z,4440000,False,,,0,,B. Mathurin shooting personal FOUL (2 PF) (Lillard 2 FT),"[1631097, 203081]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1155.0,2.0,0.0,Lillard,203081.0,,,
451,PT03M34.00S,2023-12-07T23:54:38.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203081,,,1610612749,81,78,2023-12-07T23:54:38Z,4460000,False,,,0,,D. Lillard Free Throw 1 of 2 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
452,PT03M34.00S,2023-12-07T23:54:39.6Z,3,REGULAR,substitution,out,[],201572,,,1610612749,81,78,2023-12-07T23:54:45Z,4470000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M34.00S,2023-12-07T23:54:39.6Z,3,REGULAR,substitution,out,[],1626167,,,1610612749,81,78,2023-12-07T23:54:45Z,4480000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M34.00S,2023-12-07T23:54:39.6Z,3,REGULAR,substitution,in,[],203507,,,1610612749,81,78,2023-12-07T23:54:45Z,4490000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M34.00S,2023-12-07T23:54:39.6Z,3,REGULAR,substitution,in,[],1630543,,,1610612749,81,78,2023-12-07T23:54:45Z,4500000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M34.00S,2023-12-07T23:55:09.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203081,,,1610612749,82,78,2023-12-07T23:55:09Z,4510000,False,,,0,,D. Lillard Free Throw 2 of 2 (20 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
457,PT03M21.00S,2023-12-07T23:55:26.4Z,3,REGULAR,2pt,Jump Shot,[],1629614,20.97568988173456,46.32352941176471,1610612754,82,80,2023-12-07T23:55:32Z,4520000,False,18.0,145.0,1,left,A. Nembhard 14' turnaround Jump Shot (4 PTS) (T. Haliburton 10 AST),"[1629614, 1630169]",1610612754.0,IND,turnaround,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Center,14.59,Made,,,,,4.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,
459,PT03M03.00S,2023-12-07T23:55:44.4Z,3,REGULAR,2pt,Jump Shot,[],1626166,71.04139290407359,57.107843137254896,1610612749,84,80,2023-12-07T23:56:42Z,4540000,False,36.0,220.0,1,right,C. Payne 22' step back Jump Shot (4 PTS),[1626166],1610612749.0,MIL,step back,,,Payne,C. Payne,,,,,Mid-Range,16-24 Center,22.25,Made,,,,,4.0,,,,,,,,,,,,,
460,PT02M55.00S,2023-12-07T23:55:51.3Z,3,REGULAR,3pt,Jump Shot,[],1631097,30.305519053876477,26.225490196078432,1610612754,84,80,2023-12-07T23:55:56Z,4550000,False,119.0,232.0,1,left,MISS B. Mathurin 26' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
461,PT02M52.00S,2023-12-07T23:55:54.3Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,84,80,2023-12-07T23:55:56Z,4560000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,460.0,2.0,2.0,0.0,,,,,,,,,,,,,,
462,PT02M47.00S,2023-12-07T23:56:00.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627736,88.91261498028909,46.07843137254902,1610612749,86,80,2023-12-07T23:56:09Z,4570000,False,-20.0,52.0,1,right,M. Beasley driving floating Jump Shot (4 PTS),[1627736],1610612749.0,MIL,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,,,,,4.0,,,,,,,,,,,,,
463,PT02M40.00S,2023-12-07T23:56:06.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,7.046649145860711,50.73529411764706,1610612754,86,82,2023-12-07T23:56:13Z,4580000,False,-4.0,14.0,1,left,I. Jackson driving DUNK (9 PTS) (T. Haliburton 11 AST),"[1630543, 1630169]",1610612754.0,IND,driving,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,9.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,
465,PT02M23.00S,2023-12-07T23:56:25.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631097,,,1610612749,86,82,2023-12-07T23:56:30Z,4600000,False,,,0,,B. Mathurin personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1631097, 203507]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204058.0,3.0,0.0,Antetokounmpo,203507.0,,,
467,PT02M23.00S,2023-12-07T23:57:09.5Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,87,82,2023-12-07T23:57:09Z,4620000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
468,PT02M23.00S,2023-12-07T23:57:10.0Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,87,82,2023-12-07T23:57:17Z,4630000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M23.00S,2023-12-07T23:57:10.0Z,3,REGULAR,substitution,in,[],1630699,,,1610612749,87,82,2023-12-07T23:57:17Z,4640000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M23.00S,2023-12-07T23:57:25.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612749,87,82,2023-12-07T23:57:30Z,4650000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,,
471,PT02M23.00S,2023-12-07T23:57:44.3Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,88,82,2023-12-07T23:57:44Z,4660000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
472,PT02M08.00S,2023-12-07T23:58:00.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,12.697109067017081,49.50980392156863,1610612754,88,84,2023-12-07T23:58:06Z,4670000,False,2.0,67.0,1,left,A. Nembhard 6' pullup Jump Shot (6 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,6.0,,,,,,,,,,,,,
473,PT01M54.00S,2023-12-07T23:58:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,91.67214191852825,54.166666666666664,1610612749,88,84,2023-12-07T23:58:19Z,4680000,False,21.0,26.0,1,right,MISS C. Payne driving Layup - blocked,"[1626166, 1631097]",1610612749.0,MIL,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,Mathurin,1631097.0,,,,,,,,
474,PT01M54.00S,2023-12-07T23:58:14.7Z,3,REGULAR,block,,[],1631097,,,1610612749,88,84,2023-12-07T23:58:16Z,4690000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M51.00S,2023-12-07T23:58:17.7Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,88,84,2023-12-07T23:58:19Z,4700000,False,,,0,,B. Mathurin REBOUND (Off:2 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,473.0,5.0,3.0,2.0,,,,,,,,,,,,,,
476,PT01M49.00S,2023-12-07T23:58:19.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,7.966491458607096,55.392156862745104,1610612754,88,86,2023-12-07T23:58:25Z,4710000,False,-27.0,22.0,1,left,A. Nembhard running Layup (8 PTS) (B. Mathurin 1 AST),"[1629614, 1631097]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,8.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
478,PT01M37.00S,2023-12-07T23:58:31.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.72339027595268,49.50980392156863,1610612749,90,86,2023-12-07T23:58:36Z,4730000,False,-2.0,16.0,1,right,G. Antetokounmpo driving DUNK (29 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,29.0,,,,,,,,,,,,,
479,PT01M25.00S,2023-12-07T23:58:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,5.469776609724048,50.49019607843137,1610612754,90,88,2023-12-07T23:58:51Z,4740000,False,-2.0,-1.0,1,left,I. Jackson reverse Layup (11 PTS) (O. Toppin 2 AST),"[1630543, 1630167]",1610612754.0,IND,reverse,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,11.0,O. Toppin,1630167.0,2.0,,,,,,,,,,
481,PT01M11.00S,2023-12-07T23:59:00.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612749,90,88,2023-12-07T23:59:16Z,4760000,False,,,0,,O. Toppin shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1630167, 203507]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,204058.0,3.0,0.0,Antetokounmpo,203507.0,,,
483,PT01M11.00S,2023-12-07T23:59:48.0Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,91,88,2023-12-07T23:59:48Z,4780000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
484,PT01M11.00S,2023-12-08T00:00:01.8Z,3,REGULAR,substitution,out,[],1630167,,,1610612749,91,88,2023-12-08T00:00:09Z,4790000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M11.00S,2023-12-08T00:00:01.8Z,3,REGULAR,substitution,in,[],1630174,,,1610612749,91,88,2023-12-08T00:00:09Z,4800000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M11.00S,2023-12-08T00:00:29.7Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,92,88,2023-12-08T00:00:29Z,4810000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (31 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
487,PT00M55.00S,2023-12-08T00:00:47.9Z,3,REGULAR,3pt,Jump Shot,[],1630174,26.49474375821288,19.607843137254903,1610612754,92,88,2023-12-08T00:00:52Z,4820000,False,152.0,197.0,1,left,MISS A. Nesmith 24' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
488,PT00M51.60S,2023-12-08T00:00:51.3Z,3,REGULAR,rebound,defensive,[],1630699,,,1610612749,92,88,2023-12-08T00:00:52Z,4830000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:3),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,487.0,4.0,3.0,1.0,,,,,,,,,,,,,,
489,PT00M31.30S,2023-12-08T00:01:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,93.77463863337714,46.568627450980394,1610612749,92,88,2023-12-08T00:01:16Z,4840000,False,-17.0,6.0,1,right,MISS C. Payne driving Layup,[1626166],1610612749.0,MIL,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
490,PT00M28.30S,2023-12-08T00:01:14.6Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,92,88,2023-12-08T00:01:16Z,4850000,False,,,0,,B. Portis REBOUND (Off:2 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,489.0,4.0,2.0,2.0,,,,,,,,,,,,,,
491,PT00M27.60S,2023-12-08T00:01:15.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,92.72339027595268,51.225490196078425,1610612749,94,88,2023-12-08T00:01:20Z,4860000,False,6.0,16.0,1,right,B. Portis Layup (4 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,4.0,,,,,,,,,,,,,
493,PT00M04.10S,2023-12-08T00:01:41.3Z,3,REGULAR,3pt,Jump Shot,[],1630174,23.603810775295663,13.480392156862745,1610612754,94,91,2023-12-08T00:01:47Z,4880000,False,183.0,169.0,1,left,A. Nesmith 24' 3PT  (3 PTS) (T. Haliburton 12 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,24.91,Made,,,,,3.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,
495,PT00M00.40S,2023-12-08T00:01:49.1Z,3,REGULAR,3pt,Jump Shot,[],203507,52.38173455978975,51.71568627450981,1610612749,94,91,2023-12-08T00:01:55Z,4900000,False,9.0,395.0,1,right,MISS G. Antetokounmpo 39' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,39.52,Missed,,,,,,,,,,,,,,,,,,
496,PT00M00.40S,2023-12-08T00:01:49.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,94,91,2023-12-08T00:01:55Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,495.0,,,,,,,,,,,,,,,,,
497,PT00M00.00S,2023-12-08T00:01:52.3Z,3,REGULAR,period,end,[],0,,,1610612749,94,91,2023-12-08T00:01:52Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-12-08T00:04:39.4Z,4,REGULAR,substitution,out,['startperiod'],203081,,,1610612749,94,91,2023-12-08T00:04:58Z,4930000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-12-08T00:04:39.4Z,4,REGULAR,substitution,out,['startperiod'],1630169,,,1610612749,94,91,2023-12-08T00:04:58Z,4940000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-12-08T00:04:39.4Z,4,REGULAR,substitution,in,['startperiod'],203114,,,1610612749,94,91,2023-12-08T00:04:58Z,4950000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-12-08T00:04:39.4Z,4,REGULAR,substitution,in,['startperiod'],204456,,,1610612749,94,91,2023-12-08T00:04:58Z,4960000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-12-08T00:05:26.1Z,4,REGULAR,period,start,[],0,,,1610612749,94,91,2023-12-08T00:05:26Z,4970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M47.00S,2023-12-08T00:05:39.0Z,4,REGULAR,3pt,Jump Shot,[],1626166,75.50919842312747,9.558823529411764,1610612749,94,91,2023-12-08T00:05:44Z,4980000,False,-202.0,178.0,1,right,MISS C. Payne 26' 3PT,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
504,PT11M43.00S,2023-12-08T00:05:43.0Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,94,91,2023-12-08T00:05:44Z,4990000,False,,,0,,B. Portis REBOUND (Off:3 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,503.0,5.0,2.0,3.0,,,,,,,,,,,,,,
505,PT11M41.00S,2023-12-08T00:05:43.9Z,4,REGULAR,turnover,lost ball,[],1626171,,,1610612749,94,91,2023-12-08T00:05:47Z,5000000,False,,,0,,B. Portis lost ball TURNOVER (1 TO),"[1626171, 1630543]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jackson,1630543.0
506,PT11M41.00S,2023-12-08T00:05:43.9Z,4,REGULAR,steal,,[],1630543,,,1610612754,94,91,2023-12-08T00:05:45Z,5010000,False,,,0,,I. Jackson STEAL (1 STL),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M28.00S,2023-12-08T00:05:57.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631097,19.316688567674113,85.31709558823529,1610612754,94,93,2023-12-08T00:06:08Z,5020000,False,-177.0,129.0,1,left,B. Mathurin 21' Jump Shot (8 PTS) (A. Nembhard 2 AST),"[1631097, 1629614]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left Center,21.88,Made,,,,,8.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,
509,PT11M08.00S,2023-12-08T00:06:17.1Z,4,REGULAR,3pt,Jump Shot,[],1626166,67.23061760840999,53.431372549019606,1610612749,94,93,2023-12-08T00:06:22Z,5040000,False,17.0,256.0,1,right,MISS C. Payne 25' 3PT,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
