actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
506,PT09M54.00S,2024-01-28T02:57:35.4Z,4,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,117,91,2024-01-28T02:57:35Z,5030000,False,,,0,,B. Lopez Free Throw 2 of 2 (24 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
507,PT09M46.00S,2024-01-28T02:57:48.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,89.30683311432325,44.85294117647059,1610612740,117,91,2024-01-28T02:57:57Z,5040000,False,-26.0,48.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
508,PT09M41.00S,2024-01-28T02:57:54.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,117,91,2024-01-28T02:57:54Z,5050000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,507.0,10.0,9.0,1.0,,,,,,,,,,,,,,
509,PT09M35.00S,2024-01-28T02:57:59.1Z,4,REGULAR,3pt,Jump Shot,[],1627736,8.886333771353483,96.07843137254902,1610612749,117,91,2024-01-28T02:58:04Z,5060000,False,-230.0,31.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
510,PT09M32.00S,2024-01-28T02:58:02.1Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,117,91,2024-01-28T02:58:04Z,5070000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:4),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Left Corner 3,24+ Left,,,509.0,5.0,4.0,1.0,,,,,,,,,,,,,,
511,PT09M29.00S,2024-01-28T02:58:05.4Z,4,REGULAR,turnover,bad pass,[],1630700,,,1610612740,117,91,2024-01-28T02:58:10Z,5080000,False,,,0,,D. Daniels bad pass TURNOVER (2 TO),"[1630700, 203507]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Antetokounmpo,203507.0
512,PT09M29.00S,2024-01-28T02:58:05.4Z,4,REGULAR,steal,,[],203507,,,1610612749,117,91,2024-01-28T02:58:08Z,5090000,False,,,0,,G. Antetokounmpo STEAL (2 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
513,PT09M19.00S,2024-01-28T02:58:15.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,18.528252299605782,3.944546568627451,1610612749,117,91,2024-01-28T02:58:26Z,5100000,False,230.0,122.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
514,PT09M16.00S,2024-01-28T02:58:18.9Z,4,REGULAR,rebound,offensive,[],1626192,,,1610612749,117,91,2024-01-28T02:58:26Z,5110000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,513.0,3.0,1.0,2.0,,,,,,,,,,,,,,
515,PT09M04.00S,2024-01-28T02:58:30.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,7.835085413929041,47.05882352941176,1610612749,117,91,2024-01-28T02:58:35Z,5120000,False,15.0,21.0,1,left,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
516,PT09M01.00S,2024-01-28T02:58:33.1Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,117,91,2024-01-28T02:58:35Z,5130000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:8),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,515.0,9.0,8.0,1.0,,,,,,,,,,,,,,
517,PT08M51.00S,2024-01-28T02:58:45.9Z,4,REGULAR,foul,personal,['2freethrow'],203507,,,1610612740,117,91,2024-01-28T02:58:54Z,5140000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Williamson 2 FT),"[203507, 1629627]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Williamson,1629627.0,,,,,
519,PT08M51.00S,2024-01-28T02:59:12.8Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,117,92,2024-01-28T02:59:12Z,5160000,False,,,0,,Z. Williamson Free Throw 1 of 2 (22 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
520,PT08M51.00S,2024-01-28T02:59:14.3Z,4,REGULAR,substitution,out,[],1630700,,,1610612740,117,92,2024-01-28T02:59:21Z,5170000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M51.00S,2024-01-28T02:59:14.3Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,117,92,2024-01-28T02:59:21Z,5180000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT08M51.00S,2024-01-28T02:59:32.1Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,117,93,2024-01-28T02:59:32Z,5190000,False,,,0,,Z. Williamson Free Throw 2 of 2 (23 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
523,PT08M36.00S,2024-01-28T02:59:50.8Z,4,REGULAR,3pt,Jump Shot,[],1626192,30.17411300919842,26.225490196078432,1610612749,117,93,2024-01-28T02:59:55Z,5200000,False,119.0,231.0,1,left,MISS P. Connaughton 25' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
524,PT08M32.00S,2024-01-28T02:59:54.8Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,117,93,2024-01-28T02:59:55Z,5210000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,523.0,10.0,9.0,1.0,,,,,,,,,,,,,,
525,PT08M28.00S,2024-01-28T03:00:01.1Z,4,REGULAR,foul,personal,[],201572,,,1610612740,117,93,2024-01-28T03:00:09Z,5220000,False,,,0,,B. Lopez personal FOUL (2 PF),"[201572, 202685]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,2.0,0.0,Valanciunas,202685.0,,,,,
527,PT08M23.00S,2024-01-28T03:00:22.6Z,4,REGULAR,turnover,lost ball,[],1629627,,,1610612740,117,93,2024-01-28T03:00:28Z,5240000,False,,,0,,Z. Williamson lost ball TURNOVER (5 TO),"[1629627, 1627736]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,5.0,Beasley,1627736.0
528,PT08M23.00S,2024-01-28T03:00:22.6Z,4,REGULAR,steal,,[],1627736,,,1610612749,117,93,2024-01-28T03:02:39Z,5250000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
529,PT08M19.00S,2024-01-28T03:00:26.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,6.915243101182654,50.73529411764706,1610612749,119,93,2024-01-28T03:00:37Z,5260000,False,-4.0,13.0,1,left,M. Beasley running DUNK (8 PTS),[1627736],1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,8.0,,,,,,,,,,,,,
530,PT08M18.00S,2024-01-28T03:00:41.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,119,93,2024-01-28T03:00:41Z,5270000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M18.00S,2024-01-28T03:02:45.2Z,4,REGULAR,substitution,out,[],1629627,,,1610612740,119,93,2024-01-28T03:03:25Z,5280000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M18.00S,2024-01-28T03:02:45.2Z,4,REGULAR,substitution,in,[],1627742,,,1610612740,119,93,2024-01-28T03:03:25Z,5290000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M56.00S,2024-01-28T03:03:52.6Z,4,REGULAR,turnover,lost ball,[],1641722,,,1610612740,119,93,2024-01-28T03:03:58Z,5300000,False,,,0,,J. Hawkins lost ball TURNOVER (2 TO),"[1641722, 1626192]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Connaughton,1626192.0
534,PT07M56.00S,2024-01-28T03:03:52.6Z,4,REGULAR,steal,,[],1626192,,,1610612749,119,93,2024-01-28T03:03:55Z,5310000,False,,,0,,P. Connaughton STEAL (1 STL),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
535,PT07M52.00S,2024-01-28T03:03:56.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626192,8.229303547963205,49.50980392156863,1610612749,121,93,2024-01-28T03:04:25Z,5320000,False,2.0,25.0,1,left,P. Connaughton running finger roll Layup (2 PTS),[1626192],1610612749.0,MIL,running finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,2.0,,,,,,,,,,,,,
536,PT07M35.00S,2024-01-28T03:04:13.8Z,4,REGULAR,3pt,Jump Shot,[],1641722,66.83639947437582,39.46078431372549,1610612740,121,96,2024-01-28T03:04:18Z,5330000,False,-53.0,259.0,1,right,J. Hawkins 26' 3PT  (6 PTS) (J. Valanciunas 6 AST),"[1641722, 202685]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,26.45,Made,,,,,6.0,J. Valanciunas,202685.0,6.0,,,,,,,,,,
538,PT07M08.00S,2024-01-28T03:04:40.5Z,4,REGULAR,3pt,Jump Shot,[],1626192,8.886333771353483,95.34313725490196,1610612749,124,96,2024-01-28T03:04:45Z,5350000,False,-227.0,31.0,1,left,P. Connaughton 3PT  (5 PTS) (C. Payne 4 AST),"[1626192, 1626166]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,22.88,Made,,,,,5.0,C. Payne,1626166.0,4.0,,,,,,,,,,
540,PT06M59.00S,2024-01-28T03:04:49.6Z,4,REGULAR,3pt,Jump Shot,[],1641722,67.36202365308804,57.84313725490197,1610612740,124,96,2024-01-28T03:05:07Z,5370000,False,39.0,254.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
541,PT06M55.00S,2024-01-28T03:04:53.6Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,124,96,2024-01-28T03:05:07Z,5380000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,540.0,11.0,10.0,1.0,,,,,,,,,,,,,,
542,PT06M48.00S,2024-01-28T03:05:03.2Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612749,124,96,2024-01-28T03:05:13Z,5390000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1630230, 203507]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
544,PT06M48.00S,2024-01-28T03:05:48.0Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,125,96,2024-01-28T03:05:48Z,5410000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
545,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,out,[],201572,,,1610612749,125,96,2024-01-28T03:06:02Z,5420000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,out,[],202685,,,1610612749,125,96,2024-01-28T03:06:02Z,5430000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,out,[],1627742,,,1610612749,125,96,2024-01-28T03:06:02Z,5440000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,in,[],1626171,,,1610612749,125,96,2024-01-28T03:06:02Z,5450000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,in,[],203469,,,1610612749,125,96,2024-01-28T03:06:02Z,5460000,False,,,0,,SUB in: C. Zeller,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M48.00S,2024-01-28T03:05:48.9Z,4,REGULAR,substitution,in,[],1630526,,,1610612749,125,96,2024-01-28T03:06:02Z,5470000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M48.00S,2024-01-28T03:06:23.8Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,125,96,2024-01-28T03:06:23Z,5480000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT06M45.00S,2024-01-28T03:06:25.8Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,125,96,2024-01-28T03:06:25Z,5490000,False,,,0,,C. Zeller REBOUND (Off:0 Def:1),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,551.0,1.0,1.0,0.0,,,,,,,,,,,,,,
553,PT06M39.00S,2024-01-28T03:06:33.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612740,125,96,2024-01-28T03:06:47Z,5500000,False,,,0,,B. Portis shooting personal FOUL (5 PF) (Zeller 2 FT),"[1626171, 203469]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,5.0,0.0,Zeller,203469.0,,,,,
555,PT06M39.00S,2024-01-28T03:06:56.3Z,4,REGULAR,freethrow,1 of 2,[],203469,,,1610612740,125,97,2024-01-28T03:06:56Z,5520000,False,,,0,,C. Zeller Free Throw 1 of 2 (1 PTS),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
556,PT06M39.00S,2024-01-28T03:06:56.3Z,4,REGULAR,freethrow,2 of 2,[],203469,,,1610612740,125,97,2024-01-28T03:07:21Z,5530000,False,,,0,,MISS C. Zeller Free Throw 2 of 2,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
557,PT06M38.00S,2024-01-28T03:06:57.3Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612749,125,97,2024-01-28T03:08:42Z,5540000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,556.0,1.0,1.0,0.0,,,,,,,,,,,,,,
558,PT06M28.00S,2024-01-28T03:07:22.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.30946123521682,49.50980392156863,1610612749,127,97,2024-01-28T03:07:33Z,5550000,False,2.0,16.0,1,left,G. Antetokounmpo alley-oop DUNK (28 PTS) (C. Payne 5 AST),"[203507, 1626166]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,28.0,C. Payne,1626166.0,5.0,,,,,,,,,,
560,PT06M17.00S,2024-01-28T03:07:33.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,81.553876478318,44.6078431372549,1610612740,127,97,2024-01-28T03:08:10Z,5570000,False,-27.0,121.0,1,right,MISS J. Alvarado 12' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
561,PT06M15.00S,2024-01-28T03:07:35.4Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,127,97,2024-01-28T03:07:52Z,5580000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,560.0,12.0,11.0,1.0,,,,,,,,,,,,,,
562,PT06M03.00S,2024-01-28T03:07:48.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,11.645860709592641,53.67647058823529,1610612749,127,97,2024-01-28T03:07:54Z,5590000,False,-18.0,57.0,1,left,MISS B. Portis turnaround Hook,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
563,PT06M00.00S,2024-01-28T03:07:51.2Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,127,97,2024-01-28T03:07:54Z,5600000,False,,,0,,C. Zeller REBOUND (Off:0 Def:2),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,,,562.0,2.0,2.0,0.0,,,,,,,,,,,,,,
564,PT05M56.00S,2024-01-28T03:07:58.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612740,127,97,2024-01-28T03:08:07Z,5610000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Hawkins 2 FT),"[1627736, 1641722]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627964.0,2.0,0.0,Hawkins,1641722.0,,,,,
566,PT05M56.00S,2024-01-28T03:08:20.8Z,4,REGULAR,freethrow,1 of 2,[],1641722,,,1610612740,127,98,2024-01-28T03:08:20Z,5630000,False,,,0,,J. Hawkins Free Throw 1 of 2 (7 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
567,PT05M56.00S,2024-01-28T03:08:21.9Z,4,REGULAR,substitution,out,[],1626192,,,1610612740,127,98,2024-01-28T03:08:27Z,5640000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M56.00S,2024-01-28T03:08:21.9Z,4,REGULAR,substitution,in,[],1630699,,,1610612740,127,98,2024-01-28T03:08:27Z,5650000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M56.00S,2024-01-28T03:08:38.6Z,4,REGULAR,freethrow,2 of 2,[],1641722,,,1610612740,127,99,2024-01-28T03:08:38Z,5660000,False,,,0,,J. Hawkins Free Throw 2 of 2 (8 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
570,PT05M41.00S,2024-01-28T03:08:52.6Z,4,REGULAR,2pt,Jump Shot,[],203507,5.601182654402102,74.26470588235294,1610612749,127,99,2024-01-28T03:08:59Z,5670000,False,-121.0,0.0,1,left,MISS G. Antetokounmpo 12' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,12.13,Missed,,,,,,,,,,,,,,,,,,
571,PT05M39.00S,2024-01-28T03:08:55.6Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,127,99,2024-01-28T03:08:55Z,5680000,False,,,0,,B. Portis REBOUND (Off:1 Def:6),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,570.0,7.0,6.0,1.0,,,,,,,,,,,,,,
572,PT05M36.00S,2024-01-28T03:08:57.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626171,13.61695137976347,49.01960784313725,1610612749,127,99,2024-01-28T03:09:02Z,5690000,False,5.0,75.0,1,left,MISS B. Portis 7' floating Shot,[1626171],1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
573,PT05M33.00S,2024-01-28T03:09:00.8Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,127,99,2024-01-28T03:09:02Z,5700000,False,,,0,,C. Zeller REBOUND (Off:0 Def:3),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,,,572.0,3.0,3.0,0.0,,,,,,,,,,,,,,
574,PT05M30.00S,2024-01-28T03:09:07.8Z,4,REGULAR,turnover,bad pass,[],1641722,,,1610612740,127,99,2024-01-28T03:11:35Z,5710000,False,,,0,,J. Hawkins bad pass TURNOVER (3 TO),"[1641722, 1626171]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Portis,1626171.0
575,PT05M30.00S,2024-01-28T03:09:07.8Z,4,REGULAR,steal,,[],1626171,,,1610612749,127,99,2024-01-28T03:09:11Z,5720000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
576,PT05M25.00S,2024-01-28T03:09:13.3Z,4,REGULAR,turnover,bad pass,[],1626171,,,1610612749,127,99,2024-01-28T03:11:07Z,5730000,False,,,0,,B. Portis bad pass TURNOVER (1 TO),"[1626171, 1630631]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0
577,PT05M25.00S,2024-01-28T03:09:13.3Z,4,REGULAR,steal,,[],1630631,,,1610612740,127,99,2024-01-28T03:09:16Z,5740000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
586,PT05M21.00S,2024-01-28T03:09:16.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641722,93.38042049934296,48.03921568627451,1610612740,127,99,2024-01-28T03:11:04Z,5745000,False,-10.0,10.0,1,right,MISS J. Hawkins running finger roll Layup,[1641722],1610612740.0,NOP,running finger roll,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
587,PT05M18.00S,2024-01-28T03:09:19.5Z,4,REGULAR,rebound,offensive,[],1630526,,,1610612740,127,99,2024-01-28T03:10:50Z,5747500,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,586.0,1.0,0.0,1.0,,,,,,,,,,,,,,
578,PT05M17.00S,2024-01-28T03:09:19.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612740,127,99,2024-01-28T03:11:36Z,5750000,False,,,0,,B. Portis shooting personal FOUL (6 PF) (Robinson-Earl 2 FT),"[1626171, 1630526]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,6.0,0.0,Robinson-Earl,1630526.0,,,,,
580,PT05M17.00S,2024-01-28T03:09:46.0Z,4,REGULAR,substitution,out,[],1626171,,,1610612740,127,99,2024-01-28T03:09:51Z,5770000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M17.00S,2024-01-28T03:09:46.0Z,4,REGULAR,substitution,in,[],1641748,,,1610612740,127,99,2024-01-28T03:09:51Z,5780000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M17.00S,2024-01-28T03:10:05.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630526,,,1610612740,127,99,2024-01-28T03:10:50Z,5790000,False,,,0,,MISS J. Robinson-Earl Free Throw 1 of 2,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
