actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT03M34.00S,2023-10-31T01:46:24.6Z,3,REGULAR,rebound,offensive,[],1631115,,,1610612748,83,69,2023-10-31T01:46:24Z,4250000,False,,,0,,O. Robinson REBOUND (Off:1 Def:0),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,426.0,1.0,0.0,1.0,,,,,,,,,,,,,,
428,PT03M34.00S,2023-10-31T01:46:26.3Z,3,REGULAR,foul,personal,[],1626171,,,1610612748,83,69,2023-10-31T01:46:33Z,4260000,False,,,0,,B. Portis personal FOUL (2 PF),"[1626171, 1631115]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,2.0,0.0,Robinson,1631115.0,,,,,,,,,
430,PT03M27.00S,2023-10-31T01:46:54.4Z,3,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,83,69,2023-10-31T01:47:07Z,4280000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (1 TO),[202710],1610612748.0,MIA,bad pass,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,,,,,,,1199.0,,,,,,,,,1.0,,,,
431,PT03M19.00S,2023-10-31T01:47:10.2Z,3,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612749,83,69,2023-10-31T01:47:24Z,4290000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Lillard 2 FT),"[1631170, 203081]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,2002.0,1.0,0.0,Lillard,203081.0,,,,,,,,,
433,PT03M19.00S,2023-10-31T01:47:36.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612749,83,69,2023-10-31T01:48:00Z,4310000,False,,,0,,MISS D. Lillard Free Throw 1 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
434,PT03M19.00S,2023-10-31T01:47:36.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,83,69,2023-10-31T01:48:00Z,4320000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,433.0,,,,,,,,,,,,,,,,,
435,PT03M19.00S,2023-10-31T01:47:36.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612749,83,69,2023-10-31T01:48:00Z,4330000,False,,,0,,MISS D. Lillard Free Throw 2 of 2,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT03M14.00S,2023-10-31T01:47:41.7Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,83,69,2023-10-31T01:48:00Z,4340000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,435.0,5.0,4.0,1.0,,,,,,,,,,,,,,
437,PT03M05.00S,2023-10-31T01:48:02.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631260,89.48751642575559,2.9641544117647056,1610612749,83,69,2023-10-31T01:48:09Z,4350000,False,-235.0,46.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
438,PT02M59.00S,2023-10-31T01:48:08.3Z,3,REGULAR,rebound,offensive,[],203081,,,1610612749,83,69,2023-10-31T01:48:09Z,4360000,False,,,0,,D. Lillard REBOUND (Off:1 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,437.0,5.0,4.0,1.0,,,,,,,,,,,,,,
439,PT02M59.00S,2023-10-31T01:48:08.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203081,94.40999984741211,50.0,1610612749,85,69,2023-10-31T01:48:08Z,4370000,False,0.0,0.0,1,right,D. Lillard tip Layup (16 PTS),[203081],1610612749.0,MIL,tip,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,16.0,,,,,,,,
440,PT02M46.00S,2023-10-31T01:48:22.2Z,3,REGULAR,2pt,Jump Shot,[],202710,16.770696452036795,66.17647058823529,1610612748,85,71,2023-10-31T01:48:28Z,4380000,False,-81.0,105.0,1,left,J. Butler 13' driving floating Jump Shot (13 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,13.26,Made,,,,,,,,,,13.0,,,,,,,,
441,PT02M31.00S,2023-10-31T01:48:37.5Z,3,REGULAR,3pt,Jump Shot,[],1626192,67.09921156373193,71.07843137254902,1610612749,85,71,2023-10-31T01:48:43Z,4390000,False,105.0,257.0,1,right,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,27.76,Missed,,,,,,,,,,,,,,,,,,
442,PT02M27.00S,2023-10-31T01:48:41.5Z,3,REGULAR,rebound,defensive,[],1631115,,,1610612748,85,71,2023-10-31T01:48:43Z,4400000,False,,,0,,O. Robinson REBOUND (Off:1 Def:1),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Right Center,,,441.0,2.0,1.0,1.0,,,,,,,,,,,,,,
443,PT02M22.00S,2023-10-31T01:48:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,9.411957950065702,53.18627450980392,1610612748,85,71,2023-10-31T01:48:59Z,4410000,False,-16.0,36.0,1,left,MISS T. Herro driving Layup - blocked,"[1629639, 1626171]",1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,Portis,1626171.0
452,PT02M22.00S,2023-10-31T01:48:46.2Z,3,REGULAR,block,,[],1626171,,,1610612748,85,71,2023-10-31T01:50:09Z,4415000,False,,,0,,B. Portis BLOCK (1 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT02M19.00S,2023-10-31T01:48:49.2Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,85,71,2023-10-31T01:48:59Z,4420000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,443.0,3.0,3.0,0.0,,,,,,,,,,,,,,
445,PT01M59.00S,2023-10-31T01:49:08.9Z,3,REGULAR,3pt,Jump Shot,[],203109,91.80354796320631,97.05882352941177,1610612749,88,71,2023-10-31T01:49:15Z,4430000,False,235.0,25.0,1,right,J. Crowder 3PT  (8 PTS) (B. Portis 2 AST),"[203109, 1626171]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,,,,,,8.0,B. Portis,1626171.0,2.0,,,,,
447,PT01M39.00S,2023-10-31T01:49:28.4Z,3,REGULAR,2pt,Jump Shot,[],1631170,4.944152431011826,27.205882352941174,1610612748,88,71,2023-10-31T01:49:35Z,4450000,False,114.0,-6.0,1,left,MISS J. Jaquez Jr. 11' Jump Shot,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,11.42,Missed,,,,,,,,,,,,,,,,,,
448,PT01M36.00S,2023-10-31T01:49:31.4Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,88,71,2023-10-31T01:49:35Z,4460000,False,,,0,,J. Crowder REBOUND (Off:0 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Right,,,447.0,4.0,4.0,0.0,,,,,,,,,,,,,,
449,PT01M32.00S,2023-10-31T01:49:39.4Z,3,REGULAR,2pt,Jump Shot,[],203081,79.97700394218134,69.11764705882352,1610612749,90,71,2023-10-31T01:49:45Z,4470000,False,96.0,136.0,1,right,D. Lillard 16' driving floating bank Jump Shot (18 PTS),[203081],1610612749.0,MIL,driving floating bank,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,16.6,Made,,,,,,,,,,18.0,,,,,,,,
450,PT01M32.00S,2023-10-31T01:49:44.2Z,3,REGULAR,foul,personal,['1freethrow'],200768,,,1610612749,90,71,2023-10-31T01:50:13Z,4480000,False,,,0,,K. Lowry shooting personal FOUL (4 PF) (Lillard 1 FT),"[200768, 203081]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Mid-Range,8-16 Right,,,,,,,2002.0,4.0,0.0,Lillard,203081.0,,,,,,,,,
453,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,out,[],203109,,,1610612749,90,71,2023-10-31T01:50:39Z,4500000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,out,[],200768,,,1610612749,90,71,2023-10-31T01:50:39Z,4510000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,out,[],202710,,,1610612749,90,71,2023-10-31T01:50:39Z,4520000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,in,[],203507,,,1610612749,90,71,2023-10-31T01:50:39Z,4530000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,in,[],1629130,,,1610612749,90,71,2023-10-31T01:50:39Z,4540000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT01M32.00S,2023-10-31T01:49:56.0Z,3,REGULAR,substitution,in,[],1626196,,,1610612749,90,71,2023-10-31T01:50:39Z,4550000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT01M32.00S,2023-10-31T01:50:15.3Z,3,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,91,71,2023-10-31T01:50:15Z,4560000,False,,,0,,D. Lillard Free Throw 1 of 1 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
460,PT01M26.00S,2023-10-31T01:50:31.3Z,3,REGULAR,foul,personal,[],1631260,,,1610612748,91,71,2023-10-31T01:50:39Z,4570000,False,,,0,,A. Green personal FOUL (2 PF),"[1631260, 1629639]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Left,,,,,,,2002.0,2.0,0.0,Herro,1629639.0,,,,,,,,,
462,PT01M26.00S,2023-10-31T01:50:42.8Z,3,REGULAR,substitution,out,[],203081,,,1610612748,91,71,2023-10-31T01:50:47Z,4590000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M26.00S,2023-10-31T01:50:42.8Z,3,REGULAR,substitution,in,[],1626166,,,1610612748,91,71,2023-10-31T01:50:47Z,4600000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M15.00S,2023-10-31T01:50:59.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626196,6.1268068331143235,51.470588235294116,1610612748,91,73,2023-10-31T01:51:06Z,4610000,False,-7.0,5.0,1,left,J. Richardson cutting DUNK (4 PTS) (O. Robinson 2 AST),"[1626196, 1631115]",1610612748.0,MIA,cutting,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,,,,,,4.0,O. Robinson,1631115.0,2.0,,,,,
466,PT01M00.00S,2023-10-31T01:51:15.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,90.3580814717477,51.71568627450981,1610612749,93,73,2023-10-31T01:51:24Z,4630000,False,9.0,38.0,1,right,G. Antetokounmpo driving finger roll Layup (20 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.91,Made,,,,,,,,,,20.0,,,,,,,,
467,PT00M51.60S,2023-10-31T01:51:28.8Z,3,REGULAR,3pt,Jump Shot,[],1626196,27.677398160315374,78.43137254901961,1610612748,93,73,2023-10-31T01:51:37Z,4640000,False,-142.0,208.0,1,left,MISS J. Richardson 25' 3PT,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
468,PT00M47.00S,2023-10-31T01:51:33.4Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,93,73,2023-10-31T01:56:08Z,4650000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:4),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,467.0,4.0,4.0,0.0,,,,,,,,,,,,,,
469,PT00M26.10S,2023-10-31T01:51:56.1Z,3,REGULAR,3pt,Jump Shot,[],1626166,73.80091984231275,12.009803921568627,1610612749,96,73,2023-10-31T01:52:01Z,4660000,False,-190.0,194.0,1,right,C. Payne 27' 3PT  (8 PTS) (P. Connaughton 2 AST),"[1626166, 1626192]",1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,27.14,Made,,,,,,,,,,8.0,P. Connaughton,1626192.0,2.0,,,,,
471,PT00M09.80S,2023-10-31T01:52:14.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631115,8.492115637319317,45.83333333333333,1610612748,96,73,2023-10-31T01:52:23Z,4680000,False,21.0,27.0,1,left,MISS O. Robinson turnaround Hook,[1631115],1610612748.0,MIA,turnaround,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
472,PT00M06.60S,2023-10-31T01:52:18.1Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,96,73,2023-10-31T01:52:18Z,4690000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,471.0,5.0,5.0,0.0,,,,,,,,,,,,,,
473,PT00M02.70S,2023-10-31T01:52:23.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612749,96,73,2023-10-31T01:52:44Z,4700000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629130, 203507]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,1.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
475,PT00M02.70S,2023-10-31T01:53:08.6Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,96,73,2023-10-31T01:53:08Z,4720000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT00M02.70S,2023-10-31T01:53:08.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,96,73,2023-10-31T01:53:08Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,475.0,,,,,,,,,,,,,,,,,
477,PT00M02.70S,2023-10-31T01:53:08.6Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,97,73,2023-10-31T01:59:50Z,4740000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
478,PT00M00.00S,2023-10-31T01:53:48.1Z,3,REGULAR,period,end,[],0,,,1610612748,97,73,2023-10-31T01:53:48Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-10-31T01:56:30.7Z,4,REGULAR,period,start,[],0,,,1610612748,97,73,2023-10-31T01:56:40Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT11M44.00S,2023-10-31T01:56:46.4Z,4,REGULAR,3pt,Jump Shot,[],1631115,8.09789750328515,6.127450980392156,1610612748,97,76,2023-10-31T01:56:52Z,4770000,False,219.0,24.0,1,left,O. Robinson 3PT  (7 PTS) (J. Jaquez Jr. 3 AST),"[1631115, 1631170]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,22.07,Made,,,,,,,,,,7.0,J. Jaquez Jr.,1631170.0,3.0,,,,,
482,PT11M18.00S,2023-10-31T01:57:13.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,90.88370565045992,45.34313725490196,1610612749,99,76,2023-10-31T02:01:13Z,4790000,False,-23.0,33.0,1,right,G. Antetokounmpo turnaround bank Jump Shot (23 PTS) (A. Green 2 AST),"[203507, 1631260]",1610612749.0,MIL,turnaround bank,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.06,Made,,,,,,,,,,23.0,A. Green,1631260.0,2.0,,,,,
484,PT11M18.00S,2023-10-31T01:57:17.2Z,4,REGULAR,foul,personal,['1freethrow'],1631115,,,1610612749,99,76,2023-10-31T01:57:30Z,4810000,False,,,0,,O. Robinson shooting personal FOUL (3 PF) (Antetokounmpo 1 FT),"[1631115, 203507]",1610612748.0,MIA,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
486,PT11M18.00S,2023-10-31T01:57:54.0Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,100,76,2023-10-31T01:57:54Z,4830000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
487,PT11M07.00S,2023-10-31T01:58:09.0Z,4,REGULAR,foul,personal,[],1631260,,,1610612748,100,76,2023-10-31T01:58:16Z,4840000,False,,,0,,A. Green personal FOUL (3 PF),"[1631260, 1629639]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,,,,,,,1199.0,3.0,0.0,Herro,1629639.0,,,,,,,,,
489,PT10M57.00S,2023-10-31T01:58:39.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,7.046649145860711,54.166666666666664,1610612748,100,76,2023-10-31T01:58:48Z,4860000,False,-21.0,14.0,1,left,MISS O. Robinson cutting Layup,[1631115],1610612748.0,MIA,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
490,PT10M57.00S,2023-10-31T01:58:41.7Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612748,100,76,2023-10-31T01:58:41Z,4870000,False,,,0,,O. Robinson REBOUND (Off:2 Def:1),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,489.0,3.0,1.0,2.0,,,,,,,,,,,,,,
491,PT10M57.00S,2023-10-31T01:58:44.3Z,4,REGULAR,foul,personal,[],1626171,,,1610612748,100,76,2023-10-31T01:59:05Z,4880000,False,,,0,,B. Portis personal FOUL (3 PF),"[1626171, 1631115]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,3.0,0.0,Robinson,1631115.0,,,,,,,,,
493,PT10M52.00S,2023-10-31T01:59:11.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629130,23.603810775295663,10.294117647058822,1610612748,100,76,2023-10-31T02:05:18Z,4900000,False,199.0,169.0,1,left,MISS D. Robinson 26' pullup 3PT - blocked,"[1629130, 1626192]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,Connaughton,1626192.0
494,PT10M52.00S,2023-10-31T01:59:11.2Z,4,REGULAR,block,,[],1626192,,,1610612748,100,76,2023-10-31T01:59:15Z,4910000,False,,,0,,P. Connaughton BLOCK (1 BLK),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
495,PT10M48.00S,2023-10-31T01:59:15.2Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,100,76,2023-10-31T01:59:20Z,4920000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,493.0,6.0,5.0,1.0,,,,,,,,,,,,,,
496,PT10M43.00S,2023-10-31T01:59:20.9Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612749,100,76,2023-10-31T01:59:29Z,4930000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1631170]",1610612749.0,MIL,,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Jaquez Jr.,1631170.0,,
497,PT10M43.00S,2023-10-31T01:59:20.9Z,4,REGULAR,steal,,[],1631170,,,1610612748,100,76,2023-10-31T01:59:24Z,4940000,False,,,0,,J. Jaquez Jr. STEAL (1 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
498,PT10M40.00S,2023-10-31T01:59:28.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1629130,5.732588699080158,54.65686274509803,1610612748,100,78,2023-10-31T01:59:41Z,4950000,False,-23.0,1.0,1,left,D. Robinson running Layup (4 PTS) (J. Richardson 1 AST),"[1629130, 1626196]",1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,4.0,J. Richardson,1626196.0,1.0,,,,,
500,PT10M40.00S,2023-10-31T01:59:33.4Z,4,REGULAR,violation,defensive goaltending,[],203507,,,1610612748,100,78,2023-10-31T01:59:41Z,4970000,False,,,0,,G. Antetokounmpo defensive goaltending VIOLATION,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,2002.0,,,,,,,,,,,,,
501,PT10M19.00S,2023-10-31T02:00:00.9Z,4,REGULAR,3pt,Jump Shot,[],1626166,66.44218134034165,68.62745098039215,1610612749,103,78,2023-10-31T02:08:40Z,4980000,False,93.0,263.0,1,right,C. Payne 27' 3PT pullup (11 PTS),[1626166],1610612749.0,MIL,pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,27.89,Made,,,,,,,,,,11.0,,,,,,,,
502,PT10M07.00S,2023-10-31T02:00:13.3Z,4,REGULAR,2pt,Jump Shot,[],1629639,17.0335085413929,66.66666666666666,1610612748,103,80,2023-10-31T02:00:19Z,4990000,False,-83.0,108.0,1,left,T. Herro 13' pullup Jump Shot (31 PTS) (J. Richardson 2 AST),"[1629639, 1626196]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,13.61,Made,,,,,,,,,,31.0,J. Richardson,1626196.0,2.0,,,,,
504,PT09M51.00S,2023-10-31T02:00:28.9Z,4,REGULAR,3pt,Jump Shot,[],1631260,90.3580814717477,3.431372549019608,1610612749,103,80,2023-10-31T02:00:33Z,5010000,False,-233.0,38.0,1,right,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
505,PT09M48.00S,2023-10-31T02:00:31.9Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612748,103,80,2023-10-31T02:00:33Z,5020000,False,,,0,,O. Robinson REBOUND (Off:2 Def:2),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,504.0,4.0,2.0,2.0,,,,,,,,,,,,,,
506,PT09M30.00S,2023-10-31T02:00:49.6Z,4,REGULAR,3pt,Jump Shot,[],1631170,6.258212877792378,99.01960784313727,1610612748,103,83,2023-10-31T02:00:54Z,5030000,False,-245.0,6.0,1,left,J. Jaquez Jr. 24' 3PT  (3 PTS) (T. Herro 2 AST),"[1631170, 1629639]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.52,Made,,,,,,,,,,3.0,T. Herro,1629639.0,2.0,,,,,
508,PT09M18.00S,2023-10-31T02:01:05.0Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612749,103,83,2023-10-31T02:01:33Z,5050000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631170, 203507]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2002.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
510,PT09M18.00S,2023-10-31T02:01:49.0Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,104,83,2023-10-31T02:01:49Z,5070000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
511,PT09M18.00S,2023-10-31T02:01:51.6Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,104,83,2023-10-31T02:01:57Z,5080000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M18.00S,2023-10-31T02:01:51.6Z,4,REGULAR,substitution,in,[],1627736,,,1610612749,104,83,2023-10-31T02:01:57Z,5090000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
