actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M19.00S,2023-12-12T01:26:22.7Z,1,REGULAR,3pt,Jump Shot,[],1628470,21.107095926412615,7.8431372549019605,1610612741,23,21,2023-12-12T01:26:31Z,860000,False,211.0,146.0,1,left,MISS T. Craig 25' 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
87,PT04M16.00S,2023-12-12T01:26:25.7Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,23,21,2023-12-12T01:26:31Z,870000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,86.0,1.0,1.0,0.0,,,,,
88,PT04M13.00S,2023-12-12T01:26:28.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626171,93.9060446780552,52.450980392156865,1610612749,25,21,2023-12-12T01:26:36Z,880000,False,12.0,5.0,1,right,B. Portis running Layup (4 PTS) (D. Lillard 2 AST),"[1626171, 203081]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.32,Made,4.0,D. Lillard,203081.0,2.0,,,,,,,,,,,,,,
90,PT03M55.00S,2023-12-12T01:26:46.7Z,1,REGULAR,2pt,Jump Shot,[],1628975,20.844283837056505,34.55882352941176,1610612741,25,23,2023-12-12T01:30:09Z,900000,False,77.0,143.0,1,left,J. Carter 16' driving floating Jump Shot (2 PTS),[1628975],1610612741.0,CHI,driving floating,,,Carter,J. Carter,,,,,Mid-Range,16-24 Right Center,16.29,Made,2.0,,,,,,,,,,,,,,,,,
91,PT03M39.00S,2023-12-12T01:27:02.5Z,1,REGULAR,3pt,Jump Shot,[],201572,68.9388961892247,68.13725490196079,1610612749,28,23,2023-12-12T01:27:07Z,910000,False,91.0,239.0,1,right,B. Lopez 25' 3PT  (10 PTS) (M. Beasley 1 AST),"[201572, 1627736]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.61,Made,10.0,M. Beasley,1627736.0,1.0,,,,,,,,,,,,,,
93,PT03M25.00S,2023-12-12T01:27:16.8Z,1,REGULAR,3pt,Jump Shot,[],1628975,35.167542706964525,43.627450980392155,1610612741,28,23,2023-12-12T01:30:59Z,930000,False,32.0,278.0,1,left,MISS J. Carter 27' pullup 3PT,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,27.99,Missed,,,,,,,,,,,,,,,,,,
94,PT03M21.00S,2023-12-12T01:27:20.8Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,28,23,2023-12-12T01:27:22Z,940000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,93.0,1.0,1.0,0.0,,,,,
95,PT03M05.00S,2023-12-12T01:27:36.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630699,89.43823915900131,58.57843137254902,1610612749,30,23,2023-12-12T01:27:41Z,950000,False,43.0,47.0,1,right,M. Beauchamp 6' turnaround bank Jump Shot (2 PTS),[1630699],1610612749.0,MIL,turnaround bank,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,2.0,,,,,,,,,,,,,,,,,
96,PT02M48.00S,2023-12-12T01:27:53.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,8.09789750328515,49.50980392156863,1610612741,30,25,2023-12-12T01:27:58Z,960000,False,2.0,24.0,1,left,C. White driving finger roll Layup (9 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,2.37,Made,9.0,,,,,,,,,,,,,,,,,
98,PT02M33.00S,2023-12-12T01:28:09.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.85479632063075,47.794117647058826,1610612749,30,25,2023-12-12T01:28:21Z,970000,False,-11.0,15.0,1,right,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
99,PT02M31.00S,2023-12-12T01:28:11.3Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612741,30,25,2023-12-12T01:28:21Z,980000,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,98.0,1.0,1.0,0.0,,,,,
100,PT02M23.00S,2023-12-12T01:28:19.3Z,1,REGULAR,3pt,Jump Shot,[],1628470,31.35676741130092,24.754901960784316,1610612741,30,25,2023-12-12T01:28:28Z,990000,False,126.0,242.0,1,left,MISS T. Craig 27' 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
101,PT02M23.00S,2023-12-12T01:28:19.3Z,1,REGULAR,rebound,offensive,[],1628975,,,1610612741,30,25,2023-12-12T01:28:28Z,1000000,False,,,0,,J. Carter REBOUND (Off:1 Def:1),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,100.0,2.0,1.0,1.0,,,,,
102,PT02M18.00S,2023-12-12T01:28:25.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628975,19.398817345597898,46.81372549019608,1610612741,30,25,2023-12-12T01:31:51Z,1010000,False,16.0,130.0,1,left,MISS J. Carter 13' driving floating Shot,[1628975],1610612741.0,CHI,driving floating,,,Carter,J. Carter,,,,,In The Paint (Non-RA),8-16 Center,13.08,Missed,,,,,,,,,,,,,,,,,,
103,PT02M18.00S,2023-12-12T01:28:25.0Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,30,25,2023-12-12T01:28:31Z,1020000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,102.0,2.0,2.0,0.0,,,,,
104,PT02M04.00S,2023-12-12T01:28:37.9Z,1,REGULAR,3pt,Jump Shot,[],1627736,66.83639947437582,53.92156862745098,1610612749,30,25,2023-12-12T01:32:37Z,1030000,False,20.0,259.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
105,PT02M01.00S,2023-12-12T01:28:40.9Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,30,25,2023-12-12T01:28:46Z,1040000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,104.0,2.0,2.0,0.0,,,,,
106,PT01M50.00S,2023-12-12T01:28:51.4Z,1,REGULAR,2pt,Jump Shot,[],202696,18.347568988173457,33.33333333333333,1610612741,30,25,2023-12-12T01:28:56Z,1050000,False,83.0,120.0,1,left,MISS N. Vucevic 14' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,14.61,Missed,,,,,,,,,,,,,,,,,,
107,PT01M47.00S,2023-12-12T01:28:54.4Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,30,25,2023-12-12T01:28:56Z,1060000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,106.0,3.0,3.0,0.0,,,,,
108,PT01M39.00S,2023-12-12T01:29:14.2Z,1,REGULAR,foul,technical,['1freethrow'],1628975,,,1610612749,30,25,2023-12-12T01:29:24Z,1070000,False,,,0,,J. Carter defensive-3-second technical FOUL (1 Tech),[1628975],1610612741.0,CHI,defensive-3-second,,,Carter,J. Carter,,,,,,,,,,,,,1628172.0,0.0,1.0,,,,,,,,,,,
109,PT01M39.00S,2023-12-12T01:29:34.2Z,1,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,31,25,2023-12-12T01:29:34Z,1080000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (4 PTS),[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
110,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],1627736,,,1610612749,31,25,2023-12-12T01:29:55Z,1090000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],201572,,,1610612749,31,25,2023-12-12T01:29:55Z,1100000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],1629632,,,1610612749,31,25,2023-12-12T01:29:55Z,1110000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],202696,,,1610612749,31,25,2023-12-12T01:29:55Z,1120000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],1628470,,,1610612749,31,25,2023-12-12T01:29:55Z,1130000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,out,[],1641763,,,1610612749,31,25,2023-12-12T01:29:55Z,1140000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],1626166,,,1610612749,31,25,2023-12-12T01:29:55Z,1150000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],203507,,,1610612749,31,25,2023-12-12T01:29:55Z,1160000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],203083,,,1610612749,31,25,2023-12-12T01:29:55Z,1170000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],1630245,,,1610612749,31,25,2023-12-12T01:29:55Z,1180000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],1630172,,,1610612749,31,25,2023-12-12T01:29:55Z,1190000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M39.00S,2023-12-12T01:29:36.1Z,1,REGULAR,substitution,in,[],201942,,,1610612749,31,25,2023-12-12T01:29:55Z,1200000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M32.00S,2023-12-12T01:30:07.0Z,1,REGULAR,foul,personal,['2freethrow'],201942,,,1610612749,31,25,2023-12-12T01:30:34Z,1210000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Lillard 2 FT),"[201942, 203081]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
124,PT01M32.00S,2023-12-12T01:30:36.9Z,1,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,32,25,2023-12-12T01:30:36Z,1230000,False,,,0,,D. Lillard Free Throw 1 of 2 (5 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
125,PT01M32.00S,2023-12-12T01:30:54.5Z,1,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,33,25,2023-12-12T01:30:54Z,1240000,False,,,0,,D. Lillard Free Throw 2 of 2 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
126,PT01M16.00S,2023-12-12T01:31:12.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201942,7.440867279894875,57.84313725490197,1610612741,33,25,2023-12-12T01:31:19Z,1250000,False,-39.0,17.0,1,left,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
127,PT01M12.00S,2023-12-12T01:31:16.5Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,33,25,2023-12-12T01:31:19Z,1260000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,126.0,1.0,0.0,1.0,,,,,
128,PT01M12.00S,2023-12-12T01:31:17.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,5.590000152587891,50.0,1610612741,33,27,2023-12-12T01:31:17Z,1270000,False,0.0,0.0,1,left,A. Drummond tip Layup (2 PTS),[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
129,PT01M02.00S,2023-12-12T01:31:27.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,93.51182654402102,51.225490196078425,1610612749,35,27,2023-12-12T01:31:31Z,1280000,False,6.0,8.0,1,right,B. Portis cutting Layup (6 PTS) (D. Lillard 3 AST),"[1626171, 203081]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.05,Made,6.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
131,PT00M45.60S,2023-12-12T01:31:44.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203083,10.200394218134035,50.73529411764706,1610612741,35,27,2023-12-12T01:36:00Z,1300000,False,-4.0,43.0,1,left,MISS A. Drummond turnaround Hook,[203083],1610612741.0,CHI,turnaround,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
132,PT00M45.60S,2023-12-12T01:31:44.6Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,35,27,2023-12-12T01:32:16Z,1310000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,131.0,2.0,0.0,2.0,,,,,
133,PT00M45.60S,2023-12-12T01:31:49.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,35,27,2023-12-12T01:32:24Z,1320000,False,0.0,0.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
134,PT00M45.60S,2023-12-12T01:31:49.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,35,27,2023-12-12T01:32:24Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,133.0,,,,,,,,
135,PT00M45.60S,2023-12-12T01:32:06.0Z,1,REGULAR,foul,personal,[],1626171,,,1610612741,35,27,2023-12-12T01:32:15Z,1340000,False,,,0,,B. Portis loose ball personal FOUL (1 PF),"[1626171, 203083]",1610612749.0,MIL,loose ball,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,1.0,0.0,Drummond,203083.0,,,,,,,,,
137,PT00M32.40S,2023-12-12T01:32:27.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201942,33.98488830486202,59.31372549019608,1610612741,35,30,2023-12-12T01:32:34Z,1360000,False,-47.0,267.0,1,left,D. DeRozan 27' 3PT  (7 PTS) (P. Williams 2 AST),"[201942, 1630172]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,27.1,Made,7.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
139,PT00M09.30S,2023-12-12T01:32:54.3Z,1,REGULAR,2pt,Jump Shot,[],1626171,77.08607095926413,35.294117647058826,1610612749,37,30,2023-12-12T01:32:58Z,1380000,False,-74.0,163.0,1,right,B. Portis 17' turnaround fadeaway Jump Shot (8 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,17.87,Made,8.0,,,,,,,,,,,,,,,,,
140,PT00M01.40S,2023-12-12T01:33:06.2Z,1,REGULAR,2pt,Jump Shot,[],201942,20.71287779237845,58.333333333333336,1610612741,37,32,2023-12-12T01:37:29Z,1390000,False,-42.0,142.0,1,left,D. DeRozan 14' pullup Jump Shot (9 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,14.82,Made,9.0,,,,,,,,,,,,,,,,,
141,PT00M01.40S,2023-12-12T01:33:10.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630699,,,1610612741,37,32,2023-12-12T01:33:30Z,1400000,False,,,0,,M. Beauchamp shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1630699, 201942]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628172.0,1.0,0.0,DeRozan,201942.0,,,,,,,,,
143,PT00M01.40S,2023-12-12T01:33:32.4Z,1,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,37,32,2023-12-12T01:33:32Z,1420000,False,,,0,,MISS D. DeRozan Free Throw 1 of 1,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT00M01.40S,2023-12-12T01:33:32.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,37,32,2023-12-12T01:33:37Z,1430000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,,,,,
145,PT00M00.00S,2023-12-12T01:33:40.8Z,1,REGULAR,period,end,[],0,,,1610612741,37,32,2023-12-12T01:33:40Z,1440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-12-12T01:35:09.0Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612741,37,32,2023-12-12T01:36:10Z,1450000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-12-12T01:35:09.0Z,2,REGULAR,substitution,out,['startperiod'],1628975,,,1610612741,37,32,2023-12-12T01:36:10Z,1460000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-12-12T01:35:09.0Z,2,REGULAR,substitution,in,['startperiod'],1631260,,,1610612741,37,32,2023-12-12T01:36:10Z,1470000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-12-12T01:35:09.0Z,2,REGULAR,substitution,in,['startperiod'],1631207,,,1610612741,37,32,2023-12-12T01:36:10Z,1480000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-12-12T01:36:15.0Z,2,REGULAR,period,start,[],0,,,1610612741,37,32,2023-12-12T01:36:15Z,1490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M40.00S,2023-12-12T01:36:33.5Z,2,REGULAR,2pt,Jump Shot,[],201942,6.044678055190539,72.32689950980392,1610612741,37,34,2023-12-12T01:37:03Z,1500000,False,-112.0,4.0,1,left,D. DeRozan 11' pullup Jump Shot (11 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,11.17,Made,11.0,,,,,,,,,,,,,,,,,
153,PT11M23.00S,2023-12-12T01:36:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.46057818659659,50.245098039215684,1610612749,37,34,2023-12-12T01:36:55Z,1510000,False,1.0,18.0,1,right,MISS G. Antetokounmpo driving reverse Layup - blocked,"[203507, 1631207]",1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Terry,1631207.0
224,PT11M23.00S,2023-12-12T01:36:51.1Z,2,REGULAR,block,,[],1631207,,,1610612749,37,34,2023-12-12T01:52:10Z,1515000,False,,,0,,D. Terry BLOCK (1 BLK),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
154,PT11M20.00S,2023-12-12T01:36:54.1Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,37,34,2023-12-12T01:36:55Z,1520000,False,,,0,,A. Drummond REBOUND (Off:2 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,153.0,3.0,1.0,2.0,,,,,
155,PT11M10.00S,2023-12-12T01:37:03.7Z,2,REGULAR,3pt,Jump Shot,[],201942,33.327858081471746,62.254901960784316,1610612741,37,37,2023-12-12T01:37:10Z,1530000,False,-61.0,261.0,1,left,D. DeRozan 26' 3PT  (14 PTS) (D. Terry 1 AST),"[201942, 1631207]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,26.79,Made,14.0,D. Terry,1631207.0,1.0,,,,,,,,,,,,,,
157,PT10M47.00S,2023-12-12T01:37:26.6Z,2,REGULAR,3pt,Jump Shot,[],1631260,67.7562417871222,65.44117647058823,1610612749,40,37,2023-12-12T01:37:31Z,1550000,False,77.0,251.0,1,right,A. Green 26' 3PT  (3 PTS) (G. Antetokounmpo 2 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.22,Made,3.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
159,PT10M26.00S,2023-12-12T01:37:47.8Z,2,REGULAR,2pt,Jump Shot,[],201942,5.601182654402102,76.9607843137255,1610612741,40,37,2023-12-12T01:40:55Z,1570000,False,-135.0,0.0,1,left,MISS D. DeRozan 13' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.48,Missed,,,,,,,,,,,,,,,,,,
160,PT10M23.00S,2023-12-12T01:37:50.8Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,40,37,2023-12-12T01:37:53Z,1580000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,159.0,1.0,1.0,0.0,,,,,
161,PT10M17.00S,2023-12-12T01:37:58.6Z,2,REGULAR,foul,personal,['2freethrow'],203083,,,1610612749,40,37,2023-12-12T01:38:50Z,1590000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[203083, 203507]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
163,PT10M17.00S,2023-12-12T01:38:51.4Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,41,37,2023-12-12T01:38:51Z,1610000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (5 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
164,PT10M17.00S,2023-12-12T01:39:16.9Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,42,37,2023-12-12T01:39:16Z,1620000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (6 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
165,PT10M04.00S,2023-12-12T01:39:34.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,6.521024967148489,37.00980392156863,1610612741,42,37,2023-12-12T01:41:34Z,1630000,False,65.0,9.0,1,left,MISS P. Williams 6' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
166,PT10M03.00S,2023-12-12T01:39:35.4Z,2,REGULAR,rebound,offensive,[],203083,,,1610612741,42,37,2023-12-12T01:42:51Z,1640000,False,,,0,,A. Drummond REBOUND (Off:3 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,165.0,4.0,1.0,3.0,,,,,
176,PT10M03.00S,2023-12-12T01:39:40.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,6.915243101182654,50.0,1610612741,42,37,2023-12-12T01:42:51Z,1645000,False,0.0,13.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
