actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
506,PT11M24.00S,2023-12-31T21:49:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,12.434296977660972,53.18627450980392,1610612764,89,100,2023-12-31T21:49:21Z,5010000,False,-16.0,64.0,1,left,C. Kispert 6' finger roll Layup (9 PTS),[1630557],1610612764.0,WAS,finger roll,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,6.63,Made,9.0,,,,,,,,,,,,,,
508,PT11M09.00S,2023-12-31T21:49:25.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.39356110381078,49.754901960784316,1610612737,89,102,2023-12-31T21:49:32Z,5030000,False,-1.0,104.0,1,right,T. Young 10' driving floating Jump Shot (26 PTS) (B. Fernando 2 AST),"[1629027, 1628981]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,10.36,Made,26.0,B. Fernando,1628981.0,2.0,,,,,,,,,,,
510,PT11M00.00S,2023-12-31T21:49:34.4Z,4,REGULAR,3pt,Jump Shot,[],203488,27.414586070959263,13.480392156862745,1610612764,89,102,2023-12-31T21:49:44Z,5050000,False,183.0,205.0,1,left,MISS M. Muscala 27' 3PT,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,27.47,Missed,,,,,,,,,,,,,,,
511,PT10M55.00S,2023-12-31T21:49:39.4Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,89,102,2023-12-31T21:49:44Z,5060000,False,,,0,,J. Johnson REBOUND (Off:0 Def:12),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,510.0,12.0,12.0,0.0,,,,,,,
512,PT10M41.00S,2023-12-31T21:49:53.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628981,87.20433639947439,39.46078431372549,1610612737,89,102,2023-12-31T21:49:56Z,5070000,False,-53.0,68.0,1,right,MISS B. Fernando 8' Hook,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),8-16 Left,,,,8.59,Missed,,,,,,,,,,,,,,,
513,PT10M39.00S,2023-12-31T21:49:55.2Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,89,102,2023-12-31T21:49:56Z,5080000,False,,,0,,D. Avdija REBOUND (Off:0 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,512.0,9.0,9.0,0.0,,,,,,,
514,PT10M33.00S,2023-12-31T21:50:01.6Z,4,REGULAR,3pt,Jump Shot,[],1630166,23.603810775295663,10.784313725490197,1610612764,89,102,2023-12-31T21:50:06Z,5090000,False,196.0,169.0,1,left,MISS D. Avdija 25' step back 3PT,[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,25.91,Missed,,,,,,,,,,,,,,,
515,PT10M29.00S,2023-12-31T21:50:05.6Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,89,102,2023-12-31T21:50:06Z,5100000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,514.0,2.0,2.0,0.0,,,,,,,
516,PT10M19.00S,2023-12-31T21:50:15.1Z,4,REGULAR,3pt,Jump Shot,[],1630552,73.01248357424441,88.23529411764706,1610612737,89,102,2023-12-31T21:50:21Z,5110000,False,191.0,201.0,1,right,MISS J. Johnson 27' 3PT,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,,,,27.76,Missed,,,,,,,,,,,,,,,
517,PT10M19.00S,2023-12-31T21:50:15.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,89,102,2023-12-31T21:50:21Z,5120000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,516.0,,,,,,,,,,
518,PT10M19.00S,2023-12-31T21:50:25.4Z,4,REGULAR,foul,personal,[],1628981,,,1610612764,89,102,2023-12-31T21:50:39Z,5130000,False,,,0,,B. Fernando loose ball personal FOUL (2 PF),"[1628981, 1630166]",1610612737.0,ATL,loose ball,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Avdija,1630166.0,,
521,PT10M08.00S,2023-12-31T21:52:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,8.09789750328515,45.588235294117645,1610612764,91,102,2023-12-31T21:53:00Z,5160000,False,22.0,24.0,1,left,C. Kispert cutting Layup (11 PTS) (M. Muscala 3 AST),"[1630557, 203488]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,3.23,Made,11.0,M. Muscala,203488.0,3.0,,,,,,,,,,,
523,PT09M53.00S,2023-12-31T21:53:14.7Z,4,REGULAR,foul,offensive,[],1628981,,,1610612737,91,102,2023-12-31T21:53:22Z,5180000,False,,,0,,B. Fernando offensive FOUL (3 PF),"[1628981, 1629013]",1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Shamet,1629013.0,,
525,PT09M53.00S,2023-12-31T21:53:14.7Z,4,REGULAR,turnover,offensive foul,[],1628981,,,1610612737,91,102,2023-12-31T21:53:14Z,5200000,False,,,0,,B. Fernando offensive foul TURNOVER (1 TO),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,202027.0,,,,,,
526,PT09M42.00S,2023-12-31T21:53:42.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630557,11.645860709592641,57.35294117647059,1610612764,91,102,2023-12-31T21:53:47Z,5210000,False,-37.0,57.0,1,left,MISS C. Kispert 6' pullup Shot,[1630557],1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,6.78,Missed,,,,,,,,,,,,,,,
527,PT09M39.00S,2023-12-31T21:53:45.4Z,4,REGULAR,rebound,defensive,[],1628981,,,1610612737,91,102,2023-12-31T21:53:47Z,5220000,False,,,0,,B. Fernando REBOUND (Off:0 Def:3),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,526.0,3.0,3.0,0.0,,,,,,,
529,PT09M39.00S,2023-12-31T21:53:50.1Z,4,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,91,102,2023-12-31T21:54:00Z,5240000,False,,,0,,T. Young lost ball out-of-bounds TURNOVER (5 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,Mid-Range,8-16 Left,5.0,,,,,,,,,,,,,202027.0,,,,,,
530,PT09M37.00S,2023-12-31T21:54:05.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,5.732588699080158,4.901960784313726,1610612764,91,102,2023-12-31T21:54:12Z,5250000,False,225.0,1.0,1,left,MISS D. Avdija 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,22.55,Missed,,,,,,,,,,,,,,,
531,PT09M34.00S,2023-12-31T21:54:08.1Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612764,91,102,2023-12-31T21:54:08Z,5260000,False,,,0,,D. Avdija REBOUND (Off:1 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,,,,,,,,530.0,10.0,9.0,1.0,,,,,,,
532,PT09M32.00S,2023-12-31T21:54:09.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630166,6.783837056504599,47.05882352941176,1610612764,93,102,2023-12-31T21:58:35Z,5270000,False,15.0,11.0,1,left,D. Avdija driving DUNK (13 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,1.85,Made,13.0,,,,,,,,,,,,,,
533,PT09M18.00S,2023-12-31T21:54:28.2Z,4,REGULAR,foul,technical,['1freethrow'],1630166,,,1610612737,93,102,2023-12-31T21:54:40Z,5280000,False,,,0,,D. Avdija defensive-3-second technical FOUL (1 Tech),[1630166],1610612764.0,WAS,defensive-3-second,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,0.0,1.0,,,,
534,PT09M18.00S,2023-12-31T21:54:45.9Z,4,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,93,103,2023-12-31T21:54:45Z,5290000,False,,,0,,T. Young technical Free Throw 1 of 1 (27 PTS),[1629027],1610612737.0,ATL,technical,,,Young,T. Young,,,,,,,,,,,Made,27.0,,,,,,,,,,,,,,
535,PT09M08.00S,2023-12-31T21:55:06.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,87.20433639947439,47.30392156862745,1610612737,93,103,2023-12-31T21:55:11Z,5300000,False,-13.0,68.0,1,right,MISS B. Bogdanovic 6' driving floating Shot,[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,6.91,Missed,,,,,,,,,,,,,,,
536,PT09M06.00S,2023-12-31T21:55:08.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,93,103,2023-12-31T21:55:08Z,5310000,False,,,0,,D. Avdija REBOUND (Off:1 Def:10),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,535.0,11.0,10.0,1.0,,,,,,,
537,PT08M58.00S,2023-12-31T21:55:18.9Z,4,REGULAR,foul,personal,['2freethrow'],1628981,,,1610612764,93,103,2023-12-31T21:55:25Z,5320000,False,,,0,,B. Fernando shooting personal FOUL (4 PF) (Kispert 2 FT),"[1628981, 1630557]",1610612737.0,ATL,shooting,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,4.0,0.0,Kispert,1630557.0,,
539,PT08M58.00S,2023-12-31T21:55:46.8Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,94,103,2023-12-31T21:56:07Z,5340000,False,,,0,,C. Kispert Free Throw 1 of 2 (12 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
540,PT08M58.00S,2023-12-31T21:55:48.3Z,4,REGULAR,substitution,out,[],1628981,,,1610612764,94,103,2023-12-31T21:55:50Z,5350000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M58.00S,2023-12-31T21:55:48.3Z,4,REGULAR,substitution,in,[],203991,,,1610612764,94,103,2023-12-31T21:55:50Z,5360000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M58.00S,2023-12-31T21:55:46.8Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,94,103,2023-12-31T21:56:07Z,5370000,False,,,0,,MISS C. Kispert Free Throw 2 of 2,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
543,PT08M56.00S,2023-12-31T21:55:48.8Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,94,103,2023-12-31T21:56:07Z,5380000,False,,,0,,J. Johnson REBOUND (Off:0 Def:13),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,542.0,13.0,13.0,0.0,,,,,,,
544,PT08M38.00S,2023-12-31T21:56:24.3Z,4,REGULAR,3pt,Jump Shot,[],1630552,65.25952693823915,44.6078431372549,1610612737,94,106,2023-12-31T21:56:31Z,5390000,False,-27.0,274.0,1,right,J. Johnson 27' 3PT  (23 PTS) (T. Young 13 AST),"[1630552, 1629027]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,27.54,Made,23.0,T. Young,1629027.0,13.0,,,,,,,,,,,
546,PT08M19.00S,2023-12-31T21:56:42.1Z,4,REGULAR,3pt,Jump Shot,[],1629013,21.895532194480946,6.127450980392156,1610612764,94,106,2023-12-31T21:56:47Z,5410000,False,219.0,153.0,1,left,MISS L. Shamet 26' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,26.77,Missed,,,,,,,,,,,,,,,
547,PT08M16.00S,2023-12-31T21:56:45.1Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,94,106,2023-12-31T21:56:47Z,5420000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,546.0,3.0,3.0,0.0,,,,,,,
548,PT08M05.00S,2023-12-31T21:56:56.9Z,4,REGULAR,3pt,Jump Shot,[],203992,82.60512483574244,95.09803921568627,1610612737,94,106,2023-12-31T21:57:00Z,5430000,False,225.0,111.0,1,right,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,25.13,Missed,,,,,,,,,,,,,,,
549,PT08M02.00S,2023-12-31T21:56:59.9Z,4,REGULAR,rebound,defensive,[],203488,,,1610612764,94,106,2023-12-31T21:57:00Z,5440000,False,,,0,,M. Muscala REBOUND (Off:0 Def:3),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,548.0,3.0,3.0,0.0,,,,,,,
550,PT07M49.00S,2023-12-31T21:57:12.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203488,7.440867279894875,48.77450980392157,1610612764,96,106,2023-12-31T21:57:16Z,5450000,False,6.0,17.0,1,left,M. Muscala Hook (7 PTS) (C. Kispert 3 AST),"[203488, 1630557]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,1.84,Made,7.0,C. Kispert,1630557.0,3.0,,,,,,,,,,,
552,PT07M33.00S,2023-12-31T21:57:28.7Z,4,REGULAR,3pt,Jump Shot,[],1629027,64.86530880420499,45.34313725490196,1610612737,96,106,2023-12-31T21:57:38Z,5470000,False,-23.0,278.0,1,right,MISS T. Young 27' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,27.88,Missed,,,,,,,,,,,,,,,
553,PT07M30.00S,2023-12-31T21:57:31.7Z,4,REGULAR,rebound,defensive,[],203488,,,1610612764,96,106,2023-12-31T21:57:38Z,5480000,False,,,0,,M. Muscala REBOUND (Off:0 Def:4),[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,,,,,,,,,,552.0,4.0,4.0,0.0,,,,,,,
554,PT07M26.00S,2023-12-31T21:57:35.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,21.895532194480946,6.862745098039216,1610612764,96,106,2023-12-31T22:02:30Z,5490000,False,216.0,153.0,1,left,MISS C. Kispert 26' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,26.46,Missed,,,,,,,,,,,,,,,
555,PT07M26.00S,2023-12-31T21:57:35.4Z,4,REGULAR,rebound,defensive,[],1629726,,,1610612737,96,106,2023-12-31T21:57:40Z,5500000,False,,,0,,G. Mathews REBOUND (Off:1 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,554.0,2.0,1.0,1.0,,,,,,,
556,PT07M15.00S,2023-12-31T21:57:47.0Z,4,REGULAR,2pt,Jump Shot,[],203992,79.05716162943496,40.44117647058824,1610612737,96,108,2023-12-31T21:57:51Z,5510000,False,-48.0,144.0,1,right,B. Bogdanovic 15' pullup Jump Shot (12 PTS),[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Center,,,,15.21,Made,12.0,,,,,,,,,,,,,,
557,PT06M52.00S,2023-12-31T21:58:09.3Z,4,REGULAR,3pt,Jump Shot,[],203488,29.25427069645204,75.98039215686273,1610612764,99,108,2023-12-31T21:58:13Z,5520000,False,-130.0,222.0,1,left,M. Muscala 25' 3PT  (10 PTS) (D. Wright 2 AST),"[203488, 1626153]",1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,,25.76,Made,10.0,D. Wright,1626153.0,2.0,,,,,,,,,,,
559,PT06M32.00S,2023-12-31T21:58:33.3Z,4,REGULAR,foul,personal,['3freethrow'],1629013,,,1610612737,99,108,2023-12-31T22:02:09Z,5540000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Young 3 FT),"[1629013, 1629027]",1610612764.0,WAS,shooting,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Young,1629027.0,,
562,PT06M32.00S,2023-12-31T21:58:52.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,99,108,2023-12-31T22:09:49Z,5570000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,out,[],1630166,,,1610612737,99,108,2023-12-31T22:03:38Z,5575000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,out,[],203488,,,1610612737,99,108,2023-12-31T22:03:38Z,5577500,False,,,0,,SUB out: M. Muscala,[203488],1610612764.0,WAS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,99,108,2023-12-31T22:03:38Z,5578750,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,out,[],1629726,,,1610612737,99,108,2023-12-31T22:03:38Z,5579375,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,in,[],1628398,,,1610612737,99,108,2023-12-31T22:03:38Z,5579687,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,in,[],1629655,,,1610612737,99,108,2023-12-31T22:03:38Z,5579843,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,in,[],1627749,,,1610612737,99,108,2023-12-31T22:03:38Z,5579921,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M32.00S,2023-12-31T21:58:54.3Z,4,REGULAR,substitution,in,[],1630180,,,1610612737,99,108,2023-12-31T22:03:38Z,5579960,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M32.00S,2023-12-31T21:58:56.0Z,4,REGULAR,freethrow,1 of 3,[],1629027,,,1610612737,99,108,2023-12-31T22:03:07Z,5590000,False,,,0,,MISS T. Young Free Throw 1 of 3,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
565,PT06M32.00S,2023-12-31T21:58:56.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,99,108,2023-12-31T22:03:07Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,564.0,,,,,,,,,,
566,PT06M32.00S,2023-12-31T21:58:56.0Z,4,REGULAR,freethrow,2 of 3,[],1629027,,,1610612737,99,109,2023-12-31T22:03:07Z,5610000,False,,,0,,T. Young Free Throw 2 of 3 (28 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,28.0,,,,,,,,,,,,,,
567,PT06M32.00S,2023-12-31T21:58:56.0Z,4,REGULAR,freethrow,3 of 3,[],1629027,,,1610612737,99,110,2023-12-31T22:03:07Z,5620000,False,,,0,,T. Young Free Throw 3 of 3 (29 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,29.0,,,,,,,,,,,,,,
568,PT06M18.00S,2023-12-31T22:03:26.4Z,4,REGULAR,3pt,Jump Shot,[],1629013,21.369908015768726,93.38235294117648,1610612764,99,110,2023-12-31T22:03:41Z,5630000,False,-217.0,148.0,1,left,MISS L. Shamet 26' 3PT,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Left Center,,,,26.28,Missed,,,,,,,,,,,,,,,
569,PT06M12.00S,2023-12-31T22:03:32.4Z,4,REGULAR,rebound,offensive,[],1628398,,,1610612764,99,110,2023-12-31T22:14:00Z,5640000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,568.0,7.0,5.0,2.0,,,,,,,
621,PT06M11.00S,2023-12-31T22:03:34.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628398,6.652431011826544,50.0,1610612764,99,110,2023-12-31T22:13:43Z,5645000,False,0.0,10.0,1,left,MISS K. Kuzma tip Layup,[1628398],1610612764.0,WAS,tip,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,1.0,Missed,,,,,,,,,,,,,,,
622,PT06M10.00S,2023-12-31T22:03:35.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,99,110,2023-12-31T22:13:43Z,5647500,False,,,0,,C. Capela REBOUND (Off:6 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,621.0,13.0,7.0,6.0,,,,,,,
578,PT06M02.00S,2023-12-31T22:03:42.7Z,4,REGULAR,3pt,Jump Shot,[],203992,74.32654402102497,12.990196078431374,1610612737,99,110,2023-12-31T22:03:46Z,5650000,False,-185.0,189.0,1,right,MISS B. Bogdanovic 26' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,26.43,Missed,,,,,,,,,,,,,,,
579,PT05M58.00S,2023-12-31T22:03:45.4Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,99,110,2023-12-31T22:03:45Z,5660000,False,,,0,,D. Gafford REBOUND (Off:1 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,578.0,7.0,6.0,1.0,,,,,,,
580,PT05M48.00S,2023-12-31T22:03:55.7Z,4,REGULAR,3pt,Jump Shot,[],1628398,18.610381077529567,6.372549019607843,1610612764,102,110,2023-12-31T22:04:03Z,5670000,False,218.0,122.0,1,left,K. Kuzma 25' 3PT bank (34 PTS) (C. Kispert 4 AST),"[1628398, 1630557]",1610612764.0,WAS,bank,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,25.01,Made,34.0,C. Kispert,1630557.0,4.0,,,,,,,,,,,
582,PT05M32.00S,2023-12-31T22:04:11.4Z,4,REGULAR,2pt,Jump Shot,[],1627749,82.07950065703022,23.52941176470588,1610612737,102,112,2023-12-31T22:04:16Z,5690000,False,-132.0,116.0,1,right,D. Murray 17' pullup Jump Shot (27 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left Center,,,,17.6,Made,27.0,,,,,,,,,,,,,,
583,PT05M21.00S,2023-12-31T22:04:22.5Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612764,102,112,2023-12-31T22:04:26Z,5700000,False,,,0,,K. Kuzma bad pass TURNOVER (1 TO),"[1628398, 1629027]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,1.0,Young,1629027.0,,,,,,,,,,,,,,,,,
584,PT05M21.00S,2023-12-31T22:04:22.5Z,4,REGULAR,steal,,[],1629027,,,1610612737,102,112,2023-12-31T22:04:24Z,5710000,False,,,0,,T. Young STEAL (3 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
585,PT05M12.00S,2023-12-31T22:04:32.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,95.87713534822602,96.81372549019608,1610612737,102,112,2023-12-31T22:04:36Z,5720000,False,234.0,-14.0,1,right,MISS S. Bey 3PT,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,23.45,Missed,,,,,,,,,,,,,,,
586,PT05M10.00S,2023-12-31T22:04:34.3Z,4,REGULAR,rebound,defensive,[],1629013,,,1610612764,102,112,2023-12-31T22:04:36Z,5730000,False,,,0,,L. Shamet REBOUND (Off:0 Def:2),[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,,,,,,,,,,585.0,2.0,2.0,0.0,,,,,,,
587,PT05M06.00S,2023-12-31T22:04:38.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,29.911300919842315,77.45098039215686,1610612764,105,112,2023-12-31T22:10:02Z,5740000,False,-137.0,229.0,1,left,C. Kispert 26' 3PT running (15 PTS) (L. Shamet 2 AST),"[1630557, 1629013]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,26.67,Made,15.0,L. Shamet,1629013.0,2.0,,,,,,,,,,,
