actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
340,PT10M32.00S,2024-01-26T01:21:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,8.09789750328515,43.627450980392155,1610612762,58,68,2024-01-26T01:21:27Z,3340000,False,32.0,24.0,1,left,L. Markkanen cutting Layup (15 PTS) (K. Dunn 2 AST),"[1628374, 1627739]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,15.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
344,PT10M22.00S,2024-01-26T01:21:46.4Z,3,REGULAR,foul,personal,[],1631323,,,1610612764,58,68,2024-01-26T01:21:54Z,3380000,False,,,0,,S. Fontecchio personal FOUL (1 PF),"[1631323, 1628398]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203593.0,1.0,0.0,Kuzma,1628398.0,,,
346,PT10M22.00S,2024-01-26T01:21:57.0Z,3,REGULAR,foul,personal,[],1629012,,,1610612764,58,68,2024-01-26T01:22:15Z,3400000,False,,,0,,C. Sexton personal FOUL (2 PF),"[1629012, 1629655]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Gafford,1629655.0,,,
348,PT10M12.00S,2024-01-26T01:22:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,92.85479632063075,57.35294117647059,1610612764,60,68,2024-01-26T01:22:39Z,3420000,False,37.0,15.0,1,right,D. Gafford Layup (9 PTS) (J. Poole 2 AST),"[1629655, 1629673]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,9.0,J. Poole,1629673.0,2.0,,,,,,,,,,
350,PT09M53.00S,2024-01-26T01:22:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.703679369250986,56.86274509803921,1610612762,60,70,2024-01-26T01:22:49Z,3440000,False,-34.0,20.0,1,left,J. Collins Layup (12 PTS) (C. Sexton 6 AST),"[1628381, 1629012]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,12.0,C. Sexton,1629012.0,6.0,,,,,,,,,,
352,PT09M44.00S,2024-01-26T01:22:50.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,50.98039215686274,1610612764,62,70,2024-01-26T01:22:55Z,3460000,False,5.0,11.0,1,right,J. Poole driving Layup (10 PTS),[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,10.0,,,,,,,,,,,,,
353,PT09M27.00S,2024-01-26T01:23:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,7.703679369250986,46.32352941176471,1610612762,62,72,2024-01-26T01:23:39Z,3470000,False,18.0,20.0,1,left,C. Sexton driving Layup (10 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,10.0,,,,,,,,,,,,,
354,PT09M27.00S,2024-01-26T01:23:11.1Z,3,REGULAR,foul,personal,['1freethrow'],1629673,,,1610612762,62,72,2024-01-26T01:23:16Z,3480000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Sexton 1 FT),"[1629673, 1629012]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Sexton,1629012.0,,,
356,PT09M27.00S,2024-01-26T01:23:38.8Z,3,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,62,73,2024-01-26T01:23:38Z,3500000,False,,,0,,C. Sexton Free Throw 1 of 1 (11 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
357,PT09M09.00S,2024-01-26T01:23:57.2Z,3,REGULAR,2pt,Jump Shot,[],1629655,76.82325886990802,69.36274509803921,1610612764,64,73,2024-01-26T01:24:01Z,3510000,False,97.0,165.0,1,right,D. Gafford 19' Jump Shot (11 PTS) (K. Kuzma 2 AST),"[1629655, 1628398]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Right Center,19.16,Made,,,,,11.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
359,PT08M51.00S,2024-01-26T01:24:15.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,7.835085413929041,53.92156862745098,1610612762,64,73,2024-01-26T01:24:21Z,3530000,False,-20.0,21.0,1,left,MISS L. Markkanen Layup - blocked,"[1628374, 1629655]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
360,PT08M51.00S,2024-01-26T01:24:15.6Z,3,REGULAR,block,,[],1629655,,,1610612762,64,73,2024-01-26T01:24:18Z,3540000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT08M47.00S,2024-01-26T01:24:19.6Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612764,64,73,2024-01-26T01:24:21Z,3550000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,359.0,3.0,3.0,0.0,,,,,,,,,,,,,,
362,PT08M46.00S,2024-01-26T01:24:22.1Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,64,73,2024-01-26T01:24:32Z,3560000,False,,,0,,K. Kuzma step out-of-bounds TURNOVER (3 TO),[1628398],1610612764.0,WAS,step,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,1629178.0,,,,,3.0,,
363,PT08M35.00S,2024-01-26T01:24:45.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627739,10.33180026281209,39.950980392156865,1610612762,64,73,2024-01-26T01:24:50Z,3570000,False,50.0,45.0,1,left,MISS K. Dunn 6' driving floating Shot - blocked,"[1627739, 1629673]",1610612762.0,UTA,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,Poole,1629673.0,,,,,,,,
364,PT08M35.00S,2024-01-26T01:24:45.5Z,3,REGULAR,block,,[],1629673,,,1610612762,64,73,2024-01-26T01:24:49Z,3580000,False,,,0,,J. Poole BLOCK (2 BLK),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT08M30.00S,2024-01-26T01:24:50.5Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,64,73,2024-01-26T01:24:50Z,3590000,False,,,0,,D. Gafford REBOUND (Off:1 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,363.0,6.0,5.0,1.0,,,,,,,,,,,,,,
366,PT08M25.00S,2024-01-26T01:24:55.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,93.11760840998686,49.01960784313725,1610612764,66,73,2024-01-26T01:25:01Z,3600000,False,-5.0,12.0,1,right,D. Gafford alley-oop DUNK (13 PTS) (D. Avdija 4 AST),"[1629655, 1630166]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,13.0,D. Avdija,1630166.0,4.0,,,,,,,,,,
368,PT08M11.00S,2024-01-26T01:25:09.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,12.565703022339028,34.55882352941176,1610612762,66,73,2024-01-26T01:25:13Z,3620000,False,77.0,66.0,1,left,MISS C. Sexton 10' turnaround fadeaway Shot,[1629012],1610612762.0,UTA,turnaround fadeaway,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Right,10.13,Missed,,,,,,,,,,,,,,,,,,
369,PT08M08.00S,2024-01-26T01:25:12.3Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,66,73,2024-01-26T01:25:13Z,3630000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,,,368.0,5.0,5.0,0.0,,,,,,,,,,,,,,
370,PT07M50.00S,2024-01-26T01:25:30.4Z,3,REGULAR,3pt,Jump Shot,[],1626145,71.56701708278581,76.9607843137255,1610612764,66,73,2024-01-26T01:25:35Z,3640000,False,135.0,215.0,1,right,MISS T. Jones 25' 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
371,PT07M47.00S,2024-01-26T01:25:33.4Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,66,73,2024-01-26T01:25:35Z,3650000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,370.0,3.0,3.0,0.0,,,,,,,,,,,,,,
372,PT07M39.00S,2024-01-26T01:25:41.0Z,3,REGULAR,3pt,Jump Shot,[],1627739,35.43035479632063,62.00980392156863,1610612762,66,73,2024-01-26T01:25:48Z,3660000,False,-60.0,281.0,1,left,MISS K. Dunn 28' 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,28.68,Missed,,,,,,,,,,,,,,,,,,
373,PT07M38.00S,2024-01-26T01:25:44.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,66,73,2024-01-26T01:25:44Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,372.0,,,,,,,,,,,,,,,,,
375,PT07M13.00S,2024-01-26T01:26:15.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,89.56964520367937,64.70588235294117,1610612764,66,73,2024-01-26T01:26:21Z,3690000,False,74.0,46.0,1,right,MISS K. Kuzma 8' fadeaway Shot,[1628398],1610612764.0,WAS,fadeaway,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,8.64,Missed,,,,,,,,,,,,,,,,,,
376,PT07M10.00S,2024-01-26T01:26:18.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,66,73,2024-01-26T01:26:18Z,3700000,False,,,0,,J. Collins REBOUND (Off:4 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,375.0,8.0,4.0,4.0,,,,,,,,,,,,,,
377,PT07M04.00S,2024-01-26T01:26:24.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,7.835085413929041,52.450980392156865,1610612762,66,73,2024-01-26T01:27:03Z,3710000,False,-12.0,21.0,1,left,MISS C. Sexton running reverse Layup,[1629012],1610612762.0,UTA,running reverse,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
378,PT07M01.00S,2024-01-26T01:26:27.0Z,3,REGULAR,rebound,defensive,[],1629655,,,1610612764,66,73,2024-01-26T01:26:31Z,3720000,False,,,0,,D. Gafford REBOUND (Off:1 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,377.0,7.0,6.0,1.0,,,,,,,,,,,,,,
379,PT06M47.00S,2024-01-26T01:26:41.4Z,3,REGULAR,3pt,Jump Shot,[],1629673,87.20433639947439,4.6568627450980395,1610612764,66,73,2024-01-26T01:26:47Z,3730000,False,-227.0,68.0,1,right,MISS J. Poole 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
380,PT06M44.00S,2024-01-26T01:26:44.4Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612764,66,73,2024-01-26T01:26:47Z,3740000,False,,,0,,D. Gafford REBOUND (Off:2 Def:6),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,379.0,8.0,6.0,2.0,,,,,,,,,,,,,,
381,PT06M43.00S,2024-01-26T01:26:45.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,67.49342969776609,63.48039215686274,1610612764,66,73,2024-01-26T01:26:49Z,3750000,False,67.0,253.0,1,right,MISS K. Kuzma 26' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
382,PT06M43.00S,2024-01-26T01:26:45.9Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612762,66,73,2024-01-26T01:26:49Z,3760000,False,,,0,,J. Collins REBOUND (Off:4 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,381.0,9.0,5.0,4.0,,,,,,,,,,,,,,
383,PT06M31.00S,2024-01-26T01:26:57.4Z,3,REGULAR,3pt,Jump Shot,[],1628374,10.068988173455978,4.6568627450980395,1610612762,66,76,2024-01-26T01:27:01Z,3770000,False,227.0,42.0,1,left,L. Markkanen 3PT  (18 PTS) (K. Dunn 3 AST),"[1628374, 1627739]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,18.0,K. Dunn,1627739.0,3.0,,,,,,,,,,
385,PT06M14.00S,2024-01-26T01:27:17.1Z,3,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612764,66,76,2024-01-26T01:27:24Z,3790000,False,,,0,,L. Markkanen shooting personal FOUL (2 PF) (Avdija 2 FT),"[1628374, 1630166]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Avdija,1630166.0,,,
387,PT06M14.00S,2024-01-26T01:27:29.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,66,76,2024-01-26T01:27:29Z,3810000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,66,76,2024-01-26T01:29:55Z,3820000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,out,[],1629655,,,1610612764,66,76,2024-01-26T01:29:55Z,3830000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,out,[],1629012,,,1610612764,66,76,2024-01-26T01:29:55Z,3840000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,out,[],1627739,,,1610612764,66,76,2024-01-26T01:29:55Z,3850000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,out,[],1628374,,,1610612764,66,76,2024-01-26T01:29:55Z,3860000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,in,[],1641731,,,1610612764,66,76,2024-01-26T01:29:55Z,3870000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,66,76,2024-01-26T01:29:55Z,3880000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,in,[],203903,,,1610612764,66,76,2024-01-26T01:29:55Z,3890000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,in,[],203482,,,1610612764,66,76,2024-01-26T01:29:55Z,3900000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M14.00S,2024-01-26T01:29:25.7Z,3,REGULAR,substitution,in,[],1641718,,,1610612764,66,76,2024-01-26T01:29:55Z,3910000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M14.00S,2024-01-26T01:30:19.2Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,67,76,2024-01-26T01:30:19Z,3920000,False,,,0,,D. Avdija Free Throw 1 of 2 (8 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
399,PT06M14.00S,2024-01-26T01:30:32.9Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,68,76,2024-01-26T01:30:32Z,3930000,False,,,0,,D. Avdija Free Throw 2 of 2 (9 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
400,PT06M02.00S,2024-01-26T01:30:46.3Z,3,REGULAR,3pt,Jump Shot,[],1628381,29.517082785808146,83.57843137254902,1610612762,68,76,2024-01-26T01:30:51Z,3940000,False,-168.0,225.0,1,left,MISS J. Collins 28' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,28.07,Missed,,,,,,,,,,,,,,,,,,
401,PT05M59.00S,2024-01-26T01:30:49.2Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612762,68,76,2024-01-26T01:30:49Z,3950000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:4),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,400.0,5.0,4.0,1.0,,,,,,,,,,,,,,
402,PT05M57.00S,2024-01-26T01:30:51.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,9.149145860709593,45.83333333333333,1610612762,68,76,2024-01-26T01:30:55Z,3960000,False,21.0,34.0,1,left,MISS S. Fontecchio Layup,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
403,PT05M54.00S,2024-01-26T01:30:54.0Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612762,68,76,2024-01-26T01:30:54Z,3970000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:4),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,402.0,6.0,4.0,2.0,,,,,,,,,,,,,,
404,PT05M53.00S,2024-01-26T01:30:54.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631323,9.017739816031538,47.794117647058826,1610612762,68,78,2024-01-26T01:31:00Z,3980000,False,11.0,32.0,1,left,S. Fontecchio putback Layup (10 PTS),[1631323],1610612762.0,UTA,putback,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,3.41,Made,,,,,10.0,,,,,,,,,,,,,
405,PT05M43.00S,2024-01-26T01:31:08.3Z,3,REGULAR,foul,offensive,[],1628963,,,1610612764,68,78,2024-01-26T01:31:15Z,3990000,False,,,0,,M. Bagley III charge offensive FOUL (1 PF),"[1628963, 1628381]",1610612764.0,WAS,charge,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203593.0,1.0,0.0,Collins,1628381.0,,,
407,PT05M43.00S,2024-01-26T01:31:08.3Z,3,REGULAR,turnover,offensive foul,[],1628963,,,1610612764,68,78,2024-01-26T01:31:08Z,4010000,False,,,0,,M. Bagley III offensive foul TURNOVER (1 TO),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,203593.0,,,,,1.0,,
408,PT05M43.00S,2024-01-26T01:31:15.0Z,3,REGULAR,substitution,out,[],1630166,,,1610612762,68,78,2024-01-26T01:31:18Z,4020000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M43.00S,2024-01-26T01:31:15.0Z,3,REGULAR,substitution,in,[],1630557,,,1610612762,68,78,2024-01-26T01:31:18Z,4030000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M25.00S,2024-01-26T01:31:46.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628381,15.588042049934298,58.82352941176471,1610612762,68,80,2024-01-26T01:31:49Z,4040000,False,-44.0,94.0,1,left,J. Collins 10' Hook (14 PTS) (J. Clarkson 4 AST),"[1628381, 203903]",1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,10.38,Made,,,,,14.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
413,PT05M05.00S,2024-01-26T01:32:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,85.49605781865965,36.029411764705884,1610612764,70,80,2024-01-26T01:32:28Z,4060000,False,-70.0,84.0,1,right,K. Kuzma 10' driving floating Jump Shot (13 PTS) (C. Kispert 1 AST),"[1628398, 1630557]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,10.91,Made,,,,,13.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
415,PT04M49.00S,2024-01-26T01:32:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,7.5722733245729295,53.92156862745098,1610612762,70,82,2024-01-26T01:32:43Z,4080000,False,-20.0,19.0,1,left,K. Olynyk reverse Layup (12 PTS) (K. George 4 AST),"[203482, 1641718]",1610612762.0,UTA,reverse,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,12.0,K. George,1641718.0,4.0,,,,,,,,,,
417,PT04M42.00S,2024-01-26T01:32:44.4Z,3,REGULAR,3pt,Jump Shot,[],1641731,73.14388961892247,10.53921568627451,1610612764,70,82,2024-01-26T01:32:48Z,4100000,False,-197.0,200.0,1,right,MISS B. Coulibaly 28' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
418,PT04M39.00S,2024-01-26T01:32:47.4Z,3,REGULAR,rebound,defensive,[],1631323,,,1610612762,70,82,2024-01-26T01:32:48Z,4110000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:5),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,417.0,7.0,5.0,2.0,,,,,,,,,,,,,,
419,PT04M29.00S,2024-01-26T01:32:57.2Z,3,REGULAR,3pt,Jump Shot,[],203903,29.25427069645204,16.666666666666664,1610612762,70,82,2024-01-26T01:33:01Z,4120000,False,167.0,222.0,1,left,MISS J. Clarkson 27' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,27.8,Missed,,,,,,,,,,,,,,,,,,
420,PT04M26.00S,2024-01-26T01:33:00.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,70,82,2024-01-26T01:33:01Z,4130000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,419.0,3.0,3.0,0.0,,,,,,,,,,,,,,
421,PT04M19.00S,2024-01-26T01:33:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,83.13074901445466,39.21568627450981,1610612764,72,82,2024-01-26T01:33:14Z,4140000,False,-54.0,106.0,1,right,T. Jones 11' driving floating Jump Shot (5 PTS) (K. Kuzma 3 AST),"[1626145, 1628398]",1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.9,Made,,,,,5.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
422,PT04M01.00S,2024-01-26T01:33:27.9Z,3,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612762,72,82,2024-01-26T01:33:39Z,4150000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (George 2 FT),"[1628963, 1641718]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,George,1641718.0,,,
424,PT04M01.00S,2024-01-26T01:33:57.8Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,72,83,2024-01-26T01:33:57Z,4170000,False,,,0,,K. George Free Throw 1 of 2 (1 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
425,PT04M01.00S,2024-01-26T01:33:59.7Z,3,REGULAR,substitution,out,[],1626145,,,1610612762,72,83,2024-01-26T01:34:08Z,4180000,False,,,0,,SUB out: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M01.00S,2024-01-26T01:33:59.7Z,3,REGULAR,substitution,out,[],1628398,,,1610612762,72,83,2024-01-26T01:34:08Z,4190000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
