actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
428,PT07M45.00S,2024-02-11T01:33:20.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,81.94809461235218,4.166666666666666,1610612755,66,72,2024-02-11T01:37:58Z,4230000,False,-229.0,117.0,1,right,MISS B. Hield 25' running 3PT,[1627741],1610612755.0,PHI,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
429,PT07M43.00S,2024-02-11T01:33:22.9Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,66,72,2024-02-11T01:46:26Z,4240000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,428.0,6.0,5.0,1.0,,,,,,,,,,,,,,
430,PT07M40.00S,2024-02-11T01:33:25.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202699,94.40999984741211,50.0,1610612755,66,72,2024-02-11T01:33:31Z,4250000,False,0.0,0.0,1,right,MISS T. Harris tip Layup,[202699],1610612755.0,PHI,tip,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
431,PT07M40.00S,2024-02-11T01:33:25.7Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,66,72,2024-02-11T01:33:31Z,4260000,False,,,0,,P. Reed REBOUND (Off:2 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,430.0,5.0,3.0,2.0,,,,,,,,,,,,,,
483,PT07M39.00S,2024-02-11T01:33:28.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630194,94.21813403416557,51.37101715686274,1610612755,66,72,2024-02-11T01:45:54Z,4265000,False,7.0,2.0,1,right,MISS P. Reed tip Layup,[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.71,Missed,,,,,,,,,,,,,,,,,,
502,PT07M39.00S,2024-02-11T01:33:28.1Z,3,REGULAR,rebound,offensive,[],1630194,,,1610612755,66,72,2024-02-11T01:45:54Z,4268750,False,,,0,,P. Reed REBOUND (Off:3 Def:3),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,483.0,6.0,3.0,3.0,,,,,,,,,,,,,,
432,PT07M38.00S,2024-02-11T01:33:30.6Z,3,REGULAR,foul,personal,[],1629673,,,1610612755,66,72,2024-02-11T01:46:51Z,4270000,False,,,0,,J. Poole personal FOUL (4 PF),"[1629673, 1630178]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200833.0,4.0,0.0,Maxey,1630178.0,,,,,
434,PT07M27.00S,2024-02-11T01:34:15.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627741,93.24901445466492,44.36274509803921,1610612755,66,74,2024-02-11T01:46:51Z,4290000,False,-28.0,11.0,1,right,B. Hield driving finger roll Layup (13 PTS) (K. Oubre Jr. 3 AST),"[1627741, 1626162]",1610612755.0,PHI,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,13.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,
436,PT07M10.00S,2024-02-11T01:34:39.4Z,3,REGULAR,foul,personal,[],1627741,,,1610612764,66,74,2024-02-11T01:34:57Z,4310000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1628398]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1198.0,2.0,0.0,Kuzma,1628398.0,,,,,
438,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,out,[],1630178,,,1610612764,66,74,2024-02-11T01:34:57Z,4330000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,out,[],202699,,,1610612764,66,74,2024-02-11T01:34:57Z,4340000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,in,[],1630231,,,1610612764,66,74,2024-02-11T01:34:57Z,4350000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,in,[],1626166,,,1610612764,66,74,2024-02-11T01:34:57Z,4360000,False,,,0,,SUB in: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,66,74,2024-02-11T01:35:15Z,4365000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT07M10.00S,2024-02-11T01:34:50.3Z,3,REGULAR,substitution,in,[],1641731,,,1610612764,66,74,2024-02-11T01:35:15Z,4367500,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M04.00S,2024-02-11T01:35:02.7Z,3,REGULAR,foul,personal,[],1626162,,,1610612764,66,74,2024-02-11T01:35:10Z,4370000,False,,,0,,K. Oubre Jr. personal FOUL (3 PF),"[1626162, 1630166]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200833.0,3.0,0.0,Avdija,1630166.0,,,,,
446,PT06M50.00S,2024-02-11T01:35:34.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612764,66,74,2024-02-11T01:37:39Z,4390000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1198.0,,,,,,,,,
447,PT06M50.00S,2024-02-11T01:35:48.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,66,74,2024-02-11T01:35:48Z,4400000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT06M50.00S,2024-02-11T01:37:41.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612755,66,74,2024-02-11T01:38:26Z,4410000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT06M50.00S,2024-02-11T01:37:41.2Z,3,REGULAR,substitution,in,[],1630557,,,1610612755,66,74,2024-02-11T01:38:26Z,4420000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT06M39.00S,2024-02-11T01:38:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626162,92.9862023653088,55.392156862745104,1610612755,66,76,2024-02-11T01:39:58Z,4430000,False,27.0,13.0,1,right,K. Oubre Jr. driving Layup (14 PTS) (C. Payne 2 AST),"[1626162, 1626166]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.01,Made,,,,,14.0,C. Payne,1626166.0,2.0,,,,,,,,,,
454,PT06M24.00S,2024-02-11T01:39:13.9Z,3,REGULAR,turnover,traveling,[],1628398,,,1610612764,66,76,2024-02-11T01:39:20Z,4450000,False,,,0,,K. Kuzma traveling TURNOVER (2 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,,,,,2.0,,,,
455,PT06M14.00S,2024-02-11T01:39:44.9Z,3,REGULAR,foul,personal,[],1630647,,,1610612755,66,76,2024-02-11T01:39:55Z,4460000,False,,,0,,E. Omoruyi loose ball personal FOUL (3 PF),"[1630647, 1630194]",1610612764.0,WAS,loose ball,,,Omoruyi,E. Omoruyi,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1198.0,3.0,0.0,Reed,1630194.0,,,,,
457,PT06M02.00S,2024-02-11T01:40:18.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630231,89.30683311432325,60.049019607843135,1610612755,66,76,2024-02-11T01:42:37Z,4480000,False,50.0,48.0,1,right,MISS K. Martin 6' driving floating Shot - blocked,"[1630231, 1628398]",1610612755.0,PHI,driving floating,,,Martin,K. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,Kuzma,1628398.0,,
458,PT06M02.00S,2024-02-11T01:40:18.4Z,3,REGULAR,block,,[],1628398,,,1610612755,66,76,2024-02-11T01:40:22Z,4490000,False,,,0,,K. Kuzma BLOCK (3 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT06M01.00S,2024-02-11T01:40:19.4Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612764,66,76,2024-02-11T01:44:50Z,4500000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,457.0,2.0,2.0,0.0,,,,,,,,,,,,,,
460,PT05M59.00S,2024-02-11T01:40:24.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626145,11.383048620236531,59.55882352941176,1610612764,66,76,2024-02-11T01:43:52Z,4510000,False,-48.0,55.0,1,left,MISS T. Jones 7' running Layup,[1626145],1610612764.0,WAS,running,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.25,Missed,,,,,,,,,,,,,,,,,,
461,PT05M58.00S,2024-02-11T01:40:25.6Z,3,REGULAR,rebound,offensive,[],1641731,,,1610612764,66,76,2024-02-11T01:43:52Z,4520000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,460.0,3.0,2.0,1.0,,,,,,,,,,,,,,
462,PT05M57.00S,2024-02-11T01:40:26.6Z,3,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612764,66,76,2024-02-11T01:40:34Z,4530000,False,,,0,,P. Reed shooting personal FOUL (3 PF) (Coulibaly 2 FT),"[1630194, 1641731]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,3.0,0.0,Coulibaly,1641731.0,,,,,
464,PT05M57.00S,2024-02-11T01:40:54.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641731,,,1610612764,66,76,2024-02-11T01:41:17Z,4550000,False,,,0,,MISS B. Coulibaly Free Throw 1 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT05M57.00S,2024-02-11T01:40:54.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,66,76,2024-02-11T01:41:17Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,464.0,,,,,,,,,,,,,,,,,
466,PT05M57.00S,2024-02-11T01:40:54.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641731,,,1610612764,66,76,2024-02-11T01:41:17Z,4570000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
467,PT05M54.00S,2024-02-11T01:40:57.3Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,66,76,2024-02-11T01:41:17Z,4580000,False,,,0,,P. Reed REBOUND (Off:3 Def:4),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,466.0,7.0,4.0,3.0,,,,,,,,,,,,,,
469,PT05M32.00S,2024-02-11T01:41:38.3Z,3,REGULAR,3pt,Jump Shot,[],1627741,86.15308804204993,1.2254901960784315,1610612755,66,79,2024-02-11T01:41:43Z,4590000,False,-244.0,78.0,1,right,B. Hield 25' 3PT  (16 PTS) (C. Payne 3 AST),"[1627741, 1626166]",1610612755.0,PHI,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,25.6,Made,,,,,16.0,C. Payne,1626166.0,3.0,,,,,,,,,,
471,PT05M16.00S,2024-02-11T01:41:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612764,66,79,2024-02-11T01:42:00Z,4610000,False,,,0,,K. Martin shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1630231, 1628398]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1198.0,2.0,0.0,Kuzma,1628398.0,,,,,
473,PT05M16.00S,2024-02-11T01:42:23.8Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,66,79,2024-02-11T01:42:23Z,4630000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT05M16.00S,2024-02-11T01:42:23.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,66,79,2024-02-11T01:42:23Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,473.0,,,,,,,,,,,,,,,,,
475,PT05M16.00S,2024-02-11T01:42:24.7Z,3,REGULAR,substitution,out,[],1630647,,,1610612764,66,79,2024-02-11T01:42:28Z,4650000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT05M16.00S,2024-02-11T01:42:24.7Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,66,79,2024-02-11T01:42:28Z,4660000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT05M16.00S,2024-02-11T01:42:34.2Z,3,REGULAR,substitution,out,[],1630194,,,1610612764,66,79,2024-02-11T01:42:37Z,4670000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT05M16.00S,2024-02-11T01:42:34.2Z,3,REGULAR,substitution,in,[],1641741,,,1610612764,66,79,2024-02-11T01:42:37Z,4680000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT05M16.00S,2024-02-11T01:42:48.2Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,67,79,2024-02-11T01:42:48Z,4690000,False,,,0,,K. Kuzma Free Throw 2 of 2 (8 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
480,PT05M09.00S,2024-02-11T01:43:00.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,93.11760840998686,51.71568627450981,1610612755,67,81,2024-02-11T01:43:34Z,4700000,False,9.0,12.0,1,right,C. Payne driving Layup (4 PTS),[1626166],1610612755.0,PHI,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,4.0,,,,,,,,,,,,,
481,PT05M09.00S,2024-02-11T01:43:01.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626145,,,1610612755,67,81,2024-02-11T01:43:09Z,4710000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Payne 1 FT),"[1626145, 1626166]",1610612764.0,WAS,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Payne,1626166.0,,,,,
486,PT05M09.00S,2024-02-11T01:43:27.1Z,3,REGULAR,freethrow,1 of 1,[],1626166,,,1610612755,67,81,2024-02-11T01:44:01Z,4730000,False,,,0,,MISS C. Payne Free Throw 1 of 1,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT05M07.00S,2024-02-11T01:43:29.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,67,81,2024-02-11T01:44:01Z,4740000,False,,,0,,D. Avdija REBOUND (Off:0 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,486.0,9.0,9.0,0.0,,,,,,,,,,,,,,
488,PT05M01.00S,2024-02-11T01:43:38.0Z,3,REGULAR,foul,offensive,['inpenalty'],1628398,,,1610612764,67,81,2024-02-11T01:43:56Z,4750000,False,,,0,,K. Kuzma charge offensive FOUL (3 PF),"[1628398, 1626166]",1610612764.0,WAS,charge,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200833.0,3.0,0.0,Payne,1626166.0,,,,,
490,PT05M01.00S,2024-02-11T01:43:38.0Z,3,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,67,81,2024-02-11T01:43:38Z,4770000,False,,,0,,K. Kuzma offensive foul TURNOVER (3 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right,,,,,,,,,,,200833.0,,,,,3.0,,,,
491,PT04M48.00S,2024-02-11T01:44:04.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626162,89.83245729303549,50.98039215686274,1610612755,67,81,2024-02-11T03:25:32Z,4780000,False,5.0,43.0,1,right,MISS K. Oubre Jr. driving floating bank Shot,[1626162],1610612755.0,PHI,driving floating bank,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
492,PT04M48.00S,2024-02-11T01:44:04.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,67,81,2024-02-11T01:53:57Z,4790000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,491.0,,,,,,,,,,,,,,,,,
493,PT04M48.00S,2024-02-11T01:44:43.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612764,67,81,2024-02-11T01:53:57Z,4800000,False,,,0,,K. Martin loose ball personal FOUL (3 PF) (Avdija 2 FT),"[1630231, 1630166]",1610612755.0,PHI,loose ball,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,3.0,0.0,Avdija,1630166.0,,,,,
495,PT04M48.00S,2024-02-11T01:44:56.0Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,68,81,2024-02-11T01:44:56Z,4820000,False,,,0,,D. Avdija Free Throw 1 of 2 (8 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
496,PT04M48.00S,2024-02-11T01:44:56.0Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,69,81,2024-02-11T01:45:01Z,4830000,False,,,0,,D. Avdija Free Throw 2 of 2 (9 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
498,PT04M38.00S,2024-02-11T01:45:09.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641741,94.69448094612353,44.6078431372549,1610612755,69,83,2024-02-11T01:50:46Z,4840000,False,-27.0,-3.0,1,right,R. Council IV driving Layup (11 PTS) (C. Payne 4 AST),"[1641741, 1626166]",1610612755.0,PHI,driving,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,11.0,C. Payne,1626166.0,4.0,,,,,,,,,,
500,PT04M25.00S,2024-02-11T01:45:23.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,14.4053876478318,52.450980392156865,1610612764,71,83,2024-02-11T01:59:01Z,4860000,False,-12.0,83.0,1,left,D. Avdija 8' driving finger roll Layup (11 PTS) (T. Jones 6 AST),"[1630166, 1626145]",1610612764.0,WAS,driving finger roll,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,8.38,Made,,,,,11.0,T. Jones,1626145.0,6.0,,,,,,,,,,
501,PT04M08.00S,2024-02-11T01:45:39.4Z,3,REGULAR,2pt,Jump Shot,[],1627741,80.89684625492772,22.058823529411764,1610612755,71,85,2024-02-11T01:54:32Z,4870000,False,-140.0,127.0,1,right,B. Hield 18' pullup Jump Shot (18 PTS) (K. Oubre Jr. 4 AST),"[1627741, 1626162]",1610612755.0,PHI,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,18.89,Made,,,,,18.0,K. Oubre Jr.,1626162.0,4.0,,,,,,,,,,
503,PT03M50.00S,2024-02-11T01:45:58.1Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,71,85,2024-02-11T01:46:04Z,4880000,False,,,0,,D. Avdija bad pass TURNOVER (5 TO),"[1630166, 1627741]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,5.0,,,Hield,1627741.0
504,PT03M50.00S,2024-02-11T01:45:58.1Z,3,REGULAR,steal,,[],1627741,,,1610612755,71,85,2024-02-11T01:46:00Z,4890000,False,,,0,,B. Hield STEAL (3 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
505,PT03M45.00S,2024-02-11T01:46:02.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626162,93.9060446780552,56.372549019607845,1610612755,71,85,2024-02-11T01:55:45Z,4900000,False,32.0,5.0,1,right,MISS K. Oubre Jr. running DUNK,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
506,PT03M41.00S,2024-02-11T01:46:06.7Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,71,85,2024-02-11T01:46:06Z,4910000,False,,,0,,D. Avdija REBOUND (Off:0 Def:10),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,505.0,10.0,10.0,0.0,,,,,,,,,,,,,,
507,PT03M38.00S,2024-02-11T01:46:09.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626145,8.754927726675426,2.696078431372549,1610612764,71,85,2024-02-11T03:26:19Z,4920000,False,237.0,30.0,1,left,MISS T. Jones running 3PT,[1626145],1610612764.0,WAS,running,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
508,PT03M35.00S,2024-02-11T01:46:12.5Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612755,71,85,2024-02-11T01:46:27Z,4930000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,507.0,4.0,3.0,1.0,,,,,,,,,,,,,,
509,PT03M27.00S,2024-02-11T01:46:21.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,78.9257555847569,6.61764705882353,1610612755,71,85,2024-02-11T01:46:32Z,4940000,False,-217.0,146.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
510,PT03M24.00S,2024-02-11T01:46:24.0Z,3,REGULAR,rebound,offensive,[],1641741,,,1610612755,71,85,2024-02-11T01:46:32Z,4950000,False,,,0,,R. Council IV REBOUND (Off:3 Def:4),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,,,509.0,7.0,4.0,3.0,,,,,,,,,,,,,,
511,PT03M24.00S,2024-02-11T01:46:28.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612755,71,85,2024-02-11T02:03:05Z,4960000,False,,,0,,K. Kuzma shooting personal FOUL (4 PF) (Council IV 2 FT),"[1628398, 1641741]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,4.0,0.0,Council IV,1641741.0,,,,,
513,PT03M24.00S,2024-02-11T01:47:04.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1641741,,,1610612755,71,85,2024-02-11T01:47:04Z,4980000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
514,PT03M24.00S,2024-02-11T01:47:04.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,71,85,2024-02-11T01:47:04Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,513.0,,,,,,,,,,,,,,,,,
515,PT03M24.00S,2024-02-11T01:47:04.8Z,3,REGULAR,substitution,out,[],1628398,,,1610612755,71,85,2024-02-11T01:47:25Z,5000000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT03M24.00S,2024-02-11T01:47:04.8Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,71,85,2024-02-11T01:47:25Z,5010000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT03M24.00S,2024-02-11T01:47:04.8Z,3,REGULAR,substitution,out,[],1627741,,,1610612755,71,85,2024-02-11T01:47:25Z,5020000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT03M24.00S,2024-02-11T01:47:04.8Z,3,REGULAR,substitution,in,[],1629013,,,1610612755,71,85,2024-02-11T01:47:25Z,5030000,False,,,0,,SUB in: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
