actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
498,PT11M42.00S,2024-03-09T01:46:25.1Z,4,REGULAR,2pt,Jump Shot,[],1641706,20.844283837056505,37.254901960784316,1610612766,68,76,2024-03-09T01:46:31Z,4890000,False,64.0,143.0,1,left,MISS B. Miller 15' fadeaway Shot - blocked,"[1641706, 1628398]",1610612766.0,CHA,fadeaway,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,15.69,Missed,,,,,,,,,Kuzma,1628398.0,,,,,,,,
499,PT11M42.00S,2024-03-09T01:46:25.1Z,4,REGULAR,block,,[],1628398,,,1610612766,68,76,2024-03-09T01:46:37Z,4900000,False,,,0,,K. Kuzma BLOCK (2 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
500,PT11M36.00S,2024-03-09T01:46:31.1Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612766,68,76,2024-03-09T01:46:31Z,4910000,False,,,0,,N. Richards REBOUND (Off:5 Def:8),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Center,,,498.0,13.0,8.0,5.0,,,,,,,,,,,,,,
501,PT11M36.00S,2024-03-09T01:46:30.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630208,7.966491458607096,52.94117647058824,1610612766,68,78,2024-03-09T01:58:18Z,4920000,False,-15.0,22.0,1,left,N. Richards putback DUNK (8 PTS),[1630208],1610612766.0,CHA,putback,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,8.0,,,,,,,,,,,,,
502,PT11M16.00S,2024-03-09T01:46:54.7Z,4,REGULAR,foul,offensive,[],1630166,,,1610612764,68,78,2024-03-09T01:47:21Z,4930000,False,,,0,,D. Avdija charge offensive FOUL (2 PF),"[1630166, 1629684]",1610612764.0,WAS,charge,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,2.0,0.0,Williams,1629684.0,,,
504,PT11M16.00S,2024-03-09T01:46:54.7Z,4,REGULAR,turnover,offensive foul,[],1630166,,,1610612764,68,78,2024-03-09T01:46:54Z,4950000,False,,,0,,D. Avdija offensive foul TURNOVER (1 TO),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,,,,,1.0,,
505,PT10M54.00S,2024-03-09T01:47:31.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1641733,21.895532194480946,33.088235294117645,1610612766,68,78,2024-03-09T01:59:13Z,4960000,False,85.0,153.0,1,left,MISS N. Smith Jr. 17' step back Shot,[1641733],1610612766.0,CHA,step back,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,16-24 Right Center,17.51,Missed,,,,,,,,,,,,,,,,,,
506,PT10M51.00S,2024-03-09T01:47:34.3Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612766,68,78,2024-03-09T01:47:39Z,4970000,False,,,0,,G. Williams REBOUND (Off:3 Def:1),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Right Center,,,505.0,4.0,1.0,3.0,,,,,,,,,,,,,,
507,PT10M48.00S,2024-03-09T01:47:36.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641733,17.296320630749015,44.6078431372549,1610612766,68,78,2024-03-09T01:47:43Z,4980000,False,27.0,110.0,1,left,MISS N. Smith Jr. 11' floating Shot,[1641733],1610612766.0,CHA,floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.34,Missed,,,,,,,,,,,,,,,,,,
508,PT10M45.00S,2024-03-09T01:47:39.5Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,68,78,2024-03-09T01:47:43Z,4990000,False,,,0,,J. Poole REBOUND (Off:1 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,507.0,3.0,2.0,1.0,,,,,,,,,,,,,,
509,PT10M38.00S,2024-03-09T01:47:46.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626158,93.24901445466492,48.529411764705884,1610612764,70,78,2024-03-09T01:47:50Z,5000000,False,-7.0,11.0,1,right,R. Holmes DUNK (6 PTS) (D. Avdija 2 AST),"[1626158, 1630166]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,6.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
511,PT10M27.00S,2024-03-09T01:47:57.0Z,4,REGULAR,3pt,Jump Shot,[],1641706,29.77989487516426,22.30392156862745,1610612766,70,78,2024-03-09T01:48:01Z,5020000,False,138.0,227.0,1,left,MISS B. Miller 26' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,26.63,Missed,,,,,,,,,,,,,,,,,,
512,PT10M25.00S,2024-03-09T01:47:59.0Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,70,78,2024-03-09T01:48:01Z,5030000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,511.0,4.0,4.0,0.0,,,,,,,,,,,,,,
513,PT10M20.00S,2024-03-09T01:48:08.8Z,4,REGULAR,foul,personal,[],1641733,,,1610612764,70,78,2024-03-09T01:48:35Z,5040000,False,,,0,,N. Smith Jr. personal FOUL (1 PF),"[1641733, 1629673]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Poole,1629673.0,,,
516,PT10M12.00S,2024-03-09T01:48:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,94.43166885676742,55.14705882352941,1610612764,70,78,2024-03-09T02:01:26Z,5060000,False,26.0,0.0,1,right,MISS J. Poole driving finger roll Layup,[1629673],1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
517,PT10M12.00S,2024-03-09T01:48:42.2Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,70,78,2024-03-09T01:48:59Z,5070000,False,,,0,,R. Holmes REBOUND (Off:2 Def:6),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,516.0,8.0,6.0,2.0,,,,,,,,,,,,,,
518,PT10M12.00S,2024-03-09T01:48:47.9Z,4,REGULAR,foul,personal,['2freethrow'],202722,,,1610612764,70,78,2024-03-09T01:48:59Z,5080000,False,,,0,,D. Bertans shooting personal FOUL (1 PF) (Holmes 2 FT),"[202722, 1626158]",1610612766.0,CHA,shooting,,,Bertans,D. Bertans,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,1.0,1.0,Holmes,1626158.0,,,
520,PT10M12.00S,2024-03-09T01:49:28.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626158,,,1610612764,71,78,2024-03-09T01:49:28Z,5100000,False,,,0,,R. Holmes Free Throw 1 of 2 (7 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
521,PT10M12.00S,2024-03-09T01:49:47.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626158,,,1610612764,72,78,2024-03-09T01:49:47Z,5110000,False,,,0,,R. Holmes Free Throw 2 of 2 (8 PTS),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
522,PT09M54.00S,2024-03-09T01:50:10.4Z,4,REGULAR,3pt,Jump Shot,[],1629684,6.521024967148489,5.147058823529411,1610612766,72,78,2024-03-09T01:50:14Z,5120000,False,224.0,9.0,1,left,MISS G. Williams 3PT,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
523,PT09M50.00S,2024-03-09T01:50:14.4Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,72,78,2024-03-09T01:50:14Z,5130000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,522.0,4.0,4.0,0.0,,,,,,,,,,,,,,
524,PT09M46.00S,2024-03-09T01:50:21.3Z,4,REGULAR,foul,personal,[],1641733,,,1610612764,72,78,2024-03-09T01:50:29Z,5140000,False,,,0,,N. Smith Jr. personal FOUL (2 PF),"[1641733, 1628398]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2714.0,2.0,0.0,Kuzma,1628398.0,,,
528,PT09M34.00S,2024-03-09T01:50:56.8Z,4,REGULAR,foul,offensive,[],1626158,,,1610612766,72,78,2024-03-09T02:20:19Z,5180000,False,,,0,,R. Holmes charge offensive FOUL (2 PF),"[1626158, 1629684]",1610612764.0,WAS,charge,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Williams,1629684.0,,,
530,PT09M34.00S,2024-03-09T01:51:12.2Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612766,72,78,2024-03-09T02:27:12Z,5200000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M17.00S,2024-03-09T01:54:13.9Z,4,REGULAR,3pt,Jump Shot,[],1641733,28.203022339027594,81.37254901960785,1610612766,72,78,2024-03-09T01:54:20Z,5220000,False,-157.0,213.0,1,left,MISS N. Smith Jr. 26' step back 3PT,[1641733],1610612766.0,CHA,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.42,Missed,,,,,,,,,,,,,,,,,,
533,PT09M13.00S,2024-03-09T01:54:17.9Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,72,78,2024-03-09T01:54:20Z,5230000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,532.0,5.0,5.0,0.0,,,,,,,,,,,,,,
534,PT09M08.00S,2024-03-09T01:54:22.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630166,93.51182654402102,52.94117647058824,1610612764,74,78,2024-03-09T02:03:14Z,5240000,False,15.0,8.0,1,right,D. Avdija running Layup (9 PTS) (K. Kuzma 7 AST),"[1630166, 1628398]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,9.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,
536,PT08M58.00S,2024-03-09T01:54:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641706,10.200394218134035,49.01960784313725,1610612766,74,78,2024-03-09T02:04:16Z,5260000,False,5.0,43.0,1,left,MISS B. Miller driving Layup,[1641706],1610612766.0,CHA,driving,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,4.37,Missed,,,,,,,,,,,,,,,,,,
537,PT08M55.00S,2024-03-09T01:54:35.0Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,74,78,2024-03-09T01:54:35Z,5270000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,536.0,6.0,6.0,0.0,,,,,,,,,,,,,,
538,PT08M50.00S,2024-03-09T01:54:40.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,94.69448094612353,46.07843137254902,1610612764,76,78,2024-03-09T02:05:30Z,5280000,False,-20.0,-3.0,1,right,K. Kuzma running Layup (16 PTS),[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,16.0,,,,,,,,,,,,,
539,PT08M29.00S,2024-03-09T01:55:00.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202722,14.011169513797633,50.98039215686274,1610612766,76,78,2024-03-09T02:05:51Z,5290000,False,-5.0,79.0,1,left,MISS D. Bertans 7' floating Shot,[202722],1610612766.0,CHA,floating,,,Bertans,D. Bertans,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
540,PT08M29.00S,2024-03-09T01:55:00.8Z,4,REGULAR,rebound,defensive,[],1626158,,,1610612764,76,78,2024-03-09T01:55:08Z,5300000,False,,,0,,R. Holmes REBOUND (Off:2 Def:7),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,539.0,9.0,7.0,2.0,,,,,,,,,,,,,,
542,PT08M29.00S,2024-03-09T01:55:04.9Z,4,REGULAR,foul,personal,[],202722,,,1610612764,76,78,2024-03-09T01:55:37Z,5320000,False,,,0,,D. Bertans personal FOUL (2 PF),"[202722, 1626158]",1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2714.0,2.0,1.0,Holmes,1626158.0,,,
544,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,out,[],1629684,,,1610612764,76,78,2024-03-09T01:55:24Z,5340000,False,,,0,,SUB out: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,out,[],1641733,,,1610612764,76,78,2024-03-09T01:55:24Z,5350000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,out,[],1641706,,,1610612764,76,78,2024-03-09T01:55:24Z,5360000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,in,[],1628970,,,1610612764,76,78,2024-03-09T01:55:24Z,5370000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,in,[],203995,,,1610612764,76,78,2024-03-09T01:55:24Z,5380000,False,,,0,,SUB in: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M29.00S,2024-03-09T01:55:14.3Z,4,REGULAR,substitution,in,[],1631121,,,1610612764,76,78,2024-03-09T01:55:24Z,5390000,False,,,0,,SUB in: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M12.00S,2024-03-09T01:55:55.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,90.75229960578186,47.30392156862745,1610612764,78,78,2024-03-09T02:06:54Z,5400000,False,-13.0,34.0,1,right,D. Avdija driving Layup (11 PTS) (K. Kuzma 8 AST),"[1630166, 1628398]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,11.0,K. Kuzma,1628398.0,8.0,,,,,,,,,,
552,PT07M55.00S,2024-03-09T01:56:13.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630208,7.5722733245729295,53.431372549019606,1610612766,78,80,2024-03-09T01:56:17Z,5420000,False,-17.0,19.0,1,left,N. Richards DUNK (10 PTS) (D. Bertans 3 AST),"[1630208, 202722]",1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,10.0,D. Bertans,202722.0,3.0,,,,,,,,,,
554,PT07M40.00S,2024-03-09T01:56:27.5Z,4,REGULAR,3pt,Jump Shot,[],1630166,96.00854139290408,95.83333333333334,1610612764,81,80,2024-03-09T01:56:30Z,5440000,False,229.0,-15.0,1,right,D. Avdija 3PT  (14 PTS) (J. Poole 3 AST),"[1630166, 1629673]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,14.0,J. Poole,1629673.0,3.0,,,,,,,,,,
556,PT07M18.00S,2024-03-09T01:56:49.3Z,4,REGULAR,2pt,Jump Shot,[],203995,12.697109067017081,32.1078431372549,1610612766,81,82,2024-03-09T02:08:09Z,5460000,False,89.0,67.0,1,left,V. Micic 11' driving floating bank Jump Shot (12 PTS),[203995],1610612766.0,CHA,driving floating bank,,,Micic,V. Micic,,,,,Mid-Range,8-16 Right,11.17,Made,,,,,12.0,,,,,,,,,,,,,
557,PT07M07.00S,2024-03-09T01:57:00.4Z,4,REGULAR,2pt,Jump Shot,[],1629673,85.75886990801577,23.284313725490197,1610612764,83,82,2024-03-09T01:57:18Z,5470000,False,-134.0,81.0,1,right,J. Poole 15' driving bank Jump Shot (12 PTS),[1629673],1610612764.0,WAS,driving bank,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,15.64,Made,,,,,12.0,,,,,,,,,,,,,
558,PT06M49.00S,2024-03-09T01:57:17.9Z,4,REGULAR,3pt,Jump Shot,[],1631121,29.122864651773984,78.43137254901961,1610612766,83,82,2024-03-09T01:57:23Z,5480000,False,-142.0,221.0,1,left,MISS B. McGowens 26' 3PT - blocked,"[1631121, 1629673]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,Poole,1629673.0,,,,,,,,
559,PT06M49.00S,2024-03-09T01:57:17.9Z,4,REGULAR,block,,[],1629673,,,1610612766,83,82,2024-03-09T01:57:21Z,5490000,False,,,0,,J. Poole BLOCK (3 BLK),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
560,PT06M46.00S,2024-03-09T01:57:20.9Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,83,82,2024-03-09T01:57:23Z,5500000,False,,,0,,D. Avdija REBOUND (Off:2 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,558.0,11.0,9.0,2.0,,,,,,,,,,,,,,
561,PT06M31.00S,2024-03-09T01:57:36.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.77463863337714,53.431372549019606,1610612764,85,82,2024-03-09T01:57:43Z,5510000,False,17.0,6.0,1,right,K. Kuzma driving Layup (18 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,18.0,,,,,,,,,,,,,
563,PT06M31.00S,2024-03-09T01:57:44.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,85,82,2024-03-09T01:57:44Z,5530000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M31.00S,2024-03-09T02:00:06.0Z,4,REGULAR,substitution,out,[],1630208,,,1610612766,85,82,2024-03-09T02:00:31Z,5540000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M31.00S,2024-03-09T02:00:06.0Z,4,REGULAR,substitution,out,[],1631121,,,1610612766,85,82,2024-03-09T02:00:31Z,5550000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M31.00S,2024-03-09T02:00:06.0Z,4,REGULAR,substitution,in,[],1641706,,,1610612766,85,82,2024-03-09T02:00:31Z,5560000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M31.00S,2024-03-09T02:00:06.0Z,4,REGULAR,substitution,in,[],1629684,,,1610612766,85,82,2024-03-09T02:00:31Z,5570000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M23.00S,2024-03-09T02:00:59.1Z,4,REGULAR,foul,personal,[],1629673,,,1610612766,85,82,2024-03-09T02:01:28Z,5580000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 203995]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628951.0,2.0,0.0,Micic,203995.0,,,
570,PT06M10.00S,2024-03-09T02:01:36.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.652431011826544,44.36274509803921,1610612766,85,84,2024-03-09T02:01:41Z,5600000,False,28.0,10.0,1,left,M. Bridges driving Layup (30 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,30.0,,,,,,,,,,,,,
571,PT05M52.00S,2024-03-09T02:01:55.4Z,4,REGULAR,3pt,Jump Shot,[],1628398,68.01905387647832,67.15686274509804,1610612764,85,84,2024-03-09T02:02:00Z,5610000,False,86.0,248.0,1,right,MISS K. Kuzma 26' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
572,PT05M49.00S,2024-03-09T02:01:58.4Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612764,85,84,2024-03-09T02:02:00Z,5620000,False,,,0,,D. Avdija REBOUND (Off:3 Def:9),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,571.0,12.0,9.0,3.0,,,,,,,,,,,,,,
573,PT05M41.00S,2024-03-09T02:02:05.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,93.77463863337714,53.67647058823529,1610612764,87,84,2024-03-09T02:02:11Z,5630000,False,18.0,6.0,1,right,D. Avdija driving Layup (16 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,16.0,,,,,,,,,,,,,
574,PT05M27.00S,2024-03-09T02:02:20.7Z,4,REGULAR,2pt,Jump Shot,[],1641706,17.296320630749015,29.166666666666668,1610612766,87,86,2024-03-09T02:02:23Z,5640000,False,104.0,110.0,1,left,B. Miller 15' pullup Jump Shot (16 PTS),[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,15.16,Made,,,,,16.0,,,,,,,,,,,,,
575,PT05M12.00S,2024-03-09T02:02:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.64323258869908,53.92156862745098,1610612764,89,86,2024-03-09T02:02:49Z,5650000,False,20.0,7.0,1,right,K. Kuzma driving Layup (20 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,20.0,,,,,,,,,,,,,
576,PT04M59.00S,2024-03-09T02:02:48.8Z,4,REGULAR,3pt,Jump Shot,[],203995,28.597240473061763,83.82352941176471,1610612766,89,86,2024-03-09T02:02:53Z,5660000,False,-169.0,216.0,1,left,MISS V. Micic 27' 3PT,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
577,PT04M56.00S,2024-03-09T02:02:51.8Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612764,89,86,2024-03-09T02:04:20Z,5670000,False,,,0,,J. Poole REBOUND (Off:1 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,576.0,4.0,3.0,1.0,,,,,,,,,,,,,,
578,PT04M50.00S,2024-03-09T02:02:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,90.48948751642575,60.5392156862745,1610612764,89,86,2024-03-09T02:12:42Z,5680000,False,53.0,37.0,1,right,MISS K. Kuzma 6' running Layup - blocked,"[1628398, 1629684]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,Williams,1629684.0,,,,,,,,
579,PT04M50.00S,2024-03-09T02:02:56.8Z,4,REGULAR,block,,[],1629684,,,1610612764,89,86,2024-03-09T02:02:59Z,5690000,False,,,0,,G. Williams BLOCK (1 BLK),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
580,PT04M46.00S,2024-03-09T02:03:00.8Z,4,REGULAR,rebound,offensive,[],1626158,,,1610612764,89,86,2024-03-09T02:04:22Z,5700000,False,,,0,,R. Holmes REBOUND (Off:3 Def:7),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,In The Paint (Non-RA),0-8 Center,,,578.0,10.0,7.0,3.0,,,,,,,,,,,,,,
581,PT04M45.00S,2024-03-09T02:03:02.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626158,93.9060446780552,45.588235294117645,1610612764,91,86,2024-03-09T02:03:06Z,5710000,False,-22.0,5.0,1,right,R. Holmes DUNK (10 PTS) (J. Poole 4 AST),"[1626158, 1629673]",1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,10.0,J. Poole,1629673.0,4.0,,,,,,,,,,
583,PT04M25.00S,2024-03-09T02:03:25.4Z,4,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612766,91,86,2024-03-09T02:03:52Z,5730000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Bridges 2 FT),"[1628398, 1628970]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Bridges,1628970.0,,,
585,PT04M25.00S,2024-03-09T02:03:53.4Z,4,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,91,87,2024-03-09T02:03:53Z,5750000,False,,,0,,M. Bridges Free Throw 1 of 2 (31 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
