actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT10M35.00S,2024-03-30T00:25:30.9Z,3,REGULAR,turnover,lost ball,[],1629673,,,1610612764,44,59,2024-03-30T00:25:36Z,3280000,False,,,0,,J. Poole lost ball TURNOVER (1 TO),"[1629673, 1628972]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Brown Jr.,1628972.0
334,PT10M35.00S,2024-03-30T00:25:30.9Z,3,REGULAR,steal,,[],1628972,,,1610612765,44,59,2024-03-30T00:25:32Z,3290000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
335,PT10M22.00S,2024-03-30T00:25:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630595,7.966491458607096,46.07843137254902,1610612765,44,59,2024-03-30T00:27:08Z,3300000,False,20.0,22.0,1,left,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
336,PT10M19.00S,2024-03-30T00:25:46.6Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,44,59,2024-03-30T00:29:51Z,3310000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:1),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,335.0,4.0,1.0,3.0,,,,,,,,,,
337,PT10M13.00S,2024-03-30T00:25:52.4Z,3,REGULAR,3pt,Jump Shot,[],1628963,67.09921156373193,60.5392156862745,1610612764,47,59,2024-03-30T00:25:57Z,3320000,False,53.0,257.0,1,right,M. Bagley III 26' 3PT  (9 PTS) (J. Poole 5 AST),"[1628963, 1629673]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,26.22,Made,9.0,J. Poole,1629673.0,5.0,,,,,,,,,,,,,,
339,PT09M58.00S,2024-03-30T00:26:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,11.12023653088042,60.29411764705882,1610612765,47,61,2024-03-30T00:28:08Z,3340000,False,-51.0,52.0,1,left,C. Cunningham 7' driving floating Jump Shot (17 PTS),[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,17.0,,,,,,,,,,,,,,,,,
363,PT09M52.00S,2024-03-30T00:26:15.0Z,3,REGULAR,turnover,lost ball,[],1629673,,,1610612764,47,61,2024-03-30T00:31:19Z,3360000,False,,,0,,J. Poole lost ball TURNOVER (2 TO),"[1629673, 1631105]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Duren,1631105.0
364,PT09M52.00S,2024-03-30T00:26:15.0Z,3,REGULAR,steal,,[],1631105,,,1610612765,47,61,2024-03-30T00:31:19Z,3370000,False,,,0,,J. Duren STEAL (3 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT09M43.00S,2024-03-30T00:26:22.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631093,19.793035479632064,4.901960784313726,1610612765,47,61,2024-03-30T00:32:01Z,3380000,False,225.0,134.0,1,left,MISS J. Ivey 26' running 3PT,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
344,PT09M43.00S,2024-03-30T00:26:22.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,47,61,2024-03-30T00:26:34Z,3390000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,343.0,,,,,,,,,,,,,
346,PT09M42.00S,2024-03-30T00:26:30.0Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,47,61,2024-03-30T00:26:35Z,3410000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT09M42.00S,2024-03-30T00:26:30.0Z,3,REGULAR,substitution,in,[],1630215,,,1610612764,47,61,2024-03-30T00:26:35Z,3420000,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT09M26.00S,2024-03-30T00:27:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.51182654402102,45.09803921568628,1610612764,49,61,2024-03-30T00:27:12Z,3430000,False,-25.0,8.0,1,right,K. Kuzma driving Layup (7 PTS) (J. Butler 1 AST),"[1628398, 1630215]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.59,Made,7.0,J. Butler,1630215.0,1.0,,,,,,,,,,,,,,
350,PT09M16.00S,2024-03-30T00:27:18.8Z,3,REGULAR,foul,offensive,[],1631105,,,1610612765,49,61,2024-03-30T00:27:27Z,3450000,False,,,0,,J. Duren offensive FOUL (3 PF),"[1631105, 1630215]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,3.0,0.0,Butler,1630215.0,,,,,
352,PT09M16.00S,2024-03-30T00:27:18.8Z,3,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,49,61,2024-03-30T00:27:18Z,3470000,False,,,0,,J. Duren offensive foul TURNOVER (2 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
353,PT09M06.00S,2024-03-30T00:27:45.5Z,3,REGULAR,turnover,lost ball,[],1628398,,,1610612764,49,61,2024-03-30T00:28:36Z,3480000,False,,,0,,K. Kuzma lost ball TURNOVER (4 TO),"[1628398, 1641787]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,4.0,Evbuomwan,1641787.0
354,PT09M06.00S,2024-03-30T00:27:45.5Z,3,REGULAR,steal,,[],1641787,,,1610612765,49,61,2024-03-30T00:27:47Z,3490000,False,,,0,,T. Evbuomwan STEAL (1 STL),[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
355,PT08M52.00S,2024-03-30T00:27:58.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630595,21.369908015768726,35.78431372549019,1610612765,49,63,2024-03-30T00:33:14Z,3500000,False,71.0,148.0,1,left,C. Cunningham 16' pullup Jump Shot (19 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,16.46,Made,19.0,,,,,,,,,,,,,,,,,
356,PT08M42.00S,2024-03-30T00:28:08.6Z,3,REGULAR,2pt,Jump Shot,[],1630215,76.2976346911958,41.42156862745098,1610612764,51,63,2024-03-30T00:33:35Z,3510000,False,-43.0,170.0,1,right,J. Butler 17' driving floating Jump Shot (4 PTS),[1630215],1610612764.0,WAS,driving floating,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,17.56,Made,4.0,,,,,,,,,,,,,,,,,
357,PT08M36.00S,2024-03-30T00:28:18.6Z,3,REGULAR,foul,offensive,[],1628972,,,1610612765,51,63,2024-03-30T00:28:28Z,3520000,False,,,0,,T. Brown Jr. offensive FOUL (1 PF),"[1628972, 1630166]",1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,1.0,0.0,Avdija,1630166.0,,,,,
359,PT08M36.00S,2024-03-30T00:28:18.6Z,3,REGULAR,turnover,offensive foul,[],1628972,,,1610612765,51,63,2024-03-30T00:28:18Z,3540000,False,,,0,,T. Brown Jr. offensive foul TURNOVER (1 TO),[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,,,1.0,,
360,PT08M23.00S,2024-03-30T00:28:38.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628963,94.95729303547962,44.36274509803921,1610612764,53,63,2024-03-30T00:31:57Z,3550000,False,-28.0,-5.0,1,right,M. Bagley III alley-oop DUNK (11 PTS) (J. Butler 2 AST),"[1628963, 1630215]",1610612764.0,WAS,alley-oop,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.87,Made,11.0,J. Butler,1630215.0,2.0,,,,,,,,,,,,,,
362,PT08M23.00S,2024-03-30T00:28:42.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,53,63,2024-03-30T00:28:42Z,3570000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M09.00S,2024-03-30T00:31:46.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,17.69053876478318,37.5,1610612765,53,63,2024-03-30T00:34:23Z,3580000,False,62.0,114.0,1,left,MISS C. Cunningham 12' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,12.98,Missed,,,,,,,,,,,,,,,,,,
366,PT08M06.00S,2024-03-30T00:31:49.9Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,53,63,2024-03-30T00:31:53Z,3590000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,365.0,5.0,2.0,3.0,,,,,,,,,,
367,PT07M53.00S,2024-03-30T00:32:02.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,90.62089356110381,57.107843137254896,1610612764,55,63,2024-03-30T00:34:47Z,3600000,False,36.0,36.0,1,right,K. Kuzma driving floating Jump Shot (9 PTS) (D. Avdija 3 AST),"[1628398, 1630166]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.03,Made,9.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,,,,
369,PT07M35.00S,2024-03-30T00:32:19.8Z,3,REGULAR,3pt,Jump Shot,[],1630595,33.590670170827856,22.54901960784314,1610612765,55,66,2024-03-30T00:32:43Z,3620000,False,137.0,263.0,1,left,C. Cunningham 29' 3PT step back (22 PTS) (J. Ivey 3 AST),"[1630595, 1631093]",1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,29.69,Made,22.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
371,PT07M23.00S,2024-03-30T00:32:35.9Z,3,REGULAR,foul,personal,['2freethrow'],1641787,,,1610612764,55,66,2024-03-30T00:32:43Z,3640000,False,,,0,,T. Evbuomwan shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1641787, 1628398]",1610612765.0,DET,shooting,,,Evbuomwan,T. Evbuomwan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,2.0,0.0,Kuzma,1628398.0,,,,,
373,PT07M23.00S,2024-03-30T00:33:07.0Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,55,66,2024-03-30T00:33:07Z,3660000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT07M23.00S,2024-03-30T00:33:07.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,55,66,2024-03-30T00:33:07Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,373.0,,,,,,,,,,,,,
375,PT07M23.00S,2024-03-30T00:33:07.7Z,3,REGULAR,substitution,out,[],1628972,,,1610612764,55,66,2024-03-30T00:33:13Z,3680000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M23.00S,2024-03-30T00:33:07.7Z,3,REGULAR,substitution,in,[],1629002,,,1610612764,55,66,2024-03-30T00:33:13Z,3690000,False,,,0,,SUB in: C. Metu,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M23.00S,2024-03-30T00:33:31.2Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,56,66,2024-03-30T00:33:31Z,3700000,False,,,0,,K. Kuzma Free Throw 2 of 2 (10 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
378,PT07M10.00S,2024-03-30T00:33:46.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,14.799605781865965,45.83333333333333,1610612765,56,66,2024-03-30T00:35:41Z,3710000,False,21.0,87.0,1,left,MISS J. Ivey 8' driving floating Shot,[1631093],1610612765.0,DET,driving floating,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
380,PT07M07.00S,2024-03-30T00:33:49.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,56,66,2024-03-30T00:33:54Z,3730000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:8),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,378.0,8.0,8.0,0.0,,,,,,,,,,
381,PT07M01.00S,2024-03-30T00:33:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.43166885676742,53.92156862745098,1610612764,56,66,2024-03-30T00:36:20Z,3740000,False,20.0,0.0,1,right,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
382,PT06M58.00S,2024-03-30T00:33:58.5Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,56,66,2024-03-30T00:34:00Z,3750000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,381.0,4.0,4.0,0.0,,,,,,,,,,
383,PT06M51.00S,2024-03-30T00:34:05.3Z,3,REGULAR,3pt,Jump Shot,[],1631093,31.225361366622867,75.24509803921569,1610612765,56,69,2024-03-30T00:34:11Z,3760000,False,-126.0,241.0,1,left,J. Ivey 27' 3PT  (13 PTS) (C. Cunningham 4 AST),"[1631093, 1630595]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,27.2,Made,13.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
385,PT06M34.00S,2024-03-30T00:34:22.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,93.64323258869908,54.41176470588235,1610612764,58,69,2024-03-30T00:36:49Z,3780000,False,22.0,7.0,1,right,M. Bagley III cutting Layup (13 PTS) (D. Avdija 4 AST),"[1628963, 1630166]",1610612764.0,WAS,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.33,Made,13.0,D. Avdija,1630166.0,4.0,,,,,,,,,,,,,,
387,PT06M20.00S,2024-03-30T00:34:36.8Z,3,REGULAR,turnover,out-of-bounds,[],1641787,,,1610612765,58,69,2024-03-30T00:35:13Z,3800000,False,,,0,,T. Evbuomwan lost ball out-of-bounds TURNOVER (1 TO),[1641787],1610612765.0,DET,lost ball,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,,,,,,,1.0,,
389,PT06M20.00S,2024-03-30T00:34:44.4Z,3,REGULAR,substitution,out,[],1628963,,,1610612764,58,69,2024-03-30T00:34:47Z,3820000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M20.00S,2024-03-30T00:34:44.4Z,3,REGULAR,substitution,in,[],1630264,,,1610612764,58,69,2024-03-30T00:34:47Z,3830000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M55.00S,2024-03-30T00:35:45.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630166,92.59198423127464,53.67647058823529,1610612764,60,69,2024-03-30T00:35:50Z,3850000,False,18.0,17.0,1,right,D. Avdija driving Layup (12 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.51,Made,12.0,,,,,,,,,,,,,,,,,
394,PT05M44.00S,2024-03-30T00:35:56.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.5722733245729295,51.470588235294116,1610612765,60,69,2024-03-30T00:36:04Z,3870000,False,-7.0,19.0,1,left,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
395,PT05M38.00S,2024-03-30T00:36:02.1Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,60,69,2024-03-30T00:36:02Z,3880000,False,,,0,,J. Duren REBOUND (Off:3 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,394.0,10.0,7.0,3.0,,,,,,,,,,
396,PT05M38.00S,2024-03-30T00:36:02.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,60,69,2024-03-30T00:38:51Z,3890000,False,0.0,0.0,1,left,MISS J. Duren tip DUNK,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
397,PT05M37.00S,2024-03-30T00:36:03.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,60,69,2024-03-30T00:38:51Z,3900000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,396.0,5.0,4.0,1.0,,,,,,,,,,
398,PT05M37.00S,2024-03-30T00:36:03.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628398,92.85479632063075,51.9607843137255,1610612764,62,69,2024-03-30T00:39:18Z,3910000,False,10.0,15.0,1,right,K. Kuzma running alley-oop DUNK (12 PTS) (D. Avdija 5 AST),"[1628398, 1630166]",1610612764.0,WAS,running alley-oop,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.77,Made,12.0,D. Avdija,1630166.0,5.0,,,,,,,,,,,,,,
400,PT05M17.00S,2024-03-30T00:36:24.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.966491458607096,55.88235294117647,1610612765,62,71,2024-03-30T00:36:34Z,3930000,False,-29.0,22.0,1,left,C. Cunningham driving Layup (24 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.7,Made,24.0,,,,,,,,,,,,,,,,,
401,PT04M56.00S,2024-03-30T00:36:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.32917214191852,48.28431372549019,1610612764,62,71,2024-03-30T00:40:23Z,3940000,False,-9.0,20.0,1,right,MISS D. Avdija cutting Layup - blocked,"[1630166, 1631093]",1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,Ivey,1631093.0,,,
402,PT04M56.00S,2024-03-30T00:36:44.7Z,3,REGULAR,block,,[],1631093,,,1610612764,62,71,2024-03-30T00:36:48Z,3950000,False,,,0,,J. Ivey BLOCK (1 BLK),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
403,PT04M52.00S,2024-03-30T00:36:48.7Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,62,71,2024-03-30T00:37:00Z,3960000,False,,,0,,J. Ivey REBOUND (Off:0 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,401.0,4.0,4.0,0.0,,,,,,,,,,
404,PT04M49.00S,2024-03-30T00:36:52.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,4.681340341655716,98.0392156862745,1610612765,62,71,2024-03-30T00:37:06Z,3970000,False,-240.0,-8.0,1,left,MISS C. Cunningham 24' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
405,PT04M47.00S,2024-03-30T00:36:56.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,62,71,2024-03-30T00:36:56Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,404.0,,,,,,,,,,,,,
407,PT04M47.00S,2024-03-30T00:36:58.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612765,62,71,2024-03-30T00:37:02Z,4000000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M47.00S,2024-03-30T00:36:58.8Z,3,REGULAR,substitution,in,[],1629673,,,1610612765,62,71,2024-03-30T00:37:02Z,4010000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M42.00S,2024-03-30T00:37:26.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,6.783837056504599,59.80392156862745,1610612765,62,71,2024-03-30T00:37:37Z,4020000,False,-49.0,11.0,1,left,MISS J. Ivey driving Layup - blocked,"[1631093, 1628398]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,5.03,Missed,,,,,,,,,,,,,,Kuzma,1628398.0,,,
410,PT04M42.00S,2024-03-30T00:37:26.5Z,3,REGULAR,block,,[],1628398,,,1610612765,62,71,2024-03-30T00:37:30Z,4030000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT04M42.00S,2024-03-30T00:37:26.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,62,71,2024-03-30T00:37:37Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,409.0,,,,,,,,,,,,,
413,PT04M39.00S,2024-03-30T00:37:42.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630595,8.492115637319317,22.058823529411764,1610612765,62,71,2024-03-30T00:37:46Z,4060000,False,140.0,27.0,1,left,MISS C. Cunningham 14' Jump Shot,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,14.23,Missed,,,,,,,,,,,,,,,,,,
414,PT04M37.00S,2024-03-30T00:37:44.5Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,62,71,2024-03-30T00:37:46Z,4070000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Right,,,,,,,413.0,2.0,2.0,0.0,,,,,,,,,,
415,PT04M34.00S,2024-03-30T00:37:47.4Z,3,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612764,62,71,2024-03-30T00:37:57Z,4080000,False,,,0,,K. Kuzma lost ball out-of-bounds TURNOVER (5 TO),[1628398],1610612764.0,WAS,lost ball,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200832.0,,,,,,,5.0,,
416,PT04M20.00S,2024-03-30T00:38:15.7Z,3,REGULAR,foul,personal,[],1630557,,,1610612765,62,71,2024-03-30T00:38:23Z,4090000,False,,,0,,C. Kispert personal FOUL (2 PF),"[1630557, 1631105]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,2.0,0.0,Duren,1631105.0,,,,,
418,PT04M09.00S,2024-03-30T00:38:43.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630595,20.71287779237845,41.66666666666667,1610612765,62,73,2024-03-30T00:38:49Z,4110000,False,42.0,142.0,1,left,C. Cunningham 14' turnaround fadeaway Jump Shot (26 PTS),[1630595],1610612765.0,DET,turnaround fadeaway,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,14.82,Made,26.0,,,,,,,,,,,,,,,,,
419,PT03M55.00S,2024-03-30T00:38:57.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,93.38042049934296,58.57843137254902,1610612764,62,73,2024-03-30T00:42:39Z,4120000,False,43.0,10.0,1,right,MISS K. Kuzma driving Hook,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
420,PT03M55.00S,2024-03-30T00:38:57.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,62,73,2024-03-30T00:42:39Z,4130000,False,,,0,,J. Duren REBOUND (Off:3 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,419.0,11.0,8.0,3.0,,,,,,,,,,
421,PT03M48.00S,2024-03-30T00:39:07.6Z,3,REGULAR,foul,personal,[],1630557,,,1610612765,62,73,2024-03-30T00:39:14Z,4140000,False,,,0,,C. Kispert personal FOUL (3 PF),"[1630557, 1630595]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,3.0,0.0,Cunningham,1630595.0,,,,,
423,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,out,[],1628398,,,1610612765,62,73,2024-03-30T00:39:30Z,4160000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
