actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT11M24.00S,2024-04-06T00:19:30.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641774,7.835085413929041,55.88235294117647,1610612764,53,59,2024-04-06T00:21:25Z,3420000,False,-29.0,21.0,1,left,MISS T. Vukcevic running DUNK,[1641774],1610612764.0,WAS,running,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
347,PT11M21.00S,2024-04-06T00:19:33.1Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,53,59,2024-04-06T00:19:33Z,3430000,False,,,0,,S. Henderson REBOUND (Off:0 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,346.0,2.0,2.0,0.0,,,,,,,,,,,,,,
348,PT11M14.00S,2024-04-06T00:19:42.8Z,3,REGULAR,foul,personal,[],1641774,,,1610612757,53,59,2024-04-06T00:19:53Z,3440000,False,,,0,,T. Vukcevic personal FOUL (2 PF),"[1641774, 1631200]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2882.0,2.0,0.0,Murray,1631200.0,,,,,
350,PT11M07.00S,2024-04-06T00:20:05.1Z,3,REGULAR,3pt,Jump Shot,[],1641712,73.9323258869908,15.196078431372548,1610612757,53,59,2024-04-06T00:20:14Z,3460000,False,-174.0,193.0,1,right,MISS R. Rupert 25' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
351,PT11M05.00S,2024-04-06T00:20:07.7Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,53,59,2024-04-06T00:20:07Z,3470000,False,,,0,,D. Ayton REBOUND (Off:3 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,350.0,7.0,4.0,3.0,,,,,,,,,,,,,,
352,PT11M05.00S,2024-04-06T00:20:08.4Z,3,REGULAR,foul,personal,['2freethrow'],1641774,,,1610612757,53,59,2024-04-06T00:20:17Z,3480000,False,,,0,,T. Vukcevic shooting personal FOUL (3 PF) (Ayton 2 FT),"[1641774, 1629028]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Ayton,1629028.0,,,,,
354,PT11M05.00S,2024-04-06T00:20:31.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629028,,,1610612757,53,59,2024-04-06T00:20:31Z,3500000,False,,,0,,MISS D. Ayton Free Throw 1 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT11M05.00S,2024-04-06T00:20:31.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,53,59,2024-04-06T00:20:31Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,354.0,,,,,,,,,,,,,,,,,
356,PT11M05.00S,2024-04-06T00:20:44.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629028,,,1610612757,53,60,2024-04-06T00:20:44Z,3520000,False,,,0,,D. Ayton Free Throw 2 of 2 (17 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
357,PT10M48.00S,2024-04-06T00:21:01.5Z,3,REGULAR,3pt,Jump Shot,[],1629673,19.793035479632064,97.05882352941177,1610612764,53,60,2024-04-06T00:21:05Z,3530000,False,-235.0,134.0,1,left,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
358,PT10M46.00S,2024-04-06T00:21:03.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,53,60,2024-04-06T00:21:05Z,3540000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,357.0,8.0,5.0,3.0,,,,,,,,,,,,,,
359,PT10M34.00S,2024-04-06T00:21:16.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,92.59198423127464,57.107843137254896,1610612757,53,60,2024-04-06T00:21:23Z,3550000,False,36.0,17.0,1,right,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
360,PT10M31.00S,2024-04-06T00:21:19.4Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,53,60,2024-04-06T00:21:23Z,3560000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:4),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT10M27.00S,2024-04-06T00:21:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,8.09789750328515,46.32352941176471,1610612764,53,60,2024-04-06T00:23:36Z,3570000,False,18.0,24.0,1,left,MISS T. Vukcevic driving Layup - blocked,"[1641774, 1641712]",1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,Rupert,1641712.0,,,
362,PT10M27.00S,2024-04-06T00:21:24.6Z,3,REGULAR,block,,[],1641712,,,1610612764,53,60,2024-04-06T00:21:27Z,3580000,False,,,0,,R. Rupert BLOCK (1 BLK),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
363,PT10M25.00S,2024-04-06T00:21:26.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,53,60,2024-04-06T00:23:36Z,3590000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,361.0,9.0,6.0,3.0,,,,,,,,,,,,,,
364,PT10M17.00S,2024-04-06T00:21:32.8Z,3,REGULAR,turnover,bad pass,[],1631200,,,1610612757,53,60,2024-04-06T00:21:37Z,3600000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631200, 1641774]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Vukcevic,1641774.0
365,PT10M17.00S,2024-04-06T00:21:32.8Z,3,REGULAR,steal,,[],1641774,,,1610612764,53,60,2024-04-06T00:21:34Z,3610000,False,,,0,,T. Vukcevic STEAL (2 STL),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
366,PT10M13.00S,2024-04-06T00:21:36.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630166,5.206964520367937,52.20588235294118,1610612764,55,60,2024-04-06T00:21:44Z,3620000,False,-11.0,-4.0,1,left,D. Avdija running DUNK (10 PTS) (T. Vukcevic 1 AST),"[1630166, 1641774]",1610612764.0,WAS,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,10.0,T. Vukcevic,1641774.0,1.0,,,,,,,,,,
368,PT09M52.00S,2024-04-06T00:21:57.1Z,3,REGULAR,2pt,Jump Shot,[],1629028,77.08607095926413,43.872549019607845,1610612757,55,60,2024-04-06T00:24:40Z,3640000,False,-31.0,163.0,1,right,MISS D. Ayton 16' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,16.57,Missed,,,,,,,,,,,,,,,,,,
369,PT09M50.00S,2024-04-06T00:21:59.1Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,55,60,2024-04-06T00:22:01Z,3650000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,368.0,7.0,6.0,1.0,,,,,,,,,,,,,,
370,PT09M47.00S,2024-04-06T00:22:06.6Z,3,REGULAR,foul,personal,[],1631133,,,1610612764,55,60,2024-04-06T00:22:10Z,3660000,False,,,0,,J. Walker personal FOUL (2 PF),"[1631133, 1641774]",1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Vukcevic,1641774.0,,,,,
372,PT09M35.00S,2024-04-06T00:22:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,7.178055190538765,55.88235294117647,1610612764,57,60,2024-04-06T00:22:45Z,3680000,False,-29.0,15.0,1,left,J. Poole cutting Layup (12 PTS) (T. Vukcevic 2 AST),"[1629673, 1641774]",1610612764.0,WAS,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,12.0,T. Vukcevic,1641774.0,2.0,,,,,,,,,,
374,PT09M35.00S,2024-04-06T00:22:42.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,57,60,2024-04-06T00:22:42Z,3700000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT09M22.00S,2024-04-06T00:25:51.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,84.1819973718791,54.65686274509803,1610612757,57,60,2024-04-06T00:25:55Z,3710000,False,23.0,96.0,1,right,MISS D. Ayton 9' Hook,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
376,PT09M20.00S,2024-04-06T00:25:53.2Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,57,60,2024-04-06T00:28:54Z,3720000,False,,,0,,K. Murray REBOUND (Off:4 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,375.0,4.0,0.0,4.0,,,,,,,,,,,,,,
377,PT09M09.00S,2024-04-06T00:26:04.1Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629028,88.78120893561103,37.00980392156863,1610612757,57,60,2024-04-06T00:26:08Z,3730000,False,-65.0,53.0,1,right,MISS D. Ayton 8' Hook,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,8.39,Missed,,,,,,,,,,,,,,,,,,
378,PT09M07.00S,2024-04-06T00:26:06.1Z,3,REGULAR,rebound,defensive,[],1641774,,,1610612764,57,60,2024-04-06T00:26:08Z,3740000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:5),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),8-16 Left,,,377.0,5.0,5.0,0.0,,,,,,,,,,,,,,
379,PT08M57.00S,2024-04-06T00:26:15.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,11.777266754270697,57.107843137254896,1610612764,59,60,2024-04-06T00:26:18Z,3750000,False,-36.0,58.0,1,left,T. Vukcevic 6' pullup Jump Shot (9 PTS) (J. Poole 6 AST),"[1641774, 1629673]",1610612764.0,WAS,pullup,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,6.82,Made,,,,,9.0,J. Poole,1629673.0,6.0,,,,,,,,,,
381,PT08M42.00S,2024-04-06T00:26:32.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,92.85479632063075,52.69607843137255,1610612757,59,62,2024-04-06T00:26:39Z,3770000,False,13.0,15.0,1,right,K. Murray driving Layup (11 PTS) (R. Rupert 3 AST),"[1631200, 1641712]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,11.0,R. Rupert,1641712.0,3.0,,,,,,,,,,
383,PT08M42.00S,2024-04-06T00:26:36.7Z,3,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612757,59,62,2024-04-06T00:26:43Z,3790000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Murray 1 FT),"[1630166, 1631200]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Murray,1631200.0,,,,,
385,PT08M42.00S,2024-04-06T00:27:06.7Z,3,REGULAR,freethrow,1 of 1,[],1631200,,,1610612757,59,62,2024-04-06T00:27:06Z,3810000,False,,,0,,MISS K. Murray Free Throw 1 of 1,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT08M39.00S,2024-04-06T00:27:09.7Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,59,62,2024-04-06T00:27:24Z,3820000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,385.0,2.0,2.0,0.0,,,,,,,,,,,,,,
387,PT08M39.00S,2024-04-06T00:27:19.4Z,3,REGULAR,foul,personal,[],1631133,,,1610612764,59,62,2024-04-06T00:27:30Z,3830000,False,,,0,,J. Walker personal FOUL (3 PF),"[1631133, 1630557]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2882.0,3.0,0.0,Kispert,1630557.0,,,,,
389,PT08M28.00S,2024-04-06T00:27:49.3Z,3,REGULAR,3pt,Jump Shot,[],1641774,25.969119579500656,87.5,1610612764,59,62,2024-04-06T00:27:55Z,3850000,False,-188.0,192.0,1,left,MISS T. Vukcevic 26' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
390,PT08M25.00S,2024-04-06T00:27:52.3Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,59,62,2024-04-06T00:27:55Z,3860000,False,,,0,,J. Walker REBOUND (Off:2 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,389.0,6.0,4.0,2.0,,,,,,,,,,,,,,
391,PT08M16.00S,2024-04-06T00:28:04.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,93.11760840998686,50.245098039215684,1610612757,59,64,2024-04-06T00:30:43Z,3870000,False,1.0,12.0,1,right,D. Ayton driving Layup (19 PTS) (J. Walker 2 AST),"[1629028, 1631133]",1610612757.0,POR,driving,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,19.0,J. Walker,1631133.0,2.0,,,,,,,,,,
392,PT08M16.00S,2024-04-06T00:28:06.8Z,3,REGULAR,foul,personal,['1freethrow'],1631098,,,1610612757,59,64,2024-04-06T00:28:17Z,3880000,False,,,0,,J. Davis shooting personal FOUL (2 PF) (Ayton 1 FT),"[1631098, 1629028]",1610612764.0,WAS,shooting,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Ayton,1629028.0,,,,,
394,PT08M16.00S,2024-04-06T00:28:21.0Z,3,REGULAR,substitution,out,[],1641774,,,1610612757,59,64,2024-04-06T00:28:54Z,3900000,False,,,0,,SUB out: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M16.00S,2024-04-06T00:28:21.0Z,3,REGULAR,substitution,in,[],1630264,,,1610612757,59,64,2024-04-06T00:28:54Z,3910000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M16.00S,2024-04-06T00:28:29.0Z,3,REGULAR,freethrow,1 of 1,[],1629028,,,1610612757,59,65,2024-04-06T00:28:29Z,3920000,False,,,0,,D. Ayton Free Throw 1 of 1 (20 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
397,PT08M04.00S,2024-04-06T00:28:42.0Z,3,REGULAR,3pt,Jump Shot,[],1629673,24.26084099868594,92.40196078431373,1610612764,62,65,2024-04-06T00:28:46Z,3930000,False,-212.0,176.0,1,left,J. Poole 27' 3PT step back (15 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.53,Made,,,,,15.0,,,,,,,,,,,,,
398,PT07M47.00S,2024-04-06T00:28:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,93.77463863337714,50.245098039215684,1610612757,62,67,2024-04-06T00:29:04Z,3940000,False,1.0,6.0,1,right,D. Ayton Layup (22 PTS) (S. Henderson 5 AST),"[1629028, 1630703]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,22.0,S. Henderson,1630703.0,5.0,,,,,,,,,,
400,PT07M37.00S,2024-04-06T00:29:09.0Z,3,REGULAR,2pt,Jump Shot,[],1629673,24.655059132720105,33.088235294117645,1610612764,62,67,2024-04-06T00:29:13Z,3960000,False,85.0,179.0,1,left,MISS J. Poole 19' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,19.83,Missed,,,,,,,,,,,,,,,,,,
401,PT07M35.00S,2024-04-06T00:29:11.0Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,62,67,2024-04-06T00:29:13Z,3970000,False,,,0,,J. Walker REBOUND (Off:2 Def:5),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,,,400.0,7.0,5.0,2.0,,,,,,,,,,,,,,
402,PT07M23.00S,2024-04-06T00:29:23.6Z,3,REGULAR,2pt,Jump Shot,[],1630703,78.79434954007884,38.23529411764706,1610612757,62,69,2024-04-06T00:29:28Z,3980000,False,-59.0,147.0,1,right,S. Henderson 15' pullup Jump Shot (7 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Center,15.81,Made,,,,,7.0,,,,,,,,,,,,,
403,PT06M58.00S,2024-04-06T00:29:48.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,7.835085413929041,37.5,1610612764,62,69,2024-04-06T00:29:53Z,3990000,False,62.0,21.0,1,left,MISS D. Avdija 6' turnaround Shot,[1630166],1610612764.0,WAS,turnaround,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
404,PT06M56.00S,2024-04-06T00:29:50.6Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,62,69,2024-04-06T00:29:53Z,4000000,False,,,0,,D. Ayton REBOUND (Off:3 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,403.0,10.0,7.0,3.0,,,,,,,,,,,,,,
405,PT06M49.00S,2024-04-06T00:29:58.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,93.38042049934296,46.81372549019608,1610612757,62,71,2024-04-06T00:30:02Z,4010000,False,-16.0,10.0,1,right,D. Ayton cutting DUNK (24 PTS) (J. Walker 3 AST),"[1629028, 1631133]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,24.0,J. Walker,1631133.0,3.0,,,,,,,,,,
407,PT06M49.00S,2024-04-06T00:30:01.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,62,71,2024-04-06T00:30:01Z,4030000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M49.00S,2024-04-06T00:30:03.4Z,3,REGULAR,substitution,out,[],1641712,,,1610612764,62,71,2024-04-06T00:32:54Z,4040000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M49.00S,2024-04-06T00:30:03.4Z,3,REGULAR,substitution,in,[],1630625,,,1610612764,62,71,2024-04-06T00:32:54Z,4050000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M29.00S,2024-04-06T00:33:14.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631098,6.652431011826544,48.03921568627451,1610612764,64,71,2024-04-06T00:33:17Z,4060000,False,10.0,10.0,1,left,J. Davis driving Layup (7 PTS),[1631098],1610612764.0,WAS,driving,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,7.0,,,,,,,,,,,,,
413,PT06M10.00S,2024-04-06T00:33:32.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,94.95729303547962,53.67647058823529,1610612757,64,73,2024-04-06T00:33:39Z,4080000,False,18.0,-5.0,1,right,S. Henderson driving Layup (9 PTS) (D. Banton 7 AST),"[1630703, 1630625]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,9.0,D. Banton,1630625.0,7.0,,,,,,,,,,
415,PT06M00.00S,2024-04-06T00:33:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,7.178055190538765,55.14705882352941,1610612764,66,73,2024-04-06T00:33:47Z,4100000,False,-26.0,15.0,1,left,J. Poole driving reverse Layup (17 PTS),[1629673],1610612764.0,WAS,driving reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,17.0,,,,,,,,,,,,,
416,PT05M47.00S,2024-04-06T00:34:02.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630557,,,1610612757,66,73,2024-04-06T00:34:13Z,4110000,False,,,0,,C. Kispert personal FOUL (1 PF) (Walker 2 FT),"[1630557, 1631133]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Walker,1631133.0,,,,,
418,PT05M47.00S,2024-04-06T00:34:29.9Z,3,REGULAR,freethrow,1 of 2,[],1631133,,,1610612757,66,74,2024-04-06T00:34:29Z,4130000,False,,,0,,J. Walker Free Throw 1 of 2 (8 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
419,PT05M47.00S,2024-04-06T00:34:31.1Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,66,74,2024-04-06T00:34:36Z,4140000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M47.00S,2024-04-06T00:34:31.1Z,3,REGULAR,substitution,in,[],1630551,,,1610612757,66,74,2024-04-06T00:34:36Z,4150000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M47.00S,2024-04-06T00:34:51.9Z,3,REGULAR,freethrow,2 of 2,[],1631133,,,1610612757,66,75,2024-04-06T00:34:51Z,4160000,False,,,0,,J. Walker Free Throw 2 of 2 (9 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
422,PT05M24.00S,2024-04-06T00:35:15.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,8.754927726675426,49.50980392156863,1610612764,66,75,2024-04-06T00:35:21Z,4170000,False,2.0,30.0,1,left,MISS A. Gill Layup - blocked,"[1630264, 1629028]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
423,PT05M24.00S,2024-04-06T00:35:15.4Z,3,REGULAR,block,,[],1629028,,,1610612764,66,75,2024-04-06T00:35:17Z,4180000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M21.00S,2024-04-06T00:35:18.4Z,3,REGULAR,rebound,offensive,[],1630264,,,1610612764,66,75,2024-04-06T00:35:21Z,4190000,False,,,0,,A. Gill REBOUND (Off:1 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,422.0,1.0,0.0,1.0,,,,,,,,,,,,,,
425,PT05M20.00S,2024-04-06T00:35:19.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630264,7.703679369250986,56.86274509803921,1610612764,68,75,2024-04-06T00:35:24Z,4200000,False,-34.0,20.0,1,left,A. Gill Hook (4 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,4.0,,,,,,,,,,,,,
426,PT05M02.00S,2024-04-06T00:35:36.9Z,3,REGULAR,2pt,Jump Shot,[],1630703,76.2976346911958,55.14705882352941,1610612757,68,77,2024-04-06T00:35:40Z,4210000,False,26.0,170.0,1,right,S. Henderson 17' pullup Jump Shot (11 PTS) (D. Banton 8 AST),"[1630703, 1630625]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,17.22,Made,,,,,11.0,D. Banton,1630625.0,8.0,,,,,,,,,,
428,PT04M52.00S,2024-04-06T00:35:47.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630264,7.835085413929041,50.0,1610612764,70,77,2024-04-06T00:35:52Z,4230000,False,0.0,21.0,1,left,A. Gill cutting DUNK (6 PTS) (J. Poole 7 AST),"[1630264, 1629673]",1610612764.0,WAS,cutting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,6.0,J. Poole,1629673.0,7.0,,,,,,,,,,
430,PT04M40.00S,2024-04-06T00:36:03.5Z,3,REGULAR,turnover,out-of-bounds,[],1631133,,,1610612757,70,77,2024-04-06T00:36:10Z,4250000,False,,,0,,J. Walker step out-of-bounds TURNOVER (2 TO),[1631133],1610612757.0,POR,step,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,,,,,,,2.0,,
431,PT04M40.00S,2024-04-06T00:36:08.0Z,3,REGULAR,substitution,out,[],1631200,,,1610612764,70,77,2024-04-06T00:36:12Z,4260000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
