actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
445,PT02M23.00S,2023-12-07T01:39:40.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641731,33.85348226018397,49.01960784313725,1610612764,95,89,2023-12-07T01:39:47Z,4340000,False,5.0,266.0,1,left,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
446,PT02M22.00S,2023-12-07T01:39:41.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,95,89,2023-12-07T01:39:47Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,445.0,,,,,,,,,,,,,
448,PT02M21.00S,2023-12-07T01:40:06.7Z,3,REGULAR,foul,personal,[],1630178,,,1610612764,95,89,2023-12-07T01:40:12Z,4370000,False,,,0,,T. Maxey personal FOUL (2 PF),"[1630178, 1629673]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1628480.0,2.0,0.0,Poole,1629673.0,,,
450,PT02M19.00S,2023-12-07T01:40:24.1Z,3,REGULAR,foul,offensive,[],1628398,,,1610612764,95,89,2023-12-07T01:40:36Z,4390000,False,,,0,,K. Kuzma offensive FOUL (2 PF),"[1628398, 1626162]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1193.0,2.0,0.0,Oubre Jr.,1626162.0,,,
452,PT02M19.00S,2023-12-07T01:40:24.1Z,3,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,95,89,2023-12-07T01:40:24Z,4410000,False,,,0,,K. Kuzma offensive foul TURNOVER (1 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1193.0,,,,,1.0,,
455,PT02M19.00S,2023-12-07T01:41:10.2Z,3,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612755,95,89,2023-12-07T01:41:20Z,4440000,False,,,0,,TEAM foul technical,[],1610612764.0,WAS,delay,,,,,,,,,,,,,,,,,,,,,,,1193.0,,,,,,,
456,PT02M19.00S,2023-12-07T01:41:21.8Z,3,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,95,90,2023-12-07T01:41:21Z,4450000,False,,,0,,T. Maxey technical Free Throw 1 of 1 (19 PTS),[1630178],1610612755.0,PHI,technical,,,Maxey,T. Maxey,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
457,PT02M08.00S,2023-12-07T01:41:25.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,93.77463863337714,50.49019607843137,1610612755,95,92,2023-12-07T01:45:49Z,4460000,False,2.0,6.0,1,right,T. Maxey driving finger roll Layup (21 PTS) (P. Beverley 3 AST),"[1630178, 201976]",1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.65,Made,21.0,P. Beverley,201976.0,3.0,,,,,,,,,,,,,,
459,PT01M55.00S,2023-12-07T01:41:37.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,13.091327201051248,52.69607843137255,1610612764,95,92,2023-12-07T01:46:03Z,4480000,False,-13.0,71.0,1,left,MISS J. Poole 7' floating Shot,[1629673],1610612764.0,WAS,floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,7.19,Missed,,,,,,,,,,,,,,,,,,
460,PT01M52.00S,2023-12-07T01:41:40.8Z,3,REGULAR,rebound,defensive,[],201976,,,1610612755,95,92,2023-12-07T01:41:41Z,4490000,False,,,0,,P. Beverley REBOUND (Off:0 Def:3),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,459.0,3.0,3.0,0.0,,,,,,,,,,
461,PT01M45.00S,2023-12-07T01:41:48.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,93.24901445466492,48.529411764705884,1610612755,95,94,2023-12-07T01:41:53Z,4500000,False,-7.0,11.0,1,right,J. Embiid driving DUNK (39 PTS) (T. Maxey 4 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.33,Made,39.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
463,PT01M44.00S,2023-12-07T01:41:54.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,95,94,2023-12-07T01:41:54Z,4520000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M44.00S,2023-12-07T01:42:43.8Z,3,REGULAR,substitution,out,[],1629673,,,1610612764,95,94,2023-12-07T01:43:09Z,4530000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M44.00S,2023-12-07T01:42:43.8Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,95,94,2023-12-07T01:43:09Z,4540000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT01M44.00S,2023-12-07T01:42:43.8Z,3,REGULAR,substitution,in,[],1630215,,,1610612764,95,94,2023-12-07T01:43:09Z,4550000,False,,,0,,SUB in: J. Butler,[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M44.00S,2023-12-07T01:42:43.8Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,95,94,2023-12-07T01:43:09Z,4560000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M20.00S,2023-12-07T01:43:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630215,5.732588699080158,46.81372549019608,1610612764,95,94,2023-12-07T01:43:48Z,4570000,False,16.0,1.0,1,left,MISS J. Butler driving Layup,[1630215],1610612764.0,WAS,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
469,PT01M18.00S,2023-12-07T01:43:46.2Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,95,94,2023-12-07T01:43:48Z,4580000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,468.0,1.0,1.0,0.0,,,,,,,,,,
470,PT01M17.00S,2023-12-07T01:43:51.6Z,3,REGULAR,foul,personal,[],1630215,,,1610612755,95,94,2023-12-07T01:43:57Z,4590000,False,,,0,,J. Butler personal FOUL (4 PF),"[1630215, 203954]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1193.0,4.0,0.0,Embiid,203954.0,,,
472,PT01M05.00S,2023-12-07T01:44:20.4Z,3,REGULAR,3pt,Jump Shot,[],201976,70.64717477003943,15.686274509803921,1610612755,95,97,2023-12-07T01:44:25Z,4610000,False,-172.0,223.0,1,right,P. Beverley 28' 3PT  (5 PTS) (J. Embiid 5 AST),"[201976, 203954]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,28.17,Made,5.0,J. Embiid,203954.0,5.0,,,,,,,,,,,,,,
475,PT00M40.60S,2023-12-07T01:44:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.046649145860711,47.30392156862745,1610612764,95,97,2023-12-07T01:48:50Z,4640000,False,13.0,14.0,1,left,MISS D. Avdija cutting Layup,[1630166],1610612764.0,WAS,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
476,PT00M38.10S,2023-12-07T01:45:00.7Z,3,REGULAR,rebound,defensive,[],202694,,,1610612755,95,97,2023-12-07T01:45:02Z,4650000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,475.0,2.0,2.0,0.0,,,,,,,,,,
477,PT00M33.40S,2023-12-07T01:45:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.11760840998686,50.49019607843137,1610612755,95,99,2023-12-07T01:49:31Z,4660000,False,2.0,12.0,1,right,T. Maxey running Layup (23 PTS) (K. Oubre Jr. 1 AST),"[1630178, 1626162]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.25,Made,23.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
479,PT00M19.40S,2023-12-07T01:45:22.9Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,95,99,2023-12-07T01:45:26Z,4680000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1630178]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0
480,PT00M19.40S,2023-12-07T01:45:22.9Z,3,REGULAR,steal,,[],1630178,,,1610612755,95,99,2023-12-07T01:45:24Z,4690000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
481,PT00M01.70S,2023-12-07T01:45:40.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630178,93.51182654402102,70.34313725490196,1610612755,95,99,2023-12-07T01:50:51Z,4700000,False,102.0,8.0,1,right,MISS T. Maxey 10' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,10.21,Missed,,,,,,,,,,,,,,,,,,
482,PT00M01.70S,2023-12-07T01:45:40.6Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,95,99,2023-12-07T01:45:47Z,4710000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,,,,,,,481.0,2.0,2.0,0.0,,,,,,,,,,
483,PT00M00.00S,2023-12-07T01:45:47.7Z,3,REGULAR,period,end,[],0,,,1610612764,95,99,2023-12-07T01:45:47Z,4720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-12-07T01:48:00.1Z,4,REGULAR,substitution,out,['startperiod'],203954,,,1610612764,95,99,2023-12-07T01:48:16Z,4730000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-12-07T01:48:00.1Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612764,95,99,2023-12-07T01:48:16Z,4740000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-12-07T01:48:21.5Z,4,REGULAR,period,start,[],0,,,1610612755,95,99,2023-12-07T01:48:21Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M40.00S,2023-12-07T01:48:41.2Z,4,REGULAR,3pt,Jump Shot,[],201976,71.17279894875165,16.176470588235293,1610612755,95,99,2023-12-07T01:48:47Z,4760000,False,-169.0,218.0,1,right,MISS P. Beverley 27' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,27.63,Missed,,,,,,,,,,,,,,,,,,
488,PT11M38.00S,2023-12-07T01:48:43.2Z,4,REGULAR,rebound,defensive,[],201568,,,1610612764,95,99,2023-12-07T01:48:47Z,4770000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:4),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,Above the Break 3,24+ Left Center,,,,,,,487.0,4.0,4.0,0.0,,,,,,,,,,
489,PT11M38.00S,2023-12-07T01:48:47.2Z,4,REGULAR,foul,personal,[],1630194,,,1610612764,95,99,2023-12-07T01:48:58Z,4780000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 201568]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Gallinari,201568.0,,,
491,PT11M23.00S,2023-12-07T01:49:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,7.440867279894875,54.41176470588235,1610612764,95,99,2023-12-07T01:49:17Z,4800000,False,-22.0,17.0,1,left,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
492,PT11M20.00S,2023-12-07T01:49:15.9Z,4,REGULAR,rebound,defensive,[],201976,,,1610612755,95,99,2023-12-07T01:49:17Z,4810000,False,,,0,,P. Beverley REBOUND (Off:0 Def:4),[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,491.0,4.0,4.0,0.0,,,,,,,,,,
493,PT11M15.00S,2023-12-07T01:49:20.7Z,4,REGULAR,2pt,Jump Shot,[],202694,79.97700394218134,66.66666666666666,1610612755,95,99,2023-12-07T01:49:27Z,4820000,False,83.0,136.0,1,right,MISS M. Morris Sr. 15' pullup Shot,[202694],1610612755.0,PHI,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Right,15.92,Missed,,,,,,,,,,,,,,,,,,
494,PT11M11.00S,2023-12-07T01:49:24.7Z,4,REGULAR,rebound,defensive,[],201568,,,1610612764,95,99,2023-12-07T01:49:27Z,4830000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:5),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,Mid-Range,8-16 Right,,,,,,,493.0,5.0,5.0,0.0,,,,,,,,,,
495,PT11M07.00S,2023-12-07T01:49:30.4Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612764,95,99,2023-12-07T01:49:39Z,4840000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Kispert 2 FT),"[1630194, 1630557]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2714.0,2.0,0.0,Kispert,1630557.0,,,
497,PT11M07.00S,2023-12-07T01:49:54.6Z,4,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,96,99,2023-12-07T01:49:54Z,4860000,False,,,0,,C. Kispert Free Throw 1 of 2 (10 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
498,PT11M07.00S,2023-12-07T01:50:12.5Z,4,REGULAR,freethrow,2 of 2,[],1630557,,,1610612764,97,99,2023-12-07T01:50:12Z,4870000,False,,,0,,C. Kispert Free Throw 2 of 2 (11 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
499,PT10M44.00S,2023-12-07T01:50:36.4Z,4,REGULAR,3pt,Jump Shot,[],1626162,66.96780551905388,17.892156862745097,1610612755,97,99,2023-12-07T01:50:42Z,4880000,False,-161.0,258.0,1,right,MISS K. Oubre Jr. 30' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,30.38,Missed,,,,,,,,,,,,,,,,,,
500,PT10M41.00S,2023-12-07T01:50:39.4Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,97,99,2023-12-07T01:50:42Z,4890000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,6.0,6.0,0.0,,,,,,,,,,
501,PT10M32.00S,2023-12-07T01:50:50.4Z,4,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,97,99,2023-12-07T01:50:57Z,4900000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (2 TO),[1630166],1610612764.0,WAS,bad pass,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1628480.0,,,,,2.0,,
502,PT10M09.00S,2023-12-07T01:51:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,93.64323258869908,56.127450980392155,1610612755,97,99,2023-12-07T01:52:48Z,4910000,False,31.0,7.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
503,PT10M06.00S,2023-12-07T01:51:25.3Z,4,REGULAR,rebound,defensive,[],1630215,,,1610612764,97,99,2023-12-07T01:51:29Z,4920000,False,,,0,,J. Butler REBOUND (Off:0 Def:1),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,502.0,1.0,1.0,0.0,,,,,,,,,,
504,PT10M03.00S,2023-12-07T01:51:27.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,26.49474375821288,86.27450980392157,1610612764,100,99,2023-12-07T01:53:42Z,4930000,False,-181.0,197.0,1,left,C. Kispert 26' 3PT running (14 PTS) (J. Butler 4 AST),"[1630557, 1630215]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.75,Made,14.0,J. Butler,1630215.0,4.0,,,,,,,,,,,,,,
506,PT09M37.00S,2023-12-07T01:51:53.5Z,4,REGULAR,3pt,Jump Shot,[],201976,66.96780551905388,14.705882352941178,1610612755,100,99,2023-12-07T01:51:58Z,4950000,False,-176.0,258.0,1,right,MISS P. Beverley 31' 3PT,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,31.26,Missed,,,,,,,,,,,,,,,,,,
507,PT09M34.00S,2023-12-07T01:51:56.5Z,4,REGULAR,rebound,offensive,[],202694,,,1610612755,100,99,2023-12-07T01:51:58Z,4960000,False,,,0,,M. Morris Sr. REBOUND (Off:1 Def:2),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,,,,,,,506.0,3.0,2.0,1.0,,,,,,,,,,
508,PT09M31.00S,2023-12-07T01:51:59.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202694,82.86793692509855,42.40196078431372,1610612755,100,99,2023-12-07T01:54:10Z,4970000,False,-38.0,109.0,1,right,MISS M. Morris Sr. 11' pullup Shot,[202694],1610612755.0,PHI,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,11.5,Missed,,,,,,,,,,,,,,,,,,
509,PT09M26.00S,2023-12-07T01:52:04.4Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,100,99,2023-12-07T01:52:06Z,4980000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,508.0,2.0,1.0,1.0,,,,,,,,,,
510,PT09M26.00S,2023-12-07T01:52:05.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,100,101,2023-12-07T01:52:05Z,4990000,False,0.0,0.0,1,right,K. Oubre Jr. tip DUNK (4 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
511,PT09M21.00S,2023-12-07T01:52:13.1Z,4,REGULAR,foul,personal,[],1630194,,,1610612764,100,101,2023-12-07T01:52:21Z,5000000,False,,,0,,P. Reed personal FOUL (3 PF),"[1630194, 201568]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2714.0,3.0,0.0,Gallinari,201568.0,,,
513,PT09M21.00S,2023-12-07T01:52:20.6Z,4,REGULAR,substitution,out,[],202694,,,1610612764,100,101,2023-12-07T01:52:27Z,5020000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M21.00S,2023-12-07T01:52:20.6Z,4,REGULAR,substitution,in,[],202699,,,1610612764,100,101,2023-12-07T01:52:27Z,5030000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT09M15.00S,2023-12-07T01:52:40.3Z,4,REGULAR,turnover,lost ball,[],1630215,,,1610612764,100,101,2023-12-07T02:15:41Z,5050000,False,,,0,,J. Butler lost ball TURNOVER (1 TO),"[1630215, 202699]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Harris,202699.0
644,PT09M15.00S,2023-12-07T01:52:40.3Z,4,REGULAR,steal,,[],202699,,,1610612755,100,101,2023-12-07T02:15:41Z,5060000,False,,,0,,T. Harris STEAL (2 STL),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT08M57.00S,2023-12-07T01:53:00.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202699,80.1084099868594,38.23529411764706,1610612755,100,101,2023-12-07T02:15:41Z,5070000,False,-59.0,134.0,1,right,MISS T. Harris 14' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,14.68,Missed,,,,,,,,,,,,,,,,,,
519,PT08M50.00S,2023-12-07T01:53:07.1Z,4,REGULAR,rebound,defensive,[],201568,,,1610612764,100,101,2023-12-07T02:01:35Z,5080000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:6),[201568],1610612764.0,WAS,,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,518.0,6.0,6.0,0.0,,,,,,,,,,
522,PT08M48.00S,2023-12-07T01:53:09.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641731,5.338370565045992,47.794117647058826,1610612764,102,101,2023-12-07T01:53:15Z,5110000,False,11.0,-2.0,1,left,B. Coulibaly running DUNK (14 PTS),[1641731],1610612764.0,WAS,running,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.12,Made,14.0,,,,,,,,,,,,,,,,,
523,PT08M26.00S,2023-12-07T01:53:31.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201976,93.77463863337714,46.81372549019608,1610612755,102,101,2023-12-07T01:57:10Z,5120000,False,-16.0,6.0,1,right,MISS P. Beverley driving reverse Layup,[201976],1610612755.0,PHI,driving reverse,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
524,PT08M23.00S,2023-12-07T01:53:34.5Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,102,101,2023-12-07T01:53:35Z,5130000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,523.0,7.0,7.0,0.0,,,,,,,,,,
525,PT08M20.00S,2023-12-07T01:53:37.2Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630166,11.777266754270697,50.98039215686274,1610612764,102,101,2023-12-07T01:57:35Z,5140000,False,-5.0,58.0,1,left,MISS D. Avdija driving floating Shot,[1630166],1610612764.0,WAS,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
526,PT08M17.00S,2023-12-07T01:53:40.2Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,102,101,2023-12-07T01:53:41Z,5150000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,525.0,1.0,1.0,0.0,,,,,,,,,,
527,PT08M14.00S,2023-12-07T01:53:42.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626162,94.30026281208936,50.245098039215684,1610612755,102,103,2023-12-07T01:53:47Z,5160000,False,1.0,1.0,1,right,K. Oubre Jr. running DUNK (6 PTS) (T. Maxey 5 AST),"[1626162, 1630178]",1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.16,Made,6.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
529,PT07M49.00S,2023-12-07T01:54:07.6Z,4,REGULAR,3pt,Jump Shot,[],1630215,33.327858081471746,23.284313725490197,1610612764,102,103,2023-12-07T01:58:04Z,5180000,False,134.0,261.0,1,left,MISS J. Butler 29' step back 3PT,[1630215],1610612764.0,WAS,step back,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,29.3,Missed,,,,,,,,,,,,,,,,,,
530,PT07M45.00S,2023-12-07T01:54:11.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,102,103,2023-12-07T02:16:06Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,529.0,,,,,,,,,,,,,
534,PT07M35.00S,2023-12-07T01:54:35.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,92.46057818659659,47.549019607843135,1610612755,102,105,2023-12-07T02:00:44Z,5230000,False,-12.0,18.0,1,right,K. Oubre Jr. driving floating bank Jump Shot (8 PTS) (P. Beverley 4 AST),"[1626162, 201976]",1610612755.0,PHI,driving floating bank,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.21,Made,8.0,P. Beverley,201976.0,4.0,,,,,,,,,,,,,,
