actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
527,PT07M51.00S,2021-11-25T02:56:01.0Z,4,REGULAR,rebound,defensive,[],1628977,,,1610612765,101,81,2021-11-25T02:56:02Z,5210000,,,0,,H. Diallo REBOUND (Off:1 Def:3),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,526.0,4.0,3.0,1.0,,,,,,,,,,,
528,PT07M46.00S,2021-11-25T02:56:05.3Z,4,REGULAR,turnover,lost ball,[],1630595,,,1610612765,101,81,2021-11-25T02:56:09Z,5220000,,,0,,C. Cunningham lost ball TURNOVER (4 TO),"[1630595, 1629670]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,4.0,Nwora,1629670.0,,,
529,PT07M46.00S,2021-11-25T02:56:05.3Z,4,REGULAR,steal,,[],1629670,,,1610612749,101,81,2021-11-25T02:56:07Z,5230000,,,0,,J. Nwora STEAL (1 STL),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M40.00S,2021-11-25T02:56:14.7Z,4,REGULAR,foul,personal,[],1628977,,,1610612749,101,81,2021-11-25T02:56:36Z,5240000,,,0,,H. Diallo personal FOUL (4 PF),"[1628977, 203507]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,1662.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,
532,PT07M32.00S,2021-11-25T02:56:48.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628960,73.9323258869908,12.5,1610612749,101,81,2021-11-25T02:56:54Z,5260000,-188.0,193.0,1,right,MISS G. Allen 26' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,26.87,Missed,,,,,,,,,,,,,,,,,,,
533,PT07M29.00S,2021-11-25T02:56:51.5Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612765,101,81,2021-11-25T02:56:51Z,5270000,,,0,,T. Lyles REBOUND (Off:4 Def:3),[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,532.0,7.0,3.0,4.0,,,,,,,,,,,
534,PT07M28.00S,2021-11-25T02:56:52.9Z,4,REGULAR,turnover,bad pass,[],1626168,,,1610612765,101,81,2021-11-25T02:57:00Z,5280000,,,0,,T. Lyles bad pass TURNOVER (1 TO),"[1626168, 203507]",1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,1.0,Antetokounmpo,203507.0,,,
535,PT07M28.00S,2021-11-25T02:56:52.9Z,4,REGULAR,steal,,[],203507,,,1610612749,101,81,2021-11-25T02:56:55Z,5290000,,,0,,G. Antetokounmpo STEAL (2 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M24.00S,2021-11-25T02:56:56.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,93.24901445466492,51.470588235294116,1610612749,103,81,2021-11-25T02:57:09Z,5300000,7.0,11.0,1,right,G. Antetokounmpo driving Layup (33 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,1.33,Made,33.0,,,,,,,,,,,,,,,,,,
537,PT07M05.00S,2021-11-25T02:57:15.3Z,4,REGULAR,3pt,Jump Shot,[],1626168,34.11629434954008,55.14705882352941,1610612765,103,81,2021-11-25T02:57:20Z,5310000,-26.0,268.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,26.94,Missed,,,,,,,,,,,,,,,,,,,
538,PT07M03.00S,2021-11-25T02:57:17.3Z,4,REGULAR,rebound,defensive,[],1629670,,,1610612749,103,81,2021-11-25T02:57:20Z,5320000,,,0,,J. Nwora REBOUND (Off:1 Def:2),[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,537.0,3.0,2.0,1.0,,,,,,,,,,,
539,PT06M51.00S,2021-11-25T02:57:29.4Z,4,REGULAR,2pt,Jump Shot,[],203114,94.43166885676742,81.12745098039215,1610612749,103,81,2021-11-25T03:00:08Z,5330000,156.0,0.0,1,right,MISS K. Middleton 15' pullup Shot,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,15.56,Missed,,,,,,,,,,,,,,,,,,,
540,PT06M47.00S,2021-11-25T02:57:33.4Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,103,81,2021-11-25T02:57:35Z,5340000,,,0,,C. Cunningham REBOUND (Off:0 Def:8),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,539.0,8.0,8.0,0.0,,,,,,,,,,,
541,PT06M40.00S,2021-11-25T02:57:40.6Z,4,REGULAR,3pt,Jump Shot,[],1628367,28.991458607095925,80.14705882352942,1610612765,103,84,2021-11-25T02:57:46Z,5350000,-151.0,220.0,1,left,J. Jackson 26' 3PT  (7 PTS) (F. Jackson 1 AST),"[1628367, 1628402]",1610612765.0,DET,,,,Jackson,J. Jackson,,,,,26.67,Made,7.0,F. Jackson,1628402.0,1.0,,,,,,,,,,,,,,,
543,PT06M22.00S,2021-11-25T02:57:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,92.06636005256242,51.71568627450981,1610612749,103,84,2021-11-25T02:58:02Z,5370000,9.0,22.0,1,right,MISS J. Holiday alley-oop Layup,[201950],1610612749.0,MIL,alley-oop,,,Holiday,J. Holiday,,,,,2.37,Missed,,,,,,,,,,,,,,,,,,,
544,PT06M20.00S,2021-11-25T02:58:00.1Z,4,REGULAR,rebound,defensive,[],1628402,,,1610612765,103,84,2021-11-25T02:58:02Z,5380000,,,0,,F. Jackson REBOUND (Off:0 Def:2),[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,543.0,2.0,2.0,0.0,,,,,,,,,,,
545,PT06M12.00S,2021-11-25T02:58:08.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628402,5.601182654402102,55.63725490196079,1610612765,103,86,2021-11-25T02:58:13Z,5390000,-28.0,0.0,1,left,F. Jackson driving Layup (6 PTS),[1628402],1610612765.0,DET,driving,,,Jackson,F. Jackson,,,,,2.82,Made,6.0,,,,,,,,,,,,,,,,,,
546,PT06M11.00S,2021-11-25T02:58:14.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,103,86,2021-11-25T02:58:14Z,5400000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,out,[],1629670,,,1610612749,103,86,2021-11-25T03:00:48Z,5410000,,,0,,SUB out: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,out,[],203114,,,1610612749,103,86,2021-11-25T03:00:48Z,5420000,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612749,103,86,2021-11-25T03:00:48Z,5430000,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,out,[],1628402,,,1610612749,103,86,2021-11-25T03:00:48Z,5440000,,,0,,SUB out: F. Jackson,[1628402],1610612765.0,DET,,,,Jackson,F. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,out,[],1626168,,,1610612749,103,86,2021-11-25T03:00:48Z,5450000,,,0,,SUB out: T. Lyles,[1626168],1610612765.0,DET,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,in,[],203918,,,1610612749,103,86,2021-11-25T03:00:48Z,5460000,,,0,,SUB in: R. Hood,[203918],1610612749.0,MIL,,,,Hood,R. Hood,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,in,[],1626192,,,1610612749,103,86,2021-11-25T03:00:48Z,5470000,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,in,[],1626171,,,1610612749,103,86,2021-11-25T03:00:48Z,5480000,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,in,[],203924,,,1610612749,103,86,2021-11-25T03:00:48Z,5490000,,,0,,SUB in: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M11.00S,2021-11-25T03:00:27.0Z,4,REGULAR,substitution,in,[],1630180,,,1610612749,103,86,2021-11-25T03:00:48Z,5500000,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M53.00S,2021-11-25T03:01:25.2Z,4,REGULAR,3pt,Jump Shot,[],1626171,68.28186596583443,22.30392156862745,1610612749,106,86,2021-11-25T03:01:31Z,5510000,-138.0,246.0,1,right,B. Portis 28' 3PT  (22 PTS) (G. Antetokounmpo 5 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,28.2,Made,22.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,,
559,PT05M34.00S,2021-11-25T03:01:44.4Z,4,REGULAR,2pt,Jump Shot,[],1628367,25.312089356110377,48.28431372549019,1610612765,106,86,2021-11-25T03:01:49Z,5530000,9.0,185.0,1,left,MISS J. Jackson 18' step back Shot,[1628367],1610612765.0,DET,step back,,,Jackson,J. Jackson,,,,,18.56,Missed,,,,,,,,,,,,,,,,,,,
560,PT05M31.00S,2021-11-25T03:01:47.4Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,106,86,2021-11-25T03:01:49Z,5540000,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,559.0,7.0,5.0,2.0,,,,,,,,,,,
561,PT05M20.00S,2021-11-25T03:01:58.2Z,4,REGULAR,3pt,Jump Shot,[],1626171,66.04796320630749,41.66666666666667,1610612749,109,86,2021-11-25T03:02:02Z,5550000,-42.0,267.0,1,right,B. Portis 26' 3PT  (25 PTS) (P. Connaughton 1 AST),"[1626171, 1626192]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,26.98,Made,25.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,,
563,PT05M08.00S,2021-11-25T03:02:10.0Z,4,REGULAR,3pt,Jump Shot,[],1630595,32.53942181340342,35.294117647058826,1610612765,109,86,2021-11-25T03:02:16Z,5570000,74.0,253.0,1,left,MISS C. Cunningham 26' 3PT - blocked,"[1630595, 1626192]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,26.38,Missed,,,,,,,,,,,,,,,,,Connaughton,1626192.0,
564,PT05M08.00S,2021-11-25T03:02:10.0Z,4,REGULAR,block,,[],1626192,,,1610612765,109,86,2021-11-25T03:02:14Z,5580000,,,0,,P. Connaughton BLOCK (1 BLK),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M05.00S,2021-11-25T03:02:13.0Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,109,86,2021-11-25T03:02:16Z,5590000,,,0,,B. Portis REBOUND (Off:2 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,563.0,10.0,8.0,2.0,,,,,,,,,,,
566,PT05M05.00S,2021-11-25T03:02:20.5Z,4,REGULAR,foul,personal,[],1630180,,,1610612749,109,86,2021-11-25T03:02:29Z,5600000,,,0,,S. Bey personal FOUL (2 PF),"[1630180, 1626171]",1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,1628487.0,2.0,0.0,Portis,1626171.0,,,,,,
568,PT05M00.00S,2021-11-25T03:02:41.3Z,4,REGULAR,3pt,Jump Shot,[],203507,64.99671484888306,46.568627450980394,1610612749,109,86,2021-11-25T03:02:47Z,5620000,-17.0,277.0,1,right,MISS G. Antetokounmpo 27' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,27.7,Missed,,,,,,,,,,,,,,,,,,,
569,PT04M57.00S,2021-11-25T03:02:44.3Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612765,109,86,2021-11-25T03:02:47Z,5630000,,,0,,S. Bey REBOUND (Off:0 Def:7),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,568.0,7.0,7.0,0.0,,,,,,,,,,,
570,PT04M51.00S,2021-11-25T03:02:50.1Z,4,REGULAR,2pt,Jump Shot,[],203924,14.536793692509855,13.23529411764706,1610612765,109,88,2021-11-25T03:02:58Z,5640000,184.0,84.0,1,left,J. Grant 20' pullup Jump Shot (13 PTS),[203924],1610612765.0,DET,pullup,,,Grant,J. Grant,,,,,20.21,Made,13.0,,,,,,,,,,,,,,,,,,
571,PT04M32.00S,2021-11-25T03:03:11.3Z,4,REGULAR,foul,offensive,[],203507,,,1610612749,109,88,2021-11-25T03:03:22Z,5650000,,,0,,G. Antetokounmpo charge offensive FOUL (2 PF),"[203507, 203924]",1610612749.0,MIL,charge,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,1662.0,2.0,0.0,Grant,203924.0,,,,,,
573,PT04M32.00S,2021-11-25T03:03:11.3Z,4,REGULAR,turnover,offensive foul,[],203507,,,1610612749,109,88,2021-11-25T03:03:11Z,5670000,,,0,,G. Antetokounmpo offensive foul TURNOVER (1 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,1662.0,,,,,1.0,,,,,
574,PT04M24.00S,2021-11-25T03:03:36.6Z,4,REGULAR,foul,personal,[],1626171,,,1610612765,109,88,2021-11-25T03:03:46Z,5680000,,,0,,B. Portis personal FOUL (3 PF),"[1626171, 203924]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,1662.0,3.0,0.0,Grant,203924.0,,,,,,
576,PT04M24.00S,2021-11-25T03:03:44.3Z,4,REGULAR,substitution,out,[],203918,,,1610612765,109,88,2021-11-25T03:03:48Z,5700000,,,0,,SUB out: R. Hood,[203918],1610612749.0,MIL,,,,Hood,R. Hood,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M24.00S,2021-11-25T03:03:44.3Z,4,REGULAR,substitution,in,[],201588,,,1610612765,109,88,2021-11-25T03:03:48Z,5710000,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M17.00S,2021-11-25T03:04:07.7Z,4,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612765,109,88,2021-11-25T03:04:26Z,5720000,,,0,,B. Portis shooting personal FOUL (4 PF) (Jackson 2 FT),"[1626171, 1628367]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,,,,,,,,,,,201246.0,4.0,0.0,Jackson,1628367.0,,,,,,
580,PT04M17.00S,2021-11-25T03:04:27.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628367,,,1610612765,109,89,2021-11-25T03:04:27Z,5740000,,,0,,J. Jackson Free Throw 1 of 2 (8 PTS),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,Made,8.0,,,,,,,,,,,,,,,,,,
581,PT04M17.00S,2021-11-25T03:04:41.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628367,,,1610612765,109,90,2021-11-25T03:04:41Z,5750000,,,0,,J. Jackson Free Throw 2 of 2 (9 PTS),[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,Made,9.0,,,,,,,,,,,,,,,,,,
582,PT04M08.00S,2021-11-25T03:04:56.8Z,4,REGULAR,foul,offensive,[],1626192,,,1610612749,109,90,2021-11-25T03:05:06Z,5760000,,,0,,P. Connaughton offensive FOUL (3 PF),"[1626192, 203924]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,1628487.0,3.0,0.0,Grant,203924.0,,,,,,
584,PT04M08.00S,2021-11-25T03:04:56.8Z,4,REGULAR,turnover,offensive foul,[],1626192,,,1610612749,109,90,2021-11-25T03:04:56Z,5780000,,,0,,P. Connaughton offensive foul TURNOVER (2 TO),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,1628487.0,,,,,2.0,,,,,
585,PT03M56.00S,2021-11-25T03:05:18.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628367,13.87976346911958,2.696078431372549,1610612765,109,90,2021-11-25T03:05:23Z,5790000,237.0,78.0,1,left,MISS J. Jackson 24' 3PT,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,24.9,Missed,,,,,,,,,,,,,,,,,,,
586,PT03M53.00S,2021-11-25T03:05:21.4Z,4,REGULAR,rebound,defensive,[],201950,,,1610612749,109,90,2021-11-25T03:05:23Z,5800000,,,0,,J. Holiday REBOUND (Off:0 Def:8),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,585.0,8.0,8.0,0.0,,,,,,,,,,,
587,PT03M36.00S,2021-11-25T03:05:37.7Z,4,REGULAR,turnover,bad pass,[],1626192,,,1610612749,109,90,2021-11-25T03:05:43Z,5810000,,,0,,P. Connaughton bad pass TURNOVER (3 TO),"[1626192, 1628977]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,3.0,Diallo,1628977.0,,,
588,PT03M36.00S,2021-11-25T03:05:37.7Z,4,REGULAR,steal,,[],1628977,,,1610612765,109,90,2021-11-25T03:05:40Z,5820000,,,0,,H. Diallo STEAL (1 STL),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M25.00S,2021-11-25T03:05:49.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628367,15.850854139290407,41.42156862745098,1610612765,109,90,2021-11-25T03:05:53Z,5830000,43.0,96.0,1,left,MISS J. Jackson 10' driving floating Shot,[1628367],1610612765.0,DET,driving floating,,,Jackson,J. Jackson,,,,,10.56,Missed,,,,,,,,,,,,,,,,,,,
590,PT03M22.00S,2021-11-25T03:05:52.1Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,109,90,2021-11-25T03:05:53Z,5840000,,,0,,P. Connaughton REBOUND (Off:0 Def:7),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,589.0,7.0,7.0,0.0,,,,,,,,,,,
591,PT03M20.00S,2021-11-25T03:06:24.3Z,4,REGULAR,foul,personal,[],1630180,,,1610612749,109,90,2021-11-25T03:06:37Z,5850000,,,0,,S. Bey personal FOUL (3 PF),"[1630180, 201950]",1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,1628487.0,3.0,0.0,Holiday,201950.0,,,,,,
593,PT03M20.00S,2021-11-25T03:06:36.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,109,90,2021-11-25T03:06:36Z,5870000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,out,[],1630595,,,1610612749,109,90,2021-11-25T03:07:57Z,5880000,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,out,[],203924,,,1610612749,109,90,2021-11-25T03:07:57Z,5890000,,,0,,SUB out: J. Grant,[203924],1610612765.0,DET,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,out,[],1628367,,,1610612749,109,90,2021-11-25T03:07:57Z,5900000,,,0,,SUB out: J. Jackson,[1628367],1610612765.0,DET,,,,Jackson,J. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,in,[],203585,,,1610612749,109,90,2021-11-25T03:07:57Z,5910000,,,0,,SUB in: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,in,[],1630568,,,1610612749,109,90,2021-11-25T03:07:57Z,5920000,,,0,,SUB in: L. Garza,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT03M20.00S,2021-11-25T03:07:37.1Z,4,REGULAR,substitution,in,[],1630240,,,1610612749,109,90,2021-11-25T03:07:57Z,5930000,,,0,,SUB in: S. Lee,[1630240],1610612765.0,DET,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M10.00S,2021-11-25T03:08:12.9Z,4,REGULAR,3pt,Jump Shot,[],1626171,94.69448094612353,96.32352941176471,1610612749,112,90,2021-11-25T03:08:19Z,5940000,232.0,-3.0,1,right,B. Portis 3PT  (28 PTS) (J. Holiday 6 AST),"[1626171, 201950]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,23.16,Made,28.0,J. Holiday,201950.0,6.0,,,,,,,,,,,,,,,
602,PT02M45.00S,2021-11-25T03:08:40.2Z,4,REGULAR,3pt,Jump Shot,[],1630568,33.459264126149804,45.34313725490196,1610612765,112,90,2021-11-25T03:08:56Z,5960000,23.0,262.0,1,left,MISS L. Garza 26' 3PT,[1630568],1610612765.0,DET,,,,Garza,L. Garza,,,,,26.3,Missed,,,,,,,,,,,,,,,,,,,
603,PT02M45.00S,2021-11-25T03:08:40.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,112,90,2021-11-25T03:08:56Z,5970000,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,602.0,,,,,,,,,,,,,,
604,PT02M45.00S,2021-11-25T03:09:00.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612749,112,90,2021-11-25T03:09:00Z,5980000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT02M45.00S,2021-11-25T03:09:01.4Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,112,90,2021-11-25T03:09:16Z,5990000,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT02M45.00S,2021-11-25T03:09:01.4Z,4,REGULAR,substitution,out,[],203507,,,1610612749,112,90,2021-11-25T03:09:16Z,6000000,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT02M45.00S,2021-11-25T03:09:01.4Z,4,REGULAR,substitution,in,[],1630572,,,1610612749,112,90,2021-11-25T03:09:16Z,6010000,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT02M45.00S,2021-11-25T03:09:01.4Z,4,REGULAR,substitution,in,[],1629670,,,1610612749,112,90,2021-11-25T03:09:16Z,6020000,,,0,,SUB in: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT02M32.00S,2021-11-25T03:09:18.2Z,4,REGULAR,turnover,out-of-bounds,[],201950,,,1610612749,112,90,2021-11-25T03:09:30Z,6030000,,,0,,J. Holiday bad pass out-of-bounds TURNOVER (3 TO),[201950],1610612749.0,MIL,bad pass,,,Holiday,J. Holiday,,,,,,,,,,,,,,,1662.0,,,,,3.0,,,,,
610,PT02M32.00S,2021-11-25T03:09:26.5Z,4,REGULAR,substitution,out,[],201950,,,1610612765,112,90,2021-11-25T03:09:36Z,6040000,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT02M32.00S,2021-11-25T03:09:26.5Z,4,REGULAR,substitution,in,[],1629620,,,1610612765,112,90,2021-11-25T03:09:36Z,6050000,,,0,,SUB in: J. Robinson,[1629620],1610612749.0,MIL,,,,Robinson,J. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M19.00S,2021-11-25T03:09:56.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,33.065045992115635,61.51960784313726,1610612765,112,90,2021-11-25T03:10:23Z,6060000,-58.0,258.0,1,left,MISS S. Bey 26' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,26.46,Missed,,,,,,,,,,,,,,,,,,,
613,PT02M18.00S,2021-11-25T03:09:57.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,112,90,2021-11-25T03:10:03Z,6070000,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,612.0,,,,,,,,,,,,,,
614,PT02M18.00S,2021-11-25T03:10:08.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612749,112,90,2021-11-25T03:10:08Z,6080000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT02M18.00S,2021-11-25T03:10:09.4Z,4,REGULAR,substitution,out,[],201588,,,1610612749,112,90,2021-11-25T03:10:20Z,6090000,,,0,,SUB out: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M18.00S,2021-11-25T03:10:09.4Z,4,REGULAR,substitution,out,[],1626192,,,1610612749,112,90,2021-11-25T03:10:20Z,6100000,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
