actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
539,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,out,[],201588,,,1610612749,101,95,2021-12-02T02:56:11Z,5330000,,,0,,SUB out: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,101,95,2021-12-02T02:56:11Z,5340000,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,out,[],1629023,,,1610612749,101,95,2021-12-02T02:56:11Z,5350000,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,in,[],202326,,,1610612749,101,95,2021-12-02T02:56:11Z,5360000,,,0,,SUB in: D. Cousins,[202326],1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,in,[],201950,,,1610612749,101,95,2021-12-02T02:56:11Z,5370000,,,0,,SUB in: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT10M50.00S,2021-12-02T02:55:56.1Z,4,REGULAR,substitution,in,[],1628970,,,1610612749,101,95,2021-12-02T02:56:11Z,5380000,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT10M50.00S,2021-12-02T02:55:55.1Z,4,REGULAR,freethrow,2 of 2,[],1628960,,,1610612749,101,95,2021-12-02T02:56:26Z,5390000,,,0,,MISS G. Allen Free Throw 2 of 2,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,Missed,,,,,,,,,,,,,,,,,,,
546,PT10M49.00S,2021-12-02T02:55:56.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,101,95,2021-12-02T02:56:26Z,5400000,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,545.0,,,,,,,,,,,,,,,,,,
547,PT10M49.00S,2021-12-02T02:56:27.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612766,101,95,2021-12-02T02:56:27Z,5410000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT10M25.00S,2021-12-02T02:56:54.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,10.988830486202366,43.872549019607845,1610612766,101,97,2021-12-02T02:57:37Z,5420000,31.0,51.0,1,left,L. Ball driving floating Jump Shot (22 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,5.93,Made,,,,,22.0,,,,,,,,,,,,,,
549,PT10M16.00S,2021-12-02T02:57:09.7Z,4,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,101,97,2021-12-02T02:57:17Z,5430000,,,0,,G. Antetokounmpo step out-of-bounds TURNOVER (5 TO),[203507],1610612749.0,MIL,step,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,1148.0,,,,,5.0,,,,,
550,PT10M08.00S,2021-12-02T02:57:27.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,33.98488830486202,59.55882352941176,1610612766,101,100,2021-12-02T02:57:31Z,5440000,-48.0,267.0,1,left,L. Ball 27' 3PT  (25 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,27.12,Made,,,,,25.0,,,,,,,,,,,,,,
551,PT09M53.00S,2021-12-02T02:57:42.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.40932982917214,46.568627450980394,1610612749,101,100,2021-12-02T02:57:50Z,5450000,-17.0,28.0,1,right,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1628970]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,3.31,Missed,,,,,,,,,,,,,,,,,Bridges,1628970.0,
552,PT09M53.00S,2021-12-02T02:57:42.1Z,4,REGULAR,block,,[],1628970,,,1610612749,101,100,2021-12-02T02:57:45Z,5460000,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M49.00S,2021-12-02T02:57:46.1Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,101,100,2021-12-02T02:57:50Z,5470000,,,0,,G. Hayward REBOUND (Off:1 Def:2),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,551.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
554,PT09M49.00S,2021-12-02T02:57:49.7Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],202330,29.911300919842315,42.15686274509804,1610612766,101,102,2021-12-02T03:03:29Z,5480000,39.0,229.0,1,left,G. Hayward 23' running Jump Shot (14 PTS),[202330],1610612766.0,CHA,running,,,Hayward,G. Hayward,,,,,23.2,Made,,,,,14.0,,,,,,,,,,,,,,
555,PT09M49.00S,2021-12-02T02:57:57.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,102,2021-12-02T02:57:57Z,5490000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M29.00S,2021-12-02T03:01:28.1Z,4,REGULAR,3pt,Jump Shot,[],202326,76.69185282522996,87.99019607843137,1610612749,101,102,2021-12-02T03:01:36Z,5500000,190.0,167.0,1,right,MISS D. Cousins 25' 3PT,[202326],1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,25.27,Missed,,,,,,,,,,,,,,,,,,,
557,PT09M29.00S,2021-12-02T03:01:28.1Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,101,102,2021-12-02T03:01:36Z,5510000,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,556.0,11.0,8.0,3.0,,,,,,,,,,,,,,,
558,PT09M29.00S,2021-12-02T03:01:33.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203507,94.40999984741211,50.0,1610612749,103,102,2021-12-02T03:01:43Z,5520000,0.0,0.0,1,right,G. Antetokounmpo tip Layup (31 PTS),[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,0.0,Made,,,,,31.0,,,,,,,,,,,,,,
559,PT09M29.00S,2021-12-02T03:01:34.1Z,4,REGULAR,foul,personal,['1freethrow'],1630163,,,1610612749,103,102,2021-12-02T03:01:45Z,5530000,,,0,,L. Ball shooting personal FOUL (4 PF) (Antetokounmpo 1 FT),"[1630163, 203507]",1610612766.0,CHA,shooting,,,Ball,L. Ball,,,,,,,,,,,,,,,1627541.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,
561,PT09M29.00S,2021-12-02T03:02:01.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203507,,,1610612749,104,102,2021-12-02T03:02:01Z,5550000,,,0,,G. Antetokounmpo Free Throw 1 of 1 (32 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,Made,,,,,32.0,,,,,,,,,,,,,,
562,PT09M11.00S,2021-12-02T03:02:23.2Z,4,REGULAR,3pt,Jump Shot,[],1630163,31.225361366622867,8.823529411764707,1610612766,104,105,2021-12-02T03:02:29Z,5560000,206.0,241.0,1,left,L. Ball 31' 3PT  (28 PTS) (G. Hayward 4 AST),"[1630163, 202330]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,31.7,Made,,,,,28.0,G. Hayward,202330.0,4.0,,,,,,,,,,,
564,PT08M50.00S,2021-12-02T03:02:44.2Z,4,REGULAR,3pt,Jump Shot,[],202326,95.22010512483574,3.1862745098039214,1610612749,107,105,2021-12-02T03:02:48Z,5580000,-234.0,-8.0,1,right,D. Cousins 3PT  (7 PTS) (G. Allen 2 AST),"[202326, 1628960]",1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,23.42,Made,,,,,7.0,G. Allen,1628960.0,2.0,,,,,,,,,,,
566,PT08M39.00S,2021-12-02T03:02:55.1Z,4,REGULAR,3pt,Jump Shot,[],1628970,34.90473061760841,43.872549019607845,1610612766,107,105,2021-12-02T03:03:00Z,5600000,31.0,276.0,1,left,MISS M. Bridges 27' step back 3PT,[1628970],1610612766.0,CHA,step back,,,Bridges,M. Bridges,,,,,27.73,Missed,,,,,,,,,,,,,,,,,,,
567,PT08M37.00S,2021-12-02T03:02:57.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,107,105,2021-12-02T03:03:00Z,5610000,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,566.0,12.0,9.0,3.0,,,,,,,,,,,,,,,
568,PT08M23.00S,2021-12-02T03:03:11.0Z,4,REGULAR,2pt,Jump Shot,[],203114,95.87713534822602,81.61764705882352,1610612749,107,105,2021-12-02T03:03:20Z,5620000,158.0,-14.0,1,right,MISS K. Middleton 15' Jump Shot,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,15.87,Missed,,,,,,,,,,,,,,,,,,,
569,PT08M23.00S,2021-12-02T03:03:11.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,107,105,2021-12-02T03:03:20Z,5630000,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,568.0,,,,,,,,,,,,,,,,,,
570,PT08M23.00S,2021-12-02T03:03:17.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612766,107,105,2021-12-02T03:10:16Z,5640000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT08M14.00S,2021-12-02T03:03:35.2Z,4,REGULAR,foul,personal,[],202326,,,1610612766,107,105,2021-12-02T03:03:44Z,5650000,,,0,,D. Cousins personal FOUL (1 PF),"[202326, 1630163]",1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,1627541.0,1.0,0.0,Ball,1630163.0,,,,,,
573,PT08M14.00S,2021-12-02T03:03:42.3Z,4,REGULAR,substitution,out,[],203114,,,1610612766,107,105,2021-12-02T03:03:52Z,5670000,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT08M14.00S,2021-12-02T03:03:42.3Z,4,REGULAR,substitution,in,[],1626192,,,1610612766,107,105,2021-12-02T03:03:52Z,5680000,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M03.00S,2021-12-02T03:04:05.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,15.193823915900131,59.80392156862745,1610612766,107,107,2021-12-02T03:04:10Z,5690000,-49.0,90.0,1,left,K. Oubre Jr. 10' driving floating bank Jump Shot (25 PTS),[1626162],1610612766.0,CHA,driving floating bank,,,Oubre Jr.,K. Oubre Jr.,,,,,10.27,Made,,,,,25.0,,,,,,,,,,,,,,
576,PT07M43.00S,2021-12-02T03:04:24.5Z,4,REGULAR,2pt,Jump Shot,[],201950,94.03745072273325,29.166666666666668,1610612749,107,107,2021-12-02T03:04:58Z,5700000,-104.0,4.0,1,right,MISS J. Holiday 10' pullup Shot,[201950],1610612749.0,MIL,pullup,,,Holiday,J. Holiday,,,,,10.43,Missed,,,,,,,,,,,,,,,,,,,
577,PT07M41.00S,2021-12-02T03:04:26.5Z,4,REGULAR,rebound,offensive,[],202326,,,1610612749,107,107,2021-12-02T03:04:30Z,5710000,,,0,,D. Cousins REBOUND (Off:1 Def:3),[202326],1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,,,576.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
578,PT07M40.00S,2021-12-02T03:04:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202326,92.72339027595268,51.9607843137255,1610612749,107,107,2021-12-02T03:04:33Z,5720000,10.0,16.0,1,right,MISS D. Cousins putback Layup - blocked,"[202326, 1628970]",1610612749.0,MIL,putback,,,Cousins,D. Cousins,,,,,1.87,Missed,,,,,,,,,,,,,,,,,Bridges,1628970.0,
579,PT07M40.00S,2021-12-02T03:04:27.6Z,4,REGULAR,block,,[],1628970,,,1610612749,107,107,2021-12-02T03:04:30Z,5730000,,,0,,M. Bridges BLOCK (2 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M40.00S,2021-12-02T03:04:27.6Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612766,107,107,2021-12-02T03:04:33Z,5740000,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,578.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
581,PT07M29.00S,2021-12-02T03:04:40.5Z,4,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612766,107,107,2021-12-02T03:04:53Z,5750000,,,0,,P. Connaughton shooting personal FOUL (2 PF) (Hayward 2 FT),"[1626192, 202330]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,1148.0,2.0,0.0,Hayward,202330.0,,,,,,
583,PT07M29.00S,2021-12-02T03:05:03.8Z,4,REGULAR,freethrow,1 of 2,[],202330,,,1610612766,107,108,2021-12-02T03:05:03Z,5770000,,,0,,G. Hayward Free Throw 1 of 2 (15 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
584,PT07M29.00S,2021-12-02T03:05:04.8Z,4,REGULAR,substitution,out,[],1628960,,,1610612766,107,108,2021-12-02T03:05:15Z,5780000,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M29.00S,2021-12-02T03:05:04.8Z,4,REGULAR,substitution,out,[],202326,,,1610612766,107,108,2021-12-02T03:05:15Z,5790000,,,0,,SUB out: D. Cousins,[202326],1610612749.0,MIL,,,,Cousins,D. Cousins,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M29.00S,2021-12-02T03:05:04.8Z,4,REGULAR,substitution,in,[],201588,,,1610612766,107,108,2021-12-02T03:05:15Z,5800000,,,0,,SUB in: G. Hill,[201588],1610612749.0,MIL,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M29.00S,2021-12-02T03:05:04.8Z,4,REGULAR,substitution,in,[],1626171,,,1610612766,107,108,2021-12-02T03:05:15Z,5810000,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M29.00S,2021-12-02T03:05:23.8Z,4,REGULAR,freethrow,2 of 2,[],202330,,,1610612766,107,109,2021-12-02T03:05:23Z,5820000,,,0,,G. Hayward Free Throw 2 of 2 (16 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
589,PT07M15.00S,2021-12-02T03:05:39.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,90.48948751642575,54.65686274509803,1610612749,107,109,2021-12-02T03:05:44Z,5830000,23.0,37.0,1,right,MISS J. Holiday driving Layup - blocked,"[201950, 202330]",1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,4.36,Missed,,,,,,,,,,,,,,,,,Hayward,202330.0,
590,PT07M15.00S,2021-12-02T03:05:39.8Z,4,REGULAR,block,,[],202330,,,1610612749,107,109,2021-12-02T03:05:42Z,5840000,,,0,,G. Hayward BLOCK (1 BLK),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M12.00S,2021-12-02T03:05:42.8Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612766,107,109,2021-12-02T03:05:44Z,5850000,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,589.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
592,PT06M54.00S,2021-12-02T03:06:02.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,12.565703022339028,53.92156862745098,1610612766,107,111,2021-12-02T03:06:07Z,5860000,-20.0,66.0,1,left,L. Ball 6' pullup Jump Shot (30 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,6.85,Made,,,,,30.0,,,,,,,,,,,,,,
593,PT06M42.00S,2021-12-02T03:06:16.5Z,4,REGULAR,foul,personal,[],1629667,,,1610612749,107,111,2021-12-02T03:06:36Z,5870000,,,0,,J. McDaniels personal FOUL (2 PF),"[1629667, 203507]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,1148.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,
595,PT06M38.00S,2021-12-02T03:06:38.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.51182654402102,50.98039215686274,1610612749,109,111,2021-12-02T03:06:56Z,5890000,5.0,8.0,1,right,G. Antetokounmpo driving DUNK (34 PTS) (P. Connaughton 2 AST),"[203507, 1626192]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,0.98,Made,,,,,34.0,P. Connaughton,1626192.0,2.0,,,,,,,,,,,
597,PT06M23.00S,2021-12-02T03:06:56.6Z,4,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,109,111,2021-12-02T03:07:05Z,5910000,,,0,,L. Ball lost ball out-of-bounds TURNOVER (5 TO),[1630163],1610612766.0,CHA,lost ball,,,Ball,L. Ball,,,,,,,,,,,,,,,1148.0,,,,,5.0,,,,,
598,PT06M15.00S,2021-12-02T03:07:12.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202330,,,1610612749,109,111,2021-12-02T03:07:46Z,5920000,,,0,,G. Hayward personal FOUL (1 PF) (Antetokounmpo 2 FT),"[202330, 203507]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,202035.0,1.0,0.0,Antetokounmpo,203507.0,,,,,,
600,PT06M15.00S,2021-12-02T03:07:47.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203507,,,1610612749,109,111,2021-12-02T03:07:47Z,5940000,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
601,PT06M15.00S,2021-12-02T03:07:47.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,109,111,2021-12-02T03:07:47Z,5950000,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,600.0,,,,,,,,,,,,,,,,,,
602,PT06M15.00S,2021-12-02T03:07:48.3Z,4,REGULAR,substitution,out,[],1626162,,,1610612749,109,111,2021-12-02T03:07:55Z,5960000,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M15.00S,2021-12-02T03:07:48.3Z,4,REGULAR,substitution,in,[],1626179,,,1610612749,109,111,2021-12-02T03:07:55Z,5970000,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M15.00S,2021-12-02T03:08:11.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203507,,,1610612749,110,111,2021-12-02T03:08:11Z,5980000,,,0,,G. Antetokounmpo Free Throw 2 of 2 (35 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,Made,,,,,35.0,,,,,,,,,,,,,,
605,PT05M55.00S,2021-12-02T03:08:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,7.440867279894875,49.754901960784316,1610612766,110,111,2021-12-02T03:08:39Z,5990000,1.0,17.0,1,left,MISS J. McDaniels driving Layup,[1629667],1610612766.0,CHA,driving,,,McDaniels,J. McDaniels,,,,,1.74,Missed,,,,,,,,,,,,,,,,,,,
606,PT05M51.00S,2021-12-02T03:08:36.5Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,110,111,2021-12-02T03:08:39Z,6000000,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,605.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
607,PT05M46.00S,2021-12-02T03:08:42.9Z,4,REGULAR,3pt,Jump Shot,[],1626192,69.99014454664915,73.2843137254902,1610612749,113,111,2021-12-02T03:10:29Z,6010000,116.0,230.0,1,right,P. Connaughton 25' 3PT  (11 PTS) (G. Antetokounmpo 8 AST),"[1626192, 203507]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,25.74,Made,,,,,11.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,,
609,PT05M46.00S,2021-12-02T03:08:48.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,113,111,2021-12-02T03:08:48Z,6030000,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M46.00S,2021-12-02T03:11:01.3Z,4,REGULAR,substitution,out,[],1629667,,,1610612766,113,111,2021-12-02T03:11:31Z,6040000,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M46.00S,2021-12-02T03:11:01.3Z,4,REGULAR,substitution,in,[],1629023,,,1610612766,113,111,2021-12-02T03:11:31Z,6050000,,,0,,SUB in: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M29.00S,2021-12-02T03:11:59.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,14.14257555847569,39.705882352941174,1610612766,113,113,2021-12-02T03:12:04Z,6060000,51.0,80.0,1,left,T. Rozier 9' driving floating bank Jump Shot (10 PTS) (P. Washington 4 AST),"[1626179, 1629023]",1610612766.0,CHA,driving floating bank,,,Rozier,T. Rozier,,,,,9.55,Made,,,,,10.0,P. Washington,1629023.0,4.0,,,,,,,,,,,
614,PT05M11.00S,2021-12-02T03:12:18.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,92.32917214191852,51.71568627450981,1610612749,113,113,2021-12-02T03:12:22Z,6080000,9.0,20.0,1,right,MISS B. Portis driving Layup,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,2.14,Missed,,,,,,,,,,,,,,,,,,,
615,PT05M09.00S,2021-12-02T03:12:20.4Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,113,113,2021-12-02T03:12:22Z,6090000,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,614.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
616,PT05M06.00S,2021-12-02T03:12:24.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,23.340998685939553,87.25490196078431,1610612766,113,116,2021-12-02T03:12:30Z,6100000,-186.0,167.0,1,left,L. Ball 25' 3PT running (33 PTS) (T. Rozier 8 AST),"[1630163, 1626179]",1610612766.0,CHA,running,,,Ball,L. Ball,,,,,25.01,Made,,,,,33.0,T. Rozier,1626179.0,8.0,,,,,,,,,,,
665,PT04M49.00S,2021-12-02T03:12:47.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,113,116,2021-12-02T03:24:35Z,6135000,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M49.00S,2021-12-02T03:13:10.6Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612749,113,116,2021-12-02T03:18:13Z,6160000,,,0,,,[],1610612749.0,MIL,overturned,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,Corrected to Shooting Foul on T. Rozier
623,PT04M49.00S,2021-12-02T03:14:40.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626179,,,1610612749,113,116,2021-12-02T03:14:53Z,6170000,,,0,,T. Rozier shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1626179, 203507]",1610612766.0,CHA,shooting,,,Rozier,T. Rozier,,,,,,,,,,,,,,,1148.0,2.0,1.0,Antetokounmpo,203507.0,,,,,,
625,PT04M49.00S,2021-12-02T03:15:02.7Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,113,116,2021-12-02T03:15:02Z,6190000,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,Missed,,,,,,,,,,,,,,,,,,,
626,PT04M49.00S,2021-12-02T03:15:02.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,113,116,2021-12-02T03:15:02Z,6200000,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,,
627,PT04M49.00S,2021-12-02T03:15:03.6Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,113,116,2021-12-02T03:15:30Z,6210000,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M49.00S,2021-12-02T03:15:03.6Z,4,REGULAR,substitution,in,[],203114,,,1610612749,113,116,2021-12-02T03:15:30Z,6220000,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT04M49.00S,2021-12-02T03:15:32.0Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,114,116,2021-12-02T03:15:32Z,6230000,,,0,,G. Antetokounmpo Free Throw 2 of 2 (36 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,Made,,,,,36.0,,,,,,,,,,,,,,
