actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
348,PT12M00.00S,2023-03-19T21:10:15.3Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612759,61,83,2023-03-19T21:24:49Z,3390000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-03-19T21:10:15.3Z,3,REGULAR,substitution,in,['startperiod'],1631103,,,1610612759,61,83,2023-03-19T21:24:49Z,3400000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-03-19T21:10:15.3Z,3,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,61,83,2023-03-19T21:24:49Z,3410000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-03-19T21:24:59.0Z,3,REGULAR,period,start,[],0,,,1610612759,61,83,2023-03-19T21:24:59Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M47.00S,2023-03-19T21:25:11.1Z,3,REGULAR,2pt,Jump Shot,[],1629640,17.16491458607096,30.637254901960787,1610612759,61,83,2023-03-19T21:25:17Z,3430000,False,97.0,109.0,1,left,MISS K. Johnson 14' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,14.57,Missed,,,,,,,,,,,,,,,,,,
353,PT11M44.00S,2023-03-19T21:25:14.1Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,61,83,2023-03-19T21:25:17Z,3440000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Right,,,352.0,7.0,5.0,2.0,,,,,,,,,,,,,,
354,PT11M29.00S,2023-03-19T21:25:29.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,93.9060446780552,45.83333333333333,1610612737,61,85,2023-03-19T21:25:34Z,3450000,False,-21.0,5.0,1,right,C. Capela alley-oop DUNK (11 PTS) (T. Young 5 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,,,,11.0,T. Young,1629027.0,5.0,,,,,,,
356,PT11M15.00S,2023-03-19T21:25:43.3Z,3,REGULAR,3pt,Jump Shot,[],1630170,27.677398160315374,77.94117647058823,1610612759,64,85,2023-03-19T21:26:14Z,3470000,False,-140.0,208.0,1,left,D. Vassell 25' 3PT step back (16 PTS) (Z. Collins 3 AST),"[1630170, 1628380]",1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,,,,16.0,Z. Collins,1628380.0,3.0,,,,,,,
358,PT11M02.00S,2023-03-19T21:25:55.9Z,3,REGULAR,2pt,Jump Shot,[],1627749,78.66294349540078,66.66666666666666,1610612737,64,85,2023-03-19T21:26:01Z,3490000,False,83.0,148.0,1,right,MISS D. Murray 16' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,16.99,Missed,,,,,,,,,,,,,,,,,,
359,PT10M59.00S,2023-03-19T21:25:58.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,64,85,2023-03-19T21:25:58Z,3500000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,358.0,6.0,5.0,1.0,,,,,,,,,,,,,,
360,PT10M42.00S,2023-03-19T21:26:15.5Z,3,REGULAR,2pt,Jump Shot,[],1630170,10.85742444152431,26.47058823529412,1610612759,66,85,2023-03-19T21:26:44Z,3510000,False,118.0,50.0,1,left,D. Vassell 12' step back Jump Shot (18 PTS),[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,12.76,Made,,,,,,,,18.0,,,,,,,,,,
361,PT10M25.00S,2023-03-19T21:26:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,94.56307490144546,57.35294117647059,1610612737,66,85,2023-03-19T21:26:41Z,3520000,False,37.0,-1.0,1,right,MISS D. Hunter driving Layup,[1629631],1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
362,PT10M23.00S,2023-03-19T21:26:35.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,66,85,2023-03-19T21:26:41Z,3530000,False,,,0,,K. Johnson REBOUND (Off:1 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,361.0,7.0,6.0,1.0,,,,,,,,,,,,,,
363,PT10M21.00S,2023-03-19T21:26:39.7Z,3,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612759,66,85,2023-03-19T21:26:48Z,3540000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Johnson 2 FT),"[1627749, 1629640]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Johnson,1629640.0,,
365,PT10M21.00S,2023-03-19T21:27:06.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629640,,,1610612759,66,85,2023-03-19T21:27:27Z,3560000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
366,PT10M21.00S,2023-03-19T21:27:06.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,66,85,2023-03-19T21:27:27Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,365.0,,,,,,,,,,,,,,,,,
367,PT10M21.00S,2023-03-19T21:27:06.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629640,,,1610612759,66,85,2023-03-19T21:27:27Z,3580000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
368,PT10M18.00S,2023-03-19T21:27:09.6Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,66,85,2023-03-19T21:27:27Z,3590000,False,,,0,,C. Capela REBOUND (Off:2 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,367.0,8.0,6.0,2.0,,,,,,,,,,,,,,
369,PT10M09.00S,2023-03-19T21:27:32.0Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,66,85,2023-03-19T21:27:36Z,3600000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1628380]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Collins,1628380.0,,,,,,,,,,,
370,PT10M09.00S,2023-03-19T21:27:32.0Z,3,REGULAR,steal,,[],1628380,,,1610612759,66,85,2023-03-19T21:27:34Z,3610000,False,,,0,,Z. Collins STEAL (2 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
371,PT10M02.00S,2023-03-19T21:27:38.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630200,31.750985545335087,63.23529411764706,1610612759,66,85,2023-03-19T21:27:44Z,3620000,False,-66.0,246.0,1,left,MISS T. Jones 25' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
372,PT09M58.00S,2023-03-19T21:27:42.7Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,66,85,2023-03-19T21:27:44Z,3630000,False,,,0,,D. Hunter REBOUND (Off:1 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,,,371.0,3.0,2.0,1.0,,,,,,,,,,,,,,
373,PT09M51.00S,2023-03-19T21:27:49.8Z,3,REGULAR,3pt,Jump Shot,[],1629631,68.01905387647832,28.186274509803923,1610612737,66,85,2023-03-19T21:28:54Z,3640000,False,-109.0,248.0,1,right,MISS D. Hunter 27' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
374,PT09M47.00S,2023-03-19T21:27:53.8Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,66,85,2023-03-19T21:27:55Z,3650000,False,,,0,,Z. Collins REBOUND (Off:1 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,373.0,4.0,3.0,1.0,,,,,,,,,,,,,,
375,PT09M43.00S,2023-03-19T21:27:56.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,28.203022339027594,79.65686274509804,1610612759,69,85,2023-03-19T21:29:14Z,3660000,False,-148.0,213.0,1,left,D. Vassell 25' 3PT running (21 PTS) (K. Johnson 3 AST),"[1630170, 1629640]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.92,Made,,,,,,,,21.0,K. Johnson,1629640.0,3.0,,,,,,,
377,PT09M29.00S,2023-03-19T21:28:11.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,79.97700394218134,49.26470588235294,1610612737,69,85,2023-03-19T21:29:29Z,3680000,False,-4.0,136.0,1,right,MISS D. Murray 13' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
378,PT09M24.00S,2023-03-19T21:28:16.0Z,3,REGULAR,rebound,offensive,[],1627749,,,1610612737,69,85,2023-03-19T21:28:16Z,3690000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,377.0,5.0,4.0,1.0,,,,,,,,,,,,,,
379,PT09M24.00S,2023-03-19T21:28:16.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627749,94.40999984741211,50.0,1610612737,69,85,2023-03-19T21:28:16Z,3700000,False,0.0,0.0,1,right,MISS D. Murray putback Layup,[1627749],1610612737.0,ATL,putback,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
380,PT09M22.00S,2023-03-19T21:28:18.4Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,69,85,2023-03-19T21:28:18Z,3710000,False,,,0,,K. Johnson REBOUND (Off:1 Def:7),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,379.0,8.0,7.0,1.0,,,,,,,,,,,,,,
381,PT09M16.00S,2023-03-19T21:28:23.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.1268068331143235,48.28431372549019,1610612759,71,85,2023-03-19T21:29:56Z,3720000,False,9.0,5.0,1,left,K. Johnson driving Layup (15 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,15.0,,,,,,,,,,
382,PT09M16.00S,2023-03-19T21:28:54.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,71,85,2023-03-19T21:28:54Z,3730000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT09M06.00S,2023-03-19T21:31:30.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,86.67871222076215,53.92156862745098,1610612737,71,87,2023-03-19T21:31:54Z,3740000,False,20.0,73.0,1,right,J. Collins 7' floating Jump Shot (10 PTS),[1628381],1610612737.0,ATL,floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,,,,,,,,10.0,,,,,,,,,,
384,PT08M47.00S,2023-03-19T21:31:51.5Z,3,REGULAR,foul,personal,[],1628381,,,1610612759,71,87,2023-03-19T21:32:15Z,3750000,False,,,0,,J. Collins personal FOUL (2 PF),"[1628381, 1628380]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Collins,1628380.0,,
386,PT08M38.00S,2023-03-19T21:32:18.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,6.258212877792378,53.431372549019606,1610612759,73,87,2023-03-19T21:32:24Z,3770000,False,-17.0,6.0,1,left,Z. Collins Layup (6 PTS) (K. Johnson 4 AST),"[1628380, 1629640]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,6.0,K. Johnson,1629640.0,4.0,,,,,,,
388,PT08M20.00S,2023-03-19T21:32:35.8Z,3,REGULAR,2pt,Jump Shot,[],1629027,94.95729303547962,66.17647058823529,1610612737,73,89,2023-03-19T21:33:06Z,3790000,False,81.0,-5.0,1,right,T. Young 8' driving floating Jump Shot (7 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Mid-Range,8-16 Right,8.11,Made,,,,,,,,7.0,,,,,,,,,,
389,PT08M11.00S,2023-03-19T21:32:44.2Z,3,REGULAR,3pt,Jump Shot,[],1630170,31.61957950065703,62.254901960784316,1610612759,76,89,2023-03-19T21:32:50Z,3800000,False,-61.0,245.0,1,left,D. Vassell 25' 3PT  (24 PTS) (T. Jones 6 AST),"[1630170, 1630200]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.23,Made,,,,,,,,24.0,T. Jones,1630200.0,6.0,,,,,,,
391,PT07M53.00S,2023-03-19T21:33:02.4Z,3,REGULAR,2pt,Jump Shot,[],1627749,89.30683311432325,29.166666666666668,1610612737,76,89,2023-03-19T21:33:09Z,3820000,False,-104.0,48.0,1,right,MISS D. Murray 11' fadeaway Shot,[1627749],1610612737.0,ATL,fadeaway,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,11.47,Missed,,,,,,,,,,,,,,,,,,
392,PT07M49.00S,2023-03-19T21:33:06.4Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,76,89,2023-03-19T21:33:09Z,3830000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,,,391.0,2.0,2.0,0.0,,,,,,,,,,,,,,
393,PT07M36.00S,2023-03-19T21:33:19.1Z,3,REGULAR,3pt,Jump Shot,[],1628380,26.757555847568987,20.833333333333336,1610612759,79,89,2023-03-19T21:33:23Z,3840000,False,146.0,199.0,1,left,Z. Collins 24' 3PT  (9 PTS) (M. Branham 1 AST),"[1628380, 1631103]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,24.67,Made,,,,,,,,9.0,M. Branham,1631103.0,1.0,,,,,,,
395,PT07M21.00S,2023-03-19T21:33:34.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.52496714848883,50.73529411764706,1610612737,79,89,2023-03-19T21:34:17Z,3860000,False,4.0,102.0,1,right,MISS T. Young 10' fadeaway Shot,[1629027],1610612737.0,ATL,fadeaway,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.25,Missed,,,,,,,,,,,,,,,,,,
396,PT07M18.00S,2023-03-19T21:33:37.5Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,79,89,2023-03-19T21:33:41Z,3870000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,395.0,1.0,1.0,0.0,,,,,,,,,,,,,,
397,PT07M12.00S,2023-03-19T21:33:43.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,26.363337713534822,18.38235294117647,1610612759,79,89,2023-03-19T21:35:01Z,3880000,False,158.0,195.0,1,left,MISS M. Branham 25' running pullup 3PT,[1631103],1610612759.0,SAS,running pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,25.13,Missed,,,,,,,,,,,,,,,,,,
398,PT07M07.00S,2023-03-19T21:33:49.1Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612759,79,89,2023-03-19T21:33:49Z,3890000,False,,,0,,Z. Collins REBOUND (Off:2 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,397.0,5.0,3.0,2.0,,,,,,,,,,,,,,
399,PT07M07.00S,2023-03-19T21:33:49.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628380,5.590000152587891,50.0,1610612759,79,89,2023-03-19T21:39:49Z,3900000,False,0.0,0.0,1,left,MISS Z. Collins putback Layup - blocked,"[1628380, 203991]",1610612759.0,SAS,putback,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
400,PT07M07.00S,2023-03-19T21:33:49.1Z,3,REGULAR,block,,[],203991,,,1610612759,79,89,2023-03-19T21:39:49Z,3910000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M05.00S,2023-03-19T21:33:51.1Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,79,89,2023-03-19T21:39:49Z,3920000,False,,,0,,T. Young REBOUND (Off:2 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,399.0,4.0,2.0,2.0,,,,,,,,,,,,,,
402,PT07M03.00S,2023-03-19T21:33:55.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628381,93.24901445466492,52.94117647058824,1610612737,79,89,2023-03-19T21:37:55Z,3930000,False,15.0,11.0,1,right,MISS J. Collins running Layup - blocked,"[1628381, 1630200]",1610612737.0,ATL,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Jones,1630200.0
403,PT07M03.00S,2023-03-19T21:33:55.1Z,3,REGULAR,block,,[],1630200,,,1610612737,79,89,2023-03-19T21:33:58Z,3940000,False,,,0,,T. Jones BLOCK (1 BLK),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT07M01.00S,2023-03-19T21:33:57.1Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612737,79,89,2023-03-19T21:37:55Z,3950000,False,,,0,,J. Collins REBOUND (Off:1 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,402.0,3.0,2.0,1.0,,,,,,,,,,,,,,
422,PT06M58.00S,2023-03-19T21:33:56.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628381,93.64323258869908,47.794117647058826,1610612737,79,89,2023-03-19T21:41:24Z,3955000,False,-11.0,7.0,1,right,MISS J. Collins putback Layup,[1628381],1610612737.0,ATL,putback,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
423,PT06M57.00S,2023-03-19T21:33:57.1Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612737,79,89,2023-03-19T21:41:24Z,3957500,False,,,0,,J. Collins REBOUND (Off:2 Def:2),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,422.0,4.0,2.0,2.0,,,,,,,,,,,,,,
405,PT06M57.00S,2023-03-19T21:34:02.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628381,94.40999984741211,50.0,1610612737,79,91,2023-03-19T21:38:54Z,3960000,False,0.0,0.0,1,right,J. Collins tip Layup (12 PTS),[1628381],1610612737.0,ATL,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,12.0,,,,,,,,,,
410,PT06M53.00S,2023-03-19T21:34:07.5Z,3,REGULAR,3pt,Jump Shot,[],1630170,32.802233902759525,50.73529411764706,1610612759,79,91,2023-03-19T21:35:02Z,3965000,False,-4.0,256.0,1,left,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
411,PT06M53.00S,2023-03-19T21:34:07.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,79,91,2023-03-19T21:52:29Z,3967500,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,410.0,,,,,,,,,,,,,,,,,
406,PT06M53.00S,2023-03-19T21:34:12.1Z,3,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612759,79,91,2023-03-19T21:34:31Z,3970000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,2003.0,0.0,1.0,,,,
407,PT06M53.00S,2023-03-19T21:34:32.6Z,3,REGULAR,freethrow,1 of 1,[],1630200,,,1610612759,80,91,2023-03-19T21:34:32Z,3980000,False,,,0,,T. Jones technical Free Throw 1 of 1 (5 PTS),[1630200],1610612759.0,SAS,technical,,,Jones,T. Jones,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
408,PT06M53.00S,2023-03-19T21:34:37.8Z,3,REGULAR,substitution,out,[],1629027,,,1610612759,80,91,2023-03-19T21:34:48Z,3990000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M53.00S,2023-03-19T21:34:37.8Z,3,REGULAR,substitution,in,[],203992,,,1610612759,80,91,2023-03-19T21:34:48Z,4000000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M39.00S,2023-03-19T21:35:10.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,5.338370565045992,53.431372549019606,1610612759,82,91,2023-03-19T21:42:03Z,4010000,False,-17.0,-2.0,1,left,K. Johnson driving Layup (17 PTS),[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,17.0,,,,,,,,,,
413,PT06M23.00S,2023-03-19T21:35:26.0Z,3,REGULAR,2pt,Jump Shot,[],1629631,85.89027595269383,31.862745098039213,1610612737,82,93,2023-03-19T21:42:21Z,4020000,False,-91.0,80.0,1,right,D. Hunter 12' driving floating Jump Shot (10 PTS),[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Left,12.1,Made,,,,,,,,10.0,,,,,,,,,,
414,PT06M03.00S,2023-03-19T21:35:45.1Z,3,REGULAR,2pt,Jump Shot,[],1630170,5.469776609724048,72.05882352941177,1610612759,82,93,2023-03-19T21:37:58Z,4030000,False,-110.0,-1.0,1,left,MISS D. Vassell 11' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Left,11.03,Missed,,,,,,,,,,,,,,,,,,
415,PT06M01.00S,2023-03-19T21:35:47.5Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,82,93,2023-03-19T21:35:47Z,4040000,False,,,0,,C. Capela REBOUND (Off:2 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,414.0,9.0,7.0,2.0,,,,,,,,,,,,,,
416,PT05M49.00S,2023-03-19T21:36:00.0Z,3,REGULAR,3pt,Jump Shot,[],1628381,96.40275952693824,94.85294117647058,1610612737,82,93,2023-03-19T21:38:04Z,4050000,False,224.0,-19.0,1,right,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,22.51,Missed,,,,,,,,,,,,,,,,,,
417,PT05M45.00S,2023-03-19T21:36:03.6Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,82,93,2023-03-19T21:36:03Z,4060000,False,,,0,,M. Branham REBOUND (Off:1 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,,,416.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT05M40.00S,2023-03-19T21:36:09.1Z,3,REGULAR,turnover,lost ball,[],1631103,,,1610612759,82,93,2023-03-19T21:36:42Z,4070000,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 203991]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Capela,203991.0,,,,,,,,,,,
419,PT05M40.00S,2023-03-19T21:36:09.1Z,3,REGULAR,steal,,[],203991,,,1610612737,82,93,2023-03-19T21:36:11Z,4080000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
420,PT05M33.00S,2023-03-19T21:36:15.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628381,93.24901445466492,52.20588235294118,1610612737,82,93,2023-03-19T21:43:33Z,4090000,False,11.0,11.0,1,right,MISS J. Collins running Layup,[1628381],1610612737.0,ATL,running,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
421,PT05M31.00S,2023-03-19T21:36:17.9Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,82,93,2023-03-19T21:36:17Z,4100000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,420.0,2.0,2.0,0.0,,,,,,,,,,,,,,
424,PT05M24.00S,2023-03-19T21:36:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,16.245072273324574,38.72549019607843,1610612759,84,93,2023-03-19T21:44:04Z,4110000,False,56.0,100.0,1,left,T. Jones 11' driving floating Jump Shot (7 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,,,,,,,,7.0,,,,,,,,,,
