actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
347,PT06M26.00S,2023-01-21T02:26:43.3Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,85,83,2023-01-21T02:26:43Z,3340000,False,,,0,,K. Leonard Free Throw 2 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
348,PT06M06.00S,2023-01-21T02:27:02.3Z,3,REGULAR,3pt,Jump Shot,[],1626196,67.49342969776609,63.23529411764706,1610612759,88,83,2023-01-21T02:27:07Z,3350000,False,66.0,253.0,1,right,J. Richardson 26' 3PT  (12 PTS) (Z. Collins 1 AST),"[1626196, 1628380]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,26.16,Made,,,,,12.0,Z. Collins,1628380.0,1.0,,,,,,,,,,
350,PT05M49.00S,2023-01-21T02:27:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,6.521024967148489,49.01960784313725,1610612746,88,83,2023-01-21T02:27:25Z,3370000,False,5.0,9.0,1,left,MISS P. George driving finger roll Layup,[202331],1610612746.0,LAC,driving finger roll,,,George,P. George,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
351,PT05M47.00S,2023-01-21T02:27:22.0Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,88,83,2023-01-21T02:27:22Z,3380000,False,,,0,,I. Zubac REBOUND (Off:6 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,350.0,13.0,7.0,6.0,,,,,,,,,,,,,,
352,PT05M45.00S,2023-01-21T02:27:24.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,6.652431011826544,2.941176470588235,1610612746,88,83,2023-01-21T02:27:30Z,3390000,False,235.0,10.0,1,left,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
353,PT05M39.00S,2023-01-21T02:27:30.3Z,3,REGULAR,rebound,defensive,[],1629641,,,1610612759,88,83,2023-01-21T02:27:30Z,3400000,False,,,0,,R. Langford REBOUND (Off:1 Def:3),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Right Corner 3,24+ Right,,,352.0,4.0,3.0,1.0,,,,,,,,,,,,,,
354,PT05M30.00S,2023-01-21T02:27:42.4Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612759,88,83,2023-01-21T02:27:51Z,3410000,False,,,0,,T. Mann shooting personal FOUL (1 PF) (Sochan 2 FT),"[1629611, 1631110]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Sochan,1631110.0,,,,,
356,PT05M30.00S,2023-01-21T02:28:05.7Z,3,REGULAR,freethrow,1 of 2,[],1631110,,,1610612759,89,83,2023-01-21T02:28:05Z,3430000,False,,,0,,J. Sochan Free Throw 1 of 2 (12 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
357,PT05M30.00S,2023-01-21T02:28:06.3Z,3,REGULAR,substitution,out,[],1629611,,,1610612759,89,83,2023-01-21T02:28:18Z,3440000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT05M30.00S,2023-01-21T02:28:06.3Z,3,REGULAR,substitution,in,[],201587,,,1610612759,89,83,2023-01-21T02:28:18Z,3450000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT05M30.00S,2023-01-21T02:28:20.6Z,3,REGULAR,freethrow,2 of 2,[],1631110,,,1610612759,90,83,2023-01-21T02:28:20Z,3460000,False,,,0,,J. Sochan Free Throw 2 of 2 (13 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
360,PT05M03.00S,2023-01-21T02:28:49.6Z,3,REGULAR,3pt,Jump Shot,[],202695,4.28712220762155,96.81372549019608,1610612746,90,86,2023-01-21T02:29:32Z,3470000,False,-234.0,-12.0,1,left,K. Leonard 3PT step back (25 PTS) (N. Batum 2 AST),"[202695, 201587]",1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,25.0,N. Batum,201587.0,2.0,,,,,,,,,,
362,PT04M43.00S,2023-01-21T02:29:11.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629641,87.72996057818659,49.50980392156863,1610612759,90,86,2023-01-21T02:29:17Z,3490000,False,-2.0,63.0,1,right,MISS R. Langford 6' floating Shot,[1629641],1610612759.0,SAS,floating,,,Langford,R. Langford,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
363,PT04M43.00S,2023-01-21T02:29:11.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,90,86,2023-01-21T02:29:17Z,3500000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,362.0,,,,,,,,,,,,,,,,,
365,PT04M43.00S,2023-01-21T02:29:16.7Z,3,REGULAR,substitution,out,[],1629641,,,1610612746,90,86,2023-01-21T02:29:24Z,3520000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT04M43.00S,2023-01-21T02:29:16.7Z,3,REGULAR,substitution,in,[],1631103,,,1610612746,90,86,2023-01-21T02:29:24Z,3530000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT04M28.00S,2023-01-21T02:29:46.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,5.732588699080158,47.05882352941176,1610612746,90,88,2023-01-21T02:29:51Z,3540000,False,15.0,1.0,1,left,K. Leonard driving DUNK (27 PTS) (M. Morris Sr. 3 AST),"[202695, 202694]",1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,27.0,M. Morris Sr.,202694.0,3.0,,,,,,,,,,
369,PT04M11.00S,2023-01-21T02:30:03.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,87.99277266754271,44.6078431372549,1610612759,90,88,2023-01-21T02:30:08Z,3560000,False,-27.0,60.0,1,right,MISS Z. Collins 6' floating Shot,[1628380],1610612759.0,SAS,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.62,Missed,,,,,,,,,,,,,,,,,,
370,PT04M08.00S,2023-01-21T02:30:05.9Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,90,88,2023-01-21T02:30:05Z,3570000,False,,,0,,I. Zubac REBOUND (Off:6 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,369.0,14.0,8.0,6.0,,,,,,,,,,,,,,
371,PT04M00.00S,2023-01-21T02:30:15.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,5.732588699080158,52.450980392156865,1610612746,90,90,2023-01-21T02:30:20Z,3580000,False,-12.0,1.0,1,left,P. George driving reverse Layup (11 PTS) (I. Zubac 1 AST),"[202331, 1627826]",1610612746.0,LAC,driving reverse,,,George,P. George,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,11.0,I. Zubac,1627826.0,1.0,,,,,,,,,,
373,PT03M46.00S,2023-01-21T02:30:28.3Z,3,REGULAR,turnover,lost ball,[],1631103,,,1610612759,90,90,2023-01-21T02:30:37Z,3600000,False,,,0,,M. Branham lost ball TURNOVER (1 TO),"[1631103, 202695]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
374,PT03M46.00S,2023-01-21T02:30:28.3Z,3,REGULAR,steal,,[],202695,,,1610612746,90,90,2023-01-21T02:30:30Z,3610000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
375,PT03M33.00S,2023-01-21T02:30:42.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,5.995400788436268,3.6764705882352944,1610612746,90,93,2023-01-21T02:30:49Z,3620000,False,232.0,4.0,1,left,K. Leonard 3PT  (30 PTS) (P. George 9 AST),"[202695, 202331]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,30.0,P. George,202331.0,9.0,,,,,,,,,,
377,PT03M33.00S,2023-01-21T02:30:47.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,90,93,2023-01-21T02:30:47Z,3640000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,90,93,2023-01-21T02:33:39Z,3650000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,out,[],202331,,,1610612759,90,93,2023-01-21T02:33:39Z,3660000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,out,[],1627826,,,1610612759,90,93,2023-01-21T02:33:39Z,3670000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,in,[],1626169,,,1610612759,90,93,2023-01-21T02:33:39Z,3680000,False,,,0,,SUB in: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,in,[],203496,,,1610612759,90,93,2023-01-21T02:33:39Z,3690000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT03M33.00S,2023-01-21T02:33:05.7Z,3,REGULAR,substitution,in,[],1626181,,,1610612759,90,93,2023-01-21T02:33:39Z,3700000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT03M17.00S,2023-01-21T02:33:54.0Z,3,REGULAR,3pt,Jump Shot,[],1629640,93.77463863337714,3.9215686274509802,1610612759,93,93,2023-01-21T02:33:59Z,3710000,False,-230.0,6.0,1,right,K. Johnson 3PT  (17 PTS) (Z. Collins 2 AST),"[1629640, 1628380]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,17.0,Z. Collins,1628380.0,2.0,,,,,,,,,,
386,PT02M54.00S,2023-01-21T02:34:19.5Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,93,93,2023-01-21T02:34:31Z,3730000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,2.0,,,,
387,PT02M28.00S,2023-01-21T02:34:50.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631103,87.07293035479631,79.90196078431373,1610612759,93,93,2023-01-21T02:34:54Z,3740000,False,150.0,69.0,1,right,MISS M. Branham 16' pullup Shot,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Mid-Range,16-24 Right,16.47,Missed,,,,,,,,,,,,,,,,,,
388,PT02M25.00S,2023-01-21T02:34:53.4Z,3,REGULAR,rebound,defensive,[],203496,,,1610612746,93,93,2023-01-21T02:34:54Z,3750000,False,,,0,,R. Covington REBOUND (Off:0 Def:1),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Mid-Range,16-24 Right,,,387.0,1.0,1.0,0.0,,,,,,,,,,,,,,
389,PT02M09.00S,2023-01-21T02:35:13.4Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612746,93,93,2023-01-21T02:35:20Z,3760000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Powell 2 FT),"[1628380, 1626181]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,1.0,0.0,Powell,1626181.0,,,,,
391,PT02M09.00S,2023-01-21T02:35:35.0Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,93,94,2023-01-21T02:35:35Z,3780000,False,,,0,,N. Powell Free Throw 1 of 2 (14 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
392,PT02M09.00S,2023-01-21T02:35:35.8Z,3,REGULAR,substitution,out,[],1629640,,,1610612746,93,94,2023-01-21T02:35:50Z,3790000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT02M09.00S,2023-01-21T02:35:35.8Z,3,REGULAR,substitution,out,[],202694,,,1610612746,93,94,2023-01-21T02:35:50Z,3800000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT02M09.00S,2023-01-21T02:35:35.8Z,3,REGULAR,substitution,in,[],203926,,,1610612746,93,94,2023-01-21T02:35:50Z,3810000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT02M09.00S,2023-01-21T02:35:35.8Z,3,REGULAR,substitution,in,[],202704,,,1610612746,93,94,2023-01-21T02:35:50Z,3820000,False,,,0,,SUB in: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT02M09.00S,2023-01-21T02:35:54.8Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,93,95,2023-01-21T02:35:54Z,3830000,False,,,0,,N. Powell Free Throw 2 of 2 (15 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
397,PT01M49.00S,2023-01-21T02:36:16.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,85.75886990801577,49.754901960784316,1610612759,93,95,2023-01-21T02:36:25Z,3840000,False,-1.0,81.0,1,right,MISS M. Branham 8' pullup Shot - blocked,"[1631103, 1626181]",1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,8.14,Missed,,,,,,,,,,,,,,,,,Powell,1626181.0
398,PT01M49.00S,2023-01-21T02:36:16.4Z,3,REGULAR,block,,[],1626181,,,1610612759,93,95,2023-01-21T02:36:19Z,3850000,False,,,0,,N. Powell BLOCK (1 BLK),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
399,PT01M43.00S,2023-01-21T02:36:22.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,93,95,2023-01-21T02:36:25Z,3860000,False,,,0,,K. Leonard REBOUND (Off:2 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,397.0,4.0,2.0,2.0,,,,,,,,,,,,,,
400,PT01M35.00S,2023-01-21T02:36:30.3Z,3,REGULAR,3pt,Jump Shot,[],202704,24.917871222076215,13.970588235294118,1610612746,93,95,2023-01-21T02:36:35Z,3870000,False,180.0,182.0,1,left,MISS R. Jackson 25' 3PT,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
401,PT01M31.00S,2023-01-21T02:36:34.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,93,95,2023-01-21T02:36:35Z,3880000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,400.0,1.0,1.0,0.0,,,,,,,,,,,,,,
402,PT01M19.00S,2023-01-21T02:36:45.9Z,3,REGULAR,2pt,Jump Shot,[],1626196,94.43166885676742,67.8921568627451,1610612759,93,95,2023-01-21T02:36:51Z,3890000,False,89.0,0.0,1,right,MISS J. Richardson 8' turnaround fadeaway Shot,[1626196],1610612759.0,SAS,turnaround fadeaway,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Right,8.95,Missed,,,,,,,,,,,,,,,,,,
403,PT01M17.00S,2023-01-21T02:36:47.9Z,3,REGULAR,rebound,defensive,[],202704,,,1610612746,93,95,2023-01-21T02:36:51Z,3900000,False,,,0,,R. Jackson REBOUND (Off:0 Def:1),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Mid-Range,8-16 Right,,,402.0,1.0,1.0,0.0,,,,,,,,,,,,,,
404,PT01M08.00S,2023-01-21T02:36:57.5Z,3,REGULAR,3pt,Jump Shot,[],1626181,6.521024967148489,96.56862745098039,1610612746,93,98,2023-01-21T02:37:03Z,3910000,False,-233.0,9.0,1,left,N. Powell 3PT  (18 PTS) (K. Leonard 6 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,18.0,K. Leonard,202695.0,6.0,,,,,,,,,,
406,PT00M50.00S,2023-01-21T02:37:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626169,94.03745072273325,50.245098039215684,1610612759,95,98,2023-01-21T02:37:24Z,3930000,False,1.0,4.0,1,right,S. Johnson cutting finger roll Layup (4 PTS) (Z. Collins 3 AST),"[1626169, 1628380]",1610612759.0,SAS,cutting finger roll,,,Johnson,S. Johnson,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,4.0,Z. Collins,1628380.0,3.0,,,,,,,,,,
408,PT00M33.70S,2023-01-21T02:37:35.2Z,3,REGULAR,3pt,Jump Shot,[],202704,29.122864651773984,25.98039215686275,1610612746,95,98,2023-01-21T02:37:42Z,3950000,False,120.0,221.0,1,left,MISS R. Jackson 25' pullup 3PT,[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
409,PT00M28.90S,2023-01-21T02:37:40.0Z,3,REGULAR,rebound,defensive,[],1626169,,,1610612759,95,98,2023-01-21T02:37:42Z,3960000,False,,,0,,S. Johnson REBOUND (Off:0 Def:3),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Right Center,,,408.0,3.0,3.0,0.0,,,,,,,,,,,,,,
411,PT00M07.70S,2023-01-21T02:38:20.0Z,3,REGULAR,turnover,bad pass,[],1626196,,,1610612759,95,98,2023-01-21T02:38:27Z,3980000,False,,,0,,J. Richardson bad pass TURNOVER (1 TO),"[1626196, 202695]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
412,PT00M07.70S,2023-01-21T02:38:20.0Z,3,REGULAR,steal,,[],202695,,,1610612746,95,98,2023-01-21T02:40:18Z,3990000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
413,PT00M00.90S,2023-01-21T02:38:26.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201587,3.7614980289093296,94.6078431372549,1610612746,95,98,2023-01-21T02:40:49Z,4000000,False,-223.0,-17.0,1,left,MISS N. Batum running 3PT,[201587],1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.37,Missed,,,,,,,,,,,,,,,,,,
414,PT00M00.90S,2023-01-21T02:38:26.8Z,3,REGULAR,rebound,defensive,[],1626196,,,1610612759,95,98,2023-01-21T02:38:33Z,4010000,False,,,0,,J. Richardson REBOUND (Off:2 Def:2),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Left Corner 3,24+ Left,,,413.0,4.0,2.0,2.0,,,,,,,,,,,,,,
415,PT00M00.00S,2023-01-21T02:38:33.7Z,3,REGULAR,3pt,Jump Shot,[],1626196,37.79566360052563,69.85294117647058,1610612759,95,98,2023-01-21T02:41:12Z,4020000,False,99.0,532.0,1,right,MISS J. Richardson 54' 3PT,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,54.14,Missed,,,,,,,,,,,,,,,,,,
416,PT00M00.00S,2023-01-21T02:38:33.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,95,98,2023-01-21T02:39:08Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,415.0,,,,,,,,,,,,,,,,,
417,PT00M00.00S,2023-01-21T02:38:41.9Z,3,REGULAR,period,end,[],0,,,1610612759,95,98,2023-01-21T02:38:41Z,4040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT12M00.00S,2023-01-21T02:40:38.0Z,4,REGULAR,substitution,out,['startperiod'],1628380,,,1610612759,95,98,2023-01-21T02:41:15Z,4050000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT12M00.00S,2023-01-21T02:40:38.0Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612759,95,98,2023-01-21T02:41:15Z,4060000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT12M00.00S,2023-01-21T02:40:38.0Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612759,95,98,2023-01-21T02:41:15Z,4070000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT12M00.00S,2023-01-21T02:40:38.0Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612759,95,98,2023-01-21T02:41:15Z,4080000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT12M00.00S,2023-01-21T02:41:17.0Z,4,REGULAR,period,start,[],0,,,1610612759,95,98,2023-01-21T02:41:17Z,4090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT11M46.00S,2023-01-21T02:41:30.6Z,4,REGULAR,3pt,Jump Shot,[],203926,74.85216819973719,12.254901960784313,1610612759,95,98,2023-01-21T02:41:38Z,4100000,False,-189.0,184.0,1,right,MISS D. McDermott 26' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
424,PT11M41.00S,2023-01-21T02:41:35.6Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,95,98,2023-01-21T02:41:38Z,4110000,False,,,0,,R. Covington REBOUND (Off:0 Def:2),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,,,423.0,2.0,2.0,0.0,,,,,,,,,,,,,,
425,PT11M40.00S,2023-01-21T02:41:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.206964520367937,56.127450980392155,1610612746,95,98,2023-01-21T02:42:44Z,4120000,False,-31.0,-4.0,1,left,MISS N. Powell driving finger roll Layup,[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.08,Missed,,,,,,,,,,,,,,,,,,
426,PT11M38.00S,2023-01-21T02:41:43.2Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,95,98,2023-01-21T02:42:44Z,4130000,False,,,0,,I. Zubac REBOUND (Off:7 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,425.0,15.0,8.0,7.0,,,,,,,,,,,,,,
427,PT11M37.00S,2023-01-21T02:41:45.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,95,98,2023-01-21T02:42:58Z,4140000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
428,PT11M36.00S,2023-01-21T02:41:46.8Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,95,98,2023-01-21T02:42:58Z,4150000,False,,,0,,I. Zubac REBOUND (Off:8 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,427.0,16.0,8.0,8.0,,,,,,,,,,,,,,
429,PT11M35.00S,2023-01-21T02:41:49.0Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,95,100,2023-01-21T02:43:05Z,4160000,False,0.0,0.0,1,left,I. Zubac tip Layup (12 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
430,PT11M16.00S,2023-01-21T02:41:59.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203926,94.43166885676742,47.794117647058826,1610612759,95,100,2023-01-21T02:42:22Z,4170000,False,-11.0,0.0,1,right,MISS D. McDermott reverse Layup - blocked,"[203926, 201587]",1610612759.0,SAS,reverse,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,Batum,201587.0
