actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
336,PT09M40.00S,2023-01-07T02:19:32.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,54,56,2023-01-07T02:19:32Z,3340000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT09M40.00S,2023-01-07T02:22:08.2Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,54,56,2023-01-07T02:22:18Z,3350000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT09M40.00S,2023-01-07T02:22:08.2Z,3,REGULAR,substitution,in,[],1626169,,,1610612759,54,56,2023-01-07T02:22:18Z,3360000,False,,,0,,SUB in: S. Johnson,[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT09M23.00S,2023-01-07T02:22:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629641,93.51182654402102,59.55882352941176,1610612759,56,56,2023-01-07T02:22:45Z,3370000,False,48.0,8.0,1,right,R. Langford driving finger roll Layup (9 PTS) (S. Johnson 1 AST),"[1629641, 1626169]",1610612759.0,SAS,driving finger roll,,,Langford,R. Langford,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,9.0,S. Johnson,1626169.0,1.0,,,,,,,,,,,,,,
341,PT09M03.00S,2023-01-07T02:23:02.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,9.411957950065702,45.34313725490196,1610612765,56,58,2023-01-07T02:23:08Z,3390000,False,23.0,36.0,1,left,J. Duren cutting Layup (6 PTS) (J. Ivey 3 AST),"[1631105, 1631093]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.29,Made,6.0,J. Ivey,1631093.0,3.0,,,,,,,,,,,,,,
343,PT09M03.00S,2023-01-07T02:23:07.5Z,3,REGULAR,foul,personal,['1freethrow'],1626169,,,1610612765,56,58,2023-01-07T02:23:18Z,3410000,False,,,0,,S. Johnson shooting personal FOUL (1 PF) (Duren 1 FT),"[1626169, 1631105]",1610612759.0,SAS,shooting,,,Johnson,S. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,200834.0,1.0,0.0,Duren,1631105.0,,,,,,,,,
345,PT09M03.00S,2023-01-07T02:23:32.0Z,3,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,56,59,2023-01-07T02:23:32Z,3430000,False,,,0,,J. Duren Free Throw 1 of 1 (7 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
346,PT08M44.00S,2023-01-07T02:23:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,92.06636005256242,42.40196078431372,1610612759,58,59,2023-01-07T02:23:58Z,3440000,False,-38.0,22.0,1,right,T. Jones driving finger roll Layup (17 PTS) (S. Johnson 2 AST),"[1630200, 1626169]",1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.4,Made,17.0,S. Johnson,1626169.0,2.0,,,,,,,,,,,,,,
347,PT08M35.00S,2023-01-07T02:24:01.9Z,3,REGULAR,turnover,lost ball,[],1630165,,,1610612765,58,59,2023-01-07T02:24:12Z,3450000,False,,,0,,K. Hayes lost ball TURNOVER (5 TO),"[1630165, 1629641]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,5.0,Langford,1629641.0,,
348,PT08M35.00S,2023-01-07T02:24:01.9Z,3,REGULAR,steal,,[],1629641,,,1610612759,58,59,2023-01-07T02:24:10Z,3460000,False,,,0,,R. Langford STEAL (1 STL),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
349,PT08M35.00S,2023-01-07T02:24:12.4Z,3,REGULAR,foul,personal,[],1631105,,,1610612759,58,59,2023-01-07T02:24:19Z,3470000,False,,,0,,J. Duren personal FOUL (2 PF),"[1631105, 1629641]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,1201.0,2.0,0.0,Langford,1629641.0,,,,,,,,,
352,PT08M20.00S,2023-01-07T02:24:32.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,89.56964520367937,48.03921568627451,1610612759,58,59,2023-01-07T02:27:58Z,3490000,False,-10.0,46.0,1,right,MISS T. Jones driving floating Shot,[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.65,Missed,,,,,,,,,,,,,,,,,,
353,PT08M16.00S,2023-01-07T02:24:35.8Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,58,59,2023-01-07T02:24:35Z,3500000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,352.0,2.0,2.0,0.0,,,,,
354,PT08M09.00S,2023-01-07T02:24:46.4Z,3,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,58,59,2023-01-07T02:24:57Z,3510000,False,,,0,,I. Stewart step out-of-bounds TURNOVER (1 TO),[1630191],1610612765.0,DET,step,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,1.0,,,,
355,PT07M58.00S,2023-01-07T02:25:06.5Z,3,REGULAR,foul,personal,[],1630165,,,1610612759,58,59,2023-01-07T02:25:15Z,3520000,False,,,0,,K. Hayes personal FOUL (3 PF),"[1630165, 1630200]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,202026.0,3.0,0.0,Jones,1630200.0,,,,,,,,,
357,PT07M50.00S,2023-01-07T02:25:41.2Z,3,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612759,58,59,2023-01-07T02:25:55Z,3540000,False,,,0,,J. Ivey shooting personal FOUL (3 PF) (Roby 2 FT),"[1631093, 1629676]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1201.0,3.0,0.0,Roby,1629676.0,,,,,,,,,
359,PT07M50.00S,2023-01-07T02:26:11.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629676,,,1610612759,59,59,2023-01-07T02:26:11Z,3560000,False,,,0,,I. Roby Free Throw 1 of 2 (1 PTS),[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
360,PT07M50.00S,2023-01-07T02:26:30.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629676,,,1610612759,60,59,2023-01-07T02:26:30Z,3570000,False,,,0,,I. Roby Free Throw 2 of 2 (2 PTS),[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
361,PT07M35.00S,2023-01-07T02:26:46.8Z,3,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612765,60,59,2023-01-07T02:26:58Z,3580000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[1627751, 202711]",1610612759.0,SAS,shooting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202026.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
363,PT07M35.00S,2023-01-07T02:27:17.5Z,3,REGULAR,freethrow,1 of 2,[],202711,,,1610612765,60,60,2023-01-07T02:27:17Z,3600000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (15 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
364,PT07M35.00S,2023-01-07T02:27:19.2Z,3,REGULAR,substitution,out,[],1629676,,,1610612765,60,60,2023-01-07T02:27:31Z,3610000,False,,,0,,SUB out: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M35.00S,2023-01-07T02:27:19.2Z,3,REGULAR,substitution,in,[],1631103,,,1610612765,60,60,2023-01-07T02:27:31Z,3620000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M35.00S,2023-01-07T02:27:45.2Z,3,REGULAR,freethrow,2 of 2,[],202711,,,1610612765,60,60,2023-01-07T02:27:45Z,3630000,False,,,0,,MISS B. Bogdanovic Free Throw 2 of 2,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT07M31.00S,2023-01-07T02:27:47.7Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,60,60,2023-01-07T02:27:47Z,3640000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,366.0,2.0,2.0,0.0,,,,,
368,PT07M19.00S,2023-01-07T02:27:59.5Z,3,REGULAR,3pt,Jump Shot,[],1626169,70.38436268068331,18.38235294117647,1610612759,63,60,2023-01-07T02:28:07Z,3650000,False,-158.0,226.0,1,right,S. Johnson 27' 3PT  (3 PTS) (R. Langford 1 AST),"[1626169, 1629641]",1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Left Center,27.57,Made,3.0,R. Langford,1629641.0,1.0,,,,,,,,,,,,,,
371,PT07M02.00S,2023-01-07T02:28:19.0Z,3,REGULAR,foul,offensive,[],202711,,,1610612765,63,60,2023-01-07T02:28:47Z,3680000,False,,,0,,B. Bogdanovic charge offensive FOUL (1 PF),"[202711, 1629641]",1610612765.0,DET,charge,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,200834.0,1.0,0.0,Langford,1629641.0,,,,,,,,,
373,PT07M02.00S,2023-01-07T02:28:19.0Z,3,REGULAR,turnover,offensive foul,[],202711,,,1610612765,63,60,2023-01-07T02:28:19Z,3700000,False,,,0,,B. Bogdanovic offensive foul TURNOVER (3 TO),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,200834.0,,,,,,,,,3.0,,,,
375,PT07M02.00S,2023-01-07T02:28:32.3Z,3,REGULAR,substitution,in,[],1630180,,,1610612759,63,60,2023-01-07T02:28:36Z,3720000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M02.00S,2023-01-07T02:28:32.3Z,3,REGULAR,substitution,out,[],1630191,,,1610612759,63,60,2023-01-07T02:31:13Z,3725000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M52.00S,2023-01-07T02:28:50.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629641,89.43823915900131,51.71568627450981,1610612759,63,60,2023-01-07T02:28:56Z,3730000,False,9.0,47.0,1,right,MISS R. Langford driving DUNK,[1629641],1610612759.0,SAS,driving,,,Langford,R. Langford,,,,,In The Paint (Non-RA),0-8 Center,4.76,Missed,,,,,,,,,,,,,,,,,,
377,PT06M51.00S,2023-01-07T02:28:51.2Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,63,60,2023-01-07T02:28:56Z,3740000,False,,,0,,J. Duren REBOUND (Off:1 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,376.0,6.0,5.0,1.0,,,,,
378,PT06M51.00S,2023-01-07T02:28:56.6Z,3,REGULAR,turnover,out-of-bounds,[],1631105,,,1610612765,63,60,2023-01-07T02:29:04Z,3750000,False,,,0,,J. Duren bad pass out-of-bounds TURNOVER (1 TO),[1631105],1610612765.0,DET,bad pass,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200834.0,,,,,,,,,1.0,,,,
379,PT06M41.00S,2023-01-07T02:29:19.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629641,93.64323258869908,58.57843137254902,1610612759,65,60,2023-01-07T02:29:23Z,3760000,False,43.0,7.0,1,right,R. Langford driving finger roll Layup (11 PTS),[1629641],1610612759.0,SAS,driving finger roll,,,Langford,R. Langford,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,11.0,,,,,,,,,,,,,,,,,
380,PT06M24.00S,2023-01-07T02:29:35.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630165,5.732588699080158,58.82352941176471,1610612765,65,60,2023-01-07T02:29:49Z,3770000,False,-44.0,1.0,1,left,MISS K. Hayes driving finger roll Layup - blocked,"[1630165, 1627751]",1610612765.0,DET,driving finger roll,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,Poeltl,1627751.0
381,PT06M24.00S,2023-01-07T02:29:35.6Z,3,REGULAR,block,,[],1627751,,,1610612765,65,60,2023-01-07T02:29:40Z,3780000,False,,,0,,J. Poeltl BLOCK (3 BLK),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT06M18.00S,2023-01-07T02:29:41.6Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,65,60,2023-01-07T02:29:49Z,3790000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,380.0,7.0,5.0,2.0,,,,,
383,PT06M17.00S,2023-01-07T02:29:42.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,7.178055190538765,63.48039215686274,1610612765,65,60,2023-01-07T02:34:06Z,3800000,False,-67.0,15.0,1,left,MISS J. Duren 6' putback Layup,[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
384,PT06M17.00S,2023-01-07T02:29:42.6Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,65,60,2023-01-07T02:31:26Z,3810000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,383.0,3.0,1.0,2.0,,,,,
385,PT06M08.00S,2023-01-07T02:29:52.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202711,31.488173455978973,25.735294117647058,1610612765,65,63,2023-01-07T02:30:01Z,3820000,False,121.0,243.0,1,left,B. Bogdanovic 27' 3PT  (18 PTS) (J. Ivey 4 AST),"[202711, 1631093]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,27.2,Made,18.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
387,PT05M58.00S,2023-01-07T02:30:01.9Z,3,REGULAR,turnover,bad pass,[],1629641,,,1610612759,65,63,2023-01-07T02:36:49Z,3840000,False,,,0,,R. Langford bad pass TURNOVER (1 TO),"[1629641, 1631105]",1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Duren,1631105.0,,
388,PT05M58.00S,2023-01-07T02:30:01.9Z,3,REGULAR,steal,,[],1631105,,,1610612765,65,63,2023-01-07T02:36:49Z,3850000,False,,,0,,J. Duren STEAL (2 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
389,PT05M57.00S,2023-01-07T02:30:08.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630180,7.5722733245729295,44.85294117647059,1610612765,65,63,2023-01-07T02:36:39Z,3860000,False,26.0,19.0,1,left,MISS S. Bey running Layup,[1630180],1610612765.0,DET,running,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
390,PT05M56.00S,2023-01-07T02:30:09.2Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612765,65,63,2023-01-07T02:36:39Z,3870000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,389.0,3.0,1.0,2.0,,,,,
391,PT05M55.00S,2023-01-07T02:30:15.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630180,5.590000152587891,50.0,1610612765,65,65,2023-01-07T02:36:49Z,3880000,False,0.0,0.0,1,left,S. Bey putback Layup (5 PTS),[1630180],1610612765.0,DET,putback,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
392,PT05M38.00S,2023-01-07T02:30:22.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629641,91.14651773981603,53.67647058823529,1610612759,67,65,2023-01-07T02:37:17Z,3890000,False,18.0,31.0,1,right,R. Langford driving Layup (13 PTS),[1629641],1610612759.0,SAS,driving,,,Langford,R. Langford,,,,,Restricted Area,0-8 Center,3.58,Made,13.0,,,,,,,,,,,,,,,,,
393,PT05M24.00S,2023-01-07T02:30:35.8Z,3,REGULAR,3pt,Jump Shot,[],202711,29.25427069645204,23.774509803921568,1610612765,67,65,2023-01-07T02:30:41Z,3900000,False,131.0,222.0,1,left,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
394,PT05M21.00S,2023-01-07T02:30:38.8Z,3,REGULAR,rebound,defensive,[],1626169,,,1610612759,67,65,2023-01-07T02:30:41Z,3910000,False,,,0,,S. Johnson REBOUND (Off:0 Def:1),[1626169],1610612759.0,SAS,,,,Johnson,S. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,393.0,1.0,1.0,0.0,,,,,
395,PT05M10.00S,2023-01-07T02:30:50.2Z,3,REGULAR,3pt,Jump Shot,[],1630200,68.15045992115637,21.568627450980394,1610612759,67,65,2023-01-07T02:37:53Z,3920000,False,-142.0,247.0,1,right,MISS T. Jones 28' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,28.49,Missed,,,,,,,,,,,,,,,,,,
396,PT05M08.00S,2023-01-07T02:30:52.2Z,3,REGULAR,rebound,offensive,[],1627751,,,1610612759,67,65,2023-01-07T02:30:56Z,3930000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:7),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,395.0,9.0,7.0,2.0,,,,,
398,PT05M08.00S,2023-01-07T02:31:11.7Z,3,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612759,67,65,2023-01-07T02:31:35Z,3940000,False,,,0,,K. Hayes shooting personal FOUL (4 PF) (Poeltl 2 FT),"[1630165, 1627751]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,202026.0,4.0,0.0,Poeltl,1627751.0,,,,,,,,,
400,PT05M08.00S,2023-01-07T02:31:36.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627751,,,1610612759,68,65,2023-01-07T02:31:36Z,3960000,False,,,0,,J. Poeltl Free Throw 1 of 2 (3 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
401,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,68,65,2023-01-07T02:31:51Z,3970000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,in,[],1626196,,,1610612759,68,65,2023-01-07T02:31:51Z,3980000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,out,[],1630165,,,1610612759,68,65,2023-01-07T02:32:41Z,3985000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,in,[],202709,,,1610612759,68,65,2023-01-07T02:32:41Z,3987500,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,out,[],1631093,,,1610612759,68,65,2023-01-07T02:32:55Z,3988750,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M08.00S,2023-01-07T02:31:41.3Z,3,REGULAR,substitution,in,[],202692,,,1610612759,68,65,2023-01-07T02:32:55Z,3989375,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M08.00S,2023-01-07T02:31:36.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627751,,,1610612759,68,65,2023-01-07T02:31:57Z,3990000,False,,,0,,MISS J. Poeltl Free Throw 2 of 2,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
404,PT05M01.00S,2023-01-07T02:31:43.7Z,3,REGULAR,rebound,defensive,[],202711,,,1610612765,68,65,2023-01-07T02:31:57Z,4000000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,403.0,3.0,2.0,1.0,,,,,
405,PT04M53.00S,2023-01-07T02:32:02.4Z,3,REGULAR,turnover,bad pass,[],202711,,,1610612765,68,65,2023-01-07T02:32:08Z,4010000,False,,,0,,B. Bogdanovic bad pass TURNOVER (4 TO),"[202711, 1626196]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,4.0,Richardson,1626196.0,,
406,PT04M53.00S,2023-01-07T02:32:02.4Z,3,REGULAR,steal,,[],1626196,,,1610612759,68,65,2023-01-07T02:32:05Z,4020000,False,,,0,,J. Richardson STEAL (1 STL),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
408,PT04M50.00S,2023-01-07T02:32:07.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202709,,,1610612759,68,65,2023-01-07T02:32:25Z,4040000,False,,,0,,C. Joseph shooting personal FOUL (1 PF) (Richardson 2 FT),"[202709, 1626196]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Right,,,,,,,1201.0,1.0,0.0,Richardson,1626196.0,,,,,,,,,
412,PT04M50.00S,2023-01-07T02:32:44.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626196,,,1610612759,69,65,2023-01-07T02:32:44Z,4060000,False,,,0,,J. Richardson Free Throw 1 of 2 (3 PTS),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
415,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,out,[],1627751,,,1610612759,69,65,2023-01-07T02:32:56Z,4070000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,out,[],1629641,,,1610612759,69,65,2023-01-07T02:32:56Z,4080000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,out,[],1631105,,,1610612759,69,65,2023-01-07T02:32:56Z,4090000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,69,65,2023-01-07T02:32:56Z,4110000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,in,[],203926,,,1610612759,69,65,2023-01-07T02:32:56Z,4120000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M50.00S,2023-01-07T02:32:46.8Z,3,REGULAR,substitution,in,[],1630191,,,1610612759,69,65,2023-01-07T02:32:56Z,4140000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M50.00S,2023-01-07T02:33:12.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626196,,,1610612759,70,65,2023-01-07T02:33:12Z,4150000,False,,,0,,J. Richardson Free Throw 2 of 2 (4 PTS),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
424,PT04M43.00S,2023-01-07T02:33:23.3Z,3,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,70,65,2023-01-07T02:33:31Z,4160000,False,,,0,,I. Stewart bad pass out-of-bounds TURNOVER (2 TO),[1630191],1610612765.0,DET,bad pass,,,Stewart,I. Stewart,,,,,Mid-Range,16-24 Left,,,,,,,1201.0,,,,,,,,,2.0,,,,
