actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
424,PT02M57.00S,2022-11-10T02:39:43.7Z,3,REGULAR,substitution,in,[],1629634,,,1610612759,84,85,2022-11-10T02:39:54Z,4190000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M57.00S,2022-11-10T02:39:43.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627751,,,1610612759,84,85,2022-11-10T02:40:05Z,4200000,False,,,0,,MISS J. Poeltl Free Throw 2 of 2,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
426,PT02M54.00S,2022-11-10T02:39:46.1Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,84,85,2022-11-10T02:40:05Z,4210000,False,,,0,,J. Konchar REBOUND (Off:1 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,425.0,4.0,3.0,1.0,,,,,,,,,,
427,PT02M44.00S,2022-11-10T02:40:15.6Z,3,REGULAR,violation,kicked ball,[],1627751,,,1610612763,84,85,2022-11-10T02:46:21Z,4220000,False,,,0,,J. Poeltl kicked ball VIOLATION,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,1155.0,,,,,,
428,PT02M44.00S,2022-11-10T02:40:20.2Z,3,REGULAR,substitution,out,[],1629640,,,1610612763,84,85,2022-11-10T02:40:30Z,4230000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M44.00S,2022-11-10T02:40:20.2Z,3,REGULAR,substitution,out,[],1627751,,,1610612763,84,85,2022-11-10T02:40:30Z,4240000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M44.00S,2022-11-10T02:40:20.2Z,3,REGULAR,substitution,in,[],1629646,,,1610612763,84,85,2022-11-10T02:40:30Z,4250000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M44.00S,2022-11-10T02:40:20.2Z,3,REGULAR,substitution,in,[],1630170,,,1610612763,84,85,2022-11-10T02:40:30Z,4260000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M30.00S,2022-11-10T02:40:49.5Z,3,REGULAR,3pt,Jump Shot,[],1626145,16.770696452036795,95.09803921568627,1610612763,84,85,2022-11-10T02:40:56Z,4270000,False,-225.0,105.0,1,left,MISS T. Jones 24' 3PT,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
433,PT02M27.00S,2022-11-10T02:40:52.5Z,3,REGULAR,rebound,defensive,[],203926,,,1610612759,84,85,2022-11-10T02:40:56Z,4280000,False,,,0,,D. McDermott REBOUND (Off:0 Def:3),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Left Center,,,,,,,432.0,3.0,3.0,0.0,,,,,,,,,,
434,PT02M18.00S,2022-11-10T02:41:01.1Z,3,REGULAR,3pt,Jump Shot,[],1626196,69.07030223390277,67.8921568627451,1610612759,87,85,2022-11-10T02:41:07Z,4290000,False,89.0,238.0,1,right,J. Richardson 25' 3PT  (9 PTS) (D. Vassell 5 AST),"[1626196, 1630170]",1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,25.45,Made,9.0,D. Vassell,1630170.0,5.0,,,,,,,,,,,,,,
436,PT01M56.00S,2022-11-10T02:41:26.3Z,3,REGULAR,turnover,backcourt,[],1631222,,,1610612763,87,85,2022-11-10T02:43:04Z,4310000,False,,,0,,J. LaRavia backcourt TURNOVER (1 TO),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,,,,,
437,PT01M56.00S,2022-11-10T02:41:39.0Z,3,REGULAR,substitution,out,[],1629630,,,1610612759,87,85,2022-11-10T02:41:47Z,4320000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT01M56.00S,2022-11-10T02:41:39.0Z,3,REGULAR,substitution,in,[],1630217,,,1610612759,87,85,2022-11-10T02:41:47Z,4330000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT01M38.00S,2022-11-10T02:42:09.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,74.32654402102497,13.480392156862745,1610612759,90,85,2022-11-10T02:42:23Z,4340000,False,-183.0,189.0,1,right,D. Vassell 26' 3PT  (18 PTS) (J. Richardson 1 AST),"[1630170, 1626196]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.27,Made,18.0,J. Richardson,1626196.0,1.0,,,,,,,,,,,,,,
441,PT01M10.00S,2022-11-10T02:42:38.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,18.347568988173457,61.274509803921575,1610612763,90,87,2022-11-10T02:42:47Z,4360000,False,-56.0,120.0,1,left,J. LaRavia 13' driving floating Jump Shot (6 PTS) (D. Bane 3 AST),"[1631222, 1630217]",1610612763.0,MEM,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,13.26,Made,6.0,D. Bane,1630217.0,3.0,,,,,,,,,,,,,,
443,PT01M03.00S,2022-11-10T02:42:47.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629723,,,1610612759,90,87,2022-11-10T02:42:58Z,4380000,False,,,0,,J. Konchar personal FOUL (1 PF) (Richardson 2 FT),"[1629723, 1626196]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,101284.0,1.0,0.0,Richardson,1626196.0,,
445,PT01M03.00S,2022-11-10T02:43:18.4Z,3,REGULAR,freethrow,1 of 2,[],1626196,,,1610612759,91,87,2022-11-10T02:43:18Z,4400000,False,,,0,,J. Richardson Free Throw 1 of 2 (10 PTS),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
446,PT01M03.00S,2022-11-10T02:43:37.7Z,3,REGULAR,freethrow,2 of 2,[],1626196,,,1610612759,92,87,2022-11-10T02:43:37Z,4410000,False,,,0,,J. Richardson Free Throw 2 of 2 (11 PTS),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
447,PT00M50.20S,2022-11-10T02:43:55.6Z,3,REGULAR,foul,offensive,['inpenalty'],1629634,,,1610612763,92,87,2022-11-10T02:45:43Z,4420000,False,,,0,,B. Clarke offensive FOUL (3 PF),"[1629634, 1629641]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Langford,1629641.0,,
449,PT00M50.20S,2022-11-10T02:43:55.6Z,3,REGULAR,turnover,offensive foul,[],1629634,,,1610612763,92,87,2022-11-10T02:43:55Z,4440000,False,,,0,,B. Clarke offensive foul TURNOVER (2 TO),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,1155.0,,,,,,
450,PT00M35.90S,2022-11-10T02:44:27.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629641,84.97043363994744,2.450980392156863,1610612759,92,87,2022-11-10T02:44:37Z,4450000,False,-238.0,89.0,1,right,MISS R. Langford 25' 3PT,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Left Corner 3,24+ Left,25.37,Missed,,,,,,,,,,,,,,,,,,
451,PT00M33.50S,2022-11-10T02:44:30.3Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,92,87,2022-11-10T02:44:37Z,4460000,False,,,0,,J. Konchar REBOUND (Off:1 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,,,,,,,450.0,5.0,4.0,1.0,,,,,,,,,,
452,PT00M27.90S,2022-11-10T02:44:36.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626145,14.011169513797633,43.627450980392155,1610612763,92,89,2022-11-10T02:44:43Z,4470000,False,32.0,79.0,1,left,T. Jones 8' driving floating Jump Shot (11 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,11.0,,,,,,,,,,,,,,,,,
453,PT00M06.40S,2022-11-10T02:45:03.0Z,3,REGULAR,2pt,Jump Shot,[],1626196,88.78120893561103,20.34313725490196,1610612759,92,89,2022-11-10T02:45:09Z,4480000,False,-148.0,53.0,1,right,MISS J. Richardson 15' pullup Shot,[1626196],1610612759.0,SAS,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,15.75,Missed,,,,,,,,,,,,,,,,,,
454,PT00M04.20S,2022-11-10T02:45:05.1Z,3,REGULAR,rebound,offensive,[],1629641,,,1610612759,92,89,2022-11-10T02:45:05Z,4490000,False,,,0,,R. Langford REBOUND (Off:2 Def:0),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,8-16 Left,,,,,,,453.0,2.0,0.0,2.0,,,,,,,,,,
455,PT00M00.20S,2022-11-10T02:45:09.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203926,67.09921156373193,49.50980392156863,1610612759,92,89,2022-11-10T02:45:19Z,4500000,False,-2.0,257.0,1,right,MISS D. McDermott 25' 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
456,PT00M00.20S,2022-11-10T02:45:09.1Z,3,REGULAR,rebound,offensive,[],1626196,,,1610612759,92,89,2022-11-10T02:45:19Z,4510000,False,,,0,,J. Richardson REBOUND (Off:1 Def:1),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,,,,,455.0,2.0,1.0,1.0,,,,,,,,,,
457,PT00M00.00S,2022-11-10T02:45:17.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626196,94.40999984741211,50.0,1610612759,94,89,2022-11-10T02:45:17Z,4520000,False,0.0,0.0,1,right,J. Richardson tip Layup (13 PTS),[1626196],1610612759.0,SAS,tip,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
458,PT00M00.00S,2022-11-10T02:45:37.3Z,3,REGULAR,period,end,[],0,,,1610612763,94,89,2022-11-10T02:45:37Z,4530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2022-11-10T02:46:36.4Z,4,REGULAR,substitution,out,['startperiod'],1631222,,,1610612763,94,89,2022-11-10T02:47:43Z,4540000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2022-11-10T02:46:36.4Z,4,REGULAR,substitution,out,['startperiod'],1629723,,,1610612763,94,89,2022-11-10T02:47:43Z,4550000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2022-11-10T02:46:36.4Z,4,REGULAR,substitution,in,['startperiod'],1630583,,,1610612763,94,89,2022-11-10T02:47:43Z,4560000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2022-11-10T02:46:36.4Z,4,REGULAR,substitution,in,['startperiod'],1631223,,,1610612763,94,89,2022-11-10T02:47:43Z,4570000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2022-11-10T02:47:48.3Z,4,REGULAR,period,start,[],0,,,1610612763,94,89,2022-11-10T02:47:48Z,4580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT11M48.00S,2022-11-10T02:48:04.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.886333771353483,44.85294117647059,1610612763,94,91,2022-11-10T02:48:11Z,4590000,False,26.0,31.0,1,left,D. Bane cutting Layup (18 PTS) (B. Clarke 1 AST),"[1630217, 1629634]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,4.03,Made,18.0,B. Clarke,1629634.0,1.0,,,,,,,,,,,,,,
467,PT11M48.00S,2022-11-10T02:48:07.3Z,4,REGULAR,foul,personal,['1freethrow'],1629646,,,1610612763,94,91,2022-11-10T02:48:15Z,4610000,False,,,0,,C. Bassey shooting personal FOUL (3 PF) (Bane 1 FT),"[1629646, 1630217]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Bane,1630217.0,,
469,PT11M48.00S,2022-11-10T02:48:26.9Z,4,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,94,92,2022-11-10T02:48:26Z,4630000,False,,,0,,D. Bane Free Throw 1 of 1 (19 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
470,PT11M30.00S,2022-11-10T02:48:46.2Z,4,REGULAR,3pt,Jump Shot,[],1630170,69.85873850197109,74.01960784313727,1610612759,94,92,2022-11-10T02:48:52Z,4640000,False,120.0,231.0,1,right,MISS D. Vassell 26' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.02,Missed,,,,,,,,,,,,,,,,,,
471,PT11M29.00S,2022-11-10T02:48:47.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,92,2022-11-10T02:48:52Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,,,,,,,,,,,,,
472,PT11M29.00S,2022-11-10T02:48:51.1Z,4,REGULAR,foul,personal,[],1630217,,,1610612759,94,92,2022-11-10T02:49:07Z,4660000,False,,,0,,D. Bane loose ball personal FOUL (1 PF),"[1630217, 1629646]",1610612763.0,MEM,loose ball,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Bassey,1629646.0,,
474,PT11M23.00S,2022-11-10T02:49:17.2Z,4,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612759,94,92,2022-11-10T02:49:29Z,4680000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Bassey 2 FT),"[1630217, 1629646]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Bassey,1629646.0,,
476,PT11M23.00S,2022-11-10T02:49:44.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629646,,,1610612759,95,92,2022-11-10T02:49:44Z,4700000,False,,,0,,C. Bassey Free Throw 1 of 2 (9 PTS),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
477,PT11M23.00S,2022-11-10T02:50:02.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629646,,,1610612759,96,92,2022-11-10T02:50:02Z,4710000,False,,,0,,C. Bassey Free Throw 2 of 2 (10 PTS),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
478,PT11M12.00S,2022-11-10T02:50:15.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,5.732588699080158,53.67647058823529,1610612763,96,94,2022-11-10T02:50:20Z,4720000,False,-18.0,1.0,1,left,D. Roddy Layup (6 PTS) (D. Bane 4 AST),"[1631223, 1630217]",1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.85,Made,6.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
480,PT11M00.00S,2022-11-10T02:50:31.8Z,4,REGULAR,3pt,Jump Shot,[],1629646,67.62483574244416,35.294117647058826,1610612759,96,94,2022-11-10T02:57:03Z,4740000,False,-74.0,252.0,1,right,MISS C. Bassey 26' pullup 3PT,[1629646],1610612759.0,SAS,pullup,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
481,PT10M57.00S,2022-11-10T02:50:34.8Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,96,94,2022-11-10T02:57:03Z,4750000,False,,,0,,S. Aldama REBOUND (Off:4 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,480.0,7.0,3.0,4.0,,,,,,,,,,
482,PT10M50.00S,2022-11-10T02:50:42.5Z,4,REGULAR,foul,personal,['2freethrow'],1629646,,,1610612763,96,94,2022-11-10T02:50:50Z,4760000,False,,,0,,C. Bassey shooting personal FOUL (4 PF) (Clarke 2 FT),"[1629646, 1629634]",1610612759.0,SAS,shooting,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,4.0,0.0,Clarke,1629634.0,,
484,PT10M50.00S,2022-11-10T02:50:58.1Z,4,REGULAR,freethrow,1 of 2,[],1629634,,,1610612763,96,95,2022-11-10T02:50:58Z,4780000,False,,,0,,B. Clarke Free Throw 1 of 2 (5 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
485,PT10M50.00S,2022-11-10T02:51:10.5Z,4,REGULAR,freethrow,2 of 2,[],1629634,,,1610612763,96,96,2022-11-10T02:51:10Z,4790000,False,,,0,,B. Clarke Free Throw 2 of 2 (6 PTS),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
486,PT10M30.00S,2022-11-10T02:51:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629641,92.06636005256242,62.254901960784316,1610612759,96,96,2022-11-10T02:51:51Z,4800000,False,61.0,22.0,1,right,MISS R. Langford 6' driving Layup,[1629641],1610612759.0,SAS,driving,,,Langford,R. Langford,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,,,,,
487,PT10M26.00S,2022-11-10T02:51:40.9Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,96,96,2022-11-10T02:51:40Z,4810000,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,486.0,2.0,1.0,1.0,,,,,,,,,,
488,PT10M25.00S,2022-11-10T02:52:22.9Z,4,REGULAR,jumpball,recovered,[],203926,,,1610612763,96,96,2022-11-10T02:52:22Z,4820000,False,,,0,,Jump Ball C. Bassey vs. B. Clarke: Tip to D. McDermott,"[203926, 1629646, 1629634]",1610612759.0,SAS,heldball,D. McDermott,203926.0,McDermott,D. McDermott,Bassey,1629646.0,Clarke,1629634.0,,,,,,,,,,,,,,,,,,,,,,
491,PT10M25.00S,2022-11-10T02:52:22.9Z,4,REGULAR,turnover,lost ball,[],1629634,,,1610612763,96,96,2022-11-10T02:52:22Z,4850000,False,,,0,,B. Clarke lost ball TURNOVER (3 TO),"[1629634, 1629646]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,3.0,Bassey,1629646.0,,,,,,,
492,PT10M25.00S,2022-11-10T02:52:22.9Z,4,REGULAR,steal,,[],1629646,,,1610612759,96,96,2022-11-10T02:52:22Z,4860000,False,,,0,,C. Bassey STEAL (1 STL),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT10M12.00S,2022-11-10T02:52:35.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626196,78.66294349540078,25.735294117647058,1610612759,96,96,2022-11-10T02:52:43Z,4870000,False,-121.0,148.0,1,right,MISS J. Richardson 19' pullup Shot,[1626196],1610612759.0,SAS,pullup,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,19.14,Missed,,,,,,,,,,,,,,,,,,
494,PT10M10.00S,2022-11-10T02:52:37.6Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,96,96,2022-11-10T02:52:43Z,4880000,False,,,0,,D. Bane REBOUND (Off:1 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,493.0,3.0,2.0,1.0,,,,,,,,,,
495,PT10M05.00S,2022-11-10T02:52:43.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,5.995400788436268,55.63725490196079,1610612763,96,98,2022-11-10T02:52:50Z,4890000,False,-28.0,4.0,1,left,D. Bane cutting Layup (21 PTS) (B. Clarke 2 AST),"[1630217, 1629634]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.85,Made,21.0,B. Clarke,1629634.0,2.0,,,,,,,,,,,,,,
497,PT09M51.00S,2022-11-10T02:52:56.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,93.51182654402102,44.11764705882353,1610612759,96,98,2022-11-10T02:53:05Z,4910000,False,-29.0,8.0,1,right,MISS J. Richardson driving Layup - blocked,"[1626196, 1630583]",1610612759.0,SAS,driving,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
498,PT09M51.00S,2022-11-10T02:52:56.7Z,4,REGULAR,block,,[],1630583,,,1610612759,96,98,2022-11-10T02:53:00Z,4920000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT09M47.00S,2022-11-10T02:53:00.7Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612763,96,98,2022-11-10T02:53:05Z,4930000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,497.0,1.0,1.0,0.0,,,,,,,,,,
500,PT09M43.00S,2022-11-10T02:53:04.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,6.389618922470433,3.6764705882352944,1610612763,96,101,2022-11-10T02:53:13Z,4940000,False,232.0,8.0,1,left,D. Bane 3PT  (24 PTS) (T. Jones 2 AST),"[1630217, 1626145]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,23.17,Made,24.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
502,PT09M38.00S,2022-11-10T02:53:19.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,96,101,2022-11-10T02:53:19Z,4960000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT09M38.00S,2022-11-10T02:55:43.0Z,4,REGULAR,substitution,out,[],1626196,,,1610612759,96,101,2022-11-10T02:56:05Z,4970000,False,,,0,,SUB out: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT09M38.00S,2022-11-10T02:55:43.0Z,4,REGULAR,substitution,in,[],1630200,,,1610612759,96,101,2022-11-10T02:56:05Z,4980000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M34.00S,2022-11-10T02:56:15.1Z,4,REGULAR,2pt,Jump Shot,[],1630170,79.31997371879106,67.40196078431373,1610612759,98,101,2022-11-10T02:56:20Z,4990000,False,87.0,142.0,1,right,D. Vassell 16' pullup Jump Shot (20 PTS) (D. McDermott 1 AST),"[1630170, 203926]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,16.64,Made,20.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,
507,PT09M08.00S,2022-11-10T02:56:40.5Z,4,REGULAR,3pt,Jump Shot,[],1631223,10.988830486202366,96.32352941176471,1610612763,98,101,2022-11-10T02:56:47Z,5010000,False,-232.0,51.0,1,left,MISS D. Roddy 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Left Corner 3,24+ Left,23.71,Missed,,,,,,,,,,,,,,,,,,
508,PT09M02.00S,2022-11-10T02:56:46.5Z,4,REGULAR,rebound,defensive,[],1629646,,,1610612759,98,101,2022-11-10T02:56:47Z,5020000,False,,,0,,C. Bassey REBOUND (Off:1 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Left Corner 3,24+ Left,,,,,,,507.0,4.0,3.0,1.0,,,,,,,,,,
509,PT08M54.00S,2022-11-10T02:56:54.0Z,4,REGULAR,3pt,Jump Shot,[],1630170,76.95466491458606,9.313725490196079,1610612759,98,101,2022-11-10T02:57:00Z,5030000,False,-203.0,164.0,1,right,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
510,PT08M49.00S,2022-11-10T02:56:59.0Z,4,REGULAR,rebound,defensive,[],1629634,,,1610612763,98,101,2022-11-10T02:57:00Z,5040000,False,,,0,,B. Clarke REBOUND (Off:1 Def:2),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,3.0,2.0,1.0,,,,,,,,,,
511,PT08M35.00S,2022-11-10T02:57:13.2Z,4,REGULAR,turnover,lost ball,[],1630217,,,1610612763,98,101,2022-11-10T02:57:20Z,5050000,False,,,0,,D. Bane lost ball TURNOVER (1 TO),"[1630217, 1629646]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Bassey,1629646.0,,,,,,,
