actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT06M09.00S,2022-11-27T01:47:30.1Z,2,REGULAR,block,,[],2544,,,1610612759,52,46,2022-11-27T01:47:33Z,2520000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT06M06.00S,2022-11-27T01:47:33.1Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,52,46,2022-11-27T01:47:38Z,2530000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,3.0,3.0,0.0,,,,,,,,,,,,,,
255,PT06M06.00S,2022-11-27T01:47:36.3Z,2,REGULAR,foul,personal,['2freethrow'],1629640,,,1610612747,52,46,2022-11-27T01:47:44Z,2540000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (James 2 FT),"[1629640, 2544]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,2.0,0.0,James,2544.0,,,,,
257,PT06M06.00S,2022-11-27T01:48:09.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],2544,,,1610612747,52,47,2022-11-27T01:48:09Z,2560000,False,,,0,,L. James Free Throw 1 of 2 (10 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
258,PT06M06.00S,2022-11-27T01:48:12.1Z,2,REGULAR,substitution,out,[],1628418,,,1610612747,52,47,2022-11-27T01:48:15Z,2570000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M06.00S,2022-11-27T01:48:12.1Z,2,REGULAR,substitution,in,[],201566,,,1610612747,52,47,2022-11-27T01:48:15Z,2580000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M06.00S,2022-11-27T01:48:29.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],2544,,,1610612747,52,48,2022-11-27T01:48:29Z,2590000,False,,,0,,L. James Free Throw 2 of 2 (11 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
261,PT05M55.00S,2022-11-27T01:48:45.6Z,2,REGULAR,3pt,Jump Shot,[],1629640,25.837713534822605,85.5392156862745,1610612759,52,48,2022-11-27T01:48:59Z,2600000,False,-178.0,190.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
262,PT05M51.00S,2022-11-27T01:48:48.9Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612747,52,48,2022-11-27T01:48:49Z,2610000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:2),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,261.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT05M39.00S,2022-11-27T01:49:02.1Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612747,52,48,2022-11-27T01:49:12Z,2620000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Brown Jr. 2 FT),"[1628380, 1628972]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Brown Jr.,1628972.0,,,,,
265,PT05M39.00S,2022-11-27T01:49:30.0Z,2,REGULAR,freethrow,1 of 2,[],1628972,,,1610612747,52,49,2022-11-27T01:49:30Z,2640000,False,,,0,,T. Brown Jr. Free Throw 1 of 2 (3 PTS),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
266,PT05M39.00S,2022-11-27T01:49:31.8Z,2,REGULAR,substitution,out,[],1628380,,,1610612747,52,49,2022-11-27T01:49:36Z,2650000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M39.00S,2022-11-27T01:49:31.8Z,2,REGULAR,substitution,in,[],1629676,,,1610612747,52,49,2022-11-27T01:49:36Z,2660000,False,,,0,,SUB in: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M39.00S,2022-11-27T01:49:46.8Z,2,REGULAR,substitution,out,[],2544,,,1610612747,52,49,2022-11-27T01:49:52Z,2670000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M39.00S,2022-11-27T01:49:46.8Z,2,REGULAR,substitution,in,[],1628418,,,1610612747,52,49,2022-11-27T01:49:52Z,2680000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M39.00S,2022-11-27T01:50:07.4Z,2,REGULAR,freethrow,2 of 2,[],1628972,,,1610612747,52,50,2022-11-27T01:50:07Z,2690000,False,,,0,,T. Brown Jr. Free Throw 2 of 2 (4 PTS),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
271,PT05M18.00S,2022-11-27T01:50:29.1Z,2,REGULAR,3pt,Jump Shot,[],1629640,24.655059132720105,86.27450980392157,1610612759,55,50,2022-11-27T01:50:35Z,2700000,False,-181.0,179.0,1,left,K. Johnson 25' 3PT  (6 PTS) (R. Langford 3 AST),"[1629640, 1629641]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,6.0,R. Langford,1629641.0,3.0,,,,,,,,,,
273,PT05M07.00S,2022-11-27T01:50:43.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631103,,,1610612747,55,50,2022-11-27T01:50:50Z,2720000,False,,,0,,M. Branham personal FOUL (1 PF) (Schroder 2 FT),"[1631103, 203471]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2530.0,1.0,0.0,Schroder,203471.0,,,,,
275,PT05M07.00S,2022-11-27T01:51:14.1Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,55,51,2022-11-27T01:51:14Z,2740000,False,,,0,,D. Schroder Free Throw 1 of 2 (6 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
276,PT05M07.00S,2022-11-27T01:51:15.2Z,2,REGULAR,substitution,out,[],1631103,,,1610612747,55,51,2022-11-27T01:51:22Z,2750000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M07.00S,2022-11-27T01:51:15.2Z,2,REGULAR,substitution,in,[],1630200,,,1610612747,55,51,2022-11-27T01:51:22Z,2760000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M07.00S,2022-11-27T01:51:33.8Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,55,52,2022-11-27T01:51:33Z,2770000,False,,,0,,D. Schroder Free Throw 2 of 2 (7 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
279,PT04M54.00S,2022-11-27T01:51:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,7.6215505913272015,44.30912990196079,1610612759,55,52,2022-11-27T01:51:57Z,2780000,False,28.0,19.0,1,left,MISS J. Sochan driving Layup - blocked,"[1631110, 1628418]",1610612759.0,SAS,driving,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,Bryant,1628418.0,,,
280,PT04M54.00S,2022-11-27T01:51:47.6Z,2,REGULAR,block,,[],1628418,,,1610612759,55,52,2022-11-27T01:51:51Z,2790000,False,,,0,,T. Bryant BLOCK (3 BLK),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M49.00S,2022-11-27T01:51:52.6Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,55,52,2022-11-27T01:51:57Z,2800000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,279.0,2.0,1.0,1.0,,,,,,,,,,,,,,
282,PT04M46.00S,2022-11-27T01:51:55.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203471,89.30683311432325,59.31372549019608,1610612747,55,54,2022-11-27T01:52:10Z,2810000,False,47.0,48.0,1,right,D. Schroder 6' running Jump Shot (9 PTS),[203471],1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,9.0,,,,,,,,,,,,,
283,PT04M40.00S,2022-11-27T01:52:08.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,55,54,2022-11-27T01:52:08Z,2820000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,out,[],1631110,,,1610612759,55,54,2022-11-27T01:55:10Z,2830000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,out,[],1629641,,,1610612759,55,54,2022-11-27T01:55:10Z,2840000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,out,[],1628972,,,1610612759,55,54,2022-11-27T01:55:10Z,2850000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,55,54,2022-11-27T01:55:10Z,2860000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,55,54,2022-11-27T01:55:10Z,2870000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M40.00S,2022-11-27T01:54:30.4Z,2,REGULAR,substitution,in,[],1630559,,,1610612759,55,54,2022-11-27T01:55:10Z,2880000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M31.00S,2022-11-27T01:55:15.5Z,2,REGULAR,3pt,Jump Shot,[],1629640,20.844283837056505,93.62745098039215,1610612759,55,54,2022-11-27T01:55:19Z,2890000,False,-218.0,143.0,1,left,MISS K. Johnson 26' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
291,PT04M29.00S,2022-11-27T01:55:17.5Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612747,55,54,2022-11-27T01:55:19Z,2900000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,290.0,3.0,3.0,0.0,,,,,,,,,,,,,,
292,PT04M10.00S,2022-11-27T01:55:35.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,80.1084099868594,49.754901960784316,1610612747,55,56,2022-11-27T01:55:41Z,2910000,False,-1.0,134.0,1,right,D. Schroder 13' step back Jump Shot (11 PTS),[203471],1610612747.0,LAL,step back,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,13.45,Made,,,,,11.0,,,,,,,,,,,,,
293,PT03M58.00S,2022-11-27T01:55:47.9Z,2,REGULAR,3pt,Jump Shot,[],1628380,31.35676741130092,59.31372549019608,1610612759,58,56,2022-11-27T01:56:01Z,2920000,False,-47.0,242.0,1,left,Z. Collins 24' 3PT  (5 PTS) (T. Jones 6 AST),"[1628380, 1630200]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,24.67,Made,,,,,5.0,T. Jones,1630200.0,6.0,,,,,,,,,,
294,PT03M49.00S,2022-11-27T01:56:00.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.03547963206307,52.22886029411765,1610612747,58,56,2022-11-27T01:56:33Z,2930000,False,11.0,13.0,1,right,MISS R. Westbrook driving finger roll Layup,[201566],1610612747.0,LAL,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
296,PT03M49.00S,2022-11-27T01:56:00.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,58,56,2022-11-27T01:56:46Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,294.0,,,,,,,,,,,,,,,,,
297,PT03M49.00S,2022-11-27T01:56:14.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629676,,,1610612747,58,56,2022-11-27T01:56:46Z,2950000,False,,,0,,I. Roby loose ball personal FOUL (1 PF) (Bryant 2 FT),"[1629676, 1628418]",1610612759.0,SAS,loose ball,,,Roby,I. Roby,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,Bryant,1628418.0,,,,,
300,PT03M49.00S,2022-11-27T01:56:32.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628418,,,1610612747,58,57,2022-11-27T02:01:44Z,2980000,False,,,0,,T. Bryant Free Throw 1 of 2 (5 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
301,PT03M49.00S,2022-11-27T01:56:49.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628418,,,1610612747,58,58,2022-11-27T02:01:44Z,2990000,False,,,0,,T. Bryant Free Throw 2 of 2 (6 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
302,PT03M37.00S,2022-11-27T01:57:07.9Z,2,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,58,58,2022-11-27T01:57:22Z,3000000,False,,,0,,D. Vassell lost ball out-of-bounds TURNOVER (2 TO),[1630170],1610612759.0,SAS,lost ball,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,,,,,,,2.0,,
303,PT03M22.00S,2022-11-27T01:57:24.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201566,80.1084099868594,32.84313725490196,1610612747,58,60,2022-11-27T02:09:17Z,3010000,False,-86.0,134.0,1,right,R. Westbrook 15' pullup Jump Shot (8 PTS),[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,15.95,Made,,,,,8.0,,,,,,,,,,,,,
304,PT03M02.00S,2022-11-27T01:57:45.5Z,2,REGULAR,foul,personal,[],1630559,,,1610612759,58,60,2022-11-27T01:58:12Z,3020000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 1630170]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202901.0,1.0,0.0,Vassell,1630170.0,,,,,
306,PT03M02.00S,2022-11-27T01:57:55.8Z,2,REGULAR,substitution,out,[],1629676,,,1610612759,58,60,2022-11-27T01:58:01Z,3040000,False,,,0,,SUB out: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M02.00S,2022-11-27T01:57:55.8Z,2,REGULAR,substitution,out,[],1628418,,,1610612759,58,60,2022-11-27T01:58:01Z,3050000,False,,,0,,SUB out: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M02.00S,2022-11-27T01:57:55.8Z,2,REGULAR,substitution,in,[],203926,,,1610612759,58,60,2022-11-27T01:58:01Z,3060000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M02.00S,2022-11-27T01:57:55.8Z,2,REGULAR,substitution,in,[],2544,,,1610612759,58,60,2022-11-27T01:58:01Z,3070000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT02M52.00S,2022-11-27T01:58:23.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203926,5.863994743758213,50.73529411764706,1610612759,60,60,2022-11-27T01:58:29Z,3080000,False,-4.0,3.0,1,left,D. McDermott cutting DUNK (9 PTS) (Z. Collins 2 AST),"[203926, 1628380]",1610612759.0,SAS,cutting,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,9.0,Z. Collins,1628380.0,2.0,,,,,,,,,,
312,PT02M38.00S,2022-11-27T01:58:36.4Z,2,REGULAR,2pt,Jump Shot,[],201566,81.94809461235218,25.245098039215684,1610612747,60,60,2022-11-27T01:58:41Z,3100000,False,-124.0,117.0,1,right,MISS R. Westbrook 17' pullup Shot,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,17.05,Missed,,,,,,,,,,,,,,,,,,
313,PT02M36.00S,2022-11-27T01:58:38.4Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,60,60,2022-11-27T01:58:41Z,3110000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,,,312.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT02M30.00S,2022-11-27T01:58:44.5Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629640,13.61695137976347,34.068627450980394,1610612759,60,60,2022-11-27T02:09:38Z,3120000,False,80.0,75.0,1,left,MISS K. Johnson 10' running pullup Shot,[1629640],1610612759.0,SAS,running pullup,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,10.98,Missed,,,,,,,,,,,,,,,,,,
315,PT02M28.00S,2022-11-27T01:58:46.5Z,2,REGULAR,rebound,offensive,[],1629640,,,1610612759,60,60,2022-11-27T02:09:38Z,3130000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Right,,,314.0,5.0,4.0,1.0,,,,,,,,,,,,,,
316,PT02M26.00S,2022-11-27T01:58:48.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,33.590670170827856,54.65686274509803,1610612759,60,60,2022-11-27T01:58:53Z,3140000,False,-23.0,263.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
317,PT02M23.00S,2022-11-27T01:58:51.6Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,60,60,2022-11-27T01:58:53Z,3150000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,316.0,1.0,1.0,0.0,,,,,,,,,,,,,,
318,PT02M15.00S,2022-11-27T01:59:02.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612747,60,60,2022-11-27T01:59:08Z,3160000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Schroder 2 FT),"[1629640, 203471]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Schroder,203471.0,,,,,
320,PT02M15.00S,2022-11-27T01:59:29.9Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612747,60,61,2022-11-27T01:59:29Z,3180000,False,,,0,,D. Schroder Free Throw 1 of 2 (12 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
321,PT02M15.00S,2022-11-27T01:59:32.0Z,2,REGULAR,substitution,out,[],1629640,,,1610612747,60,61,2022-11-27T01:59:37Z,3190000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M15.00S,2022-11-27T01:59:32.0Z,2,REGULAR,substitution,in,[],1631103,,,1610612747,60,61,2022-11-27T01:59:37Z,3200000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M15.00S,2022-11-27T01:59:53.5Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612747,60,62,2022-11-27T01:59:53Z,3210000,False,,,0,,D. Schroder Free Throw 2 of 2 (13 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
324,PT02M08.00S,2022-11-27T02:00:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203926,6.1268068331143235,51.9607843137255,1610612759,60,62,2022-11-27T02:00:11Z,3220000,False,-10.0,5.0,1,left,MISS D. McDermott cutting finger roll Layup,[203926],1610612759.0,SAS,cutting finger roll,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
325,PT02M04.00S,2022-11-27T02:00:06.4Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,60,62,2022-11-27T02:00:06Z,3230000,False,,,0,,Z. Collins REBOUND (Off:4 Def:2),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,324.0,6.0,2.0,4.0,,,,,,,,,,,,,,
326,PT02M04.00S,2022-11-27T02:00:06.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628380,5.590000152587891,50.0,1610612759,62,62,2022-11-27T02:11:23Z,3240000,False,0.0,0.0,1,left,Z. Collins tip DUNK (7 PTS),[1628380],1610612759.0,SAS,tip,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
327,PT01M46.00S,2022-11-27T02:00:24.0Z,2,REGULAR,3pt,Jump Shot,[],2544,70.51576872536137,23.284313725490197,1610612747,62,65,2022-11-27T02:00:41Z,3250000,False,-134.0,225.0,1,right,L. James 26' 3PT pullup (14 PTS) (D. Schroder 4 AST),"[2544, 203471]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,14.0,D. Schroder,203471.0,4.0,,,,,,,,,,
329,PT01M28.00S,2022-11-27T02:00:41.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631103,6.1268068331143235,47.30392156862745,1610612759,64,65,2022-11-27T02:00:57Z,3270000,False,13.0,5.0,1,left,M. Branham cutting Layup (5 PTS),[1631103],1610612759.0,SAS,cutting,,,Branham,M. Branham,,,,,Restricted Area,0-8 Center,1.44,Made,,,,,5.0,,,,,,,,,,,,,
331,PT01M11.00S,2022-11-27T02:00:59.1Z,2,REGULAR,3pt,Jump Shot,[],203471,67.62483574244416,68.62745098039215,1610612747,64,68,2022-11-27T02:01:05Z,3290000,False,93.0,252.0,1,right,D. Schroder 26' 3PT pullup (16 PTS),[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,26.85,Made,,,,,16.0,,,,,,,,,,,,,
332,PT00M57.80S,2022-11-27T02:01:13.3Z,2,REGULAR,turnover,bad pass,[],1630200,,,1610612759,64,68,2022-11-27T02:20:35Z,3300000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 2544]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,James,2544.0
333,PT00M57.80S,2022-11-27T02:01:13.3Z,2,REGULAR,steal,,[],2544,,,1610612747,64,68,2022-11-27T02:19:55Z,3310000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
334,PT00M55.50S,2022-11-27T02:01:19.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,93.9060446780552,50.0,1610612747,64,70,2022-11-27T02:13:36Z,3320000,False,0.0,5.0,1,right,L. James running alley-oop DUNK (16 PTS) (R. Westbrook 2 AST),"[2544, 201566]",1610612747.0,LAL,running alley-oop,,,James,L. James,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,16.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
336,PT00M37.40S,2022-11-27T02:01:38.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,12.040078843626807,35.294117647058826,1610612759,66,70,2022-11-27T02:14:09Z,3340000,False,74.0,61.0,1,left,T. Jones 9' driving floating Jump Shot (8 PTS),[1630200],1610612759.0,SAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Right,9.53,Made,,,,,8.0,,,,,,,,,,,,,
337,PT00M30.40S,2022-11-27T02:01:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,90.3580814717477,49.26470588235294,1610612747,66,70,2022-11-27T02:15:29Z,3350000,False,-4.0,38.0,1,right,MISS D. Schroder driving finger roll Layup,[203471],1610612747.0,LAL,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
