actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
357,PT00M44.20S,2026-01-21T04:07:54.6Z,2,REGULAR,freethrow,1 of 2,[],1627780,,,1610612744,47,70,2026-01-21T04:08:21Z,3500000,False,,,0,,G. Payton II Free Throw 1 of 2 (9 PTS),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
358,PT00M44.20S,2026-01-21T04:07:54.6Z,2,REGULAR,freethrow,2 of 2,[],1627780,,,1610612744,47,70,2026-01-21T04:08:21Z,3510000,False,,,0,,MISS G. Payton II Free Throw 2 of 2,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT00M42.00S,2026-01-21T04:07:56.8Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,47,70,2026-01-21T04:08:21Z,3520000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,358.0,2.0,2.0,0.0,,,,,,,,,,
360,PT00M36.30S,2026-01-21T04:08:18.1Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,47,70,2026-01-21T04:08:27Z,3530000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 201939]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Curry,201939.0
361,PT00M36.30S,2026-01-21T04:08:18.1Z,2,REGULAR,steal,,[],201939,,,1610612744,47,70,2026-01-21T04:08:19Z,3540000,False,,,0,,St. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,St. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
362,PT00M30.40S,2026-01-21T04:08:24.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201939,32.802233902759525,59.55882352941176,1610612744,47,70,2026-01-21T04:22:15Z,3550000,False,-48.0,256.0,1,left,MISS St. Curry 26' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,St. Curry,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
363,PT00M29.00S,2026-01-21T04:08:25.5Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612744,47,70,2026-01-21T04:42:51Z,3560000,False,,,0,,B. Hield REBOUND (Off:1 Def:0),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,362.0,1.0,0.0,1.0,,,,,,,,,,
364,PT00M25.00S,2026-01-21T04:08:30.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201939,30.305519053876477,17.401960784313726,1610612744,50,70,2026-01-21T04:08:33Z,3570000,False,163.0,232.0,1,left,St. Curry 28' 3PT  (12 PTS) (B. Hield 2 AST),"[201939, 1627741]",1610612744.0,GSW,,,,Curry,St. Curry,,,,,Above the Break 3,24+ Right Center,28.39,Made,12.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
366,PT00M01.00S,2026-01-21T04:08:58.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612761,50,70,2026-01-21T04:09:25Z,3590000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,201639.0,,,,,,,
367,PT00M01.00S,2026-01-21T04:09:08.0Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,50,70,2026-01-21T04:09:18Z,3600000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M01.00S,2026-01-21T04:09:08.0Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,50,70,2026-01-21T04:09:18Z,3610000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M00.00S,2026-01-21T04:09:35.1Z,2,REGULAR,period,end,[],0,,,1610612744,50,70,2026-01-21T04:09:35Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2026-01-21T04:26:09.8Z,3,REGULAR,substitution,out,['startperiod'],1627741,,,1610612744,50,70,2026-01-21T04:26:28Z,3630000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2026-01-21T04:26:09.8Z,3,REGULAR,substitution,in,['startperiod'],1630541,,,1610612744,50,70,2026-01-21T04:26:28Z,3640000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2026-01-21T04:26:30.4Z,3,REGULAR,period,start,[],0,,,1610612744,50,70,2026-01-21T04:26:30Z,3650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT11M50.00S,2026-01-21T04:26:41.8Z,3,REGULAR,turnover,out-of-bounds,[],1630611,,,1610612744,50,70,2026-01-21T04:43:46Z,3660000,False,,,0,,G. Santos bad pass out-of-bounds TURNOVER (1 TO),[1630611],1610612744.0,GSW,bad pass,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,,,,,1.0,,
378,PT11M31.00S,2026-01-21T04:27:06.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,16.770696452036795,24.019607843137255,1610612761,50,70,2026-01-21T04:28:31Z,3670000,False,130.0,105.0,1,left,MISS B. Ingram 16' fadeaway Shot,[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.71,Missed,,,,,,,,,,,,,,,,,,
379,PT11M26.00S,2026-01-21T04:27:11.6Z,3,REGULAR,rebound,offensive,[],1642347,,,1610612761,50,70,2026-01-21T04:28:47Z,3680000,False,,,0,,J. Shead REBOUND (Off:1 Def:0),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Right Center,,,,,,,378.0,1.0,0.0,1.0,,,,,,,,,,
380,PT11M20.00S,2026-01-21T04:27:18.6Z,3,REGULAR,foul,personal,[],1641764,,,1610612761,50,70,2026-01-21T04:27:38Z,3690000,False,,,0,,B. Podziemski personal FOUL (2 PF),"[1641764, 1630193]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Quickley,1630193.0,,,
382,PT11M18.00S,2026-01-21T04:27:42.2Z,3,REGULAR,foul,personal,[],1630611,,,1610612761,50,70,2026-01-21T04:27:56Z,3710000,False,,,0,,G. Santos personal FOUL (2 PF),"[1630611, 1630193]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1201.0,2.0,0.0,Quickley,1630193.0,,,
384,PT11M13.00S,2026-01-21T04:28:01.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630193,30.56833114323259,71.81372549019608,1610612761,50,73,2026-01-21T04:28:05Z,3730000,False,-109.0,235.0,1,left,I. Quickley 25' 3PT  (21 PTS) (J. Shead 4 AST),"[1630193, 1642347]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,25.89,Made,21.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
386,PT11M01.00S,2026-01-21T04:28:15.2Z,3,REGULAR,foul,personal,[],1641711,,,1610612744,50,73,2026-01-21T04:28:23Z,3750000,False,,,0,,G. Dick personal FOUL (3 PF),"[1641711, 1641764]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Podziemski,1641764.0,,,
388,PT10M51.00S,2026-01-21T04:28:50.1Z,3,REGULAR,3pt,Jump Shot,[],203110,94.03745072273325,1.2254901960784315,1610612744,50,73,2026-01-21T04:28:56Z,3770000,False,-244.0,4.0,1,right,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
389,PT10M49.00S,2026-01-21T04:28:52.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,50,73,2026-01-21T04:28:56Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,388.0,,,,,,,,,,,,,
390,PT10M49.00S,2026-01-21T04:28:56.4Z,3,REGULAR,foul,personal,[],1630193,,,1610612744,50,73,2026-01-21T04:29:12Z,3790000,False,,,0,,I. Quickley loose ball personal FOUL (2 PF),"[1630193, 201939]",1610612761.0,TOR,loose ball,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,1201.0,2.0,0.0,Curry,201939.0,,,
392,PT10M46.00S,2026-01-21T04:29:17.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,66.3107752956636,58.82352941176471,1610612744,53,73,2026-01-21T04:30:42Z,3810000,False,44.0,264.0,1,right,St. Curry 26' 3PT pullup (15 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,St. Curry,,,,,Above the Break 3,24+ Center,26.79,Made,15.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
394,PT10M31.00S,2026-01-21T04:29:35.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,10.5946123521682,63.725490196078425,1610612761,53,75,2026-01-21T04:31:26Z,3830000,False,-69.0,47.0,1,left,I. Quickley 8' driving floating bank Jump Shot (23 PTS) (S. Barnes 7 AST),"[1630193, 1630567]",1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,8.32,Made,23.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
396,PT10M31.00S,2026-01-21T04:29:39.0Z,3,REGULAR,foul,personal,['1freethrow'],1630611,,,1610612761,53,75,2026-01-21T04:29:53Z,3850000,False,,,0,,G. Santos shooting personal FOUL (3 PF) (Quickley 1 FT),"[1630611, 1630193]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1201.0,3.0,0.0,Quickley,1630193.0,,,
398,PT10M31.00S,2026-01-21T04:30:04.6Z,3,REGULAR,freethrow,1 of 1,[],1630193,,,1610612761,53,76,2026-01-21T04:30:04Z,3870000,False,,,0,,I. Quickley Free Throw 1 of 1 (24 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
399,PT10M23.00S,2026-01-21T04:30:14.4Z,3,REGULAR,2pt,Jump Shot,[],201939,77.87450722733246,23.03921568627451,1610612744,53,76,2026-01-21T04:31:45Z,3880000,False,-135.0,155.0,1,right,MISS St. Curry 20' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,St. Curry,,,,,Mid-Range,16-24 Left Center,20.58,Missed,,,,,,,,,,,,,,,,,,
400,PT10M20.00S,2026-01-21T04:30:17.4Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,53,76,2026-01-21T04:33:19Z,3890000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,399.0,3.0,2.0,1.0,,,,,,,,,,
401,PT10M06.00S,2026-01-21T04:30:32.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612744,53,76,2026-01-21T04:30:39Z,3900000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201639.0,,,,,,,
402,PT09M45.00S,2026-01-21T04:31:03.9Z,3,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612761,53,76,2026-01-21T04:31:10Z,3910000,False,,,0,,G. Santos shooting personal FOUL (4 PF) (Barnes 2 FT),"[1630611, 1630567]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201639.0,4.0,0.0,Barnes,1630567.0,,,
404,PT09M45.00S,2026-01-21T04:31:33.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630567,,,1610612761,53,77,2026-01-21T04:31:33Z,3930000,False,,,0,,S. Barnes Free Throw 1 of 2 (15 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
405,PT09M45.00S,2026-01-21T04:31:46.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630567,,,1610612761,53,78,2026-01-21T04:31:46Z,3940000,False,,,0,,S. Barnes Free Throw 2 of 2 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
406,PT09M38.00S,2026-01-21T04:31:57.7Z,3,REGULAR,foul,personal,[],1642347,,,1610612744,53,78,2026-01-21T04:32:02Z,3950000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 201939]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203054.0,2.0,0.0,Curry,201939.0,,,
408,PT09M34.00S,2026-01-21T04:32:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203110,92.85479632063075,47.30392156862745,1610612744,55,78,2026-01-21T04:32:36Z,3970000,False,-13.0,15.0,1,right,D. Green cutting Layup (2 PTS) (G. Santos 2 AST),"[203110, 1630611]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.0,Made,2.0,G. Santos,1630611.0,2.0,,,,,,,,,,,,,,
410,PT09M34.00S,2026-01-21T04:32:25.8Z,3,REGULAR,violation,defensive goaltending,[],1630567,,,1610612744,55,78,2026-01-21T04:32:49Z,3990000,False,,,0,,S. Barnes defensive goaltending VIOLATION,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,201639.0,,,,,,,
411,PT09M22.00S,2026-01-21T04:32:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,6.258212877792378,50.245098039215684,1610612761,55,80,2026-01-21T04:32:44Z,4000000,False,-1.0,6.0,1,left,J. Shead reverse Layup (8 PTS),[1642347],1610612761.0,TOR,reverse,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.64,Made,8.0,,,,,,,,,,,,,,,,,
412,PT09M06.00S,2026-01-21T04:32:54.5Z,3,REGULAR,3pt,Jump Shot,[],1641764,78.40013140604468,90.68627450980392,1610612744,55,80,2026-01-21T04:33:01Z,4010000,False,203.0,151.0,1,right,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
413,PT09M03.00S,2026-01-21T04:32:57.5Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,55,80,2026-01-21T04:33:01Z,4020000,False,,,0,,M. Moody REBOUND (Off:2 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,412.0,4.0,2.0,2.0,,,,,,,,,,
414,PT09M01.00S,2026-01-21T04:33:00.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641764,73.66951379763469,84.80392156862744,1610612744,55,80,2026-01-21T04:33:05Z,4030000,False,174.0,195.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
415,PT08M56.00S,2026-01-21T04:33:05.4Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,55,80,2026-01-21T04:33:05Z,4040000,False,,,0,,M. Moody REBOUND (Off:3 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,414.0,5.0,2.0,3.0,,,,,,,,,,
416,PT08M56.00S,2026-01-21T04:33:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,94.40999984741211,50.0,1610612744,57,80,2026-01-21T04:33:04Z,4050000,False,0.0,0.0,1,right,M. Moody putback Layup (10 PTS),[1630541],1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
417,PT08M52.00S,2026-01-21T04:33:11.1Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,57,80,2026-01-21T04:33:22Z,4060000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (2 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1201.0,,,,,2.0,,
418,PT08M45.00S,2026-01-21T04:33:27.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641764,76.95466491458606,64.4607843137255,1610612744,59,80,2026-01-21T04:38:01Z,4070000,False,72.0,164.0,1,right,B. Podziemski 17' driving floating Jump Shot (9 PTS) (St. Curry 2 AST),"[1641764, 201939]",1610612744.0,GSW,driving floating,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Right Center,17.93,Made,9.0,St. Curry,201939.0,2.0,,,,,,,,,,,,,,
420,PT08M45.00S,2026-01-21T04:33:30.3Z,3,REGULAR,foul,personal,['1freethrow'],1641711,,,1610612744,59,80,2026-01-21T04:33:38Z,4090000,False,,,0,,G. Dick shooting personal FOUL (4 PF) (Podziemski 1 FT),"[1641711, 1641764]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,203054.0,4.0,0.0,Podziemski,1641764.0,,,
422,PT08M45.00S,2026-01-21T04:33:42.3Z,3,REGULAR,substitution,out,[],1641711,,,1610612744,59,80,2026-01-21T04:34:10Z,4110000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT08M45.00S,2026-01-21T04:33:42.3Z,3,REGULAR,substitution,in,[],1630534,,,1610612744,59,80,2026-01-21T04:34:10Z,4120000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT08M45.00S,2026-01-21T04:34:09.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641764,,,1610612744,59,80,2026-01-21T04:34:13Z,4130000,False,,,0,,MISS B. Podziemski Free Throw 1 of 1,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
425,PT08M43.00S,2026-01-21T04:34:11.1Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,59,80,2026-01-21T04:34:13Z,4140000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,424.0,3.0,3.0,0.0,,,,,,,,,,
426,PT08M29.00S,2026-01-21T04:34:24.3Z,3,REGULAR,3pt,Jump Shot,[],1630534,5.995400788436268,5.637254901960785,1610612761,59,80,2026-01-21T04:34:31Z,4150000,False,222.0,4.0,1,left,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,22.18,Missed,,,,,,,,,,,,,,,,,,
427,PT08M29.00S,2026-01-21T04:34:24.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,59,80,2026-01-21T04:35:46Z,4160000,False,,,0,,St. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,St. Curry,,,,,Right Corner 3,24+ Right,,,,,,,426.0,2.0,2.0,0.0,,,,,,,,,,
428,PT08M21.00S,2026-01-21T04:34:33.2Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,59,80,2026-01-21T04:34:37Z,4170000,False,,,0,,St. Curry bad pass TURNOVER (1 TO),"[201939, 1630193]",1610612744.0,GSW,,,,Curry,St. Curry,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0
429,PT08M21.00S,2026-01-21T04:34:33.2Z,3,REGULAR,steal,,[],1630193,,,1610612761,59,80,2026-01-21T04:34:34Z,4180000,False,,,0,,I. Quickley STEAL (2 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
430,PT08M17.00S,2026-01-21T04:34:36.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627742,20.71287779237845,92.15686274509804,1610612761,59,83,2026-01-21T04:40:48Z,4190000,False,-211.0,142.0,1,left,B. Ingram 25' 3PT running (7 PTS) (I. Quickley 4 AST),"[1627742, 1630193]",1610612761.0,TOR,running,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.43,Made,7.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
432,PT08M04.00S,2026-01-21T04:34:49.4Z,3,REGULAR,turnover,bad pass,[],203110,,,1610612744,59,83,2026-01-21T04:34:54Z,4210000,False,,,0,,D. Green bad pass TURNOVER (2 TO),"[203110, 1642347]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Shead,1642347.0
433,PT08M04.00S,2026-01-21T04:34:49.4Z,3,REGULAR,steal,,[],1642347,,,1610612761,59,83,2026-01-21T04:34:52Z,4220000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
434,PT07M59.00S,2026-01-21T04:34:53.9Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630193,6.521024967148489,3.9215686274509802,1610612761,59,86,2026-01-21T04:43:27Z,4230000,False,230.0,9.0,1,left,I. Quickley 3PT running pullup (27 PTS) (J. Shead 5 AST),"[1630193, 1642347]",1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.06,Made,27.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
436,PT07M51.00S,2026-01-21T04:35:06.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,59,86,2026-01-21T04:35:06Z,4250000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT07M51.00S,2026-01-21T04:37:33.1Z,3,REGULAR,substitution,out,[],1630611,,,1610612744,59,86,2026-01-21T04:38:09Z,4270000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT07M51.00S,2026-01-21T04:37:33.1Z,3,REGULAR,substitution,out,[],1642347,,,1610612744,59,86,2026-01-21T04:38:09Z,4280000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT07M51.00S,2026-01-21T04:37:33.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,59,86,2026-01-21T04:38:09Z,4290000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT07M51.00S,2026-01-21T04:37:33.1Z,3,REGULAR,substitution,in,[],1630572,,,1610612744,59,86,2026-01-21T04:38:09Z,4300000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT07M46.00S,2026-01-21T04:38:16.0Z,3,REGULAR,3pt,Jump Shot,[],1630541,70.90998685939553,79.41176470588235,1610612744,59,86,2026-01-21T04:38:20Z,4310000,False,147.0,221.0,1,right,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
443,PT07M43.00S,2026-01-21T04:38:19.0Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,59,86,2026-01-21T04:38:20Z,4320000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,442.0,5.0,4.0,1.0,,,,,,,,,,
444,PT07M33.00S,2026-01-21T04:38:29.4Z,3,REGULAR,2pt,Jump Shot,[],1630193,21.50131406044678,45.83333333333333,1610612761,59,88,2026-01-21T04:45:01Z,4330000,False,21.0,150.0,1,left,I. Quickley 15' step back Jump Shot (29 PTS),[1630193],1610612761.0,TOR,step back,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,15.1,Made,29.0,,,,,,,,,,,,,,,,,
445,PT07M23.00S,2026-01-21T04:38:38.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,83.26215505913272,40.19607843137255,1610612744,61,88,2026-01-21T04:45:19Z,4340000,False,-49.0,105.0,1,right,D. Green 11' pullup Jump Shot (4 PTS),[203110],1610612744.0,GSW,pullup,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,11.57,Made,4.0,,,,,,,,,,,,,,,,,
446,PT07M02.00S,2026-01-21T04:38:59.6Z,3,REGULAR,3pt,Jump Shot,[],1627742,10.068988173455978,96.07843137254902,1610612761,61,91,2026-01-21T04:39:04Z,4350000,False,-230.0,42.0,1,left,B. Ingram 3PT  (10 PTS) (S. Mamukelashvili 4 AST),"[1627742, 1630572]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,23.42,Made,10.0,S. Mamukelashvili,1630572.0,4.0,,,,,,,,,,,,,,
448,PT06M48.00S,2026-01-21T04:39:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,91.01511169513797,45.588235294117645,1610612744,63,91,2026-01-21T04:39:20Z,4370000,False,-22.0,32.0,1,right,B. Podziemski driving finger roll Layup (11 PTS),[1641764],1610612744.0,GSW,driving finger roll,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.89,Made,11.0,,,,,,,,,,,,,,,,,
