actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
265,PT06M54.00S,2025-11-22T03:54:50.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,86.02168199737189,45.588235294117645,1610612744,45,42,2025-11-22T03:54:57Z,2630000,False,-22.0,79.0,1,right,D. Green 8' floating Jump Shot (5 PTS) (Q. Post 1 AST),"[203110, 1642366]",1610612744.0,GSW,floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,5.0,Q. Post,1642366.0,1.0,,,,,,,,,,,,,,
267,PT06M42.00S,2025-11-22T03:55:03.6Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,45,42,2025-11-22T03:55:08Z,2650000,False,,,0,,D. Avdija bad pass TURNOVER (3 TO),"[1630166, 203110]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Green,203110.0,,,,,,,
268,PT06M42.00S,2025-11-22T03:55:03.6Z,2,REGULAR,steal,,[],203110,,,1610612744,45,42,2025-11-22T03:55:05Z,2660000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
269,PT06M38.00S,2025-11-22T03:55:07.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627741,74.98357424441524,13.970588235294118,1610612744,45,42,2025-11-22T03:55:14Z,2670000,False,-180.0,183.0,1,right,MISS B. Hield 25' running 3PT,[1627741],1610612744.0,GSW,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
270,PT06M35.00S,2025-11-22T03:55:10.2Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,45,42,2025-11-22T03:55:14Z,2680000,False,,,0,,D. Avdija REBOUND (Off:1 Def:1),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,2.0,1.0,1.0,,,,,,,,,,
271,PT06M28.00S,2025-11-22T03:55:17.6Z,2,REGULAR,turnover,bad pass,[],1631200,,,1610612757,45,42,2025-11-22T03:55:21Z,2690000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631200, 1642366]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Post,1642366.0,,,,,,,
272,PT06M28.00S,2025-11-22T03:55:17.6Z,2,REGULAR,steal,,[],1642366,,,1610612744,45,42,2025-11-22T03:55:19Z,2700000,False,,,0,,Q. Post STEAL (2 STL),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
273,PT06M21.00S,2025-11-22T03:55:23.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202710,88.91261498028909,50.0,1610612744,45,42,2025-11-22T04:00:54Z,2710000,False,0.0,52.0,1,right,MISS J. Butler III driving floating Shot,[202710],1610612744.0,GSW,driving floating,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
274,PT06M19.00S,2025-11-22T03:55:25.7Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,45,42,2025-11-22T03:55:29Z,2720000,False,,,0,,T. Camara REBOUND (Off:2 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,273.0,3.0,1.0,2.0,,,,,,,,,,
275,PT06M11.00S,2025-11-22T03:55:33.6Z,2,REGULAR,3pt,Jump Shot,[],1630166,32.40801576872536,65.44117647058823,1610612757,45,42,2025-11-22T03:55:41Z,2730000,False,-77.0,252.0,1,left,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
276,PT06M09.00S,2025-11-22T03:55:35.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,45,42,2025-11-22T03:55:41Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,275.0,,,,,,,,,,,,,
277,PT06M09.00S,2025-11-22T03:55:41.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642270,,,1610612744,45,42,2025-11-22T03:55:51Z,2750000,False,,,0,,D. Clingan loose ball personal FOUL (2 PF) (Green 2 FT),"[1642270, 203110]",1610612757.0,POR,loose ball,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,201246.0,2.0,0.0,Green,203110.0,,
279,PT06M09.00S,2025-11-22T03:56:33.3Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,46,42,2025-11-22T03:56:33Z,2770000,False,,,0,,D. Green Free Throw 1 of 2 (6 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
280,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,46,42,2025-11-22T03:56:41Z,2780000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,46,42,2025-11-22T03:56:41Z,2790000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,out,[],202710,,,1610612744,46,42,2025-11-22T03:56:41Z,2800000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,out,[],1642366,,,1610612744,46,42,2025-11-22T03:56:41Z,2810000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,in,[],1627780,,,1610612744,46,42,2025-11-22T03:56:41Z,2820000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,46,42,2025-11-22T03:56:41Z,2830000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,in,[],201939,,,1610612744,46,42,2025-11-22T03:56:41Z,2840000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M09.00S,2025-11-22T03:56:34.1Z,2,REGULAR,substitution,in,[],201143,,,1610612744,46,42,2025-11-22T03:56:41Z,2850000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M09.00S,2025-11-22T03:56:33.3Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,46,42,2025-11-22T03:56:59Z,2860000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT06M07.00S,2025-11-22T03:56:35.3Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,46,42,2025-11-22T03:56:59Z,2870000,False,,,0,,D. Clingan REBOUND (Off:1 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,288.0,5.0,4.0,1.0,,,,,,,,,,
290,PT05M59.00S,2025-11-22T03:57:06.4Z,2,REGULAR,3pt,Jump Shot,[],1641739,29.38567674113009,74.50980392156863,1610612757,46,45,2025-11-22T03:57:21Z,2880000,False,-123.0,224.0,1,left,T. Camara 25' 3PT  (12 PTS) (C. Love 1 AST),"[1641739, 1631126]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.5,Made,12.0,C. Love,1631126.0,1.0,,,,,,,,,,,,,,
292,PT05M46.00S,2025-11-22T03:57:18.9Z,2,REGULAR,3pt,Jump Shot,[],201143,67.88764783180025,65.44117647058823,1610612744,46,45,2025-11-22T03:57:24Z,2900000,False,77.0,249.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
293,PT05M46.00S,2025-11-22T03:57:18.9Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,46,45,2025-11-22T03:57:24Z,2910000,False,,,0,,D. Clingan REBOUND (Off:1 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,,,,,292.0,6.0,5.0,1.0,,,,,,,,,,
294,PT05M28.00S,2025-11-22T03:57:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,7.966491458607096,57.84313725490197,1610612757,46,45,2025-11-22T04:03:11Z,2920000,False,-39.0,22.0,1,left,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.51,Missed,,,,,,,,,,,,,,,,,,
295,PT05M25.00S,2025-11-22T03:57:40.3Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,46,45,2025-11-22T04:06:07Z,2930000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,4.0,3.0,1.0,,,,,,,,,,
296,PT05M09.00S,2025-11-22T03:57:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,92.72339027595268,55.63725490196079,1610612744,48,45,2025-11-22T03:58:04Z,2940000,False,28.0,16.0,1,right,S. Curry cutting Layup (7 PTS) (A. Horford 3 AST),"[201939, 201143]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.24,Made,7.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
298,PT05M09.00S,2025-11-22T03:58:00.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631200,,,1610612744,48,45,2025-11-22T03:58:18Z,2960000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Curry 1 FT),"[1631200, 201939]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Curry,201939.0,,
300,PT05M09.00S,2025-11-22T03:58:15.0Z,2,REGULAR,substitution,out,[],203110,,,1610612744,48,45,2025-11-22T03:59:03Z,2980000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT05M09.00S,2025-11-22T03:58:15.0Z,2,REGULAR,substitution,in,[],1642954,,,1610612744,48,45,2025-11-22T03:59:03Z,2990000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT05M09.00S,2025-11-22T03:58:31.8Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,49,45,2025-11-22T03:58:31Z,3000000,False,,,0,,S. Curry Free Throw 1 of 1 (8 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
303,PT04M58.00S,2025-11-22T03:58:45.8Z,2,REGULAR,3pt,Jump Shot,[],1631126,23.209592641261498,89.70588235294117,1610612757,49,48,2025-11-22T03:58:51Z,3010000,False,-199.0,166.0,1,left,C. Love 25' 3PT  (10 PTS) (D. Avdija 5 AST),"[1631126, 1630166]",1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,25.86,Made,10.0,D. Avdija,1630166.0,5.0,,,,,,,,,,,,,,
305,PT04M42.00S,2025-11-22T03:59:02.0Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,49,48,2025-11-22T03:59:06Z,3030000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1631200]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Murray,1631200.0,,,,,,,
306,PT04M42.00S,2025-11-22T03:59:02.0Z,2,REGULAR,steal,,[],1631200,,,1610612757,49,48,2025-11-22T03:59:03Z,3040000,False,,,0,,K. Murray STEAL (2 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
307,PT04M39.00S,2025-11-22T03:59:06.7Z,2,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612757,49,48,2025-11-22T03:59:17Z,3050000,False,,,0,,G. Payton II shooting personal FOUL (3 PF) (Murray 2 FT),"[1627780, 1631200]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Murray,1631200.0,,
309,PT04M39.00S,2025-11-22T03:59:32.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631200,,,1610612757,49,49,2025-11-22T03:59:51Z,3070000,False,,,0,,K. Murray Free Throw 1 of 2 (3 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
310,PT04M39.00S,2025-11-22T03:59:32.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631200,,,1610612757,49,49,2025-11-22T03:59:51Z,3080000,False,,,0,,MISS K. Murray Free Throw 2 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT04M37.00S,2025-11-22T03:59:34.3Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,49,49,2025-11-22T03:59:51Z,3090000,False,,,0,,D. Clingan REBOUND (Off:2 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,310.0,7.0,5.0,2.0,,,,,,,,,,
312,PT04M37.00S,2025-11-22T03:59:48.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642270,5.590000152587891,50.0,1610612757,49,49,2025-11-22T03:59:48Z,3100000,False,0.0,0.0,1,left,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
313,PT04M37.00S,2025-11-22T03:59:49.7Z,2,REGULAR,rebound,offensive,[],1642270,,,1610612757,49,49,2025-11-22T03:59:49Z,3110000,False,,,0,,D. Clingan REBOUND (Off:3 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,,,,,312.0,8.0,5.0,3.0,,,,,,,,,,
314,PT04M37.00S,2025-11-22T03:59:50.3Z,2,REGULAR,foul,personal,['2freethrow'],1642954,,,1610612757,49,49,2025-11-22T04:00:00Z,3120000,False,,,0,,W. Richard shooting personal FOUL (2 PF) (Clingan 2 FT),"[1642954, 1642270]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Clingan,1642270.0,,
316,PT04M37.00S,2025-11-22T04:00:13.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1642270,,,1610612757,49,50,2025-11-22T04:00:13Z,3140000,False,,,0,,D. Clingan Free Throw 1 of 2 (10 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
317,PT04M37.00S,2025-11-22T04:00:22.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1642270,,,1610612757,49,51,2025-11-22T04:00:22Z,3150000,False,,,0,,D. Clingan Free Throw 2 of 2 (11 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
318,PT04M24.00S,2025-11-22T04:00:37.2Z,2,REGULAR,3pt,Jump Shot,[],201939,69.99014454664915,23.52941176470588,1610612744,52,51,2025-11-22T04:07:23Z,3160000,False,-132.0,230.0,1,right,S. Curry 26' 3PT step back (11 PTS) (G. Payton II 2 AST),"[201939, 1627780]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.5,Made,11.0,G. Payton II,1627780.0,2.0,,,,,,,,,,,,,,
320,PT04M07.00S,2025-11-22T04:00:54.6Z,2,REGULAR,3pt,Jump Shot,[],1641739,24.26084099868594,87.5,1610612757,52,54,2025-11-22T04:00:59Z,3180000,False,-188.0,176.0,1,left,T. Camara 25' 3PT  (15 PTS) (D. Avdija 6 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.69,Made,15.0,D. Avdija,1630166.0,6.0,,,,,,,,,,,,,,
322,PT03M51.00S,2025-11-22T04:01:09.7Z,2,REGULAR,3pt,Jump Shot,[],201143,66.96780551905388,52.94117647058824,1610612744,55,54,2025-11-22T04:01:14Z,3200000,False,15.0,258.0,1,right,A. Horford 25' 3PT  (5 PTS) (G. Payton II 3 AST),"[201143, 1627780]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.84,Made,5.0,G. Payton II,1627780.0,3.0,,,,,,,,,,,,,,
324,PT03M41.00S,2025-11-22T04:01:19.1Z,2,REGULAR,3pt,Jump Shot,[],1631126,28.203022339027594,80.14705882352942,1610612757,55,54,2025-11-22T04:01:27Z,3220000,False,-151.0,213.0,1,left,MISS C. Love 26' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
325,PT03M37.00S,2025-11-22T04:01:23.1Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,55,54,2025-11-22T04:01:27Z,3230000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,324.0,1.0,1.0,0.0,,,,,,,,,,
326,PT03M26.00S,2025-11-22T04:01:35.3Z,2,REGULAR,3pt,Jump Shot,[],201939,62.63140604467805,49.01960784313725,1610612744,58,54,2025-11-22T04:01:38Z,3240000,False,-5.0,299.0,1,right,S. Curry 29' 3PT  (14 PTS) (M. Moody 1 AST),"[201939, 1630541]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,29.88,Made,14.0,M. Moody,1630541.0,1.0,,,,,,,,,,,,,,
329,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,out,[],1627780,,,1610612757,58,54,2025-11-22T04:02:09Z,3270000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,out,[],1642954,,,1610612757,58,54,2025-11-22T04:02:09Z,3280000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,58,54,2025-11-22T04:02:09Z,3290000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,in,[],202710,,,1610612757,58,54,2025-11-22T04:02:09Z,3300000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,in,[],203110,,,1610612757,58,54,2025-11-22T04:02:09Z,3310000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT03M08.00S,2025-11-22T04:01:57.2Z,2,REGULAR,substitution,in,[],203924,,,1610612757,58,54,2025-11-22T04:02:09Z,3320000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT03M01.00S,2025-11-22T04:02:27.0Z,2,REGULAR,2pt,Jump Shot,[],1642270,21.895532194480946,50.0,1610612757,58,56,2025-11-22T04:02:37Z,3330000,False,0.0,153.0,1,left,D. Clingan 15' fadeaway Jump Shot (13 PTS) (D. Avdija 7 AST),"[1642270, 1630166]",1610612757.0,POR,fadeaway,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Center,15.33,Made,13.0,D. Avdija,1630166.0,7.0,,,,,,,,,,,,,,
337,PT02M39.00S,2025-11-22T04:02:48.6Z,2,REGULAR,3pt,Jump Shot,[],201939,94.95729303547962,3.431372549019608,1610612744,61,56,2025-11-22T04:10:30Z,3350000,False,-233.0,-5.0,1,right,S. Curry 3PT pullup (17 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.29,Made,17.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
339,PT02M24.00S,2025-11-22T04:03:04.1Z,2,REGULAR,3pt,Jump Shot,[],1631126,28.86005256241787,12.990196078431374,1610612757,61,56,2025-11-22T04:03:15Z,3370000,False,185.0,219.0,1,left,MISS C. Love 28' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,28.65,Missed,,,,,,,,,,,,,,,,,,
340,PT02M20.00S,2025-11-22T04:03:08.1Z,2,REGULAR,rebound,offensive,[],1631126,,,1610612757,61,56,2025-11-22T04:03:15Z,3380000,False,,,0,,C. Love REBOUND (Off:1 Def:1),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,339.0,2.0,1.0,1.0,,,,,,,,,,
341,PT02M20.00S,2025-11-22T04:03:09.4Z,2,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612757,61,56,2025-11-22T04:03:18Z,3390000,False,,,0,,M. Moody shooting personal FOUL (3 PF) (Love 2 FT),"[1630541, 1631126]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Love,1631126.0,,
343,PT02M20.00S,2025-11-22T04:03:21.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,61,56,2025-11-22T04:03:21Z,3410000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT02M20.00S,2025-11-22T04:05:57.7Z,2,REGULAR,substitution,out,[],1630541,,,1610612757,61,56,2025-11-22T04:06:13Z,3420000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M20.00S,2025-11-22T04:05:57.7Z,2,REGULAR,substitution,in,[],1641764,,,1610612757,61,56,2025-11-22T04:06:13Z,3430000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT02M20.00S,2025-11-22T04:06:33.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631126,,,1610612757,61,57,2025-11-22T04:06:33Z,3440000,False,,,0,,C. Love Free Throw 1 of 2 (11 PTS),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
347,PT02M20.00S,2025-11-22T04:06:48.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631126,,,1610612757,61,58,2025-11-22T04:06:48Z,3450000,False,,,0,,C. Love Free Throw 2 of 2 (12 PTS),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
348,PT02M01.00S,2025-11-22T04:07:10.4Z,2,REGULAR,3pt,Jump Shot,[],201939,64.60249671484888,62.5,1610612744,64,58,2025-11-22T04:07:18Z,3460000,False,62.0,280.0,1,right,S. Curry 28' 3PT step back (20 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.71,Made,20.0,,,,,,,,,,,,,,,,,
349,PT01M46.00S,2025-11-22T04:07:28.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,17.16491458607096,43.872549019607845,1610612757,64,60,2025-11-22T04:07:38Z,3470000,False,31.0,109.0,1,left,D. Avdija 11' driving floating Jump Shot (10 PTS),[1630166],1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,11.31,Made,10.0,,,,,,,,,,,,,,,,,
350,PT01M46.00S,2025-11-22T04:07:31.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203110,,,1610612757,64,60,2025-11-22T04:07:35Z,3480000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Avdija 1 FT),"[203110, 1630166]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Avdija,1630166.0,,
352,PT01M46.00S,2025-11-22T04:07:53.7Z,2,REGULAR,freethrow,1 of 1,[],1630166,,,1610612757,64,61,2025-11-22T04:07:53Z,3500000,False,,,0,,D. Avdija Free Throw 1 of 1 (11 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
