actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT06M59.00S,2025-11-30T02:23:56.0Z,2,REGULAR,foul,personal,[],1627780,,,1610612740,21,29,2025-11-30T02:24:04Z,2620000,False,,,0,,G. Payton II personal FOUL (1 PF),"[1627780, 1642847]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,1.0,0.0,Fears,1642847.0,,,,,
265,PT06M48.00S,2025-11-30T02:24:25.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,90.27595269382391,48.22303921568628,1610612740,21,29,2025-11-30T02:24:34Z,2640000,False,-9.0,39.0,1,right,MISS J. Fears driving reverse Layup,[1642847],1610612740.0,NOP,driving reverse,,,Fears,J. Fears,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
266,PT06M45.00S,2025-11-30T02:24:28.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,21,29,2025-11-30T02:32:23Z,2650000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,265.0,3.0,3.0,0.0,,,,,,,,,,,,,,
267,PT06M32.00S,2025-11-30T02:24:41.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627780,5.863994743758213,52.450980392156865,1610612744,23,29,2025-11-30T02:24:44Z,2660000,False,-12.0,3.0,1,left,G. Payton II DUNK (4 PTS) (J. Kuminga 1 AST),"[1627780, 1630228]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,4.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,
269,PT06M32.00S,2025-11-30T02:24:45.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,23,29,2025-11-30T02:24:45Z,2680000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M32.00S,2025-11-30T02:26:49.3Z,2,REGULAR,substitution,out,[],1641764,,,1610612740,23,29,2025-11-30T02:27:19Z,2690000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M32.00S,2025-11-30T02:26:49.3Z,2,REGULAR,substitution,in,[],1630311,,,1610612740,23,29,2025-11-30T02:27:19Z,2700000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M09.00S,2025-11-30T02:28:04.7Z,2,REGULAR,turnover,lost ball,[],1642847,,,1610612740,23,29,2025-11-30T02:28:09Z,2710000,False,,,0,,J. Fears lost ball TURNOVER (1 TO),"[1642847, 1630541]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Moody,1630541.0
273,PT06M09.00S,2025-11-30T02:28:04.7Z,2,REGULAR,steal,,[],1630541,,,1610612744,23,29,2025-11-30T02:37:58Z,2720000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
274,PT05M58.00S,2025-11-30T02:28:15.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630541,9.411957950065702,3.9215686274509802,1610612744,26,29,2025-11-30T02:28:19Z,2730000,False,230.0,36.0,1,left,M. Moody 3PT  (3 PTS) (J. Butler III 3 AST),"[1630541, 202710]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.32,Made,,,,,3.0,J. Butler III,202710.0,3.0,,,,,,,,,,
276,PT05M34.00S,2025-11-30T02:28:42.6Z,2,REGULAR,turnover,out-of-bounds,[],1642852,,,1610612740,26,29,2025-11-30T02:28:46Z,2750000,False,,,0,,D. Queen lost ball out-of-bounds TURNOVER (2 TO),[1642852],1610612740.0,NOP,lost ball,,,Queen,D. Queen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,,,,,,,2.0,,
277,PT05M16.00S,2025-11-30T02:29:05.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,6.389618922470433,44.85294117647059,1610612744,26,29,2025-11-30T02:29:08Z,2760000,False,26.0,8.0,1,left,MISS J. Butler III driving Layup,[202710],1610612744.0,GSW,driving,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
278,PT05M13.00S,2025-11-30T02:29:08.0Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,26,29,2025-11-30T02:29:08Z,2770000,False,,,0,,G. Payton II REBOUND (Off:1 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,277.0,2.0,1.0,1.0,,,,,,,,,,,,,,
279,PT05M13.00S,2025-11-30T02:29:08.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627780,5.590000152587891,50.0,1610612744,28,29,2025-11-30T02:29:08Z,2780000,False,0.0,0.0,1,left,G. Payton II putback Layup (6 PTS),[1627780],1610612744.0,GSW,putback,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
280,PT04M56.00S,2025-11-30T02:29:25.2Z,2,REGULAR,3pt,Jump Shot,[],1642877,69.72733245729303,75.73529411764706,1610612740,28,29,2025-11-30T02:29:28Z,2790000,False,129.0,232.0,1,right,MISS M. Peavy 26' 3PT,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
281,PT04M54.00S,2025-11-30T02:29:27.2Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,28,29,2025-11-30T02:29:28Z,2800000,False,,,0,,J. Butler III REBOUND (Off:4 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,280.0,5.0,1.0,4.0,,,,,,,,,,,,,,
282,PT04M33.00S,2025-11-30T02:29:48.8Z,2,REGULAR,3pt,Jump Shot,[],202710,4.681340341655716,96.81372549019608,1610612744,28,29,2025-11-30T02:32:42Z,2810000,False,-234.0,-8.0,1,left,MISS J. Butler III pullup 3PT,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
283,PT04M28.00S,2025-11-30T02:29:53.8Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,28,29,2025-11-30T02:29:54Z,2820000,False,,,0,,G. Payton II REBOUND (Off:2 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,,,282.0,3.0,1.0,2.0,,,,,,,,,,,,,,
284,PT04M28.00S,2025-11-30T02:29:54.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,5.590000152587891,50.0,1610612744,30,29,2025-11-30T02:29:54Z,2830000,False,0.0,0.0,1,left,G. Payton II tip Layup (8 PTS),[1627780],1610612744.0,GSW,tip,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
285,PT04M13.00S,2025-11-30T02:30:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,91.80354796320631,47.05882352941176,1610612740,30,31,2025-11-30T02:30:12Z,2840000,False,-15.0,25.0,1,right,M. Peavy cutting Layup (6 PTS) (S. Bey 2 AST),"[1642877, 1630180]",1610612740.0,NOP,cutting,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,6.0,S. Bey,1630180.0,2.0,,,,,,,,,,
287,PT03M53.00S,2025-11-30T02:30:30.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,6.652431011826544,54.90196078431373,1610612744,32,31,2025-11-30T02:30:33Z,2860000,False,-25.0,10.0,1,left,M. Moody driving Layup (5 PTS) (J. Kuminga 2 AST),"[1630541, 1630228]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,5.0,J. Kuminga,1630228.0,2.0,,,,,,,,,,
289,PT03M53.00S,2025-11-30T02:30:33.1Z,2,REGULAR,foul,personal,['1freethrow'],1642852,,,1610612744,32,31,2025-11-30T02:30:43Z,2880000,False,,,0,,D. Queen shooting personal FOUL (1 PF) (Moody 1 FT),"[1642852, 1630541]",1610612740.0,NOP,shooting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Moody,1630541.0,,,,,
291,PT03M53.00S,2025-11-30T02:30:45.4Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,32,31,2025-11-30T02:31:09Z,2900000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M53.00S,2025-11-30T02:30:45.4Z,2,REGULAR,substitution,out,[],1630180,,,1610612744,32,31,2025-11-30T02:31:09Z,2910000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M53.00S,2025-11-30T02:30:45.4Z,2,REGULAR,substitution,in,[],203110,,,1610612744,32,31,2025-11-30T02:31:09Z,2920000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M53.00S,2025-11-30T02:30:45.4Z,2,REGULAR,substitution,in,[],1629627,,,1610612744,32,31,2025-11-30T02:31:09Z,2930000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M53.00S,2025-11-30T02:31:07.3Z,2,REGULAR,freethrow,1 of 1,[],1630541,,,1610612744,33,31,2025-11-30T02:31:07Z,2940000,False,,,0,,M. Moody Free Throw 1 of 1 (6 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
296,PT03M42.00S,2025-11-30T02:31:19.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642847,92.9862023653088,41.17647058823529,1610612740,33,31,2025-11-30T02:31:22Z,2950000,False,-44.0,13.0,1,right,MISS J. Fears driving Layup - blocked,"[1642847, 1630541]",1610612740.0,NOP,driving,,,Fears,J. Fears,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,Moody,1630541.0,,,
297,PT03M42.00S,2025-11-30T02:31:19.6Z,2,REGULAR,block,,[],1630541,,,1610612740,33,31,2025-11-30T02:31:21Z,2960000,False,,,0,,M. Moody BLOCK (2 BLK),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT03M39.00S,2025-11-30T02:31:22.6Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,33,31,2025-11-30T02:31:22Z,2970000,False,,,0,,G. Payton II REBOUND (Off:2 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,4.0,2.0,2.0,,,,,,,,,,,,,,
299,PT03M36.00S,2025-11-30T02:31:25.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630311,7.178055190538765,54.166666666666664,1610612744,35,31,2025-11-30T02:31:29Z,2980000,False,-21.0,15.0,1,left,P. Spencer running Layup (2 PTS) (G. Payton II 1 AST),"[1630311, 1627780]",1610612744.0,GSW,running,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,2.0,G. Payton II,1627780.0,1.0,,,,,,,,,,
358,PT03M16.00S,2025-11-30T02:31:52.0Z,2,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1630311,,,1610612740,35,31,2025-11-30T02:53:42Z,3033125,False,,,0,,P. Spencer personal FOUL (1 PF) (Alvarado 2 FT),"[1630311, 1630631]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202037.0,1.0,0.0,Alvarado,1630631.0,,,,,
303,PT03M16.00S,2025-11-30T02:32:18.6Z,2,REGULAR,freethrow,1 of 2,[],1630631,,,1610612740,35,32,2025-11-30T02:53:50Z,3076250,False,,,0,,J. Alvarado Free Throw 1 of 2 (1 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
356,PT03M16.00S,2025-11-30T02:32:37.2Z,2,REGULAR,substitution,out,[],1642852,,,1610612740,35,32,2025-11-30T02:45:58Z,3077187,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT03M16.00S,2025-11-30T02:32:37.2Z,2,REGULAR,substitution,in,[],1642274,,,1610612740,35,32,2025-11-30T02:45:58Z,3077656,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M16.00S,2025-11-30T02:32:18.6Z,2,REGULAR,freethrow,2 of 2,[],1630631,,,1610612740,35,33,2025-11-30T02:53:50Z,3078125,False,,,0,,J. Alvarado Free Throw 2 of 2 (2 PTS),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
307,PT03M01.00S,2025-11-30T02:32:55.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627780,6.258212877792378,53.431372549019606,1610612744,37,33,2025-11-30T02:40:42Z,3079062,False,-17.0,6.0,1,left,G. Payton II cutting Layup (10 PTS) (J. Butler III 4 AST),"[1627780, 202710]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,10.0,J. Butler III,202710.0,4.0,,,,,,,,,,
309,PT03M01.00S,2025-11-30T02:33:04.7Z,2,REGULAR,violation,defensive goaltending,[],1642274,,,1610612744,37,33,2025-11-30T02:33:16Z,3080000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,1626300.0,,,,,,,,,
310,PT02M50.00S,2025-11-30T02:33:34.8Z,2,REGULAR,3pt,Jump Shot,[],1642847,68.54467805519053,81.12745098039215,1610612740,37,33,2025-11-30T02:33:42Z,3090000,False,156.0,243.0,1,right,MISS J. Fears 28' 3PT,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Right Center,28.87,Missed,,,,,,,,,,,,,,,,,,
311,PT02M45.00S,2025-11-30T02:33:39.8Z,2,REGULAR,rebound,offensive,[],1642274,,,1610612740,37,33,2025-11-30T02:33:42Z,3100000,False,,,0,,Y. Missi REBOUND (Off:3 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,310.0,4.0,1.0,3.0,,,,,,,,,,,,,,
312,PT02M45.00S,2025-11-30T02:33:39.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642274,94.40999984741211,50.0,1610612740,37,33,2025-11-30T02:33:44Z,3110000,False,0.0,0.0,1,right,MISS Y. Missi tip Layup,[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
313,PT02M45.00S,2025-11-30T02:33:39.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,37,33,2025-11-30T02:33:44Z,3120000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,312.0,,,,,,,,,,,,,,,,,
315,PT02M45.00S,2025-11-30T02:33:50.8Z,2,REGULAR,substitution,out,[],1642847,,,1610612744,37,33,2025-11-30T02:33:54Z,3140000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M45.00S,2025-11-30T02:33:50.8Z,2,REGULAR,substitution,in,[],1630180,,,1610612744,37,33,2025-11-30T02:33:54Z,3150000,False,,,0,,SUB in: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M26.00S,2025-11-30T02:34:15.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642877,,,1610612744,37,33,2025-11-30T02:35:55Z,3160000,False,,,0,,M. Peavy flagrant-type-1 personal FOUL (1 PF) (Butler III 2 FT),"[1642877, 202710]",1610612740.0,NOP,flagrant-type-1,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Butler III,202710.0,,,,,
320,PT02M26.00S,2025-11-30T02:36:34.9Z,2,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,37,33,2025-11-30T02:36:56Z,3190000,False,,,0,,MISS J. Butler III flagrant Free Throw 1 of 2,[202710],1610612744.0,GSW,flagrant,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT02M26.00S,2025-11-30T02:36:34.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,37,33,2025-11-30T02:36:56Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,
322,PT02M26.00S,2025-11-30T02:36:34.9Z,2,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,38,33,2025-11-30T02:36:56Z,3210000,False,,,0,,J. Butler III flagrant Free Throw 2 of 2 (9 PTS),[202710],1610612744.0,GSW,flagrant,,,Butler III,J. Butler III,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
323,PT02M17.00S,2025-11-30T02:37:17.2Z,2,REGULAR,turnover,backcourt,[],1627780,,,1610612744,38,33,2025-11-30T02:37:25Z,3220000,False,,,0,,G. Payton II backcourt TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202037.0,,,,,,,1.0,,
324,PT02M02.00S,2025-11-30T02:37:44.2Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,38,33,2025-11-30T02:37:48Z,3230000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (2 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,200834.0,,,,,,,2.0,,
325,PT01M42.00S,2025-11-30T02:38:09.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630541,17.559132720105126,44.11764705882353,1610612744,38,33,2025-11-30T02:38:14Z,3240000,False,29.0,113.0,1,left,MISS M. Moody 11' turnaround Shot - blocked,"[1630541, 1630631]",1610612744.0,GSW,turnaround,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,Alvarado,1630631.0,,,
326,PT01M42.00S,2025-11-30T02:38:09.6Z,2,REGULAR,block,,[],1630631,,,1610612744,38,33,2025-11-30T02:38:11Z,3250000,False,,,0,,J. Alvarado BLOCK (1 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
327,PT01M39.00S,2025-11-30T02:38:12.6Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612740,38,33,2025-11-30T02:38:14Z,3260000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,325.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT01M28.00S,2025-11-30T02:38:24.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,92.46057818659659,43.13725490196079,1610612740,38,35,2025-11-30T02:38:28Z,3270000,False,-34.0,18.0,1,right,Y. Missi driving finger roll Layup (4 PTS) (M. Peavy 1 AST),"[1642274, 1642877]",1610612740.0,NOP,driving finger roll,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,4.0,M. Peavy,1642877.0,1.0,,,,,,,,,,
330,PT01M16.00S,2025-11-30T02:38:35.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,7.30946123521682,51.9607843137255,1610612744,40,35,2025-11-30T02:38:39Z,3290000,False,-10.0,16.0,1,left,G. Payton II reverse Layup (12 PTS) (J. Butler III 5 AST),"[1627780, 202710]",1610612744.0,GSW,reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,12.0,J. Butler III,202710.0,5.0,,,,,,,,,,
332,PT00M58.30S,2025-11-30T02:38:55.3Z,2,REGULAR,foul,offensive,['inpenalty'],1642274,,,1610612740,40,35,2025-11-30T02:39:00Z,3310000,False,,,0,,Y. Missi charge offensive FOUL (1 PF),"[1642274, 203110]",1610612740.0,NOP,charge,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Green,203110.0,,,,,
334,PT00M58.30S,2025-11-30T02:38:55.3Z,2,REGULAR,turnover,offensive foul,[],1642274,,,1610612740,40,35,2025-11-30T02:38:55Z,3330000,False,,,0,,Y. Missi offensive foul TURNOVER (1 TO),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,,,1.0,,
335,PT00M58.30S,2025-11-30T02:39:04.7Z,2,REGULAR,substitution,out,[],1630311,,,1610612744,40,35,2025-11-30T02:39:09Z,3340000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M58.30S,2025-11-30T02:39:04.7Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,40,35,2025-11-30T02:39:09Z,3350000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT00M49.40S,2025-11-30T02:39:24.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202710,7.5722733245729295,46.568627450980394,1610612744,40,35,2025-11-30T02:39:29Z,3360000,False,17.0,19.0,1,left,MISS J. Butler III cutting Layup,[202710],1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
338,PT00M48.10S,2025-11-30T02:39:26.1Z,2,REGULAR,rebound,offensive,[],1627780,,,1610612744,40,35,2025-11-30T02:39:26Z,3370000,False,,,0,,G. Payton II REBOUND (Off:3 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,337.0,5.0,2.0,3.0,,,,,,,,,,,,,,
339,PT00M40.70S,2025-11-30T02:39:33.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630541,27.54599211563732,77.20588235294117,1610612744,40,35,2025-11-30T02:39:45Z,3380000,False,-136.0,206.0,1,left,MISS M. Moody 24' pullup 3PT,[1630541],1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
340,PT00M37.60S,2025-11-30T02:39:36.5Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612740,40,35,2025-11-30T02:39:45Z,3390000,False,,,0,,S. Bey REBOUND (Off:0 Def:3),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT00M37.60S,2025-11-30T02:39:51.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627780,,,1610612740,40,35,2025-11-30T02:40:23Z,3400000,False,,,0,,G. Payton II transition take personal FOUL (2 PF) (Peavy 1 FT),"[1627780, 1642877]",1610612744.0,GSW,transition take,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202037.0,2.0,0.0,Peavy,1642877.0,,,,,
343,PT00M37.60S,2025-11-30T02:40:00.5Z,2,REGULAR,freethrow,1 of 1,[],1630631,,,1610612740,40,36,2025-11-30T02:40:00Z,3420000,False,,,0,,J. Alvarado transition take Free Throw 1 of 1 (3 PTS),[1630631],1610612740.0,NOP,transition take,,,Alvarado,J. Alvarado,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
344,PT00M27.70S,2025-11-30T02:40:23.9Z,2,REGULAR,3pt,Jump Shot,[],1630631,68.15045992115637,18.38235294117647,1610612740,40,36,2025-11-30T02:40:28Z,3430000,False,-158.0,247.0,1,right,MISS J. Alvarado 29' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,29.32,Missed,,,,,,,,,,,,,,,,,,
345,PT00M25.40S,2025-11-30T02:40:26.2Z,2,REGULAR,rebound,defensive,[],202710,,,1610612744,40,36,2025-11-30T02:40:26Z,3440000,False,,,0,,J. Butler III REBOUND (Off:4 Def:2),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,,,344.0,6.0,2.0,4.0,,,,,,,,,,,,,,
346,PT00M20.90S,2025-11-30T02:40:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.521024967148489,53.431372549019606,1610612744,42,36,2025-11-30T02:48:51Z,3450000,False,-17.0,9.0,1,left,J. Butler III cutting Layup (11 PTS) (D. Green 1 AST),"[202710, 203110]",1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,11.0,D. Green,203110.0,1.0,,,,,,,,,,
348,PT00M03.20S,2025-11-30T02:40:51.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,92.9862023653088,43.13725490196079,1610612740,42,36,2025-11-30T02:40:55Z,3470000,False,-34.0,13.0,1,right,MISS M. Peavy alley-oop Layup,[1642877],1610612740.0,NOP,alley-oop,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
