actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT03M52.00S,2023-02-15T04:42:45.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201959,5.732588699080158,46.07843137254902,1610612764,66,80,2023-02-15T04:42:52Z,4280000,False,20.0,1.0,1,left,MISS T. Gibson Hook - blocked,"[201959, 1631133]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Walker,1631133.0
432,PT03M52.00S,2023-02-15T04:42:45.0Z,3,REGULAR,block,,[],1631133,,,1610612764,66,80,2023-02-15T04:51:38Z,4290000,False,,,0,,J. Walker BLOCK (1 BLK),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT03M50.00S,2023-02-15T04:42:47.0Z,3,REGULAR,rebound,defensive,[],1629642,,,1610612757,66,80,2023-02-15T04:42:52Z,4300000,False,,,0,,N. Little REBOUND (Off:2 Def:3),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,431.0,5.0,3.0,2.0,,,,,,,,,,,,,,
434,PT03M45.00S,2023-02-15T04:42:52.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,64.73390275952694,10.53921568627451,1610612757,66,80,2023-02-15T04:43:32Z,4310000,False,-197.0,279.0,1,right,MISS D. Lillard 34' running pullup 3PT,[203081],1610612757.0,POR,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,34.17,Missed,,,,,,,,,,,,,,,,,,
435,PT03M43.00S,2023-02-15T04:42:54.3Z,3,REGULAR,rebound,offensive,[],1628995,,,1610612757,66,80,2023-02-15T04:43:32Z,4320000,False,,,0,,K. Knox II REBOUND (Off:1 Def:0),[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Left Center,,,434.0,1.0,0.0,1.0,,,,,,,,,,,,,,
436,PT03M42.00S,2023-02-15T04:42:55.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,67.49342969776609,63.48039215686274,1610612757,66,80,2023-02-15T04:43:12Z,4330000,False,67.0,253.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.19,Missed,,,,,,,,,,,,,,,,,,
437,PT03M41.00S,2023-02-15T04:42:56.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,66,80,2023-02-15T04:43:12Z,4340000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Center,,,436.0,,,,,,,,,,,,,,,,,
440,PT03M41.00S,2023-02-15T04:43:00.4Z,3,REGULAR,substitution,in,[],1628398,,,1610612764,66,80,2023-02-15T04:43:04Z,4370000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M41.00S,2023-02-15T04:43:00.4Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,66,80,2023-02-15T04:43:14Z,4380000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M21.00S,2023-02-15T04:43:38.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628995,,,1610612764,66,80,2023-02-15T04:43:45Z,4390000,False,,,0,,K. Knox II shooting personal FOUL (2 PF) (Gibson 2 FT),"[1628995, 201959]",1610612757.0,POR,shooting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Gibson,201959.0,,
444,PT03M21.00S,2023-02-15T04:44:06.6Z,3,REGULAR,freethrow,1 of 2,[],201959,,,1610612764,66,80,2023-02-15T04:44:06Z,4410000,False,,,0,,MISS T. Gibson Free Throw 1 of 2,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
445,PT03M21.00S,2023-02-15T04:44:06.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,66,80,2023-02-15T04:44:06Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,444.0,,,,,,,,,,,,,,,,,
446,PT03M21.00S,2023-02-15T04:44:07.1Z,3,REGULAR,substitution,out,[],203078,,,1610612764,66,80,2023-02-15T04:44:12Z,4430000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M21.00S,2023-02-15T04:44:07.1Z,3,REGULAR,substitution,in,[],1629134,,,1610612764,66,80,2023-02-15T04:44:12Z,4440000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M21.00S,2023-02-15T04:44:28.2Z,3,REGULAR,freethrow,2 of 2,[],201959,,,1610612764,66,81,2023-02-15T04:44:28Z,4450000,False,,,0,,T. Gibson Free Throw 2 of 2 (1 PTS),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
449,PT02M56.00S,2023-02-15T04:44:54.8Z,3,REGULAR,3pt,Jump Shot,[],1628995,89.30683311432325,95.83333333333334,1610612757,66,81,2023-02-15T04:44:59Z,4460000,False,229.0,48.0,1,right,MISS K. Knox II 3PT,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
450,PT02M53.00S,2023-02-15T04:44:57.2Z,3,REGULAR,rebound,defensive,[],201959,,,1610612764,66,81,2023-02-15T04:44:57Z,4470000,False,,,0,,T. Gibson REBOUND (Off:0 Def:1),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Right Corner 3,24+ Right,,,449.0,1.0,1.0,0.0,,,,,,,,,,,,,,
452,PT02M45.00S,2023-02-15T04:45:09.7Z,3,REGULAR,substitution,out,[],203081,,,1610612764,66,81,2023-02-15T04:45:26Z,4490000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M45.00S,2023-02-15T04:45:09.7Z,3,REGULAR,substitution,out,[],1628995,,,1610612764,66,81,2023-02-15T04:45:26Z,4500000,False,,,0,,SUB out: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M45.00S,2023-02-15T04:45:09.7Z,3,REGULAR,substitution,in,[],1629014,,,1610612764,66,81,2023-02-15T04:45:26Z,4510000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M45.00S,2023-02-15T04:45:09.7Z,3,REGULAR,substitution,in,[],1629629,,,1610612764,66,81,2023-02-15T04:45:26Z,4520000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M34.00S,2023-02-15T04:45:49.1Z,3,REGULAR,3pt,Jump Shot,[],1629134,33.98488830486202,25.49019607843137,1610612764,66,81,2023-02-15T04:45:54Z,4530000,False,123.0,267.0,1,left,MISS K. Nunn 29' pullup 3PT,[1629134],1610612764.0,WAS,pullup,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,29.38,Missed,,,,,,,,,,,,,,,,,,
457,PT02M31.00S,2023-02-15T04:45:52.1Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,66,81,2023-02-15T04:45:54Z,4540000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,456.0,2.0,1.0,1.0,,,,,,,,,,,,,,
458,PT02M28.00S,2023-02-15T04:45:54.9Z,3,REGULAR,turnover,lost ball,[],1631133,,,1610612757,66,81,2023-02-15T04:51:51Z,4550000,False,,,0,,J. Walker lost ball TURNOVER (2 TO),"[1631133, 1626153]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Wright,1626153.0,,,,,,,,,,,
459,PT02M28.00S,2023-02-15T04:45:54.9Z,3,REGULAR,steal,,[],1626153,,,1610612764,66,81,2023-02-15T04:46:05Z,4560000,False,,,0,,D. Wright STEAL (3 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
460,PT02M24.00S,2023-02-15T04:45:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,6.389618922470433,51.71568627450981,1610612764,66,83,2023-02-15T04:46:06Z,4570000,False,-9.0,8.0,1,left,K. Kuzma cutting Layup (25 PTS) (D. Wright 3 AST),"[1628398, 1626153]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,25.0,D. Wright,1626153.0,3.0,,,,,,,
462,PT02M09.00S,2023-02-15T04:46:13.8Z,3,REGULAR,3pt,Jump Shot,[],1629629,93.64323258869908,96.32352941176471,1610612757,69,83,2023-02-15T04:46:18Z,4590000,False,232.0,7.0,1,right,C. Reddish 3PT  (13 PTS) (J. Walker 1 AST),"[1629629, 1631133]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,,,,13.0,J. Walker,1631133.0,1.0,,,,,,,
464,PT01M45.00S,2023-02-15T04:46:37.1Z,3,REGULAR,3pt,Jump Shot,[],201959,5.995400788436268,95.09803921568627,1610612764,69,86,2023-02-15T04:46:41Z,4610000,False,-225.0,4.0,1,left,T. Gibson 3PT  (4 PTS) (D. Wright 4 AST),"[201959, 1626153]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,,,,4.0,D. Wright,1626153.0,4.0,,,,,,,
466,PT01M21.00S,2023-02-15T04:47:02.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631101,94.03745072273325,49.01960784313725,1610612757,71,86,2023-02-15T04:47:10Z,4630000,False,-5.0,4.0,1,right,S. Sharpe driving DUNK (6 PTS) (N. Little 3 AST),"[1631101, 1629642]",1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,6.0,N. Little,1629642.0,3.0,,,,,,,
468,PT00M56.20S,2023-02-15T04:47:28.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201959,7.440867279894875,59.31372549019608,1610612764,71,88,2023-02-15T04:47:33Z,4650000,False,-47.0,17.0,1,left,T. Gibson turnaround Hook (6 PTS),[201959],1610612764.0,WAS,turnaround,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,,,,6.0,,,,,,,,,,
469,PT00M41.90S,2023-02-15T04:47:46.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629629,94.82588699080158,50.49019607843137,1610612757,73,88,2023-02-15T04:47:51Z,4660000,False,2.0,-4.0,1,right,C. Reddish driving DUNK (15 PTS) (N. Little 4 AST),"[1629629, 1629642]",1610612757.0,POR,driving,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,,,,15.0,N. Little,1629642.0,4.0,,,,,,,
471,PT00M31.10S,2023-02-15T04:48:00.2Z,3,REGULAR,3pt,Jump Shot,[],1629134,10.200394218134035,94.85294117647058,1610612764,73,91,2023-02-15T04:48:05Z,4680000,False,-224.0,43.0,1,left,K. Nunn 3PT step back (7 PTS) (D. Wright 5 AST),"[1629134, 1626153]",1610612764.0,WAS,step back,,,Nunn,K. Nunn,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,,,,7.0,D. Wright,1626153.0,5.0,,,,,,,
473,PT00M10.40S,2023-02-15T04:48:27.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,89.96386333771353,58.82352941176471,1610612757,73,91,2023-02-15T04:48:44Z,4700000,False,44.0,42.0,1,right,MISS A. Simons 6' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,,
474,PT00M10.40S,2023-02-15T04:48:27.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,73,91,2023-02-15T04:48:44Z,4710000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,473.0,7.0,6.0,1.0,,,,,,,,,,,,,,
475,PT00M04.80S,2023-02-15T04:48:33.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,29.6484888304862,19.607843137254903,1610612764,73,94,2023-02-15T04:52:24Z,4720000,False,152.0,226.0,1,left,C. Kispert 27' 3PT running (5 PTS) (D. Wright 6 AST),"[1630557, 1626153]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,27.25,Made,,,,,,,,5.0,D. Wright,1626153.0,6.0,,,,,,,
478,PT00M01.90S,2023-02-15T04:48:58.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629134,,,1610612757,73,94,2023-02-15T04:49:05Z,4750000,False,,,0,,K. Nunn personal FOUL (1 PF) (Little 2 FT),"[1629134, 1629642]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Little,1629642.0,,
480,PT00M01.90S,2023-02-15T04:49:26.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612757,73,94,2023-02-15T04:49:26Z,4770000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M01.90S,2023-02-15T04:50:15.6Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,73,94,2023-02-15T04:50:40Z,4780000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M01.90S,2023-02-15T04:50:15.6Z,3,REGULAR,substitution,out,[],1629134,,,1610612757,73,94,2023-02-15T04:50:40Z,4790000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M01.90S,2023-02-15T04:50:15.6Z,3,REGULAR,substitution,in,[],203081,,,1610612757,73,94,2023-02-15T04:50:40Z,4800000,False,,,0,,SUB in: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M01.90S,2023-02-15T04:50:15.6Z,3,REGULAR,substitution,in,[],1629655,,,1610612757,73,94,2023-02-15T04:50:40Z,4810000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M01.90S,2023-02-15T04:51:51.6Z,3,REGULAR,freethrow,1 of 2,[],1629642,,,1610612757,73,94,2023-02-15T04:51:51Z,4830000,False,,,0,,MISS N. Little Free Throw 1 of 2,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
487,PT00M01.90S,2023-02-15T04:51:51.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,73,94,2023-02-15T04:51:51Z,4840000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,486.0,,,,,,,,,,,,,,,,,
488,PT00M01.90S,2023-02-15T04:51:52.5Z,3,REGULAR,freethrow,2 of 2,[],1629642,,,1610612757,74,94,2023-02-15T04:51:52Z,4850000,False,,,0,,N. Little Free Throw 2 of 2 (1 PTS),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
489,PT00M00.00S,2023-02-15T04:51:55.5Z,3,REGULAR,3pt,Jump Shot,[],1628398,61.0545335085414,76.9607843137255,1610612764,74,97,2023-02-15T04:53:22Z,4860000,False,-135.0,521.0,1,left,K. Kuzma 53' 3PT pullup (28 PTS) (D. Gafford 1 AST),"[1628398, 1629655]",1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,53.85,Made,,,,,,,,28.0,D. Gafford,1629655.0,1.0,,,,,,,
491,PT00M00.00S,2023-02-15T04:52:38.0Z,3,REGULAR,period,end,[],0,,,1610612757,74,97,2023-02-15T04:52:38Z,4880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,out,['startperiod'],1629642,,,1610612757,74,97,2023-02-15T04:54:20Z,4890000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,out,['startperiod'],1631133,,,1610612757,74,97,2023-02-15T04:54:20Z,4900000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,out,['startperiod'],201959,,,1610612757,74,97,2023-02-15T04:54:20Z,4910000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,in,['startperiod'],1629234,,,1610612757,74,97,2023-02-15T04:54:20Z,4920000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,in,['startperiod'],1629680,,,1610612757,74,97,2023-02-15T04:54:20Z,4930000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-02-15T04:53:29.2Z,4,REGULAR,substitution,in,['startperiod'],1629134,,,1610612757,74,97,2023-02-15T04:54:20Z,4940000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-02-15T04:54:36.9Z,4,REGULAR,period,start,[],0,,,1610612764,74,97,2023-02-15T04:54:36Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT11M43.00S,2023-02-15T04:54:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,11.908672798948752,95.34313725490196,1610612764,74,97,2023-02-15T04:54:58Z,4960000,False,-227.0,59.0,1,left,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
501,PT11M40.00S,2023-02-15T04:54:56.7Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,74,97,2023-02-15T04:54:58Z,4970000,False,,,0,,D. Lillard REBOUND (Off:1 Def:3),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,,,
502,PT11M36.00S,2023-02-15T04:55:04.8Z,4,REGULAR,foul,personal,[],1629655,,,1610612757,74,97,2023-02-15T04:55:10Z,4980000,False,,,0,,D. Gafford personal FOUL (5 PF),"[1629655, 203081]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2003.0,5.0,0.0,Lillard,203081.0,,
505,PT11M36.00S,2023-02-15T04:55:18.4Z,4,REGULAR,foul,technical,"['team', '1freethrow']",0,,,1610612757,74,97,2023-02-15T04:55:43Z,5010000,False,,,0,,TEAM foul technical,[],1610612764.0,WAS,delay,,,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
506,PT11M36.00S,2023-02-15T04:55:31.4Z,4,REGULAR,freethrow,1 of 1,[],203081,,,1610612757,75,97,2023-02-15T04:55:31Z,5020000,False,,,0,,D. Lillard technical Free Throw 1 of 1 (24 PTS),[203081],1610612757.0,POR,technical,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
507,PT11M31.00S,2023-02-15T04:55:53.2Z,4,REGULAR,turnover,out-of-bounds,[],203081,,,1610612757,75,97,2023-02-15T04:56:01Z,5030000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (6 TO),[203081],1610612757.0,POR,bad pass,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,6.0,,,,,,,203592.0,,,,,,
508,PT11M22.00S,2023-02-15T04:56:12.7Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,26.757555847568987,35.78431372549019,1610612764,75,97,2023-02-15T04:56:17Z,5040000,False,71.0,199.0,1,left,MISS K. Kuzma 21' pullup Shot,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,21.13,Missed,,,,,,,,,,,,,,,,,,
509,PT11M20.00S,2023-02-15T04:56:14.7Z,4,REGULAR,rebound,defensive,[],203081,,,1610612757,75,97,2023-02-15T04:56:17Z,5050000,False,,,0,,D. Lillard REBOUND (Off:1 Def:4),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,,,508.0,5.0,4.0,1.0,,,,,,,,,,,,,,
510,PT11M13.00S,2023-02-15T04:56:21.4Z,4,REGULAR,3pt,Jump Shot,[],203081,65.52233902759527,45.34313725490196,1610612757,78,97,2023-02-15T04:56:26Z,5060000,False,-23.0,272.0,1,right,D. Lillard 27' 3PT step back (27 PTS),[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.26,Made,,,,,,,,27.0,,,,,,,,,,
511,PT10M54.00S,2023-02-15T04:56:40.2Z,4,REGULAR,turnover,bad pass,[],1629134,,,1610612764,78,97,2023-02-15T06:10:50Z,5070000,False,,,0,,K. Nunn bad pass TURNOVER (1 TO),"[1629134, 1629680]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Thybulle,1629680.0,,,,,,,,,,,
512,PT10M54.00S,2023-02-15T04:56:40.2Z,4,REGULAR,steal,,[],1629680,,,1610612757,78,97,2023-02-15T04:58:32Z,5080000,False,,,0,,M. Thybulle STEAL (4 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
513,PT10M49.00S,2023-02-15T04:56:45.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203081,93.77463863337714,48.28431372549019,1610612757,80,97,2023-02-15T04:56:54Z,5090000,False,-9.0,6.0,1,right,D. Lillard running Layup (29 PTS),[203081],1610612757.0,POR,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,,,,29.0,,,,,,,,,,
514,PT10M49.00S,2023-02-15T04:56:48.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,80,97,2023-02-15T04:56:48Z,5100000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M24.00S,2023-02-15T05:00:02.9Z,4,REGULAR,3pt,Jump Shot,[],1629134,22.158344283837057,8.823529411764707,1610612764,80,100,2023-02-15T05:00:07Z,5110000,False,206.0,156.0,1,left,K. Nunn 25' 3PT  (10 PTS),[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,,,,10.0,,,,,,,,,,
516,PT10M06.00S,2023-02-15T05:00:22.0Z,4,REGULAR,2pt,Jump Shot,[],203081,93.24901445466492,72.54901960784314,1610612757,82,100,2023-02-15T05:00:31Z,5120000,False,113.0,11.0,1,right,D. Lillard 11' turnaround fadeaway Jump Shot (31 PTS),[203081],1610612757.0,POR,turnaround fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,11.32,Made,,,,,,,,31.0,,,,,,,,,,
517,PT09M46.00S,2023-02-15T05:00:44.1Z,4,REGULAR,foul,personal,['2freethrow'],1629680,,,1610612764,82,100,2023-02-15T05:00:52Z,5130000,False,,,0,,M. Thybulle shooting personal FOUL (3 PF) (Kuzma 2 FT),"[1629680, 1628398]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,3.0,0.0,Kuzma,1628398.0,,
519,PT09M46.00S,2023-02-15T05:01:17.5Z,4,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,82,101,2023-02-15T05:01:17Z,5150000,False,,,0,,K. Kuzma Free Throw 1 of 2 (29 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,,,,29.0,,,,,,,,,,
520,PT09M46.00S,2023-02-15T05:01:17.9Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,82,101,2023-02-15T05:01:26Z,5160000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT09M46.00S,2023-02-15T05:01:17.9Z,4,REGULAR,substitution,out,[],1629134,,,1610612764,82,101,2023-02-15T05:01:26Z,5170000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M46.00S,2023-02-15T05:01:17.9Z,4,REGULAR,substitution,in,[],1628420,,,1610612764,82,101,2023-02-15T05:01:26Z,5180000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
