actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT11M45.00S,2023-02-11T04:31:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,93.51182654402102,54.65686274509803,1610612760,68,72,2023-02-11T04:32:06Z,3440000,False,23.0,8.0,1,right,MISS S. Gilgeous-Alexander fadeaway bank Shot,[1628983],1610612760.0,OKC,fadeaway bank,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
349,PT11M43.00S,2023-02-11T04:31:56.9Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,68,72,2023-02-11T04:32:06Z,3450000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,348.0,5.0,3.0,2.0,,,,,,,,,,
350,PT11M41.00S,2023-02-11T04:32:02.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1629629,7.703679369250986,63.23529411764706,1610612757,70,72,2023-02-11T04:32:23Z,3460000,False,-66.0,20.0,1,left,C. Reddish 6' running pullup Jump Shot (10 PTS) (D. Lillard 7 AST),"[1629629, 203081]",1610612757.0,POR,running pullup,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,10.0,D. Lillard,203081.0,7.0,,,,,,,,,,,,,,
351,PT11M41.00S,2023-02-11T04:32:04.0Z,3,REGULAR,foul,personal,['1freethrow'],1630598,,,1610612757,70,72,2023-02-11T04:32:10Z,3470000,False,,,0,,A. Wiggins shooting personal FOUL (4 PF) (Reddish 1 FT),"[1630598, 1629629]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,4.0,0.0,Reddish,1629629.0,,,,,
354,PT11M41.00S,2023-02-11T04:32:29.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629629,,,1610612757,71,72,2023-02-11T04:32:29Z,3490000,False,,,0,,C. Reddish Free Throw 1 of 1 (11 PTS),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
355,PT11M30.00S,2023-02-11T04:32:41.5Z,3,REGULAR,3pt,Jump Shot,[],1630598,67.7562417871222,76.9607843137255,1610612760,71,72,2023-02-11T04:32:45Z,3500000,False,135.0,251.0,1,right,MISS A. Wiggins 28' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,28.46,Missed,,,,,,,,,,,,,,,,,,
356,PT11M28.00S,2023-02-11T04:32:43.5Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,71,72,2023-02-11T04:32:45Z,3510000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,,,,,,,355.0,2.0,2.0,0.0,,,,,,,,,,
357,PT11M14.00S,2023-02-11T04:32:56.8Z,3,REGULAR,3pt,Jump Shot,[],1629629,7.178055190538765,95.58823529411765,1610612757,71,72,2023-02-11T04:33:03Z,3520000,False,-228.0,15.0,1,left,MISS C. Reddish 3PT,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
358,PT11M11.00S,2023-02-11T04:32:59.8Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,71,72,2023-02-11T04:33:03Z,3530000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,357.0,3.0,3.0,0.0,,,,,,,,,,
359,PT11M05.00S,2023-02-11T04:33:06.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629026,94.82588699080158,47.794117647058826,1610612760,71,74,2023-02-11T04:33:16Z,3540000,False,-11.0,-4.0,1,right,K. Williams running Layup (8 PTS) (J. Giddey 6 AST),"[1629026, 1630581]",1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.17,Made,8.0,J. Giddey,1630581.0,6.0,,,,,,,,,,,,,,
361,PT10M38.00S,2023-02-11T04:33:32.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,30.305519053876477,81.61764705882352,1610612757,71,74,2023-02-11T04:33:45Z,3560000,False,-158.0,232.0,1,left,MISS A. Simons 28' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.11,Missed,,,,,,,,,,,,,,,,,,
362,PT10M38.00S,2023-02-11T04:33:32.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,71,74,2023-02-11T04:33:45Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,361.0,,,,,,,,,,,,,
363,PT10M38.00S,2023-02-11T04:33:35.8Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,71,74,2023-02-11T04:33:51Z,3580000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1179.0,,,,,,,,,
364,PT10M23.00S,2023-02-11T04:33:59.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629026,80.23981603153744,55.63725490196079,1610612760,71,74,2023-02-11T04:34:04Z,3590000,False,28.0,133.0,1,right,MISS K. Williams 13' turnaround fadeaway Shot,[1629026],1610612760.0,OKC,turnaround fadeaway,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.62,Missed,,,,,,,,,,,,,,,,,,
365,PT10M20.00S,2023-02-11T04:34:02.1Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,71,74,2023-02-11T04:34:04Z,3600000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,364.0,1.0,1.0,0.0,,,,,,,,,,
366,PT10M13.00S,2023-02-11T04:34:12.2Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612757,71,74,2023-02-11T04:34:17Z,3610000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Simons 2 FT),"[1631114, 1629014]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Simons,1629014.0,,,,,
368,PT10M13.00S,2023-02-11T04:34:39.5Z,3,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,72,74,2023-02-11T04:34:39Z,3630000,False,,,0,,A. Simons Free Throw 1 of 2 (5 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
369,PT10M13.00S,2023-02-11T04:34:56.1Z,3,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,73,74,2023-02-11T04:34:56Z,3640000,False,,,0,,A. Simons Free Throw 2 of 2 (6 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
370,PT09M57.00S,2023-02-11T04:35:20.0Z,3,REGULAR,foul,offensive,[],1630598,,,1610612760,73,74,2023-02-11T04:35:29Z,3650000,False,,,0,,A. Wiggins offensive FOUL (5 PF),"[1630598, 203081]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,5.0,0.0,Lillard,203081.0,,,,,
372,PT09M57.00S,2023-02-11T04:35:20.0Z,3,REGULAR,turnover,offensive foul,[],1630598,,,1610612760,73,74,2023-02-11T04:35:20Z,3670000,False,,,0,,A. Wiggins offensive foul TURNOVER (1 TO),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,,,,,,1.0,,
373,PT09M57.00S,2023-02-11T04:35:30.1Z,3,REGULAR,substitution,out,[],1630598,,,1610612757,73,74,2023-02-11T04:35:34Z,3680000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT09M57.00S,2023-02-11T04:35:30.1Z,3,REGULAR,substitution,in,[],1630647,,,1610612757,73,74,2023-02-11T04:35:34Z,3690000,False,,,0,,SUB in: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT09M49.00S,2023-02-11T04:35:53.2Z,3,REGULAR,turnover,traveling,[],1629234,,,1610612757,73,74,2023-02-11T04:36:02Z,3700000,False,,,0,,D. Eubanks traveling TURNOVER (2 TO),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
376,PT09M40.00S,2023-02-11T04:36:09.5Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,73,74,2023-02-11T04:36:19Z,3710000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (2 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,,,,,,,2.0,,
377,PT09M22.00S,2023-02-11T04:36:38.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,6.521024967148489,48.03921568627451,1610612757,75,74,2023-02-11T04:36:43Z,3720000,False,10.0,9.0,1,left,D. Eubanks cutting DUNK (3 PTS) (C. Reddish 1 AST),"[1629234, 1629629]",1610612757.0,POR,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.32,Made,3.0,C. Reddish,1629629.0,1.0,,,,,,,,,,,,,,
379,PT09M16.00S,2023-02-11T04:36:46.9Z,3,REGULAR,foul,personal,['2freethrow'],1629629,,,1610612760,75,74,2023-02-11T04:37:02Z,3740000,False,,,0,,C. Reddish shooting personal FOUL (3 PF) (Williams 2 FT),"[1629629, 1631114]",1610612757.0,POR,shooting,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Williams,1631114.0,,,,,
381,PT09M16.00S,2023-02-11T04:37:12.0Z,3,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,75,75,2023-02-11T04:37:12Z,3760000,False,,,0,,J. Williams Free Throw 1 of 2 (7 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
382,PT09M16.00S,2023-02-11T04:37:34.5Z,3,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,75,76,2023-02-11T04:37:34Z,3770000,False,,,0,,J. Williams Free Throw 2 of 2 (8 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
383,PT08M58.00S,2023-02-11T04:37:55.9Z,3,REGULAR,foul,personal,[],1631114,,,1610612757,75,76,2023-02-11T04:38:15Z,3780000,False,,,0,,J. Williams personal FOUL (2 PF),"[1631114, 203081]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Lillard,203081.0,,,,,
385,PT08M43.00S,2023-02-11T04:38:31.8Z,3,REGULAR,turnover,lost ball,[],203924,,,1610612757,75,76,2023-02-11T04:38:38Z,3800000,False,,,0,,J. Grant lost ball TURNOVER (4 TO),"[203924, 1629026]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,4.0,Williams,1629026.0
386,PT08M43.00S,2023-02-11T04:38:31.8Z,3,REGULAR,steal,,[],1629026,,,1610612760,75,76,2023-02-11T04:38:33Z,3810000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
387,PT08M39.00S,2023-02-11T04:38:36.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,93.64323258869908,50.245098039215684,1610612760,75,78,2023-02-11T04:38:45Z,3820000,False,1.0,7.0,1,right,S. Gilgeous-Alexander running finger roll Layup (26 PTS),[1628983],1610612760.0,OKC,running finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.74,Made,26.0,,,,,,,,,,,,,,,,,
388,PT08M22.00S,2023-02-11T04:38:53.1Z,3,REGULAR,3pt,Jump Shot,[],203924,23.209592641261498,8.333333333333332,1610612757,78,78,2023-02-11T04:38:57Z,3830000,False,208.0,166.0,1,left,J. Grant 26' 3PT  (17 PTS) (A. Simons 3 AST),"[203924, 1629014]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,26.62,Made,17.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
390,PT08M09.00S,2023-02-11T04:39:05.6Z,3,REGULAR,2pt,Jump Shot,[],1631114,71.82982917214193,58.82352941176471,1610612760,78,78,2023-02-11T04:39:09Z,3850000,False,44.0,212.0,1,right,MISS J. Williams 21' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,21.68,Missed,,,,,,,,,,,,,,,,,,
391,PT08M07.00S,2023-02-11T04:39:07.6Z,3,REGULAR,rebound,defensive,[],1629629,,,1610612757,78,78,2023-02-11T04:39:09Z,3860000,False,,,0,,C. Reddish REBOUND (Off:0 Def:2),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Center,,,,,,,390.0,2.0,2.0,0.0,,,,,,,,,,
392,PT08M02.00S,2023-02-11T04:39:13.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,30.699737187910642,86.27450980392157,1610612757,81,78,2023-02-11T04:39:22Z,3870000,False,-181.0,236.0,1,left,D. Lillard 29' 3PT running (26 PTS) (C. Reddish 2 AST),"[203081, 1629629]",1610612757.0,POR,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.77,Made,26.0,C. Reddish,1629629.0,2.0,,,,,,,,,,,,,,
394,PT07M45.00S,2023-02-11T04:39:39.4Z,3,REGULAR,foul,offensive,[],1630647,,,1610612760,81,78,2023-02-11T04:39:45Z,3890000,False,,,0,,E. Omoruyi offensive FOUL (2 PF),"[1630647, 203081]",1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Lillard,203081.0,,,,,
396,PT07M45.00S,2023-02-11T04:39:39.4Z,3,REGULAR,turnover,offensive foul,[],1630647,,,1610612760,81,78,2023-02-11T04:39:39Z,3910000,False,,,0,,E. Omoruyi offensive foul TURNOVER (1 TO),[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,,,,,,,1.0,,
397,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,out,[],1629629,,,1610612757,81,78,2023-02-11T04:39:56Z,3920000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,out,[],1629026,,,1610612757,81,78,2023-02-11T04:39:56Z,3930000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,out,[],1630647,,,1610612757,81,78,2023-02-11T04:39:56Z,3940000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612760.0,OKC,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,in,[],1629642,,,1610612757,81,78,2023-02-11T04:39:56Z,3950000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,in,[],1629652,,,1610612757,81,78,2023-02-11T04:39:56Z,3960000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M45.00S,2023-02-11T04:39:43.2Z,3,REGULAR,substitution,in,[],1631119,,,1610612757,81,78,2023-02-11T04:39:56Z,3970000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M45.00S,2023-02-11T04:39:57.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,81,78,2023-02-11T04:40:04Z,3980000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,204058.0,,,,,,,,,
404,PT07M33.00S,2023-02-11T04:40:20.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629642,31.750985545335087,25.98039215686275,1610612757,84,78,2023-02-11T04:40:26Z,3990000,False,120.0,246.0,1,left,N. Little 27' 3PT  (6 PTS) (D. Lillard 8 AST),"[1629642, 203081]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,27.38,Made,6.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
406,PT07M23.00S,2023-02-11T04:40:33.3Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,84,78,2023-02-11T04:40:39Z,4010000,False,,,0,,S. Gilgeous-Alexander lost ball out-of-bounds TURNOVER (3 TO),[1628983],1610612760.0,OKC,lost ball,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,,,,,,,3.0,,
407,PT07M15.00S,2023-02-11T04:40:44.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,6.783837056504599,46.07843137254902,1610612757,84,78,2023-02-11T04:40:49Z,4020000,False,20.0,11.0,1,left,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
408,PT07M15.00S,2023-02-11T04:40:44.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,84,78,2023-02-11T04:44:44Z,4030000,False,,,0,,J. Giddey REBOUND (Off:3 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,407.0,5.0,2.0,3.0,,,,,,,,,,
409,PT07M08.00S,2023-02-11T04:40:51.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.86136662286465,51.9607843137255,1610612760,84,80,2023-02-11T04:41:23Z,4040000,False,10.0,62.0,1,right,J. Giddey 6' driving floating Jump Shot (9 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.24,Made,9.0,,,,,,,,,,,,,,,,,
410,PT06M53.00S,2023-02-11T04:41:06.3Z,3,REGULAR,3pt,Jump Shot,[],203081,31.488173455978973,79.16666666666666,1610612757,84,80,2023-02-11T04:41:12Z,4050000,False,-146.0,243.0,1,left,MISS D. Lillard 28' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.38,Missed,,,,,,,,,,,,,,,,,,
411,PT06M53.00S,2023-02-11T04:41:06.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,84,80,2023-02-11T04:41:12Z,4060000,False,,,0,,J. Giddey REBOUND (Off:3 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,6.0,3.0,3.0,,,,,,,,,,
412,PT06M44.00S,2023-02-11T04:41:14.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,95.74572930354796,48.529411764705884,1610612760,84,82,2023-02-11T04:57:08Z,4070000,False,-7.0,-13.0,1,right,S. Gilgeous-Alexander running Layup (28 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.45,Made,28.0,,,,,,,,,,,,,,,,,
413,PT06M37.00S,2023-02-11T04:41:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,7.178055190538765,49.50980392156863,1610612757,86,82,2023-02-11T04:41:57Z,4080000,False,2.0,15.0,1,left,A. Simons driving Layup (8 PTS) (D. Lillard 9 AST),"[1629014, 203081]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.52,Made,8.0,D. Lillard,203081.0,9.0,,,,,,,,,,,,,,
414,PT06M32.00S,2023-02-11T04:41:29.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,94.95729303547962,45.34313725490196,1610612760,86,84,2023-02-11T04:42:04Z,4090000,False,-23.0,-5.0,1,right,J. Giddey driving Layup (11 PTS) (S. Gilgeous-Alexander 2 AST),"[1630581, 1628983]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.39,Made,11.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
416,PT06M32.00S,2023-02-11T04:41:30.8Z,3,REGULAR,foul,personal,['1freethrow'],203081,,,1610612760,86,84,2023-02-11T04:41:42Z,4110000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Giddey 1 FT),"[203081, 1630581]",1610612757.0,POR,shooting,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Giddey,1630581.0,,,,,
418,PT06M32.00S,2023-02-11T04:41:44.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,86,84,2023-02-11T04:44:44Z,4130000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,out,[],1629014,,,1610612760,86,84,2023-02-11T04:44:44Z,4140000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,out,[],1629234,,,1610612760,86,84,2023-02-11T04:44:44Z,4150000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,out,[],1631114,,,1610612760,86,84,2023-02-11T04:44:44Z,4160000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,in,[],1630570,,,1610612760,86,84,2023-02-11T04:44:44Z,4170000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,in,[],1631101,,,1610612760,86,84,2023-02-11T04:44:44Z,4180000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M32.00S,2023-02-11T04:43:56.4Z,3,REGULAR,substitution,in,[],1630544,,,1610612760,86,84,2023-02-11T04:44:44Z,4190000,False,,,0,,SUB in: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M32.00S,2023-02-11T04:44:45.4Z,3,REGULAR,freethrow,1 of 1,[],1630581,,,1610612760,86,85,2023-02-11T04:44:45Z,4200000,False,,,0,,J. Giddey Free Throw 1 of 1 (12 PTS),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
426,PT06M16.00S,2023-02-11T04:45:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,6.258212877792378,45.83333333333333,1610612757,88,85,2023-02-11T04:45:07Z,4210000,False,21.0,6.0,1,left,T. Watford cutting Layup (4 PTS) (J. Grant 1 AST),"[1630570, 203924]",1610612757.0,POR,cutting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.17,Made,4.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
428,PT06M02.00S,2023-02-11T04:45:18.8Z,3,REGULAR,foul,personal,[],1630570,,,1610612760,88,85,2023-02-11T04:45:26Z,4230000,False,,,0,,T. Watford personal FOUL (5 PF),"[1630570, 1628983]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1179.0,5.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
432,PT06M02.00S,2023-02-11T04:45:49.2Z,3,REGULAR,substitution,out,[],1630570,,,1610612760,88,85,2023-02-11T04:45:51Z,4270000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M02.00S,2023-02-11T04:45:49.2Z,3,REGULAR,substitution,in,[],1631133,,,1610612760,88,85,2023-02-11T04:45:51Z,4280000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M50.00S,2023-02-11T04:46:00.2Z,3,REGULAR,foul,personal,['2freethrow'],203924,,,1610612760,88,85,2023-02-11T04:46:08Z,4290000,False,,,0,,J. Grant shooting personal FOUL (3 PF) (Giddey 2 FT),"[203924, 1630581]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Giddey,1630581.0,,,,,
