actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
439,PT05M29.00S,2026-01-31T02:22:20.1Z,3,REGULAR,turnover,bad pass,[],1642867,,,1610612761,72,78,2026-01-31T02:22:25Z,4370000,False,,,0,,C. Murray-Boyles bad pass TURNOVER (3 TO),"[1642867, 1631094]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Banchero,1631094.0,,
440,PT05M29.00S,2026-01-31T02:22:20.1Z,3,REGULAR,steal,,[],1631094,,,1610612753,72,78,2026-01-31T02:22:22Z,4380000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
441,PT05M24.00S,2026-01-31T02:22:24.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641783,29.517082785808146,77.45098039215686,1610612753,75,78,2026-01-31T02:22:32Z,4390000,False,-137.0,225.0,1,left,T. da Silva 26' 3PT running (8 PTS) (P. Banchero 5 AST),"[1641783, 1631094]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,26.36,Made,8.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
443,PT05M09.00S,2026-01-31T02:22:42.7Z,3,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612761,75,78,2026-01-31T02:22:55Z,4410000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1631094, 1630572]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,,,,,
445,PT05M09.00S,2026-01-31T02:23:11.1Z,3,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,75,79,2026-01-31T02:23:11Z,4430000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (1 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
446,PT05M09.00S,2026-01-31T02:23:22.4Z,3,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,75,80,2026-01-31T02:23:22Z,4440000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (2 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
447,PT04M53.00S,2026-01-31T02:23:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.178055190538765,55.392156862745104,1610612753,75,80,2026-01-31T02:23:48Z,4450000,False,-27.0,15.0,1,left,MISS W. Carter Jr. driving Layup,[1628976],1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
448,PT04M53.00S,2026-01-31T02:23:39.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,75,80,2026-01-31T02:23:48Z,4460000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,447.0,,,,,,,,
450,PT04M44.00S,2026-01-31T02:23:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,91.27792378449409,50.73529411764706,1610612761,75,80,2026-01-31T02:24:01Z,4480000,False,4.0,29.0,1,right,MISS I. Quickley driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
451,PT04M41.00S,2026-01-31T02:24:00.4Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,75,80,2026-01-31T02:24:01Z,4490000,False,,,0,,T. da Silva REBOUND (Off:0 Def:1),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,450.0,1.0,1.0,0.0,,,,,
452,PT04M35.00S,2026-01-31T02:24:07.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1641710,7.835085413929041,52.450980392156865,1610612753,77,80,2026-01-31T02:24:24Z,4500000,False,-12.0,21.0,1,left,A. Black driving finger roll Layup (12 PTS) (P. Banchero 6 AST),"[1641710, 1631094]",1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.44,Made,12.0,P. Banchero,1631094.0,6.0,,,,,,,,,,,,,,
453,PT04M35.00S,2026-01-31T02:24:14.5Z,3,REGULAR,violation,defensive goaltending,[],1642867,,,1610612753,77,80,2026-01-31T02:24:24Z,4510000,False,,,0,,C. Murray-Boyles defensive goaltending VIOLATION,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,1628954.0,,,,,,,,,,,,,
455,PT04M17.00S,2026-01-31T02:24:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642867,92.19776609724047,48.77450980392157,1610612761,77,80,2026-01-31T02:24:53Z,4520000,False,-6.0,21.0,1,right,MISS C. Murray-Boyles cutting Layup,[1642867],1610612761.0,TOR,cutting,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
456,PT04M15.00S,2026-01-31T02:24:51.0Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,77,80,2026-01-31T02:41:56Z,4530000,False,,,0,,P. Banchero REBOUND (Off:0 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,455.0,7.0,7.0,0.0,,,,,
457,PT04M09.00S,2026-01-31T02:24:57.7Z,3,REGULAR,2pt,Jump Shot,[],1631094,19.398817345597898,75.98039215686273,1610612753,77,80,2026-01-31T02:25:04Z,4540000,False,-130.0,130.0,1,left,MISS P. Banchero 18' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,18.36,Missed,,,,,,,,,,,,,,,,,,
458,PT04M05.00S,2026-01-31T02:25:01.7Z,3,REGULAR,rebound,defensive,[],1642867,,,1610612761,77,80,2026-01-31T02:25:04Z,4550000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,457.0,4.0,3.0,1.0,,,,,
459,PT03M58.00S,2026-01-31T02:25:09.1Z,3,REGULAR,3pt,Jump Shot,[],1630193,65.65374507227332,43.872549019607845,1610612761,77,80,2026-01-31T02:25:14Z,4560000,False,-31.0,270.0,1,right,MISS I. Quickley 27' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.21,Missed,,,,,,,,,,,,,,,,,,
460,PT03M54.00S,2026-01-31T02:25:12.3Z,3,REGULAR,rebound,offensive,[],1642867,,,1610612761,77,80,2026-01-31T02:25:12Z,4570000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,459.0,5.0,3.0,2.0,,,,,
461,PT03M53.00S,2026-01-31T02:25:13.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,73.40670170827858,82.1078431372549,1610612761,77,80,2026-01-31T02:25:18Z,4580000,False,161.0,197.0,1,right,MISS I. Quickley 25' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
462,PT03M49.00S,2026-01-31T02:25:17.7Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,77,80,2026-01-31T02:25:18Z,4590000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,461.0,6.0,3.0,3.0,,,,,
463,PT03M36.00S,2026-01-31T02:25:30.6Z,3,REGULAR,3pt,Jump Shot,[],1626145,11.251642575558476,3.1862745098039214,1610612753,80,80,2026-01-31T02:25:35Z,4600000,False,234.0,53.0,1,left,T. Jones 24' 3PT  (3 PTS) (A. Black 6 AST),"[1626145, 1641710]",1610612753.0,ORL,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,24.01,Made,3.0,A. Black,1641710.0,6.0,,,,,,,,,,,,,,
465,PT03M35.00S,2026-01-31T02:25:53.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,80,80,2026-01-31T02:26:29Z,4620000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,out,[],1628976,,,1610612761,80,80,2026-01-31T02:29:07Z,4630000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,80,80,2026-01-31T02:29:07Z,4640000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,out,[],1642867,,,1610612761,80,80,2026-01-31T02:29:07Z,4650000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,in,[],1628371,,,1610612761,80,80,2026-01-31T02:29:07Z,4660000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,in,[],1642266,,,1610612761,80,80,2026-01-31T02:29:07Z,4670000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M35.00S,2026-01-31T02:27:42.7Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,80,80,2026-01-31T02:29:07Z,4680000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M15.00S,2026-01-31T02:29:33.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612761,80,80,2026-01-31T02:29:45Z,4690000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Ingram 2 FT),"[1628371, 1627742]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,1.0,0.0,Ingram,1627742.0,,,,,,,,,
475,PT03M15.00S,2026-01-31T02:29:58.9Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,80,81,2026-01-31T02:30:28Z,4710000,False,,,0,,B. Ingram Free Throw 1 of 2 (24 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
476,PT03M15.00S,2026-01-31T02:29:58.9Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,80,81,2026-01-31T02:30:28Z,4720000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT03M13.00S,2026-01-31T02:30:00.9Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,80,81,2026-01-31T02:30:28Z,4730000,False,,,0,,J. Isaac REBOUND (Off:0 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,476.0,4.0,4.0,0.0,,,,,
478,PT02M53.00S,2026-01-31T02:30:36.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641783,17.0335085413929,65.19607843137256,1610612753,80,81,2026-01-31T02:30:43Z,4740000,False,-76.0,108.0,1,left,MISS T. da Silva 13' driving floating Shot,[1641783],1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Left,13.17,Missed,,,,,,,,,,,,,,,,,,
479,PT02M51.00S,2026-01-31T02:30:38.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,80,81,2026-01-31T02:30:38Z,4750000,False,,,0,,S. Barnes REBOUND (Off:0 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,478.0,7.0,7.0,0.0,,,,,
480,PT02M50.00S,2026-01-31T02:30:41.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627742,92.9862023653088,50.245098039215684,1610612761,80,83,2026-01-31T02:30:56Z,4760000,False,1.0,13.0,1,right,B. Ingram running Layup (26 PTS) (J. Shead 4 AST),"[1627742, 1642347]",1610612761.0,TOR,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.35,Made,26.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
482,PT02M50.00S,2026-01-31T02:30:46.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641783,,,1610612761,80,83,2026-01-31T02:31:01Z,4780000,False,,,0,,T. da Silva shooting personal FOUL (2 PF) (Ingram 1 FT),"[1641783, 1627742]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Ingram,1627742.0,,,,,,,,,
484,PT02M50.00S,2026-01-31T02:31:06.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,80,83,2026-01-31T02:32:36Z,4800000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,,,,,
485,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,out,[],1641710,,,1610612761,80,83,2026-01-31T02:32:36Z,4810000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,out,[],1626145,,,1610612761,80,83,2026-01-31T02:32:36Z,4820000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,out,[],1631094,,,1610612761,80,83,2026-01-31T02:32:36Z,4830000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,in,[],1630217,,,1610612761,80,83,2026-01-31T02:32:36Z,4840000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,in,[],1630591,,,1610612761,80,83,2026-01-31T02:32:36Z,4850000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M50.00S,2026-01-31T02:31:10.1Z,3,REGULAR,substitution,in,[],1629021,,,1610612761,80,83,2026-01-31T02:32:36Z,4860000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M50.00S,2026-01-31T02:31:36.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1627742,,,1610612761,80,84,2026-01-31T02:31:36Z,4870000,False,,,0,,B. Ingram Free Throw 1 of 1 (27 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
492,PT02M35.00S,2026-01-31T02:31:57.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612753,80,84,2026-01-31T02:32:09Z,4880000,False,,,0,,S. Mamukelashvili personal FOUL (3 PF) (Wagner 2 FT),"[1630572, 1629021]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,,,,,,,201638.0,3.0,0.0,Wagner,1629021.0,,,,,,,,,
494,PT02M35.00S,2026-01-31T02:32:36.1Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,80,84,2026-01-31T02:32:36Z,4900000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT02M35.00S,2026-01-31T02:32:36.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,80,84,2026-01-31T02:32:36Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,494.0,,,,,,,,
496,PT02M35.00S,2026-01-31T02:32:54.7Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,81,84,2026-01-31T02:32:54Z,4920000,False,,,0,,M. Wagner Free Throw 2 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
497,PT02M10.00S,2026-01-31T02:33:22.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,85.75886990801577,44.11764705882353,1610612761,81,86,2026-01-31T02:47:49Z,4930000,False,-29.0,81.0,1,right,S. Barnes 8' driving floating Jump Shot (13 PTS),[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.65,Made,13.0,,,,,,,,,,,,,,,,,
500,PT01M58.00S,2026-01-31T02:33:35.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.09789750328515,58.333333333333336,1610612753,81,86,2026-01-31T02:35:08Z,4960000,False,-42.0,24.0,1,left,MISS D. Bane driving finger roll Layup - blocked,"[1630217, 1630567]",1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
501,PT01M58.00S,2026-01-31T02:33:35.2Z,3,REGULAR,block,,[],1630567,,,1610612753,81,86,2026-01-31T02:33:37Z,4970000,False,,,0,,S. Barnes BLOCK (3 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
502,PT01M55.00S,2026-01-31T02:33:38.2Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,81,86,2026-01-31T02:33:40Z,4980000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,500.0,1.0,1.0,0.0,,,,,
503,PT01M49.00S,2026-01-31T02:33:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.51182654402102,53.18627450980392,1610612761,81,88,2026-01-31T02:33:52Z,4990000,False,16.0,8.0,1,right,S. Barnes cutting Layup (15 PTS) (J. Walter 1 AST),"[1630567, 1642266]",1610612761.0,TOR,cutting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.8,Made,15.0,J. Walter,1642266.0,1.0,,,,,,,,,,,,,,
505,PT01M49.00S,2026-01-31T02:33:50.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641783,,,1610612761,81,88,2026-01-31T02:34:03Z,5010000,False,,,0,,T. da Silva shooting personal FOUL (3 PF) (Barnes 1 FT),"[1641783, 1630567]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,3.0,0.0,Barnes,1630567.0,,,,,,,,,
507,PT01M49.00S,2026-01-31T02:34:04.5Z,3,REGULAR,substitution,out,[],1627742,,,1610612761,81,88,2026-01-31T02:34:54Z,5030000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M49.00S,2026-01-31T02:34:04.5Z,3,REGULAR,substitution,in,[],1629628,,,1610612761,81,88,2026-01-31T02:34:54Z,5040000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M49.00S,2026-01-31T02:34:20.5Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,81,89,2026-01-31T02:34:20Z,5050000,False,,,0,,S. Barnes Free Throw 1 of 1 (16 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
510,PT01M35.00S,2026-01-31T02:34:46.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612753,81,89,2026-01-31T02:34:55Z,5060000,False,,,0,,S. Barnes personal FOUL (4 PF) (Isaac 2 FT),"[1630567, 1628371]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,4.0,0.0,Isaac,1628371.0,,,,,,,,,
512,PT01M35.00S,2026-01-31T02:35:10.8Z,3,REGULAR,freethrow,1 of 2,[],1628371,,,1610612753,82,89,2026-01-31T02:35:10Z,5080000,False,,,0,,J. Isaac Free Throw 1 of 2 (3 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
513,PT01M35.00S,2026-01-31T02:35:31.1Z,3,REGULAR,freethrow,2 of 2,[],1628371,,,1610612753,83,89,2026-01-31T02:35:31Z,5090000,False,,,0,,J. Isaac Free Throw 2 of 2 (4 PTS),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
514,PT01M31.00S,2026-01-31T02:35:37.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612761,83,89,2026-01-31T02:35:50Z,5100000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Walter 2 FT),"[1629021, 1642266]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,1.0,0.0,Walter,1642266.0,,,,,,,,,
516,PT01M31.00S,2026-01-31T02:36:15.1Z,3,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,83,90,2026-01-31T02:36:15Z,5120000,False,,,0,,J. Walter Free Throw 1 of 2 (12 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
517,PT01M31.00S,2026-01-31T02:36:32.1Z,3,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,83,91,2026-01-31T02:36:32Z,5130000,False,,,0,,J. Walter Free Throw 2 of 2 (13 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
519,PT01M16.00S,2026-01-31T02:36:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.5722733245729295,49.01960784313725,1610612753,83,91,2026-01-31T02:36:54Z,5150000,False,5.0,19.0,1,left,MISS M. Wagner cutting Layup - blocked,"[1629021, 1630567]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
520,PT01M16.00S,2026-01-31T02:36:47.9Z,3,REGULAR,block,,[],1630567,,,1610612753,83,91,2026-01-31T02:36:51Z,5160000,False,,,0,,S. Barnes BLOCK (4 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
521,PT01M12.00S,2026-01-31T02:36:51.9Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,83,91,2026-01-31T02:36:54Z,5170000,False,,,0,,J. Walter REBOUND (Off:0 Def:2),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,519.0,2.0,2.0,0.0,,,,,
522,PT01M10.00S,2026-01-31T02:36:59.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628371,,,1610612761,83,91,2026-01-31T02:37:08Z,5180000,False,,,0,,J. Isaac personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1628371, 1630572]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,2.0,0.0,Mamukelashvili,1630572.0,,,,,,,,,
524,PT01M10.00S,2026-01-31T02:37:19.6Z,3,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,83,92,2026-01-31T02:37:19Z,5200000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (3 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
525,PT01M10.00S,2026-01-31T02:37:21.6Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,83,92,2026-01-31T02:37:27Z,5210000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M10.00S,2026-01-31T02:37:21.6Z,3,REGULAR,substitution,in,[],1642867,,,1610612761,83,92,2026-01-31T02:37:27Z,5220000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT01M10.00S,2026-01-31T02:37:37.4Z,3,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,83,93,2026-01-31T02:37:37Z,5230000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (4 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
