actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
516,PT07M22.00S,2026-02-12T02:03:14.8Z,4,REGULAR,2pt,Jump Shot,[],1631172,6.258212877792378,76.9607843137255,1610612749,94,95,2026-02-12T02:05:00Z,5110000,False,-135.0,6.0,1,left,MISS O. Dieng 13' pullup Shot,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Left,13.49,Missed,,,,,,,,,,,,,,,,,,
517,PT07M20.00S,2026-02-12T02:03:16.8Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,94,95,2026-02-12T02:03:21Z,5120000,False,,,0,,J. Sims REBOUND (Off:4 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,516.0,10.0,6.0,4.0,,,,,,,,,,,,,,
518,PT07M20.00S,2026-02-12T02:03:19.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630579,7.046649145860711,52.69607843137255,1610612749,94,97,2026-02-12T02:05:18Z,5130000,False,-13.0,14.0,1,left,J. Sims putback Layup (17 PTS),[1630579],1610612749.0,MIL,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,17.0,,,,,,,,,,,,,
519,PT07M20.00S,2026-02-12T02:03:24.2Z,4,REGULAR,foul,personal,[],1641783,,,1610612749,94,97,2026-02-12T02:35:46Z,5140000,False,,,0,,T. da Silva shooting personal FOUL (3 PF),"[1641783, 1630579]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,,3.0,0.0,Sims,1630579.0,,,,
530,PT07M20.00S,2026-02-12T02:04:23.5Z,4,REGULAR,turnover,LaneViolation,[],1626171,,,1610612749,94,97,2026-02-12T02:05:29Z,5165000,False,,,0,,B. Portis LaneViolation TURNOVER (3 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,3.0,,,,,,,,
523,PT07M12.00S,2026-02-12T02:04:27.6Z,4,REGULAR,3pt,Jump Shot,[],1630591,68.01905387647832,59.80392156862745,1610612753,94,97,2026-02-12T02:04:37Z,5180000,False,49.0,248.0,1,right,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
524,PT07M07.00S,2026-02-12T02:04:32.4Z,4,REGULAR,rebound,offensive,[],1641783,,,1610612753,94,97,2026-02-12T02:04:32Z,5190000,False,,,0,,T. da Silva REBOUND (Off:1 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,523.0,4.0,3.0,1.0,,,,,,,,,,,,,,
525,PT07M02.00S,2026-02-12T02:04:37.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,92.59198423127464,51.9607843137255,1610612753,94,97,2026-02-12T02:07:00Z,5200000,False,10.0,17.0,1,right,MISS D. Bane driving reverse Layup - blocked,"[1630217, 1629645]",1610612753.0,ORL,driving reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,Porter Jr.,1629645.0,,
526,PT07M02.00S,2026-02-12T02:04:37.2Z,4,REGULAR,block,,[],1629645,,,1610612753,94,97,2026-02-12T02:05:23Z,5210000,False,,,0,,K. Porter Jr. BLOCK (2 BLK),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT06M59.00S,2026-02-12T02:04:40.2Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,94,97,2026-02-12T02:05:23Z,5220000,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,525.0,1.0,1.0,0.0,,,,,,,,,,,,,,
528,PT06M56.00S,2026-02-12T02:04:55.0Z,4,REGULAR,foul,technical,['1freethrow'],1626171,,,1610612749,94,97,2026-02-12T02:05:14Z,5230000,False,,,0,,B. Portis technical FOUL (1 Tech),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,1626302.0,,2.0,1.0,,,,,,
529,PT06M56.00S,2026-02-12T02:05:16.7Z,4,REGULAR,freethrow,1 of 1,[],1630217,,,1610612749,95,97,2026-02-12T02:05:16Z,5240000,False,,,0,,D. Bane technical Free Throw 1 of 1 (23 PTS),[1630217],1610612753.0,ORL,technical,,,Bane,D. Bane,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
531,PT06M51.00S,2026-02-12T02:05:44.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,14.799605781865965,52.94117647058824,1610612749,95,97,2026-02-12T02:05:52Z,5250000,False,-15.0,87.0,1,left,MISS K. Porter Jr. 8' driving floating Shot - blocked,"[1629645, 1630591]",1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.78,Missed,,,,,,,,,,,,,,,Suggs,1630591.0,,
532,PT06M51.00S,2026-02-12T02:05:44.2Z,4,REGULAR,block,,[],1630591,,,1610612749,95,97,2026-02-12T02:05:46Z,5260000,False,,,0,,J. Suggs BLOCK (3 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
533,PT06M48.00S,2026-02-12T02:05:47.2Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,95,97,2026-02-12T02:05:52Z,5270000,False,,,0,,P. Banchero REBOUND (Off:1 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,531.0,4.0,3.0,1.0,,,,,,,,,,,,,,
534,PT06M42.00S,2026-02-12T02:05:57.0Z,4,REGULAR,foul,personal,[],1630579,,,1610612753,95,97,2026-02-12T02:06:19Z,5280000,False,,,0,,J. Sims personal FOUL (2 PF),"[1630579, 1641783]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2882.0,,2.0,0.0,da Silva,1641783.0,,,,
536,PT06M42.00S,2026-02-12T02:06:08.4Z,4,REGULAR,substitution,out,[],1641783,,,1610612753,95,97,2026-02-12T02:06:17Z,5300000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M42.00S,2026-02-12T02:06:08.4Z,4,REGULAR,substitution,out,[],1631172,,,1610612753,95,97,2026-02-12T02:06:17Z,5310000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M42.00S,2026-02-12T02:06:08.4Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,95,97,2026-02-12T02:06:17Z,5320000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M42.00S,2026-02-12T02:06:08.4Z,4,REGULAR,substitution,in,[],1628398,,,1610612753,95,97,2026-02-12T02:06:17Z,5330000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M36.00S,2026-02-12T02:06:30.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,85.10183968462549,34.31372549019608,1610612753,95,97,2026-02-12T02:09:18Z,5340000,False,-78.0,88.0,1,right,MISS F. Wagner 11' turnaround Shot,[1630532],1610612753.0,ORL,turnaround,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,11.75,Missed,,,,,,,,,,,,,,,,,,
541,PT06M33.00S,2026-02-12T02:06:33.9Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,95,97,2026-02-12T02:06:37Z,5350000,False,,,0,,K. Porter Jr. REBOUND (Off:2 Def:8),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,540.0,10.0,8.0,2.0,,,,,,,,,,,,,,
542,PT06M29.00S,2026-02-12T02:06:37.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626171,6.521024967148489,96.07843137254902,1610612749,95,97,2026-02-12T02:10:58Z,5360000,False,-230.0,9.0,1,left,MISS B. Portis running 3PT,[1626171],1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
543,PT06M27.00S,2026-02-12T02:06:39.7Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,95,97,2026-02-12T02:06:39Z,5370000,False,,,0,,J. Sims REBOUND (Off:5 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Left Corner 3,24+ Left,,,542.0,11.0,6.0,5.0,,,,,,,,,,,,,,
544,PT06M15.00S,2026-02-12T02:06:51.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629645,32.613337713534825,49.63235294117647,1610612749,95,100,2026-02-12T02:11:55Z,5380000,False,2.0,254.0,1,left,K. Porter Jr. 25' 3PT pullup (14 PTS) (J. Sims 2 AST),"[1629645, 1630579]",1610612749.0,MIL,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.41,Made,,,,,14.0,J. Sims,1630579.0,2.0,,,,,,,,,,
545,PT05M53.00S,2026-02-12T02:07:27.7Z,4,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612753,95,100,2026-02-12T02:07:41Z,5390000,False,,,0,,J. Sims shooting personal FOUL (3 PF) (Banchero 2 FT),"[1630579, 1631094]",1610612749.0,MIL,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,,3.0,0.0,Banchero,1631094.0,,,,
547,PT05M53.00S,2026-02-12T02:07:46.3Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,95,100,2026-02-12T02:20:37Z,5415000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT05M53.00S,2026-02-12T02:07:46.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,95,100,2026-02-12T02:20:37Z,5422500,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,547.0,,,,,,,,,,,,,,,,,
551,PT05M53.00S,2026-02-12T02:07:46.3Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,96,100,2026-02-12T02:20:37Z,5426250,False,,,0,,P. Banchero Free Throw 2 of 2 (17 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
549,PT05M53.00S,2026-02-12T02:07:47.4Z,4,REGULAR,substitution,out,[],1629021,,,1610612749,96,100,2026-02-12T02:20:37Z,5430000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M53.00S,2026-02-12T02:07:47.4Z,4,REGULAR,substitution,in,[],1628976,,,1610612749,96,100,2026-02-12T02:20:37Z,5440000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT05M42.00S,2026-02-12T02:08:26.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612749,96,100,2026-02-12T02:20:37Z,5460000,False,,,0,,D. Bane personal FOUL (5 PF) (Portis 2 FT),"[1630217, 1626171]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628172.0,,5.0,0.0,Portis,1626171.0,,,,
554,PT05M42.00S,2026-02-12T02:09:32.6Z,4,REGULAR,freethrow,1 of 2,[],1626171,,,1610612749,96,101,2026-02-12T02:09:32Z,5480000,False,,,0,,B. Portis Free Throw 1 of 2 (3 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
555,PT05M42.00S,2026-02-12T02:09:58.4Z,4,REGULAR,freethrow,2 of 2,[],1626171,,,1610612749,96,102,2026-02-12T02:09:58Z,5490000,False,,,0,,B. Portis Free Throw 2 of 2 (4 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
556,PT05M19.00S,2026-02-12T02:10:23.2Z,4,REGULAR,3pt,Jump Shot,[],1630217,79.84559789750328,92.64705882352942,1610612753,99,102,2026-02-12T02:12:07Z,5500000,False,213.0,137.0,1,right,D. Bane 25' 3PT step back (26 PTS) (F. Wagner 3 AST),"[1630217, 1630532]",1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,26.0,F. Wagner,1630532.0,3.0,,,,,,,,,,
557,PT04M53.00S,2026-02-12T02:10:57.1Z,4,REGULAR,3pt,Jump Shot,[],1629645,11.251642575558476,5.88235294117647,1610612749,99,102,2026-02-12T02:12:41Z,5510000,False,221.0,53.0,1,left,MISS K. Porter Jr. step back 3PT,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
558,PT04M52.00S,2026-02-12T02:10:58.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,99,102,2026-02-12T02:11:10Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Right Corner 3,24+ Right,,,557.0,,,,,,,,,,,,,,,,,
559,PT04M52.00S,2026-02-12T02:11:00.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612749,99,102,2026-02-12T02:11:09Z,5530000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,,,,,,,,,
560,PT04M40.00S,2026-02-12T02:11:25.6Z,4,REGULAR,foul,personal,[],1630579,,,1610612753,99,102,2026-02-12T02:11:44Z,5540000,False,,,0,,J. Sims personal FOUL (4 PF),"[1630579, 1631094]",1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,,4.0,0.0,Banchero,1631094.0,,,,
562,PT04M40.00S,2026-02-12T02:11:32.2Z,4,REGULAR,substitution,out,[],1626171,,,1610612753,99,102,2026-02-12T02:11:35Z,5560000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M40.00S,2026-02-12T02:11:32.2Z,4,REGULAR,substitution,in,[],1626167,,,1610612753,99,102,2026-02-12T02:11:35Z,5570000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M29.00S,2026-02-12T02:11:57.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631094,80.1084099868594,74.01960784313727,1610612753,99,102,2026-02-12T02:15:15Z,5580000,False,120.0,134.0,1,right,MISS P. Banchero 18' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,18.03,Missed,,,,,,,,,,,,,,,,,,
565,PT04M29.00S,2026-02-12T02:11:57.6Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612749,99,102,2026-02-12T02:12:22Z,5590000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,564.0,8.0,8.0,0.0,,,,,,,,,,,,,,
567,PT04M07.00S,2026-02-12T02:12:20.0Z,4,REGULAR,3pt,Jump Shot,[],1628398,24.26084099868594,87.25490196078431,1610612749,99,102,2026-02-12T02:12:25Z,5600000,False,-186.0,176.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
568,PT04M03.00S,2026-02-12T02:12:24.0Z,4,REGULAR,rebound,defensive,[],1628976,,,1610612753,99,102,2026-02-12T02:12:25Z,5610000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,567.0,10.0,9.0,1.0,,,,,,,,,,,,,,
569,PT03M56.00S,2026-02-12T02:12:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.59198423127464,54.65686274509803,1610612753,101,102,2026-02-12T02:12:36Z,5620000,False,23.0,17.0,1,right,D. Bane driving Layup (28 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,28.0,,,,,,,,,,,,,
570,PT03M56.00S,2026-02-12T02:12:36.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,102,2026-02-12T02:12:36Z,5630000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M56.00S,2026-02-12T02:14:23.2Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,101,102,2026-02-12T02:15:41Z,5640000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M56.00S,2026-02-12T02:14:23.2Z,4,REGULAR,substitution,in,[],1630560,,,1610612749,101,102,2026-02-12T02:15:41Z,5650000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M47.00S,2026-02-12T02:15:46.5Z,4,REGULAR,turnover,traveling,[],1629645,,,1610612749,101,102,2026-02-12T02:15:54Z,5660000,False,,,0,,K. Porter Jr. traveling TURNOVER (3 TO),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,3.0,,,,,,,,
575,PT03M32.00S,2026-02-12T02:16:17.8Z,4,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612753,101,102,2026-02-12T02:16:25Z,5670000,False,,,0,,D. Bane lost ball out-of-bounds TURNOVER (3 TO),[1630217],1610612753.0,ORL,lost ball,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628172.0,3.0,,,,,,,,
576,PT03M21.00S,2026-02-12T02:16:38.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612749,101,102,2026-02-12T02:16:46Z,5680000,False,,,0,,W. Carter Jr. shooting personal FOUL (4 PF) (Porter Jr. 2 FT),"[1628976, 1629645]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,4.0,0.0,Porter Jr.,1629645.0,,,,
578,PT03M21.00S,2026-02-12T02:17:09.6Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629645,,,1610612749,101,103,2026-02-12T02:17:09Z,5700000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (15 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
579,PT03M21.00S,2026-02-12T02:17:34.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629645,,,1610612749,101,104,2026-02-12T02:17:34Z,5710000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (16 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
580,PT03M21.00S,2026-02-12T02:17:37.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,101,104,2026-02-12T02:17:37Z,5720000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT03M02.00S,2026-02-12T02:19:31.1Z,4,REGULAR,3pt,Jump Shot,[],1630217,76.69185282522996,89.2156862745098,1610612753,104,104,2026-02-12T02:19:36Z,5730000,False,196.0,167.0,1,right,D. Bane 25' 3PT  (31 PTS) (J. Suggs 10 AST),"[1630217, 1630591]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.73,Made,,,,,31.0,J. Suggs,1630591.0,10.0,,,,,,,,,,
585,PT02M44.00S,2026-02-12T02:19:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,7.30946123521682,46.568627450980394,1610612749,104,106,2026-02-12T02:19:58Z,5750000,False,17.0,16.0,1,left,C. Thomas driving Layup (31 PTS),[1630560],1610612749.0,MIL,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,31.0,,,,,,,,,,,,,
587,PT02M17.00S,2026-02-12T02:20:16.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,92.72339027595268,54.41176470588235,1610612753,104,106,2026-02-12T02:20:31Z,5770000,False,22.0,16.0,1,right,MISS J. Suggs driving Layup,[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
588,PT02M16.00S,2026-02-12T02:20:17.3Z,4,REGULAR,rebound,offensive,[],1628976,,,1610612753,104,106,2026-02-12T02:20:31Z,5780000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:9),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,587.0,11.0,9.0,2.0,,,,,,,,,,,,,,
589,PT02M16.00S,2026-02-12T02:20:20.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612753,104,106,2026-02-12T02:20:35Z,5790000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Carter Jr. 2 FT),"[1626167, 1628976]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,3.0,0.0,Carter Jr.,1628976.0,,,,
591,PT02M16.00S,2026-02-12T02:20:59.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,105,106,2026-02-12T02:20:59Z,5810000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (5 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
592,PT02M16.00S,2026-02-12T02:21:21.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,106,106,2026-02-12T02:21:21Z,5820000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (6 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
593,PT01M54.00S,2026-02-12T02:21:47.0Z,4,REGULAR,turnover,lost ball,[],1630560,,,1610612749,106,106,2026-02-12T02:21:57Z,5830000,False,,,0,,C. Thomas lost ball TURNOVER (3 TO),"[1630560, 1630532]",1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,3.0,,,,,,,Wagner,1630532.0
594,PT01M54.00S,2026-02-12T02:21:47.0Z,4,REGULAR,steal,,[],1630532,,,1610612753,106,106,2026-02-12T02:21:49Z,5840000,False,,,0,,F. Wagner STEAL (2 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
595,PT01M48.00S,2026-02-12T02:21:52.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631094,93.77463863337714,50.98039215686274,1610612753,106,106,2026-02-12T02:22:03Z,5850000,False,5.0,6.0,1,right,MISS P. Banchero running DUNK,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
596,PT01M46.00S,2026-02-12T02:21:54.7Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612749,106,106,2026-02-12T02:21:54Z,5860000,False,,,0,,C. Thomas REBOUND (Off:0 Def:4),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,595.0,4.0,4.0,0.0,,,,,,,,,,,,,,
597,PT01M44.00S,2026-02-12T02:21:58.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628398,6.652431011826544,55.14705882352941,1610612749,106,108,2026-02-12T02:22:12Z,5870000,False,-26.0,10.0,1,left,K. Kuzma running Layup (15 PTS) (C. Thomas 2 AST),"[1628398, 1630560]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.76,Made,,,,,15.0,C. Thomas,1630560.0,2.0,,,,,,,,,,
599,PT01M37.00S,2026-02-12T02:22:06.7Z,4,REGULAR,3pt,Jump Shot,[],1630532,67.36202365308804,50.98039215686274,1610612753,106,108,2026-02-12T02:22:16Z,5890000,False,5.0,254.0,1,right,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
600,PT01M37.00S,2026-02-12T02:22:06.7Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,106,108,2026-02-12T02:22:16Z,5900000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,599.0,6.0,5.0,1.0,,,,,,,,,,,,,,
601,PT01M13.00S,2026-02-12T02:22:31.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612749,106,108,2026-02-12T02:22:42Z,5910000,False,,,0,,F. Wagner shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630532, 1629645]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,1.0,0.0,Porter Jr.,1629645.0,,,,
