actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
335,PT12M00.00S,2026-02-27T02:00:13.9Z,3,REGULAR,substitution,in,['startperiod'],1641783,,,1610612753,53,43,2026-02-27T02:00:32Z,3320000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-02-27T02:00:13.9Z,3,REGULAR,substitution,in,['startperiod'],1631095,,,1610612753,53,43,2026-02-27T02:00:32Z,3330000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-02-27T02:00:13.9Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612753,53,43,2026-02-27T02:00:32Z,3340000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-02-27T02:00:37.5Z,3,REGULAR,period,start,[],0,,,1610612745,53,43,2026-02-27T02:00:37Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M44.00S,2026-02-27T02:00:52.6Z,3,REGULAR,2pt,Jump Shot,[],1641708,91.40932982917214,68.13725490196079,1610612745,53,45,2026-02-27T02:00:57Z,3360000,False,91.0,28.0,1,right,A. Thompson 9' pullup Jump Shot (7 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,9.5,Made,,,,,,,,,,,,,7.0,,,,,
340,PT11M19.00S,2026-02-27T02:01:17.5Z,3,REGULAR,3pt,Jump Shot,[],1641783,21.76412614980289,91.91176470588235,1610612753,56,45,2026-02-27T02:01:22Z,3370000,False,-210.0,152.0,1,left,T. da Silva 25' 3PT  (5 PTS) (W. Carter Jr. 1 AST),"[1641783, 1628976]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.9,Made,,,,,,,,,,,,,5.0,W. Carter Jr.,1628976.0,1.0,,
342,PT11M07.00S,2026-02-27T02:01:29.1Z,3,REGULAR,3pt,Jump Shot,[],201142,67.88764783180025,63.23529411764706,1610612745,56,45,2026-02-27T02:01:33Z,3390000,False,66.0,249.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
343,PT11M04.00S,2026-02-27T02:01:32.1Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,56,45,2026-02-27T02:01:33Z,3400000,False,,,0,,T. da Silva REBOUND (Off:2 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,342.0,4.0,2.0,2.0,,,,,,,,,,,,,,
344,PT11M01.00S,2026-02-27T02:01:35.1Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612753,56,45,2026-02-27T02:01:39Z,3410000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1641708]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Thompson,1641708.0,,,,,,,,,,,
345,PT11M01.00S,2026-02-27T02:01:35.1Z,3,REGULAR,steal,,[],1641708,,,1610612745,56,45,2026-02-27T02:01:37Z,3420000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
346,PT10M55.00S,2026-02-27T02:01:40.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631095,93.24901445466492,48.03921568627451,1610612745,56,47,2026-02-27T02:01:45Z,3430000,False,-10.0,11.0,1,right,J. Smith Jr. driving DUNK (8 PTS) (A. Thompson 3 AST),"[1631095, 1641708]",1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,,,,8.0,A. Thompson,1641708.0,3.0,,
348,PT10M45.00S,2026-02-27T02:01:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.178055190538765,54.41176470588235,1610612753,58,47,2026-02-27T02:02:01Z,3450000,False,-22.0,15.0,1,left,P. Banchero driving finger roll Layup (10 PTS),[1631094],1610612753.0,ORL,driving finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,,,,,,,,,10.0,,,,,
349,PT10M45.00S,2026-02-27T02:01:59.1Z,3,REGULAR,foul,personal,['1freethrow'],1641708,,,1610612753,58,47,2026-02-27T02:02:24Z,3460000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Banchero 1 FT),"[1641708, 1631094]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630886.0,3.0,0.0,Banchero,1631094.0,,,,,,
351,PT10M45.00S,2026-02-27T02:02:27.2Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,59,47,2026-02-27T02:02:27Z,3480000,False,,,0,,P. Banchero Free Throw 1 of 1 (11 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,,,,11.0,,,,,
352,PT10M23.00S,2026-02-27T02:02:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,86.67871222076215,41.911764705882355,1610612745,59,49,2026-02-27T02:03:01Z,3490000,False,-40.0,73.0,1,right,K. Durant 8' pullup Jump Shot (16 PTS),[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,8.32,Made,,,,,,,,,,,,,16.0,,,,,
353,PT10M14.00S,2026-02-27T02:03:04.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.046649145860711,48.77450980392157,1610612753,61,49,2026-02-27T02:03:29Z,3500000,False,6.0,14.0,1,left,W. Carter Jr. driving finger roll Layup (8 PTS) (A. Black 2 AST),"[1628976, 1641710]",1610612753.0,ORL,driving finger roll,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,,,,,,8.0,A. Black,1641710.0,2.0,,
355,PT10M14.00S,2026-02-27T02:03:10.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,61,49,2026-02-27T02:03:10Z,3520000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT09M51.00S,2026-02-27T02:07:09.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.6340341655716,60.049019607843135,1610612745,61,51,2026-02-27T02:09:40Z,3530000,False,50.0,130.0,1,right,K. Durant 13' turnaround Jump Shot (18 PTS),[201142],1610612745.0,HOU,turnaround,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,13.89,Made,,,,,,,,,,,,,18.0,,,,,
357,PT09M32.00S,2026-02-27T02:07:29.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,5.732588699080158,50.245098039215684,1610612753,63,51,2026-02-27T02:07:51Z,3540000,False,-1.0,1.0,1,left,W. Carter Jr. alley-oop DUNK (10 PTS) (T. da Silva 1 AST),"[1628976, 1641783]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,,,,,,,,,10.0,T. da Silva,1641783.0,1.0,,
360,PT09M18.00S,2026-02-27T02:07:55.8Z,3,REGULAR,foul,personal,[],1641783,,,1610612745,63,51,2026-02-27T02:08:04Z,3570000,False,,,0,,T. da Silva personal FOUL (2 PF),"[1641783, 1631095]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,,,,,,,,,,1626300.0,2.0,0.0,Smith Jr.,1631095.0,,,,,,
362,PT09M05.00S,2026-02-27T02:08:25.2Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612745,63,51,2026-02-27T02:08:55Z,3590000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Sengun 2 FT),"[1628976, 1630578]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,202041.0,1.0,0.0,Sengun,1630578.0,,,,,,
364,PT09M05.00S,2026-02-27T02:08:59.5Z,3,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,63,51,2026-02-27T02:09:19Z,3610000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT09M05.00S,2026-02-27T02:08:59.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,63,51,2026-02-27T02:09:19Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,364.0,,,,,,,,,,,,,,,,,
366,PT09M05.00S,2026-02-27T02:08:59.5Z,3,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,63,51,2026-02-27T02:09:19Z,3630000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
367,PT09M02.00S,2026-02-27T02:09:02.5Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,63,51,2026-02-27T02:09:19Z,3640000,False,,,0,,P. Banchero REBOUND (Off:1 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,366.0,6.0,5.0,1.0,,,,,,,,,,,,,,
368,PT08M45.00S,2026-02-27T02:09:35.4Z,3,REGULAR,3pt,Jump Shot,[],1631094,16.376478318002626,95.58823529411765,1610612753,63,51,2026-02-27T02:09:43Z,3650000,False,-228.0,101.0,1,left,MISS P. Banchero 24' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
369,PT08M45.00S,2026-02-27T02:09:35.4Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612753,63,51,2026-02-27T02:30:33Z,3660000,False,,,0,,D. Bane REBOUND (Off:2 Def:3),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,368.0,5.0,3.0,2.0,,,,,,,,,,,,,,
373,PT08M39.00S,2026-02-27T02:09:46.0Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631094,21.76412614980289,64.4607843137255,1610612753,63,51,2026-02-27T02:30:37Z,3700000,False,-72.0,152.0,1,left,MISS P. Banchero 16' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,16.84,Missed,,,,,,,,,,,,,,,,,,
374,PT08M38.00S,2026-02-27T02:09:47.0Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,63,51,2026-02-27T02:12:13Z,3710000,False,,,0,,K. Durant REBOUND (Off:1 Def:2),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,,,373.0,3.0,2.0,1.0,,,,,,,,,,,,,,
375,PT08M34.00S,2026-02-27T02:09:53.0Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612745,63,51,2026-02-27T02:10:11Z,3720000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Thompson 2 FT),"[1630217, 1641708]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630886.0,2.0,0.0,Thompson,1641708.0,,,,,,
377,PT08M34.00S,2026-02-27T02:10:15.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641708,,,1610612745,63,52,2026-02-27T02:30:16Z,3740000,False,,,0,,A. Thompson Free Throw 1 of 2 (8 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,,,,8.0,,,,,
380,PT08M34.00S,2026-02-27T02:10:15.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641708,,,1610612745,63,53,2026-02-27T02:30:16Z,3745000,False,,,0,,A. Thompson Free Throw 2 of 2 (9 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,,,,,,,,,9.0,,,,,
378,PT08M34.00S,2026-02-27T02:10:17.8Z,3,REGULAR,substitution,out,[],1631106,,,1610612753,63,53,2026-02-27T02:30:16Z,3750000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT08M34.00S,2026-02-27T02:10:17.8Z,3,REGULAR,substitution,in,[],1629006,,,1610612753,63,53,2026-02-27T02:30:16Z,3760000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M24.00S,2026-02-27T02:10:51.6Z,3,REGULAR,3pt,Jump Shot,[],1641710,31.750985545335087,32.35294117647059,1610612753,63,53,2026-02-27T02:13:46Z,3765000,False,88.0,246.0,1,left,MISS A. Black 26' 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
382,PT08M23.00S,2026-02-27T02:10:52.6Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,63,53,2026-02-27T02:13:46Z,3767500,False,,,0,,K. Durant REBOUND (Off:1 Def:3),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,381.0,4.0,3.0,1.0,,,,,,,,,,,,,,
383,PT07M59.00S,2026-02-27T02:11:16.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,86.94152431011827,51.9607843137255,1610612745,63,53,2026-02-27T02:11:21Z,3800000,False,10.0,70.0,1,right,MISS A. Sengun 7' driving Hook,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,7.09,Missed,,,,,,,,,,,,,,,,,,
384,PT07M56.00S,2026-02-27T02:11:18.9Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,63,53,2026-02-27T02:11:18Z,3810000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,383.0,7.0,6.0,1.0,,,,,,,,,,,,,,
385,PT07M45.00S,2026-02-27T02:11:29.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,10.200394218134035,51.9607843137255,1610612753,65,53,2026-02-27T02:11:38Z,3820000,False,-10.0,43.0,1,left,W. Carter Jr. driving Hook (12 PTS) (P. Banchero 5 AST),"[1628976, 1631094]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,,,,,,,,,12.0,P. Banchero,1631094.0,5.0,,
387,PT07M31.00S,2026-02-27T02:11:53.0Z,3,REGULAR,2pt,Jump Shot,[],1631095,80.89684625492772,80.88235294117648,1610612745,65,55,2026-02-27T02:11:59Z,3840000,False,154.0,127.0,1,right,J. Smith Jr. 20' pullup Jump Shot (10 PTS),[1631095],1610612745.0,HOU,pullup,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Right Center,20.0,Made,,,,,,,,,,,,,10.0,,,,,
388,PT07M12.00S,2026-02-27T02:12:15.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,6.783837056504599,49.754901960784316,1610612753,67,55,2026-02-27T02:12:21Z,3850000,False,1.0,11.0,1,left,A. Black driving Layup (5 PTS) (T. da Silva 2 AST),"[1641710, 1641783]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.14,Made,,,,,,,,,,,,,5.0,T. da Silva,1641783.0,2.0,,
390,PT07M12.00S,2026-02-27T02:12:19.1Z,3,REGULAR,foul,personal,['1freethrow'],1631095,,,1610612753,67,55,2026-02-27T02:13:04Z,3870000,False,,,0,,J. Smith Jr. shooting personal FOUL (4 PF) (Black 1 FT),"[1631095, 1641710]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,1630886.0,4.0,0.0,Black,1641710.0,,,,,,
392,PT07M12.00S,2026-02-27T02:12:34.8Z,3,REGULAR,substitution,out,[],1630578,,,1610612753,67,55,2026-02-27T02:12:39Z,3890000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M12.00S,2026-02-27T02:12:34.8Z,3,REGULAR,substitution,in,[],203991,,,1610612753,67,55,2026-02-27T02:12:39Z,3900000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M12.00S,2026-02-27T02:12:48.7Z,3,REGULAR,substitution,out,[],1631095,,,1610612753,67,55,2026-02-27T02:12:55Z,3910000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M12.00S,2026-02-27T02:12:48.7Z,3,REGULAR,substitution,in,[],1631106,,,1610612753,67,55,2026-02-27T02:12:55Z,3920000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M12.00S,2026-02-27T02:13:07.9Z,3,REGULAR,freethrow,1 of 1,[],1641710,,,1610612753,67,55,2026-02-27T02:13:13Z,3930000,False,,,0,,MISS A. Black Free Throw 1 of 1,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT07M07.00S,2026-02-27T02:13:12.9Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,67,55,2026-02-27T02:13:13Z,3940000,False,,,0,,A. Thompson REBOUND (Off:1 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,396.0,5.0,4.0,1.0,,,,,,,,,,,,,,
398,PT06M58.00S,2026-02-27T02:13:21.1Z,3,REGULAR,3pt,Jump Shot,[],1629006,92.06636005256242,2.696078431372549,1610612745,67,55,2026-02-27T02:13:27Z,3950000,False,-237.0,22.0,1,right,MISS J. Okogie 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.75,Missed,,,,,,,,,,,,,,,,,,
399,PT06M54.00S,2026-02-27T02:13:25.1Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612753,67,55,2026-02-27T02:13:27Z,3960000,False,,,0,,D. Bane REBOUND (Off:2 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,398.0,6.0,4.0,2.0,,,,,,,,,,,,,,
400,PT06M44.00S,2026-02-27T02:13:34.2Z,3,REGULAR,3pt,Jump Shot,[],1641710,26.49474375821288,81.86274509803921,1610612753,67,55,2026-02-27T02:17:35Z,3970000,False,-159.0,197.0,1,left,MISS A. Black 25' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
401,PT06M44.00S,2026-02-27T02:13:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,67,55,2026-02-27T02:13:40Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,400.0,,,,,,,,,,,,,,,,,
402,PT06M44.00S,2026-02-27T02:13:40.8Z,3,REGULAR,foul,personal,[],1631106,,,1610612753,67,55,2026-02-27T02:23:29Z,3990000,False,,,0,,T. Eason loose ball personal FOUL (1 PF),"[1631106, 1628976]",1610612745.0,HOU,loose ball,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,202041.0,1.0,0.0,Carter Jr.,1628976.0,,,,,,
404,PT06M44.00S,2026-02-27T02:13:49.0Z,3,REGULAR,substitution,out,[],1641710,,,1610612753,67,55,2026-02-27T02:13:58Z,4010000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M44.00S,2026-02-27T02:13:49.0Z,3,REGULAR,substitution,in,[],1641724,,,1610612753,67,55,2026-02-27T02:13:58Z,4020000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M36.00S,2026-02-27T02:14:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,7.835085413929041,55.63725490196079,1610612753,69,55,2026-02-27T02:14:10Z,4030000,False,-28.0,21.0,1,left,D. Bane driving Layup (19 PTS) (P. Banchero 6 AST),"[1630217, 1631094]",1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,,,,,,,,,19.0,P. Banchero,1631094.0,6.0,,
408,PT06M17.00S,2026-02-27T02:14:24.4Z,3,REGULAR,2pt,Jump Shot,[],201142,84.05059132720105,70.09803921568627,1610612745,69,55,2026-02-27T02:14:29Z,4050000,False,100.0,97.0,1,right,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.0,Missed,,,,,,,,,,,,,,,,,,
409,PT06M17.00S,2026-02-27T02:14:24.4Z,3,REGULAR,rebound,offensive,[],1631106,,,1610612745,69,55,2026-02-27T02:15:12Z,4060000,False,,,0,,T. Eason REBOUND (Off:1 Def:4),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,8-16 Right,,,408.0,5.0,4.0,1.0,,,,,,,,,,,,,,
410,PT06M03.00S,2026-02-27T02:14:39.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631106,89.70105124835742,29.901960784313726,1610612745,69,57,2026-02-27T02:14:44Z,4070000,False,-100.0,44.0,1,right,T. Eason 10' driving floating bank Jump Shot (2 PTS) (J. Okogie 1 AST),"[1631106, 1629006]",1610612745.0,HOU,driving floating bank,,,Eason,T. Eason,,,,,Mid-Range,8-16 Left,10.98,Made,,,,,,,,,,,,,2.0,J. Okogie,1629006.0,1.0,,
412,PT05M42.00S,2026-02-27T02:14:59.6Z,3,REGULAR,3pt,Jump Shot,[],1641783,32.670827858081466,75.24509803921569,1610612753,72,57,2026-02-27T02:15:04Z,4090000,False,-126.0,255.0,1,left,T. da Silva 28' 3PT  (8 PTS) (P. Banchero 7 AST),"[1641783, 1631094]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,28.42,Made,,,,,,,,,,,,,8.0,P. Banchero,1631094.0,7.0,,
414,PT05M32.00S,2026-02-27T02:15:11.8Z,3,REGULAR,3pt,Jump Shot,[],201142,73.66951379763469,15.196078431372548,1610612745,72,57,2026-02-27T02:22:25Z,4110000,False,-174.0,195.0,1,right,MISS K. Durant 26' pullup 3PT,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
415,PT05M30.00S,2026-02-27T02:15:13.8Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612745,72,57,2026-02-27T02:22:25Z,4120000,False,,,0,,J. Okogie REBOUND (Off:1 Def:0),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,414.0,1.0,0.0,1.0,,,,,,,,,,,,,,
428,PT05M30.00S,2026-02-27T02:15:21.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629006,92.06636005256242,50.245098039215684,1610612745,72,57,2026-02-27T02:16:57Z,4130000,False,1.0,22.0,1,right,MISS J. Okogie tip Layup,[1629006],1610612745.0,HOU,tip,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
429,PT05M29.00S,2026-02-27T02:15:22.7Z,3,REGULAR,rebound,defensive,[],1641724,,,1610612753,72,57,2026-02-27T02:16:57Z,4135000,False,,,0,,J. Howard REBOUND (Off:1 Def:4),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Restricted Area,0-8 Center,,,428.0,5.0,4.0,1.0,,,,,,,,,,,,,,
417,PT05M18.00S,2026-02-27T02:15:31.7Z,3,REGULAR,foul,personal,['2freethrow'],203991,,,1610612753,72,57,2026-02-27T02:15:44Z,4140000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Banchero 2 FT),"[203991, 1631094]",1610612745.0,HOU,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,1626300.0,1.0,0.0,Banchero,1631094.0,,,,,,
419,PT05M18.00S,2026-02-27T02:15:58.4Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,73,57,2026-02-27T02:15:58Z,4160000,False,,,0,,P. Banchero Free Throw 1 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,,,,12.0,,,,,
420,PT05M18.00S,2026-02-27T02:15:59.6Z,3,REGULAR,substitution,out,[],1641708,,,1610612753,73,57,2026-02-27T02:16:02Z,4170000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M18.00S,2026-02-27T02:15:59.6Z,3,REGULAR,substitution,in,[],1642263,,,1610612753,73,57,2026-02-27T02:16:02Z,4180000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M18.00S,2026-02-27T02:15:59.6Z,3,REGULAR,substitution,out,[],1630217,,,1610612753,73,57,2026-02-27T02:17:36Z,4185000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M18.00S,2026-02-27T02:15:59.6Z,3,REGULAR,substitution,in,[],1630591,,,1610612753,73,57,2026-02-27T02:17:36Z,4187500,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
