actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
548,PT00M08.60S,2026-01-04T22:00:21.6Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612753,107,100,2026-01-04T22:00:21Z,5400000,False,,,0,,D. Bane Free Throw 1 of 1 (23 PTS),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
549,PT00M01.80S,2026-01-04T22:00:30.9Z,3,REGULAR,3pt,Jump Shot,[],1630174,81.02825229960578,94.6078431372549,1610612754,107,100,2026-01-04T22:03:04Z,5410000,False,223.0,126.0,1,right,MISS A. Nesmith 25' step back 3PT,[1630174],1610612754.0,IND,step back,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
550,PT00M01.00S,2026-01-04T22:00:31.7Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,107,100,2026-01-04T22:03:04Z,5420000,False,,,0,,T. McConnell REBOUND (Off:2 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,549.0,4.0,2.0,2.0,,,,,,,,,,
551,PT00M00.00S,2026-01-04T22:00:37.9Z,3,REGULAR,period,end,[],0,,,1610612754,107,100,2026-01-04T22:00:37Z,5430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,out,['startperiod'],1641710,,,1610612754,107,100,2026-01-04T22:03:17Z,5440000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,out,['startperiod'],1631288,,,1610612754,107,100,2026-01-04T22:03:17Z,5450000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,out,['startperiod'],1641716,,,1610612754,107,100,2026-01-04T22:03:17Z,5460000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,out,['startperiod'],1627783,,,1610612754,107,100,2026-01-04T22:03:17Z,5470000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,in,['startperiod'],1626145,,,1610612754,107,100,2026-01-04T22:03:17Z,5480000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,in,['startperiod'],1642859,,,1610612754,107,100,2026-01-04T22:03:17Z,5490000,False,,,0,,SUB in: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,in,['startperiod'],1641767,,,1610612754,107,100,2026-01-04T22:03:17Z,5500000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2026-01-04T22:00:41.9Z,4,REGULAR,substitution,in,['startperiod'],1628396,,,1610612754,107,100,2026-01-04T22:03:17Z,5510000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT12M00.00S,2026-01-04T22:03:18.0Z,4,REGULAR,period,start,[],0,,,1610612753,107,100,2026-01-04T22:03:18Z,5520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT11M48.00S,2026-01-04T22:03:32.5Z,4,REGULAR,foul,personal,[],1630174,,,1610612753,107,100,2026-01-04T22:03:52Z,5530000,False,,,0,,A. Nesmith personal FOUL (4 PF),"[1630174, 1628976]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627539.0,4.0,0.0,Carter Jr.,1628976.0,,,
563,PT11M41.00S,2026-01-04T22:03:59.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642859,7.046649145860711,54.90196078431373,1610612753,109,100,2026-01-04T22:10:54Z,5550000,False,-25.0,14.0,1,left,J. Richardson driving finger roll Layup (12 PTS),[1642859],1610612753.0,ORL,driving finger roll,,,Richardson,J. Richardson,,,,,Restricted Area,0-8 Center,2.81,Made,12.0,,,,,,,,,,,,,,,,,
565,PT11M41.00S,2026-01-04T22:04:02.5Z,4,REGULAR,foul,personal,['1freethrow'],1641767,,,1610612753,109,100,2026-01-04T22:06:28Z,5570000,False,,,0,,B. Sheppard shooting personal FOUL (4 PF) (Richardson 1 FT),"[1641767, 1642859]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,4.0,0.0,Richardson,1642859.0,,,
567,PT11M41.00S,2026-01-04T22:04:28.0Z,4,REGULAR,freethrow,1 of 1,[],1642859,,,1610612753,109,100,2026-01-04T22:10:00Z,5590000,False,,,0,,MISS J. Richardson Free Throw 1 of 1,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
568,PT11M38.00S,2026-01-04T22:04:31.0Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,109,100,2026-01-04T22:04:30Z,5600000,False,,,0,,M. Potter REBOUND (Off:0 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,567.0,5.0,5.0,0.0,,,,,,,,,,
569,PT11M29.00S,2026-01-04T22:04:38.6Z,4,REGULAR,2pt,Jump Shot,[],204456,96.40275952693824,74.01960784313727,1610612754,109,102,2026-01-04T22:04:43Z,5610000,False,120.0,-19.0,1,right,T. McConnell 12' pullup Jump Shot (8 PTS) (A. Nesmith 4 AST),"[204456, 1630174]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,12.15,Made,8.0,A. Nesmith,1630174.0,4.0,,,,,,,,,,,,,,
571,PT11M05.00S,2026-01-04T22:05:03.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,12.697109067017081,34.31372549019608,1610612753,109,102,2026-01-04T22:05:09Z,5630000,False,78.0,67.0,1,left,MISS W. Carter Jr. 10' turnaround fadeaway Shot,[1628976],1610612753.0,ORL,turnaround fadeaway,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
572,PT11M02.00S,2026-01-04T22:05:06.2Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,109,102,2026-01-04T22:05:09Z,5640000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,571.0,4.0,4.0,0.0,,,,,,,,,,
573,PT10M57.00S,2026-01-04T22:05:11.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,94.69448094612353,95.34313725490196,1610612754,109,105,2026-01-04T22:05:17Z,5650000,False,227.0,-3.0,1,right,B. Sheppard 3PT running (6 PTS) (A. Nesmith 5 AST),"[1641767, 1630174]",1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,22.67,Made,6.0,A. Nesmith,1630174.0,5.0,,,,,,,,,,,,,,
575,PT10M41.00S,2026-01-04T22:05:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,7.966491458607096,49.50980392156863,1610612753,111,105,2026-01-04T22:08:12Z,5670000,False,2.0,22.0,1,left,D. Bane driving floating Jump Shot (25 PTS),[1630217],1610612753.0,ORL,driving floating,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.25,Made,25.0,,,,,,,,,,,,,,,,,
576,PT10M17.00S,2026-01-04T22:05:50.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,91.01511169513797,46.32352941176471,1610612754,111,105,2026-01-04T22:05:54Z,5680000,False,-18.0,32.0,1,right,MISS A. Nesmith driving Layup - blocked,"[1630174, 1630217]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,Bane,1630217.0,,,,,,,,
577,PT10M17.00S,2026-01-04T22:05:50.3Z,4,REGULAR,block,,[],1630217,,,1610612754,111,105,2026-01-04T22:05:52Z,5690000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT10M15.00S,2026-01-04T22:05:52.3Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612753,111,105,2026-01-04T22:05:54Z,5700000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,576.0,4.0,4.0,0.0,,,,,,,,,,
579,PT10M13.00S,2026-01-04T22:05:55.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642859,26.62614980289093,84.31372549019608,1610612753,111,105,2026-01-04T22:10:09Z,5710000,False,-172.0,198.0,1,left,MISS J. Richardson 26' running 3PT,[1642859],1610612753.0,ORL,running,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
580,PT10M07.00S,2026-01-04T22:06:01.5Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,111,105,2026-01-04T22:10:09Z,5720000,False,,,0,,M. Potter REBOUND (Off:0 Def:6),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,,,,,,,579.0,6.0,6.0,0.0,,,,,,,,,,
581,PT10M06.00S,2026-01-04T22:06:05.7Z,4,REGULAR,foul,personal,[],1630217,,,1610612754,111,105,2026-01-04T22:06:32Z,5730000,False,,,0,,D. Bane personal FOUL (3 PF),"[1630217, 1628396]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2534.0,3.0,0.0,Bradley,1628396.0,,,
583,PT09M59.00S,2026-01-04T22:06:40.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.62746386333771,50.98039215686274,1610612754,111,107,2026-01-04T22:06:44Z,5750000,False,5.0,83.0,1,right,T. McConnell 8' turnaround Jump Shot (10 PTS),[204456],1610612754.0,IND,turnaround,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.27,Made,10.0,,,,,,,,,,,,,,,,,
584,PT09M38.00S,2026-01-04T22:07:01.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.5722733245729295,46.81372549019608,1610612753,113,107,2026-01-04T22:11:51Z,5760000,False,16.0,19.0,1,left,D. Bane cutting finger roll Layup (27 PTS) (J. Isaac 3 AST),"[1630217, 1628371]",1610612753.0,ORL,cutting finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.45,Made,27.0,J. Isaac,1628371.0,3.0,,,,,,,,,,,,,,
586,PT09M18.00S,2026-01-04T22:07:21.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630174,93.11760840998686,48.77450980392157,1610612754,113,109,2026-01-04T22:07:25Z,5780000,False,-6.0,12.0,1,right,A. Nesmith driving DUNK (25 PTS) (M. Potter 2 AST),"[1630174, 1630695]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.36,Made,25.0,M. Potter,1630695.0,2.0,,,,,,,,,,,,,,
588,PT09M11.00S,2026-01-04T22:07:28.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642859,7.178055190538765,60.29411764705882,1610612753,113,109,2026-01-04T22:13:50Z,5800000,False,-51.0,15.0,1,left,MISS J. Richardson driving Layup,[1642859],1610612753.0,ORL,driving,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
589,PT09M08.00S,2026-01-04T22:07:31.1Z,4,REGULAR,rebound,defensive,[],1628396,,,1610612754,113,109,2026-01-04T22:07:35Z,5810000,False,,,0,,T. Bradley REBOUND (Off:0 Def:1),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,588.0,1.0,1.0,0.0,,,,,,,,,,
590,PT09M00.00S,2026-01-04T22:07:40.7Z,4,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,113,109,2026-01-04T22:07:49Z,5820000,False,,,0,,A. Nesmith lost ball out-of-bounds TURNOVER (4 TO),[1630174],1610612754.0,IND,lost ball,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628171.0,,,,,4.0,,
591,PT09M00.00S,2026-01-04T22:07:48.6Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,113,109,2026-01-04T22:07:52Z,5830000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT09M00.00S,2026-01-04T22:07:48.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,113,109,2026-01-04T22:07:52Z,5840000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT09M00.00S,2026-01-04T22:07:59.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,113,109,2026-01-04T22:07:59Z,5850000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT09M00.00S,2026-01-04T22:10:40.6Z,4,REGULAR,substitution,out,[],1626145,,,1610612753,113,109,2026-01-04T22:10:58Z,5860000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT09M00.00S,2026-01-04T22:10:40.6Z,4,REGULAR,substitution,out,[],1630174,,,1610612753,113,109,2026-01-04T22:10:58Z,5870000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT09M00.00S,2026-01-04T22:10:40.6Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,113,109,2026-01-04T22:10:58Z,5880000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT09M00.00S,2026-01-04T22:10:40.6Z,4,REGULAR,substitution,in,[],1629614,,,1610612753,113,109,2026-01-04T22:10:58Z,5890000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT08M44.00S,2026-01-04T22:11:19.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,7.835085413929041,52.450980392156865,1610612753,113,109,2026-01-04T22:11:23Z,5900000,False,-12.0,21.0,1,left,MISS P. Banchero driving Layup - blocked,"[1631094, 1628396]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,Bradley,1628396.0,,,,,,,,
599,PT08M44.00S,2026-01-04T22:11:19.2Z,4,REGULAR,block,,[],1628396,,,1610612753,113,109,2026-01-04T22:11:21Z,5910000,False,,,0,,T. Bradley BLOCK (1 BLK),[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
600,PT08M40.00S,2026-01-04T22:11:23.2Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,113,109,2026-01-04T22:11:23Z,5920000,False,,,0,,M. Potter REBOUND (Off:0 Def:7),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,598.0,7.0,7.0,0.0,,,,,,,,,,
601,PT08M38.00S,2026-01-04T22:11:24.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641767,93.38042049934296,47.05882352941176,1610612754,113,111,2026-01-04T22:15:33Z,5930000,False,-15.0,10.0,1,right,B. Sheppard running finger roll Layup (8 PTS) (T. McConnell 5 AST),"[1641767, 204456]",1610612754.0,IND,running finger roll,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.76,Made,8.0,T. McConnell,204456.0,5.0,,,,,,,,,,,,,,
603,PT08M24.00S,2026-01-04T22:11:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.652431011826544,51.9607843137255,1610612753,115,111,2026-01-04T22:11:43Z,5950000,False,-10.0,10.0,1,left,D. Bane cutting Layup (29 PTS) (A. Black 7 AST),"[1630217, 1641710]",1610612753.0,ORL,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.4,Made,29.0,A. Black,1641710.0,7.0,,,,,,,,,,,,,,
605,PT08M07.00S,2026-01-04T22:11:55.7Z,4,REGULAR,3pt,Jump Shot,[],1630695,70.12155059132719,21.323529411764707,1610612754,115,114,2026-01-04T22:12:01Z,5970000,False,-143.0,228.0,1,right,M. Potter 26' 3PT  (9 PTS) (A. Nembhard 11 AST),"[1630695, 1629614]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Left Center,26.97,Made,9.0,A. Nembhard,1629614.0,11.0,,,,,,,,,,,,,,
607,PT07M49.00S,2026-01-04T22:12:13.5Z,4,REGULAR,2pt,Jump Shot,[],1630217,11.514454664914586,68.38235294117648,1610612753,115,114,2026-01-04T22:12:17Z,5990000,False,-92.0,56.0,1,left,MISS D. Bane 10' pullup Shot,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,10.75,Missed,,,,,,,,,,,,,,,,,,
608,PT07M46.00S,2026-01-04T22:12:16.5Z,4,REGULAR,rebound,defensive,[],1630695,,,1610612754,115,114,2026-01-04T22:12:17Z,6000000,False,,,0,,M. Potter REBOUND (Off:0 Def:8),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Mid-Range,8-16 Left,,,,,,,607.0,8.0,8.0,0.0,,,,,,,,,,
609,PT07M29.00S,2026-01-04T22:12:36.2Z,4,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612754,115,114,2026-01-04T22:12:42Z,6010000,False,,,0,,D. Bane shooting personal FOUL (4 PF) (Nembhard 2 FT),"[1630217, 1629614]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2534.0,4.0,0.0,Nembhard,1629614.0,,,
611,PT07M29.00S,2026-01-04T22:13:03.9Z,4,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,115,115,2026-01-04T22:13:03Z,6030000,False,,,0,,A. Nembhard Free Throw 1 of 2 (16 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
612,PT07M29.00S,2026-01-04T22:13:27.9Z,4,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,115,116,2026-01-04T22:13:27Z,6040000,False,,,0,,A. Nembhard Free Throw 2 of 2 (17 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
613,PT07M19.00S,2026-01-04T22:13:39.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,6.258212877792378,51.225490196078425,1610612753,117,116,2026-01-04T22:16:52Z,6050000,False,-6.0,6.0,1,left,D. Bane cutting finger roll Layup (31 PTS) (A. Black 8 AST),"[1630217, 1641710]",1610612753.0,ORL,cutting finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,0.88,Made,31.0,A. Black,1641710.0,8.0,,,,,,,,,,,,,,
615,PT07M06.00S,2026-01-04T22:13:54.2Z,4,REGULAR,turnover,out-of-bounds,[],204456,,,1610612754,117,116,2026-01-04T22:14:01Z,6070000,False,,,0,,T. McConnell bad pass out-of-bounds TURNOVER (2 TO),[204456],1610612754.0,IND,bad pass,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628171.0,,,,,2.0,,
616,PT06M54.00S,2026-01-04T22:14:11.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631094,4.5499342969776615,96.56862745098039,1610612753,120,116,2026-01-04T22:14:16Z,6080000,False,-233.0,-10.0,1,left,P. Banchero 3PT  (26 PTS) (D. Bane 5 AST),"[1631094, 1630217]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,23.3,Made,26.0,D. Bane,1630217.0,5.0,,,,,,,,,,,,,,
618,PT06M36.00S,2026-01-04T22:14:30.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641767,88.64980289093299,49.50980392156863,1610612754,120,116,2026-01-04T22:15:48Z,6100000,False,-2.0,54.0,1,right,MISS B. Sheppard turnaround Shot,[1641767],1610612754.0,IND,turnaround,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,5.43,Missed,,,,,,,,,,,,,,,,,,
619,PT06M34.00S,2026-01-04T22:14:32.3Z,4,REGULAR,rebound,defensive,[],1641710,,,1610612753,120,116,2026-01-04T22:14:33Z,6110000,False,,,0,,A. Black REBOUND (Off:0 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,618.0,3.0,3.0,0.0,,,,,,,,,,
621,PT06M24.00S,2026-01-04T22:14:44.5Z,4,REGULAR,substitution,out,[],1628396,,,1610612753,120,116,2026-01-04T22:14:55Z,6130000,False,,,0,,SUB out: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT06M24.00S,2026-01-04T22:14:44.5Z,4,REGULAR,substitution,out,[],1641767,,,1610612753,120,116,2026-01-04T22:14:55Z,6140000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT06M24.00S,2026-01-04T22:14:44.5Z,4,REGULAR,substitution,in,[],1630174,,,1610612753,120,116,2026-01-04T22:14:55Z,6150000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT06M24.00S,2026-01-04T22:14:44.5Z,4,REGULAR,substitution,in,[],1627783,,,1610612753,120,116,2026-01-04T22:14:55Z,6160000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT06M24.00S,2026-01-04T22:15:05.0Z,4,REGULAR,substitution,out,[],1630695,,,1610612753,120,116,2026-01-04T22:15:09Z,6170000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT06M24.00S,2026-01-04T22:15:05.0Z,4,REGULAR,substitution,in,[],1630643,,,1610612753,120,116,2026-01-04T22:15:09Z,6180000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT06M15.00S,2026-01-04T22:15:29.8Z,4,REGULAR,foul,personal,[],1627783,,,1610612753,120,116,2026-01-04T22:15:52Z,6190000,False,,,0,,P. Siakam personal FOUL (2 PF),"[1627783, 1631094]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2534.0,2.0,0.0,Banchero,1631094.0,,,
629,PT06M03.00S,2026-01-04T22:16:28.7Z,4,REGULAR,3pt,Jump Shot,[],1631094,30.56833114323259,25.49019607843137,1610612753,120,116,2026-01-04T22:16:36Z,6210000,False,123.0,235.0,1,left,MISS P. Banchero 26' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
630,PT05M58.00S,2026-01-04T22:16:33.7Z,4,REGULAR,rebound,offensive,[],1630217,,,1610612753,120,116,2026-01-04T22:16:36Z,6220000,False,,,0,,D. Bane REBOUND (Off:1 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,629.0,5.0,4.0,1.0,,,,,,,,,,
632,PT05M56.00S,2026-01-04T22:16:34.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,20.05584756898817,93.13725490196079,1610612753,123,116,2026-01-04T22:16:41Z,6240000,False,-216.0,136.0,1,left,A. Black 25' 3PT  (25 PTS) (D. Bane 6 AST),"[1641710, 1630217]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,25.5,Made,25.0,D. Bane,1630217.0,6.0,,,,,,,,,,,,,,
635,PT05M42.00S,2026-01-04T22:17:23.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,92.32917214191852,52.69607843137255,1610612754,123,116,2026-01-04T22:17:42Z,6270000,False,13.0,20.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
636,PT05M41.00S,2026-01-04T22:17:24.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,123,116,2026-01-04T22:18:06Z,6280000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,635.0,,,,,,,,,,,,,
637,PT05M41.00S,2026-01-04T22:17:30.5Z,4,REGULAR,foul,personal,[],1627783,,,1610612753,123,116,2026-01-04T22:18:20Z,6290000,False,,,0,,P. Siakam loose ball personal FOUL (3 PF),"[1627783, 1641710]",1610612754.0,IND,loose ball,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2534.0,3.0,0.0,Black,1641710.0,,,
