actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT11M36.00S,2025-02-20T04:16:06.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,48,37,2025-02-20T04:16:30Z,3340000,False,,,0,,L. Dončić REBOUND (Off:0 Def:8),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Right,,,339.0,8.0,8.0,0.0,,,,,,,,,,,,,,
342,PT11M29.00S,2025-02-20T04:16:15.6Z,3,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612747,48,37,2025-02-20T04:16:44Z,3350000,False,,,0,,M. Bridges shooting personal FOUL (2 PF) (Dončić 2 FT),"[1628970, 1629029]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Dončić,1629029.0,,
344,PT11M29.00S,2025-02-20T04:16:42.0Z,3,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,49,37,2025-02-20T04:16:42Z,3370000,False,,,0,,L. Dončić Free Throw 1 of 2 (5 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
345,PT11M29.00S,2025-02-20T04:16:58.6Z,3,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,50,37,2025-02-20T04:16:58Z,3380000,False,,,0,,L. Dončić Free Throw 2 of 2 (6 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
346,PT11M17.00S,2025-02-20T04:17:13.5Z,3,REGULAR,3pt,Jump Shot,[],1630163,37.1981767411301,71.47288602941177,1610612766,50,40,2025-02-20T04:17:31Z,3390000,False,-107.0,297.0,1,left,L. Ball 31' 3PT step back (12 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,31.6,Made,,,,,,,,12.0,,,,,,,,,,
348,PT10M56.00S,2025-02-20T04:17:48.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,72.7168199737188,17.64705882352942,1610612747,50,40,2025-02-20T04:18:17Z,3410000,False,-162.0,204.0,1,right,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
349,PT10M54.00S,2025-02-20T04:17:50.0Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,50,40,2025-02-20T04:18:17Z,3420000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,348.0,1.0,1.0,0.0,,,,,,,,,,,,,,
350,PT10M48.00S,2025-02-20T04:17:56.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,34.60906701708278,68.38235294117646,1610612766,50,43,2025-02-20T04:18:26Z,3430000,False,-92.0,273.0,1,left,L. Ball 28' 3PT running pullup (15 PTS),[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,28.79,Made,,,,,,,,15.0,,,,,,,,,,
351,PT10M35.00S,2025-02-20T04:18:08.8Z,3,REGULAR,3pt,Jump Shot,[],1630559,74.66532522996057,92.37898284313725,1610612747,53,43,2025-02-20T04:18:47Z,3440000,False,212.0,186.0,1,right,A. Reaves 28' 3PT  (5 PTS) (L. James 7 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,28.17,Made,,,,,,,,5.0,L. James,2544.0,7.0,,,,,,,
353,PT10M22.00S,2025-02-20T04:18:22.2Z,3,REGULAR,turnover,bad pass,[],1641733,,,1610612766,53,43,2025-02-20T04:19:25Z,3460000,False,,,0,,N. Smith Jr. bad pass TURNOVER (3 TO),"[1641733, 1629637]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Hayes,1629637.0,,,,,,,,,,,
354,PT10M22.00S,2025-02-20T04:18:22.2Z,3,REGULAR,steal,,[],1629637,,,1610612747,53,43,2025-02-20T04:18:24Z,3470000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
355,PT10M07.00S,2025-02-20T04:18:36.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629060,77.66097240473061,9.53584558823529,1610612747,53,43,2025-02-20T04:19:46Z,3480000,False,-202.0,157.0,1,right,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
356,PT10M04.00S,2025-02-20T04:18:39.7Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,53,43,2025-02-20T04:19:46Z,3490000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,355.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT09M48.00S,2025-02-20T04:18:55.3Z,3,REGULAR,3pt,Jump Shot,[],1641733,25.624178712220754,89.19270833333333,1610612766,53,43,2025-02-20T04:20:05Z,3500000,False,-196.0,188.0,1,left,MISS N. Smith Jr. 27' 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
358,PT09M46.00S,2025-02-20T04:18:57.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,53,43,2025-02-20T04:20:05Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,357.0,,,,,,,,,,,,,,,,,
359,PT09M46.00S,2025-02-20T04:19:01.6Z,3,REGULAR,foul,personal,[],1629029,,,1610612766,53,43,2025-02-20T04:20:14Z,3520000,False,,,0,,L. Dončić loose ball personal FOUL (2 PF),"[1629029, 1631109]",1610612747.0,LAL,loose ball,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Williams,1631109.0,,
361,PT09M40.00S,2025-02-20T04:19:27.2Z,3,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612766,53,43,2025-02-20T04:20:26Z,3540000,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Williams 2 FT),"[1629637, 1631109]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Williams,1631109.0,,
363,PT09M40.00S,2025-02-20T04:19:53.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631109,,,1610612766,53,44,2025-02-20T04:19:53Z,3560000,False,,,0,,M. Williams Free Throw 1 of 2 (5 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
364,PT09M40.00S,2025-02-20T04:20:08.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631109,,,1610612766,53,45,2025-02-20T04:20:08Z,3570000,False,,,0,,M. Williams Free Throw 2 of 2 (6 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
365,PT09M28.00S,2025-02-20T04:20:24.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,94.34954007884363,55.83639705882353,1610612747,55,45,2025-02-20T04:20:46Z,3580000,False,29.0,1.0,1,right,J. Hayes alley-oop DUNK (4 PTS) (L. James 8 AST),"[1629637, 2544]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,,,,4.0,L. James,2544.0,8.0,,,,,,,
367,PT09M16.00S,2025-02-20T04:20:35.8Z,3,REGULAR,turnover,bad pass,[],1630182,,,1610612766,55,45,2025-02-20T04:21:21Z,3600000,False,,,0,,J. Green bad pass TURNOVER (3 TO),"[1630182, 1629637]",1610612766.0,CHA,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Hayes,1629637.0,,,,,,,,,,,
368,PT09M16.00S,2025-02-20T04:20:35.8Z,3,REGULAR,steal,,[],1629637,,,1610612747,55,45,2025-02-20T04:21:53Z,3610000,False,,,0,,J. Hayes STEAL (2 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT09M04.00S,2025-02-20T04:20:49.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,67.3805026281209,29.143688725490193,1610612747,55,45,2025-02-20T04:22:02Z,3620000,False,-104.0,254.0,1,right,MISS A. Reaves 27' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
370,PT08M59.00S,2025-02-20T04:20:54.6Z,3,REGULAR,rebound,defensive,[],1631109,,,1610612766,55,45,2025-02-20T04:21:38Z,3630000,False,,,0,,M. Williams REBOUND (Off:1 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Above the Break 3,24+ Left Center,,,369.0,6.0,5.0,1.0,,,,,,,,,,,,,,
372,PT08M40.00S,2025-02-20T04:21:32.5Z,3,REGULAR,3pt,Jump Shot,[],1630163,6.4881734559789805,96.81372549019608,1610612766,55,45,2025-02-20T04:22:35Z,3650000,False,-234.0,8.0,1,left,MISS L. Ball turnaround fadeaway 3PT - blocked,"[1630163, 1630559]",1610612766.0,CHA,turnaround fadeaway,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
405,PT08M40.00S,2025-02-20T04:21:32.5Z,3,REGULAR,block,,[],1630559,,,1610612766,55,45,2025-02-20T04:27:14Z,3655000,False,,,0,,A. Reaves BLOCK (2 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
373,PT08M37.00S,2025-02-20T04:21:35.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,55,45,2025-02-20T04:22:35Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Left Corner 3,24+ Left,,,372.0,,,,,,,,,,,,,,,,,
374,PT08M37.00S,2025-02-20T04:21:36.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612766,55,45,2025-02-20T04:21:46Z,3670000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1204.0,,,,,,
375,PT08M25.00S,2025-02-20T04:21:55.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,75.34494086727989,92.8921568627451,1610612747,55,45,2025-02-20T04:23:01Z,3680000,False,214.0,179.0,1,right,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,27.96,Missed,,,,,,,,,,,,,,,,,,
376,PT08M22.00S,2025-02-20T04:21:58.4Z,3,REGULAR,rebound,offensive,[],1629060,,,1610612747,55,45,2025-02-20T04:23:01Z,3690000,False,,,0,,R. Hachimura REBOUND (Off:2 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,375.0,6.0,4.0,2.0,,,,,,,,,,,,,,
377,PT08M16.00S,2025-02-20T04:22:04.2Z,3,REGULAR,turnover,bad pass,[],1630559,,,1610612747,55,45,2025-02-20T04:24:00Z,3700000,False,,,0,,A. Reaves bad pass TURNOVER (1 TO),"[1630559, 1630182]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Green,1630182.0,,,,,,,,,,,
378,PT08M16.00S,2025-02-20T04:22:04.2Z,3,REGULAR,steal,,[],1630182,,,1610612766,55,45,2025-02-20T04:22:06Z,3710000,False,,,0,,J. Green STEAL (2 STL),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
379,PT08M11.00S,2025-02-20T04:22:10.2Z,3,REGULAR,turnover,out-of-bounds,[],1628970,,,1610612766,55,45,2025-02-20T04:22:15Z,3720000,False,,,0,,M. Bridges bad pass out-of-bounds TURNOVER (2 TO),[1628970],1610612766.0,CHA,bad pass,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,,,,,,,
380,PT07M58.00S,2025-02-20T04:22:28.6Z,3,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612747,55,45,2025-02-20T04:24:31Z,3730000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Dončić 2 FT),"[1630182, 1629029]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Dončić,1629029.0,,
382,PT07M58.00S,2025-02-20T04:23:06.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,56,45,2025-02-20T04:26:56Z,3750000,False,,,0,,L. Dončić Free Throw 1 of 2 (7 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
406,PT07M58.00S,2025-02-20T04:23:47.3Z,3,REGULAR,substitution,out,[],1629637,,,1610612747,56,45,2025-02-20T04:27:20Z,3752500,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M58.00S,2025-02-20T04:23:47.3Z,3,REGULAR,substitution,in,[],1627827,,,1610612747,56,45,2025-02-20T04:27:20Z,3753750,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M58.00S,2025-02-20T04:23:06.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612747,56,45,2025-02-20T04:26:56Z,3755000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT07M57.00S,2025-02-20T04:23:07.0Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,56,45,2025-02-20T04:26:56Z,3757500,False,,,0,,M. Bridges REBOUND (Off:1 Def:5),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,385.0,6.0,5.0,1.0,,,,,,,,,,,,,,
387,PT07M36.00S,2025-02-20T04:23:56.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,11.826544021024972,36.00643382352941,1610612766,56,45,2025-02-20T04:27:08Z,3775000,False,70.0,59.0,1,left,MISS M. Bridges 9' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,9.14,Missed,,,,,,,,,,,,,,,,,,
388,PT07M35.00S,2025-02-20T04:23:57.5Z,3,REGULAR,rebound,offensive,[],1631109,,,1610612766,56,45,2025-02-20T04:27:08Z,3777500,False,,,0,,M. Williams REBOUND (Off:2 Def:5),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,387.0,7.0,5.0,2.0,,,,,,,,,,,,,,
389,PT07M35.00S,2025-02-20T04:23:59.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631109,8.804204993429693,53.77604166666667,1610612766,56,45,2025-02-20T04:28:01Z,3820000,False,-19.0,30.0,1,left,MISS M. Williams tip Layup,[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
390,PT07M33.00S,2025-02-20T04:24:01.4Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,56,45,2025-02-20T04:28:01Z,3830000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,389.0,2.0,2.0,0.0,,,,,,,,,,,,,,
391,PT07M30.00S,2025-02-20T04:24:07.1Z,3,REGULAR,turnover,double dribble,[],1630559,,,1610612747,56,45,2025-02-20T04:28:20Z,3840000,False,,,0,,A. Reaves double dribble TURNOVER (2 TO),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,201639.0,,,,,,
392,PT07M22.00S,2025-02-20T04:24:36.5Z,3,REGULAR,foul,personal,[],1630559,,,1610612766,56,45,2025-02-20T04:28:38Z,3850000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 1630163]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Ball,1630163.0,,
394,PT07M07.00S,2025-02-20T04:25:12.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641733,32.72421156373193,23.751531862745097,1610612766,56,48,2025-02-20T04:28:53Z,3870000,False,131.0,255.0,1,left,N. Smith Jr. 28' 3PT  (3 PTS) (M. Williams 1 AST),"[1641733, 1631109]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Right Center,28.69,Made,,,,,,,,3.0,M. Williams,1631109.0,1.0,,,,,,,
396,PT06M51.00S,2025-02-20T04:25:29.2Z,3,REGULAR,3pt,Jump Shot,[],2544,74.05962549277267,83.55545343137254,1610612747,56,48,2025-02-20T04:29:10Z,3890000,False,168.0,191.0,1,right,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
397,PT06M49.00S,2025-02-20T04:25:31.2Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612747,56,48,2025-02-20T04:29:10Z,3900000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,,,396.0,3.0,1.0,2.0,,,,,,,,,,,,,,
398,PT06M43.00S,2025-02-20T04:25:37.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629060,96.10709592641261,96.56862745098039,1610612747,56,48,2025-02-20T04:29:24Z,3910000,False,233.0,-16.0,1,right,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.33,Missed,,,,,,,,,,,,,,,,,,
399,PT06M41.00S,2025-02-20T04:25:39.2Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612747,56,48,2025-02-20T04:29:24Z,3920000,False,,,0,,D. Finney-Smith REBOUND (Off:3 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,398.0,4.0,1.0,3.0,,,,,,,,,,,,,,
400,PT06M36.00S,2025-02-20T04:25:45.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629029,89.61892247043365,39.2578125,1610612747,56,48,2025-02-20T04:29:46Z,3930000,False,-54.0,45.0,1,right,MISS L. Dončić 7' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
401,PT06M34.00S,2025-02-20T04:25:47.8Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,56,48,2025-02-20T04:29:46Z,3940000,False,,,0,,L. Ball REBOUND (Off:0 Def:3),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,3.0,3.0,0.0,,,,,,,,,,,,,,
402,PT06M24.00S,2025-02-20T04:25:56.1Z,3,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612766,56,48,2025-02-20T04:26:02Z,3950000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Williams 2 FT),"[1629029, 1631109]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Williams,1631109.0,,
404,PT06M24.00S,2025-02-20T04:26:04.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,56,48,2025-02-20T04:26:04Z,3970000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M24.00S,2025-02-20T04:28:33.0Z,3,REGULAR,substitution,out,[],1630163,,,1610612766,56,48,2025-02-20T04:29:01Z,3980000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M24.00S,2025-02-20T04:28:33.0Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,56,48,2025-02-20T04:29:01Z,3990000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M24.00S,2025-02-20T04:28:33.0Z,3,REGULAR,substitution,in,[],1629610,,,1610612766,56,48,2025-02-20T04:29:01Z,4000000,False,,,0,,SUB in: D. Jeffries,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M24.00S,2025-02-20T04:28:33.0Z,3,REGULAR,substitution,in,[],203901,,,1610612766,56,48,2025-02-20T04:29:01Z,4010000,False,,,0,,SUB in: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M24.00S,2025-02-20T04:29:09.3Z,3,REGULAR,freethrow,1 of 2,[],1631109,,,1610612766,56,49,2025-02-20T04:29:09Z,4020000,False,,,0,,M. Williams Free Throw 1 of 2 (7 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
413,PT06M24.00S,2025-02-20T04:29:27.5Z,3,REGULAR,freethrow,2 of 2,[],1631109,,,1610612766,56,50,2025-02-20T04:29:27Z,4030000,False,,,0,,M. Williams Free Throw 2 of 2 (8 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
414,PT06M03.00S,2025-02-20T04:29:54.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,95.66360052562418,60.466452205882355,1610612747,56,50,2025-02-20T04:30:45Z,4040000,False,52.0,-12.0,1,right,MISS L. James turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
415,PT06M01.00S,2025-02-20T04:29:56.7Z,3,REGULAR,rebound,defensive,[],203901,,,1610612766,56,50,2025-02-20T04:30:45Z,4050000,False,,,0,,E. Payton REBOUND (Off:0 Def:1),[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,In The Paint (Non-RA),0-8 Center,,,414.0,1.0,1.0,0.0,,,,,,,,,,,,,,
416,PT05M58.00S,2025-02-20T04:30:00.0Z,3,REGULAR,turnover,bad pass,[],203901,,,1610612766,56,50,2025-02-20T04:31:04Z,4060000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 1629029]",1610612766.0,CHA,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Dončić,1629029.0,,,,,,,,,,,
417,PT05M58.00S,2025-02-20T04:30:00.0Z,3,REGULAR,steal,,[],1629029,,,1610612747,56,50,2025-02-20T04:30:01Z,4070000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
418,PT05M53.00S,2025-02-20T04:30:03.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629029,92.11563731931669,44.93336397058824,1610612747,58,50,2025-02-20T04:31:17Z,4080000,False,-25.0,22.0,1,right,L. Dončić running Layup (9 PTS),[1629029],1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,3.33,Made,,,,,,,,9.0,,,,,,,,,,
419,PT05M36.00S,2025-02-20T04:30:19.9Z,3,REGULAR,3pt,Jump Shot,[],1629610,11.695137976346913,3.653492647058826,1610612766,58,50,2025-02-20T04:32:53Z,4090000,False,232.0,57.0,1,left,MISS D. Jeffries 3PT,[1629610],1610612766.0,CHA,,,,Jeffries,D. Jeffries,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
420,PT05M32.00S,2025-02-20T04:30:23.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,58,50,2025-02-20T04:32:53Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Right Corner 3,24+ Right,,,419.0,,,,,,,,,,,,,,,,,
422,PT05M32.00S,2025-02-20T04:30:27.1Z,3,REGULAR,substitution,out,[],2544,,,1610612766,58,50,2025-02-20T04:32:35Z,4120000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M32.00S,2025-02-20T04:30:27.1Z,3,REGULAR,substitution,out,[],1631109,,,1610612766,58,50,2025-02-20T04:32:35Z,4130000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M32.00S,2025-02-20T04:30:27.1Z,3,REGULAR,substitution,in,[],1629216,,,1610612766,58,50,2025-02-20T04:32:35Z,4140000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M32.00S,2025-02-20T04:30:27.1Z,3,REGULAR,substitution,in,[],203994,,,1610612766,58,50,2025-02-20T04:32:35Z,4150000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
