actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
425,PT05M56.00S,2024-10-23T03:39:21.3Z,3,REGULAR,rebound,offensive,[],1630559,,,1610612747,66,54,2024-10-23T03:39:21Z,4230000,False,,,0,,A. Reaves REBOUND (Off:4 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,424.0,6.0,2.0,4.0,,,,,,,,,,,,,,
426,PT05M53.00S,2024-10-23T03:39:22.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630559,86.51445466491458,55.63725490196079,1610612747,68,54,2024-10-23T03:39:30Z,4240000,False,28.0,74.0,1,right,A. Reaves 7' floating Jump Shot (8 PTS),[1630559],1610612747.0,LAL,floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.95,Made,,,,,8.0,,,,,,,,,,,,,
427,PT05M39.00S,2024-10-23T03:39:36.7Z,3,REGULAR,3pt,Jump Shot,[],1629638,12.00722733245729,4.656862745098039,1610612750,68,54,2024-10-23T03:40:53Z,4250000,False,227.0,60.0,1,left,MISS N. Alexander-Walker step back 3PT,[1629638],1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
428,PT05M37.00S,2024-10-23T03:39:38.7Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,68,54,2024-10-23T03:39:41Z,4260000,False,,,0,,A. Reaves REBOUND (Off:4 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,427.0,7.0,3.0,4.0,,,,,,,,,,,,,,
430,PT05M29.00S,2024-10-23T03:39:54.6Z,3,REGULAR,substitution,out,[],203944,,,1610612747,68,54,2024-10-23T03:39:57Z,4280000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M29.00S,2024-10-23T03:39:54.6Z,3,REGULAR,substitution,in,[],1629675,,,1610612747,68,54,2024-10-23T03:39:57Z,4290000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M20.00S,2024-10-23T03:40:13.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,86.7772667542707,50.245098039215684,1610612747,70,54,2024-10-23T03:40:18Z,4300000,False,1.0,72.0,1,right,A. Reaves 7' pullup Jump Shot (10 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.18,Made,,,,,10.0,,,,,,,,,,,,,
433,PT05M06.00S,2024-10-23T03:40:27.4Z,3,REGULAR,3pt,Jump Shot,[],1628978,23.702365308804204,11.274509803921575,1610612750,70,57,2024-10-23T03:40:31Z,4310000,False,194.0,170.0,1,left,D. DiVincenzo 25' 3PT  (8 PTS) (R. Gobert 1 AST),"[1628978, 203497]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,8.0,R. Gobert,203497.0,1.0,,,,,,,,,,
435,PT04M53.00S,2024-10-23T03:40:42.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,87.0400788436268,48.0392156862745,1610612747,70,57,2024-10-23T03:40:49Z,4330000,False,-10.0,69.0,1,right,MISS A. Reaves 7' driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
436,PT04M53.00S,2024-10-23T03:40:42.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,70,57,2024-10-23T03:40:49Z,4340000,False,,,0,,A. Edwards REBOUND (Off:0 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,435.0,5.0,5.0,0.0,,,,,,,,,,,,,,
437,PT04M42.00S,2024-10-23T03:40:58.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629638,6.8823915900131425,50.0,1610612750,70,59,2024-10-23T03:41:01Z,4350000,False,0.0,12.0,1,left,N. Alexander-Walker cutting DUNK (9 PTS) (R. Gobert 2 AST),"[1629638, 203497]",1610612750.0,MIN,cutting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,9.0,R. Gobert,203497.0,2.0,,,,,,,,,,
439,PT04M22.00S,2024-10-23T03:41:16.9Z,3,REGULAR,3pt,Jump Shot,[],1629060,77.18462549277267,91.17647058823529,1610612747,70,59,2024-10-23T03:41:20Z,4370000,False,206.0,162.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
440,PT04M20.00S,2024-10-23T03:41:18.9Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,70,59,2024-10-23T03:41:20Z,4380000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,439.0,3.0,2.0,1.0,,,,,,,,,,,,,,
441,PT04M17.00S,2024-10-23T03:41:31.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612750,70,59,2024-10-23T03:41:41Z,4390000,False,,,0,,M. Christie personal FOUL (4 PF) (Reid 2 FT),"[1631108, 1629675]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,4.0,0.0,Reid,1629675.0,,,,,
443,PT04M17.00S,2024-10-23T03:41:59.9Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,70,60,2024-10-23T03:41:59Z,4410000,False,,,0,,N. Reid Free Throw 1 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
444,PT04M17.00S,2024-10-23T03:42:01.3Z,3,REGULAR,substitution,out,[],1626156,,,1610612750,70,60,2024-10-23T03:42:07Z,4420000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M17.00S,2024-10-23T03:42:01.3Z,3,REGULAR,substitution,in,[],1629216,,,1610612750,70,60,2024-10-23T03:42:07Z,4430000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M17.00S,2024-10-23T03:42:19.7Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,70,61,2024-10-23T03:42:19Z,4440000,False,,,0,,N. Reid Free Throw 2 of 2 (5 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
447,PT03M51.00S,2024-10-23T03:42:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,80.73258869908015,35.78431372549019,1610612747,72,61,2024-10-23T03:42:54Z,4450000,False,-71.0,129.0,1,right,A. Davis 14' step back Jump Shot (19 PTS),[203076],1610612747.0,LAL,step back,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,14.69,Made,,,,,19.0,,,,,,,,,,,,,
448,PT03M37.00S,2024-10-23T03:43:07.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631108,,,1610612750,72,61,2024-10-23T03:43:25Z,4460000,False,,,0,,M. Christie personal FOUL (5 PF) (Gobert 2 FT),"[1631108, 203497]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202007.0,5.0,0.0,Gobert,203497.0,,,,,
450,PT03M37.00S,2024-10-23T03:43:37.8Z,3,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,72,62,2024-10-23T03:43:37Z,4480000,False,,,0,,R. Gobert Free Throw 1 of 2 (6 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
451,PT03M37.00S,2024-10-23T03:43:38.6Z,3,REGULAR,substitution,out,[],1631108,,,1610612750,72,62,2024-10-23T03:43:46Z,4490000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M37.00S,2024-10-23T03:43:38.6Z,3,REGULAR,substitution,in,[],1642261,,,1610612750,72,62,2024-10-23T03:43:46Z,4500000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M37.00S,2024-10-23T03:44:02.2Z,3,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,72,63,2024-10-23T03:44:02Z,4510000,False,,,0,,R. Gobert Free Throw 2 of 2 (7 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
454,PT03M26.00S,2024-10-23T03:44:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,92.95335085413929,49.26470588235294,1610612747,74,63,2024-10-23T03:44:20Z,4520000,False,-4.0,14.0,1,right,G. Vincent cutting Layup (2 PTS) (A. Reaves 4 AST),"[1629216, 1630559]",1610612747.0,LAL,cutting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,2.0,A. Reaves,1630559.0,4.0,,,,,,,,,,
456,PT03M13.00S,2024-10-23T03:44:28.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,9.247700394218143,51.71568627450981,1610612750,74,65,2024-10-23T03:44:32Z,4540000,False,-9.0,34.0,1,left,R. Gobert cutting DUNK (9 PTS) (N. Reid 1 AST),"[203497, 1629675]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,9.0,N. Reid,1629675.0,1.0,,,,,,,,,,
458,PT03M00.00S,2024-10-23T03:44:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,91.50788436268068,49.01960784313726,1610612747,76,65,2024-10-23T03:44:59Z,4560000,False,-5.0,27.0,1,right,A. Davis driving floating Jump Shot (21 PTS) (G. Vincent 2 AST),"[203076, 1629216]",1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,21.0,G. Vincent,1629216.0,2.0,,,,,,,,,,
460,PT03M00.00S,2024-10-23T03:44:51.7Z,3,REGULAR,foul,personal,['1freethrow'],1630162,,,1610612747,76,65,2024-10-23T03:45:08Z,4580000,False,,,0,,A. Edwards shooting personal FOUL (3 PF) (Davis 1 FT),"[1630162, 203076]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Davis,203076.0,,,,,
462,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,76,65,2024-10-23T03:45:07Z,4600000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,out,[],1629060,,,1610612747,76,65,2024-10-23T03:45:07Z,4610000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,76,65,2024-10-23T03:45:07Z,4620000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,in,[],2544,,,1610612747,76,65,2024-10-23T03:45:07Z,4630000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,out,[],203497,,,1610612747,76,65,2024-10-23T03:47:28Z,4635000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M00.00S,2024-10-23T03:45:01.8Z,3,REGULAR,substitution,in,[],203944,,,1610612747,76,65,2024-10-23T03:47:28Z,4637500,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M00.00S,2024-10-23T03:45:25.0Z,3,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,77,65,2024-10-23T03:45:25Z,4640000,False,,,0,,A. Davis Free Throw 1 of 1 (22 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
467,PT02M43.00S,2024-10-23T03:45:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,17.789093298291732,38.725490196078425,1610612750,77,65,2024-10-23T04:35:09Z,4650000,False,56.0,115.0,1,left,MISS J. Randle 12' Jump Shot,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,12.78,Missed,,,,,,,,,,,,,,,,,,
468,PT02M34.00S,2024-10-23T03:45:52.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,77,65,2024-10-23T03:46:01Z,4660000,False,,,0,,A. Davis REBOUND (Off:2 Def:9),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,467.0,11.0,9.0,2.0,,,,,,,,,,,,,,
469,PT02M32.00S,2024-10-23T03:45:54.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,69.30026281208936,28.92156862745098,1610612747,77,65,2024-10-23T03:47:01Z,4670000,False,-105.0,236.0,1,right,MISS D. Knecht 25' running 3PT,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
470,PT02M30.00S,2024-10-23T03:45:58.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,77,65,2024-10-23T03:45:58Z,4680000,False,,,0,,J. Randle REBOUND (Off:0 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,469.0,5.0,5.0,0.0,,,,,,,,,,,,,,
471,PT02M30.00S,2024-10-23T03:46:05.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629216,,,1610612750,77,65,2024-10-23T03:47:13Z,4690000,False,,,0,,G. Vincent personal FOUL (1 PF) (DiVincenzo 2 FT),"[1629216, 1628978]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202037.0,1.0,0.0,DiVincenzo,1628978.0,,,,,
473,PT02M30.00S,2024-10-23T03:47:02.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,77,65,2024-10-23T03:47:40Z,4710000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M30.00S,2024-10-23T03:49:37.8Z,3,REGULAR,freethrow,1 of 2,[],1628978,,,1610612750,77,66,2024-10-23T03:49:37Z,4720000,False,,,0,,D. DiVincenzo Free Throw 1 of 2 (9 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
477,PT02M30.00S,2024-10-23T03:49:55.2Z,3,REGULAR,freethrow,2 of 2,[],1628978,,,1610612750,77,67,2024-10-23T03:49:55Z,4730000,False,,,0,,D. DiVincenzo Free Throw 2 of 2 (10 PTS),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
478,PT02M14.00S,2024-10-23T03:50:11.9Z,3,REGULAR,3pt,Jump Shot,[],203076,75.34494086727989,12.74509803921569,1610612747,80,67,2024-10-23T03:50:19Z,4740000,False,-186.0,179.0,1,right,A. Davis 25' 3PT  (25 PTS) (D. Knecht 2 AST),"[203076, 1642261]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,25.0,D. Knecht,1642261.0,2.0,,,,,,,,,,
480,PT01M51.00S,2024-10-23T03:50:34.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,6.619579500657039,50.73529411764706,1610612750,80,69,2024-10-23T03:50:55Z,4760000,False,-4.0,10.0,1,left,J. Randle floating Jump Shot (8 PTS),[203944],1610612750.0,MIN,floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,8.0,,,,,,,,,,,,,
481,PT01M46.00S,2024-10-23T03:50:40.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,91.90210249671485,47.30392156862745,1610612747,82,69,2024-10-23T03:50:46Z,4770000,False,-13.0,24.0,1,right,J. Hayes alley-oop Layup (8 PTS) (L. James 2 AST),"[1629637, 2544]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,8.0,L. James,2544.0,2.0,,,,,,,,,,
484,PT01M19.00S,2024-10-23T03:51:26.7Z,3,REGULAR,2pt,Jump Shot,[],1630162,14.980289093298296,89.68290441176471,1610612750,82,71,2024-10-23T03:54:08Z,4800000,False,-198.0,88.0,1,left,A. Edwards 21' step back Jump Shot (19 PTS),[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,21.72,Made,,,,,19.0,,,,,,,,,,,,,
485,PT00M59.80S,2024-10-23T03:51:46.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,93.74178712220763,52.205882352941174,1610612747,82,71,2024-10-23T03:53:58Z,4810000,False,11.0,6.0,1,right,MISS A. Davis driving reverse Layup,[203076],1610612747.0,LAL,driving reverse,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
486,PT00M57.40S,2024-10-23T03:51:48.9Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,82,71,2024-10-23T03:51:53Z,4820000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,485.0,3.0,2.0,1.0,,,,,,,,,,,,,,
487,PT00M52.30S,2024-10-23T03:51:55.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,10.036136662286467,3.4313725490196134,1610612750,82,71,2024-10-23T03:52:21Z,4830000,False,233.0,42.0,1,left,MISS D. DiVincenzo running 3PT,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
488,PT00M49.50S,2024-10-23T03:51:57.8Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,82,71,2024-10-23T03:52:21Z,4840000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,487.0,6.0,5.0,1.0,,,,,,,,,,,,,,
489,PT00M49.50S,2024-10-23T03:52:00.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629637,,,1610612750,82,71,2024-10-23T03:52:05Z,4850000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Randle 2 FT),"[1629637, 203944]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Randle,203944.0,,,,,
491,PT00M49.50S,2024-10-23T03:52:34.3Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612750,82,72,2024-10-23T03:52:58Z,4870000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
492,PT00M49.50S,2024-10-23T03:52:34.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612750,82,72,2024-10-23T03:52:58Z,4880000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT00M46.90S,2024-10-23T03:52:36.9Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,82,72,2024-10-23T03:52:58Z,4890000,False,,,0,,A. Davis REBOUND (Off:2 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,492.0,12.0,10.0,2.0,,,,,,,,,,,,,,
494,PT00M29.20S,2024-10-23T03:53:14.9Z,3,REGULAR,turnover,bad pass,[],1629216,,,1610612747,82,72,2024-10-23T03:56:02Z,4900000,False,,,0,,G. Vincent bad pass TURNOVER (1 TO),"[1629216, 1628978]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0
495,PT00M29.20S,2024-10-23T03:53:14.9Z,3,REGULAR,steal,,[],1628978,,,1610612750,82,72,2024-10-23T03:53:16Z,4910000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M24.90S,2024-10-23T03:53:19.2Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,82,72,2024-10-23T03:53:23Z,4920000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (2 TO),"[1629638, 1642261]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Knecht,1642261.0
497,PT00M24.90S,2024-10-23T03:53:19.2Z,3,REGULAR,steal,,[],1642261,,,1610612747,82,72,2024-10-23T03:53:21Z,4930000,False,,,0,,D. Knecht STEAL (1 STL),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
498,PT00M21.90S,2024-10-23T03:53:22.2Z,3,REGULAR,turnover,bad pass,[],1642261,,,1610612747,82,72,2024-10-23T03:53:25Z,4940000,False,,,0,,D. Knecht bad pass TURNOVER (1 TO),"[1642261, 1628978]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0
499,PT00M21.90S,2024-10-23T03:53:22.2Z,3,REGULAR,steal,,[],1628978,,,1610612750,82,72,2024-10-23T03:53:23Z,4950000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
500,PT00M15.60S,2024-10-23T03:53:28.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629675,9.116294349540084,54.16666666666667,1610612750,82,72,2024-10-23T03:56:34Z,4960000,False,-21.0,33.0,1,left,MISS N. Reid driving floating Shot,[1629675],1610612750.0,MIN,driving floating,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
501,PT00M13.50S,2024-10-23T03:53:30.7Z,3,REGULAR,rebound,offensive,[],1629675,,,1610612750,82,72,2024-10-23T03:53:30Z,4970000,False,,,0,,N. Reid REBOUND (Off:1 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,500.0,4.0,3.0,1.0,,,,,,,,,,,,,,
502,PT00M13.40S,2024-10-23T03:53:32.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629675,6.750985545335084,49.01960784313726,1610612750,82,74,2024-10-23T03:53:43Z,4980000,False,5.0,11.0,1,left,N. Reid putback Layup (7 PTS),[1629675],1610612750.0,MIN,putback,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,7.0,,,,,,,,,,,,,
503,PT00M01.10S,2024-10-23T03:53:47.1Z,3,REGULAR,3pt,Jump Shot,[],203076,68.11760840998686,74.50980392156863,1610612747,82,74,2024-10-23T03:54:51Z,4990000,False,123.0,247.0,1,right,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
504,PT00M00.10S,2024-10-23T03:53:48.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,82,74,2024-10-23T03:54:51Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,503.0,,,,,,,,,,,,,,,,,
505,PT00M00.00S,2024-10-23T03:53:52.8Z,3,REGULAR,period,end,[],0,,,1610612747,82,74,2024-10-23T03:53:52Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-10-23T03:56:48.3Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,82,74,2024-10-23T03:57:13Z,5020000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-10-23T03:56:48.3Z,4,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,82,74,2024-10-23T03:57:13Z,5030000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-10-23T03:56:48.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612747,82,74,2024-10-23T03:57:13Z,5040000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
