actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
529,PT09M09.00S,2024-11-09T05:05:14.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,102,84,2024-11-09T05:05:29Z,5210000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
530,PT08M57.00S,2024-11-09T05:05:36.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629637,13.452693823915894,52.450980392156865,1610612747,102,84,2024-11-09T05:07:04Z,5220000,False,-12.0,74.0,1,left,MISS J. Hayes 7' Hook,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.5,Missed,,,,,,,,,,,,,,,,,,
531,PT08M55.00S,2024-11-09T05:05:38.4Z,4,REGULAR,rebound,defensive,[],202331,,,1610612755,102,84,2024-11-09T05:07:04Z,5230000,False,,,0,,P. George REBOUND (Off:1 Def:3),[202331],1610612755.0,PHI,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,530.0,4.0,3.0,1.0,,,,,,,,,,
532,PT08M49.00S,2024-11-09T05:05:45.5Z,4,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612755,102,84,2024-11-09T05:05:52Z,5240000,False,,,0,,R. Hachimura shooting personal FOUL (4 PF) (Drummond 2 FT),"[1629060, 203083]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,201245.0,4.0,0.0,Drummond,203083.0
534,PT08M49.00S,2024-11-09T05:06:14.4Z,4,REGULAR,freethrow,1 of 2,[],203083,,,1610612755,102,84,2024-11-09T05:06:14Z,5260000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
535,PT08M49.00S,2024-11-09T05:06:14.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,102,84,2024-11-09T05:06:14Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,534.0,,,,,,,,,,,,,
536,PT08M49.00S,2024-11-09T05:06:31.5Z,4,REGULAR,freethrow,2 of 2,[],203083,,,1610612755,102,85,2024-11-09T05:06:31Z,5280000,False,,,0,,A. Drummond Free Throw 2 of 2 (10 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
540,PT08M32.00S,2024-11-09T05:06:36.9Z,4,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,102,85,2024-11-09T05:08:43Z,5285000,False,,,0,,A. Reaves lost ball out-of-bounds TURNOVER (2 TO),[1630559],1610612747.0,LAL,lost ball,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,201245.0,,,,
538,PT08M32.00S,2024-11-09T05:07:13.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,102,85,2024-11-09T05:09:05Z,5300000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M32.00S,2024-11-09T05:09:16.6Z,4,REGULAR,substitution,out,[],1629637,,,1610612755,102,85,2024-11-09T05:10:18Z,5320000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M32.00S,2024-11-09T05:09:16.6Z,4,REGULAR,substitution,in,[],203076,,,1610612755,102,85,2024-11-09T05:10:18Z,5330000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M20.00S,2024-11-09T05:10:39.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626162,88.5676741130092,63.369332107843135,1610612755,102,85,2024-11-09T05:10:46Z,5340000,False,67.0,55.0,1,right,MISS K. Oubre Jr. 8' fadeaway Shot,[1626162],1610612755.0,PHI,fadeaway,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.65,Missed,,,,,,,,,,,,,,,,,,
544,PT08M17.00S,2024-11-09T05:10:42.6Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,102,85,2024-11-09T05:10:46Z,5350000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,543.0,5.0,3.0,2.0,,,,,,,,,,
545,PT08M06.00S,2024-11-09T05:10:52.5Z,4,REGULAR,3pt,Jump Shot,[],1629060,30.730535479632053,31.839767156862735,1610612747,102,85,2024-11-09T05:10:58Z,5360000,False,91.0,236.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
546,PT08M01.00S,2024-11-09T05:10:57.5Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,102,85,2024-11-09T05:22:48Z,5370000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,545.0,3.0,2.0,1.0,,,,,,,,,,
547,PT07M56.00S,2024-11-09T05:11:03.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628997,73.08845269382391,23.996629901960787,1610612755,102,88,2024-11-09T05:11:11Z,5380000,False,-130.0,200.0,1,right,C. Martin 3PT running (13 PTS) (K. Lowry 6 AST),"[1628997, 200768]",1610612755.0,PHI,running,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,23.9,Made,13.0,K. Lowry,200768.0,6.0,,,,,,,,,,,,,,
549,PT07M28.00S,2024-11-09T05:11:31.2Z,4,REGULAR,2pt,Jump Shot,[],203076,19.23455978975032,73.52941176470588,1610612747,102,88,2024-11-09T05:18:57Z,5400000,False,-118.0,128.0,1,left,MISS A. Davis 17' turnaround Shot - blocked,"[203076, 200768]",1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,17.4,Missed,,,,,,,,,,,,Lowry,200768.0,,,,,
550,PT07M28.00S,2024-11-09T05:11:31.2Z,4,REGULAR,block,,[],200768,,,1610612747,102,88,2024-11-09T05:11:34Z,5410000,False,,,0,,K. Lowry BLOCK (1 BLK),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
551,PT07M26.00S,2024-11-09T05:11:33.2Z,4,REGULAR,rebound,defensive,[],200768,,,1610612755,102,88,2024-11-09T05:18:57Z,5420000,False,,,0,,K. Lowry REBOUND (Off:0 Def:3),[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,,,,,,,549.0,3.0,3.0,0.0,,,,,,,,,,
552,PT07M21.00S,2024-11-09T05:11:38.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,70.48291721419186,28.431372549019613,1610612755,102,88,2024-11-09T05:12:28Z,5430000,False,-108.0,225.0,1,right,MISS K. Oubre Jr. 24' running 3PT,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
553,PT07M19.00S,2024-11-09T05:11:40.3Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,102,88,2024-11-09T05:11:49Z,5440000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,552.0,6.0,4.0,2.0,,,,,,,,,,
554,PT07M12.00S,2024-11-09T05:11:46.3Z,4,REGULAR,3pt,Jump Shot,[],2544,32.855617608409986,54.09007352941176,1610612747,105,88,2024-11-09T05:18:29Z,5450000,False,-20.0,256.0,1,left,L. James 25' 3PT pullup (19 PTS) (A. Davis 1 AST),"[2544, 203076]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,25.71,Made,19.0,A. Davis,203076.0,1.0,,,,,,,,,,,,,,
555,PT07M04.00S,2024-11-09T05:11:58.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203083,92.0335085413929,50.49019607843137,1610612755,105,90,2024-11-09T05:12:15Z,5460000,False,2.0,22.0,1,right,A. Drummond Layup (12 PTS) (C. Martin 4 AST),"[203083, 1628997]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.25,Made,12.0,C. Martin,1628997.0,4.0,,,,,,,,,,,,,,
557,PT07M04.00S,2024-11-09T05:12:02.1Z,4,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612755,105,90,2024-11-09T05:12:15Z,5480000,False,,,0,,R. Hachimura shooting personal FOUL (5 PF) (Drummond 1 FT),"[1629060, 203083]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,5.0,0.0,Drummond,203083.0
559,PT07M04.00S,2024-11-09T05:12:11.4Z,4,REGULAR,substitution,out,[],2544,,,1610612755,105,90,2024-11-09T05:12:28Z,5500000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M04.00S,2024-11-09T05:12:11.4Z,4,REGULAR,substitution,in,[],1626156,,,1610612755,105,90,2024-11-09T05:12:28Z,5510000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M04.00S,2024-11-09T05:12:28.2Z,4,REGULAR,freethrow,1 of 1,[],203083,,,1610612755,105,90,2024-11-09T05:12:38Z,5520000,False,,,0,,MISS A. Drummond Free Throw 1 of 1,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT07M01.00S,2024-11-09T05:12:31.2Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612747,105,90,2024-11-09T05:12:38Z,5530000,False,,,0,,C. Reddish REBOUND (Off:0 Def:4),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,561.0,4.0,4.0,0.0,,,,,,,,,,
564,PT06M41.00S,2024-11-09T05:13:00.4Z,4,REGULAR,3pt,Jump Shot,[],1630559,34.21484888304862,6.862745098039213,1610612747,105,90,2024-11-09T05:13:13Z,5550000,False,216.0,269.0,1,left,MISS A. Reaves 34' turnaround 3PT,[1630559],1610612747.0,LAL,turnaround,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,34.49,Missed,,,,,,,,,,,,,,,,,,
565,PT06M40.00S,2024-11-09T05:13:01.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612747,105,90,2024-11-09T05:13:13Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,564.0,,,,,,,,,,,,,
566,PT06M40.00S,2024-11-09T05:13:04.8Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612747,105,90,2024-11-09T05:13:21Z,5570000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2534.0,,,,
567,PT06M40.00S,2024-11-09T05:13:09.6Z,4,REGULAR,substitution,out,[],1630559,,,1610612755,105,90,2024-11-09T05:13:12Z,5580000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M40.00S,2024-11-09T05:13:09.6Z,4,REGULAR,substitution,in,[],1629216,,,1610612755,105,90,2024-11-09T05:13:12Z,5590000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M26.00S,2024-11-09T05:13:25.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202331,71.27135348226018,83.33333333333334,1610612755,105,90,2024-11-09T05:13:28Z,5600000,False,167.0,218.0,1,right,MISS P. George 27' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
570,PT06M23.00S,2024-11-09T05:13:28.1Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,105,90,2024-11-09T05:13:28Z,5610000,False,,,0,,A. Davis REBOUND (Off:2 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,569.0,7.0,5.0,2.0,,,,,,,,,,
571,PT06M20.00S,2024-11-09T05:13:33.3Z,4,REGULAR,foul,offensive,[],1629629,,,1610612747,105,90,2024-11-09T05:14:23Z,5620000,False,,,0,,C. Reddish charge offensive FOUL (1 PF),"[1629629, 200768]",1610612747.0,LAL,charge,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Lowry,200768.0
573,PT06M20.00S,2024-11-09T05:13:33.3Z,4,REGULAR,turnover,offensive foul,[],1629629,,,1610612747,105,90,2024-11-09T05:13:47Z,5640000,False,,,0,,C. Reddish offensive foul TURNOVER (1 TO),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,201245.0,,,,
575,PT06M06.00S,2024-11-09T05:14:08.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",202331,91.77069645203679,54.90196078431372,1610612755,105,92,2024-11-09T05:17:36Z,5650000,False,25.0,25.0,1,right,P. George driving DUNK (9 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.49,Made,9.0,,,,,,,,,,,,,,,,,
576,PT05M49.00S,2024-11-09T05:14:25.4Z,4,REGULAR,3pt,Jump Shot,[],1629060,11.300919842312751,5.124080882352942,1610612747,105,92,2024-11-09T05:14:33Z,5660000,False,224.0,54.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
577,PT05M46.00S,2024-11-09T05:14:28.4Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,105,92,2024-11-09T05:14:33Z,5670000,False,,,0,,A. Drummond REBOUND (Off:5 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,,,,,576.0,11.0,6.0,5.0,,,,,,,,,,
578,PT05M34.00S,2024-11-09T05:14:40.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,91.85282522996059,40.41819852941176,1610612755,105,92,2024-11-09T05:14:46Z,5680000,False,-48.0,24.0,1,right,MISS P. George fadeaway Shot,[202331],1610612755.0,PHI,fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,,
579,PT05M32.00S,2024-11-09T05:14:42.5Z,4,REGULAR,rebound,defensive,[],1629060,,,1610612747,105,92,2024-11-09T05:14:46Z,5690000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,578.0,4.0,3.0,1.0,,,,,,,,,,
580,PT05M16.00S,2024-11-09T05:14:58.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,15.900131406044679,64.75949754901961,1610612747,107,92,2024-11-09T05:20:06Z,5700000,False,-74.0,97.0,1,left,D. Russell 12' driving floating bank Jump Shot (18 PTS),[1626156],1610612747.0,LAL,driving floating bank,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Left,12.19,Made,18.0,,,,,,,,,,,,,,,,,
581,PT04M52.00S,2024-11-09T05:15:22.6Z,4,REGULAR,3pt,Jump Shot,[],202331,94.87516425755585,96.05545343137256,1610612755,107,92,2024-11-09T05:15:28Z,5710000,False,230.0,-4.0,1,right,MISS P. George 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
582,PT04M49.00S,2024-11-09T05:15:25.6Z,4,REGULAR,rebound,defensive,[],1626156,,,1610612747,107,92,2024-11-09T05:15:28Z,5720000,False,,,0,,D. Russell REBOUND (Off:0 Def:2),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,,,,,,,581.0,2.0,2.0,0.0,,,,,,,,,,
583,PT04M37.00S,2024-11-09T05:15:37.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,14.323258869908017,42.25643382352941,1610612747,107,92,2024-11-09T05:15:43Z,5730000,False,39.0,82.0,1,left,MISS D. Russell 9' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,,
584,PT04M33.00S,2024-11-09T05:15:41.6Z,4,REGULAR,rebound,defensive,[],203083,,,1610612755,107,92,2024-11-09T05:15:43Z,5740000,False,,,0,,A. Drummond REBOUND (Off:5 Def:7),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,583.0,12.0,7.0,5.0,,,,,,,,,,
585,PT04M21.00S,2024-11-09T05:15:53.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,92.69053876478318,50.98039215686275,1610612755,107,94,2024-11-09T05:27:37Z,5750000,False,5.0,16.0,1,right,A. Drummond cutting DUNK (14 PTS) (P. George 8 AST),"[203083, 202331]",1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.69,Made,14.0,P. George,202331.0,8.0,,,,,,,,,,,,,,
587,PT03M46.00S,2024-11-09T05:16:31.7Z,4,REGULAR,foul,personal,['2freethrow'],203083,,,1610612747,107,94,2024-11-09T05:16:42Z,5770000,False,,,0,,A. Drummond shooting personal FOUL (4 PF) (Davis 2 FT),"[203083, 203076]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203054.0,4.0,0.0,Davis,203076.0
589,PT03M46.00S,2024-11-09T05:17:20.5Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,108,94,2024-11-09T05:19:35Z,5790000,False,,,0,,A. Davis Free Throw 1 of 2 (27 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
590,PT03M46.00S,2024-11-09T05:17:37.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,108,94,2024-11-09T05:33:37Z,5800000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,out,[],1629060,,,1610612747,108,94,2024-11-09T05:19:11Z,5810000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,out,[],203083,,,1610612747,108,94,2024-11-09T05:19:11Z,5820000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,out,[],202331,,,1610612747,108,94,2024-11-09T05:19:11Z,5830000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,in,[],2544,,,1610612747,108,94,2024-11-09T05:19:11Z,5840000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,in,[],1642272,,,1610612747,108,94,2024-11-09T05:19:11Z,5850000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M46.00S,2024-11-09T05:17:39.7Z,4,REGULAR,substitution,in,[],1627824,,,1610612747,108,94,2024-11-09T05:19:11Z,5860000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M46.00S,2024-11-09T05:17:20.5Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,108,94,2024-11-09T05:19:35Z,5870000,False,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT03M42.00S,2024-11-09T05:17:24.5Z,4,REGULAR,rebound,defensive,[],1626162,,,1610612755,108,94,2024-11-09T05:19:35Z,5880000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,597.0,4.0,3.0,1.0,,,,,,,,,,
610,PT03M33.00S,2024-11-09T05:17:29.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,93.74178712220763,48.529411764705884,1610612755,108,94,2024-11-09T05:21:12Z,5895000,False,-7.0,6.0,1,right,MISS J. McCain driving reverse Layup,[1642272],1610612755.0,PHI,driving reverse,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
611,PT03M32.00S,2024-11-09T05:17:30.2Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,108,94,2024-11-09T05:21:12Z,5902500,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,610.0,5.0,3.0,2.0,,,,,,,,,,
617,PT03M30.00S,2024-11-09T05:18:44.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.79303547963207,51.71568627450981,1610612755,108,94,2024-11-09T05:21:35Z,5906250,False,9.0,-4.0,1,right,MISS K. Oubre Jr. putback Layup - blocked,"[1626162, 1629629]",1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,Reddish,1629629.0,,,,,
618,PT03M30.00S,2024-11-09T05:18:44.4Z,4,REGULAR,block,,[],1629629,,,1610612755,108,94,2024-11-09T05:21:35Z,5908125,False,,,0,,C. Reddish BLOCK (1 BLK),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
619,PT03M29.00S,2024-11-09T05:18:45.4Z,4,REGULAR,rebound,offensive,[],1626162,,,1610612755,108,94,2024-11-09T05:21:35Z,5909062,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,617.0,6.0,3.0,3.0,,,,,,,,,,
624,PT03M28.00S,2024-11-09T05:19:22.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.66162943495401,48.28431372549019,1610612755,108,94,2024-11-09T05:22:08Z,5909531,False,-9.0,-2.0,1,right,MISS K. Oubre Jr. putback Layup,[1626162],1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
625,PT03M27.00S,2024-11-09T05:19:23.0Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612747,108,94,2024-11-09T05:22:08Z,5909765,False,,,0,,C. Reddish REBOUND (Off:0 Def:5),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,624.0,5.0,5.0,0.0,,,,,,,,,,
601,PT03M16.00S,2024-11-09T05:19:59.7Z,4,REGULAR,2pt,Jump Shot,[],2544,6.8823915900131425,74.75490196078431,1610612747,110,94,2024-11-09T05:20:06Z,5910000,False,-124.0,12.0,1,left,L. James 12' turnaround Jump Shot (21 PTS),[2544],1610612747.0,LAL,turnaround,,,James,L. James,,,,,Mid-Range,8-16 Left,12.44,Made,21.0,,,,,,,,,,,,,,,,,
602,PT03M04.00S,2024-11-09T05:20:14.9Z,4,REGULAR,3pt,Jump Shot,[],1642272,73.50525624178712,87.5,1610612755,110,94,2024-11-09T05:26:04Z,5920000,False,188.0,197.0,1,right,MISS J. McCain 27' step back 3PT,[1642272],1610612755.0,PHI,step back,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,27.17,Missed,,,,,,,,,,,,,,,,,,
603,PT03M01.00S,2024-11-09T05:20:17.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,110,94,2024-11-09T05:26:04Z,5930000,False,,,0,,L. James REBOUND (Off:0 Def:12),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,602.0,12.0,12.0,0.0,,,,,,,,,,
607,PT02M56.00S,2024-11-09T05:20:44.0Z,4,REGULAR,foul,personal,['2freethrow'],200768,,,1610612747,110,94,2024-11-09T05:21:30Z,5970000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Davis 2 FT),"[200768, 203076]",1610612755.0,PHI,shooting,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,201245.0,1.0,0.0,Davis,203076.0
609,PT02M56.00S,2024-11-09T05:20:55.3Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203076,,,1610612747,111,94,2024-11-09T05:29:38Z,5990000,False,,,0,,A. Davis Free Throw 1 of 2 (28 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
