actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT02M19.00S,2025-03-01T04:01:16.4Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,54,47,2025-03-01T04:01:51Z,2427500,False,,,0,,K. Dunn REBOUND (Off:1 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,249.0,4.0,3.0,1.0,,,,,,,,,,,,,,
251,PT02M13.00S,2025-03-01T04:01:22.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629599,91.85282522996059,3.1632965686274446,1610612746,54,47,2025-03-01T04:07:02Z,2460000,False,-234.0,24.0,1,right,MISS A. Coffey running 3PT,[1629599],1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
252,PT02M11.00S,2025-03-01T04:01:24.5Z,2,REGULAR,rebound,offensive,[],201935,,,1610612746,54,47,2025-03-01T04:02:25Z,2470000,False,,,0,,J. Harden REBOUND (Off:2 Def:2),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,251.0,4.0,2.0,2.0,,,,,,,,,,,,,,
253,PT02M10.00S,2025-03-01T04:01:25.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",201935,91.85282522996059,36.37408088235294,1610612746,54,49,2025-03-01T04:02:54Z,2480000,False,-68.0,24.0,1,right,J. Harden 7' tip Layup (13 PTS),[201935],1610612746.0,LAC,tip,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,7.22,Made,,,,,13.0,,,,,,,,,,,,,
254,PT02M00.00S,2025-03-01T04:01:33.4Z,2,REGULAR,foul,personal,['2freethrow'],1629599,,,1610612747,54,49,2025-03-01T04:03:05Z,2490000,False,,,0,,A. Coffey shooting personal FOUL (1 PF) (Hayes 2 FT),"[1629599, 1629637]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Hayes,1629637.0,,
256,PT02M00.00S,2025-03-01T04:01:59.0Z,2,REGULAR,freethrow,1 of 2,[],1629637,,,1610612747,54,49,2025-03-01T04:01:59Z,2510000,False,,,0,,MISS J. Hayes Free Throw 1 of 2,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT02M00.00S,2025-03-01T04:01:59.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,54,49,2025-03-01T04:01:59Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,256.0,,,,,,,,,,,,,,,,,
258,PT02M00.00S,2025-03-01T04:02:17.0Z,2,REGULAR,freethrow,2 of 2,[],1629637,,,1610612747,55,49,2025-03-01T04:02:17Z,2530000,False,,,0,,J. Hayes Free Throw 2 of 2 (3 PTS),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
259,PT01M52.00S,2025-03-01T04:02:30.0Z,2,REGULAR,turnover,bad pass,[],1627826,,,1610612746,55,49,2025-03-01T04:03:31Z,2540000,False,,,0,,I. Zubac bad pass TURNOVER (3 TO),"[1627826, 1629029]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,,,,,,3.0,Dončić,1629029.0,,,,,,,,,,
260,PT01M52.00S,2025-03-01T04:02:30.0Z,2,REGULAR,steal,,[],1629029,,,1610612747,55,49,2025-03-01T04:02:32Z,2550000,False,,,0,,L. Dončić STEAL (3 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
261,PT01M48.00S,2025-03-01T04:02:34.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627827,8.935611038107751,40.318627450980394,1610612747,57,49,2025-03-01T04:03:42Z,2560000,False,48.0,31.0,1,left,D. Finney-Smith running DUNK (4 PTS) (L. Dončić 3 AST),"[1627827, 1629029]",1610612747.0,LAL,running,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,,,,,4.0,,,,L. Dončić,1629029.0,3.0,,,,,,,
263,PT01M30.00S,2025-03-01T04:02:52.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,93.5611038107753,57.119332107843135,1610612746,57,51,2025-03-01T04:04:01Z,2580000,False,36.0,8.0,1,right,I. Zubac Hook (10 PTS) (J. Harden 5 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,10.0,,,,J. Harden,201935.0,5.0,,,,,,,
265,PT01M05.00S,2025-03-01T04:03:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629599,,,1610612747,57,51,2025-03-01T04:04:14Z,2600000,False,,,0,,A. Coffey shooting personal FOUL (2 PF) (Dončić 2 FT),"[1629599, 1629029]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Dončić,1629029.0,,
267,PT01M05.00S,2025-03-01T04:03:47.1Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,58,51,2025-03-01T04:03:47Z,2620000,False,,,0,,L. Dončić Free Throw 1 of 2 (10 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
268,PT01M05.00S,2025-03-01T04:04:08.4Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,59,51,2025-03-01T04:04:08Z,2630000,False,,,0,,L. Dončić Free Throw 2 of 2 (11 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
269,PT00M48.30S,2025-03-01T04:04:27.7Z,2,REGULAR,3pt,Jump Shot,[],1627739,92.24704336399475,95.81035539215686,1610612746,59,54,2025-03-01T04:04:46Z,2640000,False,229.0,20.0,1,right,K. Dunn 3PT  (14 PTS) (A. Coffey 1 AST),"[1627739, 1629599]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,14.0,,,,A. Coffey,1629599.0,1.0,,,,,,,
271,PT00M33.00S,2025-03-01T04:04:48.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,16.737844940867276,35.049019607843135,1610612747,59,54,2025-03-01T04:05:13Z,2660000,False,75.0,105.0,1,left,MISS L. Dončić 12' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,12.88,Missed,,,,,,,,,,,,,,,,,,
272,PT00M30.60S,2025-03-01T04:04:51.0Z,2,REGULAR,rebound,defensive,[],1629599,,,1610612746,59,54,2025-03-01T04:05:13Z,2670000,False,,,0,,A. Coffey REBOUND (Off:0 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),8-16 Right,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT00M08.80S,2025-03-01T04:05:12.6Z,2,REGULAR,3pt,Jump Shot,[],201935,66.85487844940867,74.24172794117646,1610612746,59,54,2025-03-01T04:05:47Z,2680000,False,121.0,259.0,1,right,MISS J. Harden 28' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,28.6,Missed,,,,,,,,,,,,,,,,,,
274,PT00M05.50S,2025-03-01T04:05:15.9Z,2,REGULAR,rebound,offensive,[],1627739,,,1610612746,59,54,2025-03-01T04:31:22Z,2690000,False,,,0,,K. Dunn REBOUND (Off:2 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,273.0,5.0,3.0,2.0,,,,,,,,,,,,,,
275,PT00M03.50S,2025-03-01T04:05:18.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627884,90.45663600525624,49.754901960784316,1610612746,59,54,2025-03-01T04:31:36Z,2700000,False,-1.0,37.0,1,right,MISS D. Jones Jr. DUNK - blocked,"[1627884, 1629637]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
276,PT00M03.50S,2025-03-01T04:05:18.6Z,2,REGULAR,block,,[],1629637,,,1610612746,59,54,2025-03-01T04:05:20Z,2710000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT00M01.60S,2025-03-01T04:05:20.5Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,59,54,2025-03-01T04:06:24Z,2720000,False,,,0,,L. James REBOUND (Off:0 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,275.0,5.0,5.0,0.0,,,,,,,,,,,,,,
278,PT00M00.00S,2025-03-01T04:05:23.5Z,2,REGULAR,period,end,[],0,,,1610612747,59,54,2025-03-01T04:05:23Z,2730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT12M00.00S,2025-03-01T04:21:15.4Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612747,59,54,2025-03-01T04:21:32Z,2740000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT12M00.00S,2025-03-01T04:21:15.4Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612747,59,54,2025-03-01T04:21:32Z,2750000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT12M00.00S,2025-03-01T04:21:15.4Z,3,REGULAR,substitution,in,['startperiod'],1629216,,,1610612747,59,54,2025-03-01T04:21:32Z,2760000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT12M00.00S,2025-03-01T04:21:15.4Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612747,59,54,2025-03-01T04:21:32Z,2770000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT12M00.00S,2025-03-01T04:21:47.6Z,3,REGULAR,period,start,[],0,,,1610612747,59,54,2025-03-01T04:21:47Z,2780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT11M45.00S,2025-03-01T04:22:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,89.61892247043365,44.89506740196079,1610612747,59,54,2025-03-01T04:22:46Z,2790000,False,-26.0,45.0,1,right,MISS L. James pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
285,PT11M44.00S,2025-03-01T04:22:05.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,59,54,2025-03-01T04:22:46Z,2800000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,284.0,5.0,4.0,1.0,,,,,,,,,,,,,,
286,PT11M30.00S,2025-03-01T04:22:17.8Z,3,REGULAR,3pt,Jump Shot,[],1627739,8.984888304862025,96.81372549019608,1610612746,59,54,2025-03-01T04:23:03Z,2810000,False,-234.0,32.0,1,left,MISS K. Dunn 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
287,PT11M28.00S,2025-03-01T04:22:19.8Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,59,54,2025-03-01T04:23:03Z,2820000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,286.0,6.0,4.0,2.0,,,,,,,,,,,,,,
288,PT11M28.00S,2025-03-01T04:22:21.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,7.095926412614986,48.09283088235294,1610612746,59,54,2025-03-01T04:23:21Z,2830000,False,10.0,14.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
292,PT11M25.00S,2025-03-01T04:22:24.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,59,54,2025-03-01T04:23:21Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,288.0,,,,,,,,,,,,,,,,,
289,PT11M25.00S,2025-03-01T04:23:02.6Z,3,REGULAR,jumpball,recovered,[],0,,,1610612746,59,54,2025-03-01T04:23:24Z,2850000,False,,,0,,Jump Ball I. Zubac vs. D. Finney-Smith: Tip to Team (LAC),"[1627826, 1627827]",1610612746.0,LAC,heldball,Team (LAC),,,,Zubac,1627826.0,Finney-Smith,1627827.0,,,,,,,,,,,,,,,,,,,,,,
294,PT11M09.00S,2025-03-01T04:23:32.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612746,59,54,2025-03-01T04:23:36Z,2890000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,,,,,,
295,PT10M55.00S,2025-03-01T04:24:03.1Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612747,59,54,2025-03-01T04:24:24Z,2900000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Dončić 2 FT),"[1627739, 1629029]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Dončić,1629029.0,,
297,PT10M55.00S,2025-03-01T04:24:31.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629029,,,1610612747,60,54,2025-03-01T04:24:31Z,2920000,False,,,0,,L. Dončić Free Throw 1 of 2 (12 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
298,PT10M55.00S,2025-03-01T04:24:50.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629029,,,1610612747,61,54,2025-03-01T04:24:50Z,2930000,False,,,0,,L. Dončić Free Throw 2 of 2 (13 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
299,PT10M46.00S,2025-03-01T04:25:03.7Z,3,REGULAR,turnover,lost ball,[],1627884,,,1610612746,61,54,2025-03-01T04:25:38Z,2940000,False,,,0,,D. Jones Jr. lost ball TURNOVER (1 TO),"[1627884, 1629216]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,1.0,Vincent,1629216.0,,,,,,,,,,
300,PT10M46.00S,2025-03-01T04:25:03.7Z,3,REGULAR,steal,,[],1629216,,,1610612747,61,54,2025-03-01T04:25:06Z,2950000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
301,PT10M31.00S,2025-03-01T04:25:16.4Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,61,54,2025-03-01T04:26:04Z,2960000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1627884]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,3.0,Jones Jr.,1627884.0,,,,,,,,,,
302,PT10M31.00S,2025-03-01T04:25:16.4Z,3,REGULAR,steal,,[],1627884,,,1610612746,61,54,2025-03-01T04:25:20Z,2970000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
303,PT10M27.00S,2025-03-01T04:25:22.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627884,11.432325886990796,39.84757965686274,1610612746,61,56,2025-03-01T04:26:19Z,2980000,False,51.0,55.0,1,left,D. Jones Jr. 7' running DUNK (5 PTS) (K. Dunn 4 AST),"[1627884, 1627739]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,,,,,5.0,,,,K. Dunn,1627739.0,4.0,,,,,,,
305,PT10M13.00S,2025-03-01T04:25:35.2Z,3,REGULAR,3pt,Jump Shot,[],1629216,65.19793035479631,44.424019607843135,1610612747,64,56,2025-03-01T04:26:34Z,3000000,False,-28.0,275.0,1,right,G. Vincent 27' 3PT step back (5 PTS),[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,27.6,Made,,,,,5.0,,,,,,,,,,,,,
306,PT10M04.00S,2025-03-01T04:25:43.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,10.95597897503285,55.88235294117647,1610612746,64,58,2025-03-01T04:25:46Z,3010000,False,-29.0,50.0,1,left,I. Zubac turnaround Hook (12 PTS) (J. Harden 6 AST),"[1627826, 201935]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,,,,,12.0,,,,J. Harden,201935.0,6.0,,,,,,,
308,PT09M40.00S,2025-03-01T04:26:09.3Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,64,58,2025-03-01T04:27:12Z,3030000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 201935]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Left,,,,,,,,2.0,Harden,201935.0,,,,,,,,,,
309,PT09M40.00S,2025-03-01T04:26:09.3Z,3,REGULAR,steal,,[],201935,,,1610612746,64,58,2025-03-01T04:26:11Z,3040000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
310,PT09M35.00S,2025-03-01T04:26:15.3Z,3,REGULAR,foul,personal,['2freethrow'],1629029,,,1610612746,64,58,2025-03-01T04:27:23Z,3050000,False,,,0,,L. Dončić shooting personal FOUL (3 PF) (Leonard 2 FT),"[1629029, 202695]",1610612747.0,LAL,shooting,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Leonard,202695.0,,
312,PT09M35.00S,2025-03-01T04:26:34.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,64,58,2025-03-01T04:26:34Z,3070000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT09M35.00S,2025-03-01T04:30:49.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202695,,,1610612746,64,58,2025-03-01T04:30:49Z,3090000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT09M35.00S,2025-03-01T04:30:49.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,64,58,2025-03-01T04:30:49Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,,,,,
316,PT09M35.00S,2025-03-01T04:31:11.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202695,,,1610612746,64,59,2025-03-01T04:31:11Z,3110000,False,,,0,,K. Leonard Free Throw 2 of 2 (9 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
317,PT09M19.00S,2025-03-01T04:31:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,88.43626806833115,50.103400735294116,1610612747,64,59,2025-03-01T04:32:10Z,3120000,False,1.0,56.0,1,right,MISS L. James driving Layup - blocked,"[2544, 1627826]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
318,PT09M19.00S,2025-03-01T04:31:30.0Z,3,REGULAR,block,,[],1627826,,,1610612747,64,59,2025-03-01T04:31:32Z,3130000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT09M18.00S,2025-03-01T04:31:31.0Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,64,59,2025-03-01T04:32:10Z,3140000,False,,,0,,K. Leonard REBOUND (Off:2 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,3.0,1.0,2.0,,,,,,,,,,,,,,
320,PT09M09.00S,2025-03-01T04:31:40.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,14.37253613666229,48.0392156862745,1610612746,64,59,2025-03-01T04:32:45Z,3150000,False,10.0,83.0,1,left,MISS K. Dunn 8' turnaround Hook,[1627739],1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,8.32,Missed,,,,,,,,,,,,,,,,,,
321,PT09M07.00S,2025-03-01T04:31:42.2Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,64,59,2025-03-01T04:32:45Z,3160000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:3),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,,,320.0,5.0,3.0,2.0,,,,,,,,,,,,,,
322,PT08M50.00S,2025-03-01T04:31:59.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,72.05978975032852,15.686274509803923,1610612747,64,59,2025-03-01T04:33:12Z,3170000,False,-172.0,210.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
323,PT08M48.00S,2025-03-01T04:32:01.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,64,59,2025-03-01T04:33:12Z,3180000,False,,,0,,I. Zubac REBOUND (Off:2 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,322.0,7.0,5.0,2.0,,,,,,,,,,,,,,
324,PT08M36.00S,2025-03-01T04:32:11.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,17.47700394218134,52.53140318627451,1610612746,64,61,2025-03-01T04:33:32Z,3190000,False,-13.0,112.0,1,left,K. Leonard 11' pullup Jump Shot (11 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.25,Made,,,,,11.0,,,,,,,,,,,,,
325,PT08M13.00S,2025-03-01T04:32:34.5Z,3,REGULAR,3pt,Jump Shot,[],2544,69.82588699080158,75.98039215686275,1610612747,67,61,2025-03-01T04:33:48Z,3200000,False,130.0,231.0,1,right,L. James 26' 3PT  (20 PTS) (D. Finney-Smith 3 AST),"[2544, 1627827]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,26.51,Made,,,,,20.0,,,,D. Finney-Smith,1627827.0,3.0,,,,,,,
327,PT07M49.00S,2025-03-01T04:33:01.1Z,3,REGULAR,3pt,Jump Shot,[],201935,25.147831800262807,9.558823529411768,1610612746,67,61,2025-03-01T04:34:13Z,3220000,False,202.0,184.0,1,left,MISS J. Harden 27' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
328,PT07M47.00S,2025-03-01T04:33:03.1Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612747,67,61,2025-03-01T04:34:13Z,3230000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT07M35.00S,2025-03-01T04:33:14.1Z,3,REGULAR,foul,personal,[],1627739,,,1610612747,67,61,2025-03-01T04:34:35Z,3240000,False,,,0,,K. Dunn personal FOUL (4 PF),"[1627739, 1629637]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Hayes,1629637.0,,
331,PT07M35.00S,2025-03-01T04:33:22.9Z,3,REGULAR,substitution,out,[],1627827,,,1610612747,67,61,2025-03-01T04:33:25Z,3260000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT07M35.00S,2025-03-01T04:33:22.9Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,67,61,2025-03-01T04:33:25Z,3270000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT07M26.00S,2025-03-01T04:33:49.9Z,3,REGULAR,2pt,Jump Shot,[],2544,73.11103810775296,64.2156862745098,1610612747,67,61,2025-03-01T04:34:49Z,3280000,False,71.0,200.0,1,right,MISS L. James 21' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Right Center,21.25,Missed,,,,,,,,,,,,,,,,,,
