actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT01M47.00S,2024-11-24T05:09:36.7Z,3,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612743,77,88,2024-11-24T05:09:44Z,4270000,False,,,0,,D. Knecht shooting personal FOUL (1 PF) (Jokić 2 FT),"[1642261, 203999]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokić,203999.0,,
437,PT01M47.00S,2024-11-24T05:10:05.5Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,77,89,2024-11-24T05:10:05Z,4290000,False,,,0,,N. Jokić Free Throw 1 of 2 (23 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
438,PT01M47.00S,2024-11-24T05:10:20.6Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,77,90,2024-11-24T05:10:20Z,4300000,False,,,0,,N. Jokić Free Throw 2 of 2 (24 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
439,PT01M29.00S,2024-11-24T05:10:40.6Z,3,REGULAR,3pt,Jump Shot,[],2544,35.00328515111694,50.49019607843137,1610612747,77,90,2024-11-24T05:10:44Z,4310000,False,-2.0,277.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
440,PT01M27.00S,2024-11-24T05:10:42.6Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,77,90,2024-11-24T05:10:44Z,4320000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,439.0,7.0,7.0,0.0,,,,,,,
441,PT01M15.00S,2024-11-24T05:10:54.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,90.45663600525624,48.529411764705884,1610612743,77,92,2024-11-24T05:10:58Z,4330000,False,-7.0,37.0,1,right,N. Jokić driving finger roll Layup (26 PTS),[203999],1610612743.0,DEN,driving finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.79,Made,26.0,,,,,,,,,,,,,,,,,
442,PT01M08.00S,2024-11-24T05:11:03.7Z,3,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612747,77,92,2024-11-24T05:11:08Z,4340000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (1 TO),[1626156],1610612747.0,LAL,bad pass,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1627963.0,,,,,,
443,PT00M59.90S,2024-11-24T05:11:26.9Z,3,REGULAR,turnover,traveling,[],1629008,,,1610612743,77,92,2024-11-24T05:11:32Z,4350000,False,,,0,,M. Porter Jr. traveling TURNOVER (2 TO),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,202049.0,,,,,,
444,PT00M48.10S,2024-11-24T05:11:47.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626156,20.154402102496718,36.029411764705884,1610612747,77,92,2024-11-24T05:11:51Z,4360000,False,70.0,137.0,1,left,MISS D. Russell 15' fadeaway Shot,[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,15.38,Missed,,,,,,,,,,,,,,,,,,
445,PT00M46.00S,2024-11-24T05:11:49.5Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,77,92,2024-11-24T05:11:51Z,4370000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,444.0,8.0,8.0,0.0,,,,,,,
446,PT00M42.00S,2024-11-24T05:11:54.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631124,92.95335085413929,45.833333333333336,1610612743,77,92,2024-11-24T05:12:06Z,4380000,False,-21.0,14.0,1,right,MISS J. Strawther running finger roll Layup,[1631124],1610612743.0,DEN,running finger roll,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
447,PT00M41.20S,2024-11-24T05:11:54.9Z,3,REGULAR,rebound,offensive,[],201566,,,1610612743,77,92,2024-11-24T05:12:06Z,4390000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:4),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,446.0,5.0,4.0,1.0,,,,,,,
448,PT00M41.20S,2024-11-24T05:11:57.5Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint']",201566,94.40999984741211,50.0,1610612743,77,94,2024-11-24T05:12:17Z,4400000,False,0.0,0.0,1,right,R. Westbrook tip DUNK (4 PTS),[201566],1610612743.0,DEN,tip,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
449,PT00M32.80S,2024-11-24T05:12:05.8Z,3,REGULAR,2pt,Jump Shot,[],203076,24.6222076215506,69.6078431372549,1610612747,77,94,2024-11-24T05:19:49Z,4410000,False,-98.0,179.0,1,left,MISS A. Davis 20' pullup Shot,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,20.4,Missed,,,,,,,,,,,,,,,,,,
450,PT00M30.00S,2024-11-24T05:12:08.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,77,94,2024-11-24T05:12:11Z,4420000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:5),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,449.0,6.0,5.0,1.0,,,,,,,
452,PT00M20.80S,2024-11-24T05:12:32.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,66.80354796320631,55.14705882352941,1610612743,77,94,2024-11-24T05:20:29Z,4440000,False,26.0,260.0,1,right,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
453,PT00M17.00S,2024-11-24T05:12:36.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,77,94,2024-11-24T05:12:36Z,4450000,False,,,0,,L. James REBOUND (Off:0 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,,,,,,,,,,452.0,6.0,6.0,0.0,,,,,,,
454,PT00M09.10S,2024-11-24T05:12:47.9Z,3,REGULAR,foul,personal,[],201566,,,1610612747,77,94,2024-11-24T05:12:54Z,4460000,False,,,0,,R. Westbrook take personal FOUL (2 PF),"[201566, 2544]",1610612743.0,DEN,take,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,James,2544.0,,
456,PT00M09.10S,2024-11-24T05:13:02.1Z,3,REGULAR,substitution,out,[],1629008,,,1610612747,77,94,2024-11-24T05:13:12Z,4480000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M09.10S,2024-11-24T05:13:02.1Z,3,REGULAR,substitution,out,[],1641725,,,1610612747,77,94,2024-11-24T05:13:12Z,4490000,False,,,0,,SUB out: T. Alexander,[1641725],1610612743.0,DEN,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M09.10S,2024-11-24T05:13:02.1Z,3,REGULAR,substitution,in,[],1631128,,,1610612747,77,94,2024-11-24T05:13:12Z,4500000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M09.10S,2024-11-24T05:13:02.1Z,3,REGULAR,substitution,in,[],1631212,,,1610612747,77,94,2024-11-24T05:13:12Z,4510000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M00.40S,2024-11-24T05:13:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,7.86383048620236,56.40701593137255,1610612747,77,94,2024-11-24T05:13:46Z,4520000,False,-32.0,21.0,1,left,MISS A. Davis Layup,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
461,PT00M00.30S,2024-11-24T05:13:16.9Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,77,94,2024-11-24T05:13:46Z,4530000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,460.0,9.0,6.0,3.0,,,,,,,
462,PT00M00.30S,2024-11-24T05:13:21.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631124,,,1610612747,77,94,2024-11-24T05:13:28Z,4540000,False,,,0,,J. Strawther shooting personal FOUL (3 PF) (Davis 2 FT),"[1631124, 203076]",1610612743.0,DEN,shooting,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Davis,203076.0,,
464,PT00M00.30S,2024-11-24T05:13:48.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,77,94,2024-11-24T05:13:48Z,4560000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT00M00.30S,2024-11-24T05:13:48.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,77,94,2024-11-24T05:13:48Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,464.0,,,,,,,,,,
466,PT00M00.30S,2024-11-24T05:13:48.9Z,3,REGULAR,substitution,out,[],1631128,,,1610612747,77,94,2024-11-24T05:13:55Z,4580000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT00M00.30S,2024-11-24T05:13:48.9Z,3,REGULAR,substitution,in,[],201599,,,1610612747,77,94,2024-11-24T05:13:55Z,4590000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT00M00.30S,2024-11-24T05:14:11.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,78,94,2024-11-24T05:14:11Z,4600000,False,,,0,,A. Davis Free Throw 2 of 2 (12 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
471,PT00M00.20S,2024-11-24T05:14:26.1Z,3,REGULAR,3pt,Jump Shot,[],203999,19.8915900131406,25.735294117647058,1610612743,78,94,2024-11-24T05:15:00Z,4630000,False,-121.0,701.0,1,right,MISS N. Jokić 71' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,71.09,Missed,,,,,,,,,,,,,,,,,,
472,PT00M00.10S,2024-11-24T05:14:26.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,78,94,2024-11-24T05:15:00Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,471.0,,,,,,,,,,
473,PT00M00.00S,2024-11-24T05:14:29.5Z,3,REGULAR,period,end,[],0,,,1610612743,78,94,2024-11-24T05:14:29Z,4650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,out,['startperiod'],203076,,,1610612743,78,94,2024-11-24T05:17:00Z,4660000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,out,['startperiod'],1631108,,,1610612743,78,94,2024-11-24T05:17:00Z,4670000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,out,['startperiod'],1631124,,,1610612743,78,94,2024-11-24T05:17:00Z,4680000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,78,94,2024-11-24T05:17:00Z,4690000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,in,['startperiod'],1629216,,,1610612743,78,94,2024-11-24T05:17:00Z,4700000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,in,['startperiod'],1629060,,,1610612743,78,94,2024-11-24T05:17:00Z,4710000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,in,['startperiod'],1631128,,,1610612743,78,94,2024-11-24T05:17:00Z,4720000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-11-24T05:16:29.8Z,4,REGULAR,substitution,in,['startperiod'],1627750,,,1610612743,78,94,2024-11-24T05:17:00Z,4730000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-11-24T05:16:54.6Z,4,REGULAR,period,start,[],0,,,1610612743,78,94,2024-11-24T05:17:01Z,4740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M43.00S,2024-11-24T05:17:12.6Z,4,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612743,78,94,2024-11-24T05:17:20Z,4750000,False,,,0,,G. Vincent shooting personal FOUL (3 PF) (Westbrook 2 FT),"[1629216, 201566]",1610612747.0,LAL,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Westbrook,201566.0,,
485,PT11M43.00S,2024-11-24T05:17:39.2Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,78,94,2024-11-24T05:17:39Z,4770000,False,,,0,,MISS R. Westbrook Free Throw 1 of 2,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT11M43.00S,2024-11-24T05:17:39.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,78,94,2024-11-24T05:17:39Z,4780000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,485.0,,,,,,,,,,
487,PT11M43.00S,2024-11-24T05:17:54.3Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,78,95,2024-11-24T05:17:54Z,4790000,False,,,0,,R. Westbrook Free Throw 2 of 2 (5 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
488,PT11M24.00S,2024-11-24T05:18:15.9Z,4,REGULAR,3pt,Jump Shot,[],1626156,7.933639947437584,95.34313725490196,1610612747,78,95,2024-11-24T05:18:21Z,4800000,False,-227.0,22.0,1,left,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,22.78,Missed,,,,,,,,,,,,,,,,,,
489,PT11M20.00S,2024-11-24T05:18:19.9Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,78,95,2024-11-24T05:18:21Z,4810000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,,,,,,,,,,488.0,1.0,1.0,0.0,,,,,,,
490,PT11M15.00S,2024-11-24T05:18:25.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],201599,93.87319316688567,50.0,1610612743,78,97,2024-11-24T05:18:33Z,4820000,False,0.0,5.0,1,right,D. Jordan alley-oop DUNK (2 PTS) (J. Murray 5 AST),"[201599, 1627750]",1610612743.0,DEN,alley-oop,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,0.51,Made,2.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
492,PT11M08.00S,2024-11-24T05:18:35.2Z,4,REGULAR,foul,personal,[],1627750,,,1610612747,78,97,2024-11-24T05:18:40Z,4840000,False,,,0,,J. Murray personal FOUL (2 PF),"[1627750, 1642261]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Knecht,1642261.0,,
494,PT10M55.00S,2024-11-24T05:19:10.0Z,4,REGULAR,3pt,Jump Shot,[],1629216,33.19850525624179,78.16329656862746,1610612747,78,97,2024-11-24T05:19:15Z,4860000,False,-141.0,260.0,1,left,MISS G. Vincent 29' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,29.53,Missed,,,,,,,,,,,,,,,,,,
495,PT10M52.00S,2024-11-24T05:19:13.0Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,78,97,2024-11-24T05:19:15Z,4870000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,494.0,2.0,2.0,0.0,,,,,,,
496,PT10M36.00S,2024-11-24T05:19:28.5Z,4,REGULAR,2pt,Jump Shot,[],201566,79.41852825229961,30.14705882352942,1610612743,78,99,2024-11-24T05:19:35Z,4880000,False,-99.0,141.0,1,right,R. Westbrook 17' pullup bank Jump Shot (7 PTS),[201566],1610612743.0,DEN,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,17.25,Made,7.0,,,,,,,,,,,,,,,,,
497,PT10M23.00S,2024-11-24T05:19:42.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642261,8.984888304862025,53.431372549019606,1610612747,80,99,2024-11-24T05:19:47Z,4890000,False,-17.0,32.0,1,left,D. Knecht cutting DUNK (9 PTS) (D. Russell 5 AST),"[1642261, 1626156]",1610612747.0,LAL,cutting,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,3.63,Made,9.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
499,PT09M58.00S,2024-11-24T05:20:15.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.50788436268068,45.34313725490197,1610612743,80,101,2024-11-24T05:20:18Z,4910000,False,-23.0,27.0,1,right,R. Westbrook driving Layup (9 PTS),[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.59,Made,9.0,,,,,,,,,,,,,,,,,
500,PT09M46.00S,2024-11-24T05:20:28.2Z,4,REGULAR,turnover,bad pass,[],1626156,,,1610612747,80,101,2024-11-24T05:20:31Z,4920000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 201599]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Jordan,201599.0,,,,,,,,,,,
501,PT09M46.00S,2024-11-24T05:20:28.2Z,4,REGULAR,steal,,[],201599,,,1610612743,80,101,2024-11-24T05:20:30Z,4930000,False,,,0,,D. Jordan STEAL (1 STL),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
502,PT09M44.00S,2024-11-24T05:20:30.9Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,94.53022339027595,52.69607843137255,1610612743,80,103,2024-11-24T05:20:38Z,4940000,False,13.0,-1.0,1,right,C. Braun running DUNK (16 PTS) (D. Jordan 1 AST),"[1631128, 201599]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.35,Made,16.0,D. Jordan,201599.0,1.0,,,,,,,,,,,,,,
504,PT09M44.00S,2024-11-24T05:20:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,80,103,2024-11-24T05:20:37Z,4960000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M44.00S,2024-11-24T05:23:21.5Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,80,103,2024-11-24T05:23:32Z,4970000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT09M44.00S,2024-11-24T05:23:21.5Z,4,REGULAR,substitution,out,[],1629216,,,1610612747,80,103,2024-11-24T05:23:32Z,4980000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT09M44.00S,2024-11-24T05:23:21.5Z,4,REGULAR,substitution,in,[],203076,,,1610612747,80,103,2024-11-24T05:23:32Z,4990000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M44.00S,2024-11-24T05:23:21.5Z,4,REGULAR,substitution,in,[],1630559,,,1610612747,80,103,2024-11-24T05:23:32Z,5000000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M25.00S,2024-11-24T05:23:43.7Z,4,REGULAR,2pt,Jump Shot,[],2544,7.933639947437584,74.26470588235294,1610612747,82,103,2024-11-24T05:23:51Z,5010000,False,-121.0,22.0,1,left,L. James 12' turnaround fadeaway Jump Shot (17 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,12.33,Made,17.0,,,,,,,,,,,,,,,,,
510,PT09M25.00S,2024-11-24T05:23:48.5Z,4,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612747,82,103,2024-11-24T05:23:56Z,5020000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (James 1 FT),"[1631212, 2544]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627963.0,1.0,0.0,James,2544.0,,
512,PT09M25.00S,2024-11-24T05:24:13.1Z,4,REGULAR,freethrow,1 of 1,[],2544,,,1610612747,83,103,2024-11-24T05:24:13Z,5040000,False,,,0,,L. James Free Throw 1 of 1 (18 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
513,PT09M17.00S,2024-11-24T05:24:25.1Z,4,REGULAR,foul,personal,[],1629060,,,1610612743,83,103,2024-11-24T05:24:37Z,5050000,False,,,0,,R. Hachimura personal FOUL (1 PF),"[1629060, 201566]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628159.0,1.0,0.0,Westbrook,201566.0,,
515,PT09M09.00S,2024-11-24T05:24:45.7Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612743,83,103,2024-11-24T05:24:50Z,5070000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 2544]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,James,2544.0,,,,,,,,,,,
516,PT09M09.00S,2024-11-24T05:24:45.7Z,4,REGULAR,steal,,[],2544,,,1610612747,83,103,2024-11-24T05:24:47Z,5080000,False,,,0,,L. James STEAL (3 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
517,PT09M05.00S,2024-11-24T05:24:49.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629060,8.722076215505908,52.450980392156865,1610612747,85,103,2024-11-24T05:26:01Z,5090000,False,-12.0,29.0,1,left,R. Hachimura running DUNK (7 PTS) (L. James 7 AST),"[1629060, 2544]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.2,Made,7.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
519,PT08M43.00S,2024-11-24T05:25:14.6Z,4,REGULAR,turnover,traveling,[],1627750,,,1610612743,85,103,2024-11-24T05:25:19Z,5110000,False,,,0,,J. Murray traveling TURNOVER (2 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,1628159.0,,,,,,
520,PT08M26.00S,2024-11-24T05:25:49.1Z,4,REGULAR,foul,personal,[],201566,,,1610612747,85,103,2024-11-24T05:26:13Z,5120000,False,,,0,,R. Westbrook personal FOUL (3 PF),"[201566, 2544]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628159.0,3.0,0.0,James,2544.0,,
522,PT08M11.00S,2024-11-24T05:26:21.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,26.330486202365307,86.27450980392157,1610612747,85,103,2024-11-24T05:26:25Z,5140000,False,-181.0,195.0,1,left,MISS A. Reaves 26' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
