actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
544,PT06M30.00S,2022-02-11T02:39:50.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,22.158344283837057,92.8921568627451,1610612764,100,90,2022-02-11T02:39:54Z,5250000,-214.0,156.0,1,left,MISS K. Kuzma 26' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,26.51,Missed,,,,,,,,,,,,,,,,,,,
545,PT06M30.00S,2022-02-11T02:39:50.2Z,4,REGULAR,rebound,defensive,[],201949,,,1610612751,100,90,2022-02-11T02:39:54Z,5260000,,,0,,J. Johnson REBOUND (Off:1 Def:2),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,544.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
546,PT06M12.00S,2022-02-11T02:40:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,88.96189224704337,39.89736519607843,1610612751,100,92,2022-02-11T02:41:44Z,5270000,-51.0,51.0,1,right,C. Thomas 7' driving floating Jump Shot (23 PTS) (J. Johnson 3 AST),"[1630560, 201949]",1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,7.2,Made,,,,,23.0,J. Johnson,201949.0,3.0,,,,,,,,,,,
548,PT05M55.00S,2022-02-11T02:40:25.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,5.995400788436268,47.794117647058826,1610612764,102,92,2022-02-11T02:40:29Z,5290000,11.0,4.0,1,left,T. Bryant Layup (13 PTS) (K. Kuzma 10 AST),"[1628418, 1628398]",1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,1.17,Made,,,,,13.0,K. Kuzma,1628398.0,10.0,,,,,,,,,,,
550,PT05M46.00S,2022-02-11T02:40:33.7Z,4,REGULAR,3pt,Jump Shot,[],201988,97.19119579500656,97.30392156862744,1610612751,102,92,2022-02-11T02:40:38Z,5310000,237.0,-26.0,1,right,MISS P. Mills 3PT,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,23.79,Missed,,,,,,,,,,,,,,,,,,,
551,PT05M43.00S,2022-02-11T02:40:36.7Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612764,102,92,2022-02-11T02:40:38Z,5320000,,,0,,K. Kuzma REBOUND (Off:0 Def:13),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,550.0,13.0,13.0,0.0,,,,,,,,,,,,,,,
552,PT05M32.00S,2022-02-11T02:40:47.6Z,4,REGULAR,2pt,Jump Shot,[],203484,17.559132720105126,74.26470588235294,1610612764,102,92,2022-02-11T02:40:52Z,5330000,-121.0,113.0,1,left,MISS K. Caldwell-Pope 16' pullup Shot,[203484],1610612764.0,WAS,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,16.55,Missed,,,,,,,,,,,,,,,,,,,
553,PT05M29.00S,2022-02-11T02:40:50.6Z,4,REGULAR,rebound,defensive,[],201988,,,1610612751,102,92,2022-02-11T02:40:52Z,5340000,,,0,,P. Mills REBOUND (Off:1 Def:3),[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,552.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
554,PT05M19.00S,2022-02-11T02:41:01.3Z,4,REGULAR,2pt,Jump Shot,[],201988,75.64060446780552,58.333333333333336,1610612751,102,94,2022-02-11T02:41:06Z,5350000,42.0,176.0,1,right,P. Mills 18' pullup Jump Shot (7 PTS),[201988],1610612751.0,BKN,pullup,,,Mills,P. Mills,,,,,18.14,Made,,,,,7.0,,,,,,,,,,,,,,
555,PT05M02.00S,2022-02-11T02:41:20.6Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612764,102,94,2022-02-11T02:41:20Z,5360000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M02.00S,2022-02-11T02:41:22.5Z,4,REGULAR,substitution,out,[],1628418,,,1610612764,102,94,2022-02-11T02:41:28Z,5370000,,,0,,SUB out: T. Bryant,[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M02.00S,2022-02-11T02:41:22.5Z,4,REGULAR,substitution,in,[],1630264,,,1610612764,102,94,2022-02-11T02:41:28Z,5380000,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M59.00S,2022-02-11T02:41:51.5Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612764,102,94,2022-02-11T02:41:56Z,5390000,,,0,,K. Kuzma bad pass TURNOVER (5 TO),"[1628398, 201949]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,5.0,Johnson,201949.0,,,
559,PT04M59.00S,2022-02-11T02:41:51.5Z,4,REGULAR,steal,,[],201949,,,1610612751,102,94,2022-02-11T02:41:53Z,5400000,,,0,,J. Johnson STEAL (1 STL),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M57.00S,2022-02-11T02:41:56.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612751,102,94,2022-02-11T02:42:03Z,5410000,,,0,,A. Gill shooting personal FOUL (3 PF) (Irving 2 FT),"[1630264, 202681]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,,,,,,,,,,,1627529.0,3.0,0.0,Irving,202681.0,,,,,,
562,PT04M57.00S,2022-02-11T02:42:27.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202681,,,1610612751,102,95,2022-02-11T02:42:27Z,5430000,,,0,,K. Irving Free Throw 1 of 2 (23 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
563,PT04M57.00S,2022-02-11T02:42:46.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202681,,,1610612751,102,96,2022-02-11T02:42:46Z,5440000,,,0,,K. Irving Free Throw 2 of 2 (24 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
564,PT04M42.00S,2022-02-11T02:43:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201949,,,1610612764,102,96,2022-02-11T02:43:18Z,5450000,,,0,,J. Johnson shooting personal FOUL (4 PF) (Neto 2 FT),"[201949, 203526]",1610612751.0,BKN,shooting,,,Johnson,J. Johnson,,,,,,,,,,,,,,,202049.0,4.0,0.0,Neto,203526.0,,,,,,
566,PT04M42.00S,2022-02-11T02:43:40.8Z,4,REGULAR,freethrow,1 of 2,[],203526,,,1610612764,103,96,2022-02-11T02:43:40Z,5470000,,,0,,R. Neto Free Throw 1 of 2 (16 PTS),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,Made,,,,,16.0,,,,,,,,,,,,,,
567,PT04M42.00S,2022-02-11T02:43:49.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,103,96,2022-02-11T02:43:49Z,5480000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT04M42.00S,2022-02-11T02:46:39.2Z,4,REGULAR,substitution,out,[],1630557,,,1610612764,103,96,2022-02-11T02:46:57Z,5490000,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M42.00S,2022-02-11T02:46:39.2Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,103,96,2022-02-11T02:46:57Z,5500000,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M42.00S,2022-02-11T02:47:20.7Z,4,REGULAR,freethrow,2 of 2,[],203526,,,1610612764,104,96,2022-02-11T02:47:20Z,5510000,,,0,,R. Neto Free Throw 2 of 2 (17 PTS),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
571,PT04M30.00S,2022-02-11T02:47:37.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612751,104,96,2022-02-11T02:47:51Z,5520000,,,0,,K. Kuzma personal FOUL (2 PF) (Griffin 2 FT),"[1628398, 201933]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,1627529.0,2.0,0.0,Griffin,201933.0,,,,,,
573,PT04M30.00S,2022-02-11T02:48:01.8Z,4,REGULAR,freethrow,1 of 2,[],201933,,,1610612751,104,97,2022-02-11T02:48:01Z,5540000,,,0,,B. Griffin Free Throw 1 of 2 (12 PTS),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
574,PT04M30.00S,2022-02-11T02:48:21.2Z,4,REGULAR,freethrow,2 of 2,[],201933,,,1610612751,104,98,2022-02-11T02:48:21Z,5550000,,,0,,B. Griffin Free Throw 2 of 2 (13 PTS),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
575,PT04M15.00S,2022-02-11T02:48:40.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201949,,,1610612764,104,98,2022-02-11T02:48:47Z,5560000,,,0,,J. Johnson shooting personal FOUL (5 PF) (Gill 2 FT),"[201949, 1630264]",1610612751.0,BKN,shooting,,,Johnson,J. Johnson,,,,,,,,,,,,,,,1627529.0,5.0,0.0,Gill,1630264.0,,,,,,
577,PT04M15.00S,2022-02-11T02:49:12.0Z,4,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,105,98,2022-02-11T02:49:27Z,5580000,,,0,,A. Gill Free Throw 1 of 2 (15 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
578,PT04M15.00S,2022-02-11T02:49:12.0Z,4,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,105,98,2022-02-11T02:49:27Z,5590000,,,0,,MISS A. Gill Free Throw 2 of 2,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,Missed,,,,,,,,,,,,,,,,,,,
579,PT04M13.00S,2022-02-11T02:49:14.0Z,4,REGULAR,rebound,defensive,[],202681,,,1610612751,105,98,2022-02-11T02:49:27Z,5600000,,,0,,K. Irving REBOUND (Off:0 Def:5),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,578.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
580,PT03M59.00S,2022-02-11T02:49:40.3Z,4,REGULAR,2pt,Jump Shot,[],202681,91.67214191852825,20.34313725490196,1610612751,105,98,2022-02-11T02:49:45Z,5610000,-148.0,26.0,1,right,MISS K. Irving 15' pullup Shot,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,15.05,Missed,,,,,,,,,,,,,,,,,,,
581,PT03M56.00S,2022-02-11T02:49:43.3Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,105,98,2022-02-11T02:49:45Z,5620000,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,580.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
582,PT03M38.00S,2022-02-11T02:50:01.4Z,4,REGULAR,2pt,Jump Shot,[],1628398,24.26084099868594,41.42156862745098,1610612764,105,98,2022-02-11T02:50:06Z,5630000,43.0,176.0,1,left,MISS K. Kuzma 18' step back Shot,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,18.08,Missed,,,,,,,,,,,,,,,,,,,
583,PT03M35.00S,2022-02-11T02:50:04.4Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,105,98,2022-02-11T02:50:06Z,5640000,,,0,,C. Thomas REBOUND (Off:1 Def:2),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,582.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
584,PT03M25.00S,2022-02-11T02:50:18.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203526,,,1610612751,105,98,2022-02-11T02:50:24Z,5650000,,,0,,R. Neto shooting personal FOUL (2 PF) (Irving 2 FT),"[203526, 202681]",1610612764.0,WAS,shooting,,,Neto,R. Neto,,,,,,,,,,,,,,,1627529.0,2.0,0.0,Irving,202681.0,,,,,,
586,PT03M25.00S,2022-02-11T02:50:52.4Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,105,99,2022-02-11T02:50:52Z,5670000,,,0,,K. Irving Free Throw 1 of 2 (25 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
587,PT03M25.00S,2022-02-11T02:51:12.0Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,105,100,2022-02-11T02:51:12Z,5680000,,,0,,K. Irving Free Throw 2 of 2 (26 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,26.0,,,,,,,,,,,,,,
589,PT03M19.00S,2022-02-11T02:51:27.6Z,4,REGULAR,foul,offensive,['inpenalty'],1628398,,,1610612764,105,100,2022-02-11T02:52:18Z,5700000,,,0,,K. Kuzma off-the-ball offensive FOUL (3 PF),"[1628398, 201949]",1610612764.0,WAS,off-the-ball,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,1627529.0,3.0,0.0,Johnson,201949.0,,,,,,
591,PT03M19.00S,2022-02-11T02:51:27.6Z,4,REGULAR,turnover,offensive foul,[],1628398,,,1610612764,105,100,2022-02-11T02:52:18Z,5720000,,,0,,K. Kuzma offensive foul TURNOVER (6 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,1627529.0,,,,,6.0,,,,,
592,PT03M09.00S,2022-02-11T02:51:43.0Z,4,REGULAR,turnover,bad pass,[],1630560,,,1610612751,105,100,2022-02-11T02:52:24Z,5730000,,,0,,C. Thomas bad pass TURNOVER (1 TO),"[1630560, 1630166]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,,
593,PT03M09.00S,2022-02-11T02:51:43.0Z,4,REGULAR,steal,,[],1630166,,,1610612764,105,100,2022-02-11T02:54:50Z,5740000,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M02.00S,2022-02-11T02:51:51.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,31.09395532194481,76.9607843137255,1610612764,105,100,2022-02-11T02:51:58Z,5750000,-135.0,240.0,1,left,MISS K. Kuzma 27' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,27.51,Missed,,,,,,,,,,,,,,,,,,,
595,PT03M01.00S,2022-02-11T02:51:52.2Z,4,REGULAR,rebound,defensive,[],201933,,,1610612751,105,100,2022-02-11T02:52:35Z,5760000,,,0,,B. Griffin REBOUND (Off:1 Def:6),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,594.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
596,PT03M01.00S,2022-02-11T02:52:28.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,105,100,2022-02-11T02:52:28Z,5770000,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M50.00S,2022-02-11T02:54:00.2Z,4,REGULAR,3pt,Jump Shot,[],1630560,81.15965834428384,95.83333333333334,1610612751,105,100,2022-02-11T02:54:04Z,5780000,229.0,125.0,1,right,MISS C. Thomas 26' 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,26.09,Missed,,,,,,,,,,,,,,,,,,,
598,PT02M47.00S,2022-02-11T02:54:03.2Z,4,REGULAR,rebound,defensive,[],203484,,,1610612764,105,100,2022-02-11T02:54:04Z,5790000,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612764.0,WAS,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,597.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
599,PT02M27.00S,2022-02-11T02:54:22.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,15.588042049934298,62.254901960784316,1610612764,105,100,2022-02-11T02:54:30Z,5800000,-61.0,94.0,1,left,MISS D. Avdija 11' turnaround Shot,[1630166],1610612764.0,WAS,turnaround,,,Avdija,D. Avdija,,,,,11.22,Missed,,,,,,,,,,,,,,,,,,,
600,PT02M25.00S,2022-02-11T02:54:24.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,105,100,2022-02-11T02:57:02Z,5810000,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,599.0,,,,,,,,,,,,,,,,,,
602,PT02M25.00S,2022-02-11T02:54:30.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612751,105,100,2022-02-11T02:57:02Z,5830000,,,0,,K. Kuzma loose ball personal FOUL (4 PF) (Irving 2 FT),"[1628398, 202681]",1610612764.0,WAS,loose ball,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,202049.0,4.0,0.0,Irving,202681.0,,,,,,
605,PT02M25.00S,2022-02-11T02:55:19.8Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,105,100,2022-02-11T02:55:19Z,5860000,,,0,,MISS K. Irving Free Throw 1 of 2,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Missed,,,,,,,,,,,,,,,,,,,
606,PT02M25.00S,2022-02-11T02:55:19.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,105,100,2022-02-11T02:55:19Z,5870000,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,605.0,,,,,,,,,,,,,,,,,,
607,PT02M25.00S,2022-02-11T02:55:42.5Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,105,101,2022-02-11T02:55:42Z,5880000,,,0,,K. Irving Free Throw 2 of 2 (27 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
608,PT02M07.00S,2022-02-11T02:56:02.4Z,4,REGULAR,2pt,Jump Shot,[],203526,22.026938239159,55.14705882352941,1610612764,107,101,2022-02-11T02:56:06Z,5890000,-26.0,155.0,1,left,R. Neto 15' pullup Jump Shot (19 PTS),[203526],1610612764.0,WAS,pullup,,,Neto,R. Neto,,,,,15.67,Made,,,,,19.0,,,,,,,,,,,,,,
609,PT01M59.00S,2022-02-11T02:56:14.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612751,107,101,2022-02-11T02:56:59Z,5900000,,,0,,D. Avdija shooting personal FOUL (4 PF) (Irving 2 FT),"[1630166, 202681]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,,,,,,,,,,,200834.0,4.0,0.0,Irving,202681.0,,,,,,
611,PT01M59.00S,2022-02-11T02:56:47.8Z,4,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,107,102,2022-02-11T02:56:47Z,5920000,,,0,,K. Irving Free Throw 1 of 2 (28 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,28.0,,,,,,,,,,,,,,
612,PT01M59.00S,2022-02-11T02:57:09.6Z,4,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,107,103,2022-02-11T02:57:09Z,5930000,,,0,,K. Irving Free Throw 2 of 2 (29 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
613,PT01M44.00S,2022-02-11T02:57:28.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203484,7.703679369250986,55.14705882352941,1610612764,109,103,2022-02-11T02:57:33Z,5940000,-26.0,20.0,1,left,K. Caldwell-Pope driving Layup (11 PTS) (R. Neto 6 AST),"[203484, 203526]",1610612764.0,WAS,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,3.25,Made,,,,,11.0,R. Neto,203526.0,6.0,,,,,,,,,,,
615,PT01M38.00S,2022-02-11T02:57:35.0Z,4,REGULAR,3pt,Jump Shot,[],202681,67.23061760840999,70.09803921568627,1610612751,109,103,2022-02-11T02:57:39Z,5960000,100.0,256.0,1,right,MISS K. Irving 27' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,27.46,Missed,,,,,,,,,,,,,,,,,,,
616,PT01M36.00S,2022-02-11T02:57:37.0Z,4,REGULAR,rebound,defensive,[],203484,,,1610612764,109,103,2022-02-11T02:57:39Z,5970000,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:3),[203484],1610612764.0,WAS,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,615.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
617,PT01M19.00S,2022-02-11T02:57:55.1Z,4,REGULAR,2pt,Jump Shot,[],203484,27.151773981603156,36.76470588235294,1610612764,109,103,2022-02-11T02:58:00Z,5980000,66.0,203.0,1,left,MISS K. Caldwell-Pope 21' pullup Shot,[203484],1610612764.0,WAS,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,21.32,Missed,,,,,,,,,,,,,,,,,,,
618,PT01M15.00S,2022-02-11T02:57:59.1Z,4,REGULAR,rebound,defensive,[],201933,,,1610612751,109,103,2022-02-11T02:58:00Z,5990000,,,0,,B. Griffin REBOUND (Off:1 Def:7),[201933],1610612751.0,BKN,,,,Griffin,B. Griffin,,,,,,,617.0,8.0,7.0,1.0,,,,,,,,,,,,,,,
619,PT01M06.00S,2022-02-11T02:58:07.3Z,4,REGULAR,3pt,Jump Shot,[],1630560,65.1281208935611,29.411764705882355,1610612751,109,106,2022-02-11T02:58:14Z,6000000,-103.0,275.0,1,right,C. Thomas 29' 3PT  (26 PTS) (K. Irving 6 AST),"[1630560, 202681]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,29.39,Made,,,,,26.0,K. Irving,202681.0,6.0,,,,,,,,,,,
621,PT01M06.00S,2022-02-11T02:58:12.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203484,,,1610612751,109,106,2022-02-11T02:58:19Z,6020000,,,0,,K. Caldwell-Pope shooting personal FOUL (2 PF) (Thomas 1 FT),"[203484, 1630560]",1610612764.0,WAS,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,202049.0,2.0,0.0,Thomas,1630560.0,,,,,,
623,PT01M06.00S,2022-02-11T02:58:42.0Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612751,109,106,2022-02-11T03:01:10Z,6040000,,,0,,,[],1610612764.0,WAS,stands,,,,,,,,,,,,,,,,,,,202049.0,,,,,,,,,,
624,PT01M06.00S,2022-02-11T02:59:48.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,109,106,2022-02-11T03:01:10Z,6050000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M06.00S,2022-02-11T03:00:37.8Z,4,REGULAR,freethrow,1 of 1,[],1630560,,,1610612751,109,107,2022-02-11T03:00:37Z,6060000,,,0,,C. Thomas Free Throw 1 of 1 (27 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,Made,,,,,27.0,,,,,,,,,,,,,,
626,PT00M51.60S,2022-02-11T03:01:01.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201988,,,1610612764,109,107,2022-02-11T03:01:10Z,6070000,,,0,,P. Mills personal FOUL (2 PF) (Neto 2 FT),"[201988, 203526]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,1627529.0,2.0,0.0,Neto,203526.0,,,,,,
628,PT00M51.60S,2022-02-11T03:01:30.1Z,4,REGULAR,freethrow,1 of 2,[],203526,,,1610612764,110,107,2022-02-11T03:01:30Z,6090000,,,0,,R. Neto Free Throw 1 of 2 (20 PTS),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
629,PT00M51.60S,2022-02-11T03:01:49.8Z,4,REGULAR,freethrow,2 of 2,[],203526,,,1610612764,111,107,2022-02-11T03:01:49Z,6100000,,,0,,R. Neto Free Throw 2 of 2 (21 PTS),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
630,PT00M42.40S,2022-02-11T03:02:02.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630264,,,1610612751,111,107,2022-02-11T03:02:10Z,6110000,,,0,,A. Gill shooting personal FOUL (4 PF) (Johnson 2 FT),"[1630264, 201949]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,,,,,,,,,,,1627529.0,4.0,0.0,Johnson,201949.0,,,,,,
632,PT00M42.40S,2022-02-11T03:02:27.5Z,4,REGULAR,freethrow,1 of 2,[],201949,,,1610612751,111,108,2022-02-11T03:02:46Z,6130000,,,0,,J. Johnson Free Throw 1 of 2 (13 PTS),[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
633,PT00M42.40S,2022-02-11T03:02:27.5Z,4,REGULAR,freethrow,2 of 2,[],201949,,,1610612751,111,108,2022-02-11T03:02:46Z,6140000,,,0,,MISS J. Johnson Free Throw 2 of 2,[201949],1610612751.0,BKN,,,,Johnson,J. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
634,PT00M40.40S,2022-02-11T03:02:29.5Z,4,REGULAR,rebound,defensive,[],203484,,,1610612764,111,108,2022-02-11T03:02:46Z,6150000,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:4),[203484],1610612764.0,WAS,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,633.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
635,PT00M21.10S,2022-02-11T03:03:03.6Z,4,REGULAR,2pt,Jump Shot,[],1628398,19.267411300919843,19.362745098039216,1610612764,111,108,2022-02-11T03:03:09Z,6160000,153.0,129.0,1,left,MISS K. Kuzma 20' step back Shot,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,20.0,Missed,,,,,,,,,,,,,,,,,,,
636,PT00M16.90S,2022-02-11T03:03:07.8Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612751,111,108,2022-02-11T03:03:09Z,6170000,,,0,,C. Thomas REBOUND (Off:1 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,635.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
