actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
95,PT04M35.00S,2022-03-08T00:26:21.1Z,1,REGULAR,freethrow,2 of 2,[],1629680,,,1610612755,15,21,2022-03-08T00:26:52Z,950000,,,0,,MISS M. Thybulle Free Throw 2 of 2,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,Missed,,,,,,,,,,,,,,,,,,,
96,PT04M33.00S,2022-03-08T00:26:23.1Z,1,REGULAR,rebound,defensive,[],202684,,,1610612741,15,21,2022-03-08T00:26:52Z,960000,,,0,,T. Thompson REBOUND (Off:0 Def:4),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,95.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
97,PT04M17.00S,2022-03-08T00:27:07.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202684,83.09789750328515,63.72549019607843,1610612741,15,23,2022-03-08T00:27:11Z,970000,69.0,106.0,1,right,T. Thompson 12' turnaround Hook (4 PTS),[202684],1610612741.0,CHI,turnaround,,,Thompson,T. Thompson,,,,,12.66,Made,,,,,4.0,,,,,,,,,,,,,,
98,PT04M08.00S,2022-03-08T00:27:19.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,8.327858081471746,50.245098039215684,1610612755,17,23,2022-03-08T00:27:27Z,980000,-1.0,26.0,1,left,J. Embiid driving Layup (6 PTS) (T. Maxey 2 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,2.58,Made,,,,,6.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,
100,PT04M08.00S,2022-03-08T00:27:24.5Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202684,,,1610612755,17,23,2022-03-08T00:27:35Z,1000000,,,0,,T. Thompson shooting personal FOUL (2 PF) (Embiid 1 FT),"[202684, 203954]",1610612741.0,CHI,shooting,,,Thompson,T. Thompson,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Embiid,203954.0,,,,,,
102,PT04M08.00S,2022-03-08T00:27:31.2Z,1,REGULAR,substitution,out,[],1629680,,,1610612755,17,23,2022-03-08T00:27:34Z,1020000,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2022-03-08T00:27:31.2Z,1,REGULAR,substitution,in,[],1629003,,,1610612755,17,23,2022-03-08T00:27:34Z,1030000,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M08.00S,2022-03-08T00:27:57.4Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,18,23,2022-03-08T00:27:57Z,1040000,,,0,,J. Embiid Free Throw 1 of 1 (7 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
105,PT03M52.00S,2022-03-08T00:28:17.4Z,1,REGULAR,2pt,Jump Shot,[],201942,79.54993429697765,33.57843137254902,1610612741,18,23,2022-03-08T00:28:22Z,1050000,-82.0,140.0,1,right,MISS D. DeRozan 16' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,16.2,Missed,,,,,,,,,,,,,,,,,,,
106,PT03M49.00S,2022-03-08T00:28:20.4Z,1,REGULAR,rebound,offensive,[],201942,,,1610612741,18,23,2022-03-08T00:28:22Z,1060000,,,0,,D. DeRozan REBOUND (Off:1 Def:0),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,105.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
107,PT03M46.00S,2022-03-08T00:28:24.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201942,94.92444152431011,51.22549019607843,1610612741,18,25,2022-03-08T00:28:30Z,1070000,6.0,-5.0,1,right,D. DeRozan driving finger roll Layup (10 PTS),[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,0.78,Made,,,,,10.0,,,,,,,,,,,,,,
108,PT03M32.00S,2022-03-08T00:28:41.1Z,1,REGULAR,turnover,backcourt,[],1627777,,,1610612755,18,25,2022-03-08T00:28:49Z,1080000,,,0,,G. Niang backcourt TURNOVER (1 TO),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,1162.0,,,,,1.0,,,,,
109,PT03M32.00S,2022-03-08T00:28:47.3Z,1,REGULAR,substitution,out,[],202684,,,1610612741,18,25,2022-03-08T00:28:50Z,1090000,,,0,,SUB out: T. Thompson,[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M32.00S,2022-03-08T00:28:47.3Z,1,REGULAR,substitution,in,[],1628396,,,1610612741,18,25,2022-03-08T00:28:50Z,1100000,,,0,,SUB in: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M20.00S,2022-03-08T00:29:07.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628972,95.71287779237845,95.83333333333333,1610612741,18,25,2022-03-08T00:29:12Z,1110000,229.0,-12.0,1,right,MISS T. Brown Jr. 3PT,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,22.95,Missed,,,,,,,,,,,,,,,,,,,
112,PT03M18.00S,2022-03-08T00:29:09.8Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,18,25,2022-03-08T00:29:12Z,1120000,,,0,,J. Embiid REBOUND (Off:0 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,111.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
113,PT03M14.00S,2022-03-08T00:29:17.7Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203954,19.365965834428394,55.14705882352941,1610612755,20,25,2022-03-08T00:29:37Z,1130000,-26.0,130.0,1,left,J. Embiid 13' running pullup Jump Shot (9 PTS),[203954],1610612755.0,PHI,running pullup,,,Embiid,J. Embiid,,,,,13.2,Made,,,,,9.0,,,,,,,,,,,,,,
114,PT03M14.00S,2022-03-08T00:29:21.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628396,,,1610612755,20,25,2022-03-08T00:29:27Z,1140000,,,0,,T. Bradley shooting personal FOUL (1 PF) (Embiid 1 FT),"[1628396, 203954]",1610612741.0,CHI,shooting,,,Bradley,T. Bradley,,,,,,,,,,,,,,,1627964.0,1.0,0.0,Embiid,203954.0,,,,,,
116,PT03M14.00S,2022-03-08T00:29:39.9Z,1,REGULAR,substitution,out,[],1629750,,,1610612755,20,25,2022-03-08T00:29:43Z,1160000,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M14.00S,2022-03-08T00:29:39.9Z,1,REGULAR,substitution,in,[],1627884,,,1610612755,20,25,2022-03-08T00:29:43Z,1170000,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M14.00S,2022-03-08T00:29:53.0Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],203954,,,1610612755,21,25,2022-03-08T00:29:53Z,1180000,,,0,,J. Embiid Free Throw 1 of 1 (10 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
119,PT03M14.00S,2022-03-08T00:29:59.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,21,25,2022-03-08T00:29:59Z,1190000,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M04.00S,2022-03-08T00:32:57.4Z,1,REGULAR,3pt,Jump Shot,[],1629632,65.62089356110381,48.774509803921575,1610612741,21,25,2022-03-08T00:33:02Z,1200000,-6.0,271.0,1,right,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,27.08,Missed,,,,,,,,,,,,,,,,,,,
121,PT03M02.00S,2022-03-08T00:32:59.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612755,21,25,2022-03-08T00:33:02Z,1210000,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,
122,PT03M02.00S,2022-03-08T00:33:03.2Z,1,REGULAR,stoppage,out-of-bounds,[],0,,,1610612755,21,25,2022-03-08T00:33:03Z,1220000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M47.00S,2022-03-08T00:33:22.8Z,1,REGULAR,3pt,Jump Shot,[],1629003,10.95597897503285,96.81372549019608,1610612755,24,25,2022-03-08T00:33:26Z,1230000,-234.0,50.0,1,left,S. Milton 3PT  (3 PTS) (T. Maxey 3 AST),"[1629003, 1630178]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,23.95,Made,,,,,3.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,
125,PT02M35.00S,2022-03-08T00:33:40.5Z,1,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612741,24,25,2022-03-08T00:33:47Z,1250000,,,0,,T. Maxey shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630178, 201942]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,,,,,,,,,,,1627964.0,1.0,0.0,DeRozan,201942.0,,,,,,
127,PT02M35.00S,2022-03-08T00:34:08.8Z,1,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,24,25,2022-03-08T00:34:08Z,1270000,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,Missed,,,,,,,,,,,,,,,,,,,
128,PT02M35.00S,2022-03-08T00:34:08.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,24,25,2022-03-08T00:34:08Z,1280000,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,127.0,,,,,,,,,,,,,,,,,,
129,PT02M35.00S,2022-03-08T00:34:22.9Z,1,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,24,26,2022-03-08T00:34:22Z,1290000,,,0,,D. DeRozan Free Throw 2 of 2 (11 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
130,PT02M30.00S,2022-03-08T00:34:32.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628396,,,1610612755,24,26,2022-03-08T00:34:40Z,1300000,,,0,,T. Bradley personal FOUL (2 PF) (Embiid 2 FT),"[1628396, 203954]",1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,1627964.0,2.0,0.0,Embiid,203954.0,,,,,,
132,PT02M30.00S,2022-03-08T00:34:52.4Z,1,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,24,26,2022-03-08T00:34:52Z,1320000,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Missed,,,,,,,,,,,,,,,,,,,
133,PT02M30.00S,2022-03-08T00:34:52.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,24,26,2022-03-08T00:34:52Z,1330000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,132.0,,,,,,,,,,,,,,,,,,
134,PT02M30.00S,2022-03-08T00:34:54.0Z,1,REGULAR,substitution,out,[],1630178,,,1610612755,24,26,2022-03-08T00:35:00Z,1340000,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M30.00S,2022-03-08T00:34:54.0Z,1,REGULAR,substitution,in,[],201935,,,1610612755,24,26,2022-03-08T00:35:00Z,1350000,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M30.00S,2022-03-08T00:35:14.0Z,1,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,25,26,2022-03-08T00:35:14Z,1360000,,,0,,J. Embiid Free Throw 2 of 2 (11 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
137,PT02M17.00S,2022-03-08T00:35:28.8Z,1,REGULAR,3pt,Jump Shot,[],1628972,87.9599211563732,96.32352941176471,1610612741,25,29,2022-03-08T00:35:33Z,1370000,232.0,61.0,1,right,T. Brown Jr. 3PT  (3 PTS) (T. Bradley 1 AST),"[1628972, 1628396]",1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,23.94,Made,,,,,3.0,T. Bradley,1628396.0,1.0,,,,,,,,,,,
139,PT02M07.00S,2022-03-08T00:35:38.7Z,1,REGULAR,3pt,Jump Shot,[],1627777,30.404073587385014,85.29411764705883,1610612755,28,29,2022-03-08T00:35:44Z,1390000,-176.0,233.0,1,left,G. Niang 29' 3PT  (3 PTS) (J. Harden 2 AST),"[1627777, 201935]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,29.25,Made,,,,,3.0,J. Harden,201935.0,2.0,,,,,,,,,,,
141,PT01M52.00S,2022-03-08T00:35:53.5Z,1,REGULAR,2pt,Jump Shot,[],1629632,82.04664914586071,30.637254901960787,1610612741,28,29,2022-03-08T00:35:58Z,1410000,-97.0,116.0,1,right,MISS C. White 15' pullup Shot,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,15.13,Missed,,,,,,,,,,,,,,,,,,,
142,PT01M49.00S,2022-03-08T00:35:56.5Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612755,28,29,2022-03-08T00:35:58Z,1420000,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
143,PT01M40.00S,2022-03-08T00:36:05.9Z,1,REGULAR,3pt,Jump Shot,[],1627777,27.90735873850197,19.607843137254903,1610612755,31,29,2022-03-08T00:36:11Z,1430000,152.0,210.0,1,left,G. Niang 25' 3PT  (6 PTS) (J. Harden 3 AST),"[1627777, 201935]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,25.91,Made,,,,,6.0,J. Harden,201935.0,3.0,,,,,,,,,,,
145,PT01M21.00S,2022-03-08T00:36:25.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,93.34756898817345,41.17647058823529,1610612741,31,29,2022-03-08T00:38:30Z,1450000,-44.0,10.0,1,right,MISS D. Jones Jr. driving floating Shot,[1627884],1610612741.0,CHI,driving floating,,,Jones Jr.,D. Jones Jr.,,,,,4.52,Missed,,,,,,,,,,,,,,,,,,,
146,PT01M19.00S,2022-03-08T00:36:27.6Z,1,REGULAR,rebound,defensive,[],203954,,,1610612755,31,29,2022-03-08T00:36:29Z,1460000,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,145.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
147,PT01M09.00S,2022-03-08T00:36:36.9Z,1,REGULAR,3pt,Jump Shot,[],201935,33.55781865965835,55.14705882352941,1610612755,34,29,2022-03-08T00:36:42Z,1470000,-26.0,263.0,1,left,J. Harden 26' 3PT step back (9 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,26.42,Made,,,,,9.0,,,,,,,,,,,,,,
148,PT00M55.60S,2022-03-08T00:36:52.7Z,1,REGULAR,turnover,out-of-bounds,[],1627884,,,1610612741,34,29,2022-03-08T00:36:58Z,1480000,,,0,,D. Jones Jr. bad pass out-of-bounds TURNOVER (1 TO),[1627884],1610612741.0,CHI,bad pass,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,200833.0,,,,,1.0,,,,,
149,PT00M55.60S,2022-03-08T00:37:01.3Z,1,REGULAR,substitution,out,[],203954,,,1610612755,34,29,2022-03-08T00:37:04Z,1490000,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M55.60S,2022-03-08T00:37:01.3Z,1,REGULAR,substitution,in,[],201599,,,1610612755,34,29,2022-03-08T00:37:04Z,1500000,,,0,,SUB in: D. Jordan,[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M43.20S,2022-03-08T00:37:25.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201599,6.8823915900131425,48.774509803921575,1610612755,34,29,2022-03-08T00:37:30Z,1510000,6.0,12.0,1,left,MISS D. Jordan alley-oop Layup,[201599],1610612755.0,PHI,alley-oop,,,Jordan,D. Jordan,,,,,1.36,Missed,,,,,,,,,,,,,,,,,,,
152,PT00M40.90S,2022-03-08T00:37:27.4Z,1,REGULAR,rebound,defensive,[],201942,,,1610612741,34,29,2022-03-08T00:37:27Z,1520000,,,0,,D. DeRozan REBOUND (Off:1 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,151.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
153,PT00M38.60S,2022-03-08T00:37:29.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,71.27135348226018,84.80392156862746,1610612741,34,32,2022-03-08T00:40:23Z,1530000,174.0,218.0,1,right,C. White 27' 3PT running (3 PTS) (D. DeRozan 3 AST),"[1629632, 201942]",1610612741.0,CHI,running,,,White,C. White,,,,,27.85,Made,,,,,3.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,
155,PT00M30.50S,2022-03-08T00:37:44.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201935,5.568331143232584,54.16666666666667,1610612755,34,32,2022-03-08T00:38:11Z,1550000,-21.0,0.0,1,left,MISS J. Harden driving Layup,[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,2.08,Missed,,,,,,,,,,,,,,,,,,,
156,PT00M28.60S,2022-03-08T00:37:46.1Z,1,REGULAR,rebound,offensive,[],201599,,,1610612755,34,32,2022-03-08T00:37:46Z,1560000,,,0,,D. Jordan REBOUND (Off:1 Def:0),[201599],1610612755.0,PHI,,,,Jordan,D. Jordan,,,,,,,155.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
157,PT00M27.60S,2022-03-08T00:37:48.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201980,20.942838370565042,9.068627450980387,1610612755,37,32,2022-03-08T00:37:57Z,1570000,205.0,144.0,1,left,D. Green 25' 3PT  (3 PTS) (D. Jordan 1 AST),"[201980, 201599]",1610612755.0,PHI,,,,Green,D. Green,,,,,25.05,Made,,,,,3.0,D. Jordan,201599.0,1.0,,,,,,,,,,,
159,PT00M04.60S,2022-03-08T00:38:43.5Z,1,REGULAR,jumpball,recovered,[],201599,,,1610612741,37,32,2022-03-08T00:38:43Z,1590000,,,0,,Jump Ball D. Green vs. D. DeRozan: Tip to D. Jordan,"[201599, 201980, 201942]",1610612755.0,PHI,heldball,D. Jordan,201599.0,Jordan,D. Jordan,Green,201980.0,DeRozan,201942.0,,,,,,,,,,,,,,,,,,,,,
162,PT00M04.60S,2022-03-08T00:38:43.5Z,1,REGULAR,turnover,lost ball,[],201942,,,1610612741,37,32,2022-03-08T00:38:43Z,1620000,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 201980]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,2.0,Green,201980.0,,,
163,PT00M04.60S,2022-03-08T00:38:43.5Z,1,REGULAR,steal,,[],201980,,,1610612755,37,32,2022-03-08T00:38:43Z,1630000,,,0,,D. Green STEAL (1 STL),[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2022-03-08T00:38:55.3Z,1,REGULAR,period,end,[],0,,,1610612755,37,32,2022-03-08T00:38:55Z,1640000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,out,['startperiod'],201980,,,1610612755,37,32,2022-03-08T00:41:31Z,1650000,,,0,,SUB out: D. Green,[201980],1610612755.0,PHI,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,out,['startperiod'],1629003,,,1610612755,37,32,2022-03-08T00:41:31Z,1660000,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,out,['startperiod'],1628972,,,1610612755,37,32,2022-03-08T00:41:31Z,1670000,,,0,,SUB out: T. Brown Jr.,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,out,['startperiod'],201942,,,1610612755,37,32,2022-03-08T00:41:31Z,1680000,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,out,['startperiod'],1628396,,,1610612755,37,32,2022-03-08T00:41:31Z,1690000,,,0,,SUB out: T. Bradley,[1628396],1610612741.0,CHI,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,in,['startperiod'],202699,,,1610612755,37,32,2022-03-08T00:41:31Z,1700000,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,in,['startperiod'],1629680,,,1610612755,37,32,2022-03-08T00:41:31Z,1710000,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,in,['startperiod'],203897,,,1610612755,37,32,2022-03-08T00:41:31Z,1720000,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,in,['startperiod'],1630245,,,1610612755,37,32,2022-03-08T00:41:31Z,1730000,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2022-03-08T00:41:10.6Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612755,37,32,2022-03-08T00:41:31Z,1740000,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2022-03-08T00:41:36.9Z,2,REGULAR,period,start,[],0,,,1610612741,37,32,2022-03-08T00:41:36Z,1750000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M49.00S,2022-03-08T00:41:47.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203897,94.53022339027595,54.411764705882355,1610612741,37,32,2022-03-08T00:41:53Z,1760000,22.0,-1.0,1,right,MISS Z. LaVine driving Hook,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,2.21,Missed,,,,,,,,,,,,,,,,,,,
177,PT11M43.00S,2022-03-08T00:41:53.2Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612741,37,32,2022-03-08T00:41:53Z,1770000,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,176.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
178,PT11M43.00S,2022-03-08T00:41:52.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627884,94.40999984741211,50.0,1610612741,37,34,2022-03-08T00:41:52Z,1780000,0.0,0.0,1,right,D. Jones Jr. tip DUNK (2 PTS),[1627884],1610612741.0,CHI,tip,,,Jones Jr.,D. Jones Jr.,,,,,0.0,Made,,,,,2.0,,,,,,,,,,,,,,
179,PT11M19.00S,2022-03-08T00:42:16.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629680,12.927069645203687,47.549019607843135,1610612755,37,34,2022-03-08T00:42:19Z,1790000,12.0,69.0,1,left,MISS M. Thybulle 7' driving floating Shot,[1629680],1610612755.0,PHI,driving floating,,,Thybulle,M. Thybulle,,,,,7.01,Missed,,,,,,,,,,,,,,,,,,,
180,PT11M17.00S,2022-03-08T00:42:18.3Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,37,34,2022-03-08T00:42:18Z,1800000,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,179.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
181,PT11M13.00S,2022-03-08T00:42:22.0Z,2,REGULAR,3pt,Jump Shot,[],1629632,69.95729303547964,76.47058823529412,1610612741,37,34,2022-03-08T00:42:27Z,1810000,132.0,230.0,1,right,MISS C. White 26' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,26.53,Missed,,,,,,,,,,,,,,,,,,,
182,PT11M11.00S,2022-03-08T00:42:24.0Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,37,34,2022-03-08T00:42:27Z,1820000,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
183,PT11M03.00S,2022-03-08T00:42:35.9Z,2,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612755,37,34,2022-03-08T00:42:42Z,1830000,,,0,,D. Jones Jr. shooting personal FOUL (1 PF) (Jordan 2 FT),"[1627884, 201599]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,1627964.0,1.0,0.0,Jordan,201599.0,,,,,,
