actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT05M49.00S,2024-03-24T01:54:44.0Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,102,107,2024-03-24T01:54:45Z,5140000,False,,,0,,L. Kornet REBOUND (Off:4 Def:8),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,519.0,12.0,8.0,4.0,,,,,,,,,,,,,,
521,PT05M33.00S,2024-03-24T01:55:00.3Z,4,REGULAR,3pt,Jump Shot,[],1628401,24.392247043363994,15.196078431372548,1610612738,102,110,2024-03-24T01:55:06Z,5150000,False,174.0,177.0,1,left,D. White 24' 3PT pullup (14 PTS) (J. Tatum 5 AST),"[1628401, 1628369]",1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,24.81,Made,,,,,14.0,J. Tatum,1628369.0,5.0,,,,,,,,,,
523,PT05M21.00S,2024-03-24T01:55:11.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,94.03745072273325,49.01960784313725,1610612741,104,110,2024-03-24T01:55:17Z,5170000,False,-5.0,4.0,1,right,A. Dosunmu driving finger roll Layup (14 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,14.0,,,,,,,,,,,,,
524,PT04M59.00S,2024-03-24T01:55:37.4Z,4,REGULAR,3pt,Jump Shot,[],1628369,17.95335085413929,92.8921568627451,1610612738,104,110,2024-03-24T01:55:49Z,5180000,False,-214.0,116.0,1,left,MISS J. Tatum 24' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,,,,
525,PT04M59.00S,2024-03-24T01:55:39.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,104,110,2024-03-24T01:55:39Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,524.0,,,,,,,,,,,,,,,,,
526,PT04M59.00S,2024-03-24T01:55:41.0Z,4,REGULAR,foul,personal,[],202696,,,1610612738,104,110,2024-03-24T01:55:45Z,5200000,False,,,0,,N. Vucevic loose ball personal FOUL (2 PF),"[202696, 1628436]",1610612741.0,CHI,loose ball,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,2.0,1.0,Kornet,1628436.0,,,,,
528,PT04M54.00S,2024-03-24T01:56:01.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,31.488173455978973,28.676470588235293,1610612738,104,113,2024-03-24T01:56:31Z,5220000,False,107.0,243.0,1,left,D. White 26' 3PT pullup (17 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.58,Made,,,,,17.0,,,,,,,,,,,,,
529,PT04M35.00S,2024-03-24T01:56:19.4Z,4,REGULAR,3pt,Jump Shot,[],1627936,87.86136662286465,94.36274509803921,1610612741,107,113,2024-03-24T01:56:24Z,5230000,False,222.0,62.0,1,right,A. Caruso 3PT  (14 PTS) (N. Vucevic 4 AST),"[1627936, 202696]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.02,Made,,,,,14.0,N. Vucevic,202696.0,4.0,,,,,,,,,,
531,PT04M20.00S,2024-03-24T01:56:35.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,29.6484888304862,72.79411764705883,1610612738,107,113,2024-03-24T01:56:43Z,5250000,False,-114.0,226.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
532,PT04M14.00S,2024-03-24T01:56:41.7Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,107,113,2024-03-24T01:56:40Z,5260000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:6),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,531.0,6.0,6.0,0.0,,,,,,,,,,,,,,
533,PT04M01.00S,2024-03-24T01:56:53.2Z,4,REGULAR,3pt,Jump Shot,[],1630245,87.99277266754271,4.411764705882353,1610612741,107,113,2024-03-24T01:56:56Z,5270000,False,-228.0,60.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
534,PT03M59.00S,2024-03-24T01:56:55.5Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,107,113,2024-03-24T01:56:55Z,5280000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,,,533.0,2.0,2.0,0.0,,,,,,,,,,,,,,
535,PT03M43.00S,2024-03-24T01:57:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,5.732588699080158,50.245098039215684,1610612738,107,113,2024-03-24T01:57:16Z,5290000,False,-1.0,1.0,1,left,MISS L. Kornet cutting Layup,[1628436],1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,,,,,,,,,,
536,PT03M39.00S,2024-03-24T01:57:14.9Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,107,113,2024-03-24T01:57:14Z,5300000,False,,,0,,L. Kornet REBOUND (Off:5 Def:8),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,535.0,13.0,8.0,5.0,,,,,,,,,,,,,,
537,PT03M39.00S,2024-03-24T01:57:14.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,5.590000152587891,50.0,1610612738,107,115,2024-03-24T01:57:57Z,5310000,False,0.0,0.0,1,left,L. Kornet tip Layup (8 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
538,PT03M28.00S,2024-03-24T01:57:27.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630245,92.46057818659659,51.71568627450981,1610612741,107,115,2024-03-24T01:57:34Z,5320000,False,9.0,18.0,1,right,MISS A. Dosunmu driving Hook,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
539,PT03M26.00S,2024-03-24T01:57:29.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,107,115,2024-03-24T01:57:34Z,5330000,False,,,0,,A. Horford REBOUND (Off:2 Def:6),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,538.0,8.0,6.0,2.0,,,,,,,,,,,,,,
540,PT03M04.00S,2024-03-24T01:57:50.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.389618922470433,46.568627450980394,1610612738,107,117,2024-03-24T01:57:54Z,5340000,False,17.0,8.0,1,left,J. Tatum driving finger roll Layup (22 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,22.0,,,,,,,,,,,,,
541,PT02M48.00S,2024-03-24T01:58:06.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.64323258869908,49.50980392156863,1610612741,109,117,2024-03-24T01:58:11Z,5350000,False,-2.0,7.0,1,right,D. DeRozan cutting finger roll Layup (28 PTS) (A. Caruso 3 AST),"[201942, 1627936]",1610612741.0,CHI,cutting finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,28.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
543,PT02M15.00S,2024-03-24T01:58:42.4Z,4,REGULAR,foul,personal,['2freethrow'],202696,,,1610612738,109,117,2024-03-24T02:01:56Z,5370000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Tatum 2 FT),"[202696, 1628369]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,1.0,Tatum,1628369.0,,,,,
545,PT02M15.00S,2024-03-24T01:58:54.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,109,117,2024-03-24T01:58:54Z,5390000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT02M15.00S,2024-03-24T02:01:16.9Z,4,REGULAR,substitution,out,[],1628436,,,1610612738,109,117,2024-03-24T02:01:23Z,5400000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT02M15.00S,2024-03-24T02:01:16.9Z,4,REGULAR,substitution,in,[],1630573,,,1610612738,109,117,2024-03-24T02:01:23Z,5410000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT02M15.00S,2024-03-24T02:01:57.3Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,109,118,2024-03-24T02:01:57Z,5420000,False,,,0,,J. Tatum Free Throw 1 of 2 (23 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
549,PT02M15.00S,2024-03-24T02:02:10.9Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,109,119,2024-03-24T02:02:10Z,5430000,False,,,0,,J. Tatum Free Throw 2 of 2 (24 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
550,PT02M04.00S,2024-03-24T02:02:24.1Z,4,REGULAR,turnover,lost ball,[],1629632,,,1610612741,109,119,2024-03-24T02:02:38Z,5440000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1628369]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Tatum,1628369.0
551,PT02M04.00S,2024-03-24T02:02:24.1Z,4,REGULAR,steal,,[],1628369,,,1610612738,109,119,2024-03-24T02:02:27Z,5450000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
552,PT02M04.00S,2024-03-24T02:02:30.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612738,109,119,2024-03-24T02:03:12Z,5460000,False,,,0,,C. White personal FOUL (3 PF) (Tatum 2 FT),"[1629632, 1628369]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101283.0,3.0,0.0,Tatum,1628369.0,,,,,
554,PT02M04.00S,2024-03-24T02:03:23.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628369,,,1610612738,109,120,2024-03-24T02:03:23Z,5480000,False,,,0,,J. Tatum Free Throw 1 of 2 (25 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
555,PT02M04.00S,2024-03-24T02:03:36.9Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628369,,,1610612738,109,121,2024-03-24T02:03:36Z,5490000,False,,,0,,J. Tatum Free Throw 2 of 2 (26 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
556,PT01M50.00S,2024-03-24T02:03:54.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202696,87.99277266754271,43.38235294117647,1610612741,111,121,2024-03-24T02:04:04Z,5500000,False,-33.0,60.0,1,right,N. Vucevic 6' turnaround Hook (14 PTS),[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.89,Made,,,,,14.0,,,,,,,,,,,,,
558,PT01M29.00S,2024-03-24T02:04:19.9Z,4,REGULAR,3pt,Jump Shot,[],1630573,8.754927726675426,2.696078431372549,1610612738,111,124,2024-03-24T02:04:26Z,5520000,False,237.0,30.0,1,left,S. Hauser 3PT  (23 PTS) (J. Tatum 6 AST),"[1630573, 1628369]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.84,Made,,,,,23.0,J. Tatum,1628369.0,6.0,,,,,,,,,,
560,PT01M19.00S,2024-03-24T02:04:34.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.38042049934296,52.94117647058824,1610612741,113,124,2024-03-24T02:04:38Z,5540000,False,15.0,10.0,1,right,C. White driving Layup (11 PTS) (N. Vucevic 5 AST),"[1629632, 202696]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,11.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
562,PT00M58.20S,2024-03-24T02:05:00.1Z,4,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,113,124,2024-03-24T02:05:05Z,5560000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (5 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,101283.0,,,,,5.0,,,,
567,PT00M54.20S,2024-03-24T02:05:06.2Z,4,REGULAR,turnover,out-of-bounds,[],201942,,,1610612741,113,124,2024-03-24T02:07:59Z,5565000,False,,,0,,D. DeRozan lost ball out-of-bounds TURNOVER (2 TO),[201942],1610612741.0,CHI,lost ball,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,101283.0,,,,,2.0,,,,
564,PT00M54.20S,2024-03-24T02:05:22.0Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612738,113,124,2024-03-24T02:07:41Z,5580000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT00M46.50S,2024-03-24T02:07:08.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,113,124,2024-03-24T02:07:11Z,5600000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,out,[],1629632,,,1610612738,113,124,2024-03-24T02:08:24Z,5610000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,out,[],1627936,,,1610612738,113,124,2024-03-24T02:08:24Z,5620000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,out,[],202696,,,1610612738,113,124,2024-03-24T02:08:24Z,5630000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,out,[],201942,,,1610612738,113,124,2024-03-24T02:08:24Z,5640000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,in,[],1630678,,,1610612738,113,124,2024-03-24T02:08:24Z,5650000,False,,,0,,SUB in: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,in,[],1631207,,,1610612738,113,124,2024-03-24T02:08:24Z,5660000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,in,[],1628470,,,1610612738,113,124,2024-03-24T02:08:24Z,5670000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT00M46.50S,2024-03-24T02:08:20.2Z,4,REGULAR,substitution,in,[],1641931,,,1610612738,113,124,2024-03-24T02:08:24Z,5680000,False,,,0,,SUB in: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT00M28.50S,2024-03-24T02:08:21.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,33.85348226018397,27.696078431372552,1610612738,113,124,2024-03-24T02:10:28Z,5690000,False,112.0,266.0,1,left,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.81,Missed,,,,,,,,,,,,,,,,,,
577,PT00M26.60S,2024-03-24T02:08:23.1Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,113,124,2024-03-24T02:10:28Z,5700000,False,,,0,,D. Terry REBOUND (Off:2 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,576.0,3.0,1.0,2.0,,,,,,,,,,,,,,
578,PT00M15.70S,2024-03-24T02:09:05.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631207,87.99277266754271,50.245098039215684,1610612741,113,124,2024-03-24T02:09:10Z,5710000,False,1.0,60.0,1,right,MISS D. Terry 6' driving floating Shot,[1631207],1610612741.0,CHI,driving floating,,,Terry,D. Terry,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
579,PT00M13.00S,2024-03-24T02:09:08.2Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,113,124,2024-03-24T02:09:08Z,5720000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,578.0,3.0,3.0,0.0,,,,,,,,,,,,,,
580,PT00M00.00S,2024-03-24T02:09:23.0Z,4,REGULAR,period,end,[],0,,,1610612738,113,124,2024-03-24T02:09:23Z,5730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT00M00.00S,2024-03-24T02:09:33.3Z,4,REGULAR,game,end,[],0,,,0,113,124,2024-03-24T02:09:33Z,5740000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
