actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId
251,PT04M31.00S,2023-12-29T01:51:29.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,45,47,2023-12-29T01:51:29Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,250.0,,,,,
252,PT04M31.00S,2023-12-29T01:51:31.2Z,2,REGULAR,foul,personal,[],203083,,,1610612754,45,47,2023-12-29T01:52:11Z,2490000,False,,,0,,A. Drummond loose ball personal FOUL (3 PF),"[203083, 1630167]",1610612741.0,CHI,loose ball,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,202049.0,3.0,0.0,Toppin,1630167.0,,,,,,
255,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,out,[],1629632,,,1610612754,45,47,2023-12-29T01:51:51Z,2510000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,out,[],203083,,,1610612754,45,47,2023-12-29T01:51:51Z,2520000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,out,[],1630245,,,1610612754,45,47,2023-12-29T01:51:51Z,2530000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,in,[],1630678,,,1610612754,45,47,2023-12-29T01:51:51Z,2540000,False,,,0,,SUB in: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,in,[],201942,,,1610612754,45,47,2023-12-29T01:51:51Z,2550000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M31.00S,2023-12-29T01:51:45.3Z,2,REGULAR,substitution,in,[],1627936,,,1610612754,45,47,2023-12-29T01:51:51Z,2560000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M23.00S,2023-12-29T01:52:12.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630678,,,1610612754,45,47,2023-12-29T01:52:20Z,2570000,False,,,0,,T. Taylor personal FOUL (1 PF) (Turner 2 FT),"[1630678, 1626167]",1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,201638.0,1.0,0.0,Turner,1626167.0,,,,,,
264,PT04M23.00S,2023-12-29T01:52:31.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626167,,,1610612754,45,48,2023-12-29T01:52:31Z,2590000,False,,,0,,M. Turner Free Throw 1 of 2 (8 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
265,PT04M23.00S,2023-12-29T01:52:48.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626167,,,1610612754,45,49,2023-12-29T01:52:48Z,2600000,False,,,0,,M. Turner Free Throw 2 of 2 (9 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
266,PT04M13.00S,2023-12-29T01:52:59.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,10.726018396846255,49.50980392156863,1610612741,47,49,2023-12-29T01:53:11Z,2610000,False,2.0,48.0,1,left,A. Caruso pullup Jump Shot (8 PTS),[1627936],1610612741.0,CHI,pullup,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,8.0,,,,,,,,,,,,,,,,,
267,PT04M00.00S,2023-12-29T01:53:12.9Z,2,REGULAR,3pt,Jump Shot,[],1630174,69.85873850197109,70.09803921568627,1610612754,47,52,2023-12-29T01:53:17Z,2620000,False,100.0,231.0,1,right,A. Nesmith 25' 3PT  (6 PTS) (T. Haliburton 7 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.17,Made,6.0,T. Haliburton,1630169.0,7.0,,,,,,,,,,,,,,
269,PT03M40.00S,2023-12-29T01:53:34.4Z,2,REGULAR,3pt,Jump Shot,[],1627936,18.873193166885677,90.44117647058823,1610612741,47,52,2023-12-29T01:53:41Z,2640000,False,-202.0,125.0,1,left,MISS A. Caruso 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,23.77,Missed,,,,,,,,,,,,,,,,,,
270,PT03M38.00S,2023-12-29T01:53:36.4Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,47,52,2023-12-29T01:53:41Z,2650000,False,,,0,,B. Hield REBOUND (Off:0 Def:4),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,269.0,4.0,4.0,0.0,,
271,PT03M33.00S,2023-12-29T01:53:39.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,62.5,14.950980392156863,1610612754,47,55,2023-12-29T01:58:07Z,2660000,False,-175.0,300.0,1,right,T. Haliburton 34' 3PT running pullup (9 PTS) (B. Hield 2 AST),"[1630169, 1627741]",1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,34.74,Made,9.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
272,PT03M15.00S,2023-12-29T01:53:57.5Z,2,REGULAR,3pt,Jump Shot,[],201942,8.09789750328515,3.1862745098039214,1610612741,47,55,2023-12-29T01:54:05Z,2670000,False,234.0,24.0,1,left,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
273,PT03M13.00S,2023-12-29T01:53:59.5Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,47,55,2023-12-29T02:00:59Z,2680000,False,,,0,,O. Toppin REBOUND (Off:0 Def:6),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,272.0,6.0,6.0,0.0,,
313,PT03M12.00S,2023-12-29T01:54:01.7Z,2,REGULAR,turnover,bad pass,[],1630167,,,1610612754,47,55,2023-12-29T02:01:27Z,2685000,False,,,0,,O. Toppin bad pass TURNOVER (1 TO),"[1630167, 1630172]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,1.0,Williams,1630172.0,,,,,,,,,,,
314,PT03M12.00S,2023-12-29T01:54:01.7Z,2,REGULAR,steal,,[],1630172,,,1610612741,47,55,2023-12-29T02:01:15Z,2687500,False,,,0,,P. Williams STEAL (2 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
274,PT03M07.00S,2023-12-29T01:54:05.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630172,6.389618922470433,49.01960784313725,1610612741,49,55,2023-12-29T02:01:15Z,2690000,False,5.0,8.0,1,left,P. Williams Layup (11 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.9,Made,11.0,,,,,,,,,,,,,,,,,
275,PT03M07.00S,2023-12-29T01:54:09.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,49,55,2023-12-29T01:54:09Z,2700000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M07.00S,2023-12-29T01:56:15.7Z,2,REGULAR,substitution,out,[],1630678,,,1610612754,49,55,2023-12-29T01:56:37Z,2710000,False,,,0,,SUB out: T. Taylor,[1630678],1610612741.0,CHI,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M07.00S,2023-12-29T01:56:15.7Z,2,REGULAR,substitution,in,[],1629632,,,1610612754,49,55,2023-12-29T01:56:37Z,2720000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M51.00S,2023-12-29T01:57:19.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,89.43823915900131,55.63725490196079,1610612754,49,57,2023-12-29T01:57:24Z,2730000,False,28.0,47.0,1,right,B. Hield driving floating Jump Shot (8 PTS) (T. Haliburton 8 AST),"[1627741, 1630169]",1610612754.0,IND,driving floating,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,5.46,Made,8.0,T. Haliburton,1630169.0,8.0,,,,,,,,,,,,,,
280,PT02M38.00S,2023-12-29T01:57:33.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630172,10.200394218134035,49.754901960784316,1610612741,49,57,2023-12-29T02:01:29Z,2750000,False,1.0,43.0,1,left,MISS P. Williams driving Hook,[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
281,PT02M36.00S,2023-12-29T01:57:35.7Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,49,57,2023-12-29T01:57:39Z,2760000,False,,,0,,M. Turner REBOUND (Off:0 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,280.0,2.0,2.0,0.0,,
282,PT02M31.00S,2023-12-29T01:57:40.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630169,66.3107752956636,64.4607843137255,1610612754,49,57,2023-12-29T02:02:14Z,2770000,False,72.0,264.0,1,right,MISS T. Haliburton 27' running pullup 3PT,[1630169],1610612754.0,IND,running pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,27.39,Missed,,,,,,,,,,,,,,,,,,
283,PT02M29.00S,2023-12-29T01:57:42.2Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,49,57,2023-12-29T01:57:45Z,2780000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,282.0,3.0,3.0,0.0,,
284,PT02M17.00S,2023-12-29T01:57:54.2Z,2,REGULAR,3pt,Jump Shot,[],1628975,5.732588699080158,4.6568627450980395,1610612741,49,57,2023-12-29T02:02:33Z,2790000,False,227.0,1.0,1,left,MISS J. Carter step back 3PT,[1628975],1610612741.0,CHI,step back,,,Carter,J. Carter,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
285,PT02M15.00S,2023-12-29T01:57:56.2Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,49,57,2023-12-29T01:57:59Z,2800000,False,,,0,,O. Toppin REBOUND (Off:0 Def:7),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,284.0,7.0,7.0,0.0,,
286,PT02M03.00S,2023-12-29T01:58:08.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,94.1688567674113,49.26470588235294,1610612754,49,57,2023-12-29T01:58:55Z,2810000,False,-4.0,2.0,1,right,MISS A. Nesmith driving reverse Layup,[1630174],1610612754.0,IND,driving reverse,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,0.44,Missed,,,,,,,,,,,,,,,,,,
287,PT02M02.00S,2023-12-29T01:58:09.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,49,57,2023-12-29T01:58:31Z,2820000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,286.0,,,,,
289,PT02M02.00S,2023-12-29T01:58:17.2Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,49,57,2023-12-29T01:58:20Z,2840000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M02.00S,2023-12-29T01:58:17.2Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,49,57,2023-12-29T01:58:20Z,2850000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT01M50.00S,2023-12-29T01:58:52.5Z,2,REGULAR,substitution,out,[],1626167,,,1610612741,49,57,2023-12-29T01:58:56Z,2870000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT01M50.00S,2023-12-29T01:58:52.5Z,2,REGULAR,substitution,in,[],1630188,,,1610612741,49,57,2023-12-29T01:58:56Z,2880000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT01M47.00S,2023-12-29T01:59:12.7Z,2,REGULAR,foul,personal,[],1630174,,,1610612741,49,57,2023-12-29T01:59:24Z,2890000,False,,,0,,A. Nesmith personal FOUL (1 PF),"[1630174, 201942]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,201638.0,1.0,0.0,DeRozan,201942.0,,,,,,
297,PT01M37.00S,2023-12-29T01:59:40.2Z,2,REGULAR,2pt,Jump Shot,[],1629632,13.222733245729303,32.35294117647059,1610612741,49,57,2023-12-29T02:03:33Z,2910000,False,88.0,72.0,1,left,MISS C. White 11' pullup bank Shot,[1629632],1610612741.0,CHI,pullup bank,,,White,C. White,,,,,Mid-Range,8-16 Right,11.37,Missed,,,,,,,,,,,,,,,,,,
298,PT01M35.00S,2023-12-29T01:59:42.2Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,49,57,2023-12-29T01:59:44Z,2920000,False,,,0,,O. Toppin REBOUND (Off:0 Def:8),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,297.0,8.0,8.0,0.0,,
299,PT01M20.00S,2023-12-29T01:59:56.9Z,2,REGULAR,3pt,Jump Shot,[],1630188,67.23061760840999,64.95098039215686,1610612754,49,57,2023-12-29T02:00:02Z,2930000,False,75.0,256.0,1,right,MISS J. Smith 26' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
300,PT01M17.00S,2023-12-29T01:59:59.9Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,49,57,2023-12-29T02:00:02Z,2940000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,299.0,3.0,3.0,0.0,,
301,PT01M09.00S,2023-12-29T02:00:09.2Z,2,REGULAR,3pt,Jump Shot,[],1629632,31.61957950065703,54.90196078431373,1610612741,49,57,2023-12-29T02:00:14Z,2950000,False,-25.0,245.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,24.59,Missed,,,,,,,,,,,,,,,,,,
302,PT01M05.00S,2023-12-29T02:00:13.2Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,49,57,2023-12-29T02:00:14Z,2960000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:1),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,301.0,1.0,1.0,0.0,,
303,PT01M03.00S,2023-12-29T02:00:14.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627741,93.9060446780552,50.49019607843137,1610612754,49,59,2023-12-29T02:04:05Z,2970000,False,2.0,5.0,1,right,B. Hield running Layup (10 PTS) (T. Haliburton 9 AST),"[1627741, 1630169]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.54,Made,10.0,T. Haliburton,1630169.0,9.0,,,,,,,,,,,,,,
305,PT00M46.20S,2023-12-29T02:00:32.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.521024967148489,50.245098039215684,1610612741,49,59,2023-12-29T02:00:36Z,2990000,False,-1.0,9.0,1,left,MISS C. White driving Layup - blocked,"[1629632, 1630174]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
306,PT00M46.20S,2023-12-29T02:00:32.1Z,2,REGULAR,block,,[],1630174,,,1610612741,49,59,2023-12-29T02:00:34Z,3000000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
307,PT00M43.50S,2023-12-29T02:00:34.8Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,49,59,2023-12-29T02:00:36Z,3010000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,305.0,2.0,2.0,0.0,,
308,PT00M34.00S,2023-12-29T02:00:44.3Z,2,REGULAR,3pt,Jump Shot,[],1630169,68.54467805519053,65.19607843137256,1610612754,49,59,2023-12-29T02:04:28Z,3020000,False,76.0,243.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
309,PT00M31.80S,2023-12-29T02:00:46.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,49,59,2023-12-29T02:00:50Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,308.0,,,,,
311,PT00M30.80S,2023-12-29T02:01:08.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630188,93.38042049934296,52.20588235294118,1610612754,49,61,2023-12-29T02:04:01Z,3050000,False,11.0,10.0,1,right,J. Smith cutting DUNK (9 PTS) (T. Haliburton 10 AST),"[1630188, 1630169]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
315,PT00M12.30S,2023-12-29T02:01:29.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,5.469776609724048,95.83333333333334,1610612741,52,61,2023-12-29T02:01:38Z,3070000,False,-229.0,-1.0,1,left,P. Williams 3PT  (14 PTS) (C. White 2 AST),"[1630172, 1629632]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.92,Made,14.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
317,PT00M02.90S,2023-12-29T02:01:40.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630188,93.9060446780552,49.754901960784316,1610612754,52,63,2023-12-29T02:05:09Z,3090000,False,-1.0,5.0,1,right,J. Smith cutting DUNK (11 PTS) (T. Haliburton 11 AST),"[1630188, 1630169]",1610612754.0,IND,cutting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.49,Made,11.0,T. Haliburton,1630169.0,11.0,,,,,,,,,,,,,,
319,PT00M00.00S,2023-12-29T02:01:51.4Z,2,REGULAR,period,end,[],0,,,1610612741,52,63,2023-12-29T02:01:51Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,52,63,2023-12-29T02:17:07Z,3120000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612741,52,63,2023-12-29T02:17:07Z,3130000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,out,['startperiod'],1627741,,,1610612741,52,63,2023-12-29T02:17:07Z,3140000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,in,['startperiod'],203083,,,1610612741,52,63,2023-12-29T02:17:07Z,3150000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,in,['startperiod'],1629614,,,1610612741,52,63,2023-12-29T02:17:07Z,3160000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2023-12-29T02:16:29.8Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612741,52,63,2023-12-29T02:17:07Z,3170000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-12-29T02:17:17.2Z,3,REGULAR,period,start,[],0,,,1610612754,52,63,2023-12-29T02:17:17Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M48.00S,2023-12-29T02:17:32.8Z,3,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612754,52,63,2023-12-29T02:17:39Z,3190000,False,,,0,,C. White shooting personal FOUL (2 PF) (Smith 2 FT),"[1629632, 1630188]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,201638.0,2.0,0.0,Smith,1630188.0,,,,,,
329,PT11M48.00S,2023-12-29T02:17:52.7Z,3,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,52,63,2023-12-29T02:17:52Z,3210000,False,,,0,,MISS J. Smith Free Throw 1 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT11M48.00S,2023-12-29T02:17:52.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,52,63,2023-12-29T02:17:52Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,,
331,PT11M48.00S,2023-12-29T02:18:06.6Z,3,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,52,64,2023-12-29T02:18:06Z,3230000,False,,,0,,J. Smith Free Throw 2 of 2 (12 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
332,PT11M35.00S,2023-12-29T02:18:23.8Z,3,REGULAR,2pt,Jump Shot,[],201942,78.580814717477,56.29212622549019,1610612741,52,64,2023-12-29T02:18:33Z,3240000,False,31.0,149.0,1,right,MISS D. DeRozan 15' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Center,15.21,Missed,,,,,,,,,,,,,,,,,,
333,PT11M33.00S,2023-12-29T02:18:25.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,52,64,2023-12-29T02:18:33Z,3250000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,332.0,3.0,3.0,0.0,,
334,PT11M22.00S,2023-12-29T02:18:34.4Z,3,REGULAR,2pt,Jump Shot,[],1626167,25.837713534822605,38.23529411764706,1610612754,52,66,2023-12-29T02:18:39Z,3260000,False,59.0,190.0,1,left,M. Turner 19' Jump Shot (11 PTS) (T. Haliburton 12 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,19.93,Made,11.0,T. Haliburton,1630169.0,12.0,,,,,,,,,,,,,,
336,PT11M07.00S,2023-12-29T02:18:50.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,86.94152431011827,50.98039215686274,1610612741,52,66,2023-12-29T02:18:54Z,3280000,False,5.0,70.0,1,right,MISS A. Caruso 7' driving floating Shot,[1627936],1610612741.0,CHI,driving floating,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
337,PT11M06.00S,2023-12-29T02:18:52.9Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,52,66,2023-12-29T02:18:52Z,3290000,False,,,0,,A. Drummond REBOUND (Off:6 Def:7),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,336.0,13.0,7.0,6.0,,
338,PT11M06.00S,2023-12-29T02:18:53.9Z,3,REGULAR,foul,personal,['2freethrow'],1630169,,,1610612741,52,66,2023-12-29T02:19:01Z,3300000,False,,,0,,T. Haliburton shooting personal FOUL (2 PF) (Drummond 2 FT),"[1630169, 203083]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,201638.0,2.0,0.0,Drummond,203083.0,,,,,,
340,PT11M06.00S,2023-12-29T02:19:16.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612741,53,66,2023-12-29T02:19:38Z,3320000,False,,,0,,A. Drummond Free Throw 1 of 2 (7 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
