actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
353,PT00M01.30S,2024-02-04T02:08:32.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,77.7431011826544,91.42156862745098,1610612758,52,71,2024-02-04T02:08:37Z,3510000,False,207.0,157.0,1,right,D. Fox 25' 3PT  (22 PTS) (M. Monk 6 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.97,Made,,,,,22.0,M. Monk,1628370.0,6.0,,,,,,,,,,
355,PT00M00.00S,2024-02-04T02:08:45.1Z,2,REGULAR,period,end,[],0,,,1610612741,52,71,2024-02-04T02:08:45Z,3530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-02-04T02:23:42.6Z,3,REGULAR,substitution,out,['startperiod'],1628370,,,1610612741,52,71,2024-02-04T02:24:10Z,3540000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-02-04T02:23:42.6Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612741,52,71,2024-02-04T02:24:10Z,3550000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-02-04T02:23:58.0Z,3,REGULAR,period,start,[],0,,,1610612741,52,71,2024-02-04T02:24:11Z,3560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M44.00S,2024-02-04T02:24:14.8Z,3,REGULAR,turnover,lost ball,[],1629632,,,1610612741,52,71,2024-02-04T02:24:58Z,3570000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1628368]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Fox,1628368.0,,,,,,,
360,PT11M44.00S,2024-02-04T02:24:14.8Z,3,REGULAR,steal,,[],1628368,,,1610612758,52,71,2024-02-04T02:24:17Z,3580000,False,,,0,,D. Fox STEAL (3 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
361,PT11M37.00S,2024-02-04T02:24:20.1Z,3,REGULAR,turnover,bad pass,[],203084,,,1610612758,52,71,2024-02-04T02:24:25Z,3590000,False,,,0,,H. Barnes bad pass TURNOVER (1 TO),"[203084, 1627936]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Caruso,1627936.0,,,,,,,
362,PT11M37.00S,2024-02-04T02:24:20.1Z,3,REGULAR,steal,,[],1627936,,,1610612741,52,71,2024-02-04T02:24:23Z,3600000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
363,PT11M32.00S,2024-02-04T02:24:25.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629632,89.04402102496715,4.901960784313726,1610612741,52,71,2024-02-04T02:24:33Z,3610000,False,-225.0,50.0,1,right,MISS C. White running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
364,PT11M30.00S,2024-02-04T02:24:27.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,71,2024-02-04T02:24:47Z,3620000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,363.0,7.0,7.0,0.0,,,,,,,,,,,,,,
365,PT11M23.00S,2024-02-04T02:24:34.0Z,3,REGULAR,3pt,Jump Shot,[],1628989,9.017739816031538,3.6764705882352944,1610612758,52,74,2024-02-04T02:25:39Z,3630000,False,232.0,32.0,1,left,K. Huerter 3PT pullup (7 PTS) (K. Murray 2 AST),"[1628989, 1631099]",1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,23.38,Made,,,,,7.0,K. Murray,1631099.0,2.0,,,,,,,,,,
367,PT11M09.00S,2024-02-04T02:24:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630245,82.60512483574244,94.6078431372549,1610612741,52,74,2024-02-04T02:24:53Z,3650000,False,223.0,111.0,1,right,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
368,PT11M06.00S,2024-02-04T02:24:51.0Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,52,74,2024-02-04T02:24:53Z,3660000,False,,,0,,K. Murray REBOUND (Off:0 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,367.0,5.0,5.0,0.0,,,,,,,,,,,,,,
369,PT10M48.00S,2024-02-04T02:25:08.6Z,3,REGULAR,3pt,Jump Shot,[],1628368,8.229303547963205,96.07843137254902,1610612758,52,77,2024-02-04T02:25:14Z,3670000,False,-230.0,25.0,1,left,D. Fox 3PT  (25 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,25.0,,,,,,,,,,,,,
370,PT10M37.00S,2024-02-04T02:25:19.4Z,3,REGULAR,3pt,Jump Shot,[],201942,93.77463863337714,4.411764705882353,1610612741,52,77,2024-02-04T02:25:28Z,3680000,False,-228.0,6.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
371,PT10M35.00S,2024-02-04T02:25:21.4Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,77,2024-02-04T02:25:28Z,3690000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,370.0,8.0,8.0,0.0,,,,,,,,,,,,,,
372,PT10M23.00S,2024-02-04T02:25:34.3Z,3,REGULAR,3pt,Jump Shot,[],203084,32.53942181340342,45.588235294117645,1610612758,52,80,2024-02-04T02:25:38Z,3700000,False,22.0,253.0,1,left,H. Barnes 25' 3PT  (7 PTS) (D. Sabonis 7 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,25.44,Made,,,,,7.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,
374,PT10M23.00S,2024-02-04T02:25:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,52,80,2024-02-04T02:25:38Z,3720000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT10M05.00S,2024-02-04T02:29:03.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,84.97043363994744,42.8921568627451,1610612741,52,80,2024-02-04T02:29:40Z,3750000,False,-36.0,89.0,1,right,MISS N. Vucevic 9' floating Shot,[202696],1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,9.56,Missed,,,,,,,,,,,,,,,,,,
378,PT10M03.00S,2024-02-04T02:29:05.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,80,2024-02-04T02:29:08Z,3760000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,377.0,9.0,9.0,0.0,,,,,,,,,,,,,,
379,PT10M00.00S,2024-02-04T02:29:08.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,32.013797634691194,61.76470588235294,1610612758,52,80,2024-02-04T02:29:16Z,3770000,False,-59.0,248.0,1,left,MISS D. Fox 25' running pullup 3PT,[1628368],1610612758.0,SAC,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
380,PT09M55.00S,2024-02-04T02:29:13.4Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,52,80,2024-02-04T02:29:16Z,3780000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,379.0,1.0,1.0,0.0,,,,,,,,,,,,,,
381,PT09M51.00S,2024-02-04T02:29:16.9Z,3,REGULAR,turnover,bad pass,[],1627936,,,1610612741,52,80,2024-02-04T02:29:23Z,3790000,False,,,0,,A. Caruso bad pass TURNOVER (2 TO),"[1627936, 1628368]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Fox,1628368.0,,,,,,,
382,PT09M51.00S,2024-02-04T02:29:16.9Z,3,REGULAR,steal,,[],1628368,,,1610612758,52,80,2024-02-04T02:29:19Z,3800000,False,,,0,,D. Fox STEAL (4 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
383,PT09M46.00S,2024-02-04T02:29:22.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628368,15.062417871222076,52.20588235294118,1610612758,52,82,2024-02-04T02:30:25Z,3810000,False,-11.0,89.0,1,left,D. Fox 8' driving floating Jump Shot (27 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.98,Made,,,,,27.0,,,,,,,,,,,,,
384,PT09M28.00S,2024-02-04T02:29:40.2Z,3,REGULAR,3pt,Jump Shot,[],1627936,71.96123521681997,13.480392156862745,1610612741,52,82,2024-02-04T02:29:43Z,3820000,False,-183.0,211.0,1,right,MISS A. Caruso 27' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,27.91,Missed,,,,,,,,,,,,,,,,,,
385,PT09M25.00S,2024-02-04T02:29:43.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,82,2024-02-04T02:29:43Z,3830000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,384.0,10.0,10.0,0.0,,,,,,,,,,,,,,
386,PT09M19.00S,2024-02-04T02:29:49.0Z,3,REGULAR,3pt,Jump Shot,[],203084,27.808804204993432,25.98039215686275,1610612758,52,82,2024-02-04T02:29:54Z,3840000,False,120.0,209.0,1,left,MISS H. Barnes 24' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,24.1,Missed,,,,,,,,,,,,,,,,,,
387,PT09M16.00S,2024-02-04T02:29:52.0Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,52,82,2024-02-04T02:29:54Z,3850000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,386.0,2.0,1.0,1.0,,,,,,,,,,,,,,
388,PT09M14.00S,2024-02-04T02:29:54.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,93.11760840998686,52.94117647058824,1610612741,54,82,2024-02-04T02:29:59Z,3860000,False,15.0,12.0,1,right,A. Dosunmu running Layup (12 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,12.0,,,,,,,,,,,,,
389,PT09M03.00S,2024-02-04T02:30:07.3Z,3,REGULAR,foul,personal,[],1627936,,,1610612758,54,82,2024-02-04T02:30:15Z,3870000,False,,,0,,A. Caruso personal FOUL (1 PF),"[1627936, 1628368]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Fox,1628368.0,,
391,PT08M54.00S,2024-02-04T02:30:29.6Z,3,REGULAR,turnover,bad pass,[],1628989,,,1610612758,54,82,2024-02-04T02:30:34Z,3890000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 202696]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Vucevic,202696.0,,,,,,,
392,PT08M54.00S,2024-02-04T02:30:29.6Z,3,REGULAR,steal,,[],202696,,,1610612741,54,82,2024-02-04T02:30:31Z,3900000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
393,PT08M50.00S,2024-02-04T02:30:33.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630245,93.11760840998686,55.14705882352941,1610612741,54,82,2024-02-04T02:32:16Z,3910000,False,26.0,12.0,1,right,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,,
394,PT08M48.00S,2024-02-04T02:30:35.9Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,54,82,2024-02-04T02:30:40Z,3920000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,393.0,11.0,11.0,0.0,,,,,,,,,,,,,,
395,PT08M42.00S,2024-02-04T02:30:41.2Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612758,54,82,2024-02-04T02:30:45Z,3930000,False,,,0,,D. Fox bad pass TURNOVER (3 TO),"[1628368, 201942]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,DeRozan,201942.0,,,,,,,
396,PT08M42.00S,2024-02-04T02:30:41.2Z,3,REGULAR,steal,,[],201942,,,1610612741,54,82,2024-02-04T02:30:42Z,3940000,False,,,0,,D. DeRozan STEAL (3 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
397,PT08M39.00S,2024-02-04T02:30:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630245,93.9060446780552,52.69607843137255,1610612741,56,82,2024-02-04T02:30:49Z,3950000,False,13.0,5.0,1,right,A. Dosunmu running Layup (14 PTS) (D. DeRozan 3 AST),"[1630245, 201942]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,14.0,D. DeRozan,201942.0,3.0,,,,,,,,,,
399,PT08M16.00S,2024-02-04T02:31:13.1Z,3,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612758,56,82,2024-02-04T02:31:20Z,3970000,False,,,0,,K. Huerter bad pass out-of-bounds TURNOVER (2 TO),[1628989],1610612758.0,SAC,bad pass,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1193.0,,,,,,
401,PT08M00.00S,2024-02-04T02:31:34.9Z,3,REGULAR,foul,personal,[],1628368,,,1610612741,56,82,2024-02-04T02:31:47Z,3990000,False,,,0,,D. Fox personal FOUL (3 PF),"[1628368, 201942]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,3.0,0.0,DeRozan,201942.0,,
403,PT07M51.00S,2024-02-04T02:31:57.8Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,56,82,2024-02-04T02:37:01Z,4010000,False,,,0,,N. Vucevic bad pass TURNOVER (1 TO),"[202696, 1628368]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Fox,1628368.0,,,,,,,
404,PT07M51.00S,2024-02-04T02:31:57.8Z,3,REGULAR,steal,,[],1628368,,,1610612758,56,82,2024-02-04T02:31:59Z,4020000,False,,,0,,D. Fox STEAL (5 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
405,PT07M44.00S,2024-02-04T02:32:05.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203084,8.09789750328515,48.03921568627451,1610612758,56,82,2024-02-04T02:34:05Z,4030000,False,10.0,24.0,1,left,MISS H. Barnes driving finger roll Layup,[203084],1610612758.0,SAC,driving finger roll,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
406,PT07M41.00S,2024-02-04T02:32:08.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,56,82,2024-02-04T02:32:10Z,4040000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,405.0,8.0,7.0,1.0,,,,,,,,,,,,,,
407,PT07M36.00S,2024-02-04T02:32:12.9Z,3,REGULAR,3pt,Jump Shot,[],1629632,72.22404730617609,17.892156862745097,1610612741,59,82,2024-02-04T02:34:45Z,4050000,False,-161.0,209.0,1,right,C. White 26' 3PT  (10 PTS) (D. DeRozan 4 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.32,Made,,,,,10.0,D. DeRozan,201942.0,4.0,,,,,,,,,,
409,PT07M09.00S,2024-02-04T02:32:39.6Z,3,REGULAR,turnover,bad pass,[],1627734,,,1610612758,59,82,2024-02-04T02:32:43Z,4070000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 1627936]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Caruso,1627936.0,,,,,,,
410,PT07M09.00S,2024-02-04T02:32:39.6Z,3,REGULAR,steal,,[],1627936,,,1610612741,59,82,2024-02-04T02:32:41Z,4080000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT07M04.00S,2024-02-04T02:32:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629632,93.9060446780552,50.0,1610612741,61,82,2024-02-04T02:32:50Z,4090000,False,0.0,5.0,1,right,C. White running Layup (12 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,12.0,,,,,,,,,,,,,
412,PT07M04.00S,2024-02-04T02:32:50.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,61,82,2024-02-04T02:32:50Z,4100000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M41.00S,2024-02-04T02:36:11.2Z,3,REGULAR,foul,personal,[],1627936,,,1610612758,61,82,2024-02-04T02:36:36Z,4110000,False,,,0,,A. Caruso personal FOUL (2 PF),"[1627936, 1627734]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Sabonis,1627734.0,,
415,PT06M32.00S,2024-02-04T02:36:38.6Z,3,REGULAR,3pt,Jump Shot,[],1631099,26.231931668856767,82.59803921568627,1610612758,61,82,2024-02-04T02:36:42Z,4130000,False,-163.0,194.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
416,PT06M30.00S,2024-02-04T02:36:40.6Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,61,82,2024-02-04T02:36:42Z,4140000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,415.0,9.0,8.0,1.0,,,,,,,,,,,,,,
417,PT06M28.00S,2024-02-04T02:36:44.8Z,3,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612741,61,82,2024-02-04T02:36:55Z,4150000,False,,,0,,K. Murray shooting personal FOUL (4 PF) (Dosunmu 2 FT),"[1631099, 1630245]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,4.0,0.0,Dosunmu,1630245.0,,
419,PT06M28.00S,2024-02-04T02:37:11.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612741,61,82,2024-02-04T02:37:11Z,4170000,False,,,0,,MISS A. Dosunmu Free Throw 1 of 2,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT06M28.00S,2024-02-04T02:37:11.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,61,82,2024-02-04T02:37:11Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,419.0,,,,,,,,,,,,,,,,,
421,PT06M28.00S,2024-02-04T02:37:12.2Z,3,REGULAR,substitution,out,[],1631099,,,1610612741,61,82,2024-02-04T02:37:30Z,4190000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M28.00S,2024-02-04T02:37:12.2Z,3,REGULAR,substitution,in,[],1628370,,,1610612741,61,82,2024-02-04T02:37:30Z,4200000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M28.00S,2024-02-04T02:37:31.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612741,62,82,2024-02-04T02:37:31Z,4210000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (15 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
424,PT06M16.00S,2024-02-04T02:37:42.8Z,3,REGULAR,3pt,Jump Shot,[],203084,31.09395532194481,25.49019607843137,1610612758,62,82,2024-02-04T02:37:49Z,4220000,False,123.0,240.0,1,left,MISS H. Barnes 26' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
425,PT06M13.00S,2024-02-04T02:37:45.8Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,62,82,2024-02-04T02:37:49Z,4230000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,424.0,5.0,5.0,0.0,,,,,,,,,,,,,,
426,PT06M06.00S,2024-02-04T02:37:53.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.77463863337714,53.18627450980392,1610612741,64,82,2024-02-04T02:45:25Z,4240000,False,16.0,6.0,1,right,N. Vucevic Layup (13 PTS) (A. Dosunmu 2 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,13.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
428,PT05M53.00S,2024-02-04T02:38:05.8Z,3,REGULAR,3pt,Jump Shot,[],1628989,27.020367936925098,82.84313725490196,1610612758,64,82,2024-02-04T02:38:11Z,4260000,False,-164.0,201.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
429,PT05M50.00S,2024-02-04T02:38:08.8Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,64,82,2024-02-04T02:38:11Z,4270000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,428.0,2.0,2.0,0.0,,,,,,,,,,,,,,
430,PT05M38.00S,2024-02-04T02:38:24.2Z,3,REGULAR,foul,offensive,[],202696,,,1610612741,64,82,2024-02-04T02:38:31Z,4280000,False,,,0,,N. Vucevic off-the-ball offensive FOUL (1 PF),"[202696, 1628368]",1610612741.0,CHI,off-the-ball,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1201.0,1.0,0.0,Fox,1628368.0,,
432,PT05M38.00S,2024-02-04T02:38:24.2Z,3,REGULAR,turnover,offensive foul,[],202696,,,1610612741,64,82,2024-02-04T02:38:24Z,4300000,False,,,0,,N. Vucevic offensive foul TURNOVER (2 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1201.0,,,,,,
433,PT05M38.00S,2024-02-04T02:38:31.0Z,3,REGULAR,substitution,out,[],1627936,,,1610612758,64,82,2024-02-04T02:38:40Z,4310000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M38.00S,2024-02-04T02:38:31.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,64,82,2024-02-04T02:38:40Z,4320000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M38.00S,2024-02-04T02:38:31.0Z,3,REGULAR,substitution,in,[],1641763,,,1610612758,64,82,2024-02-04T02:38:40Z,4330000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M38.00S,2024-02-04T02:38:31.0Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,64,82,2024-02-04T02:38:40Z,4340000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
