actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
356,PT10M06.00S,2023-11-18T02:27:42.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1641710,,,1610612753,35,55,2023-11-18T02:27:55Z,3530000,False,,,0,,MISS A. Black Free Throw 1 of 1,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT10M04.00S,2023-11-18T02:27:44.7Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,35,55,2023-11-18T02:27:55Z,3540000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,356.0,3.0,3.0,0.0,,,,,,,,,,,,,,
358,PT09M55.00S,2023-11-18T02:27:54.7Z,3,REGULAR,foul,personal,[],1629048,,,1610612741,35,55,2023-11-18T02:28:01Z,3550000,False,,,0,,G. Bitadze personal FOUL (4 PF),"[1629048, 202696]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,4.0,0.0,Vucevic,202696.0,,,,,
360,PT09M39.00S,2023-11-18T02:28:25.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,88.91261498028909,51.470588235294116,1610612741,37,55,2023-11-18T02:28:29Z,3570000,False,7.0,52.0,1,right,N. Vucevic turnaround Hook (6 PTS) (D. DeRozan 2 AST),"[202696, 201942]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,,,,,6.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
362,PT09M25.00S,2023-11-18T02:28:42.1Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,37,55,2023-11-18T02:28:47Z,3590000,False,,,0,,P. Banchero bad pass out-of-bounds TURNOVER (4 TO),[1631094],1610612753.0,ORL,bad pass,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204059.0,,,,,,,4.0,,
363,PT09M09.00S,2023-11-18T02:29:03.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,91.67214191852825,60.29411764705882,1610612741,39,55,2023-11-18T02:32:58Z,3600000,False,51.0,26.0,1,right,D. DeRozan driving floating bank Jump Shot (8 PTS) (C. White 1 AST),"[201942, 1629632]",1610612741.0,CHI,driving floating bank,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,8.0,C. White,1629632.0,1.0,,,,,,,,,,
365,PT08M52.00S,2023-11-18T02:29:23.9Z,3,REGULAR,foul,personal,['2freethrow'],203897,,,1610612753,39,55,2023-11-18T02:29:31Z,3620000,False,,,0,,Z. LaVine shooting personal FOUL (3 PF) (Bitadze 2 FT),"[203897, 1629048]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Bitadze,1629048.0,,,,,
367,PT08M52.00S,2023-11-18T02:29:53.0Z,3,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,39,56,2023-11-18T02:29:53Z,3640000,False,,,0,,G. Bitadze Free Throw 1 of 2 (2 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
368,PT08M52.00S,2023-11-18T02:29:53.0Z,3,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,39,56,2023-11-18T02:30:10Z,3650000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT08M49.00S,2023-11-18T02:29:56.0Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,39,56,2023-11-18T02:30:10Z,3660000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,368.0,3.0,3.0,0.0,,,,,,,,,,,,,,
370,PT08M38.00S,2023-11-18T02:30:23.0Z,3,REGULAR,foul,personal,[],203914,,,1610612741,39,56,2023-11-18T02:30:28Z,3670000,False,,,0,,G. Harris personal FOUL (1 PF),"[203914, 201942]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,DeRozan,201942.0,,,,,
372,PT08M31.00S,2023-11-18T02:30:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.51182654402102,54.41176470588235,1610612741,39,56,2023-11-18T02:30:54Z,3690000,False,22.0,8.0,1,right,MISS D. DeRozan driving finger roll Layup,[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
373,PT08M29.00S,2023-11-18T02:30:51.5Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,39,56,2023-11-18T02:30:54Z,3700000,False,,,0,,F. Wagner REBOUND (Off:0 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,372.0,3.0,3.0,0.0,,,,,,,,,,,,,,
374,PT08M16.00S,2023-11-18T02:31:03.8Z,3,REGULAR,3pt,Jump Shot,[],1630532,31.09395532194481,64.2156862745098,1610612753,39,56,2023-11-18T02:31:07Z,3710000,False,-71.0,240.0,1,left,MISS F. Wagner 25' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
375,PT08M14.00S,2023-11-18T02:31:05.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,39,56,2023-11-18T02:31:07Z,3720000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,374.0,8.0,6.0,2.0,,,,,,,,,,,,,,
376,PT08M04.00S,2023-11-18T02:31:16.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,90.48948751642575,50.0,1610612741,39,56,2023-11-18T02:31:21Z,3730000,False,0.0,37.0,1,right,MISS N. Vucevic Hook - blocked,"[202696, 1629048]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,Bitadze,1629048.0,,,
377,PT08M04.00S,2023-11-18T02:31:16.3Z,3,REGULAR,block,,[],1629048,,,1610612741,39,56,2023-11-18T02:31:18Z,3740000,False,,,0,,G. Bitadze BLOCK (2 BLK),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT08M00.00S,2023-11-18T02:31:20.3Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,39,56,2023-11-18T02:31:21Z,3750000,False,,,0,,G. Harris REBOUND (Off:2 Def:2),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,376.0,4.0,2.0,2.0,,,,,,,,,,,,,,
379,PT07M54.00S,2023-11-18T02:31:33.2Z,3,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,39,56,2023-11-18T02:31:40Z,3760000,False,,,0,,A. Black step out-of-bounds TURNOVER (3 TO),[1641710],1610612753.0,ORL,step,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628487.0,,,,,,,3.0,,
380,PT07M39.00S,2023-11-18T02:31:55.5Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,91.5407358738502,44.36274509803921,1610612741,39,56,2023-11-18T02:35:48Z,3770000,False,-28.0,27.0,1,right,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
381,PT07M36.00S,2023-11-18T02:31:58.5Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,39,56,2023-11-18T02:32:01Z,3780000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,380.0,4.0,4.0,0.0,,,,,,,,,,,,,,
382,PT07M35.00S,2023-11-18T02:31:58.8Z,3,REGULAR,turnover,bad pass,[],1629048,,,1610612753,39,56,2023-11-18T02:32:03Z,3790000,False,,,0,,G. Bitadze bad pass TURNOVER (1 TO),"[1629048, 1627936]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
383,PT07M35.00S,2023-11-18T02:31:58.8Z,3,REGULAR,steal,,[],1627936,,,1610612741,39,56,2023-11-18T02:32:01Z,3800000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
384,PT07M29.00S,2023-11-18T02:32:05.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,93.77463863337714,46.32352941176471,1610612741,41,56,2023-11-18T02:32:09Z,3810000,False,-18.0,6.0,1,right,D. DeRozan driving Layup (10 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,10.0,,,,,,,,,,,,,
385,PT07M14.00S,2023-11-18T02:32:25.9Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,41,56,2023-11-18T02:32:34Z,3820000,False,,,0,,P. Banchero lost ball out-of-bounds TURNOVER (5 TO),[1631094],1610612753.0,ORL,lost ball,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202026.0,,,,,,,5.0,,
386,PT06M59.00S,2023-11-18T02:33:03.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201942,66.04796320630749,50.245098039215684,1610612741,44,56,2023-11-18T02:33:09Z,3830000,False,1.0,267.0,1,right,D. DeRozan 26' 3PT  (13 PTS) (C. White 2 AST),"[201942, 1629632]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,26.66,Made,,,,,13.0,C. White,1629632.0,2.0,,,,,,,,,,
388,PT06M45.00S,2023-11-18T02:33:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.1268068331143235,50.245098039215684,1610612753,44,58,2023-11-18T02:33:20Z,3850000,False,-1.0,5.0,1,left,P. Banchero driving Layup (11 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,11.0,,,,,,,,,,,,,
389,PT06M34.00S,2023-11-18T02:33:32.3Z,3,REGULAR,foul,personal,['2freethrow'],203914,,,1610612741,44,58,2023-11-18T02:33:40Z,3860000,False,,,0,,G. Harris shooting personal FOUL (2 PF) (DeRozan 2 FT),"[203914, 201942]",1610612753.0,ORL,shooting,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,DeRozan,201942.0,,,,,
391,PT06M34.00S,2023-11-18T02:34:01.2Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,45,58,2023-11-18T02:34:10Z,3880000,False,,,0,,D. DeRozan Free Throw 1 of 2 (14 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
393,PT06M34.00S,2023-11-18T02:34:02.3Z,3,REGULAR,substitution,out,[],1641710,,,1610612741,45,58,2023-11-18T02:34:07Z,3900000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M34.00S,2023-11-18T02:34:02.3Z,3,REGULAR,substitution,out,[],1630532,,,1610612741,45,58,2023-11-18T02:34:07Z,3910000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M34.00S,2023-11-18T02:34:02.3Z,3,REGULAR,substitution,in,[],204060,,,1610612741,45,58,2023-11-18T02:34:07Z,3920000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M34.00S,2023-11-18T02:34:02.3Z,3,REGULAR,substitution,in,[],1630175,,,1610612741,45,58,2023-11-18T02:34:07Z,3930000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M34.00S,2023-11-18T02:34:28.0Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,46,58,2023-11-18T02:34:28Z,3940000,False,,,0,,D. DeRozan Free Throw 2 of 2 (15 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
398,PT06M15.00S,2023-11-18T02:34:47.2Z,3,REGULAR,3pt,Jump Shot,[],203914,14.931011826544022,94.36274509803921,1610612753,46,61,2023-11-18T02:35:00Z,3950000,False,-222.0,88.0,1,left,G. Harris 3PT  (10 PTS) (P. Banchero 4 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.86,Made,,,,,10.0,P. Banchero,1631094.0,4.0,,,,,,,,,,
400,PT06M11.00S,2023-11-18T02:34:54.0Z,3,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,46,61,2023-11-18T02:35:06Z,3970000,False,,,0,,C. White lost ball out-of-bounds TURNOVER (2 TO),[1629632],1610612741.0,CHI,lost ball,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,,,2.0,,
401,PT05M53.00S,2023-11-18T02:35:24.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631094,10.85742444152431,72.79411764705883,1610612753,46,61,2023-11-18T02:39:24Z,3980000,False,-114.0,50.0,1,left,MISS P. Banchero 12' turnaround Shot,[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,12.43,Missed,,,,,,,,,,,,,,,,,,
402,PT05M50.00S,2023-11-18T02:35:27.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,46,61,2023-11-18T02:35:36Z,3990000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,401.0,9.0,7.0,2.0,,,,,,,,,,,,,,
403,PT05M42.00S,2023-11-18T02:35:35.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,81.2910643889619,50.0,1610612741,48,61,2023-11-18T02:40:53Z,4000000,False,0.0,123.0,1,right,D. DeRozan 12' pullup Jump Shot (17 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.34,Made,,,,,17.0,,,,,,,,,,,,,
404,PT05M34.00S,2023-11-18T02:35:46.6Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612753,48,61,2023-11-18T02:35:55Z,4010000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Anthony 2 FT),"[202696, 1630175]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Anthony,1630175.0,,,,,
406,PT05M34.00S,2023-11-18T02:36:18.4Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,48,62,2023-11-18T02:36:18Z,4030000,False,,,0,,C. Anthony Free Throw 1 of 2 (6 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
407,PT05M34.00S,2023-11-18T02:36:42.1Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,48,63,2023-11-18T02:36:42Z,4040000,False,,,0,,C. Anthony Free Throw 2 of 2 (7 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
408,PT05M25.00S,2023-11-18T02:36:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.9862023653088,51.71568627450981,1610612741,50,63,2023-11-18T02:37:01Z,4050000,False,9.0,13.0,1,right,Z. LaVine cutting Layup (11 PTS) (D. DeRozan 3 AST),"[203897, 201942]",1610612741.0,CHI,cutting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,11.0,D. DeRozan,201942.0,3.0,,,,,,,,,,
410,PT05M25.00S,2023-11-18T02:36:59.8Z,3,REGULAR,foul,personal,['1freethrow'],1630175,,,1610612741,50,63,2023-11-18T02:37:06Z,4070000,False,,,0,,C. Anthony shooting personal FOUL (3 PF) (LaVine 1 FT),"[1630175, 203897]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,LaVine,203897.0,,,,,
412,PT05M25.00S,2023-11-18T02:37:25.2Z,3,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,51,63,2023-11-18T02:37:25Z,4090000,False,,,0,,Z. LaVine Free Throw 1 of 1 (12 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
413,PT05M07.00S,2023-11-18T02:37:43.2Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,51,63,2023-11-18T02:37:53Z,4100000,False,,,0,,P. Banchero bad pass TURNOVER (6 TO),"[1631094, 203897]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,6.0,LaVine,203897.0
414,PT05M07.00S,2023-11-18T02:37:43.2Z,3,REGULAR,steal,,[],203897,,,1610612741,51,63,2023-11-18T02:37:44Z,4110000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
415,PT05M06.00S,2023-11-18T02:37:47.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612741,51,63,2023-11-18T02:37:55Z,4120000,False,,,0,,J. Ingles shooting personal FOUL (1 PF) (LaVine 2 FT),"[204060, 203897]",1610612753.0,ORL,shooting,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,LaVine,203897.0,,,,,
417,PT05M06.00S,2023-11-18T02:38:17.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203897,,,1610612741,52,63,2023-11-18T02:38:17Z,4140000,False,,,0,,Z. LaVine Free Throw 1 of 2 (13 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
418,PT05M06.00S,2023-11-18T02:38:18.3Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,52,63,2023-11-18T02:38:27Z,4150000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M06.00S,2023-11-18T02:38:18.3Z,3,REGULAR,substitution,out,[],1629048,,,1610612741,52,63,2023-11-18T02:38:27Z,4160000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M06.00S,2023-11-18T02:38:18.3Z,3,REGULAR,substitution,in,[],1628470,,,1610612741,52,63,2023-11-18T02:38:27Z,4170000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M06.00S,2023-11-18T02:38:18.3Z,3,REGULAR,substitution,in,[],1629021,,,1610612741,52,63,2023-11-18T02:38:27Z,4180000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M06.00S,2023-11-18T02:38:42.8Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203897,,,1610612741,53,63,2023-11-18T02:38:42Z,4190000,False,,,0,,Z. LaVine Free Throw 2 of 2 (14 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
423,PT04M50.00S,2023-11-18T02:39:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,6.915243101182654,50.73529411764706,1610612753,53,65,2023-11-18T02:39:07Z,4200000,False,-4.0,13.0,1,left,C. Anthony driving Layup (9 PTS) (M. Wagner 1 AST),"[1630175, 1629021]",1610612753.0,ORL,driving,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,9.0,M. Wagner,1629021.0,1.0,,,,,,,,,,
424,PT04M31.00S,2023-11-18T02:39:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.64323258869908,52.69607843137255,1610612741,53,65,2023-11-18T02:39:30Z,4210000,False,13.0,7.0,1,right,MISS D. DeRozan driving Layup,[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.53,Missed,,,,,,,,,,,,,,,,,,
425,PT04M27.00S,2023-11-18T02:39:27.5Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,53,65,2023-11-18T02:39:30Z,4220000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,424.0,10.0,7.0,3.0,,,,,,,,,,,,,,
426,PT04M27.00S,2023-11-18T02:39:27.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.40999984741211,50.0,1610612741,53,65,2023-11-18T02:39:27Z,4230000,False,0.0,0.0,1,right,MISS N. Vucevic putback Layup - blocked,"[202696, 1631094]",1610612741.0,CHI,putback,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,Banchero,1631094.0,,,
427,PT04M27.00S,2023-11-18T02:39:27.3Z,3,REGULAR,block,,[],1631094,,,1610612741,53,65,2023-11-18T02:39:29Z,4240000,False,,,0,,P. Banchero BLOCK (1 BLK),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
428,PT04M24.00S,2023-11-18T02:39:29.7Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,53,65,2023-11-18T02:39:29Z,4250000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,426.0,4.0,4.0,0.0,,,,,,,,,,,,,,
429,PT04M22.00S,2023-11-18T02:39:32.1Z,3,REGULAR,3pt,Jump Shot,[],204060,27.677398160315374,79.16666666666666,1610612753,53,65,2023-11-18T02:39:42Z,4260000,False,-146.0,208.0,1,left,MISS J. Ingles 25' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,25.38,Missed,,,,,,,,,,,,,,,,,,
430,PT04M14.00S,2023-11-18T02:39:40.1Z,3,REGULAR,rebound,offensive,[],1631094,,,1610612753,53,65,2023-11-18T02:39:42Z,4270000,False,,,0,,P. Banchero REBOUND (Off:3 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,429.0,7.0,4.0,3.0,,,,,,,,,,,,,,
431,PT04M13.00S,2023-11-18T02:39:40.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631094,5.863994743758213,51.71568627450981,1610612753,53,67,2023-11-18T02:47:46Z,4280000,False,-9.0,3.0,1,left,P. Banchero DUNK (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,13.0,,,,,,,,,,,,,
432,PT04M00.00S,2023-11-18T02:39:53.3Z,3,REGULAR,2pt,Jump Shot,[],202696,93.9060446780552,21.568627450980394,1610612741,55,67,2023-11-18T02:39:56Z,4290000,False,-142.0,5.0,1,right,N. Vucevic 14' Jump Shot (8 PTS) (Z. LaVine 1 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,14.23,Made,,,,,8.0,Z. LaVine,203897.0,1.0,,,,,,,,,,
434,PT03M48.00S,2023-11-18T02:40:06.0Z,3,REGULAR,3pt,Jump Shot,[],203914,23.47240473061761,13.23529411764706,1610612753,55,67,2023-11-18T02:40:12Z,4310000,False,184.0,168.0,1,left,MISS G. Harris 24' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
435,PT03M46.00S,2023-11-18T02:40:08.0Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,55,67,2023-11-18T02:40:12Z,4320000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,434.0,1.0,1.0,0.0,,,,,,,,,,,,,,
436,PT03M37.00S,2023-11-18T02:40:17.5Z,3,REGULAR,2pt,Jump Shot,[],202696,85.89027595269383,73.52941176470588,1610612741,57,67,2023-11-18T02:47:44Z,4330000,False,118.0,80.0,1,right,N. Vucevic 14' Jump Shot (10 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,14.23,Made,,,,,10.0,C. White,1629632.0,3.0,,,,,,,,,,
438,PT03M37.00S,2023-11-18T02:40:24.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,57,67,2023-11-18T02:47:30Z,4350000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M37.00S,2023-11-18T02:43:08.9Z,3,REGULAR,substitution,out,[],201942,,,1610612753,57,67,2023-11-18T02:43:23Z,4360000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
