actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT02M16.00S,2023-10-26T01:07:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,18.74178712220762,47.30392156862745,1610612741,49,50,2023-10-26T01:13:18Z,3310000,False,13.0,124.0,1,left,MISS D. DeRozan 12' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.44,Missed,,,,,,,,,,,,,,,,,,
337,PT02M15.00S,2023-10-26T01:07:47.7Z,2,REGULAR,rebound,offensive,[],201942,,,1610612741,49,50,2023-10-26T01:13:18Z,3320000,False,,,0,,D. DeRozan REBOUND (Off:2 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,336.0,5.0,3.0,2.0,,,,,,,,,,
338,PT02M07.00S,2023-10-26T01:07:55.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,4.681340341655716,94.6078431372549,1610612741,49,50,2023-10-26T01:08:01Z,3330000,False,-223.0,-8.0,1,left,MISS T. Craig 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
339,PT02M03.00S,2023-10-26T01:07:59.6Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612760,49,50,2023-10-26T01:08:01Z,3340000,False,,,0,,J. Giddey REBOUND (Off:1 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,,,,,,,338.0,3.0,2.0,1.0,,,,,,,,,,
340,PT01M59.00S,2023-10-26T01:08:03.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,93.64323258869908,50.98039215686274,1610612760,49,52,2023-10-26T01:08:09Z,3350000,False,5.0,7.0,1,right,J. Giddey running Layup (6 PTS),[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.88,Made,6.0,,,,,,,,,,,,,,,,,
341,PT01M38.00S,2023-10-26T01:08:24.2Z,2,REGULAR,3pt,Jump Shot,[],1627936,3.630091984231275,96.32352941176471,1610612741,49,52,2023-10-26T01:08:30Z,3360000,False,-232.0,-18.0,1,left,MISS A. Caruso 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
342,PT01M36.00S,2023-10-26T01:08:26.2Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,49,52,2023-10-26T01:08:30Z,3370000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,,,,,,,341.0,3.0,3.0,0.0,,,,,,,,,,
343,PT01M30.00S,2023-10-26T01:08:32.5Z,2,REGULAR,3pt,Jump Shot,[],1630581,74.58935611038108,13.480392156862745,1610612760,49,55,2023-10-26T01:14:10Z,3380000,False,-183.0,186.0,1,right,J. Giddey 26' 3PT  (9 PTS) (S. Gilgeous-Alexander 3 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.09,Made,9.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,,,,,
345,PT01M07.00S,2023-10-26T01:08:58.1Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612741,49,55,2023-10-26T01:09:08Z,3400000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (White 2 FT),"[1631096, 1629632]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,White,1629632.0,,
347,PT01M07.00S,2023-10-26T01:09:25.6Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,49,55,2023-10-26T01:09:25Z,3420000,False,,,0,,MISS C. White Free Throw 1 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT01M07.00S,2023-10-26T01:09:25.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,49,55,2023-10-26T01:09:25Z,3430000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,
349,PT01M07.00S,2023-10-26T01:09:43.7Z,2,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,50,55,2023-10-26T01:09:43Z,3440000,False,,,0,,C. White Free Throw 2 of 2 (8 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
350,PT01M01.00S,2023-10-26T01:09:51.3Z,2,REGULAR,3pt,Jump Shot,[],1631096,70.64717477003943,79.16666666666666,1610612760,50,58,2023-10-26T01:09:57Z,3450000,False,146.0,223.0,1,right,C. Holmgren 26' 3PT  (7 PTS) (J. Williams 2 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,26.68,Made,7.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
352,PT00M47.10S,2023-10-26T01:10:11.2Z,2,REGULAR,3pt,Jump Shot,[],1628470,20.844283837056505,9.068627450980392,1610612741,53,58,2023-10-26T01:10:15Z,3470000,False,205.0,143.0,1,left,T. Craig 24' 3PT  (9 PTS) (N. Vucevic 2 AST),"[1628470, 202696]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,24.99,Made,9.0,N. Vucevic,202696.0,2.0,,,,,,,,,,,,,,
354,PT00M28.40S,2023-10-26T01:10:31.4Z,2,REGULAR,3pt,Jump Shot,[],1631114,92.9862023653088,95.83333333333334,1610612760,53,61,2023-10-26T01:10:37Z,3490000,False,229.0,13.0,1,right,J. Williams 3PT  (14 PTS) (S. Gilgeous-Alexander 4 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Right Corner 3,24+ Right,22.96,Made,14.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
356,PT00M04.10S,2023-10-26T01:11:05.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,6.1268068331143235,49.50980392156863,1610612741,55,61,2023-10-26T01:11:12Z,3510000,False,2.0,5.0,1,left,A. Caruso driving finger roll Layup (3 PTS) (C. White 3 AST),"[1627936, 1629632]",1610612741.0,CHI,driving finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.57,Made,3.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
358,PT00M00.00S,2023-10-26T01:11:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,86.67871222076215,54.41176470588235,1610612760,55,61,2023-10-26T01:11:19Z,3530000,False,22.0,73.0,1,right,MISS J. Giddey 7' driving floating Shot,[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
359,PT00M00.00S,2023-10-26T01:11:14.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,55,61,2023-10-26T01:11:14Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,358.0,,,,,,,,,,,,,
360,PT00M00.00S,2023-10-26T01:11:15.0Z,2,REGULAR,period,end,[],0,,,1610612760,55,61,2023-10-26T01:11:15Z,3550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-10-26T01:26:03.3Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612760,55,61,2023-10-26T01:26:20Z,3560000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-10-26T01:26:03.3Z,3,REGULAR,substitution,out,['startperiod'],1628470,,,1610612760,55,61,2023-10-26T01:26:20Z,3570000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-10-26T01:26:03.3Z,3,REGULAR,substitution,in,['startperiod'],203897,,,1610612760,55,61,2023-10-26T01:26:20Z,3580000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2023-10-26T01:26:03.3Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612760,55,61,2023-10-26T01:26:20Z,3590000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2023-10-26T01:26:27.7Z,3,REGULAR,period,start,[],0,,,1610612741,55,61,2023-10-26T01:26:27Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT11M41.00S,2023-10-26T01:26:45.8Z,3,REGULAR,2pt,Jump Shot,[],201942,77.66097240473061,67.4249387254902,1610612741,57,61,2023-10-26T01:26:51Z,3610000,False,87.0,157.0,1,right,D. DeRozan 18' pullup Jump Shot (12 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.0,Made,12.0,,,,,,,,,,,,,,,,,
369,PT11M32.00S,2023-10-26T01:26:54.7Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612760,57,61,2023-10-26T01:26:58Z,3620000,False,,,0,,J. Giddey lost ball TURNOVER (3 TO),"[1630581, 202696]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Vucevic,202696.0,,,,,,,
370,PT11M32.00S,2023-10-26T01:26:54.7Z,3,REGULAR,steal,,[],202696,,,1610612741,57,61,2023-10-26T01:26:56Z,3630000,False,,,0,,N. Vucevic STEAL (2 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
371,PT11M23.00S,2023-10-26T01:27:03.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203897,94.82588699080158,4.901960784313726,1610612741,60,61,2023-10-26T01:27:09Z,3640000,False,-225.0,-4.0,1,right,Z. LaVine 3PT  (9 PTS) (C. White 4 AST),"[203897, 1629632]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,22.55,Made,9.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
373,PT11M03.00S,2023-10-26T01:27:23.3Z,3,REGULAR,turnover,bad pass,[],1631114,,,1610612760,60,61,2023-10-26T01:27:30Z,3660000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631114, 202696]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Vucevic,202696.0,,,,,,,
374,PT11M03.00S,2023-10-26T01:27:23.3Z,3,REGULAR,steal,,[],202696,,,1610612741,60,61,2023-10-26T01:27:25Z,3670000,False,,,0,,N. Vucevic STEAL (3 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
375,PT10M57.00S,2023-10-26T01:27:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629632,93.11760840998686,52.69607843137255,1610612741,62,61,2023-10-26T01:27:59Z,3680000,False,13.0,12.0,1,right,C. White driving Layup (10 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.82,Made,10.0,,,,,,,,,,,,,,,,,
376,PT10M57.00S,2023-10-26T01:27:36.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,62,61,2023-10-26T01:27:36Z,3690000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT10M37.00S,2023-10-26T01:30:48.9Z,3,REGULAR,3pt,Jump Shot,[],1628983,28.07161629434954,23.03921568627451,1610612760,62,61,2023-10-26T01:30:54Z,3700000,False,135.0,211.0,1,left,MISS S. Gilgeous-Alexander 25' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
378,PT10M32.00S,2023-10-26T01:30:53.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,62,61,2023-10-26T01:30:54Z,3710000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,377.0,3.0,3.0,0.0,,,,,,,,,,
379,PT10M26.00S,2023-10-26T01:30:59.9Z,3,REGULAR,turnover,lost ball,[],202696,,,1610612741,62,61,2023-10-26T01:31:40Z,3720000,False,,,0,,N. Vucevic lost ball TURNOVER (4 TO),"[202696, 1629652]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,4.0,Dort,1629652.0,,,,,,,
380,PT10M26.00S,2023-10-26T01:30:59.9Z,3,REGULAR,steal,,[],1629652,,,1610612760,62,61,2023-10-26T01:31:01Z,3730000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT10M22.00S,2023-10-26T01:31:04.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630581,5.469776609724048,48.77450980392157,1610612760,62,63,2023-10-26T01:31:50Z,3740000,False,6.0,-1.0,1,left,J. Giddey running Layup (11 PTS) (L. Dort 2 AST),"[1630581, 1629652]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.62,Made,11.0,L. Dort,1629652.0,2.0,,,,,,,,,,,,,,
383,PT10M05.00S,2023-10-26T01:31:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.77463863337714,49.754901960784316,1610612741,64,63,2023-10-26T01:31:36Z,3760000,False,-1.0,6.0,1,right,D. DeRozan driving Layup (14 PTS) (P. Williams 2 AST),"[201942, 1630172]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.61,Made,14.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
385,PT09M55.00S,2023-10-26T01:31:35.4Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,64,63,2023-10-26T01:31:41Z,3780000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT09M55.00S,2023-10-26T01:31:35.4Z,3,REGULAR,substitution,in,[],1631172,,,1610612760,64,63,2023-10-26T01:31:41Z,3790000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT09M44.00S,2023-10-26T01:32:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.389618922470433,51.71568627450981,1610612760,64,65,2023-10-26T01:32:08Z,3800000,False,-9.0,8.0,1,left,J. Giddey driving Layup (13 PTS) (J. Williams 3 AST),"[1630581, 1631114]",1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.15,Made,13.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
388,PT09M33.00S,2023-10-26T01:32:16.4Z,3,REGULAR,2pt,Jump Shot,[],203897,94.43166885676742,18.872549019607842,1610612741,66,65,2023-10-26T01:32:24Z,3810000,False,-156.0,0.0,1,right,Z. LaVine 15' step back Jump Shot (11 PTS) (N. Vucevic 3 AST),"[203897, 202696]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,15.56,Made,11.0,N. Vucevic,202696.0,3.0,,,,,,,,,,,,,,
390,PT09M12.00S,2023-10-26T01:32:36.1Z,3,REGULAR,3pt,Jump Shot,[],1631172,26.888961892247043,80.88235294117648,1610612760,66,68,2023-10-26T01:32:42Z,3830000,False,-154.0,200.0,1,left,O. Dieng 25' 3PT  (6 PTS) (J. Giddey 3 AST),"[1631172, 1630581]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.29,Made,6.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
392,PT08M56.00S,2023-10-26T01:32:51.6Z,3,REGULAR,2pt,Jump Shot,[],1629632,76.03482260183968,64.4607843137255,1610612741,66,68,2023-10-26T01:35:20Z,3850000,False,72.0,173.0,1,right,MISS C. White 18' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,Mid-Range,16-24 Right Center,18.73,Missed,,,,,,,,,,,,,,,,,,
393,PT08M54.00S,2023-10-26T01:32:53.6Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,66,68,2023-10-26T01:32:53Z,3860000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,392.0,4.0,3.0,1.0,,,,,,,,,,
394,PT08M51.00S,2023-10-26T01:32:56.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629652,25.57490144546649,17.15686274509804,1610612760,66,68,2023-10-26T01:35:55Z,3870000,False,164.0,188.0,1,left,MISS L. Dort 24' running 3PT,[1629652],1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,24.95,Missed,,,,,,,,,,,,,,,,,,
395,PT08M47.00S,2023-10-26T01:33:00.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,66,68,2023-10-26T01:33:07Z,3880000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,394.0,6.0,5.0,1.0,,,,,,,,,,
397,PT08M27.00S,2023-10-26T01:33:23.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.11760840998686,51.71568627450981,1610612741,66,68,2023-10-26T01:33:29Z,3890000,False,9.0,12.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 1628983]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
398,PT08M27.00S,2023-10-26T01:33:23.6Z,3,REGULAR,block,,[],1628983,,,1610612741,66,68,2023-10-26T01:34:32Z,3900000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
399,PT08M27.00S,2023-10-26T01:33:23.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,66,68,2023-10-26T01:33:29Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,397.0,,,,,,,,,,,,,
401,PT08M24.00S,2023-10-26T01:33:40.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629632,92.72339027595268,88.23529411764706,1610612741,66,68,2023-10-26T01:37:13Z,3930000,False,191.0,16.0,1,right,MISS C. White 19' fadeaway Shot,[1629632],1610612741.0,CHI,fadeaway,,,White,C. White,,,,,Mid-Range,16-24 Right,19.19,Missed,,,,,,,,,,,,,,,,,,
402,PT08M22.00S,2023-10-26T01:33:42.4Z,3,REGULAR,rebound,offensive,[],1630172,,,1610612741,66,68,2023-10-26T01:37:13Z,3940000,False,,,0,,P. Williams REBOUND (Off:1 Def:0),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right,,,,,,,401.0,1.0,0.0,1.0,,,,,,,,,,
403,PT08M20.00S,2023-10-26T01:33:43.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203897,66.5735873850197,21.323529411764707,1610612741,69,68,2023-10-26T01:33:51Z,3950000,False,-143.0,262.0,1,right,Z. LaVine 29' 3PT  (14 PTS) (P. Williams 3 AST),"[203897, 1630172]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,29.84,Made,14.0,P. Williams,1630172.0,3.0,,,,,,,,,,,,,,
405,PT08M00.00S,2023-10-26T01:34:03.6Z,3,REGULAR,3pt,Jump Shot,[],1628983,28.86005256241787,25.49019607843137,1610612760,69,71,2023-10-26T01:37:39Z,3970000,False,123.0,219.0,1,left,S. Gilgeous-Alexander 25' 3PT step back (20 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.08,Made,20.0,,,,,,,,,,,,,,,,,
406,PT07M39.00S,2023-10-26T01:34:24.9Z,3,REGULAR,3pt,Jump Shot,[],201942,95.48291721419186,3.6764705882352944,1610612741,69,71,2023-10-26T01:34:47Z,3980000,False,-232.0,-10.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
409,PT07M37.00S,2023-10-26T01:34:26.9Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,69,71,2023-10-26T01:36:14Z,3985000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Left Corner 3,24+ Left,,,,,,,406.0,2.0,2.0,0.0,,,,,,,,,,
407,PT07M27.00S,2023-10-26T01:34:37.1Z,3,REGULAR,3pt,Jump Shot,[],1631114,29.122864651773984,30.88235294117647,1610612760,69,71,2023-10-26T01:34:41Z,3990000,False,96.0,221.0,1,left,MISS J. Williams 24' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,24.11,Missed,,,,,,,,,,,,,,,,,,
408,PT07M25.00S,2023-10-26T01:34:38.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,69,71,2023-10-26T01:34:38Z,4000000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,407.0,7.0,6.0,1.0,,,,,,,,,,
410,PT07M15.00S,2023-10-26T01:34:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630172,94.56307490144546,96.56862745098039,1610612741,69,71,2023-10-26T01:35:14Z,4010000,False,233.0,-1.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
411,PT07M13.00S,2023-10-26T01:34:52.0Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,69,71,2023-10-26T01:35:14Z,4020000,False,,,0,,L. Dort REBOUND (Off:0 Def:5),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,,,,,,,410.0,5.0,5.0,0.0,,,,,,,,,,
412,PT07M04.00S,2023-10-26T01:35:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,5.601182654402102,48.77450980392157,1610612760,69,73,2023-10-26T01:38:56Z,4030000,False,6.0,0.0,1,left,J. Williams cutting Layup (16 PTS) (J. Giddey 4 AST),"[1631114, 1630581]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.61,Made,16.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
414,PT07M03.00S,2023-10-26T01:35:08.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,69,73,2023-10-26T01:35:08Z,4050000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M39.00S,2023-10-26T01:38:21.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,69,73,2023-10-26T01:38:29Z,4060000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
417,PT06M27.00S,2023-10-26T01:38:42.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629652,7.30946123521682,45.34313725490196,1610612760,69,73,2023-10-26T01:39:26Z,4070000,False,23.0,16.0,1,left,MISS L. Dort cutting Layup - blocked,"[1629652, 202696]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,2.84,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
418,PT06M27.00S,2023-10-26T01:38:42.3Z,3,REGULAR,block,,[],202696,,,1610612760,69,73,2023-10-26T01:38:44Z,4080000,False,,,0,,N. Vucevic BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT06M24.00S,2023-10-26T01:38:45.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,69,73,2023-10-26T01:38:46Z,4090000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,417.0,8.0,7.0,1.0,,,,,,,,,,
420,PT06M05.00S,2023-10-26T01:39:04.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,69.85873850197109,68.62745098039215,1610612741,69,73,2023-10-26T01:39:08Z,4100000,False,93.0,231.0,1,right,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
421,PT06M03.00S,2023-10-26T01:39:06.3Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,69,73,2023-10-26T01:39:08Z,4110000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
