actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
509,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,96,85,2024-11-24T02:55:10Z,4990000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,in,['startperiod'],203995,,,1610612749,96,85,2024-11-24T02:55:10Z,5000000,False,,,0,,SUB in: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,in,['startperiod'],1641706,,,1610612749,96,85,2024-11-24T02:55:10Z,5010000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2024-11-24T02:54:30.6Z,4,REGULAR,substitution,in,['startperiod'],1631217,,,1610612749,96,85,2024-11-24T02:55:10Z,5020000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2024-11-24T02:55:15.2Z,4,REGULAR,period,start,[],0,,,1610612766,96,85,2024-11-24T02:55:15Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M41.00S,2024-11-24T02:55:34.0Z,4,REGULAR,3pt,Jump Shot,[],1641706,36.61300919842313,67.40196078431373,1610612766,96,85,2024-11-24T02:56:34Z,5040000,False,-87.0,292.0,1,left,MISS B. Miller 30' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,30.44,Missed,,,,,,,,,,,,,,,,,,
515,PT11M37.00S,2024-11-24T02:55:38.0Z,4,REGULAR,rebound,offensive,[],1630182,,,1610612766,96,85,2024-11-24T02:55:57Z,5050000,False,,,0,,J. Green REBOUND (Off:2 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,514.0,4.0,2.0,2.0,,,,,,,,,,,,,,
516,PT11M34.00S,2024-11-24T02:55:39.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630182,14.4053876478318,58.82352941176471,1610612766,96,85,2024-11-24T02:55:53Z,5060000,False,-44.0,83.0,1,left,MISS J. Green 9' putback Layup,[1630182],1610612766.0,CHA,putback,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,9.39,Missed,,,,,,,,,,,,,,,,,,
517,PT11M30.00S,2024-11-24T02:55:43.6Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,96,85,2024-11-24T02:55:43Z,5070000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,516.0,4.0,4.0,0.0,,,,,,,,,,,,,,
518,PT11M18.00S,2024-11-24T02:55:56.2Z,4,REGULAR,2pt,Jump Shot,[],203081,79.188567674113,36.029411764705884,1610612749,98,85,2024-11-24T02:56:01Z,5080000,False,-70.0,143.0,1,right,D. Lillard 15' step back Jump Shot (27 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Center,15.93,Made,,,,,,,,,,27.0,,,,,,,,
519,PT10M54.00S,2024-11-24T02:56:20.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,9.543363994743759,41.17647058823529,1610612766,98,85,2024-11-24T02:57:56Z,5090000,False,44.0,37.0,1,left,MISS J. Green cutting Layup,[1630182],1610612766.0,CHA,cutting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
520,PT10M50.00S,2024-11-24T02:56:24.6Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,98,85,2024-11-24T02:56:30Z,5100000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,519.0,3.0,3.0,0.0,,,,,,,,,,,,,,
521,PT10M35.00S,2024-11-24T02:56:39.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,82.86793692509855,57.84313725490197,1610612749,98,85,2024-11-24T02:56:44Z,5110000,False,39.0,109.0,1,right,MISS B. Lopez 11' pullup Shot,[201572],1610612749.0,MIL,pullup,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
522,PT10M31.00S,2024-11-24T02:56:43.3Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,98,85,2024-11-24T02:56:44Z,5120000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:3),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,521.0,6.0,3.0,3.0,,,,,,,,,,,,,,
523,PT10M25.00S,2024-11-24T02:56:49.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,7.835085413929041,49.26470588235294,1610612766,98,85,2024-11-24T02:59:35Z,5130000,False,4.0,21.0,1,left,MISS M. Diabaté cutting DUNK - blocked,"[1631217, 1626171]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,Portis,1626171.0,,,
524,PT10M25.00S,2024-11-24T02:56:49.5Z,4,REGULAR,block,,[],1626171,,,1610612766,98,85,2024-11-24T02:56:54Z,5140000,False,,,0,,B. Portis BLOCK (3 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
525,PT10M19.00S,2024-11-24T02:56:55.5Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,98,85,2024-11-24T02:56:56Z,5150000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,523.0,2.0,2.0,0.0,,,,,,,,,,,,,,
526,PT10M08.00S,2024-11-24T02:57:05.4Z,4,REGULAR,2pt,Jump Shot,[],1626171,81.8166885676741,17.401960784313726,1610612749,100,85,2024-11-24T03:00:43Z,5160000,False,-163.0,118.0,1,right,B. Portis 20' Jump Shot (7 PTS) (G. Trent Jr. 1 AST),"[1626171, 1629018]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left Center,20.15,Made,,,,,,,,,,7.0,G. Trent Jr.,1629018.0,1.0,,,,,
528,PT09M54.00S,2024-11-24T02:57:20.0Z,4,REGULAR,3pt,Jump Shot,[],1641706,32.40801576872536,60.5392156862745,1610612766,100,85,2024-11-24T03:01:08Z,5180000,False,-53.0,252.0,1,left,MISS B. Miller 25' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
529,PT09M51.00S,2024-11-24T02:57:23.0Z,4,REGULAR,rebound,defensive,[],203081,,,1610612749,100,85,2024-11-24T02:57:26Z,5190000,False,,,0,,D. Lillard REBOUND (Off:0 Def:4),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,528.0,4.0,4.0,0.0,,,,,,,,,,,,,,
530,PT09M43.00S,2024-11-24T02:57:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.38042049934296,50.245098039215684,1610612749,102,85,2024-11-24T02:57:38Z,5200000,False,1.0,10.0,1,right,D. Lillard driving finger roll Layup (29 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,29.0,,,,,,,,
531,PT09M43.00S,2024-11-24T02:57:39.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,102,85,2024-11-24T02:57:39Z,5210000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M43.00S,2024-11-24T03:00:02.8Z,4,REGULAR,substitution,out,[],1642275,,,1610612766,102,85,2024-11-24T03:00:39Z,5220000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M43.00S,2024-11-24T03:00:02.8Z,4,REGULAR,substitution,out,[],203995,,,1610612766,102,85,2024-11-24T03:00:39Z,5230000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M43.00S,2024-11-24T03:00:02.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,102,85,2024-11-24T03:00:39Z,5240000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M43.00S,2024-11-24T03:00:02.8Z,4,REGULAR,substitution,in,[],1628998,,,1610612766,102,85,2024-11-24T03:00:39Z,5250000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M22.00S,2024-11-24T03:01:26.7Z,4,REGULAR,foul,personal,['3freethrow'],1631260,,,1610612766,102,85,2024-11-24T03:02:07Z,5260000,False,,,0,,A. Green shooting personal FOUL (4 PF) (Ball 3 FT),"[1631260, 1630163]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,4.0,0.0,Ball,1630163.0,,,,,,,,,
538,PT09M22.00S,2024-11-24T03:01:48.7Z,4,REGULAR,freethrow,1 of 3,[],1630163,,,1610612766,102,86,2024-11-24T03:01:48Z,5280000,False,,,0,,L. Ball Free Throw 1 of 3 (33 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,33.0,,,,,,,,
539,PT09M22.00S,2024-11-24T03:01:54.7Z,4,REGULAR,freethrow,2 of 3,[],1630163,,,1610612766,102,87,2024-11-24T03:01:54Z,5290000,False,,,0,,L. Ball Free Throw 2 of 3 (34 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,34.0,,,,,,,,
540,PT09M22.00S,2024-11-24T03:02:10.6Z,4,REGULAR,freethrow,3 of 3,[],1630163,,,1610612766,102,88,2024-11-24T03:02:10Z,5300000,False,,,0,,L. Ball Free Throw 3 of 3 (35 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,35.0,,,,,,,,
541,PT09M03.00S,2024-11-24T03:02:30.7Z,4,REGULAR,3pt,Jump Shot,[],1631260,92.9862023653088,3.6764705882352944,1610612749,105,88,2024-11-24T03:02:38Z,5310000,False,-232.0,13.0,1,right,A. Green 3PT step back (9 PTS) (G. Trent Jr. 2 AST),"[1631260, 1629018]",1610612749.0,MIL,step back,,,Green,A. Green,,,,,Left Corner 3,24+ Left,23.2,Made,,,,,,,,,,9.0,G. Trent Jr.,1629018.0,2.0,,,,,
543,PT08M54.00S,2024-11-24T03:02:43.4Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612766,105,88,2024-11-24T03:02:53Z,5330000,False,,,0,,B. Lopez shooting personal FOUL (4 PF) (Ball 2 FT),"[201572, 1630163]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,203054.0,4.0,0.0,Ball,1630163.0,,,,,,,,,
545,PT08M54.00S,2024-11-24T03:03:08.6Z,4,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,105,89,2024-11-24T03:03:08Z,5350000,False,,,0,,L. Ball Free Throw 1 of 2 (36 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,36.0,,,,,,,,
546,PT08M54.00S,2024-11-24T03:03:28.4Z,4,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,105,90,2024-11-24T03:03:28Z,5360000,False,,,0,,L. Ball Free Throw 2 of 2 (37 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,37.0,,,,,,,,
547,PT08M33.00S,2024-11-24T03:03:56.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,90.62089356110381,49.01960784313725,1610612749,105,90,2024-11-24T03:04:40Z,5370000,False,-5.0,36.0,1,right,MISS D. Lillard driving Layup - blocked,"[203081, 1628998]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.6,Missed,,,,,,,,,,,,,,Martin,1628998.0,,,
548,PT08M33.00S,2024-11-24T03:03:56.4Z,4,REGULAR,block,,[],1628998,,,1610612749,105,90,2024-11-24T03:04:01Z,5380000,False,,,0,,C. Martin BLOCK (2 BLK),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
549,PT08M27.00S,2024-11-24T03:04:02.4Z,4,REGULAR,rebound,offensive,[],1629018,,,1610612749,105,90,2024-11-24T03:04:02Z,5390000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,547.0,3.0,2.0,1.0,,,,,,,,,,,,,,
550,PT08M26.00S,2024-11-24T03:04:03.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,93.11760840998686,2.2058823529411766,1610612749,108,90,2024-11-24T03:04:10Z,5400000,False,-239.0,12.0,1,right,G. Trent Jr. 3PT  (14 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.93,Made,,,,,,,,,,14.0,,,,,,,,
551,PT08M21.00S,2024-11-24T03:04:08.6Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1630163,17.95335085413929,16.176470588235293,1610612766,108,90,2024-11-24T03:11:05Z,5410000,False,169.0,116.0,1,left,MISS L. Ball 20' running Shot,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right,20.52,Missed,,,,,,,,,,,,,,,,,,
552,PT08M17.00S,2024-11-24T03:04:12.6Z,4,REGULAR,rebound,defensive,[],1631260,,,1610612749,108,90,2024-11-24T03:11:05Z,5420000,False,,,0,,A. Green REBOUND (Off:0 Def:5),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Right,,,551.0,5.0,5.0,0.0,,,,,,,,,,,,,,
553,PT08M13.00S,2024-11-24T03:04:16.4Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1626171,87.33574244415243,17.15686274509804,1610612749,110,90,2024-11-24T03:07:15Z,5430000,False,-164.0,67.0,1,right,B. Portis 17' driving floating bank Jump Shot (9 PTS) (D. Lillard 4 AST),"[1626171, 203081]",1610612749.0,MIL,driving floating bank,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,17.72,Made,,,,,,,,,,9.0,D. Lillard,203081.0,4.0,,,,,
555,PT07M57.00S,2024-11-24T03:04:35.3Z,4,REGULAR,foul,offensive,[],1631217,,,1610612766,110,90,2024-11-24T03:04:52Z,5450000,False,,,0,,M. Diabaté offensive FOUL (2 PF),"[1631217, 1631260]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,2.0,0.0,Green,1631260.0,,,,,,,,,
557,PT07M57.00S,2024-11-24T03:04:35.3Z,4,REGULAR,turnover,offensive foul,[],1631217,,,1610612766,110,90,2024-11-24T03:04:35Z,5470000,False,,,0,,M. Diabaté offensive foul TURNOVER (1 TO),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,1626300.0,,,,,,,,,,,1.0,,
558,PT07M57.00S,2024-11-24T03:04:53.5Z,4,REGULAR,substitution,out,[],1631217,,,1610612749,110,90,2024-11-24T03:04:58Z,5480000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M57.00S,2024-11-24T03:04:53.5Z,4,REGULAR,substitution,in,[],1629684,,,1610612749,110,90,2024-11-24T03:04:58Z,5490000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M50.00S,2024-11-24T03:05:09.3Z,4,REGULAR,foul,personal,[],1630182,,,1610612749,110,90,2024-11-24T03:05:34Z,5500000,False,,,0,,J. Green personal FOUL (4 PF),"[1630182, 203081]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,2534.0,4.0,0.0,Lillard,203081.0,,,,,,,,,
562,PT07M46.00S,2024-11-24T03:05:29.2Z,4,REGULAR,turnover,lost ball,[],1629018,,,1610612749,110,90,2024-11-24T03:05:38Z,5520000,False,,,0,,G. Trent Jr. lost ball TURNOVER (2 TO),"[1629018, 1630163]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Ball,1630163.0
563,PT07M46.00S,2024-11-24T03:05:29.2Z,4,REGULAR,steal,,[],1630163,,,1610612766,110,90,2024-11-24T03:05:32Z,5530000,False,,,0,,L. Ball STEAL (1 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
564,PT07M42.00S,2024-11-24T03:05:33.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630163,9.543363994743759,51.9607843137255,1610612766,110,90,2024-11-24T03:08:46Z,5540000,False,-10.0,37.0,1,left,MISS L. Ball running reverse Layup,[1630163],1610612766.0,CHA,running reverse,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
565,PT07M37.00S,2024-11-24T03:05:38.5Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,110,90,2024-11-24T03:08:46Z,5550000,False,,,0,,B. Lopez REBOUND (Off:1 Def:7),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,564.0,8.0,7.0,1.0,,,,,,,,,,,,,,
566,PT07M29.00S,2024-11-24T03:05:46.4Z,4,REGULAR,3pt,Jump Shot,[],203081,77.4802890932983,5.88235294117647,1610612749,110,90,2024-11-24T03:08:57Z,5560000,False,-221.0,159.0,1,right,MISS D. Lillard 27' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.2,Missed,,,,,,,,,,,,,,,,,,
567,PT07M26.00S,2024-11-24T03:05:49.4Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612766,110,90,2024-11-24T03:12:52Z,5570000,False,,,0,,J. Green REBOUND (Off:2 Def:3),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,566.0,5.0,3.0,2.0,,,,,,,,,,,,,,
568,PT07M19.00S,2024-11-24T03:05:56.5Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1630163,19.267411300919843,28.431372549019606,1610612766,110,92,2024-11-24T03:10:58Z,5580000,False,108.0,129.0,1,left,L. Ball 16' driving floating Jump Shot (39 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,16.78,Made,,,,,,,,,,39.0,,,,,,,,
569,PT07M03.00S,2024-11-24T03:06:13.2Z,4,REGULAR,3pt,Jump Shot,[],201572,67.23061760840999,45.09803921568628,1610612749,110,92,2024-11-24T03:06:19Z,5590000,False,-25.0,256.0,1,right,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
570,PT07M03.00S,2024-11-24T03:06:13.2Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,110,92,2024-11-24T03:06:19Z,5600000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,569.0,5.0,4.0,1.0,,,,,,,,,,,,,,
571,PT07M03.00S,2024-11-24T03:06:17.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,94.95729303547962,50.49019607843137,1610612749,112,92,2024-11-24T03:06:32Z,5610000,False,2.0,-5.0,1,right,B. Portis putback Layup (11 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,,,,,,11.0,,,,,,,,
572,PT07M03.00S,2024-11-24T03:06:20.9Z,4,REGULAR,foul,personal,['1freethrow'],1641706,,,1610612749,112,92,2024-11-24T03:06:37Z,5620000,False,,,0,,B. Miller shooting personal FOUL (1 PF) (Portis 1 FT),"[1641706, 1626171]",1610612766.0,CHA,shooting,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,1.0,0.0,Portis,1626171.0,,,,,,,,,
574,PT07M03.00S,2024-11-24T03:07:07.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1626171,,,1610612749,112,92,2024-11-24T03:07:07Z,5640000,False,,,0,,MISS B. Portis Free Throw 1 of 1,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT06M59.00S,2024-11-24T03:07:08.2Z,4,REGULAR,rebound,offensive,[],1631260,,,1610612749,112,92,2024-11-24T03:07:08Z,5650000,False,,,0,,A. Green REBOUND (Off:1 Def:5),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,574.0,6.0,5.0,1.0,,,,,,,,,,,,,,
576,PT06M55.00S,2024-11-24T03:07:12.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,68.15045992115637,31.61764705882353,1610612749,112,92,2024-11-24T03:07:17Z,5660000,False,-92.0,247.0,1,right,MISS B. Portis 26' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
577,PT06M51.00S,2024-11-24T03:07:16.2Z,4,REGULAR,rebound,defensive,[],1628998,,,1610612766,112,92,2024-11-24T03:07:17Z,5670000,False,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,576.0,4.0,2.0,2.0,,,,,,,,,,,,,,
578,PT06M46.00S,2024-11-24T03:07:21.0Z,4,REGULAR,3pt,Jump Shot,[],1630163,33.590670170827856,65.19607843137256,1610612766,112,92,2024-11-24T03:07:33Z,5680000,False,-76.0,263.0,1,left,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.4,Missed,,,,,,,,,,,,,,,,,,
579,PT06M42.00S,2024-11-24T03:07:25.0Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,112,92,2024-11-24T03:07:33Z,5690000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,578.0,6.0,5.0,1.0,,,,,,,,,,,,,,
580,PT06M27.00S,2024-11-24T03:07:40.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,87.33574244415243,48.03921568627451,1610612749,112,92,2024-11-24T03:07:47Z,5700000,False,-10.0,67.0,1,right,MISS D. Lillard 6' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.72,Missed,,,,,,,,,,,,,,,,,,
581,PT06M24.00S,2024-11-24T03:07:43.2Z,4,REGULAR,rebound,defensive,[],1629684,,,1610612766,112,92,2024-11-24T03:07:47Z,5710000,False,,,0,,G. Williams REBOUND (Off:0 Def:6),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,580.0,6.0,6.0,0.0,,,,,,,,,,,,,,
582,PT06M21.00S,2024-11-24T03:07:45.5Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641706,8.09789750328515,48.03921568627451,1610612766,112,94,2024-11-24T03:13:09Z,5720000,False,10.0,24.0,1,left,B. Miller running alley-oop DUNK (18 PTS) (L. Ball 7 AST),"[1641706, 1630163]",1610612766.0,CHA,running alley-oop,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,,,,,,18.0,L. Ball,1630163.0,7.0,,,,,
584,PT05M58.00S,2024-11-24T03:08:08.9Z,4,REGULAR,3pt,Jump Shot,[],1629018,85.3646517739816,94.6078431372549,1610612749,112,94,2024-11-24T03:08:19Z,5740000,False,223.0,85.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,23.87,Missed,,,,,,,,,,,,,,,,,,
585,PT05M54.00S,2024-11-24T03:08:12.9Z,4,REGULAR,rebound,defensive,[],1641706,,,1610612766,112,94,2024-11-24T03:08:19Z,5750000,False,,,0,,B. Miller REBOUND (Off:2 Def:7),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,584.0,9.0,7.0,2.0,,,,,,,,,,,,,,
586,PT05M49.00S,2024-11-24T03:08:17.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,12.565703022339028,36.029411764705884,1610612766,112,96,2024-11-24T03:08:28Z,5760000,False,70.0,66.0,1,left,L. Ball 9' driving floating bank Jump Shot (41 PTS),[1630163],1610612766.0,CHA,driving floating bank,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,9.59,Made,,,,,,,,,,41.0,,,,,,,,
587,PT05M49.00S,2024-11-24T03:08:24.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,112,96,2024-11-24T03:08:24Z,5770000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
