actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
350,PT09M48.00S,2024-11-03T01:24:36.1Z,3,REGULAR,turnover,out-of-bounds,[],1629018,,,1610612749,67,67,2024-11-03T01:32:21Z,3340000,False,,,0,,G. Trent Jr. lost ball out-of-bounds TURNOVER (2 TO),[1629018],1610612749.0,MIL,lost ball,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1629175.0,,,,,2.0,,
351,PT09M28.00S,2024-11-03T01:25:05.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629731,77.61169513797634,7.107843137254902,1610612739,67,67,2024-11-03T01:25:16Z,3350000,False,-214.0,158.0,1,right,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
352,PT09M23.00S,2024-11-03T01:25:10.2Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,67,67,2024-11-03T01:25:16Z,3360000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,351.0,3.0,2.0,1.0,,,,,,,,,,
353,PT09M21.00S,2024-11-03T01:25:13.5Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612749,67,67,2024-11-03T01:25:24Z,3370000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629636, 203507]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Antetokounmpo,203507.0,,,
355,PT09M21.00S,2024-11-03T01:25:48.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,68,67,2024-11-03T01:26:15Z,3390000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (20 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
356,PT09M21.00S,2024-11-03T01:25:48.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,68,67,2024-11-03T01:26:15Z,3400000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT09M18.00S,2024-11-03T01:25:51.1Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,68,67,2024-11-03T01:26:15Z,3410000,False,,,0,,B. Lopez REBOUND (Off:2 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,356.0,4.0,2.0,2.0,,,,,,,,,,
358,PT09M14.00S,2024-11-03T01:26:15.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,5.995400788436268,94.6078431372549,1610612749,71,67,2024-11-03T01:26:19Z,3420000,False,-223.0,4.0,1,left,T. Prince 3PT  (14 PTS) (G. Trent Jr. 1 AST),"[1627752, 1629018]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.3,Made,14.0,G. Trent Jr.,1629018.0,1.0,,,,,,,,,,,,,,
360,PT08M56.00S,2024-11-03T01:26:32.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,91.14651773981603,35.78431372549019,1610612739,71,69,2024-11-03T01:26:39Z,3440000,False,-71.0,31.0,1,right,E. Mobley 7' cutting finger roll Layup (8 PTS) (D. Mitchell 1 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting finger roll,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,8.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,,,,,
362,PT08M38.00S,2024-11-03T01:26:51.6Z,3,REGULAR,3pt,Jump Shot,[],201572,28.86005256241787,74.50980392156863,1610612749,71,69,2024-11-03T01:26:56Z,3460000,False,-123.0,219.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,25.08,Missed,,,,,,,,,,,,,,,,,,
363,PT08M35.00S,2024-11-03T01:26:54.6Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,71,69,2024-11-03T01:26:56Z,3470000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,4.0,3.0,1.0,,,,,,,,,,
364,PT08M31.00S,2024-11-03T01:26:58.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,73.80091984231275,84.55882352941177,1610612739,71,72,2024-11-03T01:27:14Z,3480000,False,173.0,194.0,1,right,D. Mitchell 25' 3PT running pullup (21 PTS) (D. Garland 6 AST),"[1628378, 1629636]",1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.97,Made,21.0,D. Garland,1629636.0,6.0,,,,,,,,,,,,,,
366,PT08M21.00S,2024-11-03T01:27:10.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,9.543363994743759,45.09803921568628,1610612749,71,72,2024-11-03T01:28:11Z,3500000,False,25.0,37.0,1,left,MISS D. Lillard driving Layup,[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
367,PT08M19.00S,2024-11-03T01:27:12.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,71,72,2024-11-03T01:28:11Z,3510000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,8.0,7.0,1.0,,,,,,,,,,
368,PT08M10.00S,2024-11-03T01:27:23.2Z,3,REGULAR,foul,personal,[],203507,,,1610612739,71,72,2024-11-03T01:27:30Z,3520000,False,,,0,,G. Antetokounmpo personal FOUL (3 PF),"[203507, 1628386]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,2004.0,3.0,0.0,Allen,1628386.0,,,
370,PT08M06.00S,2024-11-03T01:27:46.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,66.3107752956636,27.205882352941174,1610612739,71,72,2024-11-03T01:27:52Z,3540000,False,-114.0,264.0,1,right,MISS D. Garland 28' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.77,Missed,,,,,,,,,,,,,,,,,,
371,PT08M03.00S,2024-11-03T01:27:49.6Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,71,72,2024-11-03T01:27:52Z,3550000,False,,,0,,T. Prince REBOUND (Off:1 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,370.0,4.0,3.0,1.0,,,,,,,,,,
372,PT07M54.00S,2024-11-03T01:27:57.8Z,3,REGULAR,turnover,lost ball,[],201572,,,1610612749,71,72,2024-11-03T01:28:03Z,3560000,False,,,0,,B. Lopez lost ball TURNOVER (3 TO),"[201572, 1629731]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Wade,1629731.0
373,PT07M54.00S,2024-11-03T01:27:57.8Z,3,REGULAR,steal,,[],1629731,,,1610612739,71,72,2024-11-03T01:29:08Z,3570000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
374,PT07M43.00S,2024-11-03T01:28:14.7Z,3,REGULAR,foul,personal,[],1627752,,,1610612739,71,72,2024-11-03T01:28:23Z,3580000,False,,,0,,T. Prince personal FOUL (1 PF),"[1627752, 1630596]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Mobley,1630596.0,,,
376,PT07M37.00S,2024-11-03T01:28:49.0Z,3,REGULAR,foul,personal,[],203081,,,1610612739,71,72,2024-11-03T01:28:58Z,3600000,False,,,0,,D. Lillard personal FOUL (2 PF),"[203081, 1630596]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1629175.0,2.0,0.0,Mobley,1630596.0,,,
378,PT07M26.00S,2024-11-03T01:29:19.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629731,68.01905387647832,68.62745098039215,1610612739,71,72,2024-11-03T01:31:31Z,3620000,False,93.0,248.0,1,right,MISS D. Wade 26' step back 3PT,[1629731],1610612739.0,CLE,step back,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
379,PT07M24.00S,2024-11-03T01:29:21.2Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,71,72,2024-11-03T01:31:31Z,3630000,False,,,0,,D. Garland REBOUND (Off:2 Def:0),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,378.0,2.0,0.0,2.0,,,,,,,,,,
380,PT07M15.00S,2024-11-03T01:29:30.7Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630596,78.66294349540078,50.245098039215684,1610612739,71,72,2024-11-03T01:32:58Z,3640000,False,1.0,148.0,1,right,MISS E. Mobley 14' pullup Shot,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,14.81,Missed,,,,,,,,,,,,,,,,,,
381,PT07M13.00S,2024-11-03T01:29:32.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,71,72,2024-11-03T01:32:58Z,3650000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Center,,,,,,,380.0,8.0,6.0,2.0,,,,,,,,,,
382,PT07M07.00S,2024-11-03T01:29:37.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,6.521024967148489,50.49019607843137,1610612749,73,72,2024-11-03T01:29:44Z,3660000,False,-2.0,9.0,1,left,G. Antetokounmpo running Layup (22 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.91,Made,22.0,,,,,,,,,,,,,,,,,
383,PT06M58.00S,2024-11-03T01:29:54.8Z,3,REGULAR,foul,personal,[],1629018,,,1610612739,73,72,2024-11-03T01:30:09Z,3670000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1628386]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201638.0,2.0,0.0,Allen,1628386.0,,,
385,PT06M58.00S,2024-11-03T01:30:05.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,73,72,2024-11-03T01:30:05Z,3690000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M52.00S,2024-11-03T01:33:30.9Z,3,REGULAR,2pt,Jump Shot,[],1629636,94.03745072273325,78.18627450980392,1610612739,73,72,2024-11-03T01:34:13Z,3710000,False,141.0,4.0,1,right,MISS D. Garland 14' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,14.09,Missed,,,,,,,,,,,,,,,,,,
388,PT06M49.00S,2024-11-03T01:33:33.9Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,73,72,2024-11-03T01:34:13Z,3720000,False,,,0,,T. Prince REBOUND (Off:1 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,8-16 Right,,,,,,,387.0,5.0,4.0,1.0,,,,,,,,,,
389,PT06M40.00S,2024-11-03T01:33:43.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.229303547963205,47.30392156862745,1610612749,73,72,2024-11-03T01:34:47Z,3730000,False,13.0,25.0,1,left,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
390,PT06M37.00S,2024-11-03T01:33:46.5Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,73,72,2024-11-03T01:34:47Z,3740000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,389.0,3.0,3.0,0.0,,,,,,,,,,
391,PT06M32.00S,2024-11-03T01:33:50.3Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628378,80.3712220762155,39.950980392156865,1610612739,73,74,2024-11-03T01:34:50Z,3750000,False,-50.0,132.0,1,right,D. Mitchell 14' running pullup Jump Shot (23 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,14.12,Made,23.0,,,,,,,,,,,,,,,,,
392,PT06M20.00S,2024-11-03T01:34:03.6Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612749,73,74,2024-11-03T01:34:13Z,3760000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Lillard 2 FT),"[1629636, 203081]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Lillard,203081.0,,,
394,PT06M20.00S,2024-11-03T01:34:26.7Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,74,74,2024-11-03T01:34:26Z,3780000,False,,,0,,D. Lillard Free Throw 1 of 2 (27 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
395,PT06M20.00S,2024-11-03T01:34:29.1Z,3,REGULAR,substitution,out,[],1628386,,,1610612749,74,74,2024-11-03T01:34:42Z,3790000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M20.00S,2024-11-03T01:34:29.1Z,3,REGULAR,substitution,out,[],1628378,,,1610612749,74,74,2024-11-03T01:34:42Z,3800000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M20.00S,2024-11-03T01:34:29.1Z,3,REGULAR,substitution,in,[],1630171,,,1610612749,74,74,2024-11-03T01:34:42Z,3810000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M20.00S,2024-11-03T01:34:29.1Z,3,REGULAR,substitution,in,[],1630241,,,1610612749,74,74,2024-11-03T01:34:42Z,3820000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M20.00S,2024-11-03T01:34:50.9Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,75,74,2024-11-03T01:34:50Z,3830000,False,,,0,,D. Lillard Free Throw 2 of 2 (28 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
400,PT06M07.00S,2024-11-03T01:35:07.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,92.85479632063075,49.50980392156863,1610612739,75,76,2024-11-03T01:35:34Z,3840000,False,-2.0,15.0,1,right,E. Mobley alley-oop DUNK (10 PTS) (D. Garland 7 AST),"[1630596, 1629636]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.49,Made,10.0,D. Garland,1629636.0,7.0,,,,,,,,,,,,,,
402,PT05M55.00S,2024-11-03T01:35:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.046649145860711,49.01960784313725,1610612749,75,76,2024-11-03T01:36:00Z,3860000,False,5.0,14.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.45,Missed,,,,,,,,,,,,,,,,,,
403,PT05M54.00S,2024-11-03T01:35:20.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,75,76,2024-11-03T01:36:00Z,3870000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,402.0,4.0,4.0,0.0,,,,,,,,,,
404,PT05M49.00S,2024-11-03T01:35:26.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,90.22667542706965,59.80392156862745,1610612739,75,76,2024-11-03T01:37:06Z,3880000,False,49.0,39.0,1,right,MISS D. Garland 6' running Layup,[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
405,PT05M47.00S,2024-11-03T01:35:28.1Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,75,76,2024-11-03T01:36:52Z,3890000,False,,,0,,B. Lopez REBOUND (Off:2 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,404.0,5.0,3.0,2.0,,,,,,,,,,
406,PT05M31.00S,2024-11-03T01:35:41.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,5.863994743758213,58.57843137254902,1610612749,77,76,2024-11-03T01:35:47Z,3900000,False,-43.0,3.0,1,left,G. Antetokounmpo turnaround Hook (24 PTS),[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.3,Made,24.0,,,,,,,,,,,,,,,,,
407,PT05M18.00S,2024-11-03T01:35:54.6Z,3,REGULAR,3pt,Jump Shot,[],1629731,90.62089356110381,95.58823529411765,1610612739,77,79,2024-11-03T01:36:01Z,3910000,False,228.0,36.0,1,right,D. Wade 3PT  (8 PTS) (S. Merrill 1 AST),"[1629731, 1630241]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,23.07,Made,8.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
409,PT05M06.00S,2024-11-03T01:36:06.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,8.886333771353483,50.245098039215684,1610612749,77,79,2024-11-03T01:36:14Z,3930000,False,-1.0,31.0,1,left,MISS D. Lillard driving Layup - blocked,"[203081, 1630241]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,Merrill,1630241.0,,,,,,,,
427,PT05M06.00S,2024-11-03T01:36:06.1Z,3,REGULAR,block,,[],1630241,,,1610612749,77,79,2024-11-03T01:38:29Z,3935000,False,,,0,,S. Merrill BLOCK (1 BLK),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT05M05.00S,2024-11-03T01:36:07.1Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,77,79,2024-11-03T01:38:45Z,3940000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,409.0,9.0,6.0,3.0,,,,,,,,,,
411,PT05M04.00S,2024-11-03T01:36:11.7Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612749,77,79,2024-11-03T01:36:41Z,3950000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1630596, 203507]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,3.0,0.0,Antetokounmpo,203507.0,,,
413,PT05M04.00S,2024-11-03T01:36:58.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,78,79,2024-11-03T01:36:58Z,3970000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
414,PT05M04.00S,2024-11-03T01:37:02.2Z,3,REGULAR,substitution,out,[],1629018,,,1610612749,78,79,2024-11-03T01:37:11Z,3980000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M04.00S,2024-11-03T01:37:02.2Z,3,REGULAR,substitution,out,[],1627752,,,1610612749,78,79,2024-11-03T01:37:11Z,3990000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M04.00S,2024-11-03T01:37:02.2Z,3,REGULAR,substitution,in,[],1641748,,,1610612749,78,79,2024-11-03T01:37:11Z,4000000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M04.00S,2024-11-03T01:37:02.2Z,3,REGULAR,substitution,in,[],1626153,,,1610612749,78,79,2024-11-03T01:37:11Z,4010000,False,,,0,,SUB in: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M04.00S,2024-11-03T01:37:26.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,79,79,2024-11-03T01:37:26Z,4020000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
419,PT04M53.00S,2024-11-03T01:37:41.8Z,3,REGULAR,3pt,Jump Shot,[],1630241,66.83639947437582,33.088235294117645,1610612739,79,79,2024-11-03T01:39:29Z,4030000,False,-85.0,259.0,1,right,MISS S. Merrill 27' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,27.27,Missed,,,,,,,,,,,,,,,,,,
420,PT04M51.00S,2024-11-03T01:37:43.8Z,3,REGULAR,rebound,defensive,[],1641748,,,1610612749,79,79,2024-11-03T01:39:29Z,4040000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,419.0,1.0,1.0,0.0,,,,,,,,,,
421,PT04M43.00S,2024-11-03T01:37:51.7Z,3,REGULAR,3pt,Jump Shot,[],201572,28.597240473061763,19.852941176470587,1610612749,79,79,2024-11-03T01:39:59Z,4050000,False,151.0,216.0,1,left,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
422,PT04M41.00S,2024-11-03T01:37:53.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,79,79,2024-11-03T01:39:59Z,4060000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,421.0,,,,,,,,,,,,,
424,PT04M41.00S,2024-11-03T01:37:58.8Z,3,REGULAR,substitution,out,[],203507,,,1610612739,79,79,2024-11-03T01:38:04Z,4080000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M41.00S,2024-11-03T01:37:58.8Z,3,REGULAR,substitution,in,[],1626171,,,1610612739,79,79,2024-11-03T01:38:04Z,4090000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M26.00S,2024-11-03T01:38:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.03547963206307,54.189644607843135,1610612739,79,79,2024-11-03T01:40:50Z,4100000,False,21.0,13.0,1,right,MISS D. Garland driving finger roll Layup,[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,,
428,PT04M24.00S,2024-11-03T01:38:29.2Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,79,79,2024-11-03T01:40:50Z,4110000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,426.0,5.0,4.0,1.0,,,,,,,,,,
429,PT04M23.00S,2024-11-03T01:38:32.0Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,94.40999984741211,50.0,1610612739,79,81,2024-11-03T01:40:58Z,4120000,False,0.0,0.0,1,right,E. Mobley tip DUNK (12 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
430,PT04M10.00S,2024-11-03T01:38:43.7Z,3,REGULAR,foul,personal,[],1630171,,,1610612749,79,81,2024-11-03T01:38:54Z,4130000,False,,,0,,I. Okoro personal FOUL (3 PF),"[1630171, 203081]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201638.0,3.0,0.0,Lillard,203081.0,,,
432,PT04M10.00S,2024-11-03T01:38:51.9Z,3,REGULAR,substitution,out,[],1629731,,,1610612749,79,81,2024-11-03T01:39:03Z,4150000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M10.00S,2024-11-03T01:38:51.9Z,3,REGULAR,substitution,in,[],1627777,,,1610612749,79,81,2024-11-03T01:39:03Z,4160000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
