actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
440,PT05M16.00S,2025-01-24T03:06:36.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,81,62,2025-01-24T03:06:42Z,4310000,False,,,0,,B. Adebayo REBOUND (Off:6 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,439.0,14.0,8.0,6.0,,,,,,,,,,,,,,
441,PT05M12.00S,2025-01-24T03:06:40.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,28.597240473061763,19.362745098039216,1610612748,81,62,2025-01-24T03:09:55Z,4320000,False,153.0,216.0,1,left,MISS T. Herro 26' running pullup 3PT,[1629639],1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
442,PT05M10.00S,2025-01-24T03:06:42.5Z,3,REGULAR,rebound,offensive,[],1641796,,,1610612748,81,62,2025-01-24T03:09:55Z,4330000,False,,,0,,P. Larsson REBOUND (Off:2 Def:3),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,441.0,5.0,3.0,2.0,,,,,,,,,,,,,,
443,PT05M05.00S,2025-01-24T03:06:46.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642276,27.677398160315374,12.5,1610612748,81,65,2025-01-24T03:06:51Z,4340000,False,188.0,208.0,1,left,K. Ware 27' 3PT  (20 PTS) (D. Robinson 3 AST),"[1642276, 1629130]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,27.98,Made,,,,,20.0,D. Robinson,1629130.0,3.0,,,,,,,,,,
445,PT04M53.00S,2025-01-24T03:06:59.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.85479632063075,50.98039215686274,1610612749,83,65,2025-01-24T03:07:03Z,4360000,False,5.0,15.0,1,right,D. Lillard driving finger roll Layup (19 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,19.0,,,,,,,,,,,,,
446,PT04M42.00S,2025-01-24T03:07:11.9Z,3,REGULAR,2pt,Jump Shot,[],1629639,12.828515111695138,69.36274509803921,1610612748,83,65,2025-01-24T03:10:54Z,4370000,False,-97.0,68.0,1,left,MISS T. Herro 11' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,11.84,Missed,,,,,,,,,,,,,,,,,,
447,PT04M40.00S,2025-01-24T03:07:13.9Z,3,REGULAR,rebound,defensive,[],1641748,,,1610612749,83,65,2025-01-24T03:10:54Z,4380000,False,,,0,,A. Jackson Jr. REBOUND (Off:2 Def:2),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,446.0,4.0,2.0,2.0,,,,,,,,,,,,,,
448,PT04M33.00S,2025-01-24T03:07:21.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.38042049934296,50.0,1610612749,83,65,2025-01-24T03:07:28Z,4390000,False,0.0,10.0,1,right,MISS G. Antetokounmpo alley-oop DUNK,[203507],1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
449,PT04M33.00S,2025-01-24T03:07:21.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,83,65,2025-01-24T03:07:28Z,4400000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,448.0,,,,,,,,,,,,,,,,,
451,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,out,[],201572,,,1610612748,83,65,2025-01-24T03:07:57Z,4420000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,out,[],1641748,,,1610612748,83,65,2025-01-24T03:07:57Z,4430000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,out,[],1642276,,,1610612748,83,65,2025-01-24T03:07:57Z,4440000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,out,[],1629639,,,1610612748,83,65,2025-01-24T03:07:57Z,4450000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,in,[],1629018,,,1610612748,83,65,2025-01-24T03:07:57Z,4460000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,in,[],1626171,,,1610612748,83,65,2025-01-24T03:07:57Z,4470000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,83,65,2025-01-24T03:07:57Z,4480000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M33.00S,2025-01-24T03:07:29.6Z,3,REGULAR,substitution,in,[],1631107,,,1610612748,83,65,2025-01-24T03:07:57Z,4490000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M19.00S,2025-01-24T03:08:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.783837056504599,62.00980392156863,1610612748,83,65,2025-01-24T03:12:19Z,4500000,False,-60.0,11.0,1,left,MISS B. Adebayo 6' driving Layup - blocked,"[1628389, 203507]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,Antetokounmpo,203507.0,,
460,PT04M19.00S,2025-01-24T03:08:08.5Z,3,REGULAR,block,,[],203507,,,1610612748,83,65,2025-01-24T03:08:12Z,4510000,False,,,0,,G. Antetokounmpo BLOCK (3 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
461,PT04M18.00S,2025-01-24T03:08:09.5Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,83,65,2025-01-24T03:12:19Z,4520000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,459.0,12.0,10.0,2.0,,,,,,,,,,,,,,
462,PT04M12.00S,2025-01-24T03:08:15.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,92.32917214191852,50.98039215686274,1610612749,83,65,2025-01-24T03:08:22Z,4530000,False,5.0,20.0,1,right,MISS G. Antetokounmpo running Layup,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
463,PT04M12.00S,2025-01-24T03:08:18.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,83,65,2025-01-24T03:08:18Z,4540000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,462.0,,,,,,,,,,,,,,,,,
464,PT04M12.00S,2025-01-24T03:08:18.9Z,3,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612749,83,65,2025-01-24T03:08:37Z,4550000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1631170, 203507]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
466,PT04M12.00S,2025-01-24T03:08:58.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,84,65,2025-01-24T03:09:39Z,4570000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
467,PT04M12.00S,2025-01-24T03:09:05.9Z,3,REGULAR,substitution,out,[],1641796,,,1610612749,84,65,2025-01-24T03:09:33Z,4580000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M12.00S,2025-01-24T03:09:05.9Z,3,REGULAR,substitution,in,[],1629312,,,1610612749,84,65,2025-01-24T03:09:33Z,4590000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M12.00S,2025-01-24T03:08:58.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,84,65,2025-01-24T03:09:39Z,4600000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
470,PT03M59.00S,2025-01-24T03:09:11.7Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,84,65,2025-01-24T03:09:39Z,4610000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,469.0,2.0,2.0,0.0,,,,,,,,,,,,,,
471,PT03M56.00S,2025-01-24T03:09:42.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,12.171484888304862,34.80392156862745,1610612748,84,65,2025-01-24T03:13:31Z,4620000,False,76.0,62.0,1,left,MISS J. Jaquez Jr. 9' driving Hook,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.8,Missed,,,,,,,,,,,,,,,,,,
472,PT03M53.00S,2025-01-24T03:09:45.2Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,84,65,2025-01-24T03:09:53Z,4630000,False,,,0,,T. Prince REBOUND (Off:1 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,471.0,4.0,3.0,1.0,,,,,,,,,,,,,,
473,PT03M48.00S,2025-01-24T03:09:50.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.32917214191852,52.69607843137255,1610612749,86,65,2025-01-24T03:09:57Z,4640000,False,13.0,20.0,1,right,D. Lillard driving finger roll Layup (21 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,21.0,,,,,,,,,,,,,
474,PT03M30.00S,2025-01-24T03:10:07.9Z,3,REGULAR,3pt,Jump Shot,[],1631107,32.933639947437584,31.61764705882353,1610612748,86,65,2025-01-24T03:10:17Z,4650000,False,92.0,257.0,1,left,MISS N. Jović 27' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,27.3,Missed,,,,,,,,,,,,,,,,,,
475,PT03M26.00S,2025-01-24T03:10:11.9Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,86,65,2025-01-24T03:10:17Z,4660000,False,,,0,,B. Portis REBOUND (Off:2 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,474.0,5.0,3.0,2.0,,,,,,,,,,,,,,
477,PT03M26.00S,2025-01-24T03:10:18.1Z,3,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,86,65,2025-01-24T03:10:46Z,4680000,False,,,0,,B. Portis step out-of-bounds TURNOVER (1 TO),[1626171],1610612749.0,MIL,step,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,,,,
478,PT03M26.00S,2025-01-24T03:10:29.4Z,3,REGULAR,substitution,out,[],203081,,,1610612748,86,65,2025-01-24T03:10:38Z,4690000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M26.00S,2025-01-24T03:10:29.4Z,3,REGULAR,substitution,out,[],1627752,,,1610612748,86,65,2025-01-24T03:10:38Z,4700000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M26.00S,2025-01-24T03:10:29.4Z,3,REGULAR,substitution,in,[],1631157,,,1610612748,86,65,2025-01-24T03:10:38Z,4710000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT03M26.00S,2025-01-24T03:10:29.4Z,3,REGULAR,substitution,in,[],1626192,,,1610612748,86,65,2025-01-24T03:10:38Z,4720000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT03M16.00S,2025-01-24T03:10:49.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628389,6.1268068331143235,50.245098039215684,1610612748,86,67,2025-01-24T03:10:55Z,4730000,False,-1.0,5.0,1,left,B. Adebayo alley-oop DUNK (9 PTS) (D. Robinson 4 AST),"[1628389, 1629130]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,9.0,D. Robinson,1629130.0,4.0,,,,,,,,,,
484,PT02M51.00S,2025-01-24T03:11:14.1Z,3,REGULAR,3pt,Jump Shot,[],1631157,94.1688567674113,95.83333333333334,1610612749,89,67,2025-01-24T03:11:19Z,4750000,False,229.0,2.0,1,right,R. Rollins 3PT  (7 PTS) (G. Antetokounmpo 3 AST),"[1631157, 203507]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,7.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,
486,PT02M35.00S,2025-01-24T03:11:30.6Z,3,REGULAR,3pt,Jump Shot,[],1628389,31.882391590013142,70.09803921568627,1610612748,89,67,2025-01-24T03:15:25Z,4770000,False,-100.0,247.0,1,left,MISS B. Adebayo 26' pullup 3PT,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
487,PT02M32.00S,2025-01-24T03:11:33.6Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,89,67,2025-01-24T03:11:40Z,4780000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,486.0,5.0,5.0,0.0,,,,,,,,,,,,,,
488,PT02M15.00S,2025-01-24T03:11:50.7Z,3,REGULAR,3pt,Jump Shot,[],1629018,69.72733245729303,20.34313725490196,1610612749,92,67,2025-01-24T03:11:55Z,4790000,False,-148.0,232.0,1,right,G. Trent Jr. 27' 3PT  (18 PTS) (G. Antetokounmpo 4 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,18.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
490,PT02M15.00S,2025-01-24T03:11:57.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,92,67,2025-01-24T03:11:57Z,4810000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT01M56.00S,2025-01-24T03:15:37.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,5.206964520367937,52.20588235294118,1610612748,92,69,2025-01-24T03:15:42Z,4820000,False,-11.0,-4.0,1,left,B. Adebayo alley-oop DUNK (11 PTS) (N. Jović 2 AST),"[1628389, 1631107]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,11.0,N. Jović,1631107.0,2.0,,,,,,,,,,
493,PT01M31.00S,2025-01-24T03:16:03.4Z,3,REGULAR,2pt,Jump Shot,[],1626171,87.86136662286465,23.52941176470588,1610612749,94,69,2025-01-24T03:16:08Z,4840000,False,-132.0,62.0,1,right,B. Portis 14' turnaround fadeaway Jump Shot (10 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.6,Made,,,,,10.0,,,,,,,,,,,,,
494,PT01M10.00S,2025-01-24T03:16:24.3Z,3,REGULAR,turnover,lost ball,[],1631170,,,1610612748,94,69,2025-01-24T03:16:29Z,4850000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (1 TO),"[1631170, 1631157]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,,,Rollins,1631157.0
495,PT01M10.00S,2025-01-24T03:16:24.3Z,3,REGULAR,steal,,[],1631157,,,1610612749,94,69,2025-01-24T03:17:09Z,4860000,False,,,0,,R. Rollins STEAL (1 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
496,PT01M03.00S,2025-01-24T03:16:32.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,94.1688567674113,95.34313725490196,1610612749,94,69,2025-01-24T03:18:15Z,4870000,False,227.0,2.0,1,right,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
497,PT01M00.00S,2025-01-24T03:16:35.5Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,94,69,2025-01-24T03:18:15Z,4880000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,,,496.0,2.0,2.0,0.0,,,,,,,,,,,,,,
499,PT00M53.80S,2025-01-24T03:16:49.6Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,94,69,2025-01-24T03:17:01Z,4900000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT00M53.80S,2025-01-24T03:16:49.6Z,3,REGULAR,substitution,out,[],1629130,,,1610612748,94,69,2025-01-24T03:17:01Z,4910000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT00M53.80S,2025-01-24T03:16:49.6Z,3,REGULAR,substitution,in,[],1626179,,,1610612748,94,69,2025-01-24T03:17:01Z,4920000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT00M53.80S,2025-01-24T03:16:49.6Z,3,REGULAR,substitution,in,[],1642276,,,1610612748,94,69,2025-01-24T03:17:01Z,4930000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M47.30S,2025-01-24T03:17:18.8Z,3,REGULAR,3pt,Jump Shot,[],1631107,31.568249014454665,25.75827205882353,1610612748,94,72,2025-01-24T03:17:26Z,4940000,False,121.0,244.0,1,left,N. Jović 27' 3PT  (5 PTS) (J. Jaquez Jr. 3 AST),"[1631107, 1631170]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,27.26,Made,,,,,5.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
505,PT00M30.80S,2025-01-24T03:17:39.1Z,3,REGULAR,3pt,Jump Shot,[],1631157,94.69448094612353,3.431372549019608,1610612749,94,72,2025-01-24T03:17:51Z,4960000,False,-233.0,-3.0,1,right,MISS R. Rollins 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
506,PT00M27.20S,2025-01-24T03:17:42.6Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,94,72,2025-01-24T03:17:42Z,4970000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,,,505.0,3.0,3.0,0.0,,,,,,,,,,,,,,
507,PT00M24.10S,2025-01-24T03:17:48.1Z,3,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612748,94,72,2025-01-24T03:18:13Z,4980000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Jaquez Jr. 2 FT),"[1626171, 1631170]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,
509,PT00M24.10S,2025-01-24T03:18:14.3Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,94,73,2025-01-24T03:18:14Z,5000000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (3 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
510,PT00M24.10S,2025-01-24T03:18:27.7Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,94,74,2025-01-24T03:18:27Z,5010000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (4 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
511,PT00M01.30S,2025-01-24T03:18:57.5Z,3,REGULAR,2pt,Jump Shot,[],1629018,69.27151773981603,49.517463235294116,1610612749,94,74,2025-01-24T03:20:01Z,5020000,False,-2.0,236.0,1,right,MISS G. Trent Jr. 23' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,23.63,Missed,,,,,,,,,,,,,,,,,,
512,PT00M01.00S,2025-01-24T03:18:57.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,94,74,2025-01-24T03:19:22Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Center,,,511.0,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2025-01-24T03:19:11.4Z,3,REGULAR,period,end,[],0,,,1610612749,94,74,2025-01-24T03:19:11Z,5040000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,out,['startperiod'],1631157,,,1610612749,94,74,2025-01-24T03:22:09Z,5050000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612749,94,74,2025-01-24T03:22:09Z,5060000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,out,['startperiod'],1629312,,,1610612749,94,74,2025-01-24T03:22:09Z,5070000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612749,94,74,2025-01-24T03:22:09Z,5080000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,in,['startperiod'],203081,,,1610612749,94,74,2025-01-24T03:22:09Z,5090000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-01-24T03:21:34.6Z,4,REGULAR,substitution,in,['startperiod'],1629639,,,1610612749,94,74,2025-01-24T03:22:09Z,5100000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-01-24T03:22:33.8Z,4,REGULAR,period,start,[],0,,,1610612749,94,74,2025-01-24T03:22:33Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT11M39.00S,2025-01-24T03:22:53.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,80.23981603153744,43.13725490196079,1610612749,96,74,2025-01-24T03:23:13Z,5120000,False,-34.0,133.0,1,right,B. Portis 13' driving floating Jump Shot (12 PTS) (P. Connaughton 2 AST),"[1626171, 1626192]",1610612749.0,MIL,driving floating,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,13.75,Made,,,,,12.0,P. Connaughton,1626192.0,2.0,,,,,,,,,,
