actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT04M03.00S,2025-03-06T02:31:30.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203081,,,1610612749,99,67,2025-03-06T02:31:30Z,4000000,False,,,0,,D. Lillard Free Throw 1 of 2 (33 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
426,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,out,[],201572,,,1610612749,99,67,2025-03-06T02:31:44Z,4010000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,out,[],1627752,,,1610612749,99,67,2025-03-06T02:31:44Z,4020000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,out,[],203507,,,1610612749,99,67,2025-03-06T02:31:44Z,4030000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,in,[],1628398,,,1610612749,99,67,2025-03-06T02:31:44Z,4040000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,in,[],1629645,,,1610612749,99,67,2025-03-06T02:31:44Z,4050000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M03.00S,2025-03-06T02:31:31.8Z,3,REGULAR,substitution,in,[],1630579,,,1610612749,99,67,2025-03-06T02:31:44Z,4060000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M03.00S,2025-03-06T02:31:46.2Z,3,REGULAR,substitution,out,[],202691,,,1610612749,99,67,2025-03-06T02:31:56Z,4070000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M03.00S,2025-03-06T02:31:46.2Z,3,REGULAR,substitution,in,[],1630230,,,1610612749,99,67,2025-03-06T02:31:56Z,4080000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M03.00S,2025-03-06T02:31:57.7Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203081,,,1610612749,100,67,2025-03-06T02:31:57Z,4090000,False,,,0,,D. Lillard Free Throw 2 of 2 (34 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,34.0,,,,,,,,,,,,,,,,,
436,PT03M46.00S,2025-03-06T02:32:32.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.352168199737193,54.07475490196079,1610612742,100,67,2025-03-06T02:35:42Z,4110000,False,-20.0,64.0,1,left,MISS N. Marshall 6' pullup Shot,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.68,Missed,,,,,,,,,,,,,,,,,,
437,PT03M45.00S,2025-03-06T02:32:33.8Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,100,67,2025-03-06T02:35:42Z,4120000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,436.0,4.0,4.0,0.0,,,,,
438,PT03M26.00S,2025-03-06T02:32:53.3Z,3,REGULAR,3pt,Jump Shot,[],203081,73.23423127463863,18.359375,1610612749,100,67,2025-03-06T02:36:11Z,4130000,False,-158.0,199.0,1,right,MISS D. Lillard 25' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
439,PT03M24.00S,2025-03-06T02:32:55.3Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,100,67,2025-03-06T02:36:11Z,4140000,False,,,0,,N. Marshall REBOUND (Off:2 Def:6),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,438.0,8.0,6.0,2.0,,,,,
440,PT03M16.00S,2025-03-06T02:33:02.5Z,3,REGULAR,3pt,Jump Shot,[],1630556,6.1268068331143235,96.07843137254902,1610612742,100,67,2025-03-06T02:36:25Z,4150000,False,-230.0,5.0,1,left,MISS K. Edwards 3PT,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
442,PT03M14.00S,2025-03-06T02:33:04.5Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612749,100,67,2025-03-06T02:36:25Z,4160000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:7),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,440.0,8.0,7.0,1.0,,,,,
443,PT03M09.00S,2025-03-06T02:33:10.1Z,3,REGULAR,turnover,bad pass,[],1629645,,,1610612749,100,67,2025-03-06T02:36:42Z,4170000,False,,,0,,K. Porter Jr. bad pass TURNOVER (2 TO),"[1629645, 203915]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Dinwiddie,203915.0,,
444,PT03M09.00S,2025-03-06T02:33:10.1Z,3,REGULAR,steal,,[],203915,,,1610612742,100,67,2025-03-06T02:33:13Z,4180000,False,,,0,,S. Dinwiddie STEAL (4 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
445,PT03M05.00S,2025-03-06T02:33:18.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203915,8.623521681997373,3.431372549019608,1610612742,100,70,2025-03-06T02:37:02Z,4190000,False,233.0,29.0,1,left,S. Dinwiddie 3PT  (8 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,23.46,Made,8.0,,,,,,,,,,,,,,,,,
447,PT02M46.00S,2025-03-06T02:33:39.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,100,70,2025-03-06T02:33:39Z,4210000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M46.00S,2025-03-06T02:36:01.7Z,3,REGULAR,substitution,out,[],203081,,,1610612749,100,70,2025-03-06T02:36:25Z,4220000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M46.00S,2025-03-06T02:36:01.7Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,100,70,2025-03-06T02:36:25Z,4230000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M33.00S,2025-03-06T02:36:50.6Z,3,REGULAR,3pt,Jump Shot,[],1631260,71.85446780551905,82.5750612745098,1610612749,100,70,2025-03-06T02:37:35Z,4240000,False,163.0,212.0,1,right,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
451,PT02M31.00S,2025-03-06T02:36:52.6Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,100,70,2025-03-06T02:37:35Z,4250000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,450.0,3.0,2.0,1.0,,,,,
452,PT02M20.00S,2025-03-06T02:37:31.9Z,3,REGULAR,jumpball,recovered,[],1641765,,,1610612749,100,70,2025-03-06T02:37:48Z,4260000,False,,,0,,Jump Ball K. Edwards vs. T. Prince: Tip to O. Prosper,"[1641765, 1630556, 1627752]",1610612742.0,DAL,heldball,O. Prosper,1641765.0,Prosper,O. Prosper,Edwards,1630556.0,Prince,1627752.0,,,,,,,,,,,,,,,,,,,,,,
455,PT02M20.00S,2025-03-06T02:37:31.9Z,3,REGULAR,turnover,lost ball,[],1627752,,,1610612749,100,70,2025-03-06T02:38:21Z,4290000,False,,,0,,T. Prince lost ball TURNOVER (3 TO),"[1627752, 1630556]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Edwards,1630556.0,,
502,PT02M20.00S,2025-03-06T02:37:31.9Z,3,REGULAR,steal,,[],1630556,,,1610612742,100,70,2025-03-06T02:45:07Z,4300000,False,,,0,,K. Edwards STEAL (1 STL),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
457,PT02M11.00S,2025-03-06T02:37:40.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,33.03219448094612,65.68627450980392,1610612742,100,73,2025-03-06T02:38:42Z,4310000,False,-78.0,258.0,1,left,N. Marshall 26' 3PT  (9 PTS) (B. Williams 5 AST),"[1630230, 1630314]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,26.96,Made,9.0,B. Williams,1630314.0,5.0,,,,,,,,,,,,,,
460,PT01M54.00S,2025-03-06T02:38:05.8Z,3,REGULAR,turnover,lost ball,[],1629645,,,1610612749,100,73,2025-03-06T02:39:27Z,4340000,False,,,0,,K. Porter Jr. lost ball TURNOVER (3 TO),"[1629645, 1630230]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Marshall,1630230.0,,
461,PT01M54.00S,2025-03-06T02:38:05.8Z,3,REGULAR,steal,,[],1630230,,,1610612742,100,73,2025-03-06T03:18:41Z,4350000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
462,PT01M50.00S,2025-03-06T02:38:11.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630230,8.40998685939553,47.40349264705882,1610612742,100,75,2025-03-06T02:39:46Z,4360000,False,13.0,27.0,1,left,N. Marshall running Layup (11 PTS) (S. Dinwiddie 5 AST),"[1630230, 203915]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.96,Made,11.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
464,PT01M37.00S,2025-03-06T02:38:22.9Z,3,REGULAR,3pt,Jump Shot,[],1631260,81.34034165571616,94.82996323529412,1610612749,103,75,2025-03-06T02:40:02Z,4380000,False,224.0,123.0,1,right,A. Green 25' 3PT  (9 PTS) (K. Porter Jr. 9 AST),"[1631260, 1629645]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,25.56,Made,9.0,K. Porter Jr.,1629645.0,9.0,,,,,,,,,,,,,,
466,PT01M23.00S,2025-03-06T02:38:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,10.906701708278575,54.32751225490196,1610612742,103,75,2025-03-06T02:40:51Z,4400000,False,-22.0,50.0,1,left,MISS O. Prosper driving Layup,[1641765],1610612742.0,DAL,driving,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
468,PT01M22.00S,2025-03-06T02:38:39.5Z,3,REGULAR,rebound,defensive,[],1629645,,,1610612749,103,75,2025-03-06T02:40:51Z,4420000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:8),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,466.0,9.0,8.0,1.0,,,,,
469,PT01M14.00S,2025-03-06T02:38:48.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,84.23127463863338,2.918198529411768,1610612749,103,75,2025-03-06T02:41:14Z,4430000,False,-235.0,96.0,1,right,MISS T. Prince 25' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
470,PT01M11.00S,2025-03-06T02:38:51.7Z,3,REGULAR,rebound,defensive,[],1630314,,,1610612742,103,75,2025-03-06T02:41:14Z,4440000,False,,,0,,B. Williams REBOUND (Off:0 Def:4),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,469.0,4.0,4.0,0.0,,,,,
471,PT01M00.00S,2025-03-06T02:39:01.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,10.884116294349539,36.986825980392155,1610612742,103,77,2025-03-06T02:43:12Z,4450000,False,65.0,50.0,1,left,N. Marshall 8' driving finger roll Layup (13 PTS),[1630230],1610612742.0,DAL,driving finger roll,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,8.2,Made,13.0,,,,,,,,,,,,,,,,,
472,PT00M41.90S,2025-03-06T02:39:24.1Z,3,REGULAR,3pt,Jump Shot,[],1629645,77.84165571616295,90.93137254901961,1610612749,103,77,2025-03-06T02:43:41Z,4460000,False,205.0,156.0,1,right,MISS K. Porter Jr. 25' step back 3PT,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
473,PT00M39.90S,2025-03-06T02:39:26.1Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,103,77,2025-03-06T02:43:41Z,4470000,False,,,0,,N. Marshall REBOUND (Off:2 Def:7),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,472.0,9.0,7.0,2.0,,,,,
474,PT00M33.60S,2025-03-06T02:39:32.5Z,3,REGULAR,foul,offensive,[],1630230,,,1610612742,103,77,2025-03-06T02:43:55Z,4480000,False,,,0,,N. Marshall charge offensive FOUL (1 PF),"[1630230, 1628398]",1610612742.0,DAL,charge,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,1.0,0.0,Kuzma,1628398.0,,,,,,,,,
476,PT00M33.60S,2025-03-06T02:39:32.5Z,3,REGULAR,turnover,offensive foul,[],1630230,,,1610612742,103,77,2025-03-06T02:43:55Z,4500000,False,,,0,,N. Marshall offensive foul TURNOVER (3 TO),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202027.0,,,,,,,,,3.0,,,,
477,PT00M20.00S,2025-03-06T02:40:04.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,74.92813731931669,89.43780637254902,1610612749,106,77,2025-03-06T02:44:14Z,4510000,False,197.0,183.0,1,right,A. Green 26' 3PT step back (12 PTS) (K. Porter Jr. 10 AST),"[1631260, 1629645]",1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.92,Made,12.0,K. Porter Jr.,1629645.0,10.0,,,,,,,,,,,,,,
479,PT00M03.00S,2025-03-06T02:40:28.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,7.598965177398171,48.81663602941176,1610612742,106,79,2025-03-06T02:44:29Z,4530000,False,6.0,19.0,1,left,N. Marshall driving reverse Layup (15 PTS) (B. Williams 6 AST),"[1630230, 1630314]",1610612742.0,DAL,driving reverse,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.98,Made,15.0,B. Williams,1630314.0,6.0,,,,,,,,,,,,,,
481,PT00M03.00S,2025-03-06T02:40:31.9Z,3,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612742,106,79,2025-03-06T02:44:36Z,4550000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Marshall 1 FT),"[1628398, 1630230]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,202027.0,1.0,0.0,Marshall,1630230.0,,,,,,,,,
483,PT00M03.00S,2025-03-06T02:40:54.9Z,3,REGULAR,freethrow,1 of 1,[],1630230,,,1610612742,106,79,2025-03-06T02:40:54Z,4570000,False,,,0,,MISS N. Marshall Free Throw 1 of 1,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT00M02.00S,2025-03-06T02:40:55.9Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612749,106,79,2025-03-06T02:44:52Z,4580000,False,,,0,,J. Sims REBOUND (Off:1 Def:3),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,483.0,4.0,3.0,1.0,,,,,
485,PT00M00.00S,2025-03-06T02:41:09.7Z,3,REGULAR,period,end,[],0,,,1610612749,106,79,2025-03-06T02:41:09Z,4590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,out,['startperiod'],1641765,,,1610612749,106,79,2025-03-06T02:43:45Z,4600000,False,,,0,,SUB out: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612749,106,79,2025-03-06T02:43:45Z,4610000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612749,106,79,2025-03-06T02:43:45Z,4620000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,in,['startperiod'],1631108,,,1610612749,106,79,2025-03-06T02:43:45Z,4630000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,in,['startperiod'],202691,,,1610612749,106,79,2025-03-06T02:43:45Z,4640000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-03-06T02:43:18.3Z,4,REGULAR,substitution,in,['startperiod'],203939,,,1610612749,106,79,2025-03-06T02:43:45Z,4650000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-03-06T02:43:45.5Z,4,REGULAR,period,start,[],0,,,1610612749,106,79,2025-03-06T02:43:46Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M48.00S,2025-03-06T02:43:58.2Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612749,106,79,2025-03-06T02:45:43Z,4670000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 202691]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Thompson,202691.0,,
494,PT11M48.00S,2025-03-06T02:43:58.2Z,4,REGULAR,steal,,[],202691,,,1610612742,106,79,2025-03-06T02:44:00Z,4680000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
495,PT11M43.00S,2025-03-06T02:44:03.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630314,12.352168199737193,51.815257352941174,1610612742,106,81,2025-03-06T02:46:48Z,4690000,False,-9.0,64.0,1,left,B. Williams 6' running Layup (10 PTS) (K. Thompson 3 AST),"[1630314, 202691]",1610612742.0,DAL,running,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,10.0,K. Thompson,202691.0,3.0,,,,,,,,,,,,,,
497,PT11M18.00S,2025-03-06T02:44:28.0Z,4,REGULAR,2pt,Jump Shot,[],1629645,78.3180026281209,75.71231617647058,1610612749,108,81,2025-03-06T02:47:08Z,4710000,False,129.0,151.0,1,right,K. Porter Jr. 19' step back Jump Shot (8 PTS),[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,19.86,Made,8.0,,,,,,,,,,,,,,,,,
498,PT11M07.00S,2025-03-06T02:44:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,11.563731931668855,43.9529718137255,1610612742,108,81,2025-03-06T02:50:55Z,4720000,False,30.0,56.0,1,left,MISS B. Williams 6' driving Layup,[1630314],1610612742.0,DAL,driving,,,Williams,B. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
499,PT11M06.00S,2025-03-06T02:44:41.4Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,108,81,2025-03-06T02:50:55Z,4730000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:9),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,498.0,10.0,9.0,1.0,,,,,
500,PT11M00.00S,2025-03-06T02:44:47.4Z,4,REGULAR,foul,personal,['2freethrow'],203939,,,1610612749,108,81,2025-03-06T02:51:08Z,4740000,False,,,0,,D. Powell shooting personal FOUL (4 PF) (Porter Jr. 2 FT),"[203939, 1629645]",1610612742.0,DAL,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628951.0,4.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
503,PT11M00.00S,2025-03-06T02:45:22.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629645,,,1610612749,109,81,2025-03-06T02:45:22Z,4760000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (9 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
504,PT11M00.00S,2025-03-06T02:45:38.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629645,,,1610612749,110,81,2025-03-06T02:45:38Z,4770000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (10 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
505,PT10M50.00S,2025-03-06T02:45:53.7Z,4,REGULAR,2pt,Jump Shot,[],202691,15.900131406044679,13.21231617647058,1610612742,110,81,2025-03-06T02:51:29Z,4780000,False,184.0,97.0,1,left,MISS K. Thompson 20' fadeaway Shot,[202691],1610612742.0,DAL,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,20.79,Missed,,,,,,,,,,,,,,,,,,
506,PT10M48.00S,2025-03-06T02:45:55.7Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,110,81,2025-03-06T02:51:29Z,4790000,False,,,0,,J. Sims REBOUND (Off:1 Def:4),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,505.0,5.0,4.0,1.0,,,,,
507,PT10M37.00S,2025-03-06T02:46:04.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630579,92.3784494086728,45.93290441176471,1610612749,112,81,2025-03-06T02:51:43Z,4800000,False,-20.0,19.0,1,right,J. Sims cutting Layup (4 PTS) (A. Green 2 AST),"[1630579, 1631260]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.79,Made,4.0,A. Green,1631260.0,2.0,,,,,,,,,,,,,,
509,PT10M24.00S,2025-03-06T02:46:19.4Z,4,REGULAR,3pt,Jump Shot,[],202691,31.750985545335087,26.715686274509803,1610612742,112,81,2025-03-06T02:51:57Z,4820000,False,116.0,246.0,1,left,MISS K. Thompson 27' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.21,Missed,,,,,,,,,,,,,,,,,,
510,PT10M22.00S,2025-03-06T02:46:21.4Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,112,81,2025-03-06T02:51:57Z,4830000,False,,,0,,J. Sims REBOUND (Off:1 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,509.0,6.0,5.0,1.0,,,,,
511,PT10M11.00S,2025-03-06T02:46:31.1Z,4,REGULAR,turnover,bad pass,[],1628398,,,1610612749,112,81,2025-03-06T02:54:34Z,4840000,False,,,0,,K. Kuzma bad pass TURNOVER (3 TO),"[1628398, 1630556]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Edwards,1630556.0,,
512,PT10M11.00S,2025-03-06T02:46:31.1Z,4,REGULAR,steal,,[],1630556,,,1610612742,112,81,2025-03-06T02:46:35Z,4850000,False,,,0,,K. Edwards STEAL (2 STL),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
