actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
437,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,out,['startperiod'],1641748,,,1610612765,98,92,2025-04-13T18:48:44Z,4240000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,out,['startperiod'],1641842,,,1610612765,98,92,2025-04-13T18:48:44Z,4250000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,out,['startperiod'],1631323,,,1610612765,98,92,2025-04-13T18:48:44Z,4260000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,in,['startperiod'],1626192,,,1610612765,98,92,2025-04-13T18:48:44Z,4270000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,in,['startperiod'],1631250,,,1610612765,98,92,2025-04-13T18:48:44Z,4280000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,in,['startperiod'],1631199,,,1610612765,98,92,2025-04-13T18:48:44Z,4290000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,in,['startperiod'],1641752,,,1610612765,98,92,2025-04-13T18:48:44Z,4300000,False,,,0,,SUB in: B. Klintman,[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT12M00.00S,2025-04-13T18:48:58.3Z,4,REGULAR,period,start,[],0,,,1610612749,98,92,2025-04-13T18:48:58Z,4310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT11M40.00S,2025-04-13T18:49:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630649,81.68528252299606,51.470588235294116,1610612749,98,92,2025-04-13T18:49:30Z,4320000,False,7.0,120.0,1,right,MISS S. Umude 11' driving Layup,[1630649],1610612749.0,MIL,driving,,,Umude,S. Umude,,,,,In The Paint (Non-RA),8-16 Center,,,,11.99,Missed,,,,,,,,,,,,,,,
446,PT11M36.00S,2025-04-13T18:49:21.9Z,4,REGULAR,rebound,defensive,[],1631199,,,1610612765,98,92,2025-04-13T18:49:30Z,4330000,False,,,0,,R. Harper Jr. REBOUND (Off:0 Def:1),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,445.0,1.0,1.0,0.0,,,,,,,,,,,
447,PT11M33.00S,2025-04-13T18:49:23.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642450,6.783837056504599,50.73529411764706,1610612765,98,92,2025-04-13T21:03:27Z,4340000,False,-4.0,11.0,1,left,MISS D. Jenkins running Layup,[1642450],1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,1.19,Missed,,,,,,,,,,,,,,,
448,PT11M29.00S,2025-04-13T18:49:27.6Z,4,REGULAR,rebound,offensive,[],1631199,,,1610612765,98,92,2025-04-13T21:03:27Z,4350000,False,,,0,,R. Harper Jr. REBOUND (Off:1 Def:1),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,,,,447.0,2.0,1.0,1.0,,,,,,,,,,,
449,PT11M29.00S,2025-04-13T18:49:28.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1631199,7.178055190538765,54.166666666666664,1610612765,98,92,2025-04-13T18:55:24Z,4360000,False,-21.0,15.0,1,left,MISS R. Harper Jr. Layup,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,,2.56,Missed,,,,,,,,,,,,,,,
450,PT11M27.00S,2025-04-13T18:49:30.7Z,4,REGULAR,rebound,offensive,[],1631199,,,1610612765,98,92,2025-04-13T18:49:43Z,4370000,False,,,0,,R. Harper Jr. REBOUND (Off:2 Def:1),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,,,,449.0,3.0,1.0,2.0,,,,,,,,,,,
451,PT11M25.00S,2025-04-13T18:49:32.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642449,6.652431011826544,51.225490196078425,1610612765,98,94,2025-04-13T18:56:07Z,4380000,False,-6.0,10.0,1,left,T. Smith Layup (8 PTS) (B. Klintman 3 AST),"[1642449, 1641752]",1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,1.17,Made,,,,,8.0,B. Klintman,1641752.0,3.0,,,,,,,
453,PT11M03.00S,2025-04-13T18:49:53.4Z,4,REGULAR,3pt,Jump Shot,[],1626192,67.09921156373193,66.42156862745098,1610612749,98,94,2025-04-13T18:49:59Z,4400000,False,82.0,257.0,1,right,MISS P. Connaughton 26' pullup 3PT,[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,,26.96,Missed,,,,,,,,,,,,,,,
454,PT11M00.00S,2025-04-13T18:49:56.4Z,4,REGULAR,rebound,defensive,[],1641752,,,1610612765,98,94,2025-04-13T18:49:59Z,4410000,False,,,0,,B. Klintman REBOUND (Off:0 Def:1),[1641752],1610612765.0,DET,,,,Klintman,B. Klintman,,,,,Above the Break 3,24+ Center,,,,,,453.0,1.0,1.0,0.0,,,,,,,,,,,
455,PT10M53.00S,2025-04-13T18:50:04.2Z,4,REGULAR,3pt,Jump Shot,[],1642450,30.648406701708282,23.79748774509804,1610612765,98,94,2025-04-13T18:50:12Z,4420000,False,131.0,236.0,1,left,MISS D. Jenkins 26' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,,26.96,Missed,,,,,,,,,,,,,,,
456,PT10M49.00S,2025-04-13T18:50:08.2Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,98,94,2025-04-13T18:50:12Z,4430000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:7),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,455.0,8.0,7.0,1.0,,,,,,,,,,,
457,PT10M43.00S,2025-04-13T18:50:17.2Z,4,REGULAR,turnover,traveling,[],1626192,,,1610612749,98,94,2025-04-13T18:50:41Z,4440000,False,,,0,,P. Connaughton traveling TURNOVER (2 TO),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,8-16 Left,2.0,,,,,,,,,,,,,101284.0,,,,,,
458,PT10M29.00S,2025-04-13T18:50:43.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642449,6.521024967148489,50.98039215686274,1610612765,98,96,2025-04-13T18:50:51Z,4450000,False,-5.0,9.0,1,left,T. Smith reverse Layup (10 PTS) (B. Klintman 4 AST),"[1642449, 1641752]",1610612765.0,DET,reverse,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,1.01,Made,,,,,10.0,B. Klintman,1641752.0,4.0,,,,,,,
460,PT10M07.00S,2025-04-13T18:51:08.7Z,4,REGULAR,turnover,out-of-bounds,[],1631123,,,1610612749,98,96,2025-04-13T18:51:15Z,4470000,False,,,0,,J. Bouyea lost ball out-of-bounds TURNOVER (5 TO),[1631123],1610612749.0,MIL,lost ball,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),8-16 Center,5.0,,,,,,,,,,,,,202037.0,,,,,,
461,PT09M53.00S,2025-04-13T18:51:25.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642449,8.492115637319317,51.9607843137255,1610612765,98,96,2025-04-13T18:51:30Z,4480000,False,-10.0,27.0,1,left,MISS T. Smith Layup - blocked,"[1642449, 1630649]",1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,2.9,Missed,,,,,,,,,,,,,,Umude,1630649.0
462,PT09M53.00S,2025-04-13T18:51:25.6Z,4,REGULAR,block,,[],1630649,,,1610612765,98,96,2025-04-13T18:51:29Z,4490000,False,,,0,,S. Umude BLOCK (2 BLK),[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT09M49.00S,2025-04-13T18:51:29.6Z,4,REGULAR,rebound,defensive,[],1626192,,,1610612749,98,96,2025-04-13T18:51:30Z,4500000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:8),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,461.0,9.0,8.0,1.0,,,,,,,,,,,
464,PT09M38.00S,2025-04-13T18:51:40.0Z,4,REGULAR,3pt,Jump Shot,[],1631250,70.77858081471747,19.362745098039216,1610612749,101,96,2025-04-13T18:51:51Z,4510000,False,-153.0,222.0,1,right,P. Nance 26' 3PT  (14 PTS) (J. Bouyea 7 AST),"[1631250, 1631123]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,,,,26.99,Made,,,,,14.0,J. Bouyea,1631123.0,7.0,,,,,,,
466,PT09M13.00S,2025-04-13T18:52:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630322,10.775295663600525,94.63082107843137,1610612765,101,96,2025-04-13T18:52:12Z,4530000,False,-223.0,49.0,1,left,MISS L. Waters III 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,,,,22.85,Missed,,,,,,,,,,,,,,,
467,PT09M09.00S,2025-04-13T18:52:08.4Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,101,96,2025-04-13T18:52:12Z,4540000,False,,,0,,C. Livingston REBOUND (Off:1 Def:4),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Left Corner 3,24+ Left,,,,,,466.0,5.0,4.0,1.0,,,,,,,,,,,
475,PT08M58.00S,2025-04-13T18:52:14.0Z,4,REGULAR,substitution,out,[],1642450,,,1610612749,101,96,2025-04-13T18:59:19Z,4545000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT08M58.00S,2025-04-13T18:52:14.0Z,4,REGULAR,substitution,in,[],1631204,,,1610612749,101,96,2025-04-13T18:59:19Z,4547500,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT08M56.00S,2025-04-13T18:52:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,93.11760840998686,44.85294117647059,1610612749,101,96,2025-04-13T18:56:22Z,4550000,False,-26.0,12.0,1,right,MISS P. Connaughton driving Layup,[1626192],1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,2.84,Missed,,,,,,,,,,,,,,,
496,PT08M55.00S,2025-04-13T18:52:26.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612765,101,96,2025-04-13T18:56:22Z,4555000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,495.0,,,,,,,,,,,,,,
469,PT08M55.00S,2025-04-13T18:52:47.4Z,4,REGULAR,foul,personal,[],1641753,,,1610612765,101,96,2025-04-13T18:57:39Z,4560000,False,,,0,,C. Livingston loose ball personal FOUL (2 PF),"[1641753, 1631199]",1610612749.0,MIL,loose ball,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Harper Jr.,1631199.0,,
472,PT08M49.00S,2025-04-13T18:53:00.6Z,4,REGULAR,3pt,Jump Shot,[],1630322,27.283180026281208,13.480392156862745,1610612765,101,96,2025-04-13T18:57:29Z,4590000,False,183.0,204.0,1,left,MISS L. Waters III 27' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,27.38,Missed,,,,,,,,,,,,,,,
473,PT08M49.00S,2025-04-13T18:53:04.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,101,96,2025-04-13T18:53:04Z,4600000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,472.0,,,,,,,,,,,,,,
477,PT08M26.00S,2025-04-13T18:53:41.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626192,80.23981603153744,35.53921568627451,1610612749,101,96,2025-04-13T19:02:38Z,4620000,False,-72.0,133.0,1,right,MISS P. Connaughton 15' driving floating Shot,[1626192],1610612749.0,MIL,driving floating,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,15.16,Missed,,,,,,,,,,,,,,,
478,PT08M22.00S,2025-04-13T18:53:45.3Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612765,101,96,2025-04-13T18:53:47Z,4630000,False,,,0,,L. Waters III REBOUND (Off:0 Def:2),[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,477.0,2.0,2.0,0.0,,,,,,,,,,,
479,PT08M17.00S,2025-04-13T18:53:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642449,7.703679369250986,51.71568627450981,1610612765,101,98,2025-04-13T18:53:57Z,4640000,False,-9.0,20.0,1,left,T. Smith Layup (12 PTS) (B. Klintman 5 AST),"[1642449, 1641752]",1610612765.0,DET,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,2.17,Made,,,,,12.0,B. Klintman,1641752.0,5.0,,,,,,,
481,PT07M59.00S,2025-04-13T18:54:07.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631123,90.75229960578186,63.725490196078425,1610612749,101,98,2025-04-13T18:54:12Z,4660000,False,69.0,34.0,1,right,MISS J. Bouyea 7' driving floating bank Shot,[1631123],1610612749.0,MIL,driving floating bank,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,,,,7.67,Missed,,,,,,,,,,,,,,,
482,PT07M56.00S,2025-04-13T18:54:10.8Z,4,REGULAR,rebound,defensive,[],1631199,,,1610612765,101,98,2025-04-13T18:54:12Z,4670000,False,,,0,,R. Harper Jr. REBOUND (Off:2 Def:2),[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,481.0,4.0,2.0,2.0,,,,,,,,,,,
483,PT07M43.00S,2025-04-13T18:54:24.6Z,4,REGULAR,3pt,Jump Shot,[],1631199,32.670827858081466,23.03921568627451,1610612765,101,98,2025-04-13T18:54:30Z,4680000,False,135.0,255.0,1,left,MISS R. Harper Jr. 28' 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Right Center,,,,28.81,Missed,,,,,,,,,,,,,,,
484,PT07M39.00S,2025-04-13T18:54:28.6Z,4,REGULAR,rebound,defensive,[],1641753,,,1610612749,101,98,2025-04-13T18:54:30Z,4690000,False,,,0,,C. Livingston REBOUND (Off:1 Def:5),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Right Center,,,,,,483.0,6.0,5.0,1.0,,,,,,,,,,,
485,PT07M31.00S,2025-04-13T18:54:37.8Z,4,REGULAR,turnover,out-of-bounds,[],1631250,,,1610612749,101,98,2025-04-13T18:54:43Z,4700000,False,,,0,,P. Nance bad pass out-of-bounds TURNOVER (3 TO),[1631250],1610612749.0,MIL,bad pass,,,Nance,P. Nance,,,,,Mid-Range,8-16 Center,3.0,,,,,,,,,,,,,202037.0,,,,,,
486,PT07M31.00S,2025-04-13T18:54:42.9Z,4,REGULAR,substitution,out,[],1630649,,,1610612765,101,98,2025-04-13T18:54:49Z,4710000,False,,,0,,SUB out: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT07M31.00S,2025-04-13T18:54:42.9Z,4,REGULAR,substitution,in,[],1641890,,,1610612765,101,98,2025-04-13T18:54:49Z,4720000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT07M14.00S,2025-04-13T18:55:14.2Z,4,REGULAR,foul,personal,['2freethrow'],1631250,,,1610612765,101,98,2025-04-13T18:55:39Z,4730000,False,,,0,,P. Nance shooting personal FOUL (3 PF) (Sasser 2 FT),"[1631250, 1631204]",1610612749.0,MIL,shooting,,,Nance,P. Nance,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1155.0,3.0,0.0,Sasser,1631204.0,,
490,PT07M14.00S,2025-04-13T18:55:41.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631204,,,1610612765,101,99,2025-04-13T18:55:41Z,4750000,False,,,0,,M. Sasser Free Throw 1 of 2 (7 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
491,PT07M14.00S,2025-04-13T18:55:42.0Z,4,REGULAR,substitution,out,[],1641753,,,1610612765,101,99,2025-04-13T18:55:50Z,4760000,False,,,0,,SUB out: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT07M14.00S,2025-04-13T18:55:42.0Z,4,REGULAR,substitution,out,[],1642449,,,1610612765,101,99,2025-04-13T18:55:50Z,4770000,False,,,0,,SUB out: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT07M14.00S,2025-04-13T18:55:42.0Z,4,REGULAR,substitution,in,[],1641748,,,1610612765,101,99,2025-04-13T18:55:50Z,4780000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT07M14.00S,2025-04-13T18:55:42.0Z,4,REGULAR,substitution,in,[],1630194,,,1610612765,101,99,2025-04-13T18:55:50Z,4790000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT07M14.00S,2025-04-13T18:56:06.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631204,,,1610612765,101,100,2025-04-13T18:56:06Z,4800000,False,,,0,,M. Sasser Free Throw 2 of 2 (8 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
498,PT07M03.00S,2025-04-13T18:56:22.8Z,4,REGULAR,turnover,traveling,[],1631250,,,1610612749,101,100,2025-04-13T18:56:34Z,4810000,False,,,0,,P. Nance traveling TURNOVER (4 TO),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,16-24 Right Center,4.0,,,,,,,,,,,,,202037.0,,,,,,
499,PT06M54.00S,2025-04-13T18:56:41.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631204,33.590670170827856,57.84313725490197,1610612765,101,103,2025-04-13T18:56:48Z,4820000,False,-39.0,263.0,1,left,M. Sasser 26' 3PT pullup (11 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,,,,26.62,Made,,,,,11.0,,,,,,,,,,
500,PT06M34.00S,2025-04-13T18:57:04.2Z,4,REGULAR,foul,personal,['2freethrow'],1641752,,,1610612749,101,103,2025-04-13T19:00:40Z,4830000,False,,,0,,B. Klintman shooting personal FOUL (1 PF) (Connaughton 2 FT),"[1641752, 1626192]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Connaughton,1626192.0,,
502,PT06M34.00S,2025-04-13T18:57:17.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,103,2025-04-13T18:57:17Z,4850000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT06M34.00S,2025-04-13T19:00:48.7Z,4,REGULAR,freethrow,1 of 2,[],1626192,,,1610612749,102,103,2025-04-13T19:00:48Z,4860000,False,,,0,,P. Connaughton Free Throw 1 of 2 (26 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,Made,,,,,26.0,,,,,,,,,,
506,PT06M34.00S,2025-04-13T19:01:04.8Z,4,REGULAR,freethrow,2 of 2,[],1626192,,,1610612749,103,103,2025-04-13T19:01:04Z,4870000,False,,,0,,P. Connaughton Free Throw 2 of 2 (27 PTS),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,Made,,,,,27.0,,,,,,,,,,
507,PT06M16.00S,2025-04-13T19:01:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,17.0335085413929,38.72549019607843,1610612765,103,105,2025-04-13T19:01:31Z,4880000,False,56.0,108.0,1,left,M. Sasser 12' fadeaway Jump Shot (13 PTS),[1631204],1610612765.0,DET,fadeaway,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,,,,12.15,Made,,,,,13.0,,,,,,,,,,
508,PT05M58.00S,2025-04-13T19:01:44.2Z,4,REGULAR,3pt,Jump Shot,[],1641890,77.00394218134035,87.27787990196079,1610612749,106,105,2025-04-13T19:01:55Z,4890000,False,186.0,164.0,1,right,T. Smith 24' 3PT  (14 PTS) (A. Jackson Jr. 4 AST),"[1641890, 1641748]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,24.81,Made,,,,,14.0,A. Jackson Jr.,1641748.0,4.0,,,,,,,
510,PT05M37.00S,2025-04-13T19:02:04.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641752,7.178055190538765,51.470588235294116,1610612765,106,107,2025-04-13T19:02:09Z,4910000,False,-7.0,15.0,1,left,B. Klintman cutting DUNK (9 PTS) (P. Reed 5 AST),"[1641752, 1630194]",1610612765.0,DET,cutting,,,Klintman,B. Klintman,,,,,Restricted Area,0-8 Center,,,,1.67,Made,,,,,9.0,P. Reed,1630194.0,5.0,,,,,,,
512,PT05M21.00S,2025-04-13T19:02:22.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641890,93.24901445466492,49.50980392156863,1610612749,106,107,2025-04-13T19:06:05Z,4930000,False,-2.0,11.0,1,right,MISS T. Smith alley-oop Layup,[1641890],1610612749.0,MIL,alley-oop,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,1.13,Missed,,,,,,,,,,,,,,,
513,PT05M20.00S,2025-04-13T19:02:23.4Z,4,REGULAR,rebound,offensive,[],1641890,,,1610612749,106,107,2025-04-13T19:06:13Z,4940000,False,,,0,,T. Smith REBOUND (Off:2 Def:0),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,,,512.0,2.0,0.0,2.0,,,,,,,,,,,
514,PT05M20.00S,2025-04-13T19:02:31.1Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641890,94.40999984741211,50.0,1610612749,108,107,2025-04-13T19:02:38Z,4950000,False,0.0,0.0,1,right,T. Smith putback Layup (16 PTS),[1641890],1610612749.0,MIL,putback,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,16.0,,,,,,,,,,
515,PT05M20.00S,2025-04-13T19:02:32.4Z,4,REGULAR,foul,personal,['1freethrow'],1641752,,,1610612749,108,107,2025-04-13T19:02:54Z,4960000,False,,,0,,B. Klintman shooting personal FOUL (2 PF) (Smith 1 FT),"[1641752, 1641890]",1610612765.0,DET,shooting,,,Klintman,B. Klintman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Smith,1641890.0,,
517,PT05M20.00S,2025-04-13T19:02:42.3Z,4,REGULAR,substitution,out,[],1630194,,,1610612749,108,107,2025-04-13T19:02:53Z,4980000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT05M20.00S,2025-04-13T19:02:42.3Z,4,REGULAR,substitution,in,[],1642449,,,1610612749,108,107,2025-04-13T19:02:53Z,4990000,False,,,0,,SUB in: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT05M20.00S,2025-04-13T19:02:55.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641890,,,1610612749,109,107,2025-04-13T19:02:55Z,5000000,False,,,0,,T. Smith Free Throw 1 of 1 (17 PTS),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
520,PT05M06.00S,2025-04-13T19:03:09.3Z,4,REGULAR,foul,personal,[],1631250,,,1610612765,109,107,2025-04-13T19:03:39Z,5010000,False,,,0,,P. Nance personal FOUL (4 PF),"[1631250, 1631204]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202037.0,4.0,0.0,Sasser,1631204.0,,
522,PT04M57.00S,2025-04-13T19:03:33.8Z,4,REGULAR,3pt,Jump Shot,[],1631199,4.681340341655716,96.07843137254902,1610612765,109,107,2025-04-13T19:03:42Z,5030000,False,-230.0,-8.0,1,left,MISS R. Harper Jr. 3PT,[1631199],1610612765.0,DET,,,,Harper Jr.,R. Harper Jr.,,,,,Left Corner 3,24+ Left,,,,23.06,Missed,,,,,,,,,,,,,,,
