actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
352,PT08M34.00S,2025-04-02T00:58:24.5Z,3,REGULAR,foul,personal,[],1630208,,,1610612749,70,63,2025-04-02T00:58:32Z,3490000,False,,,0,,N. Richards personal FOUL (4 PF),"[1630208, 203507]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,,,,,,,202049.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
354,PT08M34.00S,2025-04-02T00:58:38.2Z,3,REGULAR,substitution,out,[],1630208,,,1610612749,70,63,2025-04-02T00:58:44Z,3510000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT08M34.00S,2025-04-02T00:58:38.2Z,3,REGULAR,substitution,in,[],1642345,,,1610612749,70,63,2025-04-02T00:58:44Z,3520000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M34.00S,2025-04-02T00:58:53.2Z,3,REGULAR,substitution,out,[],1642346,,,1610612749,70,63,2025-04-02T00:58:58Z,3530000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M34.00S,2025-04-02T00:58:53.2Z,3,REGULAR,substitution,in,[],1628998,,,1610612749,70,63,2025-04-02T00:58:58Z,3540000,False,,,0,,SUB in: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT08M28.00S,2025-04-02T00:59:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,6.389618922470433,34.80392156862745,1610612749,72,63,2025-04-02T01:05:14Z,3550000,False,76.0,8.0,1,left,K. Kuzma 7' driving floating Jump Shot (7 PTS) (R. Rollins 4 AST),"[1628398, 1631157]",1610612749.0,MIL,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,7.0,R. Rollins,1631157.0,4.0,,,,,,,,,,,,,,
360,PT08M09.00S,2025-04-02T00:59:34.5Z,3,REGULAR,2pt,Jump Shot,[],1626164,77.08607095926413,38.23529411764706,1610612756,72,65,2025-04-02T00:59:40Z,3570000,False,-59.0,163.0,1,right,D. Booker 17' step back Jump Shot (26 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.32,Made,26.0,,,,,,,,,,,,,,,,,
362,PT07M54.00S,2025-04-02T00:59:52.5Z,3,REGULAR,foul,personal,['2freethrow'],1642345,,,1610612749,72,65,2025-04-02T01:00:01Z,3590000,False,,,0,,O. Ighodaro shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1642345, 203507]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
364,PT07M54.00S,2025-04-02T01:00:48.9Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,73,65,2025-04-02T01:00:48Z,3610000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
365,PT07M54.00S,2025-04-02T01:01:11.8Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,74,65,2025-04-02T01:01:11Z,3620000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
366,PT07M40.00S,2025-04-02T01:01:28.7Z,3,REGULAR,3pt,Jump Shot,[],1628960,66.70499342969777,18.38235294117647,1610612756,74,65,2025-04-02T01:01:38Z,3630000,False,-158.0,260.0,1,right,MISS G. Allen 30' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,30.47,Missed,,,,,,,,,,,,,,,,,,
367,PT07M38.00S,2025-04-02T01:01:30.7Z,3,REGULAR,rebound,offensive,[],1628998,,,1610612756,74,65,2025-04-02T01:01:38Z,3640000,False,,,0,,C. Martin REBOUND (Off:2 Def:1),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,366.0,3.0,1.0,2.0,,,,,
368,PT07M34.00S,2025-04-02T01:01:35.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,68.28186596583443,68.62745098039215,1610612756,74,65,2025-04-02T01:07:20Z,3650000,False,93.0,246.0,1,right,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
369,PT07M34.00S,2025-04-02T01:01:35.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,74,65,2025-04-02T01:01:40Z,3660000,False,,,0,,K. Kuzma REBOUND (Off:2 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,368.0,4.0,2.0,2.0,,,,,
370,PT07M25.00S,2025-04-02T01:01:44.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,8.492115637319317,96.81372549019608,1610612749,77,65,2025-04-02T01:07:56Z,3670000,False,-234.0,27.0,1,left,T. Prince 3PT running (6 PTS) (G. Antetokounmpo 5 AST),"[1627752, 203507]",1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.57,Made,6.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
372,PT07M18.00S,2025-04-02T01:01:57.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,77,65,2025-04-02T01:01:57Z,3690000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M18.00S,2025-04-02T01:04:21.0Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,77,65,2025-04-02T01:05:22Z,3700000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M18.00S,2025-04-02T01:04:21.0Z,3,REGULAR,substitution,in,[],1626145,,,1610612756,77,65,2025-04-02T01:05:22Z,3710000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M06.00S,2025-04-02T01:05:50.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,75.24638633377135,6.862745098039216,1610612756,77,65,2025-04-02T01:05:56Z,3720000,False,-216.0,180.0,1,right,MISS G. Allen 28' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.11,Missed,,,,,,,,,,,,,,,,,,
376,PT07M04.00S,2025-04-02T01:05:52.4Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,77,65,2025-04-02T01:08:44Z,3730000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,375.0,1.0,1.0,0.0,,,,,
377,PT06M56.00S,2025-04-02T01:06:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,51.71568627450981,1610612749,79,65,2025-04-02T01:09:37Z,3740000,False,-9.0,10.0,1,left,G. Antetokounmpo driving Layup (26 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.32,Made,26.0,,,,,,,,,,,,,,,,,
378,PT06M56.00S,2025-04-02T01:06:07.0Z,3,REGULAR,foul,personal,['1freethrow'],1628998,,,1610612749,79,65,2025-04-02T01:09:43Z,3785000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1628998, 203507]",1610612756.0,PHX,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,201245.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
380,PT06M56.00S,2025-04-02T01:06:51.5Z,3,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,79,65,2025-04-02T01:09:49Z,3788750,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
381,PT06M54.00S,2025-04-02T01:06:53.5Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612756,79,65,2025-04-02T01:09:49Z,3789375,False,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,380.0,4.0,2.0,2.0,,,,,
383,PT06M40.00S,2025-04-02T01:07:20.9Z,3,REGULAR,3pt,Jump Shot,[],1628960,71.04139290407359,15.686274509803921,1610612756,79,65,2025-04-02T01:11:07Z,3800000,False,-172.0,220.0,1,right,MISS G. Allen 27' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,27.88,Missed,,,,,,,,,,,,,,,,,,
384,PT06M38.00S,2025-04-02T01:07:22.9Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,79,65,2025-04-02T01:11:07Z,3810000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,383.0,3.0,3.0,0.0,,,,,
385,PT06M17.00S,2025-04-02T01:07:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,7.703679369250986,50.49019607843137,1610612749,81,65,2025-04-02T01:11:56Z,3820000,False,-2.0,20.0,1,left,T. Prince cutting Layup (8 PTS) (G. Antetokounmpo 6 AST),"[1627752, 203507]",1610612749.0,MIL,cutting,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,2.01,Made,8.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,,,,,
387,PT06M06.00S,2025-04-02T01:07:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,90.22667542706965,56.61764705882353,1610612756,81,65,2025-04-02T01:07:59Z,3840000,False,33.0,39.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
388,PT06M05.00S,2025-04-02T01:07:53.4Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,81,65,2025-04-02T01:12:51Z,3850000,False,,,0,,B. Lopez REBOUND (Off:0 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,387.0,6.0,6.0,0.0,,,,,
389,PT05M50.00S,2025-04-02T01:08:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,49.50980392156863,1610612749,83,65,2025-04-02T01:08:13Z,3860000,False,2.0,10.0,1,left,G. Antetokounmpo driving finger roll Layup (28 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.03,Made,28.0,,,,,,,,,,,,,,,,,
391,PT05M23.00S,2025-04-02T01:08:34.7Z,3,REGULAR,3pt,Jump Shot,[],1626164,69.99014454664915,19.362745098039216,1610612756,83,65,2025-04-02T01:08:42Z,3880000,False,-153.0,230.0,1,right,MISS D. Booker 27' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
392,PT05M22.00S,2025-04-02T01:08:35.7Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,83,65,2025-04-02T01:17:24Z,3890000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,391.0,2.0,2.0,0.0,,,,,
394,PT05M15.00S,2025-04-02T01:08:48.2Z,3,REGULAR,substitution,out,[],201572,,,1610612749,83,65,2025-04-02T01:09:08Z,3910000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M15.00S,2025-04-02T01:08:48.2Z,3,REGULAR,substitution,out,[],1627752,,,1610612749,83,65,2025-04-02T01:09:08Z,3920000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M15.00S,2025-04-02T01:08:48.2Z,3,REGULAR,substitution,in,[],1629018,,,1610612749,83,65,2025-04-02T01:09:08Z,3930000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M15.00S,2025-04-02T01:08:48.2Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,83,65,2025-04-02T01:09:08Z,3940000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M02.00S,2025-04-02T01:09:25.7Z,3,REGULAR,3pt,Jump Shot,[],1628398,32.276609724047304,61.51960784313726,1610612749,83,65,2025-04-02T01:14:26Z,3950000,False,-58.0,251.0,1,left,MISS K. Kuzma 25' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
399,PT04M58.00S,2025-04-02T01:09:29.7Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,83,65,2025-04-02T01:14:26Z,3960000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,398.0,2.0,2.0,0.0,,,,,
400,PT04M53.00S,2025-04-02T01:09:32.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,93.24901445466492,49.754901960784316,1610612756,83,67,2025-04-02T01:09:39Z,3970000,False,-1.0,11.0,1,right,D. Booker running Layup (28 PTS),[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.11,Made,28.0,,,,,,,,,,,,,,,,,
401,PT04M25.00S,2025-04-02T01:10:00.0Z,3,REGULAR,2pt,Jump Shot,[],1626192,15.193823915900131,20.098039215686274,1610612749,85,67,2025-04-02T01:17:35Z,3980000,False,150.0,90.0,1,left,P. Connaughton 17' pullup Jump Shot (6 PTS),[1626192],1610612749.0,MIL,pullup,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Right,17.47,Made,6.0,,,,,,,,,,,,,,,,,
402,PT04M17.00S,2025-04-02T01:10:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.64323258869908,51.225490196078425,1610612756,85,69,2025-04-02T01:10:13Z,3990000,False,6.0,7.0,1,right,D. Booker driving Layup (30 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.95,Made,30.0,,,,,,,,,,,,,,,,,
403,PT04M12.00S,2025-04-02T01:10:18.9Z,3,REGULAR,foul,offensive,[],1628398,,,1610612749,85,69,2025-04-02T01:10:29Z,4000000,False,,,0,,K. Kuzma offensive FOUL (3 PF),"[1628398, 1626145]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,,,,,1627963.0,3.0,0.0,Jones,1626145.0,,,,,,,,,
405,PT04M12.00S,2025-04-02T01:10:18.9Z,3,REGULAR,turnover,offensive foul,[],1628398,,,1610612749,85,69,2025-04-02T01:10:18Z,4020000,False,,,0,,K. Kuzma offensive foul TURNOVER (4 TO),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,,,,,1627963.0,,,,,,,,,4.0,,,,
406,PT04M12.00S,2025-04-02T01:10:28.7Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,85,69,2025-04-02T01:10:33Z,4030000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M12.00S,2025-04-02T01:10:28.7Z,3,REGULAR,substitution,in,[],1631221,,,1610612756,85,69,2025-04-02T01:10:33Z,4040000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M03.00S,2025-04-02T01:10:53.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628998,95.22010512483574,97.30392156862744,1610612756,85,69,2025-04-02T01:18:52Z,4050000,False,237.0,-8.0,1,right,MISS C. Martin 3PT,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
409,PT04M01.00S,2025-04-02T01:10:55.8Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,85,69,2025-04-02T01:18:52Z,4060000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,408.0,3.0,3.0,0.0,,,,,
410,PT03M55.00S,2025-04-02T01:11:04.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612749,85,69,2025-04-02T01:11:50Z,4070000,False,,,0,,O. Ighodaro shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1642345, 203507]",1610612756.0,PHX,shooting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
412,PT03M55.00S,2025-04-02T01:11:51.7Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,86,69,2025-04-02T01:11:51Z,4090000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
413,PT03M55.00S,2025-04-02T01:12:15.3Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,87,69,2025-04-02T01:12:15Z,4100000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (30 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
414,PT03M47.00S,2025-04-02T01:12:24.6Z,3,REGULAR,2pt,Jump Shot,[],1626164,78.84362680683311,14.483762254901961,1610612756,87,71,2025-04-02T01:19:37Z,4110000,False,-178.0,146.0,1,right,D. Booker 23' pullup Jump Shot (32 PTS) (O. Ighodaro 1 AST),"[1626164, 1642345]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,23.02,Made,32.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,,,,,
416,PT03M30.00S,2025-04-02T01:12:40.8Z,3,REGULAR,3pt,Jump Shot,[],1629018,8.623521681997373,96.07843137254902,1610612749,90,71,2025-04-02T01:12:50Z,4130000,False,-230.0,29.0,1,left,G. Trent Jr. 3PT  (6 PTS) (G. Antetokounmpo 7 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.22,Made,6.0,G. Antetokounmpo,203507.0,7.0,,,,,,,,,,,,,,
419,PT03M10.00S,2025-04-02T01:13:23.6Z,3,REGULAR,3pt,Jump Shot,[],1631221,83.52496714848883,94.6078431372549,1610612756,90,71,2025-04-02T01:13:30Z,4160000,False,223.0,102.0,1,right,MISS C. Gillespie 24' 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,24.54,Missed,,,,,,,,,,,,,,,,,,
420,PT03M09.00S,2025-04-02T01:13:24.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,90,71,2025-04-02T01:21:13Z,4170000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,419.0,4.0,4.0,0.0,,,,,
421,PT02M54.00S,2025-04-02T01:13:40.0Z,3,REGULAR,3pt,Jump Shot,[],1631157,8.492115637319317,96.07843137254902,1610612749,93,71,2025-04-02T01:13:45Z,4180000,False,-230.0,27.0,1,left,R. Rollins 3PT  (16 PTS) (G. Trent Jr. 2 AST),"[1631157, 1629018]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.2,Made,16.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
423,PT02M32.00S,2025-04-02T01:14:02.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,72.48685939553219,17.15686274509804,1610612756,93,71,2025-04-02T01:22:25Z,4200000,False,-164.0,206.0,1,right,MISS D. Booker 26' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
424,PT02M30.00S,2025-04-02T01:14:04.1Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,93,71,2025-04-02T01:22:25Z,4210000,False,,,0,,R. Rollins REBOUND (Off:0 Def:4),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,423.0,4.0,4.0,0.0,,,,,
425,PT02M24.00S,2025-04-02T01:14:09.7Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,93,71,2025-04-02T01:14:15Z,4220000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (1 TO),"[203507, 1628998]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Martin,1628998.0,,
426,PT02M24.00S,2025-04-02T01:14:09.7Z,3,REGULAR,steal,,[],1628998,,,1610612756,93,71,2025-04-02T01:14:30Z,4230000,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
427,PT02M19.00S,2025-04-02T01:14:16.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626145,95.3515111695138,3.431372549019608,1610612756,93,74,2025-04-02T01:14:24Z,4240000,False,-233.0,-9.0,1,right,T. Jones 3PT running (9 PTS) (D. Booker 6 AST),"[1626145, 1626164]",1610612756.0,PHX,running,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.3,Made,9.0,D. Booker,1626164.0,6.0,,,,,,,,,,,,,,
429,PT02M19.00S,2025-04-02T01:14:24.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,93,74,2025-04-02T01:14:24Z,4260000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,out,[],1631157,,,1610612749,93,74,2025-04-02T01:17:24Z,4280000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,out,[],1628398,,,1610612749,93,74,2025-04-02T01:17:24Z,4290000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,out,[],203507,,,1610612749,93,74,2025-04-02T01:17:24Z,4300000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,out,[],1626164,,,1610612749,93,74,2025-04-02T01:17:24Z,4310000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,in,[],201572,,,1610612749,93,74,2025-04-02T01:17:24Z,4320000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,in,[],1629645,,,1610612749,93,74,2025-04-02T01:17:24Z,4330000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,in,[],1627752,,,1610612749,93,74,2025-04-02T01:17:24Z,4340000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M19.00S,2025-04-02T01:17:01.3Z,3,REGULAR,substitution,in,[],1642346,,,1610612749,93,74,2025-04-02T01:17:24Z,4350000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M07.00S,2025-04-02T01:18:04.6Z,3,REGULAR,foul,offensive,[],201572,,,1610612749,93,74,2025-04-02T01:18:14Z,4360000,False,,,0,,B. Lopez offensive FOUL (2 PF),"[201572, 1628998]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,202049.0,2.0,1.0,Martin,1628998.0,,,,,,,,,
