actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
329,PT10M57.00S,2025-02-28T02:15:26.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,87.1222076215506,49.09237132352941,1610612749,57,60,2025-02-28T02:16:28Z,3140000,False,-5.0,69.0,1,right,MISS G. Antetokounmpo 6' turnaround Hook,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
330,PT10M55.00S,2025-02-28T02:15:28.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,57,60,2025-02-28T02:16:41Z,3150000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,329.0,,,,,,,,,,,,,
331,PT10M55.00S,2025-02-28T02:15:38.1Z,3,REGULAR,foul,personal,[],201572,,,1610612743,57,60,2025-02-28T02:15:44Z,3160000,False,,,0,,B. Lopez loose ball personal FOUL (2 PF),"[201572, 203999]",1610612749.0,MIL,loose ball,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,2.0,0.0,Jokić,203999.0,,,,,
333,PT10M38.00S,2025-02-28T02:16:06.0Z,3,REGULAR,2pt,Jump Shot,[],1627750,23.47240473061761,51.225490196078425,1610612743,57,60,2025-02-28T02:18:05Z,3180000,False,-6.0,168.0,1,left,MISS J. Murray 16' driving floating bank Shot,[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.82,Missed,,,,,,,,,,,,,,,,,,
334,PT10M36.00S,2025-02-28T02:16:08.0Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,57,60,2025-02-28T02:18:05Z,3190000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:6),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Center,,,,,,,333.0,7.0,6.0,1.0,,,,,,,,,,
335,PT10M22.00S,2025-02-28T02:16:23.0Z,3,REGULAR,3pt,Jump Shot,[],201572,94.30026281208936,2.450980392156863,1610612749,57,60,2025-02-28T02:18:35Z,3200000,False,-238.0,1.0,1,right,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
336,PT10M20.00S,2025-02-28T02:16:25.0Z,3,REGULAR,rebound,offensive,[],203081,,,1610612749,57,60,2025-02-28T02:18:35Z,3210000,False,,,0,,D. Lillard REBOUND (Off:1 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,,,,,335.0,2.0,1.0,1.0,,,,,,,,,,
337,PT10M04.00S,2025-02-28T02:16:39.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,64.99671484888306,41.66666666666667,1610612749,57,60,2025-02-28T02:19:06Z,3220000,False,-42.0,277.0,1,right,MISS K. Kuzma 27' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
338,PT10M00.00S,2025-02-28T02:16:43.6Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,57,60,2025-02-28T02:19:06Z,3230000,False,,,0,,C. Braun REBOUND (Off:0 Def:5),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,337.0,5.0,5.0,0.0,,,,,,,,,,
339,PT09M55.00S,2025-02-28T02:16:47.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629008,5.863994743758213,51.9607843137255,1610612743,57,62,2025-02-28T02:16:53Z,3240000,False,-10.0,3.0,1,left,M. Porter Jr. running Layup (6 PTS) (N. Jokić 6 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
341,PT09M31.00S,2025-02-28T02:17:13.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,95.6143232588699,2.696078431372549,1610612749,60,62,2025-02-28T02:19:38Z,3260000,False,-237.0,-11.0,1,right,T. Prince 3PT  (7 PTS) (B. Lopez 3 AST),"[1627752, 201572]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.68,Made,7.0,B. Lopez,201572.0,3.0,,,,,,,,,,,,,,
343,PT09M19.00S,2025-02-28T02:17:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.754927726675426,51.71568627450981,1610612743,60,64,2025-02-28T02:19:56Z,3280000,False,-9.0,30.0,1,left,N. Jokić cutting Layup (20 PTS) (C. Braun 2 AST),"[203999, 1631128]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,3.1,Made,20.0,C. Braun,1631128.0,2.0,,,,,,,,,,,,,,
345,PT09M12.00S,2025-02-28T02:17:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.59198423127464,53.92156862745098,1610612749,60,64,2025-02-28T02:17:44Z,3300000,False,20.0,17.0,1,right,MISS K. Kuzma driving reverse Layup,[1628398],1610612749.0,MIL,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,,,,,,,,,,
346,PT09M09.00S,2025-02-28T02:17:33.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,60,64,2025-02-28T02:17:33Z,3310000,False,,,0,,N. Jokić REBOUND (Off:1 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,345.0,11.0,10.0,1.0,,,,,,,,,,
347,PT09M04.00S,2025-02-28T02:17:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,8.886333771353483,45.83333333333333,1610612743,60,64,2025-02-28T02:21:36Z,3320000,False,21.0,31.0,1,left,MISS M. Porter Jr. driving Layup,[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
348,PT09M02.00S,2025-02-28T02:17:41.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,60,64,2025-02-28T02:21:36Z,3330000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,347.0,9.0,8.0,1.0,,,,,,,,,,
375,PT08M56.00S,2025-02-28T02:17:44.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,91.14651773981603,58.82352941176471,1610612749,60,64,2025-02-28T04:19:04Z,3335000,False,44.0,31.0,1,right,MISS G. Antetokounmpo running Layup - blocked,"[203507, 203932]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,Gordon,203932.0,,
376,PT08M56.00S,2025-02-28T02:17:44.5Z,3,REGULAR,block,,[],203932,,,1610612749,60,64,2025-02-28T02:24:52Z,3337500,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
377,PT08M56.00S,2025-02-28T02:17:44.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,60,64,2025-02-28T02:24:52Z,3338750,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,375.0,,,,,,,,,,,,,
350,PT08M43.00S,2025-02-28T02:18:08.2Z,3,REGULAR,3pt,Jump Shot,[],1627750,33.065045992115635,38.72549019607843,1610612743,60,64,2025-02-28T02:25:03Z,3350000,False,56.0,258.0,1,left,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
351,PT08M39.00S,2025-02-28T02:18:12.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,60,64,2025-02-28T02:18:14Z,3360000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:7),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,350.0,8.0,7.0,1.0,,,,,,,,,,
352,PT08M25.00S,2025-02-28T02:18:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,92.85479632063075,48.28431372549019,1610612749,62,64,2025-02-28T02:18:29Z,3370000,False,-9.0,15.0,1,right,B. Lopez driving Layup (14 PTS),[201572],1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.7,Made,14.0,,,,,,,,,,,,,,,,,
353,PT08M05.00S,2025-02-28T02:18:44.8Z,3,REGULAR,3pt,Jump Shot,[],1627750,28.991458607095925,77.45098039215686,1610612743,62,64,2025-02-28T02:18:52Z,3380000,False,-137.0,220.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
354,PT08M03.00S,2025-02-28T02:18:46.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,62,64,2025-02-28T02:23:02Z,3390000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,10.0,9.0,1.0,,,,,,,,,,
357,PT07M41.00S,2025-02-28T02:19:43.6Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612749,62,64,2025-02-28T02:20:16Z,3420000,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Lillard 2 FT),"[1631128, 203081]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,2.0,0.0,Lillard,203081.0,,,,,
359,PT07M41.00S,2025-02-28T02:20:18.2Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,63,64,2025-02-28T02:20:18Z,3440000,False,,,0,,D. Lillard Free Throw 1 of 2 (11 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
360,PT07M41.00S,2025-02-28T02:20:32.1Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,64,64,2025-02-28T02:20:32Z,3450000,False,,,0,,D. Lillard Free Throw 2 of 2 (12 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
361,PT07M30.00S,2025-02-28T02:20:48.5Z,3,REGULAR,violation,kicked ball,[],203507,,,1610612743,64,64,2025-02-28T02:20:54Z,3460000,False,,,0,,G. Antetokounmpo kicked ball VIOLATION,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,200832.0,,,,,,,,,
362,PT07M15.00S,2025-02-28T02:21:14.0Z,3,REGULAR,2pt,Jump Shot,[],203932,8.360709592641262,68.87254901960785,1610612743,64,66,2025-02-28T02:21:19Z,3470000,False,-94.0,26.0,1,left,A. Gordon 9' turnaround fadeaway Jump Shot (5 PTS) (N. Jokić 7 AST),"[203932, 203999]",1610612743.0,DEN,turnaround fadeaway,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,9.79,Made,5.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
364,PT07M02.00S,2025-02-28T02:21:26.5Z,3,REGULAR,3pt,Jump Shot,[],203507,69.59592641261499,21.07843137254902,1610612749,67,66,2025-02-28T02:21:31Z,3490000,False,-145.0,233.0,1,right,G. Antetokounmpo 27' 3PT  (13 PTS) (D. Lillard 3 AST),"[203507, 203081]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,27.45,Made,13.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
366,PT06M52.00S,2025-02-28T02:21:39.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203999,11.251642575558476,44.85294117647059,1610612743,67,66,2025-02-28T02:26:54Z,3510000,False,26.0,53.0,1,left,MISS N. Jokić Hook,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
367,PT06M50.00S,2025-02-28T02:21:41.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,67,66,2025-02-28T02:26:54Z,3520000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,366.0,11.0,10.0,1.0,,,,,,,,,,
368,PT06M38.00S,2025-02-28T02:21:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.80354796320631,50.98039215686274,1610612749,67,66,2025-02-28T02:22:01Z,3530000,False,5.0,25.0,1,right,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
369,PT06M37.00S,2025-02-28T02:21:52.3Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,67,66,2025-02-28T02:27:19Z,3540000,False,,,0,,A. Gordon REBOUND (Off:0 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,368.0,1.0,1.0,0.0,,,,,,,,,,
370,PT06M32.00S,2025-02-28T02:21:59.5Z,3,REGULAR,turnover,bad pass,[],203932,,,1610612743,67,66,2025-02-28T02:23:03Z,3550000,False,,,0,,A. Gordon bad pass TURNOVER (2 TO),"[203932, 1627752]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,,,Prince,1627752.0
371,PT06M32.00S,2025-02-28T02:21:59.5Z,3,REGULAR,steal,,[],1627752,,,1610612749,67,66,2025-02-28T02:22:02Z,3560000,False,,,0,,T. Prince STEAL (2 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
372,PT06M28.00S,2025-02-28T02:22:03.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203507,92.9862023653088,50.0,1610612749,69,66,2025-02-28T02:23:09Z,3570000,False,0.0,13.0,1,right,G. Antetokounmpo running DUNK (15 PTS) (D. Lillard 4 AST),"[203507, 203081]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.34,Made,15.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
374,PT06M27.00S,2025-02-28T02:22:23.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,69,66,2025-02-28T02:22:23Z,3590000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M27.00S,2025-02-28T02:24:54.1Z,3,REGULAR,substitution,out,[],1631128,,,1610612743,69,66,2025-02-28T02:25:19Z,3600000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M27.00S,2025-02-28T02:24:54.1Z,3,REGULAR,substitution,in,[],201566,,,1610612743,69,66,2025-02-28T02:25:19Z,3610000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M11.00S,2025-02-28T02:25:52.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,5.732588699080158,51.470588235294116,1610612743,69,68,2025-02-28T02:25:56Z,3620000,False,-7.0,1.0,1,left,N. Jokić driving finger roll Layup (22 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,driving finger roll,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.75,Made,22.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
383,PT05M51.00S,2025-02-28T02:26:11.9Z,3,REGULAR,2pt,Jump Shot,[],203507,77.7431011826544,29.166666666666668,1610612749,71,68,2025-02-28T02:26:16Z,3640000,False,-104.0,157.0,1,right,G. Antetokounmpo 18' pullup Jump Shot (17 PTS) (T. Prince 1 AST),"[203507, 1627752]",1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,18.82,Made,17.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
385,PT05M37.00S,2025-02-28T02:26:25.7Z,3,REGULAR,3pt,Jump Shot,[],201566,5.863994743758213,95.34313725490196,1610612743,71,68,2025-02-28T02:26:32Z,3660000,False,-227.0,3.0,1,left,MISS R. Westbrook 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
386,PT05M33.00S,2025-02-28T02:26:29.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,71,68,2025-02-28T02:26:32Z,3670000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,,,385.0,12.0,11.0,1.0,,,,,,,,,,
387,PT05M26.00S,2025-02-28T02:26:37.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,94.82588699080158,50.49019607843137,1610612749,73,68,2025-02-28T02:26:42Z,3680000,False,2.0,-4.0,1,right,G. Antetokounmpo driving DUNK (19 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.46,Made,19.0,,,,,,,,,,,,,,,,,
388,PT05M17.00S,2025-02-28T02:26:47.4Z,3,REGULAR,3pt,Jump Shot,[],201566,8.015768725361367,2.228860294117647,1610612743,73,68,2025-02-28T02:30:01Z,3690000,False,239.0,23.0,1,left,MISS R. Westbrook 24' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
389,PT05M16.00S,2025-02-28T02:26:48.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,73,68,2025-02-28T02:30:01Z,3700000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,,,,,388.0,13.0,12.0,1.0,,,,,,,,,,
390,PT05M07.00S,2025-02-28T02:26:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.19776609724047,51.71568627450981,1610612749,73,68,2025-02-28T02:27:03Z,3710000,False,9.0,21.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
391,PT05M05.00S,2025-02-28T02:26:57.8Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,73,68,2025-02-28T02:27:03Z,3720000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,390.0,2.0,2.0,0.0,,,,,,,,,,
392,PT05M04.00S,2025-02-28T02:27:01.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,30.042706964520367,69.6078431372549,1610612743,73,68,2025-02-28T02:31:03Z,3730000,False,-98.0,230.0,1,left,MISS J. Murray 24' running pullup 3PT,[1627750],1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
393,PT05M01.00S,2025-02-28T02:27:04.1Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,73,68,2025-02-28T02:31:03Z,3740000,False,,,0,,J. Murray REBOUND (Off:1 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,392.0,2.0,1.0,1.0,,,,,,,,,,
394,PT05M00.00S,2025-02-28T02:27:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627750,7.5722733245729295,49.50980392156863,1610612743,73,70,2025-02-28T02:31:30Z,3750000,False,2.0,19.0,1,left,J. Murray putback Layup (11 PTS),[1627750],1610612743.0,DEN,putback,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.89,Made,11.0,,,,,,,,,,,,,,,,,
395,PT04M44.00S,2025-02-28T02:27:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.85479632063075,47.549019607843135,1610612749,73,70,2025-02-28T02:27:27Z,3760000,False,-12.0,15.0,1,right,MISS K. Kuzma driving Layup,[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
396,PT04M43.00S,2025-02-28T02:27:20.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,73,70,2025-02-28T02:31:53Z,3770000,False,,,0,,N. Jokić REBOUND (Off:1 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,395.0,12.0,11.0,1.0,,,,,,,,,,
397,PT04M37.00S,2025-02-28T02:27:25.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629008,7.703679369250986,50.0,1610612743,73,70,2025-02-28T02:32:54Z,3780000,False,0.0,20.0,1,left,MISS M. Porter Jr. running reverse Layup,[1629008],1610612743.0,DEN,running reverse,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
398,PT04M36.00S,2025-02-28T02:27:26.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,73,70,2025-02-28T02:33:39Z,3790000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,397.0,14.0,13.0,1.0,,,,,,,,,,
399,PT04M19.00S,2025-02-28T02:27:47.3Z,3,REGULAR,3pt,Jump Shot,[],1627752,96.5341655716163,96.07843137254902,1610612749,76,70,2025-02-28T02:33:55Z,3800000,False,230.0,-20.0,1,right,T. Prince 3PT  (10 PTS) (G. Antetokounmpo 5 AST),"[1627752, 203507]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.13,Made,10.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
401,PT03M58.00S,2025-02-28T02:28:04.4Z,3,REGULAR,3pt,Jump Shot,[],203932,31.35676741130092,27.205882352941174,1610612743,76,70,2025-02-28T02:28:09Z,3820000,False,114.0,242.0,1,left,MISS A. Gordon 26' 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
402,PT03M55.00S,2025-02-28T02:28:07.4Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,76,70,2025-02-28T02:28:09Z,3830000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT03M52.00S,2025-02-28T02:28:14.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,92.06636005256242,50.73529411764706,1610612749,76,70,2025-02-28T02:34:35Z,3840000,False,4.0,22.0,1,right,MISS K. Kuzma running Layup,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
404,PT03M51.00S,2025-02-28T02:28:15.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,76,70,2025-02-28T02:34:35Z,3850000,False,,,0,,N. Jokić REBOUND (Off:1 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,403.0,13.0,12.0,1.0,,,,,,,,,,
405,PT03M42.00S,2025-02-28T02:28:20.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,5.863994743758213,95.34313725490196,1610612743,76,73,2025-02-28T02:36:23Z,3860000,False,-227.0,3.0,1,left,M. Porter Jr. 3PT running (9 PTS) (N. Jokić 8 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,22.67,Made,9.0,N. Jokić,203999.0,8.0,,,,,,,,,,,,,,
406,PT03M22.00S,2025-02-28T02:28:45.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,84.70762155059133,47.549019607843135,1610612749,76,73,2025-02-28T02:28:50Z,3870000,False,-12.0,91.0,1,right,MISS B. Lopez 9' driving floating Shot,[201572],1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,,
407,PT03M22.00S,2025-02-28T02:28:45.2Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,76,73,2025-02-28T02:28:50Z,3880000,False,,,0,,B. Lopez REBOUND (Off:1 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,406.0,3.0,2.0,1.0,,,,,,,,,,
408,PT03M22.00S,2025-02-28T02:28:49.4Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612749,76,73,2025-02-28T02:28:58Z,3890000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Lopez 2 FT),"[203932, 201572]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Lopez,201572.0,,,,,
