actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
357,PT11M24.00S,2025-01-24T04:18:16.3Z,3,REGULAR,rebound,offensive,[],1626172,,,1610612744,63,64,2025-01-24T04:18:19Z,3470000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left,,,356.0,5.0,3.0,2.0,,,,,,,,,,,,,,
359,PT11M14.00S,2025-01-24T04:18:26.2Z,3,REGULAR,foul,personal,['3freethrow'],1628366,,,1610612744,63,64,2025-01-24T04:19:08Z,3490000,False,,,0,,L. Ball shooting personal FOUL (3 PF) (Wiggins 3 FT),"[1628366, 203952]",1610612741.0,CHI,shooting,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Wiggins,203952.0,,
362,PT11M14.00S,2025-01-24T04:20:59.2Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],203952,,,1610612744,64,64,2025-01-24T04:21:36Z,3520000,False,,,0,,A. Wiggins Free Throw 1 of 3 (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
363,PT11M14.00S,2025-01-24T04:20:59.2Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],203952,,,1610612744,65,64,2025-01-24T04:21:36Z,3530000,False,,,0,,A. Wiggins Free Throw 2 of 3 (11 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
364,PT11M14.00S,2025-01-24T04:20:59.2Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],203952,,,1610612744,66,64,2025-01-24T04:21:36Z,3540000,False,,,0,,A. Wiggins Free Throw 3 of 3 (12 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
365,PT11M01.00S,2025-01-24T04:21:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,10.068988173455978,53.92156862745098,1610612741,66,66,2025-01-24T04:21:55Z,3550000,False,-20.0,42.0,1,left,N. Vučević driving finger roll Layup (9 PTS) (Z. LaVine 4 AST),"[202696, 203897]",1610612741.0,CHI,driving finger roll,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,9.0,Z. LaVine,203897.0,4.0,,,,,,,,,,
367,PT10M48.00S,2025-01-24T04:22:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630611,87.33574244415243,4.411764705882353,1610612744,69,66,2025-01-24T04:22:43Z,3570000,False,-228.0,67.0,1,right,G. Santos 3PT  (14 PTS),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,23.74,Made,,,,,14.0,,,,,,,,,,,,,
369,PT10M37.00S,2025-01-24T04:22:12.6Z,3,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612741,69,66,2025-01-24T04:22:21Z,3590000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (LaVine 2 FT),"[1630611, 203897]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,LaVine,203897.0,,
371,PT10M37.00S,2025-01-24T04:22:43.5Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,69,66,2025-01-24T04:22:43Z,3610000,False,,,0,,MISS Z. LaVine Free Throw 1 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
372,PT10M37.00S,2025-01-24T04:22:43.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,69,66,2025-01-24T04:22:43Z,3620000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,371.0,,,,,,,,,,,,,,,,,
373,PT10M37.00S,2025-01-24T04:22:59.5Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,69,67,2025-01-24T04:22:59Z,3630000,False,,,0,,Z. LaVine Free Throw 2 of 2 (15 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
374,PT10M19.00S,2025-01-24T04:23:18.9Z,3,REGULAR,3pt,Jump Shot,[],203952,67.49342969776609,31.127450980392158,1610612744,69,67,2025-01-24T04:23:23Z,3640000,False,-94.0,253.0,1,right,MISS A. Wiggins 27' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
375,PT10M16.00S,2025-01-24T04:23:21.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,69,67,2025-01-24T04:23:23Z,3650000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,374.0,6.0,5.0,1.0,,,,,,,,,,,,,,
376,PT09M53.00S,2025-01-24T04:23:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,17.296320630749015,49.01960784313725,1610612741,69,69,2025-01-24T04:23:51Z,3660000,False,5.0,110.0,1,left,Z. LaVine 11' fadeaway Jump Shot (17 PTS) (P. Williams 1 AST),"[203897, 1630172]",1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,11.02,Made,,,,,17.0,P. Williams,1630172.0,1.0,,,,,,,,,,
378,PT09M31.00S,2025-01-24T04:24:07.0Z,3,REGULAR,3pt,Jump Shot,[],1627741,71.17279894875165,80.14705882352942,1610612744,69,69,2025-01-24T04:24:12Z,3680000,False,151.0,218.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
379,PT09M29.00S,2025-01-24T04:24:09.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,69,69,2025-01-24T04:24:12Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,378.0,,,,,,,,,,,,,,,,,
381,PT09M21.00S,2025-01-24T04:24:34.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201939,82.9993429697766,41.17647058823529,1610612744,71,69,2025-01-24T04:25:03Z,3710000,False,-44.0,107.0,1,right,S. Curry 11' driving floating Jump Shot (13 PTS) (G. Santos 1 AST),"[201939, 1630611]",1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,11.6,Made,,,,,13.0,G. Santos,1630611.0,1.0,,,,,,,,,,
382,PT09M13.00S,2025-01-24T04:24:42.5Z,3,REGULAR,3pt,Jump Shot,[],203897,28.33442838370565,81.37254901960785,1610612741,71,69,2025-01-24T04:25:23Z,3720000,False,-157.0,214.0,1,left,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
383,PT09M11.00S,2025-01-24T04:24:44.5Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,71,69,2025-01-24T04:24:47Z,3730000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,382.0,2.0,2.0,0.0,,,,,,,,,,,,,,
384,PT09M06.00S,2025-01-24T04:24:49.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201939,67.88764783180025,72.05882352941177,1610612744,71,69,2025-01-24T04:25:50Z,3740000,False,110.0,249.0,1,right,MISS S. Curry 27' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
385,PT09M03.00S,2025-01-24T04:24:52.2Z,3,REGULAR,rebound,offensive,[],1630611,,,1610612744,71,69,2025-01-24T04:24:52Z,3750000,False,,,0,,G. Santos REBOUND (Off:3 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,384.0,4.0,1.0,3.0,,,,,,,,,,,,,,
386,PT09M02.00S,2025-01-24T04:24:53.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,65.52233902759527,45.34313725490196,1610612744,71,69,2025-01-24T04:25:01Z,3760000,False,-23.0,272.0,1,right,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,27.26,Missed,,,,,,,,,,,,,,,,,,
387,PT08M58.00S,2025-01-24T04:24:57.2Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,71,69,2025-01-24T04:25:01Z,3770000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,386.0,2.0,2.0,0.0,,,,,,,,,,,,,,
388,PT08M50.00S,2025-01-24T04:25:04.9Z,3,REGULAR,3pt,Jump Shot,[],1630172,25.04927726675427,11.519607843137255,1610612741,71,69,2025-01-24T04:25:09Z,3780000,False,192.0,183.0,1,left,MISS P. Williams 26' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
389,PT08M47.00S,2025-01-24T04:25:07.9Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,71,69,2025-01-24T04:25:09Z,3790000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,388.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT08M34.00S,2025-01-24T04:25:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.01511169513797,41.911764705882355,1610612744,71,69,2025-01-24T04:25:25Z,3800000,False,-40.0,32.0,1,right,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
391,PT08M32.00S,2025-01-24T04:25:23.2Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,71,69,2025-01-24T04:25:25Z,3810000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,390.0,1.0,1.0,0.0,,,,,,,,,,,,,,
392,PT08M25.00S,2025-01-24T04:25:29.6Z,3,REGULAR,2pt,Jump Shot,[],1630172,13.354139290407357,75.73529411764706,1610612741,71,69,2025-01-24T04:27:49Z,3820000,False,-129.0,73.0,1,left,MISS P. Williams 14' step back Shot,[1630172],1610612741.0,CHI,step back,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,14.8,Missed,,,,,,,,,,,,,,,,,,
393,PT08M22.00S,2025-01-24T04:25:32.6Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,71,69,2025-01-24T04:25:39Z,3830000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:4),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,392.0,4.0,4.0,0.0,,,,,,,,,,,,,,
394,PT08M07.00S,2025-01-24T04:25:48.0Z,3,REGULAR,turnover,bad pass,[],1630611,,,1610612744,71,69,2025-01-24T04:25:53Z,3840000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 1630581]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Giddey,1630581.0,,,,,,,
395,PT08M07.00S,2025-01-24T04:25:48.0Z,3,REGULAR,steal,,[],1630581,,,1610612741,71,69,2025-01-24T04:25:49Z,3850000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
396,PT08M04.00S,2025-01-24T04:25:56.1Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,71,69,2025-01-24T04:26:00Z,3860000,False,,,0,,J. Giddey lost ball out-of-bounds TURNOVER (2 TO),[1630581],1610612741.0,CHI,lost ball,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1193.0,,,,,,
397,PT08M04.00S,2025-01-24T04:26:02.7Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,71,69,2025-01-24T04:26:09Z,3870000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M04.00S,2025-01-24T04:26:02.7Z,3,REGULAR,substitution,out,[],1628366,,,1610612744,71,69,2025-01-24T04:26:09Z,3880000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M04.00S,2025-01-24T04:26:02.7Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,71,69,2025-01-24T04:26:09Z,3890000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT08M04.00S,2025-01-24T04:26:02.7Z,3,REGULAR,substitution,in,[],1630245,,,1610612744,71,69,2025-01-24T04:26:09Z,3900000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M52.00S,2025-01-24T04:26:50.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630611,89.17542706964521,95.58823529411765,1610612744,71,69,2025-01-24T04:27:00Z,3920000,False,228.0,49.0,1,right,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
404,PT07M44.00S,2025-01-24T04:26:58.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,71,69,2025-01-24T04:27:00Z,3930000,False,,,0,,J. Giddey REBOUND (Off:2 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,403.0,9.0,7.0,2.0,,,,,,,,,,,,,,
405,PT07M34.00S,2025-01-24T04:27:08.5Z,3,REGULAR,2pt,Jump Shot,[],202696,12.040078843626807,29.901960784313726,1610612741,71,69,2025-01-24T04:29:37Z,3940000,False,100.0,61.0,1,left,MISS N. Vučević 11' floating Shot,[202696],1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,11.74,Missed,,,,,,,,,,,,,,,,,,
406,PT07M31.00S,2025-01-24T04:27:11.5Z,3,REGULAR,rebound,defensive,[],1630611,,,1610612744,71,69,2025-01-24T04:27:29Z,3950000,False,,,0,,G. Santos REBOUND (Off:3 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,405.0,5.0,2.0,3.0,,,,,,,,,,,,,,
407,PT07M27.00S,2025-01-24T04:27:15.8Z,3,REGULAR,turnover,lost ball,[],201939,,,1610612744,71,69,2025-01-24T04:27:19Z,3960000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 202696]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Vučević,202696.0,,,,,,,
408,PT07M27.00S,2025-01-24T04:27:15.8Z,3,REGULAR,steal,,[],202696,,,1610612741,71,69,2025-01-24T04:27:17Z,3970000,False,,,0,,N. Vučević STEAL (3 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
409,PT07M23.00S,2025-01-24T04:27:19.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630581,8.623521681997373,53.67647058823529,1610612741,71,71,2025-01-24T04:31:02Z,3980000,False,-18.0,29.0,1,left,J. Giddey running finger roll Layup (12 PTS) (N. Vučević 3 AST),"[1630581, 202696]",1610612741.0,CHI,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.4,Made,,,,,12.0,N. Vučević,202696.0,3.0,,,,,,,,,,
411,PT07M06.00S,2025-01-24T04:27:36.2Z,3,REGULAR,2pt,Jump Shot,[],201939,81.02825229960578,77.20588235294117,1610612744,73,71,2025-01-24T04:31:28Z,4000000,False,136.0,126.0,1,right,S. Curry 18' Jump Shot (15 PTS) (T. Jackson-Davis 1 AST),"[201939, 1631218]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,18.53,Made,,,,,15.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,
413,PT06M57.00S,2025-01-24T04:27:48.6Z,3,REGULAR,foul,personal,[],1627741,,,1610612741,73,71,2025-01-24T04:27:58Z,4020000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 1630581]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,101283.0,2.0,0.0,Giddey,1630581.0,,
415,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,out,[],1630611,,,1610612741,73,71,2025-01-24T04:28:10Z,4040000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,out,[],203952,,,1610612741,73,71,2025-01-24T04:28:10Z,4050000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,73,71,2025-01-24T04:28:10Z,4060000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,in,[],1627780,,,1610612741,73,71,2025-01-24T04:28:10Z,4070000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,in,[],1630541,,,1610612741,73,71,2025-01-24T04:28:10Z,4080000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M57.00S,2025-01-24T04:27:55.6Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,73,71,2025-01-24T04:28:10Z,4090000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M57.00S,2025-01-24T04:28:13.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,73,71,2025-01-24T04:28:13Z,4100000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M50.00S,2025-01-24T04:31:00.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,26.10052562417871,13.725490196078432,1610612741,73,71,2025-01-24T04:31:06Z,4120000,False,181.0,193.0,1,left,MISS J. Giddey 26' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
424,PT06M48.00S,2025-01-24T04:31:03.6Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,73,71,2025-01-24T04:31:03Z,4130000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,423.0,2.0,1.0,1.0,,,,,,,,,,,,,,
425,PT06M44.00S,2025-01-24T04:31:07.6Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,73,71,2025-01-24T04:31:14Z,4140000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 202696]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Vučević,202696.0,,,,,,,
426,PT06M44.00S,2025-01-24T04:31:07.6Z,3,REGULAR,steal,,[],202696,,,1610612741,73,71,2025-01-24T04:31:54Z,4150000,False,,,0,,N. Vučević STEAL (4 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
427,PT06M40.00S,2025-01-24T04:31:12.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641824,8.229303547963205,53.92156862745098,1610612741,73,73,2025-01-24T04:31:33Z,4160000,False,-20.0,25.0,1,left,M. Buzelis running DUNK (2 PTS) (A. Dosunmu 2 AST),"[1641824, 1630245]",1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,3.17,Made,,,,,2.0,A. Dosunmu,1630245.0,2.0,,,,,,,,,,
429,PT06M40.00S,2025-01-24T04:31:14.8Z,3,REGULAR,foul,personal,['1freethrow'],1627741,,,1610612741,73,73,2025-01-24T04:31:29Z,4180000,False,,,0,,B. Hield shooting personal FOUL (3 PF) (Buzelis 1 FT),"[1627741, 1641824]",1610612744.0,GSW,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Buzelis,1641824.0,,
431,PT06M40.00S,2025-01-24T04:31:48.0Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1641824,,,1610612741,73,74,2025-01-24T04:31:48Z,4200000,False,,,0,,M. Buzelis Free Throw 1 of 1 (3 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
432,PT06M19.00S,2025-01-24T04:32:10.3Z,3,REGULAR,3pt,Jump Shot,[],1627780,74.06373193166885,84.55882352941177,1610612744,76,74,2025-01-24T04:32:15Z,4210000,False,173.0,191.0,1,right,G. Payton II 25' 3PT  (3 PTS) (M. Moody 2 AST),"[1627780, 1630541]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,3.0,M. Moody,1630541.0,2.0,,,,,,,,,,
434,PT06M09.00S,2025-01-24T04:32:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,9.674770039421814,53.431372549019606,1610612741,76,74,2025-01-24T04:33:57Z,4230000,False,-17.0,38.0,1,left,MISS J. Giddey driving floating Shot - blocked,"[1630581, 1627741]",1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,Hield,1627741.0
435,PT06M09.00S,2025-01-24T04:32:24.4Z,3,REGULAR,block,,[],1627741,,,1610612741,76,74,2025-01-24T04:32:27Z,4240000,False,,,0,,B. Hield BLOCK (1 BLK),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT06M09.00S,2025-01-24T04:32:24.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,76,74,2025-01-24T04:32:32Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,434.0,,,,,,,,,,,,,,,,,
438,PT06M08.00S,2025-01-24T04:32:34.8Z,3,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612741,76,74,2025-01-24T04:32:45Z,4270000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (LaVine 2 FT),"[1627780, 203897]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,LaVine,203897.0,,
440,PT06M08.00S,2025-01-24T04:33:06.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203897,,,1610612741,76,75,2025-01-24T04:33:06Z,4290000,False,,,0,,Z. LaVine Free Throw 1 of 2 (18 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
441,PT06M08.00S,2025-01-24T04:33:21.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203897,,,1610612741,76,75,2025-01-24T04:33:21Z,4300000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
442,PT06M06.00S,2025-01-24T04:33:22.5Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,76,75,2025-01-24T04:33:22Z,4310000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,441.0,1.0,1.0,0.0,,,,,,,,,,,,,,
443,PT05M51.00S,2025-01-24T04:33:37.2Z,3,REGULAR,3pt,Jump Shot,[],201939,72.48685939553219,82.35294117647058,1610612744,76,75,2025-01-24T04:33:43Z,4320000,False,162.0,206.0,1,right,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
444,PT05M48.00S,2025-01-24T04:33:40.2Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,76,75,2025-01-24T04:33:43Z,4330000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,,,443.0,2.0,1.0,1.0,,,,,,,,,,,,,,
