actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT04M50.00S,2024-12-29T03:07:43.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,12.302890932982917,40.931372549019606,1610612756,75,76,2024-12-29T03:08:55Z,4250000,False,45.0,63.0,1,left,J. Okogie 7' driving floating Jump Shot (8 PTS),[1629006],1610612756.0,PHX,driving floating,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,8.0,,,,,,,,,,,,,,,,,
437,PT04M40.00S,2024-12-29T03:07:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,92.85479632063075,52.450980392156865,1610612744,77,76,2024-12-29T03:07:55Z,4260000,False,12.0,15.0,1,right,A. Wiggins Layup (7 PTS) (D. Green 7 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.92,Made,7.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
439,PT04M23.00S,2024-12-29T03:08:11.0Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,77,76,2024-12-29T03:08:13Z,4280000,False,,,0,,K. Durant bad pass TURNOVER (5 TO),"[201142, 201939]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,5.0,Curry,201939.0
440,PT04M23.00S,2024-12-29T03:08:11.0Z,3,REGULAR,steal,,[],201939,,,1610612744,77,76,2024-12-29T03:08:12Z,4290000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
441,PT04M14.00S,2024-12-29T03:08:19.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630228,91.80354796320631,58.57843137254902,1610612744,77,76,2024-12-29T03:09:37Z,4300000,False,43.0,25.0,1,right,MISS J. Kuminga turnaround Shot - blocked,"[1630228, 203078]",1610612744.0,GSW,turnaround,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,4.94,Missed,,,,,,,,,Beal,203078.0,,,,,,,,
442,PT04M14.00S,2024-12-29T03:08:19.6Z,3,REGULAR,block,,[],203078,,,1610612744,77,76,2024-12-29T03:08:21Z,4310000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT04M11.00S,2024-12-29T03:08:22.6Z,3,REGULAR,rebound,offensive,[],1630228,,,1610612744,77,76,2024-12-29T03:08:22Z,4320000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,441.0,3.0,1.0,2.0,,,,,,,,,,
444,PT04M09.00S,2024-12-29T03:08:24.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630228,92.46057818659659,53.431372549019606,1610612744,79,76,2024-12-29T03:08:34Z,4330000,False,17.0,18.0,1,right,J. Kuminga driving Layup (18 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.52,Made,18.0,,,,,,,,,,,,,,,,,
445,PT03M48.00S,2024-12-29T03:08:45.2Z,3,REGULAR,2pt,Jump Shot,[],1626145,7.35873850197109,70.36611519607843,1610612756,79,76,2024-12-29T03:08:51Z,4340000,False,-102.0,17.0,1,left,MISS T. Jones 10' driving floating Shot,[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,10.32,Missed,,,,,,,,,,,,,,,,,,
446,PT03M46.00S,2024-12-29T03:08:47.2Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,79,76,2024-12-29T03:08:51Z,4350000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,,,,,,,445.0,3.0,1.0,2.0,,,,,,,,,,
447,PT03M42.00S,2024-12-29T03:08:51.5Z,3,REGULAR,turnover,lost ball,[],1629006,,,1610612756,79,76,2024-12-29T03:08:54Z,4360000,False,,,0,,J. Okogie lost ball TURNOVER (1 TO),"[1629006, 1627741]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hield,1627741.0
448,PT03M42.00S,2024-12-29T03:08:51.5Z,3,REGULAR,steal,,[],1627741,,,1610612744,79,76,2024-12-29T03:08:52Z,4370000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
449,PT03M34.00S,2024-12-29T03:08:59.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,94.30026281208936,95.58823529411765,1610612744,79,76,2024-12-29T03:09:03Z,4380000,False,228.0,1.0,1,right,MISS B. Hield 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
450,PT03M30.00S,2024-12-29T03:09:03.2Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,79,76,2024-12-29T03:09:03Z,4390000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Right Corner 3,24+ Right,,,,,,,449.0,4.0,2.0,2.0,,,,,,,,,,
451,PT03M14.00S,2024-12-29T03:09:18.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,13.009198423127463,52.17141544117647,1610612756,79,76,2024-12-29T03:10:39Z,4400000,False,-11.0,70.0,1,left,MISS K. Durant 7' driving floating Shot,[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,,,,,
452,PT03M12.00S,2024-12-29T03:09:20.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,79,76,2024-12-29T03:09:22Z,4410000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,451.0,4.0,2.0,2.0,,,,,,,,,,
453,PT03M07.00S,2024-12-29T03:09:27.1Z,3,REGULAR,3pt,Jump Shot,[],203952,83.5742444152431,97.81709558823529,1610612744,79,76,2024-12-29T03:09:34Z,4420000,False,239.0,102.0,1,right,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
454,PT03M04.00S,2024-12-29T03:09:30.1Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,79,76,2024-12-29T03:09:34Z,4430000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,453.0,5.0,3.0,2.0,,,,,,,,,,
455,PT02M57.00S,2024-12-29T03:09:40.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,79,76,2024-12-29T03:09:46Z,4440000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,out,[],203952,,,1610612756,79,76,2024-12-29T03:12:37Z,4450000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,out,[],203110,,,1610612756,79,76,2024-12-29T03:12:37Z,4460000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,out,[],201939,,,1610612756,79,76,2024-12-29T03:12:37Z,4470000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,out,[],203078,,,1610612756,79,76,2024-12-29T03:12:37Z,4480000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,79,76,2024-12-29T03:12:37Z,4490000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,in,[],1631218,,,1610612756,79,76,2024-12-29T03:12:37Z,4500000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,in,[],203471,,,1610612756,79,76,2024-12-29T03:12:37Z,4510000,False,,,0,,SUB in: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,in,[],1630322,,,1610612756,79,76,2024-12-29T03:12:37Z,4520000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,79,76,2024-12-29T03:12:37Z,4530000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M57.00S,2024-12-29T03:12:03.8Z,3,REGULAR,substitution,in,[],1628420,,,1610612756,79,76,2024-12-29T03:12:37Z,4540000,False,,,0,,SUB in: M. Morris,[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M48.00S,2024-12-29T03:12:47.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.68856767411301,63.013174019607845,1610612756,79,78,2024-12-29T03:12:53Z,4550000,False,-65.0,104.0,1,left,K. Durant 12' fadeaway Jump Shot (23 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,12.3,Made,23.0,,,,,,,,,,,,,,,,,
468,PT02M24.00S,2024-12-29T03:13:30.7Z,3,REGULAR,turnover,lost ball,[],1630228,,,1610612744,79,78,2024-12-29T03:13:34Z,4570000,False,,,0,,J. Kuminga lost ball TURNOVER (1 TO),"[1630228, 1642345]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Ighodaro,1642345.0
469,PT02M24.00S,2024-12-29T03:13:30.7Z,3,REGULAR,steal,,[],1642345,,,1610612756,79,78,2024-12-29T03:13:32Z,4580000,False,,,0,,O. Ighodaro STEAL (2 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
470,PT02M19.00S,2024-12-29T03:13:35.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642346,7.5722733245729295,55.14705882352941,1610612756,79,80,2024-12-29T03:13:40Z,4590000,False,-26.0,19.0,1,left,R. Dunn running Layup (11 PTS),[1642346],1610612756.0,PHX,running,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,3.18,Made,11.0,,,,,,,,,,,,,,,,,
471,PT02M09.00S,2024-12-29T03:13:45.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,91.14651773981603,37.5,1610612744,79,80,2024-12-29T03:38:14Z,4600000,False,-62.0,31.0,1,right,MISS J. Kuminga 6' turnaround Shot,[1630228],1610612744.0,GSW,turnaround,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
473,PT02M06.00S,2024-12-29T03:13:48.6Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,79,80,2024-12-29T03:13:49Z,4620000,False,,,0,,J. Okogie REBOUND (Off:5 Def:1),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,471.0,6.0,1.0,5.0,,,,,,,,,,
474,PT02M06.00S,2024-12-29T03:13:53.1Z,3,REGULAR,turnover,out-of-bounds,[],1629006,,,1610612756,79,80,2024-12-29T03:13:58Z,4630000,False,,,0,,J. Okogie lost ball out-of-bounds TURNOVER (2 TO),[1629006],1610612756.0,PHX,lost ball,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,202058.0,,,,,2.0,,
475,PT01M54.00S,2024-12-29T03:14:31.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,68.9388961892247,71.07843137254902,1610612744,79,80,2024-12-29T03:14:39Z,4640000,False,105.0,239.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
476,PT01M49.00S,2024-12-29T03:14:36.2Z,3,REGULAR,rebound,offensive,[],1630322,,,1610612744,79,80,2024-12-29T03:14:39Z,4650000,False,,,0,,L. Waters III REBOUND (Off:2 Def:0),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,,,,475.0,2.0,0.0,2.0,,,,,,,,,,
477,PT01M41.00S,2024-12-29T03:14:44.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627741,72.09264126149803,15.441176470588236,1610612744,79,80,2024-12-29T03:14:48Z,4660000,False,-173.0,210.0,1,right,MISS B. Hield 27' step back 3PT - blocked,"[1627741, 201142]",1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,Durant,201142.0,,,,,,,,
478,PT01M41.00S,2024-12-29T03:14:44.3Z,3,REGULAR,block,,[],201142,,,1610612744,79,80,2024-12-29T03:14:46Z,4670000,False,,,0,,K. Durant BLOCK (4 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
479,PT01M38.00S,2024-12-29T03:14:47.3Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612756,79,80,2024-12-29T03:14:48Z,4680000,False,,,0,,J. Okogie REBOUND (Off:5 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,,,,,,,477.0,7.0,2.0,5.0,,,,,,,,,,
481,PT01M22.00S,2024-12-29T03:15:21.7Z,3,REGULAR,2pt,Jump Shot,[],201142,4.5499342969776615,25.49019607843137,1610612756,79,82,2024-12-29T03:16:58Z,4700000,False,123.0,-10.0,1,left,K. Durant 12' pullup Jump Shot (25 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,12.29,Made,25.0,,,,,,,,,,,,,,,,,
482,PT01M10.00S,2024-12-29T03:15:33.6Z,3,REGULAR,3pt,Jump Shot,[],1630228,79.97700394218134,7.8431372549019605,1610612744,82,82,2024-12-29T03:15:37Z,4710000,False,-211.0,136.0,1,right,J. Kuminga 25' 3PT  (21 PTS) (B. Hield 1 AST),"[1630228, 1627741]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.07,Made,21.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
484,PT00M49.80S,2024-12-29T03:15:57.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,16.770696452036795,49.50980392156863,1610612756,82,84,2024-12-29T03:16:01Z,4730000,False,2.0,105.0,1,left,K. Durant 10' fadeaway Jump Shot (27 PTS),[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,10.51,Made,27.0,,,,,,,,,,,,,,,,,
485,PT00M49.80S,2024-12-29T03:15:59.7Z,3,REGULAR,foul,personal,['1freethrow'],1627741,,,1610612756,82,84,2024-12-29T03:16:09Z,4740000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Durant 1 FT),"[1627741, 201142]",1610612744.0,GSW,shooting,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Durant,201142.0,,,
487,PT00M49.80S,2024-12-29T03:16:40.7Z,3,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,82,85,2024-12-29T03:16:40Z,4760000,False,,,0,,K. Durant Free Throw 1 of 1 (28 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
488,PT00M35.40S,2024-12-29T03:16:58.9Z,3,REGULAR,3pt,Jump Shot,[],203471,70.25295663600527,77.45098039215686,1610612744,82,85,2024-12-29T03:17:03Z,4770000,False,137.0,227.0,1,right,MISS D. Schröder 26' pullup 3PT - blocked,"[203471, 1629006]",1610612744.0,GSW,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,Okogie,1629006.0,,,,,,,,
489,PT00M35.40S,2024-12-29T03:16:58.9Z,3,REGULAR,block,,[],1629006,,,1610612744,82,85,2024-12-29T03:17:02Z,4780000,False,,,0,,J. Okogie BLOCK (2 BLK),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
490,PT00M34.70S,2024-12-29T03:16:59.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,82,85,2024-12-29T03:17:03Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,488.0,,,,,,,,,,,,,
492,PT00M26.20S,2024-12-29T03:17:22.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630228,91.93495400788436,77.69607843137256,1610612744,82,85,2024-12-29T03:17:26Z,4810000,False,138.0,23.0,1,right,MISS J. Kuminga 14' driving floating Shot,[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,14.04,Missed,,,,,,,,,,,,,,,,,,
493,PT00M23.90S,2024-12-29T03:17:24.9Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,82,85,2024-12-29T03:17:26Z,4820000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:4),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Right,,,,,,,492.0,6.0,4.0,2.0,,,,,,,,,,
494,PT00M08.20S,2024-12-29T03:17:42.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642346,12.87779237844941,65.46415441176471,1610612756,82,87,2024-12-29T03:19:26Z,4830000,False,-77.0,69.0,1,left,R. Dunn 10' floating Jump Shot (13 PTS) (M. Morris 2 AST),"[1642346, 1628420]",1610612756.0,PHX,floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Left,10.34,Made,13.0,M. Morris,1628420.0,2.0,,,,,,,,,,,,,,
496,PT00M00.80S,2024-12-29T03:17:56.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,69.59592641261499,71.81372549019608,1610612744,82,87,2024-12-29T03:18:38Z,4850000,False,109.0,233.0,1,right,MISS B. Hield 25' pullup 3PT,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
497,PT00M00.80S,2024-12-29T03:17:56.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,82,87,2024-12-29T03:18:03Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,496.0,,,,,,,,,,,,,
498,PT00M00.00S,2024-12-29T03:18:00.0Z,3,REGULAR,period,end,[],0,,,1610612744,82,87,2024-12-29T03:18:00Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612744,82,87,2024-12-29T03:20:45Z,4880000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612744,82,87,2024-12-29T03:20:45Z,4890000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612744,82,87,2024-12-29T03:20:45Z,4900000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,82,87,2024-12-29T03:20:45Z,4910000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,82,87,2024-12-29T03:20:45Z,4920000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-12-29T03:20:05.2Z,4,REGULAR,substitution,in,['startperiod'],203078,,,1610612744,82,87,2024-12-29T03:20:45Z,4930000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-12-29T03:20:39.5Z,4,REGULAR,period,start,[],0,,,1610612756,82,87,2024-12-29T03:20:46Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M44.00S,2024-12-29T03:20:56.5Z,4,REGULAR,foul,personal,['2freethrow'],1630322,,,1610612756,82,87,2024-12-29T03:21:01Z,4950000,False,,,0,,L. Waters III shooting personal FOUL (1 PF) (Morris 2 FT),"[1630322, 1628420]",1610612744.0,GSW,shooting,,,Waters III,L. Waters III,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202035.0,1.0,0.0,Morris,1628420.0,,,
508,PT11M44.00S,2024-12-29T03:21:25.3Z,4,REGULAR,freethrow,1 of 2,[],1628420,,,1610612756,82,88,2024-12-29T03:21:25Z,4970000,False,,,0,,M. Morris Free Throw 1 of 2 (5 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
509,PT11M44.00S,2024-12-29T03:21:38.5Z,4,REGULAR,freethrow,2 of 2,[],1628420,,,1610612756,82,89,2024-12-29T03:21:38Z,4980000,False,,,0,,M. Morris Free Throw 2 of 2 (6 PTS),[1628420],1610612756.0,PHX,,,,Morris,M. Morris,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
510,PT11M32.00S,2024-12-29T03:21:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630322,68.9388961892247,25.245098039215684,1610612744,82,89,2024-12-29T03:21:55Z,4990000,False,-124.0,239.0,1,right,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,26.96,Missed,,,,,,,,,,,,,,,,,,
511,PT11M29.00S,2024-12-29T03:21:54.3Z,4,REGULAR,rebound,offensive,[],1630228,,,1610612744,82,89,2024-12-29T03:21:55Z,5000000,False,,,0,,J. Kuminga REBOUND (Off:3 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,510.0,5.0,2.0,3.0,,,,,,,,,,
512,PT11M29.00S,2024-12-29T03:21:54.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630228,94.40999984741211,50.0,1610612744,84,89,2024-12-29T03:22:23Z,5010000,False,0.0,0.0,1,right,J. Kuminga tip Layup (23 PTS),[1630228],1610612744.0,GSW,tip,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.0,Made,23.0,,,,,,,,,,,,,,,,,
513,PT11M19.00S,2024-12-29T03:22:05.1Z,4,REGULAR,2pt,Jump Shot,[],203078,12.87779237844941,69.63082107843137,1610612756,84,91,2024-12-29T03:22:14Z,5020000,False,-98.0,69.0,1,left,B. Beal 11' driving floating bank Jump Shot (26 PTS),[203078],1610612756.0,PHX,driving floating bank,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,11.98,Made,26.0,,,,,,,,,,,,,,,,,
514,PT11M06.00S,2024-12-29T03:22:18.0Z,4,REGULAR,3pt,Jump Shot,[],1630322,86.67871222076215,2.450980392156863,1610612744,87,91,2024-12-29T03:22:22Z,5030000,False,-238.0,73.0,1,right,L. Waters III 24' 3PT  (3 PTS) (J. Kuminga 3 AST),"[1630322, 1630228]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Left Corner 3,24+ Left,24.86,Made,3.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,,,,,
516,PT10M53.00S,2024-12-29T03:22:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.1268068331143235,55.392156862745104,1610612756,87,93,2024-12-29T03:22:59Z,5050000,False,-27.0,5.0,1,left,B. Beal driving finger roll Layup (28 PTS),[203078],1610612756.0,PHX,driving finger roll,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.75,Made,28.0,,,,,,,,,,,,,,,,,
