actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
513,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612758,75,105,2025-01-06T03:25:05Z,5030000,False,,,0,,SUB out: K. Anderson,[203937],1610612744.0,GSW,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612758,75,105,2025-01-06T03:25:05Z,5040000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],201939,,,1610612758,75,105,2025-01-06T03:25:05Z,5050000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],1631218,,,1610612758,75,105,2025-01-06T03:25:05Z,5060000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,75,105,2025-01-06T03:25:05Z,5070000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,out,['startperiod'],1628370,,,1610612758,75,105,2025-01-06T03:25:05Z,5080000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612758,75,105,2025-01-06T03:25:05Z,5090000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1630322,,,1610612758,75,105,2025-01-06T03:25:05Z,5100000,False,,,0,,SUB in: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1630311,,,1610612758,75,105,2025-01-06T03:25:05Z,5110000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612758,75,105,2025-01-06T03:25:05Z,5120000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,75,105,2025-01-06T03:25:05Z,5130000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2025-01-06T03:24:53.5Z,4,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,75,105,2025-01-06T03:25:05Z,5140000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-01-06T03:25:33.3Z,4,REGULAR,period,start,[],0,,,1610612758,75,105,2025-01-06T03:25:33Z,5150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT11M44.00S,2025-01-06T03:25:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,89.83245729303549,48.28431372549019,1610612758,75,105,2025-01-06T03:26:05Z,5160000,False,-9.0,43.0,1,right,MISS T. Lyles driving finger roll Layup,[1626168],1610612758.0,SAC,driving finger roll,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
527,PT11M43.00S,2025-01-06T03:25:48.6Z,4,REGULAR,rebound,defensive,[],1630311,,,1610612744,75,105,2025-01-06T03:26:05Z,5170000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,526.0,1.0,1.0,0.0,,,,,,,,,,,,,,
528,PT11M35.00S,2025-01-06T03:25:57.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,10.775295663600525,38.26976102941176,1610612744,77,105,2025-01-06T03:26:48Z,5180000,False,59.0,49.0,1,left,P. Spencer 7' driving floating bank Jump Shot (2 PTS),[1630311],1610612744.0,GSW,driving floating bank,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.63,Made,,,,,,,,2.0,,,,,,,,,,
529,PT11M13.00S,2025-01-06T03:26:19.5Z,4,REGULAR,turnover,bad pass,[],1628989,,,1610612758,77,105,2025-01-06T03:26:24Z,5190000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1630611]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Santos,1630611.0,,,,,,,,,,,
530,PT11M13.00S,2025-01-06T03:26:19.5Z,4,REGULAR,steal,,[],1630611,,,1610612744,77,105,2025-01-06T03:42:52Z,5200000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT11M05.00S,2025-01-06T03:26:29.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626172,7.30946123521682,43.38235294117647,1610612744,79,105,2025-01-06T03:26:35Z,5210000,False,33.0,16.0,1,left,K. Looney Layup (5 PTS) (P. Spencer 1 AST),"[1626172, 1630311]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,,,,5.0,P. Spencer,1630311.0,1.0,,,,,,,
533,PT11M05.00S,2025-01-06T03:26:31.3Z,4,REGULAR,foul,personal,['1freethrow'],1626168,,,1610612744,79,105,2025-01-06T03:26:39Z,5230000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Looney 1 FT),"[1626168, 1626172]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Looney,1626172.0,,
535,PT11M05.00S,2025-01-06T03:26:57.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1626172,,,1610612744,79,105,2025-01-06T03:26:57Z,5250000,False,,,0,,MISS K. Looney Free Throw 1 of 1,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT11M02.00S,2025-01-06T03:27:00.7Z,4,REGULAR,rebound,offensive,[],1630611,,,1610612744,79,105,2025-01-06T03:27:02Z,5260000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,535.0,1.0,0.0,1.0,,,,,,,,,,,,,,
537,PT10M54.00S,2025-01-06T03:27:07.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630311,10.200394218134035,63.23529411764706,1610612744,79,105,2025-01-06T03:28:37Z,5270000,False,-66.0,43.0,1,left,MISS P. Spencer 7' driving floating Shot,[1630311],1610612744.0,GSW,driving floating,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
538,PT10M50.00S,2025-01-06T03:27:11.6Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,79,105,2025-01-06T03:27:14Z,5280000,False,,,0,,K. Looney REBOUND (Off:3 Def:0),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,3.0,0.0,3.0,,,,,,,,,,,,,,
539,PT10M50.00S,2025-01-06T03:27:11.5Z,4,REGULAR,2pt,Hook,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1626172,5.590000152587891,50.0,1610612744,79,105,2025-01-06T03:27:23Z,5290000,False,0.0,0.0,1,left,MISS K. Looney Hook,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
540,PT10M49.00S,2025-01-06T03:27:12.5Z,4,REGULAR,rebound,defensive,[],1642269,,,1610612758,79,105,2025-01-06T03:27:12Z,5300000,False,,,0,,D. Carter REBOUND (Off:1 Def:3),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Mid-Range,8-16 Left,,,539.0,4.0,3.0,1.0,,,,,,,,,,,,,,
541,PT10M35.00S,2025-01-06T03:27:26.6Z,4,REGULAR,2pt,Jump Shot,[],201942,92.59198423127464,17.15686274509804,1610612758,79,107,2025-01-06T03:27:37Z,5310000,False,-164.0,17.0,1,right,D. DeRozan 16' turnaround Jump Shot (12 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,16.51,Made,,,,,,,,12.0,,,,,,,,,,
542,PT10M20.00S,2025-01-06T03:27:41.5Z,4,REGULAR,3pt,Jump Shot,[],1630322,28.991458607095925,21.07843137254902,1610612744,79,107,2025-01-06T03:27:54Z,5320000,False,145.0,220.0,1,left,MISS L. Waters III 26' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
543,PT10M17.00S,2025-01-06T03:27:44.5Z,4,REGULAR,rebound,defensive,[],1642269,,,1610612758,79,107,2025-01-06T03:27:54Z,5330000,False,,,0,,D. Carter REBOUND (Off:1 Def:4),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,,,542.0,5.0,4.0,1.0,,,,,,,,,,,,,,
544,PT10M03.00S,2025-01-06T03:27:58.8Z,4,REGULAR,3pt,Jump Shot,[],1631099,90.09526938239159,96.07843137254902,1610612758,79,107,2025-01-06T03:28:04Z,5340000,False,230.0,41.0,1,right,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,23.39,Missed,,,,,,,,,,,,,,,,,,
545,PT10M00.00S,2025-01-06T03:28:01.8Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,79,107,2025-01-06T03:28:04Z,5350000,False,,,0,,T. Lyles REBOUND (Off:1 Def:6),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,544.0,7.0,6.0,1.0,,,,,,,,,,,,,,
546,PT09M49.00S,2025-01-06T03:28:13.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201942,87.33574244415243,15.196078431372548,1610612758,79,107,2025-01-06T03:28:18Z,5360000,False,-174.0,67.0,1,right,MISS D. DeRozan 18' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,18.63,Missed,,,,,,,,,,,,,,,,,,
547,PT09M46.00S,2025-01-06T03:28:16.1Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,79,107,2025-01-06T03:28:18Z,5370000,False,,,0,,K. Looney REBOUND (Off:3 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Left,,,546.0,4.0,1.0,3.0,,,,,,,,,,,,,,
548,PT09M42.00S,2025-01-06T03:28:20.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630541,23.340998685939553,5.392156862745098,1610612744,79,107,2025-01-06T03:28:31Z,5380000,False,223.0,167.0,1,left,MISS M. Moody 27' running 3PT,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,27.85,Missed,,,,,,,,,,,,,,,,,,
549,PT09M40.00S,2025-01-06T03:28:25.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,79,107,2025-01-06T03:28:25Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,548.0,,,,,,,,,,,,,,,,,
550,PT09M40.00S,2025-01-06T03:28:25.8Z,4,REGULAR,foul,personal,[],1626168,,,1610612744,79,107,2025-01-06T03:28:48Z,5400000,False,,,0,,T. Lyles loose ball personal FOUL (3 PF),"[1626168, 1630611]",1610612758.0,SAC,loose ball,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Santos,1630611.0,,
552,PT09M32.00S,2025-01-06T03:28:54.1Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630541,11.251642575558476,20.34313725490196,1610612744,79,107,2025-01-06T03:30:47Z,5420000,False,148.0,53.0,1,left,MISS M. Moody 15' fadeaway Shot,[1630541],1610612744.0,GSW,fadeaway,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,15.76,Missed,,,,,,,,,,,,,,,,,,
553,PT09M30.00S,2025-01-06T03:28:56.1Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,79,107,2025-01-06T03:29:03Z,5430000,False,,,0,,K. Looney REBOUND (Off:4 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,552.0,5.0,1.0,4.0,,,,,,,,,,,,,,
554,PT09M28.00S,2025-01-06T03:28:58.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,23.340998685939553,87.5,1610612744,79,107,2025-01-06T03:29:06Z,5440000,False,-188.0,167.0,1,left,MISS L. Waters III 25' 3PT,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
555,PT09M25.00S,2025-01-06T03:29:01.0Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,79,107,2025-01-06T03:29:01Z,5450000,False,,,0,,T. Lyles REBOUND (Off:1 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,554.0,8.0,7.0,1.0,,,,,,,,,,,,,,
556,PT09M05.00S,2025-01-06T03:29:20.5Z,4,REGULAR,3pt,Jump Shot,[],1628989,64.73390275952694,44.85294117647059,1610612758,79,110,2025-01-06T03:29:25Z,5460000,False,-26.0,279.0,1,right,K. Huerter 28' 3PT  (16 PTS) (D. Carter 1 AST),"[1628989, 1642269]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,28.02,Made,,,,,,,,16.0,D. Carter,1642269.0,1.0,,,,,,,
558,PT08M53.00S,2025-01-06T03:29:32.3Z,4,REGULAR,3pt,Jump Shot,[],1630311,22.946780551905388,87.5,1610612744,79,110,2025-01-06T03:29:43Z,5480000,False,-188.0,163.0,1,left,MISS P. Spencer 24' step back bank 3PT,[1630311],1610612744.0,GSW,step back bank,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
559,PT08M50.00S,2025-01-06T03:29:35.3Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,79,110,2025-01-06T03:29:43Z,5490000,False,,,0,,K. Murray REBOUND (Off:2 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,558.0,4.0,2.0,2.0,,,,,,,,,,,,,,
560,PT08M37.00S,2025-01-06T03:29:51.0Z,4,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612758,79,110,2025-01-06T03:29:58Z,5500000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (Lyles 2 FT),"[1630611, 1626168]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Lyles,1626168.0,,
562,PT08M37.00S,2025-01-06T03:30:18.2Z,4,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,79,111,2025-01-06T03:30:18Z,5520000,False,,,0,,T. Lyles Free Throw 1 of 2 (3 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
563,PT08M37.00S,2025-01-06T03:30:36.0Z,4,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,79,112,2025-01-06T03:30:36Z,5530000,False,,,0,,T. Lyles Free Throw 2 of 2 (4 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
564,PT08M23.00S,2025-01-06T03:30:55.1Z,4,REGULAR,foul,personal,[],1642269,,,1610612744,79,112,2025-01-06T03:31:01Z,5540000,False,,,0,,D. Carter personal FOUL (1 PF),"[1642269, 1630311]",1610612758.0,SAC,,,,Carter,D. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Spencer,1630311.0,,
566,PT08M23.00S,2025-01-06T03:31:02.6Z,4,REGULAR,substitution,out,[],1628989,,,1610612744,79,112,2025-01-06T03:31:05Z,5560000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M23.00S,2025-01-06T03:31:02.6Z,4,REGULAR,substitution,in,[],1629162,,,1610612744,79,112,2025-01-06T03:31:05Z,5570000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT08M13.00S,2025-01-06T03:31:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,6.652431011826544,49.26470588235294,1610612744,81,112,2025-01-06T03:31:29Z,5580000,False,4.0,10.0,1,left,G. Santos cutting Layup (2 PTS) (P. Spencer 2 AST),"[1630611, 1630311]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,2.0,P. Spencer,1630311.0,2.0,,,,,,,
570,PT07M57.00S,2025-01-06T03:31:41.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,90.09526938239159,42.8921568627451,1610612758,81,112,2025-01-06T03:31:53Z,5600000,False,-36.0,41.0,1,right,MISS D. DeRozan Layup,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
571,PT07M54.00S,2025-01-06T03:31:44.5Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,81,112,2025-01-06T03:31:53Z,5610000,False,,,0,,T. Lyles REBOUND (Off:2 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,9.0,7.0,2.0,,,,,,,,,,,,,,
572,PT07M54.00S,2025-01-06T03:31:48.1Z,4,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,81,112,2025-01-06T03:32:48Z,5620000,False,,,0,,T. Lyles step out-of-bounds TURNOVER (2 TO),[1626168],1610612758.0,SAC,step,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2004.0,,,,,,
573,PT07M30.00S,2025-01-06T03:32:19.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626172,7.178055190538765,53.18627450980392,1610612744,83,112,2025-01-06T03:32:26Z,5630000,False,-16.0,15.0,1,left,K. Looney cutting DUNK (7 PTS) (M. Moody 1 AST),"[1626172, 1630541]",1610612744.0,GSW,cutting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.19,Made,,,,,,,,7.0,M. Moody,1630541.0,1.0,,,,,,,
575,PT07M12.00S,2025-01-06T03:32:36.4Z,4,REGULAR,3pt,Jump Shot,[],1626168,69.99014454664915,26.225490196078432,1610612758,83,115,2025-01-06T03:32:42Z,5650000,False,-119.0,230.0,1,right,T. Lyles 25' 3PT  (7 PTS) (D. DeRozan 1 AST),"[1626168, 201942]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,25.86,Made,,,,,,,,7.0,D. DeRozan,201942.0,1.0,,,,,,,
577,PT06M57.00S,2025-01-06T03:32:52.5Z,4,REGULAR,turnover,bad pass,[],1630611,,,1610612744,83,115,2025-01-06T03:32:56Z,5670000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 1629162]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Mid-Range,16-24 Center,,,,,,,1.0,McLaughlin,1629162.0,,,,,,,,,,,
578,PT06M57.00S,2025-01-06T03:32:52.5Z,4,REGULAR,steal,,[],1629162,,,1610612758,83,115,2025-01-06T03:32:54Z,5680000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612758.0,SAC,,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
579,PT06M53.00S,2025-01-06T03:32:57.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631099,77.21747700394218,9.313725490196079,1610612758,83,115,2025-01-06T03:33:06Z,5690000,False,-203.0,162.0,1,right,MISS K. Murray 25' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
580,PT06M48.00S,2025-01-06T03:33:02.0Z,4,REGULAR,rebound,defensive,[],1630322,,,1610612744,83,115,2025-01-06T03:33:06Z,5700000,False,,,0,,L. Waters III REBOUND (Off:0 Def:1),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,579.0,1.0,1.0,0.0,,,,,,,,,,,,,,
581,PT06M43.00S,2025-01-06T03:33:06.1Z,4,REGULAR,turnover,bad pass,[],1630541,,,1610612744,83,115,2025-01-06T03:33:13Z,5710000,False,,,0,,M. Moody bad pass TURNOVER (2 TO),"[1630541, 1642269]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Carter,1642269.0,,,,,,,,,,,
582,PT06M43.00S,2025-01-06T03:33:06.1Z,4,REGULAR,steal,,[],1642269,,,1610612758,83,115,2025-01-06T03:34:14Z,5720000,False,,,0,,D. Carter STEAL (1 STL),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
583,PT06M39.00S,2025-01-06T03:33:13.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,83,115,2025-01-06T03:33:13Z,5730000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,out,[],201942,,,1610612758,83,115,2025-01-06T03:35:46Z,5740000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,out,[],1631099,,,1610612758,83,115,2025-01-06T03:35:46Z,5750000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,83,115,2025-01-06T03:35:46Z,5760000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,in,[],203926,,,1610612758,83,115,2025-01-06T03:35:46Z,5770000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,in,[],1631115,,,1610612758,83,115,2025-01-06T03:35:46Z,5780000,False,,,0,,SUB in: O. Robinson,[1631115],1610612758.0,SAC,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M39.00S,2025-01-06T03:35:08.0Z,4,REGULAR,substitution,in,[],203458,,,1610612758,83,115,2025-01-06T03:35:46Z,5790000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M27.00S,2025-01-06T03:36:20.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203458,82.47371879106439,50.0,1610612758,83,117,2025-01-06T03:36:57Z,5800000,False,0.0,112.0,1,right,A. Len 11' floating Jump Shot (2 PTS) (J. McLaughlin 1 AST),"[203458, 1629162]",1610612758.0,SAC,floating,,,Len,A. Len,,,,,In The Paint (Non-RA),8-16 Center,11.22,Made,,,,,,,,2.0,J. McLaughlin,1629162.0,1.0,,,,,,,
592,PT06M00.00S,2025-01-06T03:36:47.2Z,4,REGULAR,3pt,Jump Shot,[],1630611,23.209592641261498,87.25490196078431,1610612744,83,117,2025-01-06T03:37:05Z,5820000,False,-186.0,166.0,1,left,MISS G. Santos 24' 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
593,PT05M58.00S,2025-01-06T03:36:49.2Z,4,REGULAR,rebound,defensive,[],1642269,,,1610612758,83,117,2025-01-06T03:37:05Z,5830000,False,,,0,,D. Carter REBOUND (Off:1 Def:5),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,Above the Break 3,24+ Left Center,,,592.0,6.0,5.0,1.0,,,,,,,,,,,,,,
