actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
526,PT09M41.00S,2025-03-14T04:00:27.9Z,4,REGULAR,3pt,Jump Shot,[],1630541,10.5946123521682,4.166666666666666,1610612744,103,90,2025-03-14T04:02:23Z,5230000,False,229.0,47.0,1,left,M. Moody 3PT pullup (14 PTS) (J. Butler III 5 AST),"[1630541, 202710]",1610612744.0,GSW,pullup,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,23.4,Made,,,,,,,14.0,J. Butler III,202710.0,5.0,,,,,,,,
528,PT09M18.00S,2025-03-14T04:00:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631165,88.51839684625493,44.85294117647059,1610612758,103,92,2025-03-14T04:04:36Z,5250000,False,-26.0,55.0,1,right,K. Ellis 6' driving Layup (15 PTS),[1631165],1610612758.0,SAC,driving,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,6.11,Made,,,,,,,15.0,,,,,,,,,,,
530,PT08M59.00S,2025-03-14T04:01:08.5Z,4,REGULAR,3pt,Jump Shot,[],203110,8.886333771353483,3.6764705882352944,1610612744,103,92,2025-03-14T04:01:14Z,5270000,False,232.0,31.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,23.37,Missed,,,,,,,,,,,,,,,,,,
531,PT08M56.00S,2025-03-14T04:01:11.5Z,4,REGULAR,rebound,offensive,[],1627780,,,1610612744,103,92,2025-03-14T04:01:14Z,5280000,False,,,0,,G. Payton II REBOUND (Off:1 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,,,,,530.0,4.0,3.0,1.0,,,,,,,,,,,,
532,PT08M56.00S,2025-03-14T04:01:12.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627780,5.590000152587891,50.0,1610612744,105,92,2025-03-14T04:01:12Z,5290000,False,0.0,0.0,1,left,G. Payton II putback Layup (11 PTS),[1627780],1610612744.0,GSW,putback,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,11.0,,,,,,,,,,,
534,PT08M37.00S,2025-03-14T04:01:48.1Z,4,REGULAR,3pt,Jump Shot,[],1631099,66.96780551905388,25.735294117647058,1610612758,105,92,2025-03-14T04:01:53Z,5310000,False,-121.0,258.0,1,right,MISS K. Murray 28' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,28.51,Missed,,,,,,,,,,,,,,,,,,
535,PT08M33.00S,2025-03-14T04:01:52.1Z,4,REGULAR,rebound,defensive,[],1630541,,,1610612744,105,92,2025-03-14T04:01:53Z,5320000,False,,,0,,M. Moody REBOUND (Off:0 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,,,
536,PT08M16.00S,2025-03-14T04:02:09.3Z,4,REGULAR,3pt,Jump Shot,[],1630541,32.53942181340342,29.166666666666668,1610612744,108,92,2025-03-14T04:02:13Z,5330000,False,104.0,253.0,1,left,M. Moody 27' 3PT  (17 PTS) (J. Butler III 6 AST),"[1630541, 202710]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,27.4,Made,,,,,,,17.0,J. Butler III,202710.0,6.0,,,,,,,,
538,PT07M59.00S,2025-03-14T04:02:25.7Z,4,REGULAR,3pt,Jump Shot,[],1631165,93.11760840998686,2.696078431372549,1610612758,108,95,2025-03-14T04:02:30Z,5350000,False,-237.0,12.0,1,right,K. Ellis 3PT  (18 PTS) (M. Monk 6 AST),"[1631165, 1628370]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,23.68,Made,,,,,,,18.0,M. Monk,1628370.0,6.0,,,,,,,,
540,PT07M37.00S,2025-03-14T04:02:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203110,6.1268068331143235,55.14705882352941,1610612744,110,95,2025-03-14T04:05:45Z,5370000,False,-26.0,5.0,1,left,D. Green cutting Layup (23 PTS) (J. Butler III 7 AST),"[203110, 202710]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,,,23.0,J. Butler III,202710.0,7.0,,,,,,,,
542,PT07M37.00S,2025-03-14T04:02:55.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,110,95,2025-03-14T04:02:55Z,5390000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,out,[],1627780,,,1610612758,110,95,2025-03-14T04:05:59Z,5400000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,out,[],202710,,,1610612758,110,95,2025-03-14T04:05:59Z,5410000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,out,[],1631222,,,1610612758,110,95,2025-03-14T04:05:59Z,5420000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,in,[],1630228,,,1610612758,110,95,2025-03-14T04:05:59Z,5430000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,in,[],201939,,,1610612758,110,95,2025-03-14T04:05:59Z,5440000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M37.00S,2025-03-14T04:05:41.0Z,4,REGULAR,substitution,in,[],201942,,,1610612758,110,95,2025-03-14T04:05:59Z,5450000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M16.00S,2025-03-14T04:06:41.2Z,4,REGULAR,3pt,Jump Shot,[],1631165,68.67608409986859,27.941176470588236,1610612758,110,95,2025-03-14T04:07:17Z,5460000,False,-110.0,242.0,1,right,MISS K. Ellis 26' step back 3PT,[1631165],1610612758.0,SAC,step back,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
551,PT07M13.00S,2025-03-14T04:06:44.2Z,4,REGULAR,rebound,defensive,[],1630611,,,1610612744,110,95,2025-03-14T04:06:47Z,5470000,False,,,0,,G. Santos REBOUND (Off:1 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,550.0,4.0,3.0,1.0,,,,,,,,,,,,
552,PT07M01.00S,2025-03-14T04:06:56.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,10.85742444152431,52.20588235294118,1610612744,110,95,2025-03-14T04:07:08Z,5480000,False,-11.0,50.0,1,left,MISS J. Kuminga cutting finger roll Layup,[1630228],1610612744.0,GSW,cutting finger roll,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.08,Missed,,,,,,,,,,,,,,,,,,
553,PT06M59.00S,2025-03-14T04:06:58.0Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,110,95,2025-03-14T04:07:46Z,5490000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,552.0,3.0,2.0,1.0,,,,,,,,,,,,
646,PT06M56.00S,2025-03-14T04:07:06.9Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,110,95,2025-03-14T04:22:16Z,5505000,False,,,0,,M. Monk bad pass TURNOVER (3 TO),"[1628370, 203110]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Green,203110.0
647,PT06M56.00S,2025-03-14T04:07:06.9Z,4,REGULAR,steal,,[],203110,,,1610612744,110,95,2025-03-14T04:22:09Z,5512500,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
556,PT06M55.00S,2025-03-14T04:07:17.8Z,4,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612744,110,95,2025-03-14T04:22:09Z,5520000,False,,,0,,K. Ellis transition take personal FOUL (2 PF) (Green 1 FT),"[1631165, 203110]",1610612758.0,SAC,transition take,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Green,203110.0,,,
558,PT06M55.00S,2025-03-14T04:07:31.8Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],201939,,,1610612744,111,95,2025-03-14T04:22:09Z,5540000,False,,,0,,S. Curry transition take Free Throw 1 of 1 (11 PTS),[201939],1610612744.0,GSW,transition take,,,Curry,S. Curry,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
559,PT06M30.00S,2025-03-14T04:08:09.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203110,9.411957950065702,3.6764705882352944,1610612744,111,95,2025-03-14T04:07:17Z,5550000,False,232.0,36.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
560,PT06M28.00S,2025-03-14T04:08:12.3Z,4,REGULAR,rebound,defensive,[],1631099,,,1610612758,111,95,2025-03-14T04:08:12Z,5560000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,,,559.0,4.0,3.0,1.0,,,,,,,,,,,,
561,PT06M14.00S,2025-03-14T04:08:26.4Z,4,REGULAR,3pt,Jump Shot,[],203897,72.35545335085413,18.137254901960784,1610612758,111,98,2025-03-14T04:12:16Z,5570000,False,-159.0,207.0,1,right,Z. LaVine 26' 3PT pullup (14 PTS) (D. DeRozan 7 AST),"[203897, 201942]",1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.15,Made,,,,,,,14.0,D. DeRozan,201942.0,7.0,,,,,,,,
563,PT05M55.00S,2025-03-14T04:08:44.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,7.30946123521682,53.18627450980392,1610612744,113,98,2025-03-14T04:08:48Z,5590000,False,-16.0,16.0,1,left,J. Kuminga cutting DUNK (13 PTS) (G. Santos 2 AST),"[1630228, 1630611]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,13.0,G. Santos,1630611.0,2.0,,,,,,,,
565,PT05M41.00S,2025-03-14T04:09:02.1Z,4,REGULAR,turnover,out-of-bounds,[],1631165,,,1610612758,113,98,2025-03-14T04:09:11Z,5610000,False,,,0,,K. Ellis bad pass out-of-bounds TURNOVER (2 TO),[1631165],1610612758.0,SAC,bad pass,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627529.0,,,,,2.0,,
567,PT05M31.00S,2025-03-14T04:09:29.8Z,4,REGULAR,substitution,out,[],1631165,,,1610612744,113,98,2025-03-14T04:09:33Z,5630000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M31.00S,2025-03-14T04:09:29.8Z,4,REGULAR,substitution,in,[],1631222,,,1610612744,113,98,2025-03-14T04:09:33Z,5640000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M28.00S,2025-03-14T04:09:51.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630228,7.046649145860711,48.77450980392157,1610612744,115,98,2025-03-14T04:12:55Z,5650000,False,6.0,14.0,1,left,J. Kuminga driving DUNK (15 PTS) (M. Moody 6 AST),"[1630228, 1630541]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,15.0,M. Moody,1630541.0,6.0,,,,,,,,
571,PT05M10.00S,2025-03-14T04:10:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,91.40932982917214,45.34313725490196,1610612758,115,100,2025-03-14T04:13:41Z,5670000,False,-23.0,28.0,1,right,J. LaRavia driving Layup (13 PTS),[1631222],1610612758.0,SAC,driving,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,,,13.0,,,,,,,,,,,
573,PT04M57.00S,2025-03-14T04:10:21.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,7.046649145860711,45.34313725490196,1610612744,117,100,2025-03-14T04:10:25Z,5690000,False,23.0,14.0,1,left,G. Santos cutting Layup (7 PTS) (D. Green 3 AST),"[1630611, 203110]",1610612744.0,GSW,cutting,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,7.0,D. Green,203110.0,3.0,,,,,,,,
575,PT04M57.00S,2025-03-14T04:10:27.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,117,100,2025-03-14T04:10:33Z,5710000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M45.00S,2025-03-14T04:14:09.2Z,4,REGULAR,foul,personal,[],201939,,,1610612758,117,100,2025-03-14T04:14:15Z,5720000,False,,,0,,S. Curry personal FOUL (4 PF),"[201939, 201942]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,201245.0,4.0,0.0,DeRozan,201942.0,,,
578,PT04M32.00S,2025-03-14T04:14:35.0Z,4,REGULAR,turnover,lost ball,[],203897,,,1610612758,117,100,2025-03-14T04:15:06Z,5740000,False,,,0,,Z. LaVine lost ball TURNOVER (5 TO),"[203897, 1630228]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,5.0,Kuminga,1630228.0
579,PT04M32.00S,2025-03-14T04:14:35.0Z,4,REGULAR,steal,,[],1630228,,,1610612744,117,100,2025-03-14T04:14:36Z,5750000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
580,PT04M29.00S,2025-03-14T04:14:42.6Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612744,117,100,2025-03-14T04:14:58Z,5760000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Kuminga 2 FT),"[203897, 1630228]",1610612758.0,SAC,shooting,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,2.0,0.0,Kuminga,1630228.0,,,
582,PT04M29.00S,2025-03-14T04:15:30.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630228,,,1610612744,117,100,2025-03-14T04:15:30Z,5780000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT04M29.00S,2025-03-14T04:15:30.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,117,100,2025-03-14T04:15:30Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,
584,PT04M29.00S,2025-03-14T04:15:31.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630228,,,1610612744,118,100,2025-03-14T04:15:31Z,5800000,False,,,0,,J. Kuminga Free Throw 2 of 2 (16 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
585,PT04M18.00S,2025-03-14T04:15:41.0Z,4,REGULAR,3pt,Jump Shot,[],1628370,66.5735873850197,37.99019607843137,1610612758,118,100,2025-03-14T04:15:50Z,5810000,False,-60.0,262.0,1,right,MISS M. Monk 26' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
586,PT04M16.00S,2025-03-14T04:15:43.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,118,100,2025-03-14T04:15:50Z,5820000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,585.0,,,,,,,,,,,,,,,
588,PT03M59.00S,2025-03-14T04:16:08.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630228,7.30946123521682,45.09803921568628,1610612744,120,100,2025-03-14T04:16:27Z,5840000,False,25.0,16.0,1,left,J. Kuminga alley-oop DUNK (18 PTS) (D. Green 4 AST),"[1630228, 203110]",1610612744.0,GSW,alley-oop,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,,,18.0,D. Green,203110.0,4.0,,,,,,,,
590,PT03M43.00S,2025-03-14T04:16:24.8Z,4,REGULAR,3pt,Jump Shot,[],201942,65.1281208935611,36.76470588235294,1610612758,120,100,2025-03-14T04:16:28Z,5860000,False,-66.0,275.0,1,right,MISS D. DeRozan 28' 3PT,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,28.31,Missed,,,,,,,,,,,,,,,,,,
591,PT03M40.00S,2025-03-14T04:16:27.1Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,120,100,2025-03-14T04:16:27Z,5870000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,590.0,4.0,4.0,0.0,,,,,,,,,,,,
592,PT03M35.00S,2025-03-14T04:16:31.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],201939,32.14520367936925,15.196078431372548,1610612744,120,100,2025-03-14T04:17:23Z,5880000,False,174.0,250.0,1,left,MISS S. Curry 30' running pullup 3PT,[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,30.43,Missed,,,,,,,,,,,,,,,,,,
593,PT03M30.00S,2025-03-14T04:16:37.0Z,4,REGULAR,rebound,offensive,[],1630541,,,1610612744,120,100,2025-03-14T04:16:37Z,5890000,False,,,0,,M. Moody REBOUND (Off:1 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,592.0,4.0,3.0,1.0,,,,,,,,,,,,
594,PT03M30.00S,2025-03-14T04:16:37.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630541,5.590000152587891,50.0,1610612744,120,100,2025-03-14T04:16:37Z,5900000,False,0.0,0.0,1,left,MISS M. Moody putback Layup,[1630541],1610612744.0,GSW,putback,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
595,PT03M29.00S,2025-03-14T04:16:37.8Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,120,100,2025-03-14T04:16:37Z,5910000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,,,,,594.0,4.0,3.0,1.0,,,,,,,,,,,,
596,PT03M26.00S,2025-03-14T04:16:41.4Z,4,REGULAR,turnover,bad pass,[],1628370,,,1610612758,120,100,2025-03-14T04:16:44Z,5920000,False,,,0,,M. Monk bad pass TURNOVER (4 TO),"[1628370, 201939]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Curry,201939.0
597,PT03M26.00S,2025-03-14T04:16:41.4Z,4,REGULAR,steal,,[],201939,,,1610612744,120,100,2025-03-14T04:16:42Z,5930000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
599,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,120,100,2025-03-14T04:17:23Z,5950000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,120,100,2025-03-14T04:17:23Z,5960000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],203110,,,1610612744,120,100,2025-03-14T04:17:23Z,5970000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],201939,,,1610612744,120,100,2025-03-14T04:17:23Z,5980000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],1628370,,,1610612744,120,100,2025-03-14T04:17:23Z,5990000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],203897,,,1610612744,120,100,2025-03-14T04:17:23Z,6000000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],201942,,,1610612744,120,100,2025-03-14T04:17:23Z,6010000,False,,,0,,SUB out: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],1631099,,,1610612744,120,100,2025-03-14T04:17:23Z,6020000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,out,[],1631222,,,1610612744,120,100,2025-03-14T04:17:23Z,6030000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1627741,,,1610612744,120,100,2025-03-14T04:17:23Z,6040000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,120,100,2025-03-14T04:17:23Z,6050000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1630311,,,1610612744,120,100,2025-03-14T04:17:23Z,6060000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1631218,,,1610612744,120,100,2025-03-14T04:17:23Z,6070000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],203926,,,1610612744,120,100,2025-03-14T04:17:23Z,6080000,False,,,0,,SUB in: D. McDermott,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1642403,,,1610612744,120,100,2025-03-14T04:17:23Z,6090000,False,,,0,,SUB in: I. Jones,[1642403],1610612758.0,SAC,,,,Jones,I. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1628365,,,1610612744,120,100,2025-03-14T04:17:23Z,6100000,False,,,0,,SUB in: M. Fultz,[1628365],1610612758.0,SAC,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1642269,,,1610612744,120,100,2025-03-14T04:17:23Z,6110000,False,,,0,,SUB in: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M22.00S,2025-03-14T04:16:51.9Z,4,REGULAR,substitution,in,[],1642384,,,1610612744,120,100,2025-03-14T04:17:23Z,6120000,False,,,0,,SUB in: I. Crawford,[1642384],1610612758.0,SAC,,,,Crawford,I. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M22.00S,2025-03-14T04:17:38.7Z,4,REGULAR,turnover,out-of-bounds,[],1630611,,,1610612744,120,100,2025-03-14T04:17:59Z,6130000,False,,,0,,G. Santos bad pass out-of-bounds TURNOVER (1 TO),[1630611],1610612744.0,GSW,bad pass,,,Santos,G. Santos,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627529.0,,,,,1.0,,
