actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
341,PT12M00.00S,2026-02-12T01:50:34.7Z,3,REGULAR,substitution,out,['startperiod'],1631245,,,1610612754,64,53,2026-02-12T01:51:43Z,3330000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-02-12T01:50:34.7Z,3,REGULAR,substitution,out,['startperiod'],1630679,,,1610612754,64,53,2026-02-12T01:51:43Z,3340000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-02-12T01:50:34.7Z,3,REGULAR,substitution,in,['startperiod'],1642880,,,1610612754,64,53,2026-02-12T01:51:43Z,3350000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-12T01:50:34.7Z,3,REGULAR,substitution,in,['startperiod'],1641738,,,1610612754,64,53,2026-02-12T01:51:43Z,3360000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-12T01:51:47.1Z,3,REGULAR,period,start,[],0,,,1610612751,64,53,2026-02-12T01:51:47Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M45.00S,2026-02-12T01:52:01.2Z,3,REGULAR,turnover,bad pass,[],1642849,,,1610612751,64,53,2026-02-12T01:52:08Z,3380000,False,,,0,,N. Traore bad pass TURNOVER (3 TO),"[1642849, 1630643]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Huff,1630643.0
347,PT11M45.00S,2026-02-12T01:52:01.2Z,3,REGULAR,steal,,[],1630643,,,1610612754,64,53,2026-02-12T01:57:14Z,3390000,False,,,0,,J. Huff STEAL (1 STL),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT11M39.00S,2026-02-12T01:52:06.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641767,28.991458607095925,23.03921568627451,1610612754,64,56,2026-02-12T01:52:11Z,3400000,False,135.0,220.0,1,left,B. Sheppard 25' 3PT running pullup (9 PTS) (K. Brown 1 AST),"[1641767, 1641738]",1610612754.0,IND,running pullup,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,25.8,Made,9.0,K. Brown,1641738.0,1.0,,,,,,,,,,,,,,
349,PT11M26.00S,2026-02-12T01:52:19.6Z,3,REGULAR,3pt,Jump Shot,[],1630533,94.95729303547962,97.79411764705883,1610612751,67,56,2026-02-12T01:52:24Z,3410000,False,239.0,-5.0,1,right,Z. Williams 3PT  (6 PTS) (D. Sharpe 4 AST),"[1630533, 1630549]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.91,Made,6.0,D. Sharpe,1630549.0,4.0,,,,,,,,,,,,,,
350,PT11M13.00S,2026-02-12T01:52:33.3Z,3,REGULAR,3pt,Jump Shot,[],1641767,25.706307490144546,80.63725490196079,1610612754,67,56,2026-02-12T01:52:38Z,3420000,False,-153.0,189.0,1,left,MISS B. Sheppard 24' pullup 3PT,[1641767],1610612754.0,IND,pullup,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,24.34,Missed,,,,,,,,,,,,,,,,,,
351,PT11M10.00S,2026-02-12T01:52:36.3Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,67,56,2026-02-12T01:52:38Z,3430000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,350.0,9.0,5.0,4.0,,,,,,,,,,
352,PT10M57.00S,2026-02-12T01:52:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,92.85479632063075,51.71568627450981,1610612751,69,56,2026-02-12T01:52:52Z,3440000,False,9.0,15.0,1,right,D. Sharpe alley-oop Layup (13 PTS) (T. Mann 1 AST),"[1630549, 1629611]",1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.7,Made,13.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
355,PT10M38.00S,2026-02-12T01:53:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642880,7.966491458607096,62.00980392156863,1610612754,69,56,2026-02-12T01:53:33Z,3460000,False,-60.0,22.0,1,left,MISS K. Jones 6' driving floating bank Shot,[1642880],1610612754.0,IND,driving floating bank,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
356,PT10M36.00S,2026-02-12T01:53:10.0Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612751,69,56,2026-02-12T01:53:33Z,3470000,False,,,0,,T. Mann REBOUND (Off:0 Def:2),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,355.0,2.0,2.0,0.0,,,,,,,,,,
357,PT10M28.00S,2026-02-12T01:53:20.2Z,3,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612751,69,56,2026-02-12T01:53:43Z,3480000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Traore 2 FT),"[1641716, 1642849]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Traore,1642849.0,,,,,
359,PT10M28.00S,2026-02-12T01:53:44.2Z,3,REGULAR,freethrow,1 of 2,[],1642849,,,1610612751,69,56,2026-02-12T01:53:44Z,3500000,False,,,0,,MISS N. Traore Free Throw 1 of 2,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT10M28.00S,2026-02-12T01:53:44.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,69,56,2026-02-12T01:53:44Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,
363,PT10M28.00S,2026-02-12T01:53:44.2Z,3,REGULAR,freethrow,2 of 2,[],1642849,,,1610612751,69,56,2026-02-12T01:53:59Z,3520000,False,,,0,,MISS N. Traore Free Throw 2 of 2,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
364,PT10M25.00S,2026-02-12T01:53:47.2Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,69,56,2026-02-12T01:53:59Z,3530000,False,,,0,,K. Brown REBOUND (Off:1 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,363.0,4.0,3.0,1.0,,,,,,,,,,
365,PT10M10.00S,2026-02-12T01:54:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,7.835085413929041,47.05882352941176,1610612754,69,58,2026-02-12T01:54:18Z,3540000,False,15.0,21.0,1,left,J. Huff Layup (9 PTS) (K. Jones 3 AST),"[1630643, 1642880]",1610612754.0,IND,,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,2.57,Made,9.0,K. Jones,1642880.0,3.0,,,,,,,,,,,,,,
367,PT09M57.00S,2026-02-12T01:54:25.9Z,3,REGULAR,3pt,Jump Shot,[],1629611,91.80354796320631,5.147058823529411,1610612751,69,58,2026-02-12T01:54:30Z,3560000,False,-224.0,25.0,1,right,MISS T. Mann 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
368,PT09M53.00S,2026-02-12T01:54:29.9Z,3,REGULAR,rebound,defensive,[],1641767,,,1610612754,69,58,2026-02-12T01:54:30Z,3570000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,,,,,,,367.0,1.0,1.0,0.0,,,,,,,,,,
369,PT09M49.00S,2026-02-12T01:54:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641716,7.440867279894875,57.107843137254896,1610612754,69,60,2026-02-12T01:54:54Z,3580000,False,-36.0,17.0,1,left,J. Walker running Layup (11 PTS) (B. Sheppard 3 AST),"[1641716, 1641767]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.95,Made,11.0,B. Sheppard,1641767.0,3.0,,,,,,,,,,,,,,
370,PT09M49.00S,2026-02-12T01:54:40.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,69,60,2026-02-12T01:54:40Z,3590000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT09M35.00S,2026-02-12T01:57:52.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,93.9060446780552,54.41176470588235,1610612751,71,60,2026-02-12T02:00:38Z,3600000,False,22.0,5.0,1,right,D. Sharpe driving Layup (15 PTS) (N. Traore 4 AST),"[1630549, 1642849]",1610612751.0,BKN,driving,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.26,Made,15.0,N. Traore,1642849.0,4.0,,,,,,,,,,,,,,
374,PT09M09.00S,2026-02-12T01:58:20.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612754,71,60,2026-02-12T01:58:24Z,3620000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,,,,,
375,PT08M59.00S,2026-02-12T01:58:44.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630533,92.9862023653088,3.6764705882352944,1610612751,74,60,2026-02-12T01:58:48Z,3630000,False,-232.0,13.0,1,right,Z. Williams 3PT  (9 PTS) (N. Traore 5 AST),"[1630533, 1642849]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.2,Made,9.0,N. Traore,1642849.0,5.0,,,,,,,,,,,,,,
377,PT08M40.00S,2026-02-12T01:59:02.9Z,3,REGULAR,3pt,Jump Shot,[],1630643,31.35676741130092,38.23529411764706,1610612754,74,60,2026-02-12T01:59:08Z,3650000,False,59.0,242.0,1,left,MISS J. Huff 24' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
378,PT08M36.00S,2026-02-12T01:59:06.9Z,3,REGULAR,rebound,offensive,[],1641738,,,1610612754,74,60,2026-02-12T01:59:08Z,3660000,False,,,0,,K. Brown REBOUND (Off:2 Def:3),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,,,,,377.0,5.0,3.0,2.0,,,,,,,,,,
379,PT08M35.00S,2026-02-12T01:59:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641738,6.258212877792378,50.245098039215684,1610612754,74,62,2026-02-12T01:59:12Z,3670000,False,-1.0,6.0,1,left,K. Brown putback Layup (2 PTS),[1641738],1610612754.0,IND,putback,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.64,Made,2.0,,,,,,,,,,,,,,,,,
380,PT08M19.00S,2026-02-12T01:59:23.1Z,3,REGULAR,turnover,bad pass,[],1630533,,,1610612751,74,62,2026-02-12T01:59:27Z,3680000,False,,,0,,Z. Williams bad pass TURNOVER (2 TO),"[1630533, 1641767]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Sheppard,1641767.0
381,PT08M19.00S,2026-02-12T01:59:23.1Z,3,REGULAR,steal,,[],1641767,,,1610612754,74,62,2026-02-12T01:59:45Z,3690000,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT08M15.00S,2026-02-12T01:59:27.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641738,5.206964520367937,48.03921568627451,1610612754,74,64,2026-02-12T01:59:35Z,3700000,False,10.0,-4.0,1,left,K. Brown running alley-oop Layup (4 PTS) (B. Sheppard 4 AST),"[1641738, 1641767]",1610612754.0,IND,running alley-oop,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,1.04,Made,4.0,B. Sheppard,1641767.0,4.0,,,,,,,,,,,,,,
384,PT08M05.00S,2026-02-12T01:59:42.1Z,3,REGULAR,foul,personal,[],1641738,,,1610612751,74,64,2026-02-12T01:59:59Z,3720000,False,,,0,,K. Brown personal FOUL (3 PF),"[1641738, 1630533]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627963.0,3.0,0.0,Williams,1630533.0,,,,,
386,PT07M53.00S,2026-02-12T02:00:14.1Z,3,REGULAR,3pt,Jump Shot,[],1630533,93.38042049934296,96.56862745098039,1610612751,77,64,2026-02-12T02:00:18Z,3740000,False,233.0,10.0,1,right,Z. Williams 3PT  (12 PTS) (E. Dëmin 5 AST),"[1630533, 1642856]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.3,Made,12.0,E. Dëmin,1642856.0,5.0,,,,,,,,,,,,,,
388,PT07M24.00S,2026-02-12T02:00:42.6Z,3,REGULAR,2pt,Jump Shot,[],1641716,25.18068331143233,25.49019607843137,1610612754,77,64,2026-02-12T02:00:45Z,3760000,False,123.0,184.0,1,left,MISS J. Walker 22' pullup Shot,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Mid-Range,16-24 Right Center,22.12,Missed,,,,,,,,,,,,,,,,,,
389,PT07M22.00S,2026-02-12T02:00:44.6Z,3,REGULAR,rebound,defensive,[],1642849,,,1610612751,77,64,2026-02-12T02:00:45Z,3770000,False,,,0,,N. Traore REBOUND (Off:0 Def:1),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,16-24 Right Center,,,,,,,388.0,1.0,1.0,0.0,,,,,,,,,,
390,PT07M18.00S,2026-02-12T02:00:50.2Z,3,REGULAR,foul,personal,[],1641738,,,1610612751,77,64,2026-02-12T02:01:08Z,3780000,False,,,0,,K. Brown personal FOUL (4 PF),"[1641738, 1630549]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,4.0,0.0,Sharpe,1630549.0,,,,,
393,PT07M18.00S,2026-02-12T02:01:01.3Z,3,REGULAR,substitution,out,[],1642880,,,1610612751,77,64,2026-02-12T02:01:11Z,3810000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M18.00S,2026-02-12T02:01:01.3Z,3,REGULAR,substitution,in,[],1631245,,,1610612751,77,64,2026-02-12T02:01:11Z,3820000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M18.00S,2026-02-12T02:01:01.3Z,3,REGULAR,substitution,in,[],1630695,,,1610612751,77,64,2026-02-12T02:01:11Z,3830000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M18.00S,2026-02-12T02:01:01.3Z,3,REGULAR,substitution,out,[],1641738,,,1610612751,77,64,2026-02-12T02:01:21Z,3840000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M14.00S,2026-02-12T02:01:30.1Z,3,REGULAR,foul,personal,['2freethrow'],1631245,,,1610612751,77,64,2026-02-12T02:01:40Z,3850000,False,,,0,,Q. Jackson shooting personal FOUL (1 PF) (Dëmin 2 FT),"[1631245, 1642856]",1610612754.0,IND,shooting,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Dëmin,1642856.0,,,,,
399,PT07M14.00S,2026-02-12T02:01:55.1Z,3,REGULAR,freethrow,1 of 2,[],1642856,,,1610612751,78,64,2026-02-12T02:01:55Z,3870000,False,,,0,,E. Dëmin Free Throw 1 of 2 (9 PTS),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
400,PT07M14.00S,2026-02-12T02:02:23.2Z,3,REGULAR,freethrow,2 of 2,[],1642856,,,1610612751,79,64,2026-02-12T02:02:23Z,3880000,False,,,0,,E. Dëmin Free Throw 2 of 2 (10 PTS),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
401,PT06M56.00S,2026-02-12T02:02:42.1Z,3,REGULAR,turnover,bad pass,[],1631245,,,1610612754,79,64,2026-02-12T02:02:46Z,3890000,False,,,0,,Q. Jackson bad pass TURNOVER (2 TO),"[1631245, 1642849]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Traore,1642849.0
402,PT06M56.00S,2026-02-12T02:02:42.1Z,3,REGULAR,steal,,[],1642849,,,1610612751,79,64,2026-02-12T02:02:44Z,3900000,False,,,0,,N. Traore STEAL (1 STL),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
403,PT06M52.00S,2026-02-12T02:02:46.4Z,3,REGULAR,turnover,lost ball,[],1642849,,,1610612751,79,64,2026-02-12T02:02:50Z,3910000,False,,,0,,N. Traore lost ball TURNOVER (4 TO),"[1642849, 1641716]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Walker,1641716.0
404,PT06M52.00S,2026-02-12T02:02:46.4Z,3,REGULAR,steal,,[],1641716,,,1610612754,79,64,2026-02-12T02:02:48Z,3920000,False,,,0,,J. Walker STEAL (1 STL),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT06M49.00S,2026-02-12T02:02:52.6Z,3,REGULAR,foul,personal,[],1629611,,,1610612754,79,64,2026-02-12T02:03:06Z,3930000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1630643]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Huff,1630643.0,,,,,
407,PT06M42.00S,2026-02-12T02:03:19.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631245,21.632720105124836,27.450980392156865,1610612754,79,64,2026-02-12T02:03:25Z,3950000,False,113.0,151.0,1,left,MISS Q. Jackson 18' step back Shot,[1631245],1610612754.0,IND,step back,,,Jackson,Q. Jackson,,,,,Mid-Range,16-24 Right Center,18.83,Missed,,,,,,,,,,,,,,,,,,
408,PT06M38.00S,2026-02-12T02:03:23.6Z,3,REGULAR,rebound,defensive,[],1630549,,,1610612751,79,64,2026-02-12T02:03:25Z,3960000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:6),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,407.0,10.0,6.0,4.0,,,,,,,,,,
409,PT06M30.00S,2026-02-12T02:03:30.5Z,3,REGULAR,3pt,Jump Shot,[],1630533,75.24638633377135,84.55882352941177,1610612751,82,64,2026-02-12T02:03:38Z,3970000,False,173.0,180.0,1,right,Z. Williams 24' 3PT  (15 PTS) (D. Sharpe 5 AST),"[1630533, 1630549]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,24.97,Made,15.0,D. Sharpe,1630549.0,5.0,,,,,,,,,,,,,,
411,PT06M29.00S,2026-02-12T02:03:36.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,82,64,2026-02-12T02:03:36Z,3990000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M29.00S,2026-02-12T02:03:39.1Z,3,REGULAR,substitution,out,[],1641767,,,1610612754,82,64,2026-02-12T02:06:19Z,4000000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M29.00S,2026-02-12T02:03:39.1Z,3,REGULAR,substitution,out,[],1630643,,,1610612754,82,64,2026-02-12T02:06:19Z,4010000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M29.00S,2026-02-12T02:03:39.1Z,3,REGULAR,substitution,in,[],1630679,,,1610612754,82,64,2026-02-12T02:06:19Z,4020000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M29.00S,2026-02-12T02:03:39.1Z,3,REGULAR,substitution,in,[],1643007,,,1610612754,82,64,2026-02-12T02:06:19Z,4030000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M07.00S,2026-02-12T02:06:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,5.995400788436268,44.85294117647059,1610612754,82,66,2026-02-12T02:07:02Z,4040000,False,26.0,4.0,1,left,Q. Jackson driving Layup (9 PTS) (T. Peter 2 AST),"[1631245, 1643007]",1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,2.6,Made,9.0,T. Peter,1643007.0,2.0,,,,,,,,,,,,,,
419,PT05M52.00S,2026-02-12T02:07:18.2Z,3,REGULAR,foul,offensive,[],1642856,,,1610612751,82,66,2026-02-12T02:07:29Z,4060000,False,,,0,,E. Dëmin offensive FOUL (2 PF),"[1642856, 1631245]",1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,2.0,0.0,Jackson,1631245.0,,,,,
421,PT05M52.00S,2026-02-12T02:07:18.2Z,3,REGULAR,turnover,offensive foul,[],1642856,,,1610612751,82,66,2026-02-12T02:07:18Z,4080000,False,,,0,,E. Dëmin offensive foul TURNOVER (1 TO),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626301.0,,,,,,,1.0,,
422,PT05M52.00S,2026-02-12T02:07:23.4Z,3,REGULAR,substitution,out,[],1629611,,,1610612754,82,66,2026-02-12T02:07:29Z,4090000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M52.00S,2026-02-12T02:07:23.4Z,3,REGULAR,substitution,in,[],1642874,,,1610612754,82,66,2026-02-12T02:07:29Z,4100000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M37.00S,2026-02-12T02:07:57.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641716,6.1268068331143235,54.166666666666664,1610612754,82,66,2026-02-12T02:08:21Z,4120000,False,-21.0,5.0,1,left,MISS J. Walker driving Layup,[1641716],1610612754.0,IND,driving,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
427,PT05M36.00S,2026-02-12T02:07:58.8Z,3,REGULAR,rebound,offensive,[],1641716,,,1610612754,82,66,2026-02-12T02:08:58Z,4140000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,425.0,5.0,3.0,2.0,,,,,,,,,,
428,PT05M36.00S,2026-02-12T02:08:05.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641716,5.590000152587891,50.0,1610612754,82,68,2026-02-12T02:09:04Z,4150000,False,0.0,0.0,1,left,J. Walker tip Layup (13 PTS),[1641716],1610612754.0,IND,tip,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.0,Made,13.0,,,,,,,,,,,,,,,,,
429,PT05M28.00S,2026-02-12T02:08:07.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642849,86.15308804204993,47.794117647058826,1610612751,84,68,2026-02-12T02:14:00Z,4160000,False,-11.0,78.0,1,right,N. Traore 7' driving floating Jump Shot (16 PTS),[1642849],1610612751.0,BKN,driving floating,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,16.0,,,,,,,,,,,,,,,,,
431,PT05M20.00S,2026-02-12T02:08:15.5Z,3,REGULAR,turnover,lost ball,[],1631245,,,1610612754,84,68,2026-02-12T02:08:37Z,4180000,False,,,0,,Q. Jackson lost ball TURNOVER (3 TO),"[1631245, 1642856]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Dëmin,1642856.0
432,PT05M20.00S,2026-02-12T02:08:15.5Z,3,REGULAR,steal,,[],1642856,,,1610612751,84,68,2026-02-12T02:08:17Z,4190000,False,,,0,,E. Dëmin STEAL (1 STL),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT05M16.00S,2026-02-12T02:08:19.0Z,3,REGULAR,turnover,lost ball,[],1642874,,,1610612751,84,68,2026-02-12T02:09:30Z,4200000,False,,,0,,D. Wolf lost ball TURNOVER (2 TO),"[1642874, 1643007]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Peter,1643007.0
