actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
331,PT01M38.00S,2026-02-10T01:36:37.2Z,2,REGULAR,freethrow,1 of 2,[],1629651,,,1610612751,53,47,2026-02-10T01:36:37Z,3270000,False,,,0,,MISS N. Claxton Free Throw 1 of 2,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT01M38.00S,2026-02-10T01:36:37.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,53,47,2026-02-10T01:36:37Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,
333,PT01M38.00S,2026-02-10T01:37:07.7Z,2,REGULAR,violation,double lane,[],1642874,,,1610612751,53,47,2026-02-10T01:37:07Z,3290000,False,,,0,,D. Wolf double lane VIOLATION,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M38.00S,2026-02-10T01:37:07.7Z,2,REGULAR,violation,double lane,[],1630171,,,1610612751,53,47,2026-02-10T01:37:07Z,3300000,False,,,0,,I. Okoro double lane VIOLATION,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M34.00S,2026-02-10T01:37:37.1Z,2,REGULAR,jumpball,recovered,[],1641730,,,1610612751,53,47,2026-02-10T01:37:37Z,3310000,False,,,0,,Jump Ball N. Claxton vs. I. Okoro: Tip to N. Clowney,"[1641730, 1629651, 1630171]",1610612751.0,BKN,doubleviolation,N. Clowney,1641730.0,Clowney,N. Clowney,Claxton,1629651.0,Okoro,1630171.0,,,,,,,,,,,,,,,,,,,,,,
338,PT01M21.00S,2026-02-10T01:37:50.6Z,2,REGULAR,3pt,Jump Shot,[],1642874,3.630091984231275,95.83333333333334,1610612751,56,47,2026-02-10T01:45:22Z,3340000,False,-229.0,-18.0,1,left,D. Wolf 3PT  (3 PTS) (N. Traore 6 AST),"[1642874, 1642849]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Left Corner 3,24+ Left,22.99,Made,3.0,N. Traore,1642849.0,6.0,,,,,,,,,,,,,,
340,PT01M05.00S,2026-02-10T01:38:07.7Z,2,REGULAR,2pt,Jump Shot,[],1629014,82.21090670170827,28.921568627450984,1610612741,56,49,2026-02-10T01:38:14Z,3360000,False,-105.0,115.0,1,right,A. Simons 15' driving floating bank Jump Shot (10 PTS),[1629014],1610612741.0,CHI,driving floating bank,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,15.58,Made,10.0,,,,,,,,,,,,,,,,,
341,PT01M05.00S,2026-02-10T01:38:11.3Z,2,REGULAR,foul,personal,['1freethrow'],1629611,,,1610612741,56,49,2026-02-10T01:38:18Z,3370000,False,,,0,,T. Mann shooting personal FOUL (2 PF) (Simons 1 FT),"[1629611, 1629014]",1610612751.0,BKN,shooting,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Simons,1629014.0,,
343,PT01M05.00S,2026-02-10T01:38:35.2Z,2,REGULAR,freethrow,1 of 1,[],1629014,,,1610612741,56,50,2026-02-10T01:38:35Z,3390000,False,,,0,,A. Simons Free Throw 1 of 1 (11 PTS),[1629014],1610612741.0,CHI,,,,Simons,A. Simons,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
344,PT00M52.50S,2026-02-10T01:38:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,6.915243101182654,46.568627450980394,1610612751,56,50,2026-02-10T02:29:18Z,3400000,False,17.0,13.0,1,left,MISS T. Mann driving Layup - blocked,"[1629611, 1629014]",1610612751.0,BKN,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,Simons,1629014.0
345,PT00M52.50S,2026-02-10T01:38:51.8Z,2,REGULAR,block,,[],1629014,,,1610612751,56,50,2026-02-10T01:38:54Z,3410000,False,,,0,,A. Simons BLOCK (1 BLK),[1629014],1610612741.0,CHI,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
346,PT00M49.70S,2026-02-10T01:38:54.6Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612741,56,50,2026-02-10T01:38:58Z,3420000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,344.0,3.0,3.0,0.0,,,,,,,,,,
347,PT00M45.60S,2026-02-10T01:38:58.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629012,92.19776609724047,53.431372549019606,1610612741,56,50,2026-02-10T01:39:03Z,3430000,False,17.0,21.0,1,right,MISS C. Sexton running Layup,[1629012],1610612741.0,CHI,running,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
349,PT00M42.90S,2026-02-10T01:39:01.4Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,56,50,2026-02-10T01:39:03Z,3450000,False,,,0,,N. Clowney REBOUND (Off:1 Def:3),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,347.0,4.0,3.0,1.0,,,,,,,,,,
353,PT00M37.60S,2026-02-10T01:39:09.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629651,5.590000152587891,50.0,1610612751,58,50,2026-02-10T02:30:45Z,3490000,False,0.0,0.0,1,left,N. Claxton running DUNK (15 PTS),[1629651],1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Made,15.0,,,,,,,,,,,,,,,,,
354,PT00M31.50S,2026-02-10T01:39:16.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642849,,,1610612741,58,50,2026-02-10T01:39:33Z,3500000,False,,,0,,N. Traore shooting personal FOUL (3 PF) (Sexton 2 FT),"[1642849, 1629012]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Sexton,1629012.0,,
356,PT00M31.50S,2026-02-10T01:39:46.6Z,2,REGULAR,freethrow,1 of 2,[],1629012,,,1610612741,58,51,2026-02-10T01:39:46Z,3520000,False,,,0,,C. Sexton Free Throw 1 of 2 (13 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
357,PT00M31.50S,2026-02-10T01:39:47.2Z,2,REGULAR,substitution,out,[],1642849,,,1610612741,58,51,2026-02-10T01:39:56Z,3530000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M31.50S,2026-02-10T01:39:47.2Z,2,REGULAR,substitution,in,[],1642962,,,1610612741,58,51,2026-02-10T01:39:56Z,3540000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT00M31.50S,2026-02-10T01:40:07.1Z,2,REGULAR,freethrow,2 of 2,[],1629012,,,1610612741,58,52,2026-02-10T01:40:07Z,3550000,False,,,0,,C. Sexton Free Throw 2 of 2 (14 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
360,PT00M13.00S,2026-02-10T01:40:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641730,9.411957950065702,46.07843137254902,1610612751,60,52,2026-02-10T01:40:37Z,3560000,False,20.0,36.0,1,left,N. Clowney driving bank Jump Shot (14 PTS) (D. Wolf 1 AST),"[1641730, 1642874]",1610612751.0,BKN,driving bank,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,4.1,Made,14.0,D. Wolf,1642874.0,1.0,,,,,,,,,,,,,,
361,PT00M00.10S,2026-02-10T01:40:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,89.96386333771353,50.49019607843137,1610612741,60,54,2026-02-10T01:40:50Z,3570000,False,2.0,42.0,1,right,A. Simons driving Layup (13 PTS),[1629014],1610612741.0,CHI,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,4.19,Made,13.0,,,,,,,,,,,,,,,,,
363,PT00M00.00S,2026-02-10T01:40:52.6Z,2,REGULAR,period,end,[],0,,,1610612751,60,54,2026-02-10T01:40:52Z,3580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,out,['startperiod'],1642962,,,1610612751,60,54,2026-02-10T01:56:10Z,3590000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,out,['startperiod'],1629012,,,1610612751,60,54,2026-02-10T01:56:10Z,3600000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,out,['startperiod'],1642265,,,1610612751,60,54,2026-02-10T01:56:10Z,3610000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,in,['startperiod'],1642849,,,1610612751,60,54,2026-02-10T01:56:10Z,3620000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612751,60,54,2026-02-10T01:56:10Z,3630000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-02-10T01:55:32.7Z,3,REGULAR,substitution,in,['startperiod'],1631093,,,1610612751,60,54,2026-02-10T01:56:10Z,3640000,False,,,0,,SUB in: J. Ivey,[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-02-10T01:56:12.0Z,3,REGULAR,period,start,[],0,,,1610612751,60,54,2026-02-10T01:56:12Z,3650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT11M43.00S,2026-02-10T01:56:28.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,94.95729303547962,48.77450980392157,1610612751,62,54,2026-02-10T01:56:33Z,3660000,False,-6.0,-5.0,1,right,N. Claxton alley-oop DUNK (17 PTS) (N. Traore 7 AST),"[1629651, 1642849]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.8,Made,17.0,N. Traore,1642849.0,7.0,,,,,,,,,,,,,,
373,PT11M25.00S,2026-02-10T01:56:45.7Z,3,REGULAR,3pt,Jump Shot,[],1631093,31.61957950065703,47.549019607843135,1610612741,62,57,2026-02-10T01:57:10Z,3680000,False,12.0,245.0,1,left,J. Ivey 24' 3PT pullup (10 PTS) (I. Okoro 2 AST),"[1631093, 1630171]",1610612741.0,CHI,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,24.5,Made,10.0,I. Okoro,1630171.0,2.0,,,,,,,,,,,,,,
375,PT11M08.00S,2026-02-10T01:57:02.8Z,3,REGULAR,3pt,Jump Shot,[],1629611,93.38042049934296,4.6568627450980395,1610612751,65,57,2026-02-10T01:57:08Z,3700000,False,-227.0,10.0,1,right,T. Mann 3PT  (5 PTS) (N. Traore 8 AST),"[1629611, 1642849]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.69,Made,5.0,N. Traore,1642849.0,8.0,,,,,,,,,,,,,,
377,PT10M59.00S,2026-02-10T01:57:12.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,4.812746386333772,47.794117647058826,1610612741,65,59,2026-02-10T01:58:13Z,3720000,False,11.0,-7.0,1,left,A. Simons driving Layup (15 PTS),[1629014],1610612741.0,CHI,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.32,Made,15.0,,,,,,,,,,,,,,,,,
378,PT10M40.00S,2026-02-10T01:57:33.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641730,89.30683311432325,54.166666666666664,1610612751,67,59,2026-02-10T01:57:58Z,3730000,False,21.0,48.0,1,right,N. Clowney driving bank Hook (16 PTS) (N. Traore 9 AST),"[1641730, 1642849]",1610612751.0,BKN,driving bank,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,16.0,N. Traore,1642849.0,9.0,,,,,,,,,,,,,,
380,PT10M40.00S,2026-02-10T01:57:37.3Z,3,REGULAR,foul,personal,['1freethrow'],1631093,,,1610612751,67,59,2026-02-10T01:57:44Z,3750000,False,,,0,,J. Ivey shooting personal FOUL (1 PF) (Clowney 1 FT),"[1631093, 1641730]",1610612741.0,CHI,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Clowney,1641730.0,,
382,PT10M40.00S,2026-02-10T01:58:00.2Z,3,REGULAR,freethrow,1 of 1,[],1641730,,,1610612751,68,59,2026-02-10T01:58:00Z,3770000,False,,,0,,N. Clowney Free Throw 1 of 1 (17 PTS),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
383,PT10M25.00S,2026-02-10T01:58:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630171,24.392247043363994,84.06862745098039,1610612741,68,59,2026-02-10T01:58:21Z,3780000,False,-170.0,177.0,1,left,MISS I. Okoro 24' 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
384,PT10M22.00S,2026-02-10T01:58:20.0Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,68,59,2026-02-10T01:58:21Z,3790000,False,,,0,,D. Wolf REBOUND (Off:0 Def:4),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,4.0,4.0,0.0,,,,,,,,,,
385,PT10M15.00S,2026-02-10T01:58:27.0Z,3,REGULAR,3pt,Jump Shot,[],1629651,67.49342969776609,46.07843137254902,1610612751,71,59,2026-02-10T01:58:31Z,3800000,False,-20.0,253.0,1,right,N. Claxton 25' 3PT  (20 PTS) (T. Mann 3 AST),"[1629651, 1629611]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,25.39,Made,20.0,T. Mann,1629611.0,3.0,,,,,,,,,,,,,,
387,PT10M14.00S,2026-02-10T01:58:33.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,71,59,2026-02-10T01:58:33Z,3820000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT09M55.00S,2026-02-10T02:01:51.5Z,3,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612741,71,59,2026-02-10T02:01:59Z,3830000,False,,,0,,A. Simons lost ball out-of-bounds TURNOVER (1 TO),[1629014],1610612741.0,CHI,lost ball,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2004.0,,,,,,
390,PT09M46.00S,2026-02-10T02:02:13.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642849,91.27792378449409,42.64705882352941,1610612751,73,59,2026-02-10T02:02:17Z,3840000,False,-37.0,29.0,1,right,N. Traore driving floating bank Jump Shot (8 PTS),[1642849],1610612751.0,BKN,driving floating bank,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,8.0,,,,,,,,,,,,,,,,,
391,PT09M28.00S,2026-02-10T02:02:31.2Z,3,REGULAR,3pt,Jump Shot,[],1629014,33.065045992115635,49.01960784313725,1610612741,73,59,2026-02-10T02:11:25Z,3850000,False,5.0,258.0,1,left,MISS A. Simons 25' pullup 3PT,[1629014],1610612741.0,CHI,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
392,PT09M24.00S,2026-02-10T02:02:35.0Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,73,59,2026-02-10T02:02:35Z,3860000,False,,,0,,D. Wolf REBOUND (Off:0 Def:5),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,,,,,,,391.0,5.0,5.0,0.0,,,,,,,,,,
393,PT09M21.00S,2026-02-10T02:02:40.7Z,3,REGULAR,foul,personal,['2freethrow'],1627824,,,1610612751,73,59,2026-02-10T02:32:37Z,3870000,False,,,0,,G. Yabusele shooting personal FOUL (3 PF) (Wolf 2 FT),"[1627824, 1642874]",1610612741.0,CHI,shooting,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627539.0,3.0,0.0,Wolf,1642874.0,,
395,PT09M21.00S,2026-02-10T02:03:10.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642874,,,1610612751,73,59,2026-02-10T02:03:10Z,3890000,False,,,0,,MISS D. Wolf Free Throw 1 of 2,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
396,PT09M21.00S,2026-02-10T02:03:10.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,73,59,2026-02-10T02:03:10Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,395.0,,,,,,,,,,,,,
397,PT09M21.00S,2026-02-10T02:03:10.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642874,,,1610612751,74,59,2026-02-10T02:03:41Z,3910000,False,,,0,,D. Wolf Free Throw 2 of 2 (4 PTS),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
398,PT09M08.00S,2026-02-10T02:03:38.7Z,3,REGULAR,3pt,Jump Shot,[],1641824,16.507884362680684,94.36274509803921,1610612741,74,62,2026-02-10T02:03:43Z,3920000,False,-222.0,103.0,1,left,M. Buzelis 24' 3PT  (5 PTS) (A. Simons 4 AST),"[1641824, 1629014]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.44,Made,5.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
400,PT08M49.00S,2026-02-10T02:03:57.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629651,87.99277266754271,49.50980392156863,1610612751,74,62,2026-02-10T02:04:04Z,3940000,False,-2.0,60.0,1,right,MISS N. Claxton 6' floating Shot,[1629651],1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
401,PT08M46.00S,2026-02-10T02:04:00.4Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612741,74,62,2026-02-10T02:04:04Z,3950000,False,,,0,,J. Ivey REBOUND (Off:0 Def:5),[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,400.0,5.0,5.0,0.0,,,,,,,,,,
402,PT08M42.00S,2026-02-10T02:04:03.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631093,32.40801576872536,50.245098039215684,1610612741,74,62,2026-02-10T02:04:10Z,3960000,False,-1.0,252.0,1,left,MISS J. Ivey 25' running pullup 3PT,[1631093],1610612741.0,CHI,running pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
403,PT08M39.00S,2026-02-10T02:04:06.3Z,3,REGULAR,rebound,offensive,[],1629014,,,1610612741,74,62,2026-02-10T02:04:19Z,3970000,False,,,0,,A. Simons REBOUND (Off:2 Def:0),[1629014],1610612741.0,CHI,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,402.0,2.0,0.0,2.0,,,,,,,,,,
404,PT08M35.00S,2026-02-10T02:04:10.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,28.991458607095925,23.284313725490197,1610612741,74,62,2026-02-10T02:04:14Z,3980000,False,134.0,220.0,1,left,MISS J. Ivey 25' 3PT,[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
405,PT08M33.00S,2026-02-10T02:04:12.6Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612751,74,62,2026-02-10T02:04:14Z,3990000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,404.0,1.0,1.0,0.0,,,,,,,,,,
406,PT08M23.00S,2026-02-10T02:04:22.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642874,89.04402102496715,51.225490196078425,1610612751,76,62,2026-02-10T02:04:27Z,4000000,False,6.0,50.0,1,right,D. Wolf driving Hook (6 PTS),[1642874],1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,6.0,,,,,,,,,,,,,,,,,
407,PT08M08.00S,2026-02-10T02:04:37.5Z,3,REGULAR,3pt,Jump Shot,[],1630171,4.5499342969776615,95.58823529411765,1610612741,76,62,2026-02-10T02:04:43Z,4010000,False,-228.0,-10.0,1,left,MISS I. Okoro step back 3PT,[1630171],1610612741.0,CHI,step back,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
408,PT08M07.00S,2026-02-10T02:04:38.5Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612741,76,62,2026-02-10T02:04:43Z,4020000,False,,,0,,J. Ivey REBOUND (Off:1 Def:5),[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,Left Corner 3,24+ Left,,,,,,,407.0,6.0,5.0,1.0,,,,,,,,,,
409,PT08M07.00S,2026-02-10T02:04:42.6Z,3,REGULAR,foul,personal,['2freethrow'],1642874,,,1610612741,76,62,2026-02-10T02:04:50Z,4030000,False,,,0,,D. Wolf shooting personal FOUL (2 PF) (Ivey 2 FT),"[1642874, 1631093]",1610612751.0,BKN,shooting,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Ivey,1631093.0,,
411,PT08M07.00S,2026-02-10T02:05:05.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631093,,,1610612741,76,63,2026-02-10T02:05:05Z,4050000,False,,,0,,J. Ivey Free Throw 1 of 2 (11 PTS),[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
412,PT08M07.00S,2026-02-10T02:05:06.8Z,3,REGULAR,substitution,out,[],1627824,,,1610612741,76,63,2026-02-10T02:05:19Z,4060000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT08M07.00S,2026-02-10T02:05:06.8Z,3,REGULAR,substitution,in,[],1630208,,,1610612741,76,63,2026-02-10T02:05:19Z,4070000,False,,,0,,SUB in: N. Richards,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M07.00S,2026-02-10T02:05:31.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631093,,,1610612741,76,64,2026-02-10T02:05:31Z,4080000,False,,,0,,J. Ivey Free Throw 2 of 2 (12 PTS),[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
415,PT07M52.00S,2026-02-10T02:05:48.7Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612751,76,64,2026-02-10T02:05:55Z,4090000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Traore 2 FT),"[1629014, 1642849]",1610612741.0,CHI,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Traore,1642849.0,,
417,PT07M52.00S,2026-02-10T02:06:18.1Z,3,REGULAR,freethrow,1 of 2,[],1642849,,,1610612751,77,64,2026-02-10T02:06:36Z,4110000,False,,,0,,N. Traore Free Throw 1 of 2 (9 PTS),[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
418,PT07M52.00S,2026-02-10T02:06:18.9Z,3,REGULAR,substitution,out,[],1631093,,,1610612751,77,64,2026-02-10T02:06:22Z,4120000,False,,,0,,SUB out: J. Ivey,[1631093],1610612741.0,CHI,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M52.00S,2026-02-10T02:06:18.9Z,3,REGULAR,substitution,in,[],1629012,,,1610612751,77,64,2026-02-10T02:06:22Z,4130000,False,,,0,,SUB in: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M52.00S,2026-02-10T02:06:18.1Z,3,REGULAR,freethrow,2 of 2,[],1642849,,,1610612751,77,64,2026-02-10T02:06:36Z,4140000,False,,,0,,MISS N. Traore Free Throw 2 of 2,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT07M49.00S,2026-02-10T02:06:21.1Z,3,REGULAR,rebound,defensive,[],1641824,,,1610612741,77,64,2026-02-10T02:06:36Z,4150000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,420.0,3.0,3.0,0.0,,,,,,,,,,
