actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT05M17.00S,2026-02-27T02:11:08.4Z,3,REGULAR,3pt,Jump Shot,[],1641730,96.50131406044679,3.67647058823529,1610612751,75,87,2026-02-27T02:11:13Z,4230000,False,-232.0,-20.0,1,right,MISS N. Clowney 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
431,PT05M14.00S,2026-02-27T02:11:11.4Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,75,87,2026-02-27T02:11:13Z,4240000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,,,,430.0,6.0,4.0,2.0,,,,,,,
432,PT05M09.00S,2026-02-27T02:11:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,5.962549277266746,44.607843137254896,1610612759,75,89,2026-02-27T02:11:22Z,4250000,False,27.0,4.0,1,left,D. Fox running finger roll Layup (9 PTS),[1628368],1610612759.0,SAS,running finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.72,Made,9.0,,,,,,,,,,,,,,,,,
434,PT05M08.00S,2026-02-27T02:11:26.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,75,89,2026-02-27T02:11:28Z,4270000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,out,[],1642856,,,1610612751,75,89,2026-02-27T02:12:48Z,4280000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,out,[],1629651,,,1610612751,75,89,2026-02-27T02:12:48Z,4290000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,out,[],1641705,,,1610612751,75,89,2026-02-27T02:12:48Z,4300000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,out,[],1628368,,,1610612751,75,89,2026-02-27T02:12:48Z,4310000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,in,[],1642874,,,1610612751,75,89,2026-02-27T02:12:48Z,4320000,False,,,0,,SUB in: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,in,[],1630549,,,1610612751,75,89,2026-02-27T02:12:48Z,4330000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,in,[],1628436,,,1610612751,75,89,2026-02-27T02:12:48Z,4340000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M08.00S,2026-02-27T02:11:48.4Z,3,REGULAR,substitution,in,[],1642844,,,1610612751,75,89,2026-02-27T02:12:48Z,4350000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M52.00S,2026-02-27T02:13:17.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,90.71944809461235,56.61764705882353,1610612751,75,89,2026-02-27T02:16:53Z,4360000,False,33.0,35.0,1,right,MISS N. Traore driving finger roll Layup,[1642849],1610612751.0,BKN,driving finger roll,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
444,PT04M50.00S,2026-02-27T02:13:19.8Z,3,REGULAR,rebound,offensive,[],1630549,,,1610612751,75,89,2026-02-27T02:16:53Z,4370000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,443.0,6.0,3.0,3.0,,,,,,,
445,PT04M50.00S,2026-02-27T02:13:21.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,94.40999984741211,50.0,1610612751,77,89,2026-02-27T02:16:58Z,4380000,False,0.0,0.0,1,right,D. Sharpe tip Layup (9 PTS),[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
446,PT04M31.00S,2026-02-27T02:13:37.6Z,3,REGULAR,3pt,Jump Shot,[],1629640,32.637976346911955,55.88235294117647,1610612759,77,92,2026-02-27T02:17:28Z,4390000,False,-29.0,254.0,1,left,K. Johnson 25' 3PT  (9 PTS) (D. Vassell 4 AST),"[1629640, 1630170]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.6,Made,9.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
448,PT04M18.00S,2026-02-27T02:13:49.7Z,3,REGULAR,3pt,Jump Shot,[],1642874,76.65900131406045,86.51960784313725,1610612751,80,92,2026-02-27T02:13:56Z,4410000,False,183.0,167.0,1,right,D. Wolf 24' 3PT  (8 PTS) (N. Traore 2 AST),"[1642874, 1642849]",1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,24.74,Made,8.0,N. Traore,1642849.0,2.0,,,,,,,,,,,,,,
450,PT03M54.00S,2026-02-27T02:14:13.2Z,3,REGULAR,3pt,Jump Shot,[],1642264,22.2568988173456,90.44117647058823,1610612759,80,92,2026-02-27T02:14:19Z,4430000,False,-202.0,157.0,1,left,MISS S. Castle 25' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
451,PT03M51.00S,2026-02-27T02:14:16.2Z,3,REGULAR,rebound,offensive,[],1630170,,,1610612759,80,92,2026-02-27T02:14:19Z,4440000,False,,,0,,D. Vassell REBOUND (Off:2 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,450.0,6.0,4.0,2.0,,,,,,,
504,PT03M49.00S,2026-02-27T02:14:16.6Z,3,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,80,92,2026-02-27T02:20:54Z,4445000,False,,,0,,D. Vassell bad pass out-of-bounds TURNOVER (1 TO),[1630170],1610612759.0,SAS,bad pass,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,1627534.0,,,,,,
456,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,out,[],1629008,,,1610612751,80,92,2026-02-27T02:14:41Z,4490000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,out,[],1641730,,,1610612751,80,92,2026-02-27T02:14:41Z,4500000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,out,[],1630170,,,1610612751,80,92,2026-02-27T02:14:41Z,4510000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,in,[],1630534,,,1610612751,80,92,2026-02-27T02:14:41Z,4520000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,in,[],1630533,,,1610612751,80,92,2026-02-27T02:14:41Z,4530000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M49.00S,2026-02-27T02:14:28.4Z,3,REGULAR,substitution,in,[],203084,,,1610612751,80,92,2026-02-27T02:14:41Z,4540000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M19.00S,2026-02-27T02:15:21.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630549,68.77463863337714,66.91176470588235,1610612751,80,92,2026-02-27T02:20:58Z,4550000,False,85.0,241.0,1,right,MISS D. Sharpe 25' turnaround 3PT,[1630549],1610612751.0,BKN,turnaround,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
463,PT03M17.00S,2026-02-27T02:15:23.3Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,80,92,2026-02-27T02:15:23Z,4560000,False,,,0,,D. Harper REBOUND (Off:0 Def:3),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,462.0,3.0,3.0,0.0,,,,,,,
464,PT03M15.00S,2026-02-27T02:15:25.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203084,5.962549277266746,2.6960784313725554,1610612759,80,95,2026-02-27T02:15:36Z,4570000,False,237.0,4.0,1,left,H. Barnes 3PT running (3 PTS) (D. Harper 5 AST),"[203084, 1642844]",1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.65,Made,3.0,D. Harper,1642844.0,5.0,,,,,,,,,,,,,,
466,PT02M56.00S,2026-02-27T02:15:44.6Z,3,REGULAR,turnover,bad pass,[],1642874,,,1610612751,80,95,2026-02-27T02:16:07Z,4590000,False,,,0,,D. Wolf bad pass TURNOVER (1 TO),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,,,,,,,
468,PT02M56.00S,2026-02-27T02:15:49.2Z,3,REGULAR,foul,personal,[],1630549,,,1610612759,80,95,2026-02-27T02:15:53Z,4610000,False,,,0,,D. Sharpe loose ball personal FOUL (2 PF),"[1630549, 1628436]",1610612751.0,BKN,loose ball,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Kornet,1628436.0,,
470,PT02M56.00S,2026-02-27T02:15:55.6Z,3,REGULAR,substitution,out,[],1642849,,,1610612759,80,95,2026-02-27T02:16:02Z,4630000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M56.00S,2026-02-27T02:15:55.6Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,80,95,2026-02-27T02:16:02Z,4640000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT02M56.00S,2026-02-27T02:15:55.6Z,3,REGULAR,substitution,in,[],1642962,,,1610612759,80,95,2026-02-27T02:16:02Z,4650000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M56.00S,2026-02-27T02:15:55.6Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,80,95,2026-02-27T02:16:02Z,4660000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M44.00S,2026-02-27T02:16:24.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642844,7.802233902759525,50.73529411764706,1610612759,80,97,2026-02-27T02:16:30Z,4670000,False,-4.0,21.0,1,left,D. Harper driving DUNK (10 PTS),[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,2.11,Made,10.0,,,,,,,,,,,,,,,,,
476,PT02M24.00S,2026-02-27T02:16:44.4Z,3,REGULAR,3pt,Jump Shot,[],1642874,66.80354796320631,63.48039215686275,1610612751,80,97,2026-02-27T02:16:51Z,4680000,False,67.0,260.0,1,right,MISS D. Wolf 26' 3PT,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
477,PT02M24.00S,2026-02-27T02:16:44.4Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,80,97,2026-02-27T02:16:51Z,4690000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,,,,,,476.0,3.0,2.0,1.0,,,,,,,
478,PT02M10.00S,2026-02-27T02:16:58.2Z,3,REGULAR,3pt,Jump Shot,[],1628368,26.72470433639947,81.86274509803921,1610612759,80,100,2026-02-27T02:17:04Z,4700000,False,-159.0,199.0,1,left,D. Fox 25' 3PT  (12 PTS) (D. Harper 6 AST),"[1628368, 1642844]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.47,Made,12.0,D. Harper,1642844.0,6.0,,,,,,,,,,,,,,
480,PT01M52.00S,2026-02-27T02:17:16.1Z,3,REGULAR,2pt,Jump Shot,[],1642962,90.8508541392904,30.637254901960787,1610612751,82,100,2026-02-27T02:17:22Z,4720000,False,-97.0,34.0,1,right,D. Powell 10' fadeaway Jump Shot (4 PTS),[1642962],1610612751.0,BKN,fadeaway,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,10.24,Made,4.0,,,,,,,,,,,,,,,,,
481,PT01M34.00S,2026-02-27T02:17:34.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,15.160972404730614,38.970588235294116,1610612759,82,100,2026-02-27T02:17:44Z,4730000,False,55.0,90.0,1,left,MISS H. Barnes 10' driving floating Shot,[203084],1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
482,PT01M33.00S,2026-02-27T02:17:35.1Z,3,REGULAR,rebound,offensive,[],1628436,,,1610612759,82,100,2026-02-27T02:52:50Z,4740000,False,,,0,,L. Kornet REBOUND (Off:2 Def:2),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,481.0,4.0,2.0,2.0,,,,,,,
483,PT01M31.00S,2026-02-27T02:17:42.6Z,3,REGULAR,turnover,bad pass,[],1628436,,,1610612759,82,100,2026-02-27T02:52:42Z,4750000,False,,,0,,L. Kornet bad pass TURNOVER (1 TO),"[1628436, 1630549]",1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Sharpe,1630549.0,,,,,,,,,,,
484,PT01M31.00S,2026-02-27T02:17:42.6Z,3,REGULAR,steal,,[],1630549,,,1610612751,82,100,2026-02-27T02:23:11Z,4760000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
485,PT01M25.00S,2026-02-27T02:17:49.2Z,3,REGULAR,foul,personal,[],1628368,,,1610612751,82,100,2026-02-27T02:18:06Z,4770000,False,,,0,,D. Fox personal FOUL (2 PF),"[1628368, 1642962]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Powell,1642962.0,,
487,PT01M16.00S,2026-02-27T02:18:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642874,92.16491458607096,43.627450980392155,1610612751,84,100,2026-02-27T02:18:24Z,4790000,False,-32.0,21.0,1,right,D. Wolf driving Layup (10 PTS) (D. Sharpe 3 AST),"[1642874, 1630549]",1610612751.0,BKN,driving,,,Wolf,D. Wolf,,,,,Restricted Area,0-8 Center,3.82,Made,10.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,,,,,
489,PT01M02.00S,2026-02-27T02:18:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.145203679369246,43.627450980392155,1610612759,84,102,2026-02-27T02:18:37Z,4810000,False,32.0,15.0,1,left,K. Johnson driving finger roll Layup (11 PTS) (D. Harper 7 AST),"[1629640, 1642844]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.51,Made,11.0,D. Harper,1642844.0,7.0,,,,,,,,,,,,,,
491,PT00M54.40S,2026-02-27T02:18:40.9Z,3,REGULAR,3pt,Jump Shot,[],1630534,89.53679369250986,96.32352941176471,1610612751,84,102,2026-02-27T02:18:46Z,4830000,False,232.0,46.0,1,right,MISS O. Agbaji 3PT - blocked,"[1630534, 1628436]",1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
492,PT00M54.40S,2026-02-27T02:18:40.9Z,3,REGULAR,block,,[],1628436,,,1610612751,84,102,2026-02-27T02:18:45Z,4840000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
493,PT00M49.90S,2026-02-27T02:18:45.4Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,84,102,2026-02-27T02:18:46Z,4850000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,,,,,,,,491.0,1.0,1.0,0.0,,,,,,,
494,PT00M41.30S,2026-02-27T02:18:54.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,11.48160315374507,59.80392156862745,1610612759,84,104,2026-02-27T02:24:29Z,4860000,False,-49.0,55.0,1,left,K. Johnson 7' turnaround Hook (13 PTS),[1629640],1610612759.0,SAS,turnaround,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,13.0,,,,,,,,,,,,,,,,,
495,PT00M30.00S,2026-02-27T02:19:09.7Z,3,REGULAR,turnover,lost ball,[],1630549,,,1610612751,84,104,2026-02-27T02:19:14Z,4870000,False,,,0,,D. Sharpe lost ball TURNOVER (2 TO),"[1630549, 1628368]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Fox,1628368.0,,,,,,,,,,,
496,PT00M30.00S,2026-02-27T02:19:09.7Z,3,REGULAR,steal,,[],1628368,,,1610612759,84,104,2026-02-27T02:19:12Z,4880000,False,,,0,,D. Fox STEAL (2 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
497,PT00M25.50S,2026-02-27T02:19:14.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628368,28.695795006570307,21.813725490196077,1610612759,84,104,2026-02-27T02:19:20Z,4890000,False,141.0,217.0,1,left,MISS D. Fox 25' running pullup 3PT,[1628368],1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.89,Missed,,,,,,,,,,,,,,,,,,
498,PT00M23.00S,2026-02-27T02:19:16.7Z,3,REGULAR,rebound,defensive,[],1642874,,,1610612751,84,104,2026-02-27T02:19:20Z,4900000,False,,,0,,D. Wolf REBOUND (Off:0 Def:1),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,497.0,1.0,1.0,0.0,,,,,,,
499,PT00M01.90S,2026-02-27T02:19:37.8Z,3,REGULAR,turnover,lost ball,[],1630549,,,1610612751,84,104,2026-02-27T02:19:42Z,4910000,False,,,0,,D. Sharpe lost ball TURNOVER (3 TO),"[1630549, 1642844]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Harper,1642844.0,,,,,,,,,,,
500,PT00M01.90S,2026-02-27T02:19:37.8Z,3,REGULAR,steal,,[],1642844,,,1610612759,84,104,2026-02-27T02:19:40Z,4920000,False,,,0,,D. Harper STEAL (1 STL),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M00.20S,2026-02-27T02:19:43.7Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612759,84,104,2026-02-27T02:19:52Z,4930000,False,,,0,,SAS Heave,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,37.3,,,,,,,,,,,,,,,,,,,
502,PT00M00.10S,2026-02-27T02:19:43.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,84,104,2026-02-27T02:19:52Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,501.0,,,,,,,,,,
503,PT00M00.00S,2026-02-27T02:19:47.9Z,3,REGULAR,period,end,[],0,,,1610612759,84,104,2026-02-27T02:19:47Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1642874,,,1610612759,84,104,2026-02-27T02:22:28Z,4960000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1630549,,,1610612759,84,104,2026-02-27T02:22:28Z,4970000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1630534,,,1610612759,84,104,2026-02-27T02:22:28Z,4980000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1642962,,,1610612759,84,104,2026-02-27T02:22:28Z,4990000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1642844,,,1610612759,84,104,2026-02-27T02:22:28Z,5000000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1629640,,,1610612759,84,104,2026-02-27T02:22:28Z,5010000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612759,84,104,2026-02-27T02:22:28Z,5020000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1629651,,,1610612759,84,104,2026-02-27T02:22:28Z,5030000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1629008,,,1610612759,84,104,2026-02-27T02:22:28Z,5040000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1642849,,,1610612759,84,104,2026-02-27T02:22:28Z,5050000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1641730,,,1610612759,84,104,2026-02-27T02:22:28Z,5060000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,84,104,2026-02-27T02:22:28Z,5070000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,84,104,2026-02-27T02:22:28Z,5080000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2026-02-27T02:20:28.0Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,84,104,2026-02-27T02:22:28Z,5090000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
