actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
428,PT05M35.00S,2026-04-04T01:09:02.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,71,84,2026-04-04T01:09:02Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,427.0,,,,,,,,,,,,,,,,,
429,PT05M19.00S,2026-04-04T01:09:34.1Z,3,REGULAR,turnover,bad pass,[],1629216,,,1610612737,71,84,2026-04-04T01:09:37Z,4180000,False,,,0,,G. Vincent bad pass TURNOVER (1 TO),"[1629216, 1642962]",1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,1.0,,,,,,,Powell,1642962.0
430,PT05M19.00S,2026-04-04T01:09:34.1Z,3,REGULAR,steal,,[],1642962,,,1610612751,71,84,2026-04-04T01:09:35Z,4190000,False,,,0,,D. Powell STEAL (2 STL),[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
431,PT05M05.00S,2026-04-04T01:09:47.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631169,31.35676741130092,47.05882352941176,1610612751,71,84,2026-04-04T01:09:53Z,4200000,False,15.0,242.0,1,left,MISS J. Minott 24' 3PT,[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,24.27,Missed,,,,,,,,,,,,,,,,,,
432,PT05M01.00S,2026-04-04T01:09:51.6Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,71,84,2026-04-04T01:09:53Z,4210000,False,,,0,,J. Johnson REBOUND (Off:0 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,431.0,9.0,9.0,0.0,,,,,,,,,,,,,,
433,PT04M55.00S,2026-04-04T01:09:57.1Z,3,REGULAR,3pt,Jump Shot,[],1629216,67.49342969776609,62.99019607843137,1610612737,71,84,2026-04-04T01:10:01Z,4220000,False,65.0,253.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.13,Missed,,,,,,,,,,,,,,,,,,
434,PT04M52.00S,2026-04-04T01:10:00.1Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,71,84,2026-04-04T01:10:01Z,4230000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,433.0,5.0,5.0,0.0,,,,,,,,,,,,,,
435,PT04M39.00S,2026-04-04T01:10:13.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.30946123521682,50.73529411764706,1610612751,73,84,2026-04-04T01:15:38Z,4240000,False,-4.0,16.0,1,left,N. Claxton Layup (16 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,16.0,,,,,,,,,,,,,
437,PT04M18.00S,2026-04-04T01:10:35.5Z,3,REGULAR,foul,personal,['2freethrow'],1642962,,,1610612737,73,84,2026-04-04T01:10:51Z,4260000,False,,,0,,D. Powell shooting personal FOUL (3 PF) (Johnson 2 FT),"[1642962, 1630552]",1610612751.0,BKN,shooting,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,3.0,0.0,Johnson,1630552.0,,,,
439,PT04M18.00S,2026-04-04T01:11:05.3Z,3,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,73,84,2026-04-04T01:11:05Z,4280000,False,,,0,,MISS J. Johnson Free Throw 1 of 2,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
440,PT04M18.00S,2026-04-04T01:11:05.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,73,84,2026-04-04T01:11:05Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,439.0,,,,,,,,,,,,,,,,,
441,PT04M18.00S,2026-04-04T01:11:05.9Z,3,REGULAR,substitution,out,[],1642962,,,1610612737,73,84,2026-04-04T01:11:12Z,4300000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M18.00S,2026-04-04T01:11:05.9Z,3,REGULAR,substitution,out,[],1642849,,,1610612737,73,84,2026-04-04T01:11:12Z,4310000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M18.00S,2026-04-04T01:11:05.9Z,3,REGULAR,substitution,in,[],1630533,,,1610612737,73,84,2026-04-04T01:11:12Z,4320000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M18.00S,2026-04-04T01:11:05.9Z,3,REGULAR,substitution,in,[],1642879,,,1610612737,73,84,2026-04-04T01:11:12Z,4330000,False,,,0,,SUB in: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M18.00S,2026-04-04T01:11:26.5Z,3,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,73,85,2026-04-04T01:11:26Z,4340000,False,,,0,,J. Johnson Free Throw 2 of 2 (16 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
446,PT04M03.00S,2026-04-04T01:11:47.5Z,3,REGULAR,foul,offensive,[],1629651,,,1610612751,73,85,2026-04-04T01:12:10Z,4350000,False,,,0,,N. Claxton offensive FOUL (2 PF),"[1629651, 1629216]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,,2.0,0.0,Vincent,1629216.0,,,,
448,PT04M03.00S,2026-04-04T01:11:47.5Z,3,REGULAR,turnover,offensive foul,[],1629651,,,1610612751,73,85,2026-04-04T01:11:47Z,4370000,False,,,0,,N. Claxton offensive foul TURNOVER (3 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,3.0,,,,,,,,
449,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,out,[],1629611,,,1610612737,73,85,2026-04-04T01:12:08Z,4380000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,out,[],1629651,,,1610612737,73,85,2026-04-04T01:12:08Z,4390000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,out,[],1630700,,,1610612737,73,85,2026-04-04T01:12:08Z,4400000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,in,[],1641869,,,1610612737,73,85,2026-04-04T01:12:08Z,4410000,False,,,0,,SUB in: M. Smith,[1641869],1610612751.0,BKN,,,,Smith,M. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,in,[],1643052,,,1610612737,73,85,2026-04-04T01:12:08Z,4420000,False,,,0,,SUB in: C. Johnson,[1643052],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M03.00S,2026-04-04T01:11:54.7Z,3,REGULAR,substitution,in,[],1629638,,,1610612737,73,85,2026-04-04T01:12:08Z,4430000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M47.00S,2026-04-04T01:12:28.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629638,89.43823915900131,96.07843137254902,1610612737,73,88,2026-04-04T01:12:33Z,4440000,False,230.0,47.0,1,right,N. Alexander-Walker 3PT  (15 PTS) (J. Johnson 5 AST),"[1629638, 1630552]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.51,Made,,,,,15.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
457,PT03M28.00S,2026-04-04T01:12:46.5Z,3,REGULAR,3pt,Jump Shot,[],1630533,6.652431011826544,3.431372549019608,1610612751,73,88,2026-04-04T01:12:51Z,4460000,False,233.0,10.0,1,left,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
458,PT03M25.00S,2026-04-04T01:12:49.5Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612737,73,88,2026-04-04T01:12:51Z,4470000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,457.0,1.0,1.0,0.0,,,,,,,,,,,,,,
459,PT03M18.00S,2026-04-04T01:12:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,93.64323258869908,54.90196078431373,1610612737,73,88,2026-04-04T01:13:01Z,4480000,False,25.0,7.0,1,right,MISS J. Kuminga driving Layup,[1630228],1610612737.0,ATL,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
461,PT03M15.00S,2026-04-04T01:12:59.2Z,3,REGULAR,rebound,defensive,[],1642879,,,1610612751,73,88,2026-04-04T01:13:01Z,4500000,False,,,0,,B. Saraf REBOUND (Off:0 Def:1),[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Restricted Area,0-8 Center,,,459.0,1.0,1.0,0.0,,,,,,,,,,,,,,
462,PT03M12.00S,2026-04-04T01:13:04.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641869,3.4986859395532193,95.83333333333334,1610612751,73,88,2026-04-04T01:13:10Z,4510000,False,-229.0,-20.0,1,left,MISS M. Smith running 3PT - blocked,"[1641869, 1629216]",1610612751.0,BKN,running,,,Smith,M. Smith,,,,,Left Corner 3,24+ Left,23.0,Missed,,,,,,,,,,,,,,,Vincent,1629216.0,,
463,PT03M12.00S,2026-04-04T01:13:04.0Z,3,REGULAR,block,,[],1629216,,,1610612751,73,88,2026-04-04T01:13:07Z,4520000,False,,,0,,G. Vincent BLOCK (1 BLK),[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
464,PT03M12.00S,2026-04-04T01:13:04.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,73,88,2026-04-04T01:13:10Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Left Corner 3,24+ Left,,,462.0,,,,,,,,,,,,,,,,,
466,PT03M12.00S,2026-04-04T01:13:11.9Z,3,REGULAR,substitution,out,[],1630552,,,1610612751,73,88,2026-04-04T01:13:22Z,4550000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M12.00S,2026-04-04T01:13:11.9Z,3,REGULAR,substitution,in,[],1642258,,,1610612751,73,88,2026-04-04T01:13:22Z,4560000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M06.00S,2026-04-04T01:13:33.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1643052,17.16491458607096,30.88235294117647,1610612751,75,88,2026-04-04T01:13:38Z,4570000,False,96.0,109.0,1,left,C. Johnson 14' pullup Jump Shot (8 PTS),[1643052],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,14.49,Made,,,,,8.0,,,,,,,,,,,,,
469,PT02M50.00S,2026-04-04T01:13:48.9Z,3,REGULAR,3pt,Jump Shot,[],1642258,94.82588699080158,96.81372549019608,1610612737,75,88,2026-04-04T01:13:55Z,4580000,False,234.0,-4.0,1,right,MISS Z. Risacher 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
470,PT02M47.00S,2026-04-04T01:13:51.9Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,75,88,2026-04-04T01:13:55Z,4590000,False,,,0,,Z. Williams REBOUND (Off:0 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,,,469.0,3.0,3.0,0.0,,,,,,,,,,,,,,
471,PT02M42.00S,2026-04-04T01:13:57.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641869,21.369908015768726,88.72549019607843,1610612751,78,88,2026-04-04T01:14:11Z,4600000,False,-194.0,148.0,1,left,M. Smith 24' 3PT running (15 PTS) (B. Saraf 3 AST),"[1641869, 1642879]",1610612751.0,BKN,running,,,Smith,M. Smith,,,,,Above the Break 3,24+ Left Center,24.39,Made,,,,,15.0,B. Saraf,1642879.0,3.0,,,,,,,,,,
473,PT02M41.00S,2026-04-04T01:14:02.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,78,88,2026-04-04T01:14:02Z,4620000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M39.00S,2026-04-04T01:17:22.0Z,3,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612737,78,88,2026-04-04T01:17:36Z,4640000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (3 TO),[1629638],1610612737.0,ATL,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,,,,,,,,,,,204059.0,3.0,,,,,,,,
477,PT02M22.00S,2026-04-04T01:17:50.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631169,8.09789750328515,49.754901960784316,1610612751,78,88,2026-04-04T01:18:01Z,4650000,False,1.0,24.0,1,left,MISS J. Minott driving finger roll Layup,[1631169],1610612751.0,BKN,driving finger roll,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
478,PT02M20.00S,2026-04-04T01:17:52.7Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612737,78,88,2026-04-04T01:18:01Z,4660000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,477.0,2.0,2.0,0.0,,,,,,,,,,,,,,
479,PT02M17.00S,2026-04-04T01:17:59.3Z,3,REGULAR,foul,personal,[],1643052,,,1610612737,78,88,2026-04-04T01:18:05Z,4670000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1643052, 1630228]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,,1.0,0.0,Kuminga,1630228.0,,,,
481,PT01M58.00S,2026-04-04T01:18:29.9Z,3,REGULAR,2pt,Jump Shot,[],1630228,92.06636005256242,75.98039215686273,1610612737,78,90,2026-04-04T01:18:36Z,4690000,False,130.0,22.0,1,right,J. Kuminga 13' turnaround Jump Shot (9 PTS),[1630228],1610612737.0,ATL,turnaround,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,13.18,Made,,,,,9.0,,,,,,,,,,,,,
482,PT01M49.00S,2026-04-04T01:18:40.6Z,3,REGULAR,foul,personal,['2freethrow'],1642258,,,1610612751,78,90,2026-04-04T01:18:45Z,4700000,False,,,0,,Z. Risacher shooting personal FOUL (2 PF) (Williams 2 FT),"[1642258, 1630533]",1610612737.0,ATL,shooting,,,Risacher,Z. Risacher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,,2.0,0.0,Williams,1630533.0,,,,
484,PT01M49.00S,2026-04-04T01:19:10.7Z,3,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,78,90,2026-04-04T01:19:10Z,4720000,False,,,0,,MISS Z. Williams Free Throw 1 of 2,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT01M49.00S,2026-04-04T01:19:10.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,78,90,2026-04-04T01:19:10Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,484.0,,,,,,,,,,,,,,,,,
486,PT01M49.00S,2026-04-04T01:19:13.0Z,3,REGULAR,substitution,out,[],1629216,,,1610612751,78,90,2026-04-04T01:19:16Z,4740000,False,,,0,,SUB out: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M49.00S,2026-04-04T01:19:13.0Z,3,REGULAR,substitution,in,[],203468,,,1610612751,78,90,2026-04-04T01:19:16Z,4750000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M49.00S,2026-04-04T01:19:32.0Z,3,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,79,90,2026-04-04T01:19:32Z,4760000,False,,,0,,Z. Williams Free Throw 2 of 2 (1 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
489,PT01M32.00S,2026-04-04T01:19:52.0Z,3,REGULAR,3pt,Jump Shot,[],1630228,71.30420499342969,75.0,1610612737,79,93,2026-04-04T01:19:58Z,4770000,False,125.0,217.0,1,right,J. Kuminga 25' 3PT  (12 PTS) (N. Alexander-Walker 3 AST),"[1630228, 1629638]",1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,25.06,Made,,,,,12.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
491,PT01M17.00S,2026-04-04T01:20:07.5Z,3,REGULAR,2pt,Jump Shot,[],1630533,13.748357424441524,31.61764705882353,1610612751,79,93,2026-04-04T01:20:11Z,4790000,False,92.0,77.0,1,left,MISS Z. Williams 11' driving floating Shot - blocked,"[1630533, 1629638]",1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,11.97,Missed,,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,
492,PT01M17.00S,2026-04-04T01:20:07.5Z,3,REGULAR,block,,[],1629638,,,1610612751,79,93,2026-04-04T01:20:09Z,4800000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
493,PT01M14.00S,2026-04-04T01:20:10.5Z,3,REGULAR,rebound,defensive,[],1631243,,,1610612737,79,93,2026-04-04T01:20:11Z,4810000,False,,,0,,M. Gueye REBOUND (Off:0 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Right,,,491.0,3.0,3.0,0.0,,,,,,,,,,,,,,
494,PT01M07.00S,2026-04-04T01:20:17.6Z,3,REGULAR,turnover,lost ball,[],1629638,,,1610612737,79,93,2026-04-04T01:20:22Z,4820000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (4 TO),"[1629638, 1630533]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,4.0,,,,,,,Williams,1630533.0
495,PT01M07.00S,2026-04-04T01:20:17.6Z,3,REGULAR,steal,,[],1630533,,,1610612751,79,93,2026-04-04T01:20:20Z,4830000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
496,PT01M03.00S,2026-04-04T01:20:21.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630533,21.107095926412615,91.17647058823529,1610612751,82,93,2026-04-04T01:20:35Z,4840000,False,-206.0,146.0,1,left,Z. Williams 25' 3PT running pullup (4 PTS) (C. Johnson 2 AST),"[1630533, 1643052]",1610612751.0,BKN,running pullup,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,4.0,C. Johnson,1643052.0,2.0,,,,,,,,,,
498,PT00M36.00S,2026-04-04T01:20:49.5Z,3,REGULAR,3pt,Jump Shot,[],203468,67.09921156373193,39.950980392156865,1610612737,82,96,2026-04-04T01:20:55Z,4860000,False,-50.0,257.0,1,right,C. McCollum 26' 3PT pullup (23 PTS),[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.17,Made,,,,,23.0,,,,,,,,,,,,,
499,PT00M30.50S,2026-04-04T01:20:59.1Z,3,REGULAR,3pt,Jump Shot,[],1631169,32.802233902759525,41.17647058823529,1610612751,85,96,2026-04-04T01:21:12Z,4870000,False,44.0,256.0,1,left,J. Minott 25' 3PT  (7 PTS) (Z. Williams 3 AST),"[1631169, 1630533]",1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,25.96,Made,,,,,7.0,Z. Williams,1630533.0,3.0,,,,,,,,,,
501,PT00M05.80S,2026-04-04T01:21:29.8Z,3,REGULAR,3pt,Jump Shot,[],203468,88.64980289093299,4.411764705882353,1610612737,85,96,2026-04-04T01:21:35Z,4890000,False,-228.0,54.0,1,right,MISS C. McCollum 3PT,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
502,PT00M04.00S,2026-04-04T01:21:34.2Z,3,REGULAR,rebound,offensive,[],1631243,,,1610612737,85,96,2026-04-04T01:21:34Z,4900000,False,,,0,,M. Gueye REBOUND (Off:1 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,,,501.0,4.0,3.0,1.0,,,,,,,,,,,,,,
503,PT00M04.00S,2026-04-04T01:21:34.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631243,94.40999984741211,50.0,1610612737,85,98,2026-04-04T01:21:34Z,4910000,False,0.0,0.0,1,right,M. Gueye tip Layup (5 PTS),[1631243],1610612737.0,ATL,tip,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
504,PT00M01.00S,2026-04-04T01:21:40.4Z,3,REGULAR,heave,,[],0,,,1610612751,85,98,2026-04-04T01:53:18Z,4920000,False,,,0,,BKN Heave,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,40.68,,,,,,,,,,,,,,,,,,,
505,PT00M01.00S,2026-04-04T01:21:40.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,85,98,2026-04-04T01:53:18Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,504.0,,,,,,,,,,,,,,,,,
506,PT00M00.00S,2026-04-04T01:21:44.5Z,3,REGULAR,period,end,[],0,,,1610612751,85,98,2026-04-04T01:21:44Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-04-04T01:22:58.0Z,4,REGULAR,substitution,out,['startperiod'],1642258,,,1610612751,85,98,2026-04-04T01:24:30Z,4950000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-04-04T01:22:58.0Z,4,REGULAR,substitution,out,['startperiod'],1631243,,,1610612751,85,98,2026-04-04T01:24:30Z,4960000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-04-04T01:22:58.0Z,4,REGULAR,substitution,in,['startperiod'],1630168,,,1610612751,85,98,2026-04-04T01:24:30Z,4970000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-04-04T01:22:58.0Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612751,85,98,2026-04-04T01:24:30Z,4980000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-04-04T01:24:36.3Z,4,REGULAR,period,start,[],0,,,1610612737,85,98,2026-04-04T01:24:36Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M43.00S,2026-04-04T01:24:52.4Z,4,REGULAR,3pt,Jump Shot,[],203468,67.49342969776609,48.529411764705884,1610612737,85,98,2026-04-04T01:24:57Z,5000000,False,-7.0,253.0,1,right,MISS C. McCollum 25' step back 3PT,[203468],1610612737.0,ATL,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
513,PT11M39.00S,2026-04-04T01:24:56.4Z,4,REGULAR,rebound,defensive,[],1631169,,,1610612751,85,98,2026-04-04T01:24:57Z,5010000,False,,,0,,J. Minott REBOUND (Off:0 Def:3),[1631169],1610612751.0,BKN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Center,,,512.0,3.0,3.0,0.0,,,,,,,,,,,,,,
514,PT11M34.00S,2026-04-04T01:25:01.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1643052,8.360709592641262,46.07843137254902,1610612751,85,98,2026-04-04T01:25:06Z,5020000,False,20.0,26.0,1,left,MISS C. Johnson running Layup - blocked,"[1643052, 1629638]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,3.26,Missed,,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,
