actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
514,PT09M23.00S,2026-01-17T02:18:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,92,80,2026-01-17T02:18:24Z,5060000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT08M59.00S,2026-01-17T02:22:03.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,87.33574244415243,46.568627450980394,1610612751,92,80,2026-01-17T02:22:08Z,5080000,False,-17.0,67.0,1,right,MISS C. Thomas 6' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
517,PT08M56.00S,2026-01-17T02:22:06.7Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,92,80,2026-01-17T02:22:08Z,5090000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,516.0,3.0,3.0,0.0,,,,,,,,,,
518,PT08M52.00S,2026-01-17T02:22:10.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,34.641918528252305,47.549019607843135,1610612741,92,83,2026-01-17T02:22:15Z,5100000,False,12.0,273.0,1,left,C. White 27' 3PT running pullup (14 PTS) (T. Jones 4 AST),"[1629632, 1630200]",1610612741.0,CHI,running pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,27.34,Made,14.0,T. Jones,1630200.0,4.0,,,,,,,,,,,,,,
520,PT08M33.00S,2026-01-17T02:22:30.0Z,4,REGULAR,3pt,Jump Shot,[],1630560,66.96780551905388,43.627450980392155,1610612751,95,83,2026-01-17T02:22:34Z,5120000,False,-32.0,258.0,1,right,C. Thomas 26' 3PT  (8 PTS) (N. Traore 6 AST),"[1630560, 1642849]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.0,Made,8.0,N. Traore,1642849.0,6.0,,,,,,,,,,,,,,
522,PT08M15.00S,2026-01-17T02:22:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630188,26.363337713534822,20.833333333333336,1610612741,95,86,2026-01-17T02:23:00Z,5140000,False,146.0,195.0,1,left,J. Smith 24' 3PT  (8 PTS) (C. White 4 AST),"[1630188, 1629632]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,24.37,Made,8.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
524,PT07M53.00S,2026-01-17T02:23:09.7Z,4,REGULAR,3pt,Jump Shot,[],1630560,72.35545335085413,22.058823529411764,1610612751,95,86,2026-01-17T02:23:13Z,5160000,False,-140.0,207.0,1,right,MISS C. Thomas 25' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
525,PT07M50.00S,2026-01-17T02:23:12.7Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,95,86,2026-01-17T02:23:13Z,5170000,False,,,0,,J. Smith REBOUND (Off:1 Def:11),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,524.0,12.0,11.0,1.0,,,,,,,,,,
526,PT07M43.00S,2026-01-17T02:23:23.5Z,4,REGULAR,foul,personal,['2freethrow'],1630560,,,1610612741,95,86,2026-01-17T02:23:30Z,5180000,False,,,0,,C. Thomas shooting personal FOUL (3 PF) (White 2 FT),"[1630560, 1629632]",1610612751.0,BKN,shooting,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628484.0,3.0,0.0,White,1629632.0,,,
528,PT07M43.00S,2026-01-17T02:23:46.5Z,4,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,95,87,2026-01-17T02:24:16Z,5200000,False,,,0,,C. White Free Throw 1 of 2 (15 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
529,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,out,[],1642874,,,1610612741,95,87,2026-01-17T02:23:58Z,5210000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,out,[],1629611,,,1610612741,95,87,2026-01-17T02:23:58Z,5220000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,out,[],1642849,,,1610612741,95,87,2026-01-17T02:23:58Z,5230000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,in,[],1629008,,,1610612741,95,87,2026-01-17T02:23:58Z,5240000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,in,[],1641730,,,1610612741,95,87,2026-01-17T02:23:58Z,5250000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M43.00S,2026-01-17T02:23:47.2Z,4,REGULAR,substitution,in,[],1642856,,,1610612741,95,87,2026-01-17T02:23:58Z,5260000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M43.00S,2026-01-17T02:23:46.5Z,4,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,95,87,2026-01-17T02:24:16Z,5270000,False,,,0,,MISS C. White Free Throw 2 of 2,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
536,PT07M36.00S,2026-01-17T02:23:53.5Z,4,REGULAR,rebound,defensive,[],1630549,,,1610612751,95,87,2026-01-17T02:24:16Z,5280000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:5),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,535.0,6.0,5.0,1.0,,,,,,,,,,
537,PT07M30.00S,2026-01-17T02:24:21.5Z,4,REGULAR,3pt,Jump Shot,[],1629008,74.45795006570303,13.480392156862745,1610612751,98,87,2026-01-17T02:24:25Z,5290000,False,-183.0,188.0,1,right,M. Porter Jr. 26' 3PT  (17 PTS) (D. Sharpe 3 AST),"[1629008, 1630549]",1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.18,Made,17.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,,,,,
539,PT07M30.00S,2026-01-17T02:24:28.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,98,87,2026-01-17T02:24:28Z,5310000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,out,[],1630549,,,1610612741,98,87,2026-01-17T02:27:09Z,5320000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,out,[],1630560,,,1610612741,98,87,2026-01-17T02:27:09Z,5330000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,98,87,2026-01-17T02:27:09Z,5340000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,in,[],1642962,,,1610612741,98,87,2026-01-17T02:27:09Z,5350000,False,,,0,,SUB in: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,in,[],1629651,,,1610612741,98,87,2026-01-17T02:27:09Z,5360000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M30.00S,2026-01-17T02:24:28.9Z,4,REGULAR,substitution,in,[],1630171,,,1610612741,98,87,2026-01-17T02:27:09Z,5370000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M08.00S,2026-01-17T02:27:47.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641824,10.463206307490145,45.34313725490196,1610612741,98,87,2026-01-17T02:27:51Z,5380000,False,23.0,46.0,1,left,MISS M. Buzelis driving Hook,[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,5.15,Missed,,,,,,,,,,,,,,,,,,
547,PT07M06.00S,2026-01-17T02:27:49.9Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,98,87,2026-01-17T02:27:51Z,5390000,False,,,0,,N. Claxton REBOUND (Off:5 Def:9),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,546.0,14.0,9.0,5.0,,,,,,,,,,
548,PT06M55.00S,2026-01-17T02:28:01.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641730,93.77463863337714,48.28431372549019,1610612751,98,87,2026-01-17T02:28:09Z,5400000,False,-9.0,6.0,1,right,MISS N. Clowney driving reverse Layup,[1641730],1610612751.0,BKN,driving reverse,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
549,PT06M55.00S,2026-01-17T02:28:01.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,98,87,2026-01-17T02:30:10Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,548.0,,,,,,,,,,,,,
551,PT06M55.00S,2026-01-17T02:28:10.4Z,4,REGULAR,substitution,out,[],202696,,,1610612751,98,87,2026-01-17T02:30:10Z,5430000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M55.00S,2026-01-17T02:28:10.4Z,4,REGULAR,substitution,in,[],1630245,,,1610612751,98,87,2026-01-17T02:30:10Z,5440000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M55.00S,2026-01-17T02:28:23.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,98,87,2026-01-17T02:30:10Z,5450000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M47.00S,2026-01-17T02:30:48.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1641730,86.02168199737189,48.529411764705884,1610612751,98,87,2026-01-17T02:30:52Z,5480000,False,-7.0,79.0,1,right,MISS N. Clowney 7' Hook,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,7.92,Missed,,,,,,,,,,,,,,,,,,
557,PT06M45.00S,2026-01-17T02:30:50.4Z,4,REGULAR,rebound,offensive,[],1629008,,,1610612751,98,87,2026-01-17T02:30:50Z,5490000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,556.0,6.0,5.0,1.0,,,,,,,,,,
558,PT06M37.00S,2026-01-17T02:30:57.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642962,92.46057818659659,59.55882352941176,1610612751,98,87,2026-01-17T02:31:01Z,5500000,False,48.0,18.0,1,right,MISS D. Powell driving Layup - blocked,"[1642962, 1641824]",1610612751.0,BKN,driving,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
559,PT06M37.00S,2026-01-17T02:30:57.6Z,4,REGULAR,block,,[],1641824,,,1610612751,98,87,2026-01-17T02:31:00Z,5510000,False,,,0,,M. Buzelis BLOCK (3 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT06M34.00S,2026-01-17T02:31:00.6Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,98,87,2026-01-17T02:31:01Z,5520000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,558.0,4.0,4.0,0.0,,,,,,,,,,
561,PT06M31.00S,2026-01-17T02:31:03.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630188,33.065045992115635,38.48039215686275,1610612741,98,87,2026-01-17T02:31:09Z,5530000,False,58.0,258.0,1,left,MISS J. Smith 26' running 3PT,[1630188],1610612741.0,CHI,running,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
562,PT06M28.00S,2026-01-17T02:31:06.6Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,98,87,2026-01-17T02:31:09Z,5540000,False,,,0,,N. Clowney REBOUND (Off:0 Def:9),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Center,,,,,,,561.0,9.0,9.0,0.0,,,,,,,,,,
563,PT06M21.00S,2026-01-17T02:31:17.2Z,4,REGULAR,foul,personal,[],1630200,,,1610612751,98,87,2026-01-17T02:31:22Z,5550000,False,,,0,,T. Jones personal FOUL (3 PF),"[1630200, 1641730]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628484.0,3.0,0.0,Clowney,1641730.0,,,
565,PT06M10.00S,2026-01-17T02:31:46.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641730,87.99277266754271,46.81372549019608,1610612751,98,87,2026-01-17T02:31:51Z,5570000,False,-16.0,60.0,1,right,MISS N. Clowney 6' turnaround Hook - blocked,"[1641730, 1641824]",1610612751.0,BKN,turnaround,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
566,PT06M10.00S,2026-01-17T02:31:46.5Z,4,REGULAR,block,,[],1641824,,,1610612751,98,87,2026-01-17T02:31:49Z,5580000,False,,,0,,M. Buzelis BLOCK (4 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT06M06.00S,2026-01-17T02:31:50.5Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,98,87,2026-01-17T02:31:51Z,5590000,False,,,0,,T. Jones REBOUND (Off:0 Def:5),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,5.0,5.0,0.0,,,,,,,,,,
568,PT06M00.00S,2026-01-17T02:31:56.1Z,4,REGULAR,3pt,Jump Shot,[],1630188,28.728646517739815,73.52941176470588,1610612741,98,90,2026-01-17T02:32:01Z,5600000,False,-118.0,218.0,1,left,J. Smith 24' 3PT  (11 PTS) (I. Okoro 3 AST),"[1630188, 1630171]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,24.73,Made,11.0,I. Okoro,1630171.0,3.0,,,,,,,,,,,,,,
570,PT05M39.00S,2026-01-17T02:32:17.7Z,4,REGULAR,3pt,Jump Shot,[],1642856,68.67608409986859,29.65686274509804,1610612751,98,90,2026-01-17T02:32:21Z,5620000,False,-102.0,242.0,1,right,MISS E. Dëmin 26' 3PT,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Left Center,26.24,Missed,,,,,,,,,,,,,,,,,,
571,PT05M36.00S,2026-01-17T02:32:20.7Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,98,90,2026-01-17T02:32:21Z,5630000,False,,,0,,J. Smith REBOUND (Off:1 Def:12),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,570.0,13.0,12.0,1.0,,,,,,,,,,
572,PT05M32.00S,2026-01-17T02:32:24.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630245,7.440867279894875,48.28431372549019,1610612741,98,92,2026-01-17T02:32:30Z,5640000,False,9.0,17.0,1,left,A. Dosunmu running DUNK (14 PTS) (J. Smith 4 AST),"[1630245, 1630188]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.94,Made,14.0,J. Smith,1630188.0,4.0,,,,,,,,,,,,,,
573,PT05M32.00S,2026-01-17T02:32:30.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612751,98,92,2026-01-17T02:32:30Z,5650000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT05M12.00S,2026-01-17T02:34:32.4Z,4,REGULAR,turnover,bad pass,[],1629651,,,1610612751,98,92,2026-01-17T02:34:38Z,5660000,False,,,0,,N. Claxton bad pass TURNOVER (3 TO),"[1629651, 1630200]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Jones,1630200.0
576,PT05M12.00S,2026-01-17T02:34:32.4Z,4,REGULAR,steal,,[],1630200,,,1610612741,98,92,2026-01-17T02:34:35Z,5670000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
577,PT04M59.00S,2026-01-17T02:34:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,6.915243101182654,44.85294117647059,1610612741,98,94,2026-01-17T02:34:49Z,5680000,False,26.0,13.0,1,left,A. Dosunmu driving finger roll Layup (16 PTS) (M. Buzelis 3 AST),"[1630245, 1641824]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.86,Made,16.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,,,,,
579,PT04M47.00S,2026-01-17T02:34:59.9Z,4,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612751,98,94,2026-01-17T02:35:12Z,5700000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1630171, 1629008]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,2.0,0.0,Porter Jr.,1629008.0,,,
581,PT04M47.00S,2026-01-17T02:35:22.6Z,4,REGULAR,freethrow,1 of 2,[],1629008,,,1610612751,99,94,2026-01-17T02:35:22Z,5720000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (18 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
582,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,out,[],1642856,,,1610612751,99,94,2026-01-17T02:35:31Z,5730000,False,,,0,,SUB out: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,out,[],1630188,,,1610612751,99,94,2026-01-17T02:35:31Z,5740000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,out,[],1630200,,,1610612751,99,94,2026-01-17T02:35:31Z,5750000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,in,[],1642849,,,1610612751,99,94,2026-01-17T02:35:31Z,5760000,False,,,0,,SUB in: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,in,[],1629632,,,1610612751,99,94,2026-01-17T02:35:31Z,5770000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT04M47.00S,2026-01-17T02:35:23.3Z,4,REGULAR,substitution,in,[],202696,,,1610612751,99,94,2026-01-17T02:35:31Z,5780000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M47.00S,2026-01-17T02:35:40.5Z,4,REGULAR,freethrow,2 of 2,[],1629008,,,1610612751,100,94,2026-01-17T02:35:40Z,5790000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (19 PTS),[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
589,PT04M24.00S,2026-01-17T02:36:06.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641824,18.084756898817346,51.470588235294116,1610612741,100,94,2026-01-17T02:36:12Z,5800000,False,-7.0,117.0,1,left,MISS M. Buzelis 11' turnaround bank Shot,[1641824],1610612741.0,CHI,turnaround bank,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,11.77,Missed,,,,,,,,,,,,,,,,,,
590,PT04M18.00S,2026-01-17T02:36:12.4Z,4,REGULAR,rebound,defensive,[],1641730,,,1610612751,100,94,2026-01-17T02:36:12Z,5810000,False,,,0,,N. Clowney REBOUND (Off:0 Def:10),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,589.0,10.0,10.0,0.0,,,,,,,,,,
591,PT04M13.00S,2026-01-17T02:36:17.5Z,4,REGULAR,3pt,Jump Shot,[],1629008,67.88764783180025,57.84313725490197,1610612751,100,94,2026-01-17T02:36:23Z,5820000,False,39.0,249.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
592,PT04M08.00S,2026-01-17T02:36:22.5Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,100,94,2026-01-17T02:36:23Z,5830000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,591.0,4.0,4.0,0.0,,,,,,,,,,
593,PT04M07.00S,2026-01-17T02:36:26.2Z,4,REGULAR,foul,personal,['2freethrow'],1642849,,,1610612741,100,94,2026-01-17T02:36:36Z,5840000,False,,,0,,N. Traore shooting personal FOUL (4 PF) (Dosunmu 2 FT),"[1642849, 1630245]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,4.0,0.0,Dosunmu,1630245.0,,,
595,PT04M07.00S,2026-01-17T02:36:54.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630245,,,1610612741,100,95,2026-01-17T02:36:54Z,5860000,False,,,0,,A. Dosunmu Free Throw 1 of 2 (17 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
596,PT04M07.00S,2026-01-17T02:37:11.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630245,,,1610612741,100,96,2026-01-17T02:37:11Z,5870000,False,,,0,,A. Dosunmu Free Throw 2 of 2 (18 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
597,PT03M53.00S,2026-01-17T02:37:30.7Z,4,REGULAR,turnover,traveling,[],1641730,,,1610612751,100,96,2026-01-17T02:37:36Z,5880000,False,,,0,,N. Clowney traveling TURNOVER (3 TO),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,,,,,3.0,,
598,PT03M40.00S,2026-01-17T02:37:54.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630171,7.966491458607096,48.28431372549019,1610612741,100,98,2026-01-17T02:37:59Z,5890000,False,9.0,22.0,1,left,I. Okoro Layup (4 PTS) (N. Vučević 5 AST),"[1630171, 202696]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.4,Made,4.0,N. Vučević,202696.0,5.0,,,,,,,,,,,,,,
600,PT03M24.00S,2026-01-17T02:38:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.64323258869908,49.50980392156863,1610612751,102,98,2026-01-17T02:38:15Z,5910000,False,-2.0,7.0,1,right,M. Porter Jr. driving Layup (21 PTS) (N. Claxton 4 AST),"[1629008, 1629651]",1610612751.0,BKN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.77,Made,21.0,N. Claxton,1629651.0,4.0,,,,,,,,,,,,,,
602,PT03M24.00S,2026-01-17T02:38:15.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,102,98,2026-01-17T02:38:15Z,5930000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
