actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
514,PT00M10.70S,2025-12-05T02:27:15.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630592,,,1610612762,90,79,2025-12-05T02:27:20Z,5050000,False,,,0,,J. Wilson shooting personal FOUL (2 PF) (Anderson 2 FT),"[1630592, 203937]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202026.0,2.0,0.0,Anderson,203937.0,,
516,PT00M10.70S,2025-12-05T02:27:39.7Z,3,REGULAR,freethrow,1 of 2,[],203937,,,1610612762,90,80,2025-12-05T02:27:39Z,5070000,False,,,0,,K. Anderson Free Throw 1 of 2 (1 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
517,PT00M10.70S,2025-12-05T02:27:56.3Z,3,REGULAR,freethrow,2 of 2,[],203937,,,1610612762,90,81,2025-12-05T02:27:56Z,5080000,False,,,0,,K. Anderson Free Throw 2 of 2 (2 PTS),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
518,PT00M00.00S,2025-12-05T02:28:11.7Z,3,REGULAR,2pt,Jump Shot,[],1629651,91.5407358738502,74.26470588235294,1610612751,90,81,2025-12-05T02:28:17Z,5090000,False,121.0,27.0,1,right,MISS N. Claxton 12' driving floating Shot,[1629651],1610612751.0,BKN,driving floating,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,12.43,Missed,,,,,,,,,,,,,,,,,,
519,PT00M00.00S,2025-12-05T02:28:14.0Z,3,REGULAR,rebound,defensive,[],203937,,,1610612762,90,81,2025-12-05T02:28:14Z,5100000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Right,,,518.0,1.0,1.0,0.0,,,,,,,,,,,,,,
520,PT00M00.00S,2025-12-05T02:28:14.8Z,3,REGULAR,period,end,[],0,,,1610612762,90,81,2025-12-05T02:28:14Z,5110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,out,['startperiod'],1641730,,,1610612762,90,81,2025-12-05T02:30:49Z,5120000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,out,['startperiod'],1642262,,,1610612762,90,81,2025-12-05T02:30:49Z,5130000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,out,['startperiod'],1642268,,,1610612762,90,81,2025-12-05T02:30:49Z,5140000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,out,['startperiod'],1641729,,,1610612762,90,81,2025-12-05T02:30:49Z,5150000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,in,['startperiod'],1631213,,,1610612762,90,81,2025-12-05T02:30:49Z,5160000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,in,['startperiod'],1642383,,,1610612762,90,81,2025-12-05T02:30:49Z,5170000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,in,['startperiod'],1642846,,,1610612762,90,81,2025-12-05T02:30:49Z,5180000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-12-05T02:28:22.8Z,4,REGULAR,substitution,in,['startperiod'],1629004,,,1610612762,90,81,2025-12-05T02:30:49Z,5190000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-12-05T02:31:05.1Z,4,REGULAR,period,start,[],0,,,1610612751,90,81,2025-12-05T02:31:05Z,5200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT11M44.00S,2025-12-05T02:31:20.3Z,4,REGULAR,3pt,Jump Shot,[],1642879,91.80354796320631,96.56862745098039,1610612751,90,81,2025-12-05T02:31:29Z,5210000,False,233.0,25.0,1,right,MISS B. Saraf 3PT,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
531,PT11M39.00S,2025-12-05T02:31:25.3Z,4,REGULAR,rebound,offensive,[],1642874,,,1610612751,90,81,2025-12-05T02:31:29Z,5220000,False,,,0,,D. Wolf REBOUND (Off:1 Def:8),[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,Right Corner 3,24+ Right,,,530.0,9.0,8.0,1.0,,,,,,,,,,,,,,
532,PT11M34.00S,2025-12-05T02:31:30.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630592,71.17279894875165,16.176470588235293,1610612751,90,81,2025-12-05T02:31:35Z,5230000,False,-169.0,218.0,1,right,MISS J. Wilson 27' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,27.63,Missed,,,,,,,,,,,,,,,,,,
533,PT11M30.00S,2025-12-05T02:31:34.6Z,4,REGULAR,rebound,defensive,[],203937,,,1610612762,90,81,2025-12-05T02:31:35Z,5240000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT11M22.00S,2025-12-05T02:31:42.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,14.14257555847569,45.588235294117645,1610612762,90,83,2025-12-05T02:31:48Z,5250000,False,22.0,80.0,1,left,K. Anderson 8' driving floating Jump Shot (4 PTS) (W. Clayton Jr. 1 AST),"[203937, 1642383]",1610612762.0,UTA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.34,Made,,,,,,,,4.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,
536,PT11M05.00S,2025-12-05T02:31:58.8Z,4,REGULAR,turnover,bad pass,[],1642879,,,1610612751,90,83,2025-12-05T02:32:05Z,5270000,False,,,0,,B. Saraf bad pass TURNOVER (4 TO),"[1642879, 203937]",1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,Mid-Range,16-24 Left Center,,,,,,,4.0,Anderson,203937.0,,,,,,,,,,,
537,PT11M05.00S,2025-12-05T02:31:58.8Z,4,REGULAR,steal,,[],203937,,,1610612762,90,83,2025-12-05T02:32:00Z,5280000,False,,,0,,K. Anderson STEAL (4 STL),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
538,PT11M01.00S,2025-12-05T02:32:03.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629004,5.469776609724048,52.20588235294118,1610612762,90,85,2025-12-05T02:32:08Z,5290000,False,-11.0,-1.0,1,left,S. Mykhailiuk running Layup (10 PTS) (K. Anderson 3 AST),"[1629004, 203937]",1610612762.0,UTA,running,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,,,,10.0,K. Anderson,203937.0,3.0,,,,,,,
540,PT10M46.00S,2025-12-05T02:32:19.4Z,4,REGULAR,foul,personal,['2freethrow'],1628374,,,1610612751,90,85,2025-12-05T02:32:25Z,5310000,False,,,0,,L. Markkanen shooting personal FOUL (1 PF) (Wilson 2 FT),"[1628374, 1630592]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628485.0,1.0,0.0,Wilson,1630592.0,,
542,PT10M46.00S,2025-12-05T02:32:48.3Z,4,REGULAR,freethrow,1 of 2,[],1630592,,,1610612751,91,85,2025-12-05T02:33:16Z,5330000,False,,,0,,J. Wilson Free Throw 1 of 2 (1 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
620,PT10M46.00S,2025-12-05T02:33:03.4Z,4,REGULAR,substitution,out,[],1642874,,,1610612751,91,85,2025-12-05T02:43:26Z,5355000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT10M46.00S,2025-12-05T02:33:03.4Z,4,REGULAR,substitution,out,[],1642879,,,1610612751,91,85,2025-12-05T02:43:26Z,5367500,False,,,0,,SUB out: B. Saraf,[1642879],1610612751.0,BKN,,,,Saraf,B. Saraf,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT10M46.00S,2025-12-05T02:33:03.4Z,4,REGULAR,substitution,in,[],1630533,,,1610612751,91,85,2025-12-05T02:43:26Z,5373750,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT10M46.00S,2025-12-05T02:33:03.4Z,4,REGULAR,substitution,in,[],1629611,,,1610612751,91,85,2025-12-05T02:43:26Z,5376875,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT10M46.00S,2025-12-05T02:32:48.3Z,4,REGULAR,freethrow,2 of 2,[],1630592,,,1610612751,91,85,2025-12-05T02:33:16Z,5380000,False,,,0,,MISS J. Wilson Free Throw 2 of 2,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT10M44.00S,2025-12-05T02:32:50.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,91,85,2025-12-05T02:33:16Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,547.0,,,,,,,,,,,,,,,,,
549,PT10M44.00S,2025-12-05T02:33:19.7Z,4,REGULAR,substitution,out,[],1630592,,,1610612751,91,85,2025-12-05T02:33:22Z,5400000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT10M44.00S,2025-12-05T02:33:19.7Z,4,REGULAR,substitution,in,[],1642856,,,1610612751,91,85,2025-12-05T02:33:22Z,5410000,False,,,0,,SUB in: E. Dëmin,[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT10M38.00S,2025-12-05T02:33:41.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631213,79.31997371879106,5.637254901960785,1610612751,91,85,2025-12-05T02:33:50Z,5430000,False,-222.0,142.0,1,right,MISS T. Martin 26' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
553,PT10M35.00S,2025-12-05T02:33:44.5Z,4,REGULAR,rebound,defensive,[],1642383,,,1610612762,91,85,2025-12-05T02:33:44Z,5440000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:2),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,,,552.0,2.0,2.0,0.0,,,,,,,,,,,,,,
554,PT10M27.00S,2025-12-05T02:33:53.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,7.966491458607096,44.11764705882353,1610612762,91,87,2025-12-05T02:34:22Z,5450000,False,29.0,22.0,1,left,K. Anderson driving floating Jump Shot (6 PTS) (W. Clayton Jr. 2 AST),"[203937, 1642383]",1610612762.0,UTA,driving floating,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,,,,6.0,W. Clayton Jr.,1642383.0,2.0,,,,,,,
556,PT10M17.00S,2025-12-05T02:34:03.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,92.32917214191852,56.127450980392155,1610612751,91,87,2025-12-05T02:34:07Z,5470000,False,31.0,20.0,1,right,MISS T. Mann driving Layup,[1629611],1610612751.0,BKN,driving,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
557,PT10M14.00S,2025-12-05T02:34:06.8Z,4,REGULAR,rebound,offensive,[],1629651,,,1610612751,91,87,2025-12-05T02:34:07Z,5480000,False,,,0,,N. Claxton REBOUND (Off:4 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,556.0,8.0,4.0,4.0,,,,,,,,,,,,,,
558,PT10M14.00S,2025-12-05T02:34:06.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629651,94.40999984741211,50.0,1610612751,91,87,2025-12-05T02:34:12Z,5490000,False,0.0,0.0,1,right,MISS N. Claxton tip Layup,[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
559,PT10M14.00S,2025-12-05T02:34:06.3Z,4,REGULAR,rebound,defensive,[],203937,,,1610612762,91,87,2025-12-05T02:34:12Z,5500000,False,,,0,,K. Anderson REBOUND (Off:0 Def:3),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,558.0,3.0,3.0,0.0,,,,,,,,,,,,,,
560,PT10M03.00S,2025-12-05T02:34:17.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,7.5722733245729295,54.41176470588235,1610612762,91,87,2025-12-05T02:34:27Z,5510000,False,-22.0,19.0,1,left,MISS S. Mykhailiuk driving Layup,[1629004],1610612762.0,UTA,driving,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
561,PT09M59.00S,2025-12-05T02:34:20.6Z,4,REGULAR,rebound,offensive,[],203937,,,1610612762,91,87,2025-12-05T02:34:20Z,5520000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,560.0,4.0,3.0,1.0,,,,,,,,,,,,,,
562,PT09M59.00S,2025-12-05T02:34:20.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,5.590000152587891,50.0,1610612762,91,87,2025-12-05T02:34:20Z,5530000,False,0.0,0.0,1,left,MISS K. Anderson tip Layup,[203937],1610612762.0,UTA,tip,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
563,PT09M58.00S,2025-12-05T02:34:21.3Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612751,91,87,2025-12-05T02:34:21Z,5540000,False,,,0,,T. Mann REBOUND (Off:1 Def:3),[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Mid-Range,8-16 Left,,,562.0,4.0,3.0,1.0,,,,,,,,,,,,,,
564,PT09M54.00S,2025-12-05T02:34:25.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631213,90.3580814717477,3.431372549019608,1610612751,91,87,2025-12-05T02:34:30Z,5550000,False,-233.0,38.0,1,right,MISS T. Martin running 3PT,[1631213],1610612751.0,BKN,running,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
565,PT09M54.00S,2025-12-05T02:34:25.1Z,4,REGULAR,rebound,offensive,[],1631213,,,1610612751,91,87,2025-12-05T02:34:30Z,5560000,False,,,0,,T. Martin REBOUND (Off:2 Def:5),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,,,564.0,7.0,5.0,2.0,,,,,,,,,,,,,,
566,PT09M49.00S,2025-12-05T02:34:31.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631213,87.86136662286465,46.568627450980394,1610612751,91,87,2025-12-05T02:34:48Z,5570000,False,-17.0,62.0,1,right,MISS T. Martin 6' floating Shot,[1631213],1610612751.0,BKN,floating,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,,,,,,,,,,
567,PT09M49.00S,2025-12-05T02:34:31.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612751,91,87,2025-12-05T02:34:56Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,566.0,,,,,,,,,,,,,,,,,
568,PT09M49.00S,2025-12-05T02:34:49.1Z,4,REGULAR,turnover,traveling,[],1631213,,,1610612751,91,87,2025-12-05T02:35:00Z,5590000,False,,,0,,T. Martin traveling TURNOVER (2 TO),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1628485.0,,,,,,
570,PT09M38.00S,2025-12-05T02:35:15.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628374,5.995400788436268,50.0,1610612762,91,89,2025-12-05T02:35:54Z,5610000,False,0.0,4.0,1,left,L. Markkanen driving DUNK (22 PTS) (W. Clayton Jr. 3 AST),"[1628374, 1642383]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,22.0,W. Clayton Jr.,1642383.0,3.0,,,,,,,
572,PT09M14.00S,2025-12-05T02:35:39.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630533,93.24901445466492,50.98039215686274,1610612751,93,89,2025-12-05T02:35:42Z,5630000,False,5.0,11.0,1,right,Z. Williams DUNK (18 PTS) (N. Claxton 4 AST),"[1630533, 1629651]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,,,,18.0,N. Claxton,1629651.0,4.0,,,,,,,
574,PT08M52.00S,2025-12-05T02:36:00.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,9.411957950065702,58.333333333333336,1610612762,93,89,2025-12-05T02:36:05Z,5650000,False,-42.0,36.0,1,left,MISS L. Markkanen driving Layup - blocked,"[1628374, 1630533]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
575,PT08M52.00S,2025-12-05T02:36:00.3Z,4,REGULAR,block,,[],1630533,,,1610612762,93,89,2025-12-05T02:36:02Z,5660000,False,,,0,,Z. Williams BLOCK (1 BLK),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT08M51.00S,2025-12-05T02:36:01.3Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,93,89,2025-12-05T02:36:05Z,5670000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,574.0,6.0,5.0,1.0,,,,,,,,,,,,,,
577,PT08M50.00S,2025-12-05T02:36:03.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628374,7.046649145860711,55.392156862745104,1610612762,93,89,2025-12-05T02:37:07Z,5680000,False,-27.0,14.0,1,left,MISS L. Markkanen Hook,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
578,PT08M50.00S,2025-12-05T02:36:03.1Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,93,89,2025-12-05T02:36:08Z,5690000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,577.0,7.0,5.0,2.0,,,,,,,,,,,,,,
579,PT08M46.00S,2025-12-05T02:36:06.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,8.229303547963205,57.84313725490197,1610612762,93,89,2025-12-05T02:36:12Z,5700000,False,-39.0,25.0,1,left,MISS L. Markkanen putback Layup - blocked,"[1628374, 1629651]",1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
580,PT08M46.00S,2025-12-05T02:36:06.3Z,4,REGULAR,block,,[],1629651,,,1610612762,93,89,2025-12-05T02:36:08Z,5710000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT08M46.00S,2025-12-05T02:36:06.3Z,4,REGULAR,rebound,offensive,[],203937,,,1610612762,93,89,2025-12-05T02:36:35Z,5720000,False,,,0,,K. Anderson REBOUND (Off:2 Def:3),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,579.0,5.0,3.0,2.0,,,,,,,,,,,,,,
582,PT08M40.00S,2025-12-05T02:36:12.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,9.017739816031538,47.05882352941176,1610612762,93,91,2025-12-05T02:36:55Z,5730000,False,15.0,32.0,1,left,K. Anderson tip Layup (8 PTS),[203937],1610612762.0,UTA,tip,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,,,,8.0,,,,,,,,,,
584,PT08M32.00S,2025-12-05T02:36:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,94.1688567674113,47.30392156862745,1610612751,95,91,2025-12-05T02:36:26Z,5750000,False,-13.0,2.0,1,right,Z. Williams driving Layup (20 PTS),[1630533],1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,,,,20.0,,,,,,,,,,
585,PT08M28.00S,2025-12-05T02:36:34.2Z,4,REGULAR,foul,personal,['2freethrow'],1642856,,,1610612762,95,91,2025-12-05T02:36:41Z,5760000,False,,,0,,E. Dëmin shooting personal FOUL (4 PF) (Clayton Jr. 2 FT),"[1642856, 1642383]",1610612751.0,BKN,shooting,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,4.0,0.0,Clayton Jr.,1642383.0,,
587,PT08M28.00S,2025-12-05T02:36:55.5Z,4,REGULAR,freethrow,1 of 2,[],1642383,,,1610612762,95,92,2025-12-05T02:36:55Z,5780000,False,,,0,,W. Clayton Jr. Free Throw 1 of 2 (8 PTS),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
588,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,out,[],1629611,,,1610612762,95,92,2025-12-05T02:37:08Z,5790000,False,,,0,,SUB out: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,out,[],1629651,,,1610612762,95,92,2025-12-05T02:37:08Z,5800000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,out,[],203937,,,1610612762,95,92,2025-12-05T02:37:08Z,5810000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,95,92,2025-12-05T02:37:08Z,5820000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,in,[],1630549,,,1610612762,95,92,2025-12-05T02:37:08Z,5830000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,in,[],1641730,,,1610612762,95,92,2025-12-05T02:37:08Z,5840000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,in,[],1642271,,,1610612762,95,92,2025-12-05T02:37:08Z,5850000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT08M28.00S,2025-12-05T02:36:56.4Z,4,REGULAR,substitution,in,[],1641729,,,1610612762,95,92,2025-12-05T02:37:08Z,5860000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M28.00S,2025-12-05T02:37:24.8Z,4,REGULAR,freethrow,2 of 2,[],1642383,,,1610612762,95,93,2025-12-05T02:37:24Z,5870000,False,,,0,,W. Clayton Jr. Free Throw 2 of 2 (9 PTS),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
