actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT10M40.00S,2024-04-06T20:50:04.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629636,89.6681997371879,52.205882352941174,1610612739,67,59,2024-04-06T20:50:38Z,3390000,False,11.0,45.0,1,right,MISS D. Garland running Layup - blocked,"[1629636, 2544]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,James,2544.0
341,PT10M40.00S,2024-04-06T20:50:04.3Z,3,REGULAR,block,,[],2544,,,1610612739,67,59,2024-04-06T20:50:08Z,3400000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT10M40.00S,2024-04-06T20:50:04.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,67,59,2024-04-06T20:50:38Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,340.0,,,,,,,,,,
344,PT10M28.00S,2024-04-06T20:51:40.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629622,69.03745072273324,22.549019607843135,1610612739,67,62,2024-04-06T20:51:46Z,3430000,False,-137.0,239.0,1,right,M. Strus 27' 3PT  (5 PTS) (D. Garland 1 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.52,Made,5.0,D. Garland,1629636.0,1.0,,,,,,,,,,,,,,
346,PT10M04.00S,2024-04-06T20:52:03.7Z,3,REGULAR,2pt,Hook,[],203076,7.358738501971089,77.83011642156862,1610612747,67,62,2024-04-06T20:52:33Z,3450000,False,-139.0,17.0,1,left,MISS A. Davis 14' turnaround Hook,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,14.02,Missed,,,,,,,,,,,,,,,,,,
347,PT10M04.00S,2024-04-06T20:52:03.7Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,67,62,2024-04-06T20:52:33Z,3460000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,346.0,3.0,2.0,1.0,,,,,,,
348,PT09M55.00S,2024-04-06T20:52:13.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,92.29632063074901,51.22549019607843,1610612739,67,64,2024-04-06T20:52:18Z,3470000,False,6.0,20.0,1,right,J. Allen cutting DUNK (12 PTS) (D. Mitchell 5 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.08,Made,12.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
350,PT09M35.00S,2024-04-06T20:52:32.3Z,3,REGULAR,2pt,Jump Shot,[],1629060,4.254270696452039,26.470588235294116,1610612747,67,64,2024-04-06T20:52:38Z,3490000,False,118.0,-13.0,1,left,MISS R. Hachimura 11' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Right,11.83,Missed,,,,,,,,,,,,,,,,,,
351,PT09M33.00S,2024-04-06T20:52:34.3Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,67,64,2024-04-06T20:52:38Z,3500000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,350.0,4.0,3.0,1.0,,,,,,,
352,PT09M21.00S,2024-04-06T20:52:47.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.34756898817345,49.754901960784316,1610612739,67,64,2024-04-06T20:52:52Z,3510000,False,-1.0,10.0,1,right,MISS J. Allen cutting DUNK - blocked,"[1628386, 203076]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
353,PT09M21.00S,2024-04-06T20:52:47.2Z,3,REGULAR,block,,[],203076,,,1610612739,67,64,2024-04-06T20:52:50Z,3520000,False,,,0,,A. Davis BLOCK (5 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT09M16.00S,2024-04-06T20:52:52.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,67,64,2024-04-06T20:52:52Z,3530000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,,,,352.0,3.0,3.0,0.0,,,,,,,
355,PT09M13.00S,2024-04-06T20:52:55.1Z,3,REGULAR,3pt,Jump Shot,[],2544,32.50657030223391,39.70588235294118,1610612747,67,64,2024-04-06T20:53:04Z,3540000,False,51.0,253.0,1,left,MISS L. James 25' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
356,PT09M08.00S,2024-04-06T20:53:00.1Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,64,2024-04-06T20:53:04Z,3550000,False,,,0,,J. Allen REBOUND (Off:4 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,355.0,8.0,4.0,4.0,,,,,,,
357,PT08M59.00S,2024-04-06T20:53:08.7Z,3,REGULAR,2pt,Jump Shot,[],1628378,78.44940867279895,75.22977941176471,1610612739,67,64,2024-04-06T20:53:21Z,3560000,False,126.0,150.0,1,right,MISS D. Mitchell 19' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,19.6,Missed,,,,,,,,,,,,,,,,,,
358,PT08M56.00S,2024-04-06T20:53:11.7Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,67,64,2024-04-06T20:53:13Z,3570000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:3),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,357.0,3.0,3.0,0.0,,,,,,,
359,PT08M49.00S,2024-04-06T20:53:21.6Z,3,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612747,67,64,2024-04-06T20:53:26Z,3580000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (5 TO),[1626156],1610612747.0,LAL,bad pass,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,,,,,,,5.0,,,,,,,1626302.0,,,,,,
361,PT08M39.00S,2024-04-06T20:53:34.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,65.48948751642575,46.07843137254902,1610612739,67,67,2024-04-06T20:53:40Z,3600000,False,-20.0,272.0,1,right,D. Garland 27' 3PT pullup (20 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.26,Made,20.0,,,,,,,,,,,,,,,,,
362,PT08M39.00S,2024-04-06T20:53:40.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,67,67,2024-04-06T20:53:40Z,3610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT08M25.00S,2024-04-06T20:56:48.8Z,3,REGULAR,turnover,lost ball,[],2544,,,1610612747,67,67,2024-04-06T20:56:53Z,3620000,False,,,0,,L. James lost ball TURNOVER (3 TO),"[2544, 1629636]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Garland,1629636.0,,,,,,,,,,,
364,PT08M25.00S,2024-04-06T20:56:48.8Z,3,REGULAR,steal,,[],1629636,,,1610612739,67,67,2024-04-06T20:56:51Z,3630000,False,,,0,,D. Garland STEAL (3 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
365,PT08M15.00S,2024-04-06T20:57:00.6Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,67,67,2024-04-06T20:57:05Z,3640000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (2 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,,,,,,,201639.0,,,,,,
366,PT08M02.00S,2024-04-06T20:57:20.0Z,3,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612747,67,67,2024-04-06T20:57:24Z,3650000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (6 TO),[1626156],1610612747.0,LAL,bad pass,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,6.0,,,,,,,1628951.0,,,,,,
367,PT07M45.00S,2024-04-06T20:57:44.8Z,3,REGULAR,foul,personal,[],1626156,,,1610612739,67,67,2024-04-06T20:57:52Z,3660000,False,,,0,,D. Russell personal FOUL (2 PF),"[1626156, 1628378]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1626302.0,2.0,0.0,Mitchell,1628378.0,,
369,PT07M39.00S,2024-04-06T20:58:17.6Z,3,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,67,67,2024-04-06T20:58:31Z,3680000,False,,,0,,E. Mobley lost ball out-of-bounds TURNOVER (3 TO),[1630596],1610612739.0,CLE,lost ball,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,3.0,,,,,,,1626302.0,,,,,,
370,PT07M30.00S,2024-04-06T20:58:34.3Z,3,REGULAR,turnover,traveling,[],1629060,,,1610612747,67,67,2024-04-06T20:58:41Z,3690000,False,,,0,,R. Hachimura traveling TURNOVER (1 TO),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left,,,,,,,1.0,,,,,,,1628951.0,,,,,,
371,PT07M19.00S,2024-04-06T20:58:59.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,72.05978975032852,85.7843137254902,1610612739,67,67,2024-04-06T20:59:05Z,3700000,False,179.0,210.0,1,right,MISS D. Garland 27' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
372,PT07M15.00S,2024-04-06T20:59:03.1Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,67,67,2024-04-06T20:59:05Z,3710000,False,,,0,,A. Davis REBOUND (Off:0 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,371.0,4.0,4.0,0.0,,,,,,,
373,PT07M05.00S,2024-04-06T20:59:12.6Z,3,REGULAR,3pt,Jump Shot,[],1626156,26.461892247043366,87.00980392156862,1610612747,67,67,2024-04-06T20:59:17Z,3720000,False,-185.0,196.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
374,PT07M01.00S,2024-04-06T20:59:16.6Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,67,2024-04-06T20:59:17Z,3730000,False,,,0,,J. Allen REBOUND (Off:4 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,373.0,9.0,5.0,4.0,,,,,,,
375,PT06M57.00S,2024-04-06T20:59:20.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,72.58541392904074,19.607843137254903,1610612739,67,67,2024-04-06T20:59:28Z,3740000,False,-152.0,205.0,1,right,MISS M. Strus 25' running 3PT,[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
376,PT06M55.00S,2024-04-06T20:59:22.3Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,67,67,2024-04-06T20:59:28Z,3750000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,375.0,2.0,2.0,0.0,,,,,,,
377,PT06M53.00S,2024-04-06T20:59:25.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629060,6.4881734559789805,48.28431372549019,1610612747,69,67,2024-04-06T20:59:44Z,3760000,False,9.0,8.0,1,left,R. Hachimura running DUNK (7 PTS) (A. Reaves 5 AST),"[1629060, 1630559]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.21,Made,7.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
379,PT06M34.00S,2024-04-06T20:59:43.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629636,89.79960578186596,50.245098039215684,1610612739,69,69,2024-04-06T20:59:50Z,3780000,False,1.0,43.0,1,right,D. Garland turnaround Hook (22 PTS),[1629636],1610612739.0,CLE,turnaround,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,4.34,Made,22.0,,,,,,,,,,,,,,,,,
380,PT06M26.00S,2024-04-06T20:59:52.4Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,69,69,2024-04-06T20:59:57Z,3790000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1628378]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Mitchell,1628378.0,,,,,,,,,,,
381,PT06M26.00S,2024-04-06T20:59:52.4Z,3,REGULAR,steal,,[],1628378,,,1610612739,69,69,2024-04-06T20:59:54Z,3800000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
382,PT06M19.00S,2024-04-06T21:00:05.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,69,69,2024-04-06T21:00:05Z,3810000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M19.00S,2024-04-06T21:02:39.6Z,3,REGULAR,substitution,out,[],1626156,,,1610612739,69,69,2024-04-06T21:02:57Z,3820000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M19.00S,2024-04-06T21:02:39.6Z,3,REGULAR,substitution,in,[],203915,,,1610612739,69,69,2024-04-06T21:02:57Z,3830000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M12.00S,2024-04-06T21:03:04.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,69.56307490144546,21.32352941176471,1610612739,69,72,2024-04-06T21:03:12Z,3840000,False,-143.0,234.0,1,right,D. Mitchell 27' 3PT  (10 PTS) (E. Mobley 3 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.41,Made,10.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
387,PT05M54.00S,2024-04-06T21:03:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630559,23.4395532194481,89.70588235294117,1610612747,69,72,2024-04-06T21:04:34Z,3860000,False,-199.0,168.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
388,PT05M52.00S,2024-04-06T21:03:29.3Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,69,72,2024-04-06T21:04:34Z,3870000,False,,,0,,M. Strus REBOUND (Off:1 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,387.0,5.0,4.0,1.0,,,,,,,
389,PT05M42.00S,2024-04-06T21:03:37.3Z,3,REGULAR,foul,personal,['2freethrow'],203076,,,1610612739,69,72,2024-04-06T21:03:44Z,3880000,False,,,0,,A. Davis shooting personal FOUL (1 PF) (Mobley 2 FT),"[203076, 1630596]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Mobley,1630596.0,,
391,PT05M42.00S,2024-04-06T21:04:00.2Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,69,72,2024-04-06T21:04:00Z,3900000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
392,PT05M42.00S,2024-04-06T21:04:00.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,69,72,2024-04-06T21:04:00Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,391.0,,,,,,,,,,
393,PT05M42.00S,2024-04-06T21:04:03.0Z,3,REGULAR,substitution,out,[],1629060,,,1610612739,69,72,2024-04-06T21:04:11Z,3920000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M42.00S,2024-04-06T21:04:03.0Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,69,72,2024-04-06T21:04:11Z,3930000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M42.00S,2024-04-06T21:04:03.0Z,3,REGULAR,substitution,in,[],1627752,,,1610612739,69,72,2024-04-06T21:04:11Z,3940000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M42.00S,2024-04-06T21:04:03.0Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,69,72,2024-04-06T21:04:11Z,3950000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M42.00S,2024-04-06T21:04:19.7Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,69,73,2024-04-06T21:04:19Z,3960000,False,,,0,,E. Mobley Free Throw 2 of 2 (4 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
398,PT05M32.00S,2024-04-06T21:04:34.5Z,3,REGULAR,3pt,Jump Shot,[],2544,31.84954007884363,35.5392156862745,1610612747,69,73,2024-04-06T21:05:52Z,3970000,False,72.0,247.0,1,left,MISS L. James 25' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,25.73,Missed,,,,,,,,,,,,,,,,,,
399,PT05M28.00S,2024-04-06T21:04:38.7Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,69,73,2024-04-06T21:04:38Z,3980000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,398.0,5.0,4.0,1.0,,,,,,,
400,PT05M25.00S,2024-04-06T21:04:41.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203076,15.423784494086718,44.36274509803921,1610612747,69,73,2024-04-06T21:04:45Z,3990000,False,28.0,92.0,1,left,MISS A. Davis 9' driving floating Shot,[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
401,PT05M22.00S,2024-04-06T21:04:44.3Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,69,73,2024-04-06T21:04:45Z,4000000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,400.0,6.0,4.0,2.0,,,,,,,
402,PT05M21.00S,2024-04-06T21:04:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,5.436925098554539,53.431372549019606,1610612747,71,73,2024-04-06T21:04:49Z,4010000,False,-17.0,-1.0,1,left,A. Davis putback Layup (13 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.73,Made,13.0,,,,,,,,,,,,,,,,,
403,PT05M08.00S,2024-04-06T21:05:01.5Z,3,REGULAR,foul,personal,[],203076,,,1610612739,71,73,2024-04-06T21:05:12Z,4020000,False,,,0,,A. Davis personal FOUL (2 PF),"[203076, 1630596]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Mobley,1630596.0,,
405,PT04M59.00S,2024-04-06T21:05:40.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,73.242444152431,81.61764705882354,1610612739,71,73,2024-04-06T21:05:44Z,4040000,False,158.0,199.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
406,PT04M56.00S,2024-04-06T21:05:43.2Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,71,73,2024-04-06T21:05:44Z,4050000,False,,,0,,J. Allen REBOUND (Off:5 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,405.0,10.0,5.0,5.0,,,,,,,
407,PT04M46.00S,2024-04-06T21:05:53.9Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,71,73,2024-04-06T21:05:58Z,4060000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 203915]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Dinwiddie,203915.0,,,,,,,,,,,
408,PT04M46.00S,2024-04-06T21:05:53.9Z,3,REGULAR,steal,,[],203915,,,1610612747,71,73,2024-04-06T21:05:55Z,4070000,False,,,0,,S. Dinwiddie STEAL (2 STL),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
409,PT04M42.00S,2024-04-06T21:05:57.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630559,6.619579500657039,96.32352941176471,1610612747,74,73,2024-04-06T21:06:06Z,4080000,False,-232.0,10.0,1,left,A. Reaves 3PT running (7 PTS) (L. James 10 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,23.18,Made,7.0,L. James,2544.0,10.0,,,,,,,,,,,,,,
411,PT04M29.00S,2024-04-06T21:06:10.5Z,3,REGULAR,2pt,Jump Shot,[],1629636,78.23587385019711,64.70588235294117,1610612739,74,73,2024-04-06T21:06:15Z,4100000,False,74.0,152.0,1,right,MISS D. Garland 16' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,16.89,Missed,,,,,,,,,,,,,,,,,,
412,PT04M26.00S,2024-04-06T21:06:13.5Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,74,73,2024-04-06T21:06:15Z,4110000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,411.0,4.0,4.0,0.0,,,,,,,
413,PT04M18.00S,2024-04-06T21:06:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.459264126149804,46.32352941176471,1610612747,76,73,2024-04-06T21:06:28Z,4120000,False,18.0,27.0,1,left,L. James cutting Layup (15 PTS) (A. Reaves 6 AST),"[2544, 1630559]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,3.27,Made,15.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
415,PT03M56.00S,2024-04-06T21:06:42.4Z,3,REGULAR,2pt,Jump Shot,[],1630596,78.71222076215506,64.11228553921569,1610612739,76,73,2024-04-06T21:06:49Z,4140000,False,71.0,148.0,1,right,MISS E. Mobley 16' Jump Shot,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,16.36,Missed,,,,,,,,,,,,,,,,,,
416,PT03M56.00S,2024-04-06T21:06:42.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,76,73,2024-04-06T21:06:49Z,4150000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,415.0,,,,,,,,,,
418,PT03M56.00S,2024-04-06T21:06:50.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612747,76,73,2024-04-06T21:06:54Z,4170000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M56.00S,2024-04-06T21:06:50.4Z,3,REGULAR,substitution,in,[],1627777,,,1610612747,76,73,2024-04-06T21:06:54Z,4180000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M42.00S,2024-04-06T21:07:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,8.459264126149804,49.01960784313726,1610612747,78,73,2024-04-06T21:07:25Z,4190000,False,5.0,27.0,1,left,A. Davis Layup (15 PTS) (S. Dinwiddie 1 AST),"[203076, 203915]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.74,Made,15.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,,,,
422,PT03M25.00S,2024-04-06T21:07:42.3Z,3,REGULAR,foul,personal,[],1630559,,,1610612739,78,73,2024-04-06T21:07:49Z,4210000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 1629636]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Garland,1629636.0,,
