actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
527,PT10M46.00S,2024-04-10T03:50:09.2Z,4,REGULAR,foul,offensive,[],202691,,,1610612744,93,106,2024-04-10T03:50:44Z,5220000,False,,,0,,K. Thompson offensive FOUL (2 PF),"[202691, 1630559]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2534.0,2.0,0.0,Reaves,1630559.0
529,PT10M46.00S,2024-04-10T03:50:09.2Z,4,REGULAR,turnover,offensive foul,[],202691,,,1610612744,93,106,2024-04-10T03:50:44Z,5240000,False,,,0,,K. Thompson offensive foul TURNOVER (1 TO),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,,,2534.0,,,,
530,PT10M37.00S,2024-04-10T03:50:24.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,82.9664914586071,59.55882352941176,1610612747,95,106,2024-04-10T03:51:22Z,5250000,False,48.0,108.0,1,right,A. Reaves 11' pullup Jump Shot (19 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,11.77,Made,,,,,19.0,,,,,,,,,,,,,
531,PT10M37.00S,2024-04-10T03:50:29.2Z,4,REGULAR,foul,personal,['1freethrow'],1630228,,,1610612747,95,106,2024-04-10T03:50:36Z,5260000,False,,,0,,J. Kuminga shooting personal FOUL (2 PF) (Reaves 1 FT),"[1630228, 1630559]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Reaves,1630559.0
533,PT10M37.00S,2024-04-10T03:50:48.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630559,,,1610612747,96,106,2024-04-10T03:50:48Z,5280000,False,,,0,,A. Reaves Free Throw 1 of 1 (20 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
534,PT10M24.00S,2024-04-10T03:51:06.2Z,4,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,96,106,2024-04-10T03:52:26Z,5290000,False,,,0,,K. Thompson bad pass out-of-bounds TURNOVER (2 TO),[202691],1610612744.0,GSW,bad pass,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2.0,,,,,1626301.0,,,,
535,PT10M05.00S,2024-04-10T03:51:36.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",2544,80.6011826544021,38.48039215686274,1610612747,98,106,2024-04-10T03:51:40Z,5300000,False,-58.0,130.0,1,right,L. James 14' turnaround fadeaway Jump Shot (25 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,14.2,Made,,,,,25.0,,,,,,,,,,,,,
536,PT09M58.00S,2024-04-10T03:51:48.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,98,106,2024-04-10T03:51:48Z,5310000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,out,[],1641764,,,1610612744,98,106,2024-04-10T03:55:08Z,5320000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,out,[],202691,,,1610612744,98,106,2024-04-10T03:55:08Z,5330000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,out,[],1631218,,,1610612744,98,106,2024-04-10T03:55:08Z,5340000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,in,[],203952,,,1610612744,98,106,2024-04-10T03:55:08Z,5350000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,in,[],203110,,,1610612744,98,106,2024-04-10T03:55:08Z,5360000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT09M58.00S,2024-04-10T03:54:44.2Z,4,REGULAR,substitution,in,[],201939,,,1610612744,98,106,2024-04-10T03:55:08Z,5370000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT09M47.00S,2024-04-10T03:55:19.3Z,4,REGULAR,3pt,Jump Shot,[],101108,30.798291721419176,22.794117647058826,1610612744,98,109,2024-04-10T03:55:23Z,5380000,False,136.0,237.0,1,left,C. Paul 27' 3PT  (9 PTS) (D. Green 6 AST),"[101108, 203110]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,27.32,Made,,,,,9.0,D. Green,203110.0,6.0,,,,,,,,,,
545,PT09M25.00S,2024-04-10T03:55:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.42772667542707,47.79411764705882,1610612747,100,109,2024-04-10T03:55:49Z,5400000,False,-11.0,19.0,1,right,L. James driving Layup (27 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,27.0,,,,,,,,,,,,,
546,PT09M05.00S,2024-04-10T03:56:01.8Z,4,REGULAR,turnover,bad pass,[],203110,,,1610612744,100,109,2024-04-10T03:56:10Z,5410000,False,,,0,,D. Green bad pass TURNOVER (4 TO),"[203110, 2544]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,James,2544.0,,,,,,,
547,PT09M05.00S,2024-04-10T03:56:01.8Z,4,REGULAR,steal,,[],2544,,,1610612747,100,109,2024-04-10T03:56:03Z,5420000,False,,,0,,L. James STEAL (2 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
548,PT09M00.00S,2024-04-10T03:56:06.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629216,94.53022339027595,3.67647058823529,1610612747,100,109,2024-04-10T03:56:15Z,5430000,False,-232.0,-1.0,1,right,MISS G. Vincent running 3PT,[1629216],1610612747.0,LAL,running,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
549,PT08M55.00S,2024-04-10T03:56:11.5Z,4,REGULAR,rebound,defensive,[],1630228,,,1610612744,100,109,2024-04-10T03:56:15Z,5440000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:6),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,,,548.0,6.0,6.0,0.0,,,,,,,,,,,,,,
550,PT08M46.00S,2024-04-10T03:56:20.1Z,4,REGULAR,3pt,Jump Shot,[],201939,31.586727989487514,59.068627450980394,1610612744,100,112,2024-04-10T03:56:26Z,5450000,False,-45.0,244.0,1,left,S. Curry 24' 3PT  (20 PTS) (C. Paul 9 AST),"[201939, 101108]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,24.86,Made,,,,,20.0,C. Paul,101108.0,9.0,,,,,,,,,,
552,PT08M30.00S,2024-04-10T03:56:40.7Z,4,REGULAR,foul,offensive,[],1629637,,,1610612747,100,112,2024-04-10T03:56:47Z,5470000,False,,,0,,J. Hayes charge offensive FOUL (4 PF),"[1629637, 203110]",1610612747.0,LAL,charge,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,4.0,1.0,Green,203110.0
554,PT08M30.00S,2024-04-10T03:56:40.7Z,4,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,100,112,2024-04-10T03:56:40Z,5490000,False,,,0,,J. Hayes offensive foul TURNOVER (2 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,,,2534.0,,,,
555,PT08M30.00S,2024-04-10T03:56:47.3Z,4,REGULAR,substitution,out,[],1629216,,,1610612744,100,112,2024-04-10T03:56:55Z,5500000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT08M30.00S,2024-04-10T03:56:47.3Z,4,REGULAR,substitution,out,[],1629637,,,1610612744,100,112,2024-04-10T03:56:55Z,5510000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT08M30.00S,2024-04-10T03:56:47.3Z,4,REGULAR,substitution,in,[],1629060,,,1610612744,100,112,2024-04-10T03:56:55Z,5520000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT08M30.00S,2024-04-10T03:56:47.3Z,4,REGULAR,substitution,in,[],203915,,,1610612744,100,112,2024-04-10T03:56:55Z,5530000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT08M16.00S,2024-04-10T03:57:15.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630228,11.48160315374507,51.96078431372549,1610612744,100,114,2024-04-10T03:57:55Z,5540000,False,-10.0,55.0,1,left,J. Kuminga floating Jump Shot (8 PTS) (D. Green 7 AST),"[1630228, 203110]",1610612744.0,GSW,floating,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,,,,,8.0,D. Green,203110.0,7.0,,,,,,,,,,
561,PT07M55.00S,2024-04-10T03:57:34.9Z,4,REGULAR,2pt,Jump Shot,[],1629060,78.23587385019711,50.73529411764706,1610612747,102,114,2024-04-10T03:57:40Z,5560000,False,4.0,152.0,1,right,R. Hachimura 15' Jump Shot (16 PTS) (L. James 10 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Mid-Range,8-16 Center,15.21,Made,,,,,16.0,L. James,2544.0,10.0,,,,,,,,,,
563,PT07M29.00S,2024-04-10T03:58:01.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],101108,9.116294349540084,51.22549019607843,1610612744,102,116,2024-04-10T03:58:04Z,5580000,False,-6.0,33.0,1,left,C. Paul driving Layup (11 PTS),[101108],1610612744.0,GSW,driving,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,11.0,,,,,,,,,,,,,
564,PT07M21.00S,2024-04-10T03:58:11.1Z,4,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612747,102,116,2024-04-10T03:58:17Z,5590000,False,,,0,,J. Kuminga shooting personal FOUL (3 PF) (James 2 FT),"[1630228, 2544]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,3.0,0.0,James,2544.0
566,PT07M21.00S,2024-04-10T03:58:27.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,102,116,2024-04-10T03:58:27Z,5610000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT07M21.00S,2024-04-10T04:01:52.6Z,4,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,103,116,2024-04-10T04:01:52Z,5620000,False,,,0,,L. James Free Throw 1 of 2 (28 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
568,PT07M21.00S,2024-04-10T04:02:10.3Z,4,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,104,116,2024-04-10T04:02:10Z,5630000,False,,,0,,L. James Free Throw 2 of 2 (29 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
569,PT07M07.00S,2024-04-10T04:02:29.7Z,4,REGULAR,3pt,Jump Shot,[],203952,24.885019710906704,15.686274509803923,1610612744,104,119,2024-04-10T04:02:34Z,5640000,False,172.0,181.0,1,left,A. Wiggins 24' 3PT  (17 PTS) (D. Green 8 AST),"[203952, 203110]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.97,Made,,,,,17.0,D. Green,203110.0,8.0,,,,,,,,,,
571,PT06M42.00S,2024-04-10T04:02:54.8Z,4,REGULAR,3pt,Jump Shot,[],1629060,86.51445466491458,96.07843137254902,1610612747,104,119,2024-04-10T04:03:00Z,5660000,False,230.0,74.0,1,right,MISS R. Hachimura 24' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
572,PT06M39.00S,2024-04-10T04:02:57.8Z,4,REGULAR,rebound,defensive,[],101108,,,1610612744,104,119,2024-04-10T04:03:00Z,5670000,False,,,0,,C. Paul REBOUND (Off:0 Def:5),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,571.0,5.0,5.0,0.0,,,,,,,,,,,,,,
573,PT06M37.00S,2024-04-10T04:03:02.0Z,4,REGULAR,turnover,out-of-bounds,[],101108,,,1610612744,104,119,2024-04-10T04:03:08Z,5680000,False,,,0,,C. Paul bad pass out-of-bounds TURNOVER (3 TO),[101108],1610612744.0,GSW,bad pass,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left,,,,,,,,,,,3.0,,,,,2534.0,,,,
574,PT06M22.00S,2024-04-10T04:03:19.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629060,89.93101182654402,50.73529411764706,1610612747,104,119,2024-04-10T04:03:22Z,5690000,False,4.0,42.0,1,right,MISS R. Hachimura Layup,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
575,PT06M21.00S,2024-04-10T04:03:21.2Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,104,119,2024-04-10T04:03:21Z,5700000,False,,,0,,S. Curry REBOUND (Off:0 Def:6),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,574.0,6.0,6.0,0.0,,,,,,,,,,,,,,
576,PT06M19.00S,2024-04-10T04:03:24.4Z,4,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612744,104,119,2024-04-10T04:03:32Z,5710000,False,,,0,,D. Russell shooting personal FOUL (2 PF) (Green 2 FT),"[1626156, 203110]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2534.0,2.0,0.0,Green,203110.0
578,PT06M19.00S,2024-04-10T04:03:50.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203110,,,1610612744,104,119,2024-04-10T04:04:12Z,5730000,False,,,0,,MISS D. Green Free Throw 1 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
579,PT06M19.00S,2024-04-10T04:03:50.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,104,119,2024-04-10T04:04:12Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,578.0,,,,,,,,,,,,,,,,,
580,PT06M19.00S,2024-04-10T04:03:53.5Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,104,119,2024-04-10T04:03:55Z,5750000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M19.00S,2024-04-10T04:03:53.5Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,104,119,2024-04-10T04:03:55Z,5760000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M19.00S,2024-04-10T04:03:50.2Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203110,,,1610612744,104,119,2024-04-10T04:04:12Z,5770000,False,,,0,,MISS D. Green Free Throw 2 of 2,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
583,PT06M16.00S,2024-04-10T04:03:53.2Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,104,119,2024-04-10T04:04:12Z,5780000,False,,,0,,L. James REBOUND (Off:1 Def:5),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,582.0,6.0,5.0,1.0,,,,,,,,,,,,,,
584,PT06M04.00S,2024-04-10T04:04:23.1Z,4,REGULAR,3pt,Jump Shot,[],1626156,68.11760840998686,40.68627450980392,1610612747,104,119,2024-04-10T04:04:31Z,5790000,False,-47.0,247.0,1,right,MISS D. Russell 25' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
585,PT06M00.00S,2024-04-10T04:04:27.1Z,4,REGULAR,rebound,offensive,[],1630559,,,1610612747,104,119,2024-04-10T04:04:31Z,5800000,False,,,0,,A. Reaves REBOUND (Off:3 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,584.0,6.0,3.0,3.0,,,,,,,,,,,,,,
586,PT05M55.00S,2024-04-10T04:04:34.2Z,4,REGULAR,foul,personal,[],201939,,,1610612747,104,119,2024-04-10T04:04:53Z,5810000,False,,,0,,S. Curry personal FOUL (1 PF),"[201939, 1630559]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Reaves,1630559.0
588,PT05M45.00S,2024-04-10T04:05:07.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203915,65.88370565045992,58.088235294117645,1610612747,104,119,2024-04-10T04:05:13Z,5830000,False,40.0,268.0,1,right,MISS S. Dinwiddie 27' 3PT,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
589,PT05M41.00S,2024-04-10T04:05:11.7Z,4,REGULAR,rebound,defensive,[],203110,,,1610612744,104,119,2024-04-10T04:05:13Z,5840000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,588.0,5.0,5.0,0.0,,,,,,,,,,,,,,
590,PT05M35.00S,2024-04-10T04:05:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.356767411300922,51.71568627450981,1610612744,104,119,2024-04-10T04:05:22Z,5850000,False,-9.0,7.0,1,left,MISS S. Curry driving Layup - blocked,"[201939, 1629060]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,Hachimura,1629060.0,,,,,
591,PT05M35.00S,2024-04-10T04:05:17.9Z,4,REGULAR,block,,[],1629060,,,1610612744,104,119,2024-04-10T04:05:21Z,5860000,False,,,0,,R. Hachimura BLOCK (2 BLK),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT05M32.00S,2024-04-10T04:05:20.9Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,104,119,2024-04-10T04:05:22Z,5870000,False,,,0,,L. James REBOUND (Off:1 Def:6),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,590.0,7.0,6.0,1.0,,,,,,,,,,,,,,
594,PT05M16.00S,2024-04-10T04:05:57.8Z,4,REGULAR,3pt,Jump Shot,[],1626156,94.92444152431011,6.127450980392155,1610612747,104,119,2024-04-10T04:06:01Z,5890000,False,-219.0,-5.0,1,right,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,21.95,Missed,,,,,,,,,,,,,,,,,,
595,PT05M13.00S,2024-04-10T04:06:00.8Z,4,REGULAR,rebound,defensive,[],101108,,,1610612744,104,119,2024-04-10T04:06:01Z,5900000,False,,,0,,C. Paul REBOUND (Off:0 Def:6),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,,,594.0,6.0,6.0,0.0,,,,,,,,,,,,,,
596,PT04M58.00S,2024-04-10T04:06:15.0Z,4,REGULAR,3pt,Jump Shot,[],101108,9.116294349540084,5.392156862745097,1610612744,104,119,2024-04-10T04:06:19Z,5910000,False,223.0,33.0,1,left,MISS C. Paul 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
597,PT04M54.00S,2024-04-10T04:06:19.0Z,4,REGULAR,rebound,defensive,[],203915,,,1610612747,104,119,2024-04-10T04:06:19Z,5920000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,596.0,3.0,3.0,0.0,,,,,,,,,,,,,,
598,PT04M52.00S,2024-04-10T04:06:21.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",2544,92.16491458607096,55.3921568627451,1610612747,106,119,2024-04-10T04:06:27Z,5930000,False,27.0,21.0,1,right,L. James running Layup (31 PTS) (A. Reaves 6 AST),"[2544, 1630559]",1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,3.43,Made,,,,,31.0,A. Reaves,1630559.0,6.0,,,,,,,,,,
600,PT04M51.00S,2024-04-10T04:06:29.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,106,119,2024-04-10T04:06:29Z,5950000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M51.00S,2024-04-10T04:08:06.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,106,119,2024-04-10T04:08:06Z,5960000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M51.00S,2024-04-10T04:08:54.6Z,4,REGULAR,substitution,out,[],101108,,,1610612744,106,119,2024-04-10T04:09:23Z,5970000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT04M51.00S,2024-04-10T04:08:54.6Z,4,REGULAR,substitution,in,[],202691,,,1610612744,106,119,2024-04-10T04:09:23Z,5980000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M33.00S,2024-04-10T04:09:38.1Z,4,REGULAR,3pt,Jump Shot,[],1627780,14.109724047306173,3.9215686274509807,1610612744,106,122,2024-04-10T04:09:42Z,5990000,False,230.0,80.0,1,left,G. Payton II 24' 3PT  (9 PTS) (D. Green 9 AST),"[1627780, 203110]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,24.39,Made,,,,,9.0,D. Green,203110.0,9.0,,,,,,,,,,
607,PT04M07.00S,2024-04-10T04:10:21.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,92.69053876478318,49.01960784313726,1610612747,108,122,2024-04-10T04:10:25Z,6020000,False,-5.0,16.0,1,right,R. Hachimura Layup (18 PTS) (L. James 11 AST),"[1629060, 2544]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.69,Made,,,,,18.0,L. James,2544.0,11.0,,,,,,,,,,
609,PT03M50.00S,2024-04-10T04:10:37.3Z,4,REGULAR,2pt,Jump Shot,[],202691,23.308147174770042,50.0,1610612744,108,124,2024-04-10T04:10:43Z,6040000,False,0.0,167.0,1,left,K. Thompson 16' fadeaway Jump Shot (24 PTS) (S. Curry 8 AST),"[202691, 201939]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,16.66,Made,,,,,24.0,S. Curry,201939.0,8.0,,,,,,,,,,
611,PT03M36.00S,2024-04-10T04:10:51.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629060,93.16688567674113,43.17938112745098,1610612747,108,124,2024-04-10T04:12:50Z,6060000,False,-34.0,12.0,1,right,MISS R. Hachimura DUNK - blocked,"[1629060, 203110]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,Green,203110.0,,,,,
612,PT03M36.00S,2024-04-10T04:10:51.8Z,4,REGULAR,block,,[],203110,,,1610612747,108,124,2024-04-10T04:10:54Z,6070000,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
613,PT03M33.00S,2024-04-10T04:10:54.8Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,108,124,2024-04-10T04:11:02Z,6080000,False,,,0,,S. Curry REBOUND (Off:0 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,611.0,7.0,7.0,0.0,,,,,,,,,,,,,,
614,PT03M27.00S,2024-04-10T04:11:00.5Z,4,REGULAR,3pt,Jump Shot,[],1627780,31.718134034165573,74.26470588235294,1610612744,108,124,2024-04-10T04:11:08Z,6090000,False,-121.0,246.0,1,left,MISS G. Payton II 27' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
