actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
360,PT10M24.00S,2024-03-07T04:59:05.7Z,3,REGULAR,3pt,Jump Shot,[],2544,28.95860709592641,81.86274509803921,1610612747,60,77,2024-03-07T04:59:12Z,3530000,False,-159.0,220.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
361,PT10M20.00S,2024-03-07T04:59:09.7Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,60,77,2024-03-07T04:59:12Z,3540000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,360.0,3.0,3.0,0.0,,,,,,,,,,,,,,
362,PT10M18.00S,2024-03-07T04:59:11.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628989,91.63929040735874,51.22549019607843,1610612758,60,79,2024-03-07T04:59:19Z,3550000,False,6.0,26.0,1,right,K. Huerter running Layup (2 PTS) (D. Fox 4 AST),"[1628989, 1628368]",1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,2.68,Made,,,,,2.0,D. Fox,1628368.0,4.0,,,,,,,,,,
364,PT10M01.00S,2024-03-07T04:59:30.3Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612747,60,79,2024-03-07T04:59:36Z,3570000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Reaves 2 FT),"[1628989, 1630559]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Reaves,1630559.0,,
366,PT10M01.00S,2024-03-07T05:00:01.9Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,61,79,2024-03-07T05:00:01Z,3590000,False,,,0,,A. Reaves Free Throw 1 of 2 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
367,PT10M01.00S,2024-03-07T05:00:13.5Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,62,79,2024-03-07T05:00:13Z,3600000,False,,,0,,A. Reaves Free Throw 2 of 2 (9 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
368,PT09M48.00S,2024-03-07T05:00:27.5Z,3,REGULAR,3pt,Jump Shot,[],1631099,67.27784165571617,51.93780637254902,1610612758,62,79,2024-03-07T05:00:33Z,3610000,False,10.0,255.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,25.53,Missed,,,,,,,,,,,,,,,,,,
369,PT09M46.00S,2024-03-07T05:00:29.5Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,62,79,2024-03-07T05:00:33Z,3620000,False,,,0,,A. Davis REBOUND (Off:1 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,368.0,8.0,7.0,1.0,,,,,,,,,,,,,,
370,PT09M38.00S,2024-03-07T05:00:37.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.013797634691201,47.79411764705882,1610612747,64,79,2024-03-07T05:00:40Z,3630000,False,11.0,13.0,1,left,L. James driving Layup (14 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,14.0,,,,,,,,,,,,,
371,PT09M24.00S,2024-03-07T05:00:50.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,93.08475689881735,51.71568627450981,1610612758,64,79,2024-03-07T05:00:55Z,3640000,False,9.0,13.0,1,right,MISS D. Sabonis Hook,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
372,PT09M22.00S,2024-03-07T05:00:52.7Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,64,79,2024-03-07T05:03:50Z,3650000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,371.0,3.0,3.0,0.0,,,,,,,,,,,,,,
373,PT09M16.00S,2024-03-07T05:00:59.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,8.065045992115643,46.32352941176471,1610612747,66,79,2024-03-07T05:01:03Z,3660000,False,18.0,23.0,1,left,A. Davis DUNK (10 PTS) (L. James 7 AST),"[203076, 2544]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,10.0,L. James,2544.0,7.0,,,,,,,,,,
375,PT09M16.00S,2024-03-07T05:01:13.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,66,79,2024-03-07T05:01:13Z,3680000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT09M05.00S,2024-03-07T05:04:16.4Z,3,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,66,79,2024-03-07T05:04:24Z,3690000,False,,,0,,D. Sabonis lost ball out-of-bounds TURNOVER (2 TO),[1627734],1610612758.0,SAC,lost ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,202053.0,,,,,,
377,PT08M57.00S,2024-03-07T05:04:32.5Z,3,REGULAR,violation,kicked ball,[],1627734,,,1610612747,66,79,2024-03-07T05:04:36Z,3700000,False,,,0,,D. Sabonis kicked ball VIOLATION,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,202053.0,,,,,,
378,PT08M46.00S,2024-03-07T05:04:51.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,9.773324572930349,57.1078431372549,1610612747,66,79,2024-03-07T05:04:56Z,3710000,False,-36.0,39.0,1,left,MISS A. Davis turnaround Shot,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
379,PT08M44.00S,2024-03-07T05:04:53.6Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,79,2024-03-07T05:04:56Z,3720000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,10.0,10.0,0.0,,,,,,,,,,,,,,
380,PT08M37.00S,2024-03-07T05:05:01.3Z,3,REGULAR,2pt,Jump Shot,[],1628368,79.28712220762155,60.294117647058826,1610612758,66,79,2024-03-07T05:05:05Z,3730000,False,51.0,142.0,1,right,MISS D. Fox 15' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,15.12,Missed,,,,,,,,,,,,,,,,,,
381,PT08M34.00S,2024-03-07T05:05:04.3Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,66,79,2024-03-07T05:05:05Z,3740000,False,,,0,,A. Reaves REBOUND (Off:1 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,380.0,2.0,1.0,1.0,,,,,,,,,,,,,,
382,PT08M28.00S,2024-03-07T05:05:13.3Z,3,REGULAR,foul,personal,[],203084,,,1610612747,66,79,2024-03-07T05:05:27Z,3750000,False,,,0,,H. Barnes personal FOUL (2 PF),"[203084, 203076]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Davis,203076.0,,
385,PT08M12.00S,2024-03-07T05:06:00.5Z,3,REGULAR,2pt,Jump Shot,[],1630559,6.093955321944804,73.77450980392157,1610612747,66,79,2024-03-07T05:06:04Z,3780000,False,-119.0,5.0,1,left,MISS A. Reaves 11' turnaround fadeaway Shot,[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,11.9,Missed,,,,,,,,,,,,,,,,,,
386,PT08M09.00S,2024-03-07T05:06:03.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,79,2024-03-07T05:06:04Z,3790000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:11),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,385.0,11.0,11.0,0.0,,,,,,,,,,,,,,
387,PT08M07.00S,2024-03-07T05:06:07.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,93.08475689881735,48.774509803921575,1610612758,66,81,2024-03-07T05:06:15Z,3800000,False,-6.0,13.0,1,right,D. Fox running Layup (22 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,22.0,,,,,,,,,,,,,
388,PT08M07.00S,2024-03-07T05:06:11.2Z,3,REGULAR,foul,personal,['1freethrow'],203076,,,1610612758,66,81,2024-03-07T05:06:17Z,3810000,False,,,0,,A. Davis shooting personal FOUL (4 PF) (Fox 1 FT),"[203076, 1628368]",1610612747.0,LAL,shooting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,4.0,0.0,Fox,1628368.0,,
390,PT08M07.00S,2024-03-07T05:06:36.3Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1628368,,,1610612758,66,82,2024-03-07T05:06:36Z,3830000,False,,,0,,D. Fox Free Throw 1 of 1 (23 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
392,PT07M57.00S,2024-03-07T05:07:01.6Z,3,REGULAR,substitution,out,[],203076,,,1610612747,66,82,2024-03-07T05:07:06Z,3850000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M57.00S,2024-03-07T05:07:01.6Z,3,REGULAR,substitution,in,[],1627752,,,1610612747,66,82,2024-03-07T05:07:06Z,3860000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M48.00S,2024-03-07T05:07:26.3Z,3,REGULAR,2pt,Jump Shot,[],1629060,23.570959264126145,73.0392156862745,1610612747,66,82,2024-03-07T05:07:31Z,3870000,False,-115.0,169.0,1,left,MISS R. Hachimura 20' pullup Shot,[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Left Center,20.46,Missed,,,,,,,,,,,,,,,,,,
395,PT07M45.00S,2024-03-07T05:07:29.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,82,2024-03-07T05:07:31Z,3880000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:12),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,394.0,12.0,12.0,0.0,,,,,,,,,,,,,,
396,PT07M40.00S,2024-03-07T05:07:35.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.55913272010513,48.28431372549019,1610612758,66,84,2024-03-07T05:08:34Z,3890000,False,-9.0,17.0,1,right,D. Fox driving Layup (25 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,25.0,,,,,,,,,,,,,
397,PT07M40.00S,2024-03-07T05:07:41.6Z,3,REGULAR,foul,personal,['1freethrow'],1630559,,,1610612758,66,84,2024-03-07T05:07:48Z,3900000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Fox 1 FT),"[1630559, 1628368]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Fox,1628368.0,,
399,PT07M40.00S,2024-03-07T05:08:01.2Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,66,85,2024-03-07T05:08:01Z,3920000,False,,,0,,D. Fox Free Throw 1 of 1 (26 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
400,PT07M31.00S,2024-03-07T05:08:19.1Z,3,REGULAR,foul,personal,[],1628989,,,1610612747,66,85,2024-03-07T05:08:24Z,3930000,False,,,0,,K. Huerter personal FOUL (3 PF),"[1628989, 1627752]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,201246.0,3.0,0.0,Prince,1627752.0,,
403,PT07M17.00S,2024-03-07T05:08:56.7Z,3,REGULAR,2pt,Jump Shot,[],2544,8.590670170827863,88.48039215686275,1610612747,68,85,2024-03-07T05:09:13Z,3960000,False,-192.0,28.0,1,left,L. James 19' pullup Jump Shot (16 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Left,19.45,Made,,,,,16.0,,,,,,,,,,,,,
404,PT07M09.00S,2024-03-07T05:09:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,93.2161629434954,48.28431372549019,1610612758,68,87,2024-03-07T05:09:09Z,3970000,False,-9.0,11.0,1,right,D. Fox driving Layup (28 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,28.0,,,,,,,,,,,,,
405,PT07M00.00S,2024-03-07T05:09:14.2Z,3,REGULAR,turnover,lost ball,[],1626156,,,1610612747,68,87,2024-03-07T05:09:18Z,3980000,False,,,0,,D. Russell lost ball TURNOVER (2 TO),"[1626156, 1628368]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Fox,1628368.0,,,,,,,
406,PT07M00.00S,2024-03-07T05:09:14.2Z,3,REGULAR,steal,,[],1628368,,,1610612758,68,87,2024-03-07T05:09:16Z,3990000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
407,PT06M57.00S,2024-03-07T05:09:17.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,92.42772667542707,48.529411764705884,1610612758,68,89,2024-03-07T05:09:25Z,4000000,False,-7.0,19.0,1,right,D. Fox running DUNK (30 PTS) (K. Huerter 3 AST),"[1628368, 1628989]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,30.0,K. Huerter,1628989.0,3.0,,,,,,,,,,
409,PT06M56.00S,2024-03-07T05:09:26.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,68,89,2024-03-07T05:09:26Z,4020000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M56.00S,2024-03-07T05:10:04.6Z,3,REGULAR,foul,technical,['1freethrow'],203597,,,1610612747,68,89,2024-03-07T05:12:29Z,4030000,False,,,0,,TEAM foul technical,[203597],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,201246.0,,,,,,
411,PT06M56.00S,2024-03-07T05:10:17.6Z,3,REGULAR,substitution,out,[],1627752,,,1610612747,68,89,2024-03-07T05:12:27Z,4040000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M56.00S,2024-03-07T05:10:17.6Z,3,REGULAR,substitution,in,[],1629637,,,1610612747,68,89,2024-03-07T05:12:27Z,4050000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M56.00S,2024-03-07T05:12:30.8Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612747,68,89,2024-03-07T05:12:30Z,4060000,False,,,0,,MISS D. Fox technical Free Throw 1 of 1,[1628368],1610612758.0,SAC,technical,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
414,PT06M56.00S,2024-03-07T05:12:30.8Z,3,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612747,68,89,2024-03-07T05:12:30Z,4070000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,413.0,,,,,,,,,,,,,,,,,
415,PT06M44.00S,2024-03-07T05:12:50.1Z,3,REGULAR,3pt,Jump Shot,[],1629060,7.670827858081481,2.941176470588232,1610612747,68,89,2024-03-07T05:12:54Z,4080000,False,235.0,20.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
416,PT06M41.00S,2024-03-07T05:12:53.1Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,68,89,2024-03-07T05:12:54Z,4090000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,,,415.0,4.0,4.0,0.0,,,,,,,,,,,,,,
417,PT06M37.00S,2024-03-07T05:12:56.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,91.24507227332458,47.79411764705882,1610612758,68,89,2024-03-07T05:13:01Z,4100000,False,-11.0,30.0,1,right,MISS D. Fox running Layup - blocked,"[1628368, 1629637]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,Hayes,1629637.0
418,PT06M37.00S,2024-03-07T05:12:56.8Z,3,REGULAR,block,,[],1629637,,,1610612758,68,89,2024-03-07T05:12:59Z,4110000,False,,,0,,J. Hayes BLOCK (1 BLK),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT06M34.00S,2024-03-07T05:12:59.8Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,68,89,2024-03-07T05:14:36Z,4120000,False,,,0,,J. Hayes REBOUND (Off:1 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,417.0,3.0,2.0,1.0,,,,,,,,,,,,,,
420,PT06M30.00S,2024-03-07T05:13:03.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629060,7.408015768725363,46.07843137254902,1610612747,70,89,2024-03-07T05:13:08Z,4130000,False,20.0,17.0,1,left,R. Hachimura running Layup (16 PTS) (L. James 8 AST),"[1629060, 2544]",1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,16.0,L. James,2544.0,8.0,,,,,,,,,,
422,PT06M12.00S,2024-03-07T05:13:20.8Z,3,REGULAR,3pt,Jump Shot,[],203084,92.0335085413929,3.4313725490196134,1610612758,70,89,2024-03-07T05:13:26Z,4150000,False,-233.0,22.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.39,Missed,,,,,,,,,,,,,,,,,,
423,PT06M10.00S,2024-03-07T05:13:22.8Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,70,89,2024-03-07T05:13:26Z,4160000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:12),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,422.0,13.0,12.0,1.0,,,,,,,,,,,,,,
424,PT06M09.00S,2024-03-07T05:13:25.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,91.77069645203679,52.205882352941174,1610612758,70,91,2024-03-07T05:13:28Z,4170000,False,11.0,25.0,1,right,H. Barnes cutting Layup (9 PTS) (D. Sabonis 10 AST),"[203084, 1627734]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,9.0,D. Sabonis,1627734.0,10.0,,,,,,,,,,
426,PT05M55.00S,2024-03-07T05:13:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629060,7.802233902759525,51.22549019607843,1610612747,72,91,2024-03-07T05:13:42Z,4190000,False,-6.0,21.0,1,left,R. Hachimura driving Layup (18 PTS),[1629060],1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,18.0,,,,,,,,,,,,,
427,PT05M45.00S,2024-03-07T05:13:49.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,92.29632063074901,48.774509803921575,1610612758,72,93,2024-03-07T05:13:53Z,4200000,False,-6.0,20.0,1,right,H. Barnes cutting DUNK (11 PTS) (D. Sabonis 11 AST),"[203084, 1627734]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,11.0,D. Sabonis,1627734.0,11.0,,,,,,,,,,
429,PT05M32.00S,2024-03-07T05:14:04.7Z,3,REGULAR,foul,personal,[],1628368,,,1610612747,72,93,2024-03-07T05:14:09Z,4220000,False,,,0,,D. Fox personal FOUL (3 PF),"[1628368, 1626156]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Russell,1626156.0,,
431,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,72,93,2024-03-07T05:14:25Z,4240000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,out,[],1628368,,,1610612747,72,93,2024-03-07T05:14:25Z,4250000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,out,[],1628989,,,1610612747,72,93,2024-03-07T05:14:25Z,4260000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,in,[],203915,,,1610612747,72,93,2024-03-07T05:14:25Z,4270000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612747.0,LAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,in,[],1630558,,,1610612747,72,93,2024-03-07T05:14:25Z,4280000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M32.00S,2024-03-07T05:14:10.8Z,3,REGULAR,substitution,in,[],1628370,,,1610612747,72,93,2024-03-07T05:14:25Z,4290000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M25.00S,2024-03-07T05:14:36.8Z,3,REGULAR,3pt,Jump Shot,[],1630559,32.90078843626807,71.56862745098039,1610612747,75,93,2024-03-07T05:14:43Z,4300000,False,-108.0,257.0,1,left,A. Reaves 27' 3PT  (12 PTS) (L. James 9 AST),"[1630559, 2544]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.85,Made,,,,,12.0,L. James,2544.0,9.0,,,,,,,,,,
439,PT05M16.00S,2024-03-07T05:14:49.5Z,3,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612758,75,93,2024-03-07T05:14:55Z,4320000,False,,,0,,J. Hayes shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1629637, 1627734]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,3.0,0.0,Sabonis,1627734.0,,
441,PT05M16.00S,2024-03-07T05:15:18.3Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,75,94,2024-03-07T05:15:18Z,4340000,False,,,0,,D. Sabonis Free Throw 1 of 2 (7 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
442,PT05M16.00S,2024-03-07T05:15:39.0Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,75,95,2024-03-07T05:15:39Z,4350000,False,,,0,,D. Sabonis Free Throw 2 of 2 (8 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
443,PT05M06.00S,2024-03-07T05:15:48.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.619579500657039,48.0392156862745,1610612747,77,95,2024-03-07T05:15:52Z,4360000,False,10.0,10.0,1,left,L. James driving Layup (18 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,18.0,,,,,,,,,,,,,
444,PT04M55.00S,2024-03-07T05:15:59.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,91.24507227332458,45.34313725490197,1610612758,77,97,2024-03-07T05:16:03Z,4370000,False,-23.0,30.0,1,right,D. Sabonis Layup (10 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,10.0,,,,,,,,,,,,,
445,PT04M32.00S,2024-03-07T05:16:22.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.539421813403408,52.450980392156865,1610612747,77,97,2024-03-07T05:17:19Z,4380000,False,-12.0,18.0,1,left,MISS A. Reaves Layup - blocked,"[1630559, 203084]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Barnes,203084.0
446,PT04M32.00S,2024-03-07T05:16:22.9Z,3,REGULAR,block,,[],203084,,,1610612747,77,97,2024-03-07T05:16:25Z,4390000,False,,,0,,H. Barnes BLOCK (1 BLK),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
