actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
521,PT08M19.00S,2024-01-08T04:30:32.5Z,4,REGULAR,2pt,Jump Shot,[],203076,76.26478318002628,48.529411764705884,1610612747,94,84,2024-01-08T04:30:37Z,5160000,False,-7.0,171.0,1,right,A. Davis 17' pullup Jump Shot (18 PTS) (D. Russell 5 AST),"[203076, 1626156]",1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,17.08,Made,18.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
523,PT08M08.00S,2024-01-08T04:30:45.0Z,4,REGULAR,3pt,Jump Shot,[],202331,33.55781865965835,49.50980392156863,1610612746,94,84,2024-01-08T04:32:49Z,5180000,False,2.0,263.0,1,left,MISS P. George 26' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
524,PT08M06.00S,2024-01-08T04:30:47.0Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,94,84,2024-01-08T04:32:09Z,5190000,False,,,0,,I. Zubac REBOUND (Off:7 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,523.0,13.0,6.0,7.0,,,,,,,,,,
525,PT08M05.00S,2024-01-08T04:30:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,8.065045992115643,50.98039215686275,1610612746,94,84,2024-01-08T04:32:25Z,5200000,False,-5.0,23.0,1,left,MISS I. Zubac putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
526,PT08M03.00S,2024-01-08T04:30:52.2Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612747,94,84,2024-01-08T04:32:25Z,5210000,False,,,0,,C. Wood REBOUND (Off:1 Def:9),[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,,,,,,,525.0,10.0,9.0,1.0,,,,,,,,,,
527,PT08M01.00S,2024-01-08T04:30:55.2Z,4,REGULAR,turnover,lost ball,[],1626174,,,1610612747,94,84,2024-01-08T04:32:32Z,5220000,False,,,0,,C. Wood lost ball TURNOVER (1 TO),"[1626174, 202695]",1610612747.0,LAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,1.0,Leonard,202695.0,,,,,,
528,PT08M01.00S,2024-01-08T04:30:55.2Z,4,REGULAR,steal,,[],202695,,,1610612746,94,84,2024-01-08T04:30:57Z,5230000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
529,PT07M49.00S,2024-01-08T04:31:03.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,16.869250985545335,40.44117647058824,1610612746,94,86,2024-01-08T04:31:07Z,5240000,False,48.0,106.0,1,left,K. Leonard 11' pullup Jump Shot (15 PTS) (P. George 2 AST),"[202695, 202331]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.64,Made,15.0,P. George,202331.0,2.0,,,,,,,,,,,,,,
531,PT07M28.00S,2024-01-08T04:31:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,91.24507227332458,57.1078431372549,1610612747,94,86,2024-01-08T04:33:45Z,5260000,False,36.0,30.0,1,right,MISS D. Russell driving Layup,[1626156],1610612747.0,LAL,driving,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,4.63,Missed,,,,,,,,,,,,,,,,,,
532,PT07M25.00S,2024-01-08T04:31:27.8Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,94,86,2024-01-08T04:31:28Z,5270000,False,,,0,,I. Zubac REBOUND (Off:7 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,531.0,14.0,7.0,7.0,,,,,,,,,,
533,PT07M14.00S,2024-01-08T04:31:41.6Z,4,REGULAR,foul,technical,['1freethrow'],203076,,,1610612746,94,86,2024-01-08T04:31:50Z,5280000,False,,,0,,A. Davis defensive-3-second technical FOUL (1 Tech),[203076],1610612747.0,LAL,defensive-3-second,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,,,,0.0,1.0,,,,
534,PT07M14.00S,2024-01-08T04:32:06.6Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,94,87,2024-01-08T04:32:06Z,5290000,False,,,0,,P. George technical Free Throw 1 of 1 (22 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
535,PT07M14.00S,2024-01-08T04:32:09.2Z,4,REGULAR,substitution,out,[],1629020,,,1610612746,94,87,2024-01-08T04:32:22Z,5300000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT07M14.00S,2024-01-08T04:32:09.2Z,4,REGULAR,substitution,out,[],1626174,,,1610612746,94,87,2024-01-08T04:32:22Z,5310000,False,,,0,,SUB out: C. Wood,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT07M14.00S,2024-01-08T04:32:09.2Z,4,REGULAR,substitution,in,[],2544,,,1610612746,94,87,2024-01-08T04:32:22Z,5320000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M14.00S,2024-01-08T04:32:09.2Z,4,REGULAR,substitution,in,[],1629629,,,1610612746,94,87,2024-01-08T04:32:22Z,5330000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M07.00S,2024-01-08T04:32:35.1Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,94,87,2024-01-08T04:32:38Z,5340000,False,,,0,,J. Harden bad pass TURNOVER (5 TO),"[201935, 1626156]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,5.0,Russell,1626156.0,,,,,,
540,PT07M07.00S,2024-01-08T04:32:35.1Z,4,REGULAR,steal,,[],1626156,,,1610612747,94,87,2024-01-08T04:32:37Z,5350000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
541,PT07M00.00S,2024-01-08T04:32:41.8Z,4,REGULAR,turnover,lost ball,[],1629629,,,1610612747,94,87,2024-01-08T04:32:45Z,5360000,False,,,0,,C. Reddish lost ball TURNOVER (4 TO),"[1629629, 202695]",1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,4.0,Leonard,202695.0,,,,,,
542,PT07M00.00S,2024-01-08T04:32:41.8Z,4,REGULAR,steal,,[],202695,,,1610612746,94,87,2024-01-08T04:32:43Z,5370000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
543,PT06M53.00S,2024-01-08T04:32:49.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626181,10.95597897503285,5.14705882352942,1610612746,94,90,2024-01-08T04:32:55Z,5380000,False,224.0,50.0,1,left,N. Powell 3PT running (8 PTS) (P. George 3 AST),"[1626181, 202331]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,22.99,Made,8.0,P. George,202331.0,3.0,,,,,,,,,,,,,,
545,PT06M29.00S,2024-01-08T04:33:14.0Z,4,REGULAR,3pt,Jump Shot,[],203076,68.24901445466492,24.264705882352942,1610612747,94,90,2024-01-08T04:33:19Z,5400000,False,-129.0,246.0,1,right,MISS A. Davis 27' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,27.76,Missed,,,,,,,,,,,,,,,,,,
546,PT06M24.00S,2024-01-08T04:33:19.0Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,94,90,2024-01-08T04:33:19Z,5410000,False,,,0,,I. Zubac REBOUND (Off:7 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,545.0,15.0,8.0,7.0,,,,,,,,,,
547,PT06M16.00S,2024-01-08T04:33:25.3Z,4,REGULAR,3pt,Jump Shot,[],1626181,27.77595269382391,86.51960784313725,1610612746,94,93,2024-01-08T04:33:59Z,5420000,False,-183.0,209.0,1,left,N. Powell 27' 3PT  (11 PTS) (J. Harden 9 AST),"[1626181, 201935]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,27.72,Made,11.0,J. Harden,201935.0,9.0,,,,,,,,,,,,,,
549,PT05M55.00S,2024-01-08T04:33:46.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,80.99540078843627,38.725490196078425,1610612747,94,93,2024-01-08T04:33:51Z,5440000,False,-56.0,126.0,1,right,MISS D. Russell 13' fadeaway Shot,[1626156],1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,13.81,Missed,,,,,,,,,,,,,,,,,,
550,PT05M53.00S,2024-01-08T04:33:48.9Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,94,93,2024-01-08T04:33:48Z,5450000,False,,,0,,K. Leonard REBOUND (Off:0 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,549.0,8.0,8.0,0.0,,,,,,,,,,
551,PT05M39.00S,2024-01-08T04:34:03.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,7.539421813403408,48.0392156862745,1610612746,94,93,2024-01-08T04:34:15Z,5460000,False,10.0,18.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
552,PT05M36.00S,2024-01-08T04:34:06.2Z,4,REGULAR,rebound,defensive,[],1629629,,,1610612747,94,93,2024-01-08T04:34:15Z,5470000,False,,,0,,C. Reddish REBOUND (Off:1 Def:3),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,551.0,4.0,3.0,1.0,,,,,,,,,,
553,PT05M36.00S,2024-01-08T04:34:13.4Z,4,REGULAR,turnover,out-of-bounds,[],1629629,,,1610612747,94,93,2024-01-08T04:34:24Z,5480000,False,,,0,,C. Reddish step out-of-bounds TURNOVER (5 TO),[1629629],1610612747.0,LAL,step,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,5.0,,,,,,,,
554,PT05M22.00S,2024-01-08T04:34:47.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202331,24.490801576872528,65.93137254901961,1610612746,94,93,2024-01-08T04:36:05Z,5490000,False,-80.0,178.0,1,left,MISS P. George 19' step back Shot,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Mid-Range,16-24 Left Center,19.48,Missed,,,,,,,,,,,,,,,,,,
555,PT05M20.00S,2024-01-08T04:34:49.1Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,94,93,2024-01-08T04:36:05Z,5500000,False,,,0,,I. Zubac REBOUND (Off:8 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Left Center,,,,,,,554.0,16.0,8.0,8.0,,,,,,,,,,
556,PT05M17.00S,2024-01-08T04:35:09.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626181,9.116294349540084,54.16666666666667,1610612746,94,93,2024-01-08T04:36:26Z,5510000,False,-21.0,33.0,1,left,MISS N. Powell driving Layup - blocked,"[1626181, 203076]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
557,PT05M17.00S,2024-01-08T04:35:09.0Z,4,REGULAR,block,,[],203076,,,1610612746,94,93,2024-01-08T04:35:13Z,5520000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT05M15.00S,2024-01-08T04:35:11.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,94,93,2024-01-08T04:36:49Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,556.0,,,,,,,,,,,,,
560,PT05M10.00S,2024-01-08T04:35:18.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626181,3.465834428383701,96.81372549019608,1610612746,94,93,2024-01-08T04:35:22Z,5550000,False,-234.0,-20.0,1,left,MISS N. Powell 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
561,PT05M07.00S,2024-01-08T04:35:21.4Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,94,93,2024-01-08T04:35:22Z,5560000,False,,,0,,A. Davis REBOUND (Off:1 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,560.0,9.0,8.0,1.0,,,,,,,,,,
562,PT05M03.00S,2024-01-08T04:35:33.1Z,4,REGULAR,foul,personal,[],202695,,,1610612747,94,93,2024-01-08T04:35:39Z,5570000,False,,,0,,K. Leonard personal FOUL (4 PF),"[202695, 2544]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,,,,4.0,0.0,James,2544.0,,
564,PT05M03.00S,2024-01-08T04:35:49.0Z,4,REGULAR,substitution,out,[],1629629,,,1610612747,94,93,2024-01-08T04:35:59Z,5590000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M03.00S,2024-01-08T04:35:49.0Z,4,REGULAR,substitution,in,[],1627752,,,1610612747,94,93,2024-01-08T04:35:59Z,5600000,False,,,0,,SUB in: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M53.00S,2024-01-08T04:36:09.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203076,93.08475689881735,62.5,1610612747,96,93,2024-01-08T04:36:12Z,5610000,False,62.0,13.0,1,right,A. Davis 6' Hook (20 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,20.0,,,,,,,,,,,,,,,,,
567,PT04M28.00S,2024-01-08T04:36:33.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,18.05190538764782,61.029411764705884,1610612746,96,93,2024-01-08T04:36:38Z,5620000,False,-55.0,117.0,1,left,MISS K. Leonard 12' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,12.95,Missed,,,,,,,,,,,,,,,,,,
568,PT04M24.00S,2024-01-08T04:36:37.6Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,96,93,2024-01-08T04:36:38Z,5630000,False,,,0,,I. Zubac REBOUND (Off:9 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,567.0,17.0,8.0,9.0,,,,,,,,,,
569,PT04M24.00S,2024-01-08T04:36:38.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,5.590000152587891,50.0,1610612746,96,95,2024-01-08T04:36:38Z,5640000,False,0.0,0.0,1,left,I. Zubac tip Layup (20 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,0.0,Made,20.0,,,,,,,,,,,,,,,,,
570,PT04M15.00S,2024-01-08T04:36:50.9Z,4,REGULAR,foul,offensive,[],203076,,,1610612747,96,95,2024-01-08T04:37:01Z,5650000,False,,,0,,A. Davis offensive FOUL (1 PF),"[203076, 202695]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,,,,1.0,1.0,Leonard,202695.0,,
572,PT04M15.00S,2024-01-08T04:36:50.9Z,4,REGULAR,turnover,offensive foul,[],203076,,,1610612747,96,95,2024-01-08T04:36:50Z,5670000,False,,,0,,A. Davis offensive foul TURNOVER (3 TO),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,3.0,,,,,,,,
573,PT03M54.00S,2024-01-08T04:37:23.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,19.103153745072277,36.76470588235294,1610612746,96,95,2024-01-08T04:37:28Z,5680000,False,66.0,127.0,1,left,MISS K. Leonard 14' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.33,Missed,,,,,,,,,,,,,,,,,,
574,PT03M54.00S,2024-01-08T04:37:23.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,96,95,2024-01-08T04:37:28Z,5690000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,573.0,,,,,,,,,,,,,
575,PT03M54.00S,2024-01-08T04:37:28.2Z,4,REGULAR,foul,personal,[],1627826,,,1610612747,96,95,2024-01-08T04:37:35Z,5700000,False,,,0,,I. Zubac loose ball personal FOUL (4 PF),"[1627826, 203076]",1610612746.0,LAC,loose ball,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,,,4.0,0.0,Davis,203076.0,,
577,PT03M54.00S,2024-01-08T04:37:44.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,96,95,2024-01-08T04:37:48Z,5720000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M54.00S,2024-01-08T04:39:09.9Z,4,REGULAR,substitution,out,[],1626156,,,1610612747,96,95,2024-01-08T04:39:23Z,5730000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT03M54.00S,2024-01-08T04:39:09.9Z,4,REGULAR,substitution,in,[],1629020,,,1610612747,96,95,2024-01-08T04:39:23Z,5740000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT03M34.00S,2024-01-08T04:39:49.0Z,4,REGULAR,turnover,lost ball,[],2544,,,1610612747,96,95,2024-01-08T04:39:53Z,5750000,False,,,0,,L. James lost ball TURNOVER (4 TO),"[2544, 201935]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,4.0,Harden,201935.0,,,,,,
581,PT03M34.00S,2024-01-08T04:39:49.0Z,4,REGULAR,steal,,[],201935,,,1610612746,96,95,2024-01-08T04:39:51Z,5760000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
582,PT03M28.00S,2024-01-08T04:40:00.4Z,4,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,96,95,2024-01-08T04:40:19Z,5770000,False,,,0,,K. Leonard lost ball out-of-bounds TURNOVER (3 TO),[202695],1610612746.0,LAC,lost ball,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,200834.0,3.0,,,,,,,,
583,PT03M28.00S,2024-01-08T04:40:11.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,96,95,2024-01-08T04:40:11Z,5780000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M20.00S,2024-01-08T04:43:07.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],2544,90.19382391590013,24.264705882352942,1610612747,96,95,2024-01-08T04:44:39Z,5800000,False,-129.0,40.0,1,right,MISS L. James 13' pullup bank Shot,[2544],1610612747.0,LAL,pullup bank,,,James,L. James,,,,,Mid-Range,8-16 Left,13.47,Missed,,,,,,,,,,,,,,,,,,
586,PT03M17.00S,2024-01-08T04:43:10.8Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612747,96,95,2024-01-08T04:44:39Z,5810000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,,,,,,,585.0,4.0,2.0,2.0,,,,,,,,,,
587,PT03M15.00S,2024-01-08T04:43:12.6Z,4,REGULAR,turnover,lost ball,[],1629020,,,1610612747,96,95,2024-01-08T04:44:46Z,5820000,False,,,0,,J. Vanderbilt lost ball TURNOVER (1 TO),"[1629020, 1626181]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,1.0,Powell,1626181.0,,,,,,
588,PT03M15.00S,2024-01-08T04:43:12.6Z,4,REGULAR,steal,,[],1626181,,,1610612746,96,95,2024-01-08T04:43:14Z,5830000,False,,,0,,N. Powell STEAL (2 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
589,PT03M00.00S,2024-01-08T04:43:22.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202331,8.853482260183966,44.36274509803921,1610612746,96,95,2024-01-08T04:45:05Z,5840000,False,28.0,31.0,1,left,MISS P. George driving Layup,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,4.17,Missed,,,,,,,,,,,,,,,,,,
590,PT03M00.00S,2024-01-08T04:43:22.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612747,96,95,2024-01-08T04:43:30Z,5850000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,589.0,,,,,,,,,,,,,
592,PT02M48.00S,2024-01-08T04:43:52.3Z,4,REGULAR,2pt,Jump Shot,[],203076,78.10446780551905,29.411764705882348,1610612747,98,95,2024-01-08T04:43:57Z,5870000,False,-103.0,153.0,1,right,A. Davis 18' pullup Jump Shot (22 PTS) (A. Reaves 2 AST),"[203076, 1630559]",1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,16-24 Left Center,18.46,Made,22.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
594,PT02M47.00S,2024-01-08T04:44:00.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,98,95,2024-01-08T04:44:00Z,5890000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT02M47.00S,2024-01-08T04:45:12.0Z,4,REGULAR,substitution,out,[],202695,,,1610612746,98,95,2024-01-08T04:45:31Z,5900000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT02M47.00S,2024-01-08T04:45:12.0Z,4,REGULAR,substitution,in,[],1629611,,,1610612746,98,95,2024-01-08T04:45:31Z,5910000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT02M22.00S,2024-01-08T04:46:03.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,16.606438896189218,36.029411764705884,1610612746,98,95,2024-01-08T04:46:30Z,5920000,False,70.0,104.0,1,left,MISS T. Mann 12' fadeaway Shot,[1629611],1610612746.0,LAC,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Right,12.5,Missed,,,,,,,,,,,,,,,,,,
598,PT02M19.00S,2024-01-08T04:46:06.9Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,98,95,2024-01-08T04:46:10Z,5930000,False,,,0,,I. Zubac REBOUND (Off:10 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,597.0,18.0,8.0,10.0,,,,,,,,,,
599,PT02M19.00S,2024-01-08T04:46:07.3Z,4,REGULAR,foul,personal,['3freethrow'],1627752,,,1610612746,98,95,2024-01-08T04:46:15Z,5940000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Powell 3 FT),"[1627752, 1626181]",1610612747.0,LAL,shooting,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,3.0,0.0,Powell,1626181.0,,
601,PT02M19.00S,2024-01-08T04:46:39.0Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],1626181,,,1610612746,98,96,2024-01-08T04:46:39Z,5960000,False,,,0,,N. Powell Free Throw 1 of 3 (12 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
602,PT02M19.00S,2024-01-08T04:46:54.4Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],1626181,,,1610612746,98,97,2024-01-08T04:46:54Z,5970000,False,,,0,,N. Powell Free Throw 2 of 3 (13 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
603,PT02M19.00S,2024-01-08T04:46:59.3Z,4,REGULAR,substitution,out,[],1629020,,,1610612746,98,97,2024-01-08T04:47:04Z,5980000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
