actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
600,PT06M42.00S,2026-01-12T03:05:31.2Z,4,REGULAR,rebound,defensive,[],1642259,,,1610612764,101,80,2026-01-12T03:05:32Z,5860000,False,,,0,,A. Sarr REBOUND (Off:1 Def:14),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,598.0,15.0,14.0,1.0,,,,,,,,,,
601,PT06M40.00S,2026-01-12T03:05:33.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642848,73.9323258869908,12.745098039215685,1610612764,101,80,2026-01-12T03:05:44Z,5870000,False,-186.0,193.0,1,right,MISS T. Johnson 26' running pullup 3PT,[1642848],1610612764.0,WAS,running pullup,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
602,PT06M38.00S,2026-01-12T03:05:44.0Z,4,REGULAR,rebound,offensive,[],1642848,,,1610612764,101,80,2026-01-12T03:05:44Z,5880000,False,,,0,,T. Johnson REBOUND (Off:1 Def:4),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,601.0,5.0,4.0,1.0,,,,,,,,,,
603,PT06M38.00S,2026-01-12T03:05:44.4Z,4,REGULAR,foul,personal,[],1642345,,,1610612764,101,80,2026-01-12T03:05:48Z,5890000,False,,,0,,O. Ighodaro personal FOUL (1 PF),"[1642345, 1642848]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,101283.0,1.0,0.0,Johnson,1642848.0,,,
605,PT06M38.00S,2026-01-12T03:05:55.3Z,4,REGULAR,substitution,out,[],1642346,,,1610612764,101,80,2026-01-12T03:05:59Z,5910000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT06M38.00S,2026-01-12T03:05:55.3Z,4,REGULAR,substitution,in,[],1630587,,,1610612764,101,80,2026-01-12T03:05:59Z,5920000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M31.00S,2026-01-12T03:06:13.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642259,88.64980289093299,52.450980392156865,1610612764,101,82,2026-01-12T03:06:18Z,5930000,False,12.0,54.0,1,right,A. Sarr cutting Layup (19 PTS) (K. George 4 AST),"[1642259, 1642273]",1610612764.0,WAS,cutting,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,19.0,K. George,1642273.0,4.0,,,,,,,,,,,,,,
609,PT06M10.00S,2026-01-12T03:06:34.6Z,4,REGULAR,3pt,Jump Shot,[],1630587,5.863994743758213,95.83333333333334,1610612756,104,82,2026-01-12T03:06:38Z,5950000,False,-229.0,3.0,1,left,I. Livers 3PT  (3 PTS) (C. Gillespie 4 AST),"[1630587, 1631221]",1610612756.0,PHX,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,22.92,Made,3.0,C. Gillespie,1631221.0,4.0,,,,,,,,,,,,,,
611,PT05M56.00S,2026-01-12T03:06:48.6Z,4,REGULAR,3pt,Jump Shot,[],1641731,87.46714848883047,2.696078431372549,1610612764,104,82,2026-01-12T03:06:52Z,5970000,False,-237.0,65.0,1,right,MISS B. Coulibaly 24' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,24.53,Missed,,,,,,,,,,,,,,,,,,
612,PT05M53.00S,2026-01-12T03:06:51.6Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,104,82,2026-01-12T03:06:52Z,5980000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:4),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,,,,,,,611.0,5.0,4.0,1.0,,,,,,,,,,
613,PT05M44.00S,2026-01-12T03:07:00.3Z,4,REGULAR,3pt,Jump Shot,[],1642853,7.703679369250986,3.1862745098039214,1610612756,104,82,2026-01-12T03:07:04Z,5990000,False,234.0,20.0,1,left,MISS R. Fleming 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
614,PT05M41.00S,2026-01-12T03:07:03.3Z,4,REGULAR,rebound,offensive,[],1630587,,,1610612756,104,82,2026-01-12T03:07:12Z,6000000,False,,,0,,I. Livers REBOUND (Off:1 Def:0),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,,,,,,,613.0,1.0,0.0,1.0,,,,,,,,,,
615,PT05M32.00S,2026-01-12T03:07:12.8Z,4,REGULAR,turnover,bad pass,[],1630692,,,1610612756,104,82,2026-01-12T03:07:16Z,6010000,False,,,0,,J. Goodwin bad pass TURNOVER (2 TO),"[1630692, 1642259]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Sarr,1642259.0
616,PT05M32.00S,2026-01-12T03:07:12.8Z,4,REGULAR,steal,,[],1642259,,,1610612764,104,82,2026-01-12T03:07:14Z,6020000,False,,,0,,A. Sarr STEAL (1 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
617,PT05M26.00S,2026-01-12T03:07:18.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642259,91.93495400788436,36.27450980392157,1610612764,104,82,2026-01-12T03:07:23Z,6030000,False,-69.0,23.0,1,right,MISS A. Sarr 7' running Layup,[1642259],1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,7.24,Missed,,,,,,,,,,,,,,,,,,
618,PT05M25.00S,2026-01-12T03:07:19.5Z,4,REGULAR,rebound,defensive,[],1642853,,,1610612756,104,82,2026-01-12T03:07:23Z,6040000,False,,,0,,R. Fleming REBOUND (Off:0 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,617.0,1.0,1.0,0.0,,,,,,,,,,
619,PT05M21.00S,2026-01-12T03:07:24.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642345,5.995400788436268,48.28431372549019,1610612756,106,82,2026-01-12T03:07:29Z,6050000,False,9.0,4.0,1,left,O. Ighodaro alley-oop DUNK (10 PTS) (C. Gillespie 5 AST),"[1642345, 1631221]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.94,Made,10.0,C. Gillespie,1631221.0,5.0,,,,,,,,,,,,,,
621,PT05M19.00S,2026-01-12T03:07:35.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,106,82,2026-01-12T03:07:35Z,6070000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,out,[],1642345,,,1610612764,106,82,2026-01-12T03:10:07Z,6080000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,out,[],1630692,,,1610612764,106,82,2026-01-12T03:10:07Z,6090000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,out,[],1642848,,,1610612764,106,82,2026-01-12T03:10:07Z,6100000,False,,,0,,SUB out: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,in,[],1642863,,,1610612764,106,82,2026-01-12T03:10:07Z,6110000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,in,[],1642346,,,1610612764,106,82,2026-01-12T03:10:07Z,6120000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M19.00S,2026-01-12T03:09:25.2Z,4,REGULAR,substitution,in,[],1642860,,,1610612764,106,82,2026-01-12T03:10:07Z,6130000,False,,,0,,SUB in: W. Riley,[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M03.00S,2026-01-12T03:10:35.2Z,4,REGULAR,2pt,Jump Shot,[],1642273,82.07950065703022,24.019607843137255,1610612764,106,82,2026-01-12T03:12:12Z,6140000,False,-130.0,116.0,1,right,MISS K. George 17' turnaround fadeaway Shot,[1642273],1610612764.0,WAS,turnaround fadeaway,,,George,K. George,,,,,Mid-Range,16-24 Left Center,17.42,Missed,,,,,,,,,,,,,,,,,,
629,PT05M00.00S,2026-01-12T03:10:38.2Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,106,82,2026-01-12T03:10:40Z,6150000,False,,,0,,R. Dunn REBOUND (Off:3 Def:3),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,16-24 Left Center,,,,,,,628.0,6.0,3.0,3.0,,,,,,,,,,
630,PT04M42.00S,2026-01-12T03:10:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630587,5.863994743758213,48.77450980392157,1610612756,108,82,2026-01-12T03:12:15Z,6160000,False,6.0,3.0,1,left,I. Livers cutting Layup (5 PTS) (R. Fleming 1 AST),"[1630587, 1642853]",1610612756.0,PHX,cutting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,0.66,Made,5.0,R. Fleming,1642853.0,1.0,,,,,,,,,,,,,,
632,PT04M30.00S,2026-01-12T03:11:17.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,89.70105124835742,46.81372549019608,1610612764,108,82,2026-01-12T03:11:22Z,6180000,False,-16.0,44.0,1,right,MISS B. Coulibaly driving DUNK,[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
633,PT04M27.00S,2026-01-12T03:11:21.1Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,108,82,2026-01-12T03:11:21Z,6190000,False,,,0,,W. Riley REBOUND (Off:2 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,632.0,3.0,1.0,2.0,,,,,,,,,,
634,PT04M24.00S,2026-01-12T03:11:28.7Z,4,REGULAR,foul,personal,[],1631221,,,1610612764,108,82,2026-01-12T03:11:37Z,6200000,False,,,0,,C. Gillespie personal FOUL (2 PF),"[1631221, 1641731]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,2.0,0.0,Coulibaly,1641731.0,,,
636,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,out,[],1631221,,,1610612764,108,82,2026-01-12T03:11:57Z,6220000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,out,[],1641731,,,1610612764,108,82,2026-01-12T03:11:57Z,6230000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,out,[],1642273,,,1610612764,108,82,2026-01-12T03:11:57Z,6240000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,out,[],1642259,,,1610612764,108,82,2026-01-12T03:11:57Z,6250000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,in,[],1630692,,,1610612764,108,82,2026-01-12T03:11:57Z,6260000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,in,[],1641774,,,1610612764,108,82,2026-01-12T03:11:57Z,6270000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,in,[],1642358,,,1610612764,108,82,2026-01-12T03:11:57Z,6280000,False,,,0,,SUB in: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT04M24.00S,2026-01-12T03:11:38.2Z,4,REGULAR,substitution,in,[],1631103,,,1610612764,108,82,2026-01-12T03:11:57Z,6290000,False,,,0,,SUB in: M. Branham,[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT04M14.00S,2026-01-12T03:12:16.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1641774,73.14388961892247,50.98039215686274,1610612764,108,82,2026-01-12T03:12:23Z,6300000,False,5.0,200.0,1,right,MISS T. Vukcevic 20' pullup Shot,[1641774],1610612764.0,WAS,pullup,,,Vukcevic,T. Vukcevic,,,,,Mid-Range,16-24 Center,20.0,Missed,,,,,,,,,,,,,,,,,,
645,PT04M09.00S,2026-01-12T03:12:21.9Z,4,REGULAR,rebound,defensive,[],1630587,,,1610612756,108,82,2026-01-12T03:12:23Z,6310000,False,,,0,,I. Livers REBOUND (Off:1 Def:1),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Mid-Range,16-24 Center,,,,,,,644.0,2.0,1.0,1.0,,,,,,,,,,
646,PT03M49.00S,2026-01-12T03:12:41.7Z,4,REGULAR,turnover,lost ball,[],1642863,,,1610612756,108,82,2026-01-12T03:13:59Z,6320000,False,,,0,,K. Maluach lost ball TURNOVER (1 TO),"[1642863, 1642860]",1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Riley,1642860.0
647,PT03M49.00S,2026-01-12T03:12:41.7Z,4,REGULAR,steal,,[],1642860,,,1610612764,108,82,2026-01-12T03:12:44Z,6330000,False,,,0,,W. Riley STEAL (1 STL),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
648,PT03M45.00S,2026-01-12T03:12:46.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642358,70.77858081471747,19.11764705882353,1610612764,108,82,2026-01-12T03:12:53Z,6340000,False,-154.0,222.0,1,right,MISS A. Johnson 27' running 3PT,[1642358],1610612764.0,WAS,running,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
649,PT03M40.00S,2026-01-12T03:12:51.4Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612756,108,82,2026-01-12T03:12:53Z,6350000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:5),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,648.0,6.0,5.0,1.0,,,,,,,,,,
650,PT03M25.00S,2026-01-12T03:13:05.9Z,4,REGULAR,3pt,Jump Shot,[],1642346,10.726018396846255,3.431372549019608,1610612756,108,82,2026-01-12T03:13:17Z,6360000,False,233.0,48.0,1,left,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,23.78,Missed,,,,,,,,,,,,,,,,,,
651,PT03M24.00S,2026-01-12T03:13:06.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,108,82,2026-01-12T03:13:17Z,6370000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,650.0,,,,,,,,,,,,,
653,PT03M24.00S,2026-01-12T03:13:17.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642863,,,1610612764,108,82,2026-01-12T03:13:33Z,6390000,False,,,0,,K. Maluach loose ball personal FOUL (1 PF) (Riley 2 FT),"[1642863, 1642860]",1610612756.0,PHX,loose ball,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Riley,1642860.0,,,
655,PT03M24.00S,2026-01-12T03:13:57.4Z,4,REGULAR,freethrow,1 of 2,[],1642860,,,1610612764,108,83,2026-01-12T03:13:57Z,6410000,False,,,0,,W. Riley Free Throw 1 of 2 (3 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
656,PT03M24.00S,2026-01-12T03:13:59.5Z,4,REGULAR,substitution,out,[],1642346,,,1610612764,108,83,2026-01-12T03:14:07Z,6420000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT03M24.00S,2026-01-12T03:13:59.5Z,4,REGULAR,substitution,in,[],1628502,,,1610612764,108,83,2026-01-12T03:14:07Z,6430000,False,,,0,,SUB in: N. Hayes-Davis,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT03M24.00S,2026-01-12T03:14:19.8Z,4,REGULAR,freethrow,2 of 2,[],1642860,,,1610612764,108,84,2026-01-12T03:14:19Z,6440000,False,,,0,,W. Riley Free Throw 2 of 2 (4 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
659,PT03M02.00S,2026-01-12T03:14:43.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642863,8.754927726675426,45.09803921568628,1610612756,108,84,2026-01-12T03:14:54Z,6450000,False,25.0,30.0,1,left,MISS K. Maluach turnaround Hook,[1642863],1610612756.0,PHX,turnaround,,,Maluach,K. Maluach,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
660,PT02M59.00S,2026-01-12T03:14:46.1Z,4,REGULAR,rebound,defensive,[],1641774,,,1610612764,108,84,2026-01-12T03:14:47Z,6460000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:1),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,659.0,1.0,1.0,0.0,,,,,,,,,,
661,PT02M50.00S,2026-01-12T03:14:57.7Z,4,REGULAR,turnover,traveling,[],1642358,,,1610612764,108,84,2026-01-12T03:15:05Z,6470000,False,,,0,,A. Johnson traveling TURNOVER (2 TO),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627961.0,,,,,2.0,,
662,PT02M28.00S,2026-01-12T03:15:29.7Z,4,REGULAR,turnover,lost ball,[],1630692,,,1610612756,108,84,2026-01-12T03:15:34Z,6480000,False,,,0,,J. Goodwin lost ball TURNOVER (3 TO),"[1630692, 1631103]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Branham,1631103.0
663,PT02M28.00S,2026-01-12T03:15:29.7Z,4,REGULAR,steal,,[],1631103,,,1610612764,108,84,2026-01-12T03:16:37Z,6490000,False,,,0,,M. Branham STEAL (1 STL),[1631103],1610612764.0,WAS,,,,Branham,M. Branham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
664,PT02M24.00S,2026-01-12T03:15:34.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642860,91.67214191852825,50.73529411764706,1610612764,108,86,2026-01-12T03:15:39Z,6500000,False,4.0,26.0,1,right,W. Riley running DUNK (6 PTS) (B. Carrington 7 AST),"[1642860, 1642267]",1610612764.0,WAS,running,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,2.61,Made,6.0,B. Carrington,1642267.0,7.0,,,,,,,,,,,,,,
666,PT02M01.00S,2026-01-12T03:15:57.0Z,4,REGULAR,3pt,Jump Shot,[],1630692,24.26084099868594,92.64705882352942,1610612756,108,86,2026-01-12T03:16:18Z,6520000,False,-213.0,176.0,1,left,MISS J. Goodwin 27' step back 3PT,[1630692],1610612756.0,PHX,step back,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,27.62,Missed,,,,,,,,,,,,,,,,,,
667,PT01M57.00S,2026-01-12T03:16:01.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,108,86,2026-01-12T03:16:02Z,6530000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,666.0,,,,,,,,,,,,,
669,PT01M43.00S,2026-01-12T03:16:21.5Z,4,REGULAR,3pt,Jump Shot,[],1641774,67.36202365308804,64.95098039215686,1610612764,108,86,2026-01-12T03:16:27Z,6550000,False,75.0,254.0,1,right,MISS T. Vukcevic 26' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
670,PT01M39.00S,2026-01-12T03:16:25.5Z,4,REGULAR,rebound,offensive,[],1642860,,,1610612764,108,86,2026-01-12T03:16:27Z,6560000,False,,,0,,W. Riley REBOUND (Off:3 Def:1),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Above the Break 3,24+ Center,,,,,,,669.0,4.0,1.0,3.0,,,,,,,,,,
671,PT01M38.00S,2026-01-12T03:16:26.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642860,84.44480946123521,52.450980392156865,1610612764,108,86,2026-01-12T03:17:16Z,6570000,False,12.0,94.0,1,right,MISS W. Riley 9' pullup Shot,[1642860],1610612764.0,WAS,pullup,,,Riley,W. Riley,,,,,In The Paint (Non-RA),8-16 Center,9.45,Missed,,,,,,,,,,,,,,,,,,
672,PT01M36.00S,2026-01-12T03:16:28.4Z,4,REGULAR,rebound,defensive,[],1642863,,,1610612756,108,86,2026-01-12T03:16:29Z,6580000,False,,,0,,K. Maluach REBOUND (Off:0 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,671.0,1.0,1.0,0.0,,,,,,,,,,
673,PT01M22.00S,2026-01-12T03:16:43.2Z,4,REGULAR,2pt,Jump Shot,[],1642853,22.552562417871222,65.44117647058823,1610612756,108,86,2026-01-12T03:18:01Z,6590000,False,-77.0,159.0,1,left,MISS R. Fleming 17' turnaround fadeaway Shot,[1642853],1610612756.0,PHX,turnaround fadeaway,,,Fleming,R. Fleming,,,,,Mid-Range,16-24 Left Center,17.72,Missed,,,,,,,,,,,,,,,,,,
674,PT01M18.00S,2026-01-12T03:16:47.2Z,4,REGULAR,rebound,offensive,[],1628502,,,1610612756,108,86,2026-01-12T03:16:48Z,6600000,False,,,0,,N. Hayes-Davis REBOUND (Off:1 Def:0),[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,Mid-Range,16-24 Left Center,,,,,,,673.0,1.0,0.0,1.0,,,,,,,,,,
675,PT01M18.00S,2026-01-12T03:16:48.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628502,6.1268068331143235,46.32352941176471,1610612756,110,86,2026-01-12T03:17:34Z,6610000,False,18.0,5.0,1,left,N. Hayes-Davis putback Layup (2 PTS),[1628502],1610612756.0,PHX,putback,,,Hayes-Davis,N. Hayes-Davis,,,,,Restricted Area,0-8 Center,1.91,Made,2.0,,,,,,,,,,,,,,,,,
676,PT01M08.00S,2026-01-12T03:17:01.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642860,91.14651773981603,43.872549019607845,1610612764,110,88,2026-01-12T03:17:14Z,6620000,False,-31.0,31.0,1,right,W. Riley Layup (8 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,Restricted Area,0-8 Center,4.33,Made,8.0,,,,,,,,,,,,,,,,,
677,PT01M08.00S,2026-01-12T03:17:03.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642853,,,1610612764,110,88,2026-01-12T03:17:18Z,6630000,False,,,0,,R. Fleming shooting personal FOUL (1 PF) (Riley 1 FT),"[1642853, 1642860]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627961.0,1.0,0.0,Riley,1642860.0,,,
679,PT01M08.00S,2026-01-12T03:17:26.3Z,4,REGULAR,freethrow,1 of 1,[],1642860,,,1610612764,110,89,2026-01-12T03:17:26Z,6650000,False,,,0,,W. Riley Free Throw 1 of 1 (9 PTS),[1642860],1610612764.0,WAS,,,,Riley,W. Riley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
680,PT01M08.00S,2026-01-12T03:17:35.6Z,4,REGULAR,foul,technical,['1freethrow'],1642267,,,1610612756,110,89,2026-01-12T03:17:52Z,6660000,False,,,0,,B. Carrington flopping technical FOUL (1 Tech),[1642267],1610612764.0,WAS,flopping,,,Carrington,B. Carrington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,202053.0,1.0,1.0,,,,,
681,PT01M08.00S,2026-01-12T03:18:01.3Z,4,REGULAR,freethrow,1 of 1,[],1630692,,,1610612756,110,89,2026-01-12T03:18:01Z,6670000,False,,,0,,MISS J. Goodwin technical Free Throw 1 of 1,[1630692],1610612756.0,PHX,technical,,,Goodwin,J. Goodwin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
